,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
76,30.78,19.88,11.45,-0.06,-0.03,1.09
77,32.50,19.07,10.70,-0.07,-0.01,1.08
78,33.28,17.30,10.09,-0.07,-0.01,1.06
79,33.27,15.47,9.60,-0.09,-0.00,1.06
80,33.39,12.87,9.82,-0.09,-0.00,1.06
81,33.68,10.75,10.18,-0.09,-0.00,1.06
82,34.23,9.37,10.38,-0.08,0.00,1.07
83,33.98,10.27,10.27,-0.07,0.00,1.07
84,34.11,12.08,10.32,-0.06,0.00,1.06
85,34.38,15.08,10.11,-0.05,0.01,1.08
86,35.30,18.29,10.26,-0.05,0.01,1.10
87,35.68,18.95,9.73,-0.06,0.03,1.08
88,38.58,20.60,9.04,-0.08,0.01,1.08
89,38.78,19.39,8.76,-0.10,0.01,1.07
90,40.17,17.82,8.79,-0.11,0.01,1.08
91,40.70,17.63,9.39,-0.14,0.03,1.07
92,40.89,17.25,10.99,-0.14,0.03,1.06
93,40.66,16.96,11.79,-0.13,0.05,1.06
94,40.32,16.37,12.26,-0.13,0.06,1.06
95,40.03,16.61,12.47,-0.12,0.06,1.06
96,39.18,18.06,12.56,-0.11,0.06,1.06
97,38.53,19.73,12.50,-0.10,0.08,1.06
98,38.67,20.38,12.53,-0.11,0.08,1.07
99,38.66,22.14,12.03,-0.11,0.08,1.06
100,39.57,23.57,12.03,-0.12,0.10,1.06
101,37.59,23.24,11.48,-0.12,0.10,1.05
102,38.20,21.63,11.42,-0.14,0.10,1.03
103,36.64,18.96,11.53,-0.16,0.10,1.04
104,36.95,16.40,11.76,-0.16,0.11,1.06
105,37.92,14.69,12.21,-0.17,0.10,1.07
106,39.01,14.49,13.47,-0.16,0.10,1.07
107,40.55,14.76,14.53,-0.16,0.10,1.07
108,40.63,14.11,15.51,-0.16,0.13,1.06
109,42.02,15.10,15.98,-0.16,0.11,1.08
110,42.27,15.71,16.05,-0.15,0.11,1.09
111,43.36,16.17,15.91,-0.15,0.13,1.10
112,44.29,16.40,15.60,-0.16,0.13,1.10
113,45.08,16.79,15.54,-0.16,0.14,1.09
114,45.50,17.60,15.59,-0.17,0.14,1.08
115,45.24,18.02,15.51,-0.16,0.15,1.07
116,45.44,17.76,15.68,-0.18,0.16,1.07
117,45.73,15.53,16.38,-0.20,0.16,1.06
118,46.50,13.92,16.99,-0.20,0.16,1.07
119,46.98,13.48,17.98,-0.19,0.16,1.07
120,47.62,12.82,18.50,-0.17,0.16,1.08
121,47.63,13.79,19.16,-0.17,0.17,1.09
122,47.98,15.80,19.16,-0.14,0.17,1.09
123,48.32,18.55,18.81,-0.14,0.18,1.10
124,48.82,19.79,18.06,-0.15,0.18,1.10
125,49.82,20.32,17.62,-0.16,0.19,1.09
126,50.72,19.48,17.88,-0.18,0.19,1.08
127,51.82,17.94,17.83,-0.19,0.20,1.09
128,53.24,16.52,18.23,-0.19,0.20,1.09
129,55.53,16.08,18.87,-0.18,0.21,1.09
130,57.08,17.54,19.25,-0.15,0.21,1.07
131,58.44,18.93,18.96,-0.15,0.23,1.07
132,59.40,20.61,18.23,-0.16,0.24,1.05
133,58.27,22.67,18.02,-0.17,0.26,1.02
134,57.04,23.59,17.82,-0.17,0.26,1.02
135,56.26,23.51,17.39,-0.19,0.26,1.02
136,55.79,22.78,18.03,-0.19,0.27,1.02
137,58.03,21.77,19.16,-0.20,0.26,1.02
138,56.14,21.88,20.15,-0.20,0.27,1.02
139,56.23,21.25,20.66,-0.19,0.28,1.02
140,56.55,21.91,20.58,-0.18,0.29,1.01
141,57.27,23.25,20.85,-0.18,0.29,1.02
142,56.82,24.21,21.04,-0.19,0.30,1.01
143,57.01,24.02,21.19,-0.20,0.31,1.00
144,57.10,23.11,22.41,-0.20,0.32,1.00
145,57.50,22.99,23.65,-0.20,0.32,1.01
146,58.17,24.41,24.78,-0.19,0.33,1.01
147,58.92,24.81,25.36,-0.18,0.33,1.01
148,59.80,23.16,25.02,-0.19,0.35,0.99
149,60.03,22.55,24.64,-0.17,0.35,0.99
150,59.65,22.75,23.88,-0.16,0.37,0.97
151,59.08,23.48,23.27,-0.16,0.37,0.97
152,58.69,23.54,23.79,-0.16,0.38,0.96
153,57.91,23.40,23.04,-0.15,0.41,0.94
154,57.02,22.40,21.39,-0.17,0.41,0.95
155,56.64,21.98,20.37,-0.18,0.40,0.95
156,57.05,22.12,20.11,-0.18,0.41,0.95
157,57.13,22.49,19.98,-0.19,0.41,0.94
158,57.30,21.76,19.31,-0.19,0.42,0.94
159,58.67,20.58,19.07,-0.20,0.41,0.94
160,59.74,20.84,19.42,-0.19,0.41,0.95
161,60.55,20.98,19.42,-0.19,0.42,0.93
162,60.98,21.82,19.60,-0.18,0.42,0.93
163,60.70,23.10,20.58,-0.19,0.43,0.91
164,60.29,24.85,21.04,-0.19,0.45,0.90
165,59.19,25.60,21.39,-0.19,0.46,0.89
166,57.91,26.21,21.40,-0.19,0.47,0.87
167,57.05,25.68,21.40,-0.21,0.48,0.87
168,56.46,24.08,21.53,-0.21,0.48,0.86
169,56.56,22.67,21.30,-0.21,0.48,0.86
170,58.18,22.29,21.51,-0.21,0.48,0.85
171,55.57,21.45,22.11,-0.21,0.49,0.86
172,55.27,21.54,22.35,-0.20,0.50,0.84
173,55.68,22.49,22.14,-0.19,0.50,0.86
174,56.69,22.93,22.05,-0.19,0.51,0.86
175,56.60,23.15,21.63,-0.19,0.52,0.85
176,56.11,22.60,21.36,-0.20,0.53,0.83
177,55.91,20.00,21.22,-0.21,0.52,0.82
178,55.94,18.61,21.62,-0.20,0.53,0.82
179,56.03,18.84,22.15,-0.20,0.54,0.82
180,56.90,19.34,22.14,-0.19,0.55,0.81
181,55.88,17.86,21.83,-0.19,0.57,0.79
182,56.67,17.21,22.23,-0.19,0.57,0.79
183,57.28,16.63,22.55,-0.20,0.56,0.80
184,57.98,16.61,22.46,-0.18,0.56,0.80
185,58.70,16.93,22.64,-0.19,0.57,0.79
186,57.97,17.57,22.29,-0.18,0.58,0.77
187,57.34,17.57,21.42,-0.17,0.60,0.77
188,56.75,15.54,21.16,-0.17,0.60,0.77
189,55.77,13.74,20.35,-0.17,0.60,0.76
190,56.23,10.56,19.83,-0.18,0.60,0.76
191,57.57,8.05,19.54,-0.17,0.61,0.78
192,58.53,10.78,18.75,-0.17,0.60,0.80
193,58.56,15.07,19.31,-0.19,0.61,0.77
194,57.51,17.53,19.85,-0.19,0.62,0.76
195,56.60,18.00,19.89,-0.18,0.64,0.76
196,55.83,17.73,19.57,-0.17,0.64,0.74
197,55.60,17.10,19.24,-0.17,0.64,0.74
198,55.88,15.88,18.64,-0.18,0.64,0.74
199,56.15,16.73,18.87,-0.18,0.65,0.73
200,56.41,18.26,19.48,-0.18,0.66,0.73
201,56.79,20.03,19.47,-0.17,0.67,0.72
202,56.53,21.19,19.11,-0.17,0.67,0.70
203,55.82,20.92,18.38,-0.18,0.68,0.69
204,55.89,18.72,18.02,-0.19,0.68,0.69
205,56.58,16.40,17.22,-0.18,0.68,0.68
206,57.08,14.60,16.50,-0.18,0.69,0.69
207,56.69,14.50,16.05,-0.18,0.70,0.66
208,55.94,14.84,15.77,-0.17,0.71,0.65
209,54.76,16.35,15.16,-0.17,0.72,0.65
210,54.18,16.96,14.90,-0.17,0.73,0.64
211,53.34,16.09,14.96,-0.19,0.73,0.63
212,53.07,14.90,14.72,-0.19,0.72,0.63
213,53.21,13.62,14.81,-0.19,0.73,0.63
214,53.01,12.79,14.66,-0.19,0.74,0.62
215,52.38,11.91,15.10,-0.19,0.75,0.60
216,51.24,11.24,14.55,-0.18,0.76,0.60
217,50.17,11.69,14.08,-0.16,0.77,0.61
218,49.76,11.80,13.56,-0.16,0.76,0.62
219,49.85,13.10,12.95,-0.14,0.75,0.62
220,50.26,13.42,12.15,-0.16,0.76,0.62
221,50.50,12.82,11.73,-0.17,0.77,0.62
222,50.53,12.58,11.59,-0.19,0.77,0.61
223,50.72,12.89,11.60,-0.19,0.76,0.61
224,50.98,12.81,11.79,-0.19,0.77,0.60
225,50.98,12.05,11.94,-0.20,0.77,0.58
226,50.75,11.85,12.47,-0.20,0.78,0.57
227,50.81,12.56,12.79,-0.19,0.79,0.57
228,50.66,12.06,12.56,-0.19,0.78,0.56
229,50.12,10.90,12.60,-0.19,0.79,0.56
230,49.65,10.79,12.58,-0.20,0.78,0.57
231,49.77,10.79,12.75,-0.20,0.78,0.56
232,50.15,11.07,13.08,-0.19,0.78,0.58
233,50.27,11.92,13.08,-0.19,0.78,0.57
234,50.31,12.72,13.25,-0.20,0.78,0.56
235,50.75,13.15,13.40,-0.20,0.78,0.56
236,51.62,13.01,14.00,-0.20,0.79,0.55
237,52.26,13.05,13.76,-0.20,0.79,0.54
238,52.84,12.76,13.63,-0.20,0.80,0.53
239,52.61,12.15,13.45,-0.20,0.80,0.52
240,53.08,12.17,13.50,-0.21,0.81,0.51
241,52.56,13.24,13.95,-0.20,0.82,0.50
242,51.92,13.45,14.60,-0.20,0.83,0.49
243,51.36,13.10,14.37,-0.19,0.83,0.49
244,50.89,13.21,14.85,-0.20,0.83,0.49
245,50.38,12.82,18.78,-0.18,0.85,0.47
246,50.03,11.18,14.67,-0.21,0.84,0.49
247,50.56,8.53,14.49,-0.21,0.82,0.49
248,51.08,7.60,14.09,-0.20,0.83,0.51
249,51.28,6.96,14.20,-0.20,0.82,0.50
250,51.79,6.63,14.44,-0.21,0.82,0.51
251,52.98,8.03,15.01,-0.19,0.82,0.51
252,54.64,9.25,15.27,-0.19,0.82,0.51
253,55.44,9.85,15.59,-0.20,0.82,0.50
254,55.88,11.45,16.15,-0.19,0.84,0.48
255,55.92,12.64,16.61,-0.20,0.84,0.47
256,56.11,13.21,16.78,-0.19,0.85,0.46
257,56.26,12.79,16.84,-0.20,0.86,0.45
258,56.38,12.43,17.42,-0.18,0.87,0.45
259,56.84,12.78,17.07,-0.17,0.87,0.43
260,57.13,13.36,16.44,-0.16,0.87,0.42
261,57.33,15.25,16.18,-0.16,0.88,0.42
262,57.40,17.04,16.32,-0.17,0.89,0.40
263,57.22,16.61,16.40,-0.18,0.88,0.38
264,56.49,15.50,16.41,-0.20,0.89,0.36
265,55.77,13.66,16.95,-0.19,0.90,0.35
266,56.02,8.20,17.33,-0.19,0.89,0.37
267,55.34,11.59,17.76,-0.16,0.91,0.29
268,56.38,7.82,16.79,-0.17,0.88,0.36
269,55.62,9.76,16.55,-0.15,0.88,0.36
270,56.20,10.14,16.64,-0.17,0.89,0.35
271,56.72,10.46,16.63,-0.18,0.89,0.35
272,57.47,11.27,16.85,-0.17,0.88,0.35
273,57.59,11.08,17.42,-0.18,0.89,0.33
274,57.60,12.11,17.77,-0.17,0.90,0.32
275,57.45,13.92,18.67,-0.17,0.90,0.30
276,57.08,14.43,19.47,-0.17,0.91,0.30
277,56.60,14.82,20.14,-0.17,0.92,0.28
278,56.11,14.79,20.73,-0.18,0.92,0.27
279,55.18,13.68,20.75,-0.18,0.92,0.26
280,54.43,12.00,20.60,-0.17,0.92,0.27
281,54.40,10.27,21.10,-0.17,0.92,0.27
282,54.37,10.55,21.69,-0.15,0.92,0.27
283,53.97,10.93,21.53,-0.14,0.91,0.26
284,53.59,10.18,21.51,-0.15,0.92,0.26
285,54.12,9.74,21.47,-0.14,0.92,0.27
286,54.84,10.12,20.96,-0.15,0.91,0.27
287,55.30,10.00,20.90,-0.14,0.91,0.25
288,56.24,8.09,20.89,-0.15,0.92,0.25
289,56.75,6.81,21.21,-0.15,0.91,0.24
290,57.45,5.85,21.21,-0.14,0.91,0.24
291,57.94,5.77,21.34,-0.13,0.93,0.23
292,58.08,6.37,22.17,-0.13,0.93,0.22
293,57.47,7.02,22.73,-0.11,0.95,0.20
294,56.95,6.93,22.23,-0.10,0.95,0.19
295,56.70,8.92,21.50,-0.10,0.95,0.18
296,56.43,11.22,20.95,-0.09,0.95,0.18
297,56.67,12.64,21.69,-0.10,0.95,0.17
298,57.59,12.90,21.28,-0.12,0.92,0.18
299,58.05,13.44,21.07,-0.12,0.93,0.17
300,58.95,13.27,21.51,-0.11,0.93,0.17
301,59.74,13.77,21.69,-0.11,0.94,0.16
302,60.52,14.37,21.63,-0.11,0.93,0.15
303,61.53,13.54,21.79,-0.11,0.94,0.14
304,61.13,12.55,21.62,-0.12,0.95,0.12
305,60.76,11.28,22.15,-0.13,0.95,0.12
306,61.18,10.76,22.56,-0.11,0.95,0.12
307,61.65,11.33,22.69,-0.11,0.95,0.09
308,61.28,11.85,22.89,-0.10,0.95,0.08
309,60.79,11.73,22.85,-0.09,0.95,0.08
310,60.70,12.82,22.40,-0.09,0.95,0.07
311,60.49,12.53,22.46,-0.11,0.97,0.06
312,59.76,11.44,23.25,-0.12,0.97,0.04
313,58.75,9.88,23.79,-0.10,0.97,0.04
314,58.09,8.21,23.80,-0.09,0.97,0.03
315,57.59,6.60,24.27,-0.08,0.97,0.04
316,57.42,6.50,24.21,-0.07,0.96,0.04
317,58.17,7.18,24.76,-0.06,0.95,0.04
318,58.81,8.26,24.15,-0.05,0.95,0.03
319,59.31,9.05,24.12,-0.06,0.95,0.04
320,60.12,9.10,23.76,-0.06,0.94,0.03
321,61.57,8.52,23.44,-0.06,0.95,0.03
322,62.14,9.01,23.86,-0.05,0.95,-0.00
323,62.37,9.31,24.40,-0.06,0.96,-0.01
324,62.43,9.56,25.04,-0.04,0.96,-0.02
325,62.73,10.29,25.44,-0.02,0.96,-0.03
326,62.29,12.14,25.18,-0.02,0.96,-0.06
327,61.36,13.56,24.81,-0.02,0.96,-0.06
328,61.31,13.27,23.79,-0.02,0.96,-0.06
329,61.19,13.57,23.37,-0.02,0.96,-0.06
330,60.78,13.56,23.15,-0.02,0.96,-0.08
331,60.82,12.49,22.99,-0.04,0.94,-0.08
332,61.34,11.02,23.05,-0.05,0.94,-0.09
333,61.69,10.99,24.11,-0.05,0.94,-0.09
334,62.41,9.56,25.01,-0.06,0.93,-0.10
335,63.42,6.81,25.13,-0.05,0.92,-0.10
336,63.73,6.46,25.98,-0.03,0.92,-0.11
337,63.44,6.40,26.52,-0.02,0.93,-0.13
338,63.02,6.31,26.73,-0.02,0.92,-0.14
339,63.15,6.41,26.82,-0.01,0.92,-0.14
340,63.53,5.37,26.60,-0.01,0.93,-0.15
341,63.13,4.32,26.34,-0.00,0.92,-0.16
342,63.40,5.28,26.69,0.01,0.91,-0.16
343,63.83,7.21,26.95,0.01,0.91,-0.17
344,63.89,7.31,27.57,0.00,0.92,-0.17
345,63.80,7.25,31.10,0.03,0.94,-0.19
346,63.73,7.92,28.50,0.01,0.91,-0.18
347,64.49,9.07,28.72,0.01,0.91,-0.19
348,64.37,9.83,29.33,0.00,0.92,-0.21
349,63.62,9.47,29.71,0.02,0.92,-0.22
350,63.62,8.32,29.44,0.01,0.92,-0.22
351,64.53,7.86,29.82,0.02,0.90,-0.20
352,65.51,6.85,30.23,0.03,0.89,-0.22
353,66.60,6.69,30.46,0.04,0.89,-0.22
354,67.45,7.07,30.67,0.05,0.89,-0.22
355,67.89,8.43,31.13,0.05,0.89,-0.23
356,68.63,9.73,31.13,0.06,0.88,-0.24
357,69.21,10.31,31.04,0.06,0.88,-0.25
358,69.69,8.73,31.31,0.04,0.88,-0.26
359,70.23,7.31,32.15,0.04,0.88,-0.28
360,70.38,7.71,32.75,0.06,0.87,-0.29
361,70.93,7.28,33.02,0.05,0.87,-0.30
362,71.88,5.86,33.56,0.05,0.87,-0.29
363,73.44,4.85,34.31,0.06,0.86,-0.28
364,75.11,6.64,35.04,0.08,0.85,-0.30
365,76.31,7.79,35.59,0.07,0.85,-0.29
366,78.03,8.32,35.92,0.07,0.85,-0.31
367,78.67,8.47,36.46,0.07,0.85,-0.33
368,78.37,7.68,36.93,0.06,0.85,-0.35
369,78.06,6.67,37.62,0.06,0.85,-0.36
370,77.60,5.48,38.52,0.07,0.85,-0.38
371,76.79,3.39,39.31,0.07,0.85,-0.39
372,76.08,1.22,39.36,0.09,0.85,-0.40
373,76.21,1.19,39.42,0.10,0.84,-0.39
374,76.69,2.18,39.13,0.12,0.83,-0.39
375,76.96,5.88,39.19,0.14,0.82,-0.40
376,76.96,10.14,38.38,0.15,0.82,-0.39
377,77.02,12.24,37.37,0.14,0.81,-0.40
378,77.74,14.64,37.01,0.13,0.80,-0.40
379,78.99,17.53,40.81,0.13,0.80,-0.42
380,79.39,17.65,38.20,0.10,0.77,-0.42
381,79.63,16.98,39.76,0.10,0.77,-0.43
382,80.00,15.50,41.57,0.10,0.76,-0.45
383,81.73,14.23,43.44,0.11,0.75,-0.45
384,83.36,14.24,44.93,0.12,0.74,-0.44
385,84.56,15.60,46.81,0.15,0.74,-0.47
386,85.28,17.01,48.29,0.16,0.73,-0.47
387,86.90,18.82,50.27,0.18,0.72,-0.47
388,87.44,21.86,51.33,0.21,0.72,-0.51
389,88.47,22.89,52.05,0.20,0.72,-0.53
390,88.99,21.74,53.34,0.21,0.70,-0.54
391,87.42,25.74,55.34,0.24,0.71,-0.58
392,85.79,27.50,57.21,0.25,0.71,-0.60
393,83.77,25.92,56.20,0.27,0.71,-0.63
394,85.59,22.34,57.42,0.29,0.69,-0.61
395,84.90,20.27,57.30,0.34,0.67,-0.59
396,84.11,21.48,56.21,0.38,0.69,-0.64
397,88.40,26.14,55.54,0.42,0.69,-0.65
398,89.69,27.45,56.78,0.42,0.68,-0.62
399,91.02,29.50,55.50,0.47,0.70,-0.67
400,89.88,32.08,48.96,0.47,0.70,-0.70
