,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
116,24.08,48.05,-4.72,0.12,0.28,0.90
117,14.85,9.77,-5.56,0.08,0.29,0.89
118,5.10,-6.17,-6.96,0.16,0.26,0.89
119,13.59,-31.80,-9.01,0.14,0.24,0.92
120,28.17,-50.99,-7.51,0.18,0.27,0.91
121,24.26,-96.98,-9.71,0.12,0.28,0.87
122,28.32,-117.18,-10.44,0.17,0.28,0.98
123,17.07,-149.53,-13.51,0.17,0.32,1.10
124,3.30,-154.18,-16.17,0.22,0.32,1.03
125,-6.67,-136.38,-19.42,0.23,0.31,1.01
126,-23.02,-126.46,-24.20,0.23,0.31,1.03
127,-39.05,-110.78,-29.89,0.26,0.29,0.97
128,-64.53,-93.57,-35.04,0.26,0.30,0.97
129,-67.66,-76.55,-35.05,0.28,0.27,0.83
130,-105.80,-74.56,-36.38,0.23,0.30,0.93
131,-139.62,-75.63,-37.18,0.25,0.31,0.92
132,-149.19,-66.66,-39.56,0.25,0.29,0.93
133,-104.12,-47.50,-35.62,0.26,0.18,0.82
134,-64.92,-41.56,-29.57,0.29,0.22,0.84
135,-19.34,-47.74,-27.83,0.31,0.20,0.87
136,8.63,-46.78,-24.00,0.38,0.20,0.89
137,18.32,-31.28,-21.44,0.36,0.22,0.97
138,20.37,-19.89,-20.21,0.33,0.23,0.99
139,18.38,-14.92,-19.27,0.30,0.25,1.00
140,23.11,-4.20,-16.44,0.29,0.24,0.96
141,24.12,-1.44,-14.24,0.30,0.25,0.92
142,24.55,-1.60,-14.41,0.30,0.25,0.93
143,23.48,-6.55,-14.61,0.31,0.27,0.97
144,22.85,-13.98,-16.14,0.29,0.26,0.96
145,24.12,-20.50,-16.76,0.31,0.27,0.93
146,23.11,-21.15,-17.25,0.32,0.28,0.94
147,24.00,-14.85,-16.47,0.34,0.28,0.93
148,24.20,-8.46,-15.66,0.33,0.27,0.93
149,24.14,-2.95,-14.40,0.31,0.28,0.95
150,23.33,-0.56,-13.57,0.31,0.28,0.93
151,22.55,2.81,-12.41,0.32,0.29,0.94
152,21.85,3.76,-12.44,0.31,0.28,0.94
153,19.11,5.21,-12.00,0.31,0.29,0.94
154,17.76,8.24,-11.71,0.31,0.30,0.94
155,15.65,13.07,-10.61,0.31,0.29,0.93
156,14.69,16.69,-9.60,0.30,0.29,0.94
157,13.50,18.44,-9.42,0.31,0.29,0.94
158,13.57,21.42,-8.87,0.30,0.29,0.95
159,13.10,22.87,-8.14,0.28,0.30,0.95
160,13.07,22.63,-8.15,0.28,0.29,0.93
161,14.14,22.02,-8.05,0.28,0.29,0.95
162,15.79,25.19,-7.11,0.27,0.30,0.93
163,17.11,27.42,-6.21,0.27,0.30,0.94
164,18.06,32.41,-5.21,0.27,0.30,0.93
165,18.82,34.46,-4.55,0.25,0.30,0.93
166,18.15,32.55,-4.76,0.23,0.30,0.94
167,19.51,32.46,-4.63,0.23,0.30,0.94
168,19.53,30.55,-4.38,0.23,0.30,0.96
169,19.34,27.76,-4.46,0.23,0.30,0.97
170,20.50,27.69,-4.41,0.25,0.31,0.99
171,22.72,27.51,-4.38,0.25,0.31,0.98
172,23.18,27.21,-3.95,0.24,0.31,0.98
173,24.60,27.07,-3.25,0.23,0.31,0.98
174,24.82,25.95,-3.76,0.20,0.31,0.99
175,26.05,25.79,-2.79,0.18,0.32,0.99
176,30.35,28.00,-1.24,0.21,0.31,0.96
177,28.53,27.74,-0.99,0.19,0.32,0.97
178,28.84,27.60,-0.43,0.19,0.33,0.98
179,28.41,26.41,-0.11,0.21,0.33,0.98
180,27.05,25.16,-0.52,0.20,0.33,0.96
181,25.45,21.60,-0.44,0.20,0.34,0.96
182,22.89,17.10,-1.13,0.19,0.34,0.98
183,21.63,14.78,-1.56,0.20,0.34,0.98
184,19.97,12.20,-1.68,0.20,0.35,0.98
185,18.99,9.92,-1.94,0.19,0.34,1.00
186,18.27,9.79,-1.73,0.20,0.34,1.01
187,17.92,10.47,-1.18,0.20,0.34,1.00
188,17.86,9.60,-1.21,0.19,0.35,1.00
189,17.48,8.40,-0.72,0.20,0.35,1.01
190,17.68,8.56,-0.35,0.20,0.34,1.00
191,17.37,8.79,-0.41,0.20,0.35,1.00
192,18.05,7.66,-0.24,0.21,0.36,1.00
193,18.02,7.40,-0.15,0.21,0.36,0.99
194,18.46,6.82,-0.53,0.21,0.36,0.98
195,18.58,4.78,-1.01,0.19,0.36,0.98
196,18.84,3.80,-0.69,0.19,0.37,0.98
197,18.79,2.64,-0.61,0.19,0.37,0.99
198,18.44,0.55,-0.76,0.19,0.37,0.98
199,18.32,0.49,-0.87,0.21,0.38,0.98
200,17.86,0.23,-0.99,0.22,0.38,0.97
201,17.31,-1.31,-1.02,0.22,0.38,0.97
202,16.84,-2.76,-1.59,0.22,0.39,0.97
203,16.17,-4.56,-2.38,0.22,0.39,0.97
204,15.45,-6.75,-2.85,0.22,0.39,0.98
205,14.35,-7.47,-3.04,0.22,0.39,0.98
206,13.59,-7.30,-3.10,0.23,0.39,0.98
207,13.85,-7.24,-3.04,0.24,0.39,0.97
208,13.56,-6.50,-2.96,0.23,0.40,0.97
209,13.69,-5.39,-2.76,0.24,0.40,0.97
210,12.63,-6.00,-3.19,0.23,0.40,0.97
211,12.38,-6.70,-3.27,0.22,0.40,0.96
212,11.79,-7.16,-3.45,0.22,0.40,0.95
213,10.56,-8.67,-3.74,0.22,0.40,0.95
214,10.23,-9.50,-4.12,0.22,0.40,0.95
215,12.43,-8.38,-3.86,0.23,0.40,0.93
216,7.54,-9.50,-4.06,0.22,0.41,0.93
217,7.83,-8.85,-4.15,0.23,0.40,0.92
218,5.71,-7.04,-4.06,0.24,0.40,0.94
219,4.34,-8.79,-4.84,0.23,0.41,0.92
220,2.58,-8.41,-5.21,0.23,0.41,0.94
221,2.72,-7.63,-5.44,0.23,0.40,0.93
222,0.14,-9.69,-5.91,0.23,0.40,0.93
223,-1.56,-13.69,-7.19,0.23,0.41,0.92
224,-5.21,-14.95,-8.67,0.24,0.41,0.93
225,-6.99,-14.99,-8.73,0.25,0.40,0.93
226,-7.37,-15.22,-8.70,0.25,0.41,0.95
227,-5.79,-13.39,-8.24,0.25,0.40,0.95
228,-8.82,-13.16,-8.79,0.25,0.40,0.96
229,-21.98,-16.14,-12.52,0.25,0.42,1.00
230,-20.14,-14.17,-12.96,0.27,0.39,0.93
231,-6.70,-10.98,-9.95,0.27,0.38,0.91
232,-7.57,-8.92,-9.39,0.25,0.39,0.95
233,-7.69,-7.83,-8.85,0.24,0.40,0.93
234,-6.41,-7.47,-8.06,0.25,0.39,0.94
235,-5.97,-4.63,-7.08,0.27,0.39,0.95
236,-2.99,-3.69,-7.07,0.26,0.39,0.95
237,-1.83,-2.98,-7.50,0.27,0.39,0.95
238,-4.46,-2.93,-7.94,0.27,0.40,0.97
239,-4.78,-2.15,-8.34,0.26,0.38,0.97
240,-8.41,-3.34,-9.05,0.26,0.38,0.98
241,-4.32,-4.00,-10.29,0.26,0.39,0.97
242,2.41,-3.34,-9.59,0.26,0.38,0.95
243,5.60,-2.20,-9.45,0.26,0.39,0.96
244,8.87,-1.34,-9.40,0.26,0.38,0.97
245,12.08,0.47,-9.28,0.27,0.38,0.98
246,13.95,1.86,-8.98,0.26,0.39,0.97
247,14.72,1.74,-8.93,0.25,0.39,0.97
248,16.50,1.13,-8.96,0.24,0.39,0.96
249,18.37,2.08,-9.28,0.23,0.39,0.96
250,20.24,1.07,-10.03,0.22,0.39,0.96
251,21.57,1.77,-10.29,0.23,0.39,0.96
252,21.73,1.36,-10.29,0.24,0.40,0.94
253,21.80,1.39,-10.11,0.24,0.40,0.95
254,22.43,2.85,-9.86,0.25,0.41,0.96
255,23.11,3.42,-9.39,0.26,0.42,0.96
256,23.69,5.31,-9.13,0.26,0.42,0.95
257,24.95,7.91,-8.73,0.26,0.41,0.96
258,26.61,10.55,-8.56,0.26,0.41,0.97
259,29.40,12.61,-8.61,0.25,0.42,0.96
260,28.03,13.24,-8.58,0.25,0.42,0.96
261,30.56,15.28,-8.38,0.24,0.42,0.95
262,30.90,16.23,-8.82,0.23,0.43,0.94
263,31.22,16.06,-8.76,0.22,0.44,0.94
264,30.82,15.94,-8.41,0.22,0.44,0.93
265,31.31,16.11,-8.20,0.23,0.45,0.93
266,30.92,15.62,-8.23,0.22,0.44,0.93
267,31.44,16.18,-7.86,0.22,0.46,0.91
268,31.36,15.57,-7.86,0.21,0.46,0.92
269,31.51,16.06,-7.73,0.21,0.46,0.92
270,31.56,16.09,-7.59,0.21,0.46,0.92
271,31.88,16.20,-7.50,0.23,0.46,0.92
272,31.53,16.63,-7.63,0.21,0.46,0.93
273,31.76,16.29,-7.65,0.20,0.46,0.93
274,31.56,15.91,-8.00,0.20,0.47,0.91
275,31.42,15.47,-8.24,0.20,0.47,0.91
276,31.40,13.88,-8.95,0.19,0.48,0.92
277,31.65,13.04,-9.45,0.19,0.48,0.91
278,31.45,13.44,-9.48,0.20,0.48,0.91
279,31.62,14.64,-9.30,0.20,0.49,0.92
280,31.48,15.91,-8.84,0.19,0.49,0.91
281,31.45,16.55,-8.60,0.19,0.49,0.91
282,31.28,16.05,-8.12,0.18,0.49,0.89
283,30.81,15.77,-8.58,0.18,0.50,0.89
284,30.00,15.77,-8.09,0.17,0.50,0.88
285,28.79,15.24,-7.83,0.18,0.50,0.88
286,27.68,14.92,-7.57,0.18,0.51,0.89
287,26.58,14.84,-8.63,0.19,0.50,0.89
288,24.89,14.02,-8.84,0.18,0.51,0.88
289,23.56,12.38,-9.18,0.18,0.50,0.89
290,22.63,10.87,-9.45,0.19,0.51,0.90
291,22.00,9.51,-10.00,0.19,0.51,0.91
292,22.66,8.56,-10.08,0.19,0.50,0.91
293,22.41,8.32,-10.12,0.19,0.52,0.92
294,22.29,8.35,-10.05,0.19,0.52,0.90
295,22.44,7.66,-11.28,0.19,0.50,0.92
296,23.30,6.03,-11.97,0.17,0.51,0.90
297,23.10,3.82,-12.40,0.17,0.51,0.91
298,23.39,4.93,-12.53,0.17,0.52,0.88
299,23.63,5.27,-12.58,0.17,0.52,0.89
300,22.38,4.82,-12.52,0.16,0.51,0.88
301,21.34,5.11,-12.18,0.16,0.52,0.89
302,19.76,6.17,-11.50,0.17,0.52,0.88
303,18.29,9.04,-11.31,0.17,0.51,0.89
304,17.33,8.98,-11.68,0.16,0.52,0.91
305,16.09,8.09,-12.17,0.16,0.52,0.91
306,16.82,9.54,-11.68,0.17,0.53,0.90
307,13.08,9.92,-11.71,0.17,0.52,0.91
308,13.02,9.71,-11.60,0.19,0.53,0.92
309,8.89,11.80,-10.99,0.18,0.54,0.90
310,5.28,11.97,-11.24,0.20,0.54,0.89
311,9.77,11.62,-11.57,0.19,0.54,0.88
312,13.40,14.63,-12.27,0.19,0.54,0.87
313,17.56,15.27,-12.35,0.19,0.55,0.89
314,16.63,14.27,-12.27,0.18,0.55,0.92
315,20.38,15.37,-12.67,0.17,0.55,0.89
316,19.65,15.51,-13.01,0.16,0.54,0.90
317,22.84,13.95,-14.82,0.15,0.53,0.88
318,23.71,13.40,-15.85,0.15,0.54,0.89
319,24.96,12.37,-16.56,0.15,0.55,0.88
320,24.09,9.86,-17.68,0.14,0.55,0.90
321,23.73,8.92,-18.81,0.14,0.54,0.89
322,24.64,7.44,-19.56,0.12,0.54,0.88
323,25.44,5.76,-21.10,0.11,0.54,0.88
324,25.05,3.08,-23.01,0.11,0.54,0.88
325,20.41,0.20,-25.42,0.10,0.54,0.86
326,21.89,0.55,-23.39,0.10,0.55,0.86
327,20.95,-2.26,-25.08,0.08,0.54,0.90
328,-43.05,-41.54,-55.30,-0.21,0.63,1.07
329,-12.96,-1.83,-20.08,0.15,0.57,0.83
330,19.13,-1.62,-20.70,0.10,0.54,0.85
331,14.96,-2.66,-21.82,0.12,0.55,0.83
332,13.34,0.58,-19.50,0.13,0.54,0.83
333,14.35,1.79,-20.43,0.11,0.54,0.90
334,5.74,1.27,-22.76,0.09,0.55,0.96
335,20.61,1.56,-26.21,0.11,0.52,0.91
336,31.25,10.69,-18.37,0.14,0.57,0.85
337,33.54,14.63,-17.57,0.10,0.55,0.88
338,35.97,17.22,-16.41,0.11,0.56,0.87
339,35.56,18.98,-15.82,0.10,0.56,0.88
340,36.92,22.03,-14.76,0.11,0.57,0.87
341,36.64,26.21,-13.54,0.12,0.57,0.87
342,36.02,29.77,-12.31,0.11,0.57,0.87
343,37.56,33.73,-11.02,0.11,0.56,0.87
344,39.42,34.87,-10.55,0.11,0.57,0.87
345,41.51,34.40,-10.84,0.11,0.57,0.87
346,42.99,33.71,-11.80,0.10,0.57,0.87
347,44.50,33.34,-12.52,0.11,0.58,0.86
348,46.47,32.52,-13.28,0.09,0.58,0.86
349,48.52,30.84,-14.40,0.09,0.58,0.86
350,50.17,28.34,-15.86,0.10,0.58,0.85
351,51.83,26.85,-17.65,0.08,0.58,0.84
352,51.74,24.70,-18.76,0.08,0.59,0.84
353,51.91,22.37,-20.08,0.08,0.59,0.84
354,50.67,18.99,-22.14,0.08,0.59,0.85
355,50.15,17.85,-24.26,0.07,0.59,0.84
356,48.44,16.89,-24.95,0.07,0.59,0.83
357,48.67,15.60,-26.14,0.06,0.58,0.83
358,49.80,16.24,-26.73,0.06,0.59,0.83
359,50.85,17.62,-27.08,0.05,0.59,0.81
360,52.85,20.29,-25.83,0.06,0.60,0.80
361,52.75,20.23,-26.21,0.05,0.60,0.80
362,53.66,20.70,-26.06,0.04,0.61,0.78
363,55.02,23.31,-25.95,0.03,0.62,0.77
364,52.34,28.29,-24.32,0.02,0.63,0.76
365,46.90,30.85,-22.82,0.01,0.64,0.75
366,43.39,31.97,-22.73,-0.01,0.65,0.74
367,43.21,34.06,-21.08,-0.02,0.65,0.71
368,29.65,35.05,-15.08,-0.03,0.66,0.71
369,34.14,37.44,-18.53,-0.05,0.67,0.65
370,41.89,30.15,-21.18,-0.08,0.65,0.65
371,38.37,28.31,-19.40,-0.05,0.68,0.65
372,31.63,26.56,-20.41,-0.03,0.69,0.64
373,34.26,27.79,-19.73,-0.03,0.68,0.62
374,37.28,23.34,-22.05,-0.04,0.67,0.65
375,32.00,20.47,-24.47,-0.05,0.69,0.65
376,39.44,19.44,-24.43,-0.06,0.68,0.59
377,46.40,16.12,-25.86,-0.08,0.67,0.61
378,45.91,15.10,-26.66,-0.08,0.68,0.59
379,48.40,14.96,-27.60,-0.09,0.69,0.57
380,43.63,14.84,-27.04,-0.09,0.70,0.60
381,38.40,14.96,-27.15,-0.10,0.70,0.60
382,37.27,16.82,-25.51,-0.10,0.72,0.58
383,35.94,17.30,-25.18,-0.10,0.72,0.57
384,30.92,15.39,-25.77,-0.10,0.75,0.58
385,29.63,15.91,-24.76,-0.10,0.75,0.56
386,30.15,15.95,-24.50,-0.12,0.75,0.56
387,29.59,13.73,-24.93,-0.14,0.75,0.58
388,25.56,9.60,-27.36,-0.15,0.76,0.58
389,21.62,10.41,-25.95,-0.13,0.77,0.56
390,10.78,12.03,-23.21,-0.13,0.78,0.58
391,-2.38,15.59,-21.39,-0.13,0.77,0.56
392,8.79,16.43,-24.15,-0.11,0.78,0.53
393,18.32,19.11,-20.98,-0.10,0.80,0.52
394,18.15,17.63,-22.40,-0.14,0.82,0.50
395,11.30,15.48,-23.80,-0.16,0.84,0.50
396,13.97,12.47,-26.23,-0.17,0.84,0.48
397,2.93,11.08,-27.63,-0.20,0.85,0.48
398,-1.57,8.61,-27.65,-0.20,0.88,0.48
399,-14.99,6.67,-29.19,-0.23,0.89,0.49
400,-21.25,5.04,-28.58,-0.22,0.90,0.49
401,-7.71,3.88,-26.72,-0.22,0.88,0.44
402,-7.83,0.34,-27.60,-0.26,0.91,0.46
403,-9.21,-1.30,-27.79,-0.25,0.89,0.44
404,-9.91,0.99,-23.10,-0.25,0.90,0.46
405,-14.49,2.31,-22.98,-0.27,0.88,0.44
406,-23.92,-0.76,-24.75,-0.28,0.89,0.51
407,-30.50,3.79,-20.00,-0.24,0.90,0.49
408,-29.08,5.47,-18.35,-0.24,0.91,0.49
409,-21.74,2.67,-19.27,-0.30,0.89,0.47
410,-50.58,-3.68,-21.40,-0.30,0.92,0.50
411,-90.82,9.86,3.66,-0.16,0.91,0.57
412,-87.83,33.11,18.76,-0.21,0.90,0.52
413,-29.62,21.94,5.59,-0.31,0.82,0.47
414,3.71,5.16,-9.65,-0.33,0.82,0.55
415,7.10,-0.41,-14.84,-0.30,0.84,0.58
416,14.69,11.60,-8.81,-0.24,0.83,0.59
417,20.56,19.85,-3.66,-0.26,0.81,0.61
418,19.89,19.91,-2.79,-0.30,0.84,0.58
419,14.84,12.78,-4.84,-0.33,0.88,0.55
420,7.79,-0.09,-10.44,-0.34,0.89,0.53
421,3.02,-11.16,-15.92,-0.34,0.89,0.51
422,-0.72,-18.26,-19.13,-0.32,0.89,0.51
423,-2.64,-22.47,-21.22,-0.30,0.87,0.54
424,-2.95,-21.07,-20.31,-0.27,0.85,0.57
425,-1.39,-15.82,-18.02,-0.25,0.83,0.61
426,0.92,-10.35,-14.66,-0.26,0.82,0.63
427,4.70,-4.61,-8.20,-0.25,0.81,0.62
428,3.25,-11.42,-13.92,-0.32,0.82,0.64
429,0.72,-11.33,-11.74,-0.28,0.83,0.63
430,-0.34,-13.80,-12.85,-0.31,0.82,0.63
431,-2.15,-17.13,-13.98,-0.29,0.81,0.64
432,-3.86,-14.44,-11.57,-0.27,0.81,0.63
433,-4.32,-11.25,-9.24,-0.27,0.80,0.64
434,-4.00,-8.21,-6.79,-0.25,0.79,0.65
435,-3.39,-4.52,-4.06,-0.24,0.78,0.65
436,-2.43,-3.10,-2.32,-0.23,0.78,0.67
437,-2.14,-3.34,-2.31,-0.23,0.78,0.68
438,-2.35,-3.76,-2.11,-0.22,0.78,0.67
439,-2.89,-3.68,-1.56,-0.22,0.78,0.67
440,-3.57,-4.52,-1.33,-0.22,0.78,0.66
441,-4.08,-4.40,-1.19,-0.22,0.78,0.68
442,-4.49,-3.34,-0.55,-0.21,0.77,0.69
443,-4.09,-2.55,-0.79,-0.22,0.76,0.67
444,-3.74,-1.44,-0.50,-0.22,0.77,0.67
445,-2.84,-0.70,0.18,-0.22,0.78,0.67
446,-2.96,0.21,1.08,-0.23,0.78,0.67
447,-3.02,1.85,2.79,-0.23,0.79,0.66
448,-3.51,3.76,3.95,-0.25,0.79,0.66
449,-3.45,3.95,4.58,-0.25,0.79,0.65
450,-3.89,2.89,4.09,-0.27,0.79,0.65
451,-4.41,1.31,3.88,-0.26,0.79,0.64
452,-4.32,0.81,3.76,-0.26,0.79,0.64
453,-5.02,0.06,3.63,-0.26,0.78,0.65
454,-5.57,-1.02,3.65,-0.26,0.78,0.64
455,-6.76,-2.29,3.65,-0.26,0.78,0.64
456,-8.06,-4.17,3.15,-0.26,0.78,0.64
457,-9.62,-5.74,3.18,-0.25,0.78,0.64
458,-10.82,-5.92,3.65,-0.25,0.78,0.64
459,-11.91,-6.26,4.21,-0.25,0.77,0.64
460,-13.10,-7.13,4.11,-0.26,0.77,0.64
461,-14.11,-9.02,3.37,-0.27,0.76,0.64
462,-15.60,-9.48,4.11,-0.27,0.77,0.65
463,-16.89,-10.81,4.89,-0.27,0.76,0.66
464,-17.47,-11.28,5.16,-0.26,0.75,0.66
465,-18.34,-11.28,5.98,-0.25,0.74,0.68
466,-18.56,-12.20,6.08,-0.24,0.73,0.69
467,-18.06,-13.63,6.00,-0.23,0.72,0.70
468,-17.94,-14.15,6.47,-0.23,0.72,0.71
469,-17.95,-13.57,6.73,-0.22,0.72,0.71
470,-17.77,-13.60,6.87,-0.22,0.72,0.71
471,-16.87,-12.87,7.73,-0.21,0.71,0.71
472,-16.82,-11.51,8.99,-0.21,0.72,0.71
473,-16.61,-11.51,9.13,-0.20,0.72,0.71
474,-17.66,-12.95,8.34,-0.20,0.72,0.72
475,-16.84,-12.76,8.29,-0.20,0.71,0.73
476,-16.06,-12.75,8.23,-0.18,0.70,0.74
477,-14.82,-11.53,8.41,-0.17,0.71,0.74
478,-14.09,-11.11,8.85,-0.17,0.71,0.76
479,-13.33,-9.95,9.19,-0.17,0.71,0.75
