,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
46,-66.17,35.28,-172.84,-3.06,-0.25,0.77
47,-58.05,-68.23,-98.38,-3.05,-0.51,1.12
48,-48.55,-128.35,-14.70,-2.84,-0.69,1.46
49,-23.94,-187.95,57.62,-2.41,-0.87,1.70
50,10.27,-213.10,117.60,-1.86,-0.93,1.79
51,40.75,-211.86,166.95,-1.43,-0.86,1.85
52,61.60,-202.46,209.76,-1.04,-0.78,1.74
53,79.60,-189.47,247.30,-0.68,-0.67,1.62
54,88.34,-186.76,277.16,-0.32,-0.55,1.53
55,102.02,-209.48,290.69,0.03,-0.52,1.46
56,98.64,-209.33,289.27,0.66,-0.39,1.22
57,85.86,-221.92,259.50,1.29,-0.39,1.06
58,89.40,-232.26,207.51,1.92,-0.33,0.99
59,71.57,-219.69,141.97,2.44,-0.11,0.84
60,62.75,-180.08,73.68,2.84,0.06,0.76
61,61.85,-103.13,20.23,2.91,0.18,0.64
62,57.57,-11.19,-15.62,2.95,0.37,0.50
63,50.38,69.83,-48.41,2.79,0.44,0.53
64,37.33,147.80,-75.19,2.68,0.42,0.23
65,24.96,229.76,-108.20,2.61,0.38,0.15
66,5.24,316.53,-141.37,2.33,0.30,0.06
67,-15.91,382.37,-172.81,1.94,0.32,-0.14
68,-33.62,448.46,-197.95,1.50,0.19,-0.21
69,-55.24,497.71,-226.11,1.09,0.15,-0.31
70,-56.02,500.26,-266.23,0.37,-0.16,-0.26
71,-88.64,498.64,-291.42,-0.67,-0.01,-0.22
72,-30.52,394.03,-300.05,-1.87,-0.21,-0.10
73,-60.75,259.34,-277.24,-2.74,-0.37,0.26
74,-63.39,114.73,-226.89,-3.39,-0.62,0.51
75,-84.64,-16.63,-143.24,-3.65,-0.63,1.00
76,-68.75,-124.41,-55.37,-3.56,-0.86,1.37
77,-31.86,-192.95,28.79,-3.24,-1.04,1.66
78,4.11,-229.92,102.69,-2.68,-1.08,1.78
79,32.96,-243.39,162.82,-2.20,-0.97,1.63
80,58.11,-252.20,217.71,-1.85,-0.84,1.54
81,76.82,-252.02,264.32,-1.46,-0.65,1.35
82,90.84,-257.42,302.31,-1.05,-0.59,1.33
83,95.50,-268.64,329.44,-0.66,-0.49,1.28
84,104.61,-283.86,348.41,-0.16,-0.47,1.20
85,108.70,-291.11,355.73,0.31,-0.53,1.12
86,117.54,-309.94,337.68,0.96,-0.50,1.00
87,109.69,-338.89,292.08,1.68,-0.42,0.89
88,92.76,-352.24,216.99,2.48,-0.31,0.80
89,76.87,-339.45,135.40,2.96,-0.10,0.72
90,67.39,-285.60,69.44,3.12,0.18,0.64
91,60.34,-201.28,24.43,3.26,0.32,0.43
92,59.10,-111.54,-12.46,3.43,0.48,0.10
93,42.50,-22.35,-52.50,3.50,0.58,-0.05
94,48.00,140.32,-85.15,3.48,0.50,0.16
95,14.27,280.15,-125.79,3.33,0.52,-0.29
96,-4.29,346.69,-174.18,2.82,0.54,-0.28
97,-21.47,408.81,-205.31,2.31,0.30,-0.34
98,-44.72,479.63,-231.65,1.79,0.28,-0.44
99,-61.34,500.26,-251.07,1.33,0.12,-0.52
100,-82.05,500.26,-276.44,0.73,0.02,-0.55
101,-109.59,500.26,-307.71,0.04,-0.09,-0.54
102,-79.18,500.26,-338.81,-1.01,-0.27,-0.36
103,-83.51,407.74,-340.61,-2.15,-0.47,-0.09
104,-95.56,269.73,-297.76,-3.15,-0.54,0.29
105,-91.91,91.86,-230.84,-3.88,-0.72,0.84
106,-78.89,-67.83,-141.40,-4.00,-0.86,1.33
107,-43.19,-173.62,-47.92,-3.79,-0.98,1.66
108,-2.18,-244.24,37.97,-3.29,-1.03,1.80
109,37.19,-278.06,109.54,-2.78,-1.04,1.65
110,76.81,-291.11,171.42,-2.27,-0.88,1.42
111,93.56,-312.82,216.02,-1.79,-0.70,1.19
112,95.30,-316.44,252.18,-1.30,-0.49,1.04
113,92.99,-298.82,282.89,-0.83,-0.40,0.96
114,91.28,-296.32,305.51,-0.48,-0.36,0.98
115,86.53,-310.15,313.98,-0.08,-0.39,1.04
116,88.37,-332.32,304.35,0.48,-0.34,1.06
117,79.44,-338.56,283.71,1.18,-0.30,1.00
118,76.75,-351.04,234.35,1.84,-0.22,0.95
119,71.37,-335.86,172.66,2.51,-0.18,0.94
120,56.89,-301.45,117.27,2.88,0.10,0.92
121,42.24,-250.89,66.31,3.08,0.26,0.74
122,54.21,-152.92,21.63,3.46,0.38,0.54
123,37.18,-25.48,-20.31,3.58,0.56,0.38
124,25.94,109.30,-64.63,3.57,0.66,0.20
125,9.85,225.85,-108.58,3.32,0.53,0.18
126,-1.98,316.18,-148.79,2.88,0.50,0.12
127,-9.62,385.89,-183.37,2.37,0.40,-0.05
128,-34.52,438.38,-209.08,1.84,0.34,-0.18
129,-55.28,487.85,-227.18,1.38,0.27,-0.26
130,-64.92,500.26,-247.71,0.91,0.11,-0.43
131,-92.75,500.26,-271.77,0.36,0.03,-0.48
132,-80.08,500.26,-294.92,-0.51,-0.28,-0.31
133,-81.54,500.26,-303.65,-1.50,-0.37,-0.09
134,-56.96,394.08,-300.89,-2.52,-0.62,0.11
135,-45.51,268.27,-259.97,-3.59,-0.70,0.50
136,-48.05,19.15,-207.39,-4.00,-0.77,0.85
137,-67.28,-75.51,-105.31,-4.00,-0.80,1.14
138,-25.42,-163.04,-9.77,-3.92,-0.99,1.40
139,7.76,-221.94,75.45,-3.37,-1.01,1.41
140,55.11,-233.76,155.19,-2.76,-1.01,1.17
141,43.34,-319.44,184.85,-2.47,-0.79,1.01
142,68.70,-339.82,227.16,-1.73,-0.76,0.69
143,66.26,-315.47,264.23,-1.20,-0.56,0.51
144,68.12,-290.41,296.99,-0.78,-0.45,0.53
145,61.86,-288.78,318.31,-0.37,-0.36,0.68
146,60.11,-301.91,324.56,0.06,-0.41,0.78
147,47.24,-306.92,315.68,0.73,-0.30,0.87
148,46.78,-310.56,276.23,1.57,-0.26,0.90
149,42.72,-298.23,222.81,2.31,-0.20,1.04
150,42.56,-275.08,166.41,2.89,-0.01,1.09
151,42.09,-216.67,111.86,3.36,0.23,1.02
152,27.08,-122.81,62.75,3.61,0.43,0.93
153,21.98,-26.11,15.02,3.65,0.55,0.81
154,24.40,51.13,-36.08,3.49,0.61,0.75
155,21.37,128.72,-77.88,3.22,0.67,0.68
156,9.76,188.75,-112.43,2.91,0.65,0.63
157,8.21,210.99,-151.66,2.49,0.46,0.71
158,-13.02,261.11,-183.19,2.32,0.40,0.56
159,-27.74,287.34,-216.63,1.94,0.27,0.51
160,-45.89,316.47,-239.48,1.61,0.17,0.43
161,-41.15,335.86,-266.56,1.14,-0.01,0.32
162,-49.91,370.90,-283.34,0.68,-0.09,0.14
163,-69.76,404.21,-298.56,-0.02,-0.29,0.07
164,-74.24,419.62,-288.31,-0.82,-0.41,0.05
165,-56.18,368.82,-273.50,-1.66,-0.56,0.13
166,-84.05,262.21,-248.35,-2.56,-0.62,0.35
167,-67.92,148.56,-201.37,-3.09,-0.67,0.59
168,-45.65,29.83,-141.39,-3.54,-0.74,0.75
169,-24.89,-80.38,-73.65,-3.62,-0.74,0.89
170,1.05,-186.27,-5.74,-3.39,-0.82,0.96
171,17.59,-252.35,51.21,-2.95,-0.82,0.94
172,33.53,-284.87,102.73,-2.36,-0.74,0.83
173,43.24,-298.43,149.18,-1.90,-0.71,0.76
174,44.69,-286.55,190.20,-1.40,-0.51,0.66
175,37.60,-266.81,221.30,-0.95,-0.37,0.60
176,26.43,-241.63,241.15,-0.48,-0.24,0.62
177,19.54,-233.15,245.42,-0.01,-0.18,0.74
178,7.34,-231.69,236.03,0.51,-0.09,0.95
179,9.24,-227.21,214.38,1.05,-0.05,1.13
180,5.83,-219.40,186.06,1.44,-0.00,1.29
181,4.96,-207.79,151.28,1.90,0.12,1.43
182,6.27,-182.47,117.85,2.26,0.21,1.48
183,6.76,-143.79,86.37,2.50,0.33,1.43
184,10.79,-97.45,55.73,2.61,0.41,1.37
185,8.55,-41.27,27.45,2.71,0.51,1.29
186,17.89,14.58,-5.27,2.74,0.55,1.19
187,19.10,61.05,-40.15,2.69,0.55,1.17
188,13.13,106.93,-73.54,2.57,0.53,1.08
189,2.70,150.58,-105.10,2.41,0.44,0.97
190,-6.23,188.92,-132.69,2.14,0.36,0.83
191,-18.03,227.48,-155.11,1.82,0.27,0.68
192,-32.31,279.05,-171.19,1.45,0.20,0.49
193,-47.91,322.98,-189.36,1.06,0.11,0.34
194,-63.33,357.54,-207.94,0.54,0.01,0.23
195,-59.40,368.55,-223.74,0.01,-0.15,0.16
196,-60.96,353.60,-230.05,-0.75,-0.20,-0.00
197,-65.86,320.69,-220.46,-1.44,-0.29,0.09
198,-53.95,255.48,-211.56,-2.10,-0.43,0.18
199,-37.07,154.58,-195.68,-2.71,-0.57,0.26
200,-51.80,22.15,-159.39,-3.27,-0.63,0.42
201,-48.14,-82.84,-88.78,-3.47,-0.62,0.55
202,-31.91,-171.45,-7.45,-3.30,-0.68,0.69
203,-21.59,-231.33,59.69,-2.85,-0.70,0.81
204,7.82,-272.98,110.35,-2.30,-0.73,0.84
205,24.44,-274.02,155.33,-1.75,-0.66,0.77
206,26.31,-263.85,192.85,-1.38,-0.54,0.70
207,22.12,-246.20,227.07,-1.06,-0.40,0.58
208,17.53,-229.97,259.91,-0.81,-0.30,0.56
209,11.36,-215.04,291.02,-0.45,-0.21,0.70
210,11.95,-204.37,316.61,-0.09,-0.22,0.88
211,11.65,-201.24,329.02,0.50,-0.25,1.06
212,13.56,-209.63,311.36,1.25,-0.31,1.25
213,16.12,-206.20,269.37,2.09,-0.26,1.37
214,8.02,-182.09,208.82,2.72,-0.14,1.56
215,9.57,-161.36,137.82,3.01,-0.14,1.72
216,11.30,-133.73,80.47,3.10,-0.07,1.82
217,26.29,-98.92,26.89,3.10,0.05,1.75
218,25.56,-58.37,-15.95,3.10,0.21,1.53
219,26.96,15.86,-49.88,2.86,0.31,1.35
220,27.60,69.83,-76.21,2.69,0.39,1.14
221,30.31,103.98,-98.93,2.47,0.31,1.04
222,28.73,145.37,-120.26,2.30,0.18,0.82
223,21.71,190.90,-143.63,2.07,0.17,0.65
224,11.68,224.53,-166.81,1.73,0.12,0.71
225,0.90,264.21,-189.57,1.48,0.02,0.50
226,-13.30,307.63,-209.54,1.13,-0.02,0.36
227,-25.48,347.95,-225.91,0.68,-0.04,0.17
228,-37.15,372.12,-236.56,0.16,-0.07,-0.11
229,-48.29,370.55,-240.63,-0.54,-0.20,-0.17
230,-47.04,353.83,-235.83,-1.11,-0.21,-0.28
231,-60.89,315.37,-226.46,-1.67,-0.30,-0.19
232,-57.16,237.25,-210.31,-2.22,-0.35,-0.08
233,-35.42,115.91,-191.10,-2.74,-0.44,0.08
234,-46.89,-6.05,-154.44,-3.13,-0.55,0.22
235,-26.18,-111.82,-98.12,-3.17,-0.48,0.31
236,-27.53,-184.60,-34.69,-2.97,-0.52,0.46
237,-25.27,-225.77,24.76,-2.62,-0.56,0.47
238,-23.76,-231.97,83.51,-2.18,-0.54,0.53
239,-19.88,-229.74,131.33,-1.79,-0.56,0.56
240,-18.55,-216.63,173.08,-1.43,-0.51,0.53
241,-29.53,-194.85,207.34,-1.13,-0.40,0.53
242,-35.21,-173.53,234.00,-0.82,-0.36,0.59
243,-35.24,-149.92,257.91,-0.57,-0.34,0.73
244,-36.98,-133.22,280.61,-0.35,-0.31,0.93
245,-30.29,-129.47,300.47,-0.17,-0.37,1.21
246,-16.63,-135.59,316.29,0.10,-0.47,1.46
247,-1.36,-167.31,316.15,0.55,-0.54,1.68
248,4.37,-197.05,296.06,1.24,-0.61,1.86
249,1.91,-210.11,249.77,2.04,-0.59,1.88
250,4.32,-234.43,189.48,2.48,-0.53,2.03
251,15.25,-253.50,126.85,2.83,-0.36,2.04
252,28.34,-255.10,68.63,3.00,-0.25,1.94
253,28.53,-234.50,17.92,3.08,-0.10,1.76
254,29.56,-172.38,-20.37,3.15,0.10,1.43
255,43.50,-91.01,-53.18,3.12,0.22,1.11
256,41.95,-19.98,-83.07,2.96,0.29,0.91
257,47.16,42.63,-110.44,2.83,0.22,0.74
258,23.45,125.66,-136.52,2.65,0.18,0.63
259,18.76,193.69,-158.79,2.51,0.24,0.41
260,18.40,229.33,-186.72,2.13,0.10,0.34
261,12.34,260.95,-215.91,1.69,-0.01,0.27
262,-7.44,309.66,-234.17,1.32,-0.05,0.08
263,-21.82,354.21,-247.51,0.88,-0.12,-0.09
264,-34.63,388.41,-259.15,0.46,-0.21,-0.18
265,-40.37,416.00,-270.27,0.03,-0.25,-0.32
266,-60.34,419.79,-285.36,-0.59,-0.29,-0.39
267,-39.01,384.93,-295.21,-1.32,-0.56,-0.33
268,-50.44,292.55,-304.18,-2.13,-0.62,-0.17
269,-32.89,209.48,-278.82,-2.76,-0.85,-0.23
270,-28.84,52.20,-234.50,-3.57,-0.74,0.11
271,-54.76,-111.57,-169.39,-3.84,-0.60,0.31
272,-47.48,-200.18,-82.93,-3.73,-0.60,0.41
273,-44.60,-207.11,8.99,-3.31,-0.56,0.51
274,-39.07,-226.95,87.60,-2.82,-0.58,0.57
275,-32.21,-230.79,148.14,-2.38,-0.56,0.50
276,-15.86,-222.53,202.52,-1.70,-0.63,0.57
277,-35.08,-219.11,238.26,-1.35,-0.51,0.51
278,-31.33,-198.87,266.67,-0.90,-0.50,0.57
279,-34.03,-158.20,292.27,-0.49,-0.53,0.71
280,-54.52,-113.53,309.27,-0.14,-0.50,0.89
281,-60.52,-101.37,317.53,0.02,-0.50,1.03
282,-46.63,-116.41,321.97,0.21,-0.54,1.18
283,-36.95,-141.89,321.40,0.44,-0.60,1.42
284,-13.48,-154.09,316.37,0.89,-0.66,1.66
285,-3.57,-193.62,285.21,1.45,-0.78,1.84
286,1.44,-236.41,236.03,2.01,-0.77,1.98
287,19.76,-263.80,181.53,2.45,-0.64,2.10
288,24.14,-266.58,129.15,2.85,-0.56,2.09
289,39.83,-265.73,67.85,3.14,-0.44,2.02
290,43.45,-243.42,13.94,3.35,-0.23,1.83
291,55.11,-163.25,-27.77,3.45,-0.09,1.52
292,67.36,-110.61,-70.81,3.24,0.06,1.27
293,49.53,-5.73,-90.44,3.25,0.20,1.17
294,52.72,85.86,-123.50,3.14,0.04,0.86
295,47.60,133.25,-160.92,2.82,-0.07,0.88
296,33.28,186.95,-195.04,2.52,-0.13,0.53
297,27.16,239.19,-223.57,2.10,-0.20,0.37
298,20.20,282.35,-247.31,1.62,-0.34,0.33
299,16.11,317.80,-264.93,1.20,-0.45,0.24
300,10.84,353.40,-276.20,0.86,-0.48,0.17
301,2.58,395.74,-282.47,0.57,-0.51,0.00
302,6.56,425.39,-292.26,0.23,-0.55,-0.15
303,-11.63,453.85,-300.20,-0.22,-0.61,-0.37
304,-10.11,433.79,-312.20,-0.88,-0.69,-0.51
305,-26.24,383.45,-315.51,-1.53,-0.63,-0.51
306,-35.27,289.97,-307.28,-2.30,-0.66,-0.36
307,-46.58,181.01,-274.56,-2.97,-0.69,-0.16
308,-52.76,59.36,-218.75,-3.56,-0.55,-0.00
309,-46.58,-59.51,-146.44,-3.80,-0.44,0.10
310,-42.15,-147.36,-64.52,-3.71,-0.36,0.14
311,-40.95,-218.37,10.06,-3.32,-0.35,0.20
312,-43.05,-255.77,69.79,-2.76,-0.38,0.24
313,-47.34,-273.92,118.05,-2.25,-0.41,0.29
314,-46.35,-282.09,159.80,-1.75,-0.44,0.43
315,-49.86,-278.37,191.15,-1.27,-0.46,0.41
316,-53.36,-247.91,218.50,-0.72,-0.51,0.58
317,-59.24,-201.94,237.88,-0.30,-0.48,0.71
318,-62.89,-150.67,253.13,-0.07,-0.45,0.86
319,-72.15,-115.83,263.30,0.05,-0.46,0.93
320,-79.69,-74.55,278.69,0.27,-0.43,1.04
321,-78.05,-54.37,287.86,0.34,-0.46,1.16
322,-76.70,-41.68,293.80,0.46,-0.48,1.29
323,-70.92,-30.66,296.47,0.64,-0.51,1.43
324,-71.28,-41.22,292.06,0.78,-0.59,1.65
325,-50.81,-71.66,280.47,1.00,-0.63,1.81
326,-25.08,-139.39,249.66,1.20,-0.69,1.94
327,-3.37,-203.24,208.03,1.75,-0.78,1.93
328,15.54,-246.73,152.67,2.23,-0.70,1.99
329,-4.89,-245.15,93.42,2.84,-0.44,1.81
330,19.04,-242.24,26.84,3.02,-0.44,1.69
331,22.02,-194.95,-25.82,3.17,-0.27,1.51
332,44.50,-142.00,-72.09,3.23,-0.21,1.34
333,47.65,-53.34,-111.22,3.23,-0.21,1.24
334,40.63,29.37,-148.14,3.07,-0.26,1.15
335,30.32,109.42,-177.65,2.76,-0.30,0.99
336,20.24,189.11,-199.07,2.38,-0.36,0.74
337,20.78,242.84,-219.36,1.94,-0.45,0.68
338,27.66,268.61,-240.24,1.48,-0.56,0.66
339,41.83,296.29,-253.69,1.08,-0.62,0.63
340,44.61,312.52,-270.29,0.69,-0.63,0.58
341,38.27,323.59,-286.69,0.37,-0.66,0.50
342,33.92,337.01,-303.57,0.04,-0.65,0.38
343,31.27,333.40,-319.83,-0.43,-0.69,0.27
344,29.97,301.71,-333.02,-0.99,-0.77,0.17
345,18.31,240.02,-332.14,-1.63,-0.81,0.18
346,15.68,152.26,-316.67,-2.31,-0.77,0.21
347,8.63,48.72,-280.08,-2.83,-0.63,0.27
348,0.14,-54.46,-228.17,-3.15,-0.45,0.42
349,-10.44,-118.40,-158.52,-3.13,-0.25,0.38
350,-4.70,-136.31,-74.99,-3.06,-0.11,0.39
351,-3.50,-137.69,2.75,-2.87,-0.00,0.36
352,0.98,-133.37,71.62,-2.52,0.05,0.02
353,-14.46,-154.29,125.22,-2.17,-0.14,0.31
354,-31.97,-190.55,162.41,-1.81,-0.12,0.36
355,-33.60,-207.50,191.13,-1.32,-0.12,0.66
356,-40.63,-216.00,211.66,-0.85,-0.30,0.68
357,-42.08,-205.19,230.50,-0.44,-0.37,0.92
358,-49.24,-184.95,243.27,-0.06,-0.36,0.79
359,-42.43,-163.25,247.79,0.20,-0.43,0.81
360,-42.26,-134.40,252.99,0.54,-0.41,0.96
361,-41.62,-107.89,249.01,0.77,-0.41,1.02
362,-38.29,-99.83,234.24,1.03,-0.45,1.17
363,-36.32,-101.16,211.62,1.28,-0.49,1.29
364,-53.47,-110.75,179.05,1.65,-0.33,1.34
365,-19.91,-120.60,141.40,1.79,-0.39,1.52
366,-12.81,-129.27,104.08,1.95,-0.43,1.44
367,4.63,-148.40,61.69,2.07,-0.51,1.44
368,-1.82,-132.20,30.20,2.32,-0.31,1.40
369,6.41,-106.37,5.89,2.36,-0.16,1.21
370,15.89,-66.64,-20.27,2.49,-0.13,1.10
371,24.26,-13.25,-46.38,2.56,-0.12,1.00
372,13.89,42.06,-78.29,2.58,-0.03,0.84
373,0.18,113.04,-105.82,2.50,-0.02,0.60
374,-7.76,173.42,-126.02,2.11,-0.08,0.55
375,-20.76,224.99,-145.44,1.77,-0.17,0.61
376,-36.43,269.76,-161.57,1.50,-0.09,0.51
377,-32.46,305.44,-171.69,1.16,-0.18,0.50
378,-36.87,317.94,-189.04,0.66,-0.24,0.46
379,-40.21,308.63,-210.05,0.29,-0.31,0.41
380,-45.68,302.66,-226.75,-0.08,-0.44,0.40
381,-43.95,276.49,-234.44,-0.64,-0.65,0.50
382,-67.91,230.92,-233.50,-1.18,-0.72,0.62
383,-54.40,173.05,-220.56,-1.50,-0.72,0.66
384,-50.95,113.88,-200.63,-1.81,-0.66,0.82
385,-45.59,48.84,-172.17,-2.04,-0.59,0.90
386,-39.28,-19.95,-136.90,-2.21,-0.51,0.95
387,-26.20,-86.38,-95.56,-2.24,-0.43,0.98
388,-16.23,-135.47,-49.77,-2.13,-0.34,0.99
389,-7.59,-169.91,-6.84,-1.87,-0.31,0.94
390,-15.88,-176.98,35.63,-1.55,-0.24,0.88
391,-14.99,-181.31,71.98,-1.27,-0.26,0.92
392,-13.57,-190.14,105.98,-1.04,-0.28,0.97
393,-8.27,-195.28,132.40,-0.81,-0.34,1.06
394,-8.08,-200.12,145.98,-0.44,-0.35,1.07
395,-7.39,-182.89,157.05,-0.05,-0.30,1.08
396,-6.81,-149.39,161.89,0.28,-0.34,1.10
397,-9.80,-122.38,157.77,0.51,-0.34,1.17
398,-11.95,-106.53,145.63,0.72,-0.33,1.21
399,-14.32,-99.79,127.76,0.89,-0.33,1.29
400,-11.02,-86.00,108.29,1.05,-0.32,1.28
