,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
50,-3.21,-173.40,85.63,-1.78,-1.03,0.80
51,-2.52,-174.17,118.76,-1.44,-0.99,0.76
52,0.05,-175.45,144.06,-1.25,-0.99,0.74
53,3.66,-184.27,166.72,-1.07,-0.83,0.71
54,1.56,-180.21,188.67,-0.87,-0.67,0.70
55,-10.84,-171.11,210.98,-0.71,-0.55,0.70
56,-21.36,-166.27,233.86,-0.58,-0.50,0.74
57,-33.50,-162.17,260.29,-0.47,-0.41,0.79
58,-39.60,-160.37,290.12,-0.31,-0.37,0.84
59,-38.27,-164.21,320.31,-0.15,-0.34,0.92
60,-38.41,-164.23,341.36,0.11,-0.37,0.99
61,-29.39,-164.50,347.36,0.41,-0.37,1.09
62,-17.16,-161.30,333.69,0.76,-0.34,1.19
63,-10.02,-159.50,294.55,1.13,-0.24,1.35
64,11.82,-187.56,232.31,1.32,-0.17,1.43
65,39.80,-192.90,159.86,1.56,-0.13,1.50
66,59.82,-194.82,93.18,1.80,0.12,1.44
67,68.38,-171.15,42.55,1.82,0.30,1.44
68,66.61,-114.53,17.44,1.88,0.44,1.29
69,58.02,-78.41,3.91,1.72,0.50,1.21
70,43.86,-34.24,-2.26,1.69,0.56,1.21
71,34.21,-0.75,-6.64,1.64,0.59,1.21
72,23.10,28.49,-17.47,1.61,0.59,1.21
73,21.86,46.35,-38.90,1.54,0.54,1.21
74,15.18,63.08,-64.29,1.45,0.48,1.19
75,9.82,83.34,-88.78,1.43,0.45,1.16
76,4.93,108.21,-112.23,1.39,0.41,1.12
77,5.02,135.66,-135.42,1.31,0.34,1.10
78,1.05,166.32,-157.50,1.20,0.28,1.04
79,-2.67,194.75,-181.69,1.00,0.15,0.97
80,-6.93,214.15,-201.73,0.70,0.03,0.90
81,-10.26,224.09,-214.27,0.36,-0.11,0.80
82,-9.37,235.01,-229.31,0.04,-0.25,0.74
83,-2.61,222.12,-235.82,-0.39,-0.35,0.70
84,-2.90,193.51,-236.26,-0.81,-0.49,0.70
85,6.96,133.44,-228.58,-1.21,-0.58,0.71
86,16.03,76.29,-208.34,-1.45,-0.60,0.73
87,25.51,17.59,-178.03,-1.65,-0.62,0.71
88,31.71,-30.85,-140.49,-1.71,-0.65,0.76
89,28.40,-53.91,-95.56,-1.63,-0.63,0.74
90,30.47,-61.98,-53.08,-1.53,-0.60,0.70
91,21.65,-56.32,-15.94,-1.38,-0.59,0.70
92,9.53,-44.27,15.68,-1.25,-0.54,0.69
93,5.56,-36.72,42.18,-1.18,-0.55,0.69
94,-6.14,-30.60,64.15,-1.10,-0.51,0.68
95,-13.31,-30.90,79.68,-1.02,-0.50,0.65
96,-23.25,-30.12,93.91,-0.94,-0.46,0.65
97,-30.31,-34.93,108.98,-0.92,-0.41,0.69
98,-35.92,-40.64,126.98,-0.88,-0.36,0.71
99,-42.72,-51.08,148.81,-0.85,-0.31,0.76
100,-47.83,-61.37,174.02,-0.78,-0.25,0.84
101,-49.60,-78.41,200.95,-0.68,-0.23,0.93
102,-46.20,-99.86,223.68,-0.53,-0.21,1.03
103,-41.24,-119.98,240.44,-0.29,-0.20,1.15
104,-27.11,-139.94,247.51,0.01,-0.19,1.29
105,-9.21,-165.45,238.17,0.35,-0.18,1.41
106,7.82,-179.21,211.79,0.79,-0.11,1.50
107,23.02,-181.01,170.55,1.19,0.01,1.61
108,34.35,-172.85,120.56,1.40,0.08,1.65
109,53.82,-157.65,74.23,1.55,0.13,1.66
110,68.99,-137.95,41.27,1.57,0.30,1.60
111,66.60,-95.53,21.25,1.59,0.48,1.44
112,64.17,-57.08,6.27,1.57,0.53,1.38
113,61.18,-21.66,-4.92,1.54,0.58,1.41
114,55.24,17.63,-16.34,1.56,0.63,1.22
115,42.72,50.38,-30.82,1.50,0.66,1.22
116,37.57,72.66,-51.10,1.45,0.59,1.16
117,31.89,95.02,-72.67,1.39,0.61,1.13
118,24.06,120.96,-94.15,1.32,0.55,1.07
119,14.12,151.53,-115.86,1.25,0.47,1.02
120,4.09,178.60,-138.82,1.12,0.38,0.96
121,-3.24,201.24,-160.31,0.91,0.25,0.91
122,-9.11,219.39,-182.02,0.63,0.09,0.86
123,-7.21,215.83,-204.72,0.24,-0.04,0.79
124,-2.43,213.15,-222.47,-0.15,-0.28,0.74
125,5.36,186.72,-234.09,-0.62,-0.44,0.68
126,11.05,156.64,-231.91,-1.06,-0.53,0.65
127,16.38,114.46,-216.75,-1.40,-0.62,0.61
128,26.29,51.79,-186.84,-1.70,-0.71,0.66
129,31.68,-3.36,-145.92,-1.87,-0.71,0.65
130,34.63,-33.27,-100.46,-1.88,-0.69,0.60
131,34.31,-50.95,-49.86,-1.82,-0.66,0.57
132,28.84,-63.42,-3.07,-1.71,-0.61,0.58
133,17.37,-63.86,36.44,-1.62,-0.58,0.54
134,10.00,-59.15,68.46,-1.41,-0.54,0.53
135,-2.14,-61.21,95.60,-1.24,-0.51,0.53
136,-11.48,-57.74,115.37,-1.08,-0.46,0.53
137,-19.83,-62.40,131.95,-0.95,-0.44,0.52
138,-33.27,-53.44,149.73,-0.82,-0.34,0.52
139,-44.89,-57.71,163.51,-0.75,-0.29,0.53
140,-58.05,-62.44,179.02,-0.69,-0.19,0.61
141,-66.34,-75.15,193.47,-0.63,-0.16,0.71
142,-70.18,-93.91,206.63,-0.51,-0.17,0.84
143,-64.90,-114.52,216.82,-0.35,-0.20,0.99
144,-50.58,-140.73,219.37,-0.11,-0.22,1.16
145,-31.07,-175.71,212.37,0.12,-0.20,1.27
146,-11.45,-188.34,195.83,0.53,-0.19,1.43
147,8.82,-197.82,166.66,0.87,-0.17,1.54
148,25.76,-194.15,132.53,1.17,-0.08,1.60
149,37.85,-175.39,99.08,1.35,0.00,1.60
150,47.02,-159.40,76.56,1.45,0.16,1.59
151,58.92,-126.00,61.54,1.51,0.27,1.55
152,62.89,-90.93,50.55,1.58,0.31,1.46
153,58.52,-52.41,39.21,1.66,0.43,1.44
154,53.10,-25.02,23.77,1.66,0.47,1.39
155,50.61,-0.84,5.56,1.66,0.50,1.32
156,45.94,21.51,-11.82,1.63,0.56,1.27
157,46.66,44.40,-33.31,1.57,0.55,1.23
158,40.24,70.05,-53.60,1.52,0.57,1.14
159,36.12,91.31,-75.44,1.44,0.53,1.11
160,28.72,114.89,-94.96,1.37,0.49,1.05
161,23.59,138.03,-111.65,1.24,0.42,0.98
162,14.99,163.50,-128.40,1.08,0.36,0.91
163,8.76,187.36,-140.15,0.90,0.30,0.83
164,3.73,201.62,-154.08,0.64,0.22,0.75
165,-1.30,211.19,-163.54,0.38,0.16,0.69
166,-6.75,206.79,-173.95,0.09,0.09,0.61
167,-4.70,193.11,-186.21,-0.13,-0.03,0.55
168,-3.89,193.45,-193.11,-0.41,-0.17,0.59
169,-1.24,149.04,-200.55,-0.90,-0.30,0.56
170,5.42,99.24,-199.18,-1.27,-0.38,0.58
171,14.12,33.54,-183.68,-1.62,-0.51,0.58
172,19.91,-30.26,-153.33,-1.81,-0.53,0.61
173,22.95,-77.97,-113.36,-1.85,-0.57,0.65
174,21.92,-106.18,-68.95,-1.77,-0.54,0.70
175,16.56,-104.93,-23.22,-1.60,-0.53,0.72
176,9.92,-90.93,20.17,-1.41,-0.50,0.75
177,2.03,-74.96,54.17,-1.23,-0.44,0.80
178,-3.22,-58.90,82.53,-1.10,-0.41,0.81
179,-14.93,-42.67,106.66,-0.98,-0.33,0.81
180,-25.71,-35.85,122.95,-0.88,-0.32,0.78
181,-40.31,-16.98,140.93,-0.76,-0.20,0.81
182,-48.79,-15.31,154.32,-0.70,-0.19,0.81
183,-56.46,-18.89,167.45,-0.65,-0.14,0.86
184,-63.50,-24.15,182.09,-0.59,-0.10,0.89
185,-66.27,-32.14,197.36,-0.51,-0.10,0.97
186,-68.50,-41.53,210.27,-0.39,-0.09,1.08
187,-56.87,-62.52,217.50,-0.24,-0.16,1.19
188,-46.43,-83.53,218.02,-0.01,-0.17,1.31
189,-34.75,-115.10,205.85,0.23,-0.16,1.42
190,-24.00,-112.87,183.34,0.64,-0.14,1.52
191,-1.83,-124.44,154.00,0.88,-0.14,1.71
192,25.88,-133.74,115.69,1.03,-0.14,1.80
193,44.26,-121.68,83.01,1.33,0.04,1.77
194,61.82,-104.92,55.71,1.38,0.13,1.76
195,72.79,-80.79,37.33,1.50,0.20,1.64
196,74.20,-57.13,24.41,1.52,0.31,1.52
197,72.72,-42.44,13.39,1.57,0.38,1.44
198,68.44,-6.12,3.21,1.62,0.44,1.37
199,66.70,8.35,-10.52,1.59,0.48,1.34
200,62.79,35.82,-29.74,1.60,0.51,1.21
201,55.76,70.79,-50.08,1.56,0.53,1.14
202,49.53,102.09,-71.48,1.49,0.48,1.09
203,43.73,132.75,-91.13,1.36,0.46,1.02
204,38.24,154.84,-111.36,1.18,0.39,0.96
205,30.99,176.35,-128.02,0.97,0.33,0.84
206,23.54,195.40,-143.91,0.77,0.27,0.76
207,21.13,206.41,-157.45,0.51,0.23,0.63
208,11.44,210.21,-167.40,0.22,0.14,0.56
209,8.14,201.31,-182.29,-0.08,0.04,0.49
210,7.07,178.64,-194.29,-0.46,-0.02,0.44
211,10.93,153.05,-201.60,-0.65,-0.18,0.44
212,13.10,105.10,-205.92,-1.06,-0.26,0.43
213,16.82,49.82,-199.95,-1.37,-0.38,0.43
214,19.91,-9.63,-177.80,-1.65,-0.42,0.47
215,23.25,-63.21,-142.49,-1.76,-0.43,0.48
216,22.23,-99.37,-101.40,-1.75,-0.44,0.50
217,17.19,-114.15,-56.87,-1.64,-0.41,0.53
218,9.13,-112.15,-11.95,-1.54,-0.38,0.57
219,-1.69,-104.14,28.81,-1.40,-0.34,0.58
220,-14.15,-93.62,62.08,-1.22,-0.32,0.63
221,-27.88,-80.56,88.95,-1.04,-0.27,0.66
222,-42.34,-67.34,109.40,-0.89,-0.24,0.66
223,-56.89,-56.70,128.08,-0.72,-0.21,0.65
224,-68.41,-42.56,145.39,-0.64,-0.22,0.68
225,-77.73,-31.31,159.65,-0.52,-0.21,0.70
226,-84.56,-32.96,171.82,-0.50,-0.18,0.77
227,-91.47,-31.79,186.58,-0.45,-0.16,0.80
228,-95.53,-37.15,200.00,-0.38,-0.15,0.87
229,-98.81,-54.32,208.09,-0.30,-0.15,0.97
230,-96.14,-62.17,212.47,-0.05,-0.22,1.01
231,-85.11,-99.01,205.68,0.09,-0.26,1.32
232,-68.53,-121.40,192.37,0.42,-0.25,1.41
233,-48.78,-144.64,166.32,0.66,-0.26,1.59
234,-30.43,-155.33,132.11,1.00,-0.26,1.71
235,6.53,-156.92,92.99,1.21,-0.19,1.75
236,20.95,-148.87,62.89,1.33,-0.11,1.87
237,36.09,-133.28,38.52,1.41,0.02,1.78
238,43.86,-104.52,18.93,1.57,0.07,1.71
239,53.18,-80.50,5.08,1.55,0.21,1.65
240,49.40,-54.73,-5.15,1.59,0.21,1.57
241,56.55,-34.50,-17.01,1.59,0.28,1.55
242,54.23,-12.87,-32.41,1.59,0.34,1.47
243,57.27,2.99,-49.59,1.56,0.33,1.42
244,56.23,22.72,-70.49,1.51,0.33,1.41
245,51.16,53.50,-88.03,1.52,0.32,1.24
246,45.15,80.66,-105.73,1.41,0.30,1.18
247,37.71,109.24,-123.28,1.31,0.25,1.10
248,30.29,142.53,-138.02,1.17,0.22,1.01
249,21.60,173.42,-149.82,0.98,0.18,0.90
250,13.36,202.08,-162.14,0.76,0.09,0.81
251,10.06,224.08,-170.23,0.53,0.05,0.71
252,4.09,236.76,-178.17,0.29,-0.05,0.63
253,2.70,247.76,-187.63,0.01,-0.14,0.55
254,2.92,234.99,-197.95,-0.34,-0.21,0.48
255,12.26,206.95,-203.33,-0.70,-0.36,0.46
256,20.37,153.69,-209.73,-1.17,-0.40,0.41
257,29.92,85.94,-207.56,-1.49,-0.46,0.42
258,40.15,12.29,-192.00,-1.76,-0.51,0.43
259,48.82,-58.27,-161.37,-1.86,-0.47,0.44
260,55.51,-117.22,-122.20,-1.84,-0.40,0.46
261,53.05,-148.72,-79.89,-1.68,-0.34,0.43
262,44.72,-154.06,-37.97,-1.49,-0.27,0.45
263,30.49,-143.77,1.42,-1.25,-0.21,0.47
264,13.89,-127.44,34.18,-1.05,-0.17,0.53
265,-4.89,-106.43,63.10,-0.88,-0.13,0.56
266,-24.82,-84.96,88.53,-0.70,-0.05,0.58
267,-44.92,-60.00,108.44,-0.56,-0.01,0.63
268,-64.49,-39.91,126.85,-0.49,0.01,0.67
269,-81.80,-23.27,141.83,-0.44,-0.02,0.76
270,-96.18,-20.58,157.76,-0.41,-0.02,0.88
271,-103.69,-19.15,175.11,-0.36,-0.06,0.96
272,-105.63,-27.01,193.91,-0.31,-0.09,1.10
273,-98.37,-44.40,207.40,-0.23,-0.18,1.22
274,-88.32,-57.79,216.11,-0.05,-0.20,1.36
275,-83.51,-64.75,213.86,0.16,-0.21,1.41
276,-66.69,-74.38,205.04,0.42,-0.25,1.62
277,-48.87,-89.73,178.08,0.64,-0.23,1.71
278,-31.66,-107.10,133.97,0.88,-0.36,1.94
279,18.90,-139.59,84.41,1.09,-0.17,2.05
280,38.82,-147.85,33.05,1.24,-0.14,1.94
281,61.10,-147.89,-9.97,1.34,-0.03,1.84
282,78.49,-124.93,-42.41,1.41,0.10,1.72
283,82.05,-96.21,-58.90,1.41,0.20,1.59
284,77.24,-64.79,-64.20,1.38,0.26,1.46
285,74.72,-22.32,-65.10,1.42,0.31,1.41
286,74.06,11.08,-70.37,1.39,0.29,1.44
287,61.83,60.14,-76.85,1.39,0.34,1.26
288,53.85,105.13,-89.91,1.29,0.32,1.14
289,55.76,150.18,-100.37,1.17,0.28,1.11
290,46.98,181.19,-113.15,0.95,0.28,0.98
291,42.40,203.53,-124.27,0.75,0.22,0.87
292,34.90,224.35,-132.67,0.54,0.22,0.78
293,30.66,233.74,-141.63,0.33,0.15,0.68
294,26.72,234.41,-152.50,0.11,0.16,0.61
295,21.71,232.90,-164.92,-0.08,0.08,0.54
296,25.25,217.30,-178.66,-0.34,0.06,0.45
297,25.54,183.60,-191.51,-0.65,0.02,0.39
298,31.82,125.15,-203.40,-0.97,-0.02,0.35
299,33.59,57.51,-210.67,-1.18,-0.03,0.33
300,35.40,-18.70,-211.92,-1.38,-0.09,0.36
301,29.76,-84.56,-199.02,-1.45,-0.08,0.36
302,23.44,-137.76,-171.73,-1.48,-0.08,0.41
303,14.95,-165.01,-130.41,-1.42,-0.08,0.47
304,2.41,-168.24,-79.08,-1.28,-0.05,0.52
305,-12.98,-149.83,-27.15,-1.13,-0.02,0.55
306,-31.34,-120.85,22.15,-0.91,0.01,0.58
307,-50.90,-90.35,60.27,-0.81,0.02,0.63
308,-69.74,-60.64,91.44,-0.64,0.03,0.65
309,-94.99,-41.63,113.89,-0.55,0.05,0.66
310,-107.02,-30.70,130.69,-0.47,0.02,0.68
311,-119.15,-21.11,140.61,-0.40,0.03,0.73
312,-125.57,-12.76,148.50,-0.35,-0.01,0.83
313,-132.60,-11.97,158.56,-0.33,-0.04,0.90
314,-129.28,-26.61,169.18,-0.26,-0.07,1.00
315,-130.53,-39.08,176.52,-0.16,-0.13,1.10
316,-132.49,-41.42,184.43,0.04,-0.16,1.14
317,-133.24,-40.15,184.24,0.27,-0.23,1.45
318,-108.93,-56.41,174.09,0.50,-0.27,1.67
319,-92.69,-70.67,151.71,0.70,-0.29,1.79
320,-60.92,-91.59,114.20,0.86,-0.36,2.04
321,-33.80,-85.89,74.56,1.14,-0.27,2.02
322,-10.21,-80.32,32.84,1.29,-0.23,2.03
323,16.06,-63.92,-5.82,1.38,-0.19,1.98
324,33.53,-47.40,-32.05,1.35,-0.14,1.91
325,49.53,-28.17,-48.35,1.23,-0.07,1.84
326,55.11,-18.81,-57.68,1.20,0.03,1.70
327,51.42,-0.41,-63.62,1.21,0.02,1.60
328,48.99,23.68,-72.05,1.14,0.04,1.52
329,50.24,52.56,-80.78,1.14,0.03,1.44
330,51.77,89.60,-90.09,1.09,0.00,1.38
331,58.52,124.75,-99.30,0.99,-0.04,1.28
332,63.42,155.92,-107.40,0.83,-0.07,1.16
333,67.89,176.31,-118.63,0.62,-0.09,1.03
334,74.12,192.41,-130.87,0.40,-0.10,0.81
335,77.69,200.29,-142.58,0.14,-0.08,0.66
336,78.69,193.79,-156.27,-0.11,-0.07,0.51
337,74.23,170.24,-172.90,-0.44,-0.04,0.28
338,68.95,137.50,-186.46,-0.70,0.02,0.21
339,62.69,86.82,-195.24,-0.99,0.01,0.11
340,51.01,24.32,-198.61,-1.22,-0.01,0.11
341,35.74,-36.46,-189.77,-1.37,-0.03,0.08
342,17.86,-88.03,-165.63,-1.45,-0.05,0.14
343,-2.72,-114.84,-127.42,-1.46,-0.05,0.18
344,-22.40,-118.66,-80.26,-1.38,-0.08,0.24
345,-38.75,-95.74,-26.41,-1.21,-0.09,0.29
346,-57.10,-78.87,19.36,-1.10,-0.09,0.38
347,-74.11,-53.01,54.38,-0.91,-0.09,0.45
348,-87.95,-34.60,79.69,-0.78,-0.10,0.52
349,-101.80,-24.24,98.03,-0.68,-0.10,0.57
350,-115.30,-18.06,109.69,-0.59,-0.15,0.61
351,-126.64,-6.18,122.70,-0.53,-0.16,0.73
352,-133.63,-16.63,135.82,-0.51,-0.18,0.82
353,-132.44,-37.31,148.50,-0.49,-0.24,0.96
354,-134.84,-44.11,162.05,-0.35,-0.29,1.08
355,-156.50,-30.38,169.33,-0.11,-0.27,1.12
356,-112.99,-57.05,177.01,0.03,-0.48,1.59
357,-94.93,-79.37,166.02,0.30,-0.43,1.79
358,-70.78,-109.66,139.57,0.64,-0.49,1.96
359,-45.51,-110.43,104.69,0.98,-0.39,2.11
360,-21.77,-99.79,66.17,1.23,-0.34,2.18
361,7.08,-84.58,28.58,1.35,-0.27,2.15
362,25.40,-63.05,-2.29,1.39,-0.22,2.14
363,40.55,-33.94,-24.81,1.37,-0.14,2.04
364,47.88,-13.04,-40.52,1.31,-0.10,1.92
365,56.43,4.99,-49.45,1.28,-0.11,1.85
366,54.81,23.50,-61.34,1.22,-0.01,1.76
367,57.18,42.20,-73.15,1.12,-0.10,1.70
368,66.06,68.32,-83.53,1.07,-0.15,1.65
369,74.98,89.83,-94.67,0.95,-0.20,1.60
370,84.95,107.31,-104.58,0.81,-0.25,1.50
371,93.79,119.91,-115.39,0.64,-0.25,1.38
372,98.15,127.89,-122.81,0.46,-0.26,1.24
373,100.47,132.96,-126.73,0.31,-0.24,1.10
374,105.74,123.60,-132.89,0.07,-0.27,1.07
375,105.36,131.53,-132.17,-0.05,-0.22,0.84
376,104.87,113.05,-135.85,-0.36,-0.22,0.69
377,105.59,89.44,-139.73,-0.55,-0.19,0.62
378,108.43,56.27,-143.07,-0.78,-0.18,0.49
379,108.24,15.10,-139.50,-0.96,-0.11,0.36
380,102.38,-34.67,-134.02,-1.13,0.01,0.26
381,91.73,-78.55,-120.11,-1.17,0.10,0.14
382,68.55,-112.92,-105.30,-1.21,0.25,0.09
383,48.67,-143.56,-83.92,-1.16,0.33,0.04
384,19.24,-155.91,-63.05,-1.05,0.41,0.05
385,-11.68,-153.98,-42.98,-0.91,0.45,0.10
386,-47.21,-140.03,-24.21,-0.73,0.46,0.17
387,-76.89,-127.63,-7.97,-0.63,0.44,0.28
388,-103.10,-123.15,7.65,-0.56,0.35,0.40
389,-124.64,-114.90,26.15,-0.49,0.28,0.56
390,-143.11,-114.43,45.79,-0.42,0.19,0.73
391,-155.39,-112.73,65.28,-0.32,0.04,0.94
392,-155.28,-121.04,82.78,-0.22,-0.06,1.12
393,-142.46,-109.71,99.04,0.02,-0.20,1.41
394,-121.27,-105.74,106.23,0.23,-0.35,1.66
395,-93.68,-92.17,106.18,0.43,-0.38,1.84
396,-62.53,-79.98,94.34,0.58,-0.44,1.92
397,-34.76,-51.57,77.33,0.76,-0.38,1.99
398,-11.45,-35.57,57.73,0.78,-0.38,2.02
399,12.63,-15.65,36.52,0.83,-0.34,2.00
400,32.63,-1.30,19.56,0.86,-0.29,1.95
