,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
95,40.29,12.17,5.31,0.06,-0.15,1.25
96,40.81,12.66,5.28,0.08,-0.14,1.25
97,41.82,15.31,5.44,0.07,-0.14,1.24
98,43.54,17.11,6.23,0.05,-0.13,1.22
99,45.05,18.34,7.80,0.04,-0.13,1.21
100,45.53,18.29,9.19,0.04,-0.12,1.18
101,45.59,20.44,10.05,0.06,-0.12,1.15
102,46.67,20.92,10.32,0.06,-0.11,1.16
103,48.44,16.81,9.92,0.02,-0.11,1.16
104,51.18,13.15,9.98,-0.00,-0.12,1.14
105,54.78,9.92,10.34,-0.03,-0.11,1.12
106,57.94,4.93,10.92,-0.06,-0.10,1.13
107,60.05,-0.67,11.36,-0.05,-0.10,1.14
108,61.89,-2.66,12.92,-0.02,-0.08,1.15
109,64.64,-2.90,14.41,0.02,-0.07,1.13
110,65.74,-2.99,14.53,0.06,-0.05,1.14
111,66.81,0.37,14.37,0.12,-0.04,1.12
112,66.55,6.82,13.28,0.16,-0.01,1.10
113,67.34,11.51,11.83,0.16,-0.01,1.08
114,65.44,14.52,10.31,0.16,0.02,1.06
115,64.85,16.17,7.68,0.14,0.02,1.05
116,64.26,17.02,4.67,0.16,0.02,1.05
117,64.24,20.67,2.31,0.13,0.04,1.04
118,63.42,20.46,1.28,0.10,0.05,1.04
119,62.69,18.96,-0.08,0.09,0.05,1.02
120,62.61,21.25,-0.52,0.07,0.05,1.04
121,62.78,19.94,0.17,0.02,0.05,1.06
122,63.59,16.43,1.33,-0.01,0.05,1.07
123,65.08,12.78,2.96,-0.01,0.06,1.07
124,66.29,9.50,4.29,-0.02,0.07,1.05
125,67.04,6.55,5.24,-0.01,0.08,1.05
126,67.66,4.84,5.10,0.01,0.10,1.04
127,67.40,1.76,5.01,0.01,0.10,1.03
128,66.72,1.74,5.19,0.01,0.12,1.01
129,66.02,3.40,6.17,0.02,0.13,0.99
130,64.92,3.77,7.53,0.00,0.15,0.98
131,62.96,4.84,8.61,0.00,0.17,0.97
132,61.65,6.02,9.34,-0.01,0.17,0.98
133,60.24,7.19,9.98,-0.01,0.18,0.97
134,58.67,6.52,10.58,-0.01,0.18,0.98
135,57.53,1.85,9.63,0.00,0.17,1.03
136,57.50,-0.43,8.53,0.03,0.16,1.05
137,58.61,-0.15,6.73,0.05,0.15,1.06
138,60.98,-1.54,5.28,0.03,0.15,1.08
139,62.60,-3.71,4.05,0.04,0.16,1.08
140,64.38,-3.57,3.65,0.02,0.16,1.08
141,66.00,-3.13,3.62,0.01,0.18,1.06
142,67.08,-3.07,4.02,-0.01,0.19,1.06
143,67.94,-4.11,4.38,0.01,0.20,1.06
144,68.32,-4.69,3.50,0.01,0.20,1.06
145,68.18,-3.51,4.14,0.02,0.21,1.06
146,67.89,-1.56,4.85,0.02,0.22,1.07
147,68.06,1.11,5.34,0.03,0.22,1.08
148,68.60,4.46,6.14,0.04,0.22,1.09
149,68.87,5.85,6.56,0.04,0.24,1.08
150,68.89,6.03,6.87,0.05,0.26,1.07
151,68.56,6.70,6.27,0.02,0.26,1.06
152,68.21,8.50,8.17,0.01,0.27,1.05
153,68.72,7.15,8.38,-0.01,0.28,1.06
154,69.31,4.89,8.12,-0.02,0.27,1.06
155,69.95,7.63,9.07,0.01,0.27,1.06
156,71.04,10.49,10.24,-0.00,0.28,1.06
157,72.26,9.16,10.46,-0.01,0.28,1.08
158,74.31,7.68,9.94,0.02,0.28,1.08
159,76.03,7.30,9.27,0.03,0.29,1.07
160,78.55,7.66,8.96,0.05,0.30,1.05
161,80.69,8.46,8.23,0.06,0.31,1.02
162,82.09,11.18,7.39,0.07,0.34,1.02
163,81.79,13.54,6.18,0.06,0.36,1.00
164,81.82,17.05,5.59,0.05,0.37,0.96
165,81.94,17.91,4.73,0.03,0.37,0.97
166,81.66,16.89,4.23,0.00,0.38,0.99
167,81.73,15.53,4.93,-0.00,0.38,0.99
168,81.05,16.84,6.05,-0.01,0.38,1.00
169,81.37,17.57,7.37,-0.01,0.38,1.00
170,82.43,16.14,8.85,-0.03,0.39,1.01
171,83.36,12.96,10.02,-0.04,0.39,1.01
172,83.73,7.83,10.84,-0.04,0.39,1.01
173,83.27,2.52,10.72,-0.04,0.41,0.99
174,81.11,-2.98,10.89,-0.03,0.42,0.97
175,71.42,-5.21,10.41,-0.02,0.44,0.94
176,83.97,-3.11,11.88,0.01,0.42,0.93
177,83.18,-1.40,11.44,0.05,0.44,0.94
178,84.29,2.40,10.55,0.07,0.46,0.93
179,83.85,7.50,10.63,0.08,0.48,0.92
180,84.43,12.52,10.34,0.07,0.48,0.89
181,84.76,15.98,10.21,0.06,0.50,0.88
182,85.48,19.01,9.94,0.05,0.51,0.88
183,85.10,21.44,9.59,0.04,0.52,0.86
184,82.90,22.96,9.44,0.01,0.52,0.87
185,83.66,20.95,9.51,-0.02,0.52,0.87
186,82.95,15.60,9.04,-0.04,0.52,0.87
187,83.07,11.48,8.78,-0.04,0.53,0.86
188,83.65,6.21,7.79,-0.04,0.53,0.88
189,87.57,2.63,8.32,-0.02,0.52,0.90
190,90.75,2.96,10.35,-0.01,0.53,0.89
191,93.24,5.76,12.17,0.01,0.56,0.87
192,93.80,7.74,12.79,0.02,0.57,0.85
193,93.83,9.85,13.36,0.05,0.59,0.85
194,91.45,13.08,12.55,0.06,0.61,0.83
195,88.08,17.28,12.41,0.07,0.62,0.80
196,87.31,20.87,11.74,0.06,0.62,0.80
197,88.17,22.21,10.60,0.04,0.62,0.79
198,89.22,22.53,10.20,0.03,0.62,0.79
199,73.77,19.91,9.54,-0.01,0.66,0.79
200,82.87,22.58,14.78,0.01,0.56,0.71
201,86.41,18.47,12.26,-0.03,0.64,0.83
202,94.96,14.58,10.69,-0.02,0.61,0.81
203,96.03,13.98,11.18,-0.01,0.64,0.75
204,96.40,12.75,11.11,-0.02,0.66,0.71
205,99.04,9.10,9.63,-0.02,0.66,0.70
206,97.74,9.50,9.68,0.03,0.68,0.70
207,97.16,12.15,8.81,0.05,0.68,0.68
208,96.00,13.18,7.95,0.05,0.70,0.67
209,93.86,16.24,8.31,0.06,0.71,0.64
210,91.15,18.93,8.70,0.05,0.72,0.63
211,88.47,20.70,8.96,0.04,0.73,0.63
212,86.78,21.56,9.44,0.03,0.73,0.63
213,86.00,21.42,10.11,0.02,0.72,0.63
214,86.89,20.82,9.30,0.02,0.73,0.62
215,86.76,18.99,8.67,0.02,0.74,0.60
216,86.99,17.76,8.87,-0.00,0.75,0.59
217,86.78,16.03,8.85,-0.00,0.75,0.58
218,87.73,15.83,9.48,0.01,0.74,0.58
219,89.25,15.42,10.52,0.01,0.74,0.58
220,89.97,14.64,10.37,0.03,0.75,0.57
221,88.81,13.76,9.60,0.04,0.78,0.55
222,88.34,12.53,8.89,0.04,0.78,0.53
223,87.45,12.87,8.26,0.06,0.79,0.52
224,85.98,15.11,7.47,0.06,0.81,0.49
225,84.49,15.27,6.58,0.06,0.82,0.51
226,83.30,14.70,4.70,0.06,0.81,0.51
227,83.28,15.40,4.11,0.06,0.81,0.50
228,83.60,16.05,3.95,0.04,0.81,0.50
229,84.90,14.87,4.49,0.01,0.81,0.50
230,85.40,14.40,4.64,0.01,0.81,0.49
231,85.40,12.89,4.69,0.00,0.81,0.48
232,84.76,9.24,4.79,-0.01,0.82,0.47
233,84.73,6.99,5.15,-0.01,0.82,0.46
234,84.87,4.98,5.54,-0.00,0.83,0.45
235,83.28,3.82,5.83,0.01,0.84,0.43
236,72.72,3.51,5.51,0.01,0.86,0.40
237,70.50,7.65,9.83,0.07,0.87,0.35
238,80.69,3.98,6.41,0.04,0.85,0.41
239,80.73,3.86,3.50,0.06,0.86,0.41
240,80.64,9.63,3.79,0.07,0.86,0.36
241,80.37,10.58,3.59,0.04,0.86,0.36
242,79.85,9.44,3.53,0.04,0.86,0.37
243,80.34,11.95,3.37,0.05,0.87,0.37
244,80.15,13.66,3.85,0.03,0.88,0.34
245,79.16,12.67,4.32,0.01,0.88,0.33
246,78.67,10.46,4.02,0.01,0.88,0.33
247,78.20,10.24,4.26,0.03,0.89,0.33
248,77.88,11.68,4.56,0.03,0.88,0.32
249,77.05,10.89,4.38,0.03,0.89,0.32
250,76.55,9.11,3.42,0.02,0.89,0.31
251,76.18,8.38,2.95,0.02,0.89,0.30
252,76.90,9.62,3.22,0.02,0.89,0.30
253,76.96,9.47,3.10,0.02,0.89,0.30
254,76.58,9.86,3.04,0.01,0.91,0.28
255,76.05,11.51,3.25,0.02,0.92,0.25
256,75.22,12.79,3.48,0.00,0.92,0.24
257,74.82,13.21,3.42,0.01,0.91,0.26
258,74.40,11.85,3.10,-0.01,0.91,0.27
259,74.50,10.37,2.89,-0.02,0.91,0.26
260,74.55,9.01,2.93,-0.02,0.92,0.24
261,74.44,5.83,2.15,-0.02,0.92,0.25
262,74.64,4.35,2.00,-0.02,0.92,0.25
263,75.92,3.94,1.91,-0.01,0.90,0.26
264,77.97,2.82,2.09,-0.02,0.91,0.25
265,78.20,3.37,2.99,-0.02,0.93,0.22
266,78.49,1.88,3.88,-0.03,0.94,0.19
267,77.74,0.93,4.87,-0.02,0.95,0.17
268,78.11,1.77,5.63,-0.01,0.95,0.15
269,77.65,2.15,7.13,-0.00,0.95,0.14
270,76.84,2.15,7.69,0.00,0.93,0.14
271,76.87,3.98,8.18,0.02,0.93,0.13
272,76.58,3.86,8.35,0.02,0.94,0.12
273,76.03,1.45,6.92,0.01,0.94,0.10
274,76.56,1.05,6.64,0.01,0.95,0.09
275,75.89,1.97,7.02,-0.01,0.95,0.07
276,74.96,0.78,6.63,-0.01,0.95,0.08
277,73.73,0.61,6.53,-0.00,0.95,0.07
278,73.69,0.20,6.41,-0.01,0.94,0.06
279,73.36,-1.92,5.86,-0.01,0.95,0.06
280,73.04,-2.79,5.51,0.00,0.95,0.06
281,72.37,-1.01,6.00,0.01,0.94,0.06
282,72.14,0.21,6.52,0.01,0.93,0.07
283,73.13,1.28,7.21,0.01,0.92,0.07
284,74.55,4.32,8.17,0.01,0.91,0.07
285,75.19,5.65,9.73,-0.01,0.92,0.04
286,76.50,3.18,9.59,-0.02,0.92,0.01
287,75.01,3.66,10.40,-0.00,0.93,-0.01
288,74.63,4.95,10.32,0.02,0.94,-0.03
289,74.60,4.72,10.55,0.03,0.95,-0.04
290,73.31,5.48,9.08,0.04,0.95,-0.07
291,72.11,8.49,9.50,0.05,0.96,-0.10
292,70.76,7.15,7.34,0.02,0.96,-0.11
293,69.51,6.79,7.80,0.02,0.98,-0.12
294,67.82,4.18,6.52,0.01,0.97,-0.13
295,66.29,4.09,5.95,0.02,0.97,-0.14
296,51.94,4.24,5.66,0.03,0.99,-0.15
297,54.75,12.05,15.50,0.18,0.84,-0.26
298,59.11,7.86,7.24,0.03,0.96,-0.08
299,61.71,7.04,7.97,0.03,0.96,-0.08
300,60.60,10.81,8.64,0.01,0.94,-0.14
301,58.12,11.11,9.60,-0.02,0.96,-0.18
302,58.44,6.38,9.89,-0.02,0.94,-0.15
303,59.02,2.50,10.44,-0.01,0.93,-0.11
304,60.34,3.27,10.89,0.01,0.91,-0.10
305,60.90,3.21,11.53,0.00,0.93,-0.12
306,61.45,0.44,12.11,0.00,0.94,-0.16
307,60.21,-3.59,11.60,0.00,0.96,-0.19
308,48.11,-9.34,11.11,0.00,0.95,-0.18
309,65.44,-3.13,19.97,0.14,0.77,-0.32
310,60.03,-8.18,12.17,0.05,0.94,-0.10
311,61.44,-7.86,12.12,0.07,0.95,-0.19
312,59.37,-1.53,11.31,0.06,0.95,-0.22
313,59.08,-0.44,11.48,0.05,0.95,-0.22
314,59.44,-0.56,10.58,0.07,0.93,-0.21
315,59.04,-0.49,10.75,0.06,0.93,-0.20
316,59.65,2.00,12.46,0.06,0.92,-0.20
317,60.98,3.48,13.05,0.05,0.92,-0.20
318,61.60,0.53,12.92,0.03,0.92,-0.21
319,61.73,-5.07,12.00,0.01,0.93,-0.23
320,60.70,-7.50,12.64,0.02,0.92,-0.24
321,60.96,-8.50,12.66,0.04,0.93,-0.24
322,60.76,-10.24,12.58,0.05,0.92,-0.25
323,60.66,-10.75,12.35,0.05,0.92,-0.26
324,59.94,-14.81,12.26,0.06,0.91,-0.27
325,59.44,-8.61,11.79,0.10,0.92,-0.32
326,58.47,-9.53,9.40,0.09,0.91,-0.31
327,57.40,-8.85,9.19,0.09,0.91,-0.32
328,56.75,-7.36,9.33,0.09,0.91,-0.32
329,55.45,-7.07,8.85,0.08,0.91,-0.32
330,55.54,-6.73,8.92,0.08,0.90,-0.31
331,56.11,-8.14,9.56,0.06,0.89,-0.30
332,56.11,-10.00,9.68,0.05,0.89,-0.30
333,55.76,-9.50,10.08,0.05,0.90,-0.32
334,55.85,-11.83,10.05,0.04,0.88,-0.32
335,56.66,-13.98,11.05,0.03,0.88,-0.31
336,58.05,-8.35,11.59,0.08,0.86,-0.32
337,58.78,-5.11,11.60,0.08,0.86,-0.32
338,59.80,-2.40,11.57,0.10,0.86,-0.31
339,60.47,-0.44,11.48,0.09,0.85,-0.32
340,61.71,3.22,11.94,0.09,0.85,-0.34
341,61.60,3.57,12.69,0.07,0.87,-0.36
342,60.95,2.76,11.80,0.05,0.88,-0.41
343,53.82,-1.94,11.44,0.03,0.89,-0.44
344,54.29,12.98,28.93,0.22,0.76,-0.62
345,37.66,-1.97,17.28,0.09,0.88,-0.38
346,55.89,-7.66,16.41,0.06,0.84,-0.32
347,57.45,1.92,15.15,0.11,0.83,-0.38
348,56.58,5.91,16.87,0.09,0.84,-0.41
349,26.49,-2.34,14.08,0.08,0.85,-0.41
350,46.40,0.02,17.44,0.06,0.71,-0.50
351,55.54,-3.04,13.69,0.08,0.79,-0.36
352,60.76,-4.29,14.87,0.14,0.80,-0.37
353,63.33,-2.79,13.74,0.12,0.83,-0.42
354,64.20,-4.18,13.01,0.11,0.86,-0.48
355,60.87,-9.62,10.82,0.10,0.86,-0.51
356,58.18,-10.20,9.33,0.13,0.87,-0.54
357,55.73,-11.86,7.40,0.14,0.85,-0.52
358,54.17,-7.53,5.08,0.17,0.82,-0.49
359,53.31,3.88,5.86,0.20,0.81,-0.51
360,52.63,9.07,5.13,0.18,0.79,-0.49
361,54.67,10.18,2.93,0.15,0.79,-0.47
362,55.10,13.66,3.22,0.14,0.79,-0.48
363,56.49,14.90,4.40,0.11,0.80,-0.49
364,56.20,12.40,3.68,0.07,0.81,-0.50
365,57.82,9.73,2.66,0.08,0.80,-0.50
366,58.61,6.60,2.29,0.07,0.79,-0.48
367,61.01,6.55,2.50,0.07,0.77,-0.47
368,62.34,6.69,2.92,0.06,0.78,-0.47
369,64.02,6.27,3.95,0.04,0.80,-0.51
370,63.91,2.31,5.24,0.02,0.82,-0.56
371,61.45,-2.37,5.74,0.04,0.83,-0.57
372,58.18,-3.31,5.30,0.07,0.83,-0.59
373,54.61,0.49,4.60,0.10,0.82,-0.60
374,51.74,3.54,3.69,0.10,0.80,-0.59
375,52.24,3.28,4.00,0.09,0.77,-0.57
376,51.98,3.39,3.60,0.10,0.76,-0.56
377,53.47,5.98,1.48,0.12,0.74,-0.57
378,54.63,5.34,0.92,0.10,0.73,-0.56
379,55.36,4.96,1.25,0.08,0.72,-0.55
380,58.29,6.90,2.40,0.10,0.72,-0.57
381,58.17,9.30,2.18,0.10,0.75,-0.61
382,56.87,9.45,2.18,0.08,0.76,-0.63
383,56.53,8.46,5.08,0.05,0.75,-0.65
384,57.48,5.57,8.24,0.04,0.74,-0.62
385,63.02,3.37,8.03,0.06,0.72,-0.61
386,64.05,3.44,7.73,0.09,0.73,-0.65
387,65.18,0.02,8.50,0.08,0.72,-0.63
388,67.39,1.76,9.45,0.11,0.72,-0.66
389,71.51,1.89,7.51,0.14,0.72,-0.67
390,68.56,4.66,7.62,0.17,0.76,-0.71
391,63.62,6.08,6.29,0.17,0.80,-0.74
392,60.56,11.10,3.62,0.18,0.83,-0.81
393,56.05,13.77,3.31,0.16,0.82,-0.80
394,52.92,13.57,4.02,0.13,0.78,-0.77
395,51.53,13.10,3.89,0.14,0.75,-0.73
396,48.92,12.78,2.55,0.16,0.73,-0.72
397,47.68,12.90,2.49,0.16,0.70,-0.72
398,47.69,14.67,3.04,0.16,0.70,-0.72
399,47.77,17.19,3.88,0.18,0.71,-0.73
400,45.37,17.51,2.81,0.17,0.73,-0.76
