,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
78,256.96,29.54,88.56,0.14,0.02,0.95
79,254.15,30.96,86.85,0.12,0.10,0.83
80,251.57,35.89,87.50,0.17,0.21,0.75
81,252.12,46.89,88.40,0.08,0.38,0.68
82,246.60,57.50,86.44,0.16,0.40,0.58
83,244.14,53.73,80.93,0.21,0.38,0.55
84,218.53,29.86,63.89,0.22,0.43,0.51
85,241.40,48.31,65.15,0.26,0.42,0.52
86,232.50,59.80,65.24,0.27,0.48,0.46
87,230.55,50.67,57.86,0.25,0.53,0.42
88,230.76,48.85,56.26,0.27,0.56,0.32
89,225.79,44.27,48.56,0.29,0.61,0.25
90,225.45,52.72,47.34,0.37,0.70,0.11
91,218.32,57.89,43.15,0.43,0.87,-0.03
92,208.66,66.98,38.98,0.47,0.99,-0.18
93,197.54,66.98,33.21,0.43,1.08,-0.27
94,178.31,58.78,27.53,0.41,1.18,-0.30
95,159.57,55.30,18.72,0.47,1.28,-0.39
96,143.95,47.05,6.00,0.46,1.33,-0.41
97,128.70,39.04,-8.66,0.45,1.40,-0.48
98,114.73,13.30,-27.40,0.35,1.38,-0.43
99,101.63,-0.53,-43.25,0.37,1.38,-0.50
100,84.93,-5.05,-56.21,0.42,1.40,-0.48
101,71.45,-12.61,-72.18,0.39,1.35,-0.41
102,56.98,-15.47,-86.47,0.35,1.30,-0.40
103,45.08,-10.70,-98.44,0.30,1.22,-0.39
104,32.93,-7.54,-109.04,0.17,1.14,-0.34
105,22.35,0.90,-113.44,0.00,1.09,-0.29
106,11.42,8.69,-114.35,-0.21,1.02,-0.26
107,-2.76,19.24,-115.04,-0.42,0.97,-0.26
108,-11.92,22.67,-109.33,-0.62,0.91,-0.30
109,-22.12,20.63,-104.47,-0.86,0.90,-0.30
110,-38.27,19.91,-95.34,-1.03,0.88,-0.30
111,-53.88,17.13,-83.65,-1.14,0.89,-0.29
112,-66.06,3.45,-73.02,-1.33,0.77,-0.17
113,-73.92,-10.31,-62.56,-1.36,0.61,-0.04
114,-82.26,-19.10,-49.91,-1.46,0.50,0.14
115,-85.98,-23.36,-37.45,-1.44,0.42,0.22
116,-91.01,-25.85,-23.18,-1.48,0.33,0.36
117,-96.00,-30.15,-9.68,-1.57,0.31,0.47
118,-96.27,-30.90,7.02,-1.56,0.28,0.53
119,-95.19,-34.95,21.66,-1.55,0.24,0.58
120,-93.25,-40.55,35.24,-1.55,0.19,0.69
121,-90.31,-44.05,50.90,-1.53,0.16,0.75
122,-87.65,-49.16,65.40,-1.47,0.14,0.81
123,-85.91,-48.92,79.31,-1.35,0.13,0.89
124,-82.46,-43.08,92.72,-1.18,0.13,0.91
125,-77.94,-41.44,103.79,-1.07,0.11,1.02
126,-75.37,-37.01,113.13,-0.89,0.11,1.08
127,-70.18,-25.13,122.63,-0.72,0.13,1.12
128,-67.19,-19.11,126.76,-0.67,0.14,1.13
129,-65.28,-10.87,132.09,-0.59,0.17,1.12
130,-61.73,-4.55,136.43,-0.52,0.16,1.12
131,-58.55,-1.69,139.27,-0.46,0.16,1.14
132,-55.66,3.80,142.06,-0.37,0.17,1.17
133,-51.37,5.76,144.11,-0.33,0.17,1.19
134,-48.41,8.44,144.40,-0.25,0.17,1.23
135,-44.70,16.11,145.95,-0.15,0.18,1.25
136,-40.41,18.26,146.20,-0.15,0.18,1.27
137,-36.09,21.65,147.74,-0.12,0.19,1.30
138,-31.82,24.98,149.11,-0.07,0.22,1.30
139,-28.69,26.38,148.87,-0.05,0.24,1.30
140,-23.89,26.29,147.95,-0.00,0.23,1.33
141,-18.32,26.64,147.13,0.03,0.20,1.39
142,-10.53,26.20,148.24,0.06,0.19,1.38
143,-3.28,24.17,148.08,0.11,0.20,1.42
144,3.07,24.12,148.20,0.20,0.25,1.37
145,8.55,26.72,146.81,0.27,0.28,1.36
146,13.54,24.38,143.94,0.29,0.31,1.35
147,19.40,19.04,139.33,0.37,0.34,1.35
148,24.14,16.99,133.85,0.46,0.34,1.35
149,30.58,18.37,130.31,0.51,0.34,1.32
150,34.66,20.69,127.30,0.57,0.35,1.31
151,39.39,26.40,123.98,0.64,0.40,1.27
152,46.90,20.82,115.11,0.64,0.43,1.26
153,52.63,15.13,106.55,0.66,0.49,1.25
154,59.48,14.18,100.00,0.68,0.53,1.20
155,65.68,11.04,94.84,0.68,0.55,1.17
156,69.31,10.02,89.40,0.70,0.60,1.16
157,74.47,10.41,85.08,0.74,0.61,1.15
158,81.07,8.73,78.70,0.79,0.63,1.13
159,86.41,10.60,72.37,0.84,0.67,1.09
160,90.63,13.74,66.03,0.87,0.74,1.02
161,94.32,14.20,58.56,0.88,0.78,0.99
162,97.80,12.34,51.04,0.85,0.83,0.92
163,101.04,9.25,43.85,0.86,0.87,0.90
164,105.42,5.94,34.60,0.88,0.87,0.83
165,109.08,2.70,25.73,0.85,0.91,0.78
166,112.27,2.37,17.63,0.84,0.94,0.72
167,114.72,2.06,10.47,0.82,0.97,0.67
168,117.59,-2.14,3.69,0.78,0.99,0.63
169,121.28,-9.53,-5.13,0.77,1.00,0.58
170,125.44,-14.72,-13.47,0.76,1.03,0.50
171,128.18,-20.56,-22.09,0.73,1.07,0.44
172,129.92,-26.66,-30.44,0.70,1.10,0.35
173,129.42,-30.40,-38.26,0.75,1.13,0.26
174,130.79,-36.85,-44.40,0.68,1.14,0.21
175,131.31,-42.38,-51.30,0.68,1.15,0.15
176,130.96,-44.64,-56.81,0.68,1.19,0.06
177,127.39,-50.75,-63.08,0.68,1.19,-0.01
178,127.25,-53.66,-67.48,0.69,1.29,-0.07
179,126.26,-57.47,-76.89,0.75,1.25,-0.14
180,123.50,-57.33,-82.29,0.73,1.25,-0.21
181,116.53,-59.91,-89.97,0.73,1.27,-0.27
182,114.69,-62.92,-97.37,0.73,1.31,-0.35
183,106.35,-63.98,-106.15,0.71,1.37,-0.40
184,95.94,-67.62,-116.56,0.67,1.39,-0.48
185,83.53,-63.47,-124.46,0.67,1.43,-0.55
186,69.97,-55.13,-130.47,0.64,1.44,-0.61
187,57.66,-47.18,-136.85,0.61,1.41,-0.64
188,43.71,-43.50,-143.18,0.53,1.38,-0.63
189,31.79,-39.54,-148.27,0.46,1.31,-0.60
190,20.56,-35.54,-152.11,0.39,1.26,-0.58
191,12.98,-32.09,-154.44,0.29,1.17,-0.55
192,6.06,-29.19,-155.30,0.19,1.11,-0.54
193,-1.48,-26.58,-154.00,0.07,1.06,-0.53
194,-7.62,-24.75,-150.66,-0.06,1.01,-0.56
195,-14.98,-22.81,-145.10,-0.15,1.00,-0.60
196,-26.60,-26.66,-141.86,-0.23,1.03,-0.57
197,-38.73,-28.79,-136.93,-0.32,1.05,-0.63
198,-53.25,-22.56,-128.82,-0.35,1.07,-0.68
199,-66.43,-19.11,-122.95,-0.39,1.03,-0.64
200,-79.45,-23.60,-121.50,-0.41,0.96,-0.58
201,-89.88,-29.13,-120.47,-0.46,0.88,-0.49
202,-97.89,-31.53,-118.32,-0.48,0.80,-0.44
203,-109.63,-37.02,-115.48,-0.52,0.72,-0.36
204,-116.35,-29.48,-110.53,-0.51,0.65,-0.29
205,-125.79,-29.97,-107.11,-0.58,0.57,-0.19
206,-132.03,-25.82,-104.63,-0.60,0.49,-0.15
207,-138.98,-25.88,-101.65,-0.70,0.44,-0.08
208,-142.21,-23.18,-95.40,-0.78,0.36,-0.04
209,-150.89,-28.56,-90.08,-0.87,0.33,0.06
210,-154.34,-39.59,-87.05,-0.90,0.22,0.06
211,-161.80,-38.89,-77.80,-1.01,0.22,0.12
212,-166.70,-47.28,-66.76,-1.09,0.15,0.19
213,-169.82,-50.55,-52.27,-1.11,0.04,0.28
214,-177.74,-54.47,-40.63,-1.05,-0.02,0.36
215,-176.08,-51.71,-27.91,-1.14,-0.11,0.52
216,-172.41,-67.30,-19.05,-1.21,-0.17,0.65
217,-169.83,-69.88,-6.40,-1.17,-0.22,0.75
218,-170.12,-65.92,6.05,-1.07,-0.25,0.87
219,-171.21,-59.33,15.25,-1.02,-0.27,1.00
220,-164.27,-41.47,25.62,-1.00,-0.30,1.07
221,-160.32,-42.08,32.27,-1.12,-0.35,1.22
222,-152.90,-48.41,41.53,-1.20,-0.43,1.34
223,-142.41,-51.31,50.32,-1.25,-0.43,1.46
224,-136.56,-59.94,60.44,-1.23,-0.48,1.59
225,-124.20,-58.72,72.73,-1.14,-0.53,1.72
226,-111.91,-58.17,81.68,-1.07,-0.61,1.80
227,-93.28,-44.32,98.26,-0.96,-0.64,1.83
228,-81.16,-43.73,104.15,-0.88,-0.66,1.91
229,-67.30,-32.03,114.93,-0.74,-0.57,1.90
230,-54.66,-14.90,123.51,-0.61,-0.45,1.81
231,-45.69,-2.98,130.46,-0.59,-0.32,1.70
232,-41.66,4.99,136.12,-0.54,-0.25,1.61
233,-39.47,7.76,140.21,-0.49,-0.12,1.55
234,-37.10,9.65,142.89,-0.42,-0.05,1.49
235,-34.82,10.23,144.32,-0.33,-0.04,1.49
236,-31.73,10.76,144.44,-0.24,-0.05,1.52
237,-26.84,14.72,145.59,-0.14,-0.05,1.53
238,-20.50,21.01,146.43,-0.07,-0.08,1.55
239,-14.06,31.22,148.34,-0.01,-0.06,1.54
240,-10.11,40.50,149.28,0.03,-0.02,1.53
241,-5.45,43.37,149.28,0.00,0.02,1.47
242,-0.75,40.17,148.95,-0.03,0.06,1.45
243,4.37,36.02,150.21,-0.03,0.10,1.42
244,19.42,43.66,155.08,0.17,0.14,1.32
245,12.69,23.91,151.48,-0.00,0.20,1.43
246,17.60,19.24,151.89,0.14,0.22,1.38
247,35.11,19.34,150.17,0.25,0.25,1.34
248,28.89,4.20,142.14,0.36,0.27,1.41
249,46.79,10.40,137.18,0.49,0.28,1.43
250,44.60,6.98,128.24,0.58,0.28,1.40
251,45.19,9.88,122.89,0.65,0.34,1.41
252,57.48,21.80,117.94,0.76,0.35,1.34
253,54.00,21.66,107.92,0.76,0.44,1.36
254,58.75,20.64,99.15,0.72,0.53,1.34
255,66.29,11.22,89.37,0.67,0.53,1.30
256,69.80,7.07,83.07,0.70,0.65,1.31
257,75.15,1.63,74.05,0.71,0.66,1.24
258,80.17,-3.05,65.98,0.75,0.67,1.23
259,85.65,-4.55,57.79,0.79,0.70,1.18
260,91.34,-8.78,48.93,0.80,0.70,1.17
261,97.16,-9.65,41.19,0.84,0.71,1.12
262,101.85,-5.01,34.85,0.85,0.73,1.07
263,106.41,-0.31,30.03,0.84,0.76,1.01
264,110.60,-1.97,22.73,0.84,0.79,0.96
265,114.11,-5.51,13.82,0.83,0.86,0.87
266,116.29,-5.31,10.87,0.80,0.99,0.75
267,118.79,-7.08,-1.33,0.86,0.93,0.71
268,122.03,-5.56,-6.60,0.84,1.08,0.51
269,122.05,-4.26,-16.98,0.90,0.97,0.44
270,119.92,-11.68,-27.08,0.77,1.03,0.56
271,119.44,-8.40,-34.38,0.78,1.08,0.45
272,118.70,-10.66,-42.93,0.74,1.10,0.42
273,117.13,-14.90,-50.46,0.70,1.10,0.38
274,118.06,-15.85,-57.57,0.67,1.09,0.31
275,118.38,-20.15,-64.47,0.61,1.09,0.28
276,117.54,-26.60,-71.30,0.57,1.11,0.22
277,121.30,-35.56,-78.69,0.53,1.14,0.15
278,121.57,-39.74,-84.53,0.53,1.15,0.09
279,117.42,-43.54,-89.85,0.52,1.19,0.01
280,114.52,-47.71,-95.45,0.51,1.20,-0.04
281,106.60,-45.31,-100.55,0.53,1.24,-0.11
282,105.65,-46.09,-103.91,0.53,1.23,-0.14
283,99.33,-48.89,-110.21,0.52,1.28,-0.13
284,93.79,-41.94,-115.91,0.55,1.28,-0.24
285,87.19,-39.65,-122.82,0.50,1.29,-0.28
286,77.10,-32.60,-128.21,0.48,1.32,-0.32
287,66.73,-25.94,-133.18,0.45,1.31,-0.35
288,57.13,-21.51,-138.53,0.38,1.27,-0.34
289,48.84,-16.84,-143.24,0.32,1.23,-0.34
290,40.49,-8.99,-146.32,0.24,1.19,-0.35
291,34.46,-3.92,-149.13,0.13,1.12,-0.37
292,29.45,-4.03,-151.63,-0.01,1.06,-0.35
293,23.57,-11.79,-154.06,-0.19,1.03,-0.34
294,18.06,-18.69,-152.96,-0.29,1.02,-0.39
295,11.25,-22.32,-148.92,-0.39,1.01,-0.42
296,2.02,-28.60,-144.76,-0.49,0.99,-0.39
297,-5.65,-33.45,-137.56,-0.57,0.98,-0.43
298,-13.85,-35.21,-129.53,-0.58,0.98,-0.45
299,-25.80,-26.61,-119.86,-0.56,0.97,-0.41
300,-38.02,-23.42,-112.79,-0.60,0.95,-0.30
301,-50.24,-14.26,-107.40,-0.55,0.91,-0.28
302,-55.94,-16.58,-106.44,-0.59,0.83,-0.19
303,-62.96,-16.20,-105.30,-0.65,0.77,-0.12
304,-66.75,-18.58,-102.69,-0.71,0.73,-0.12
305,-75.56,-18.99,-98.37,-0.79,0.70,-0.06
306,-81.74,-21.02,-92.47,-0.87,0.66,-0.02
307,-90.90,-22.78,-84.79,-0.92,0.65,0.01
308,-96.52,-9.04,-74.18,-0.88,0.62,0.03
309,-103.30,-4.35,-67.66,-0.90,0.59,0.08
310,-106.99,-2.78,-62.29,-0.95,0.57,0.11
311,-112.76,-6.31,-57.91,-1.01,0.53,0.17
312,-117.53,-13.40,-54.00,-1.03,0.48,0.24
313,-122.24,-21.30,-49.76,-1.00,0.44,0.30
314,-125.73,-20.17,-44.26,-0.91,0.39,0.36
315,-125.37,-20.89,-37.71,-0.92,0.31,0.48
316,-126.61,-20.15,-32.35,-0.91,0.21,0.56
317,-125.80,-10.93,-24.41,-0.95,0.17,0.61
318,-119.08,-9.73,-18.82,-1.05,0.12,0.67
319,-124.96,-15.59,-13.69,-1.19,0.13,0.78
320,-122.72,-17.40,-2.44,-1.27,0.08,0.65
321,-125.21,-22.40,10.15,-1.31,0.08,0.72
322,-128.38,-34.03,20.90,-1.35,0.08,0.82
323,-127.97,-40.17,33.42,-1.31,0.02,0.87
324,-125.30,-36.26,46.08,-1.17,-0.06,0.95
325,-122.18,-45.02,54.66,-1.18,-0.08,1.05
326,-120.84,-47.83,64.15,-1.13,-0.05,1.12
327,-115.04,-40.00,75.21,-1.14,-0.18,1.14
328,-110.49,-34.53,84.55,-1.10,-0.20,1.23
329,-104.52,-40.85,93.88,-1.09,-0.24,1.26
330,-104.82,-39.10,101.22,-1.05,-0.28,1.41
331,-92.67,-43.91,111.66,-0.95,-0.31,1.43
332,-85.21,-45.95,121.80,-0.92,-0.29,1.47
333,-74.87,-39.68,131.28,-0.83,-0.38,1.45
334,-66.72,-34.52,138.82,-0.77,-0.39,1.48
335,-62.84,-29.04,147.88,-0.62,-0.35,1.46
336,-62.99,-26.06,152.92,-0.59,-0.30,1.48
337,-48.21,-24.31,159.66,-0.50,-0.31,1.46
338,-46.58,-23.82,162.66,-0.38,-0.22,1.49
339,-44.00,-16.78,162.87,-0.20,-0.22,1.49
340,-47.40,-8.40,164.18,-0.11,-0.19,1.53
341,-42.20,-0.70,167.24,-0.07,-0.23,1.54
342,-36.47,4.14,167.16,-0.04,-0.19,1.59
343,-29.44,3.74,164.93,-0.01,-0.16,1.55
344,-22.58,1.86,163.27,0.05,-0.11,1.49
345,-1.98,17.05,164.27,0.20,-0.15,1.37
346,-12.70,10.32,162.84,0.17,-0.05,1.47
347,-7.65,21.02,164.23,0.28,-0.04,1.47
348,-4.66,20.60,157.48,0.36,-0.02,1.49
349,3.21,26.56,151.89,0.41,-0.03,1.50
350,3.19,28.05,147.51,0.40,-0.02,1.47
351,8.92,29.79,143.33,0.42,0.03,1.45
352,11.89,28.41,136.63,0.44,0.09,1.44
353,18.35,21.25,127.94,0.44,0.12,1.42
354,40.31,26.53,126.20,0.49,0.11,1.32
355,28.63,9.40,115.48,0.44,0.20,1.43
356,34.66,7.76,111.47,0.53,0.20,1.37
357,40.61,4.53,103.82,0.58,0.22,1.35
358,44.12,3.66,98.09,0.61,0.29,1.32
359,53.77,2.53,91.73,0.63,0.34,1.24
360,56.47,4.61,86.40,0.66,0.39,1.24
361,60.44,6.18,81.02,0.68,0.44,1.24
362,63.89,5.45,73.11,0.73,0.50,1.17
363,68.02,4.93,66.41,0.73,0.56,1.12
364,70.58,2.63,58.89,0.72,0.61,1.10
365,73.04,-0.24,51.37,0.71,0.62,1.07
366,75.53,-3.74,43.24,0.72,0.66,1.04
367,80.75,-7.82,35.02,0.73,0.65,1.04
368,83.80,-13.51,26.50,0.72,0.66,1.03
369,92.29,-18.61,20.02,0.72,0.65,0.95
370,94.93,-22.31,12.38,0.76,0.70,0.95
371,96.52,-17.94,6.26,0.80,0.75,0.89
372,94.79,-9.04,0.95,0.84,0.81,0.81
373,98.06,-6.06,-5.11,0.79,0.84,0.82
374,99.01,-8.70,-13.44,0.77,0.88,0.83
375,102.67,-11.37,-22.24,0.80,0.90,0.75
376,122.56,-0.29,-27.25,0.75,1.00,0.54
377,111.18,-9.71,-40.41,0.73,0.95,0.62
378,112.00,-7.74,-49.13,0.72,1.04,0.63
379,111.92,-6.85,-56.47,0.71,1.11,0.53
380,109.60,-11.63,-64.90,0.66,1.11,0.46
381,109.44,-13.80,-73.04,0.61,1.12,0.44
382,106.70,-17.36,-81.33,0.60,1.10,0.44
383,112.61,-21.76,-89.07,0.52,1.12,0.37
384,113.82,-25.63,-97.34,0.48,1.13,0.32
385,113.51,-25.63,-102.03,0.45,1.16,0.27
386,111.39,-26.23,-106.26,0.41,1.19,0.22
387,108.89,-28.70,-111.27,0.37,1.20,0.17
388,106.09,-32.17,-115.30,0.32,1.21,0.12
389,101.28,-28.15,-118.09,0.30,1.22,0.08
390,99.50,-31.86,-120.58,0.23,1.20,0.01
391,97.91,-31.15,-120.84,0.25,1.21,-0.06
392,95.28,-26.03,-120.20,0.22,1.19,-0.06
393,88.72,-19.40,-118.17,0.20,1.19,-0.12
394,85.13,-14.89,-116.66,0.17,1.20,-0.15
395,76.56,-16.41,-121.34,0.14,1.20,-0.18
396,74.05,-7.05,-117.62,0.09,1.21,-0.28
397,67.02,-3.66,-117.33,0.05,1.26,-0.28
398,59.53,-2.79,-117.05,0.00,1.25,-0.33
399,52.85,-5.44,-118.47,-0.05,1.23,-0.35
400,43.56,-15.40,-123.10,-0.10,1.20,-0.30
