,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
144,8.08,219.34,-272.85,-1.89,-0.51,0.10
145,15.86,125.69,-254.34,-2.58,-0.57,0.16
146,15.56,41.02,-213.69,-2.98,-0.63,0.25
147,31.69,-39.79,-159.89,-3.33,-0.73,0.31
148,26.78,-126.58,-96.29,-3.16,-0.76,0.41
149,15.56,-136.47,-20.84,-2.95,-0.86,0.34
150,18.73,-165.21,37.33,-2.49,-0.75,0.37
151,17.10,-175.76,79.82,-2.02,-0.73,0.40
152,13.60,-177.88,119.30,-1.66,-0.65,0.42
153,6.90,-164.73,156.95,-1.38,-0.51,0.49
154,2.34,-147.01,191.63,-1.23,-0.38,0.64
155,-16.58,-126.50,230.61,-1.07,-0.28,0.82
156,-23.53,-117.11,262.98,-0.88,-0.25,1.02
157,-11.05,-133.86,284.99,-0.59,-0.31,1.34
158,14.00,-158.43,294.66,-0.05,-0.38,1.60
159,36.21,-160.26,294.02,0.67,-0.38,1.79
160,50.60,-163.15,270.05,1.29,-0.33,1.89
161,58.12,-175.77,226.40,1.91,-0.22,1.95
162,55.45,-186.03,173.68,2.42,-0.11,2.03
163,56.35,-188.05,118.67,2.73,0.00,2.03
164,59.71,-163.73,71.50,2.89,0.12,1.93
165,55.60,-122.40,29.15,2.90,0.31,1.71
166,55.10,-67.74,-7.04,2.83,0.42,1.47
167,48.35,-13.16,-36.85,2.72,0.56,1.20
168,35.97,59.22,-58.98,2.66,0.60,0.93
169,39.42,106.50,-88.53,2.44,0.43,0.90
170,14.18,170.98,-106.85,2.27,0.52,0.63
171,-7.34,231.42,-131.34,1.87,0.65,0.49
172,-20.06,311.07,-134.60,1.68,0.44,0.30
173,-61.54,344.11,-150.79,1.19,0.43,0.06
174,-38.98,357.57,-180.85,0.58,0.03,0.05
175,-55.13,372.11,-204.15,-0.02,0.06,-0.02
176,-62.12,357.47,-222.95,-0.76,-0.00,-0.09
177,-21.27,267.76,-244.05,-1.62,-0.21,-0.00
178,-5.71,174.43,-241.28,-2.21,-0.26,-0.00
179,-11.71,80.85,-219.57,-2.60,-0.32,0.12
180,-5.39,-21.07,-186.50,-2.92,-0.51,0.15
181,-24.02,-93.30,-123.19,-2.91,-0.59,0.25
182,-39.57,-129.62,-49.42,-2.73,-0.69,0.39
183,-44.00,-116.89,21.76,-2.31,-0.91,0.66
184,-44.43,-142.82,76.32,-1.95,-0.81,0.80
185,-18.58,-143.63,116.64,-1.58,-0.81,0.81
186,-8.84,-149.71,158.17,-1.42,-0.60,0.81
187,-8.52,-140.66,199.56,-1.23,-0.49,0.91
188,-12.08,-140.26,238.11,-1.09,-0.41,1.02
189,1.21,-143.15,273.19,-0.86,-0.45,1.23
190,21.25,-159.22,299.11,-0.59,-0.49,1.44
191,41.15,-174.27,314.87,-0.07,-0.50,1.63
192,54.93,-188.95,307.59,0.66,-0.45,1.69
193,64.03,-223.63,265.02,1.43,-0.33,1.67
194,65.42,-255.73,202.73,2.16,-0.22,1.66
195,58.27,-259.15,138.87,2.72,-0.08,1.76
196,59.10,-231.51,79.22,3.00,0.08,1.75
197,51.94,-168.18,42.46,3.16,0.29,1.66
198,39.80,-113.04,-5.33,3.04,0.41,1.42
199,50.66,-20.90,-34.79,2.98,0.67,1.19
200,40.78,64.11,-60.79,2.76,0.63,0.98
201,34.56,126.06,-86.72,2.51,0.61,0.83
202,22.02,184.85,-105.68,2.21,0.47,0.75
203,13.27,231.69,-122.67,1.89,0.48,0.55
204,-7.47,278.05,-137.62,1.58,0.38,0.39
205,-25.77,314.32,-152.98,1.19,0.24,0.23
206,-34.93,334.87,-178.17,0.73,0.16,0.14
207,-46.64,343.18,-200.23,0.24,0.07,0.04
208,-52.31,339.42,-223.80,-0.37,-0.04,0.03
209,-7.13,267.19,-253.77,-1.17,-0.25,0.11
210,-7.11,207.53,-256.61,-1.62,-0.24,0.04
211,17.60,124.29,-253.02,-2.22,-0.31,0.04
212,-16.56,67.51,-218.72,-2.63,-0.37,0.11
213,-3.85,-28.76,-173.34,-2.95,-0.57,0.16
214,-18.18,-89.37,-101.51,-2.89,-0.60,0.33
215,-27.13,-118.95,-28.05,-2.66,-0.64,0.50
216,-31.88,-142.73,31.63,-2.29,-0.70,0.61
217,-16.06,-147.74,82.41,-1.87,-0.66,0.70
218,-6.44,-152.46,127.82,-1.51,-0.57,0.83
219,7.27,-156.56,168.46,-1.34,-0.44,0.94
220,21.40,-151.63,207.25,-1.04,-0.37,1.04
221,-0.78,-132.11,245.62,-0.73,-0.27,1.17
222,20.53,-143.18,267.02,-0.31,-0.33,1.35
223,32.78,-160.76,273.39,0.27,-0.32,1.52
224,46.95,-178.50,254.05,0.86,-0.30,1.61
225,47.89,-194.31,212.70,1.62,-0.21,1.68
226,40.90,-196.12,155.36,2.24,-0.07,1.75
227,38.29,-173.76,97.45,2.60,0.03,1.81
228,40.49,-131.22,46.61,2.71,0.15,1.77
229,63.65,-62.52,-5.16,2.63,0.16,1.91
230,41.50,7.53,-22.76,2.44,0.47,1.52
231,44.55,69.28,-42.69,2.29,0.48,1.35
232,44.78,110.40,-63.88,2.08,0.43,1.12
233,16.66,164.73,-75.74,1.98,0.61,0.90
234,26.23,203.77,-97.57,1.72,0.36,0.84
235,10.95,263.66,-106.35,1.59,0.35,0.70
236,-0.27,303.51,-120.12,1.19,0.28,0.46
237,-29.76,338.35,-141.45,0.73,0.09,0.35
238,-24.89,344.24,-163.53,0.09,-0.03,0.23
239,-33.47,346.61,-177.07,-0.57,-0.05,0.10
240,-26.90,296.76,-181.44,-1.36,-0.04,0.03
241,4.87,188.76,-185.31,-2.15,-0.28,0.05
242,6.85,90.92,-162.85,-2.53,-0.22,0.14
243,15.08,-10.09,-128.66,-2.86,-0.31,0.26
244,22.12,-84.90,-78.89,-3.02,-0.33,0.39
245,29.68,-143.25,-17.60,-2.87,-0.45,0.44
246,22.26,-158.52,51.63,-2.61,-0.56,0.50
247,33.04,-185.60,104.21,-2.11,-0.48,0.62
248,35.27,-204.61,143.92,-1.67,-0.38,0.72
249,56.43,-237.92,171.16,-1.34,-0.39,0.80
250,72.41,-250.41,189.97,-0.87,-0.30,0.90
251,80.72,-261.89,198.85,-0.39,-0.27,1.03
252,94.92,-271.71,195.80,0.19,-0.18,1.09
253,80.14,-271.97,190.81,0.85,-0.06,1.15
254,57.79,-284.12,159.65,1.48,0.04,1.24
255,49.69,-270.90,125.82,2.05,0.09,1.36
256,43.82,-245.31,81.94,2.47,0.26,1.44
257,39.66,-176.58,38.11,2.84,0.44,1.41
258,38.60,-96.11,-2.87,2.95,0.77,1.42
259,47.97,-7.19,-35.91,2.87,0.57,1.32
260,43.95,61.15,-59.33,2.63,0.71,1.18
261,33.89,115.05,-80.14,2.39,0.65,1.01
262,18.03,170.15,-93.54,2.24,0.65,0.84
263,3.73,215.89,-109.80,2.03,0.55,0.70
264,-26.99,274.63,-122.55,1.81,0.54,0.53
265,-26.03,310.72,-142.98,1.29,0.21,0.43
266,-56.29,339.54,-157.88,0.98,0.30,0.28
267,-84.50,378.17,-172.56,0.61,0.18,0.16
268,-92.99,388.75,-187.47,0.06,0.11,0.01
269,-87.79,370.37,-200.32,-0.64,-0.04,-0.03
270,-90.92,316.78,-214.47,-1.43,-0.14,0.04
271,-42.49,197.77,-214.05,-2.29,-0.45,0.15
272,-7.83,98.27,-188.89,-2.87,-0.45,0.25
273,-9.68,-12.92,-143.40,-3.11,-0.47,0.27
274,-11.76,-117.13,-87.59,-3.15,-0.52,0.33
275,-14.11,-172.95,-25.91,-2.85,-0.56,0.46
276,-15.82,-185.63,35.42,-2.26,-0.50,0.59
277,1.76,-212.27,72.58,-1.94,-0.52,0.74
278,7.19,-221.04,112.26,-1.63,-0.40,0.81
279,27.53,-238.03,150.23,-1.40,-0.36,0.93
280,34.52,-239.97,184.89,-1.05,-0.25,1.05
281,39.02,-238.85,209.91,-0.65,-0.25,1.23
282,50.15,-244.96,220.26,-0.16,-0.27,1.38
283,55.63,-252.35,218.06,0.40,-0.25,1.50
284,65.22,-264.82,201.45,1.00,-0.15,1.52
285,67.01,-274.67,170.63,1.55,-0.10,1.62
286,39.21,-261.77,133.86,2.14,0.08,1.64
287,41.79,-237.86,95.59,2.48,0.16,1.68
288,51.36,-182.63,53.10,2.86,0.35,1.63
289,69.91,-118.72,4.82,3.03,0.36,1.56
290,38.92,-31.53,-27.42,3.07,0.62,1.37
291,44.58,48.12,-63.71,2.85,0.72,1.20
292,23.54,114.15,-88.66,2.66,0.79,0.99
293,11.08,169.94,-109.92,2.45,0.68,0.80
294,-3.56,221.02,-133.25,2.20,0.60,0.68
295,-9.07,255.16,-154.78,1.90,0.44,0.63
296,-18.78,293.07,-173.01,1.58,0.33,0.49
297,-37.13,334.82,-186.89,1.20,0.29,0.25
298,-59.76,375.74,-195.82,0.84,0.26,0.03
299,-80.72,411.15,-203.34,0.41,0.18,-0.16
300,-93.33,416.46,-217.01,-0.20,0.05,-0.24
301,-85.51,387.04,-237.22,-0.89,-0.16,-0.18
302,-26.41,296.24,-252.99,-1.89,-0.64,0.07
303,-24.98,218.09,-246.72,-2.35,-0.46,0.05
304,-0.98,106.61,-225.89,-3.01,-0.50,0.16
305,6.56,-23.10,-179.33,-3.41,-0.55,0.25
306,5.36,-141.11,-117.27,-3.50,-0.60,0.39
307,4.23,-210.84,-43.30,-3.24,-0.66,0.56
308,-4.92,-211.62,28.27,-2.69,-0.68,0.65
309,18.31,-246.61,73.15,-2.26,-0.68,0.70
310,20.55,-268.44,112.08,-1.88,-0.55,0.65
311,24.20,-282.06,150.98,-1.52,-0.41,0.57
312,26.21,-282.78,182.73,-1.23,-0.23,0.63
313,8.92,-251.34,216.44,-0.88,-0.12,0.72
314,11.73,-235.91,242.03,-0.67,-0.11,0.88
315,22.41,-223.28,261.42,-0.39,-0.23,1.10
316,41.89,-234.55,272.17,-0.05,-0.30,1.38
317,43.54,-234.40,280.37,0.44,-0.30,1.53
318,51.80,-237.76,267.98,1.05,-0.29,1.58
319,53.76,-228.08,238.15,1.66,-0.25,1.56
320,35.40,-227.11,184.31,2.20,-0.13,1.60
321,24.20,-196.15,138.11,2.58,-0.04,1.63
322,26.31,-162.18,85.97,2.77,0.13,1.65
323,17.62,-119.16,45.45,2.81,0.31,1.62
324,41.11,-76.69,-1.63,2.80,0.57,1.47
325,39.88,-10.87,-33.24,2.69,0.63,1.27
326,38.73,45.97,-61.76,2.52,0.72,1.04
327,38.18,96.17,-86.32,2.38,0.67,0.91
328,24.15,128.24,-108.99,2.16,0.64,0.80
329,11.80,168.43,-129.05,1.97,0.48,0.70
330,-1.34,205.51,-149.56,1.71,0.37,0.56
331,-15.19,240.15,-169.83,1.45,0.25,0.50
332,-26.69,275.22,-187.21,1.10,0.14,0.42
333,-38.02,307.57,-200.49,0.71,0.05,0.34
334,-48.53,323.94,-213.65,0.21,-0.02,0.23
335,-29.31,307.57,-221.63,-0.34,-0.06,0.13
336,-19.63,251.01,-240.29,-0.97,-0.12,0.11
337,-10.11,182.92,-237.13,-1.63,-0.28,0.13
338,-21.47,118.96,-207.53,-2.19,-0.25,0.17
339,-20.38,37.53,-160.75,-2.72,-0.32,0.26
340,-23.97,-39.62,-100.89,-2.92,-0.30,0.33
341,-18.93,-111.56,-40.02,-2.81,-0.29,0.40
342,-8.08,-160.47,12.41,-2.52,-0.30,0.48
343,-0.75,-194.40,55.21,-2.17,-0.27,0.52
344,-3.54,-213.05,93.68,-1.81,-0.20,0.47
345,-8.98,-220.29,130.14,-1.50,-0.14,0.53
346,-25.91,-210.31,170.03,-1.12,0.03,0.51
347,-24.15,-224.70,197.33,-0.90,0.01,0.76
348,-32.96,-216.76,224.81,-0.52,-0.05,0.91
349,-18.23,-200.72,244.55,-0.13,-0.12,1.12
350,-7.85,-188.75,255.18,0.31,-0.20,1.31
351,4.99,-187.77,253.47,0.81,-0.24,1.47
352,24.66,-196.95,231.44,1.40,-0.28,1.54
353,32.92,-200.26,191.88,2.07,-0.18,1.57
354,-11.83,-164.76,139.89,2.59,-0.05,1.61
355,-3.22,-125.50,87.31,2.89,-0.03,1.65
356,7.33,-81.15,33.89,2.99,0.18,1.66
357,32.81,-65.48,-16.15,2.88,0.38,1.65
358,34.05,-11.85,-54.82,2.80,0.46,1.40
359,17.63,65.07,-77.16,2.70,0.63,1.05
360,14.05,129.34,-101.59,2.42,0.54,0.82
361,-2.11,180.11,-124.12,2.18,0.53,0.68
362,-22.50,226.55,-142.38,1.89,0.45,0.55
363,-38.35,267.13,-161.11,1.57,0.30,0.52
364,-49.40,304.24,-182.27,1.24,0.16,0.47
365,-17.66,296.17,-207.79,0.76,-0.14,0.47
366,-42.60,313.92,-233.63,0.31,-0.24,0.39
367,-19.71,290.41,-263.33,-0.30,-0.36,0.33
368,-42.14,277.19,-277.74,-0.92,-0.43,0.31
369,-37.59,256.03,-257.01,-1.72,-0.63,0.31
370,-8.21,172.05,-236.93,-2.23,-0.58,0.32
371,-10.99,31.71,-209.71,-2.91,-0.62,0.50
372,-15.42,-68.72,-154.99,-3.03,-0.55,0.69
373,-16.60,-84.55,-82.56,-2.69,-0.45,0.66
374,-6.17,-106.03,-20.87,-2.41,-0.40,0.75
375,2.12,-127.34,27.08,-2.24,-0.33,0.78
376,9.62,-152.40,71.83,-2.02,-0.24,0.77
377,11.24,-164.32,115.60,-1.73,-0.10,0.72
378,19.22,-196.34,157.04,-1.46,-0.04,0.76
379,5.02,-199.05,196.79,-1.08,0.14,0.87
380,6.49,-191.74,230.63,-0.60,0.05,0.88
381,-0.15,-187.07,252.38,-0.09,-0.04,1.00
382,24.06,-199.21,250.12,0.56,-0.14,1.16
383,37.36,-212.11,225.88,1.27,-0.13,1.21
384,35.39,-192.52,189.76,2.10,-0.05,1.23
385,16.09,-163.89,137.40,2.70,0.12,1.27
386,5.68,-127.50,79.40,2.92,0.08,1.39
387,27.51,-100.70,20.73,3.04,0.31,1.39
388,29.98,-62.26,-23.74,2.98,0.36,1.33
389,17.65,4.70,-55.77,2.94,0.59,1.07
390,3.68,73.05,-80.84,2.71,0.62,0.81
391,-2.24,127.51,-102.52,2.48,0.61,0.67
392,-7.18,160.78,-127.37,2.23,0.67,0.53
393,-29.18,201.51,-151.71,1.93,0.65,0.43
394,-49.65,232.90,-171.05,1.53,0.59,0.33
395,-75.40,259.10,-192.17,1.16,0.49,0.31
396,-78.26,266.70,-215.01,0.69,0.29,0.32
397,-59.02,220.41,-253.98,0.02,-0.04,0.35
398,-49.44,196.34,-265.30,-0.27,-0.03,0.36
399,-62.90,243.45,-258.14,-0.83,-0.19,0.19
400,-31.59,192.52,-257.85,-1.53,-0.39,0.17
