,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
117,-3.89,36.06,-32.37,0.43,-0.21,0.99
118,-6.21,42.85,-30.90,0.34,-0.21,1.00
119,-6.15,43.69,-29.85,0.27,-0.23,1.00
120,-6.03,38.60,-31.01,0.23,-0.24,1.01
121,-5.02,27.39,-33.56,0.19,-0.25,1.01
122,-4.26,17.11,-35.86,0.19,-0.23,0.99
123,-3.02,7.36,-38.66,0.20,-0.23,1.00
124,-1.91,-1.80,-40.90,0.22,-0.23,1.00
125,-0.96,-5.65,-41.74,0.28,-0.23,1.00
126,-0.84,-4.56,-41.83,0.32,-0.21,1.00
127,-0.40,-5.42,-41.76,0.34,-0.21,1.00
128,-0.15,-3.86,-42.08,0.36,-0.21,0.97
129,-1.68,0.96,-40.87,0.38,-0.19,0.97
130,-3.50,7.30,-39.95,0.39,-0.20,0.97
131,-5.45,15.71,-38.79,0.39,-0.21,0.99
132,-6.11,21.53,-37.25,0.36,-0.25,1.01
133,-4.72,25.71,-36.24,0.31,-0.28,1.03
134,-2.24,26.90,-35.11,0.27,-0.28,1.04
135,-0.03,24.05,-34.99,0.23,-0.29,1.04
136,2.32,18.50,-36.00,0.20,-0.28,1.02
137,4.14,11.01,-38.17,0.17,-0.27,1.01
138,5.68,1.79,-39.63,0.16,-0.25,1.00
139,6.49,-4.81,-41.16,0.19,-0.24,0.98
140,4.75,-9.51,-43.02,0.22,-0.21,1.00
141,6.12,-13.66,-42.89,0.25,-0.23,1.00
142,5.80,-9.57,-41.60,0.33,-0.21,1.00
143,4.02,2.56,-39.27,0.38,-0.21,1.01
144,1.69,16.53,-36.56,0.38,-0.22,1.02
145,-0.70,29.76,-32.92,0.35,-0.23,1.02
146,-2.47,41.92,-30.60,0.33,-0.24,1.02
147,-3.44,48.09,-29.57,0.24,-0.25,1.04
148,-2.76,45.62,-29.86,0.14,-0.26,1.03
149,-2.78,36.66,-31.56,0.07,-0.25,1.04
150,-1.88,23.92,-33.68,0.03,-0.25,1.03
151,-1.10,9.77,-35.94,0.02,-0.23,1.03
152,-0.69,-1.76,-36.60,0.07,-0.21,1.04
153,-1.15,-7.47,-36.81,0.15,-0.20,1.03
154,-1.36,-5.97,-35.91,0.22,-0.21,1.04
155,-0.60,-3.28,-34.02,0.25,-0.21,1.05
156,0.64,3.65,-31.62,0.30,-0.20,1.04
157,0.47,10.61,-29.88,0.31,-0.19,1.04
158,0.49,14.56,-29.80,0.28,-0.19,1.04
159,0.35,15.10,-30.49,0.25,-0.19,1.02
160,0.08,13.13,-31.36,0.22,-0.19,1.01
161,0.00,8.76,-32.46,0.20,-0.17,1.00
162,-1.01,5.39,-32.63,0.20,-0.17,1.00
163,-1.50,3.16,-32.29,0.22,-0.18,1.00
164,-2.23,0.85,-32.44,0.24,-0.18,1.01
165,-2.31,0.18,-32.50,0.28,-0.17,1.02
166,-3.08,-1.22,-33.42,0.31,-0.16,1.02
167,-3.31,-0.37,-34.40,0.35,-0.15,1.02
168,-4.61,3.97,-34.40,0.39,-0.14,1.01
169,-5.85,11.02,-34.85,0.42,-0.15,1.01
170,-7.69,18.60,-35.45,0.41,-0.15,1.01
171,-10.11,26.40,-35.73,0.37,-0.16,1.00
172,-12.24,31.85,-35.21,0.31,-0.18,1.01
173,-12.98,33.40,-35.04,0.23,-0.21,1.03
174,-12.46,32.38,-34.99,0.18,-0.24,1.04
175,-10.63,26.02,-35.57,0.13,-0.26,1.07
176,-7.48,16.84,-36.02,0.11,-0.26,1.07
177,-5.79,8.56,-36.99,0.12,-0.25,1.07
178,-3.31,2.78,-37.73,0.16,-0.23,1.07
179,-2.24,1.86,-37.59,0.22,-0.22,1.06
180,-2.47,5.60,-36.34,0.26,-0.20,1.04
181,-3.16,10.90,-34.90,0.27,-0.19,1.04
182,-4.35,15.21,-34.15,0.27,-0.18,1.03
183,-6.02,19.63,-34.32,0.27,-0.17,1.01
184,-7.48,23.33,-33.25,0.26,-0.18,1.02
185,-8.56,26.31,-33.57,0.25,-0.19,1.02
186,-9.10,26.20,-34.17,0.20,-0.20,1.02
187,-8.56,22.06,-34.76,0.15,-0.20,1.02
188,-7.92,14.15,-35.91,0.11,-0.20,1.03
189,-6.64,7.34,-35.89,0.11,-0.22,1.02
190,-5.95,2.49,-35.71,0.13,-0.22,1.02
191,-4.56,0.92,-35.33,0.16,-0.22,1.05
192,-3.94,3.69,-33.66,0.19,-0.21,1.04
193,-2.92,8.67,-31.83,0.22,-0.22,1.05
194,-1.07,12.73,-29.98,0.24,-0.21,1.05
195,-0.14,17.66,-28.14,0.25,-0.19,1.04
196,0.09,21.74,-26.38,0.23,-0.18,1.03
197,-0.61,22.23,-25.36,0.23,-0.16,1.03
198,-1.45,21.79,-27.92,0.23,-0.15,1.01
199,-3.44,20.17,-29.83,0.23,-0.14,1.01
200,-6.12,18.78,-31.56,0.23,-0.14,0.99
201,-8.14,17.97,-32.35,0.22,-0.15,1.00
202,-8.55,15.51,-33.27,0.19,-0.17,1.02
203,-8.52,13.04,-33.47,0.20,-0.19,1.02
204,-8.00,11.51,-32.64,0.20,-0.18,1.04
205,-7.10,9.50,-32.27,0.20,-0.19,1.04
206,-6.84,8.73,-30.99,0.19,-0.19,1.05
207,-6.29,8.93,-29.89,0.20,-0.19,1.04
208,-6.64,10.85,-29.21,0.21,-0.20,1.04
209,-6.49,11.97,-28.41,0.21,-0.20,1.06
210,-5.71,13.42,-27.79,0.23,-0.20,1.07
211,-4.95,16.02,-27.71,0.23,-0.20,1.06
212,-3.92,17.24,-27.39,0.23,-0.21,1.06
213,-2.89,18.24,-27.28,0.21,-0.21,1.05
214,-2.75,17.39,-27.91,0.19,-0.19,1.04
215,-2.72,15.54,-28.41,0.19,-0.18,1.02
216,-3.21,12.55,-30.12,0.19,-0.17,1.02
217,-3.34,10.20,-31.36,0.19,-0.18,1.02
218,-4.00,7.13,-32.35,0.19,-0.18,1.03
219,-3.50,5.22,-33.02,0.21,-0.17,1.03
220,-4.32,5.98,-33.63,0.25,-0.16,1.03
221,-5.59,8.76,-34.81,0.28,-0.14,1.01
222,-7.94,14.95,-34.14,0.31,-0.13,0.98
223,-10.84,22.15,-33.04,0.29,-0.14,1.00
224,-13.10,25.39,-33.63,0.26,-0.15,1.00
225,-14.34,27.25,-33.31,0.23,-0.16,0.99
226,-15.71,29.66,-32.49,0.20,-0.17,1.00
227,-15.62,27.01,-32.49,0.15,-0.19,1.02
228,-13.36,19.37,-33.18,0.10,-0.23,1.05
229,-10.27,10.53,-34.26,0.09,-0.23,1.05
230,-8.21,4.26,-35.19,0.13,-0.22,1.05
231,-6.93,2.49,-34.96,0.17,-0.21,1.04
232,-6.23,3.73,-34.27,0.20,-0.20,1.04
233,-5.60,6.21,-33.60,0.23,-0.20,1.03
234,-5.25,9.86,-32.37,0.25,-0.19,1.03
235,-5.86,15.34,-31.89,0.26,-0.17,1.01
236,-8.15,18.61,-32.78,0.25,-0.15,1.00
237,-9.62,20.72,-33.94,0.25,-0.16,0.98
238,-11.45,21.10,-34.47,0.23,-0.15,0.98
239,-13.63,17.48,-36.47,0.20,-0.15,0.98
240,-15.74,15.25,-37.74,0.20,-0.15,0.97
241,-18.02,13.91,-37.86,0.18,-0.16,0.98
242,-19.18,13.69,-37.34,0.20,-0.19,1.01
243,-19.28,13.97,-37.50,0.22,-0.21,1.02
244,-18.08,15.66,-37.18,0.23,-0.22,1.04
245,-16.73,17.15,-36.58,0.23,-0.23,1.05
246,-14.98,19.25,-36.17,0.24,-0.22,1.04
247,-13.08,20.31,-36.50,0.23,-0.22,1.03
248,-12.03,19.16,-37.73,0.22,-0.21,1.02
249,-13.04,19.25,-38.72,0.21,-0.19,1.00
250,-14.64,19.76,-39.07,0.19,-0.20,1.00
251,-15.80,19.19,-38.90,0.17,-0.22,1.02
252,-16.61,18.78,-39.15,0.17,-0.23,1.01
253,-17.08,19.04,-38.41,0.16,-0.23,1.02
254,-17.34,19.94,-37.95,0.17,-0.23,1.02
255,-17.37,20.75,-37.83,0.17,-0.23,1.02
256,-18.15,21.08,-37.76,0.15,-0.22,1.02
257,-18.40,19.24,-38.55,0.15,-0.22,1.00
258,-19.22,16.79,-39.16,0.14,-0.21,0.99
259,-20.58,14.73,-39.19,0.15,-0.21,1.01
260,-21.42,14.12,-38.70,0.16,-0.22,1.01
261,-21.16,13.85,-38.11,0.15,-0.25,1.03
262,-18.56,12.89,-37.91,0.15,-0.29,1.07
263,-15.97,12.60,-38.21,0.15,-0.29,1.09
264,-13.10,13.42,-38.17,0.16,-0.29,1.08
265,-11.48,15.18,-37.79,0.16,-0.28,1.06
266,-10.21,18.24,-36.70,0.19,-0.26,1.04
267,-10.87,23.45,-35.63,0.19,-0.23,1.02
268,-12.79,27.02,-34.89,0.17,-0.24,1.02
269,-13.69,27.97,-34.41,0.15,-0.23,1.01
270,-15.30,26.72,-35.22,0.14,-0.23,1.02
271,-15.63,24.29,-35.83,0.13,-0.24,1.02
272,-16.44,21.21,-36.85,0.12,-0.25,1.04
273,-15.89,17.33,-37.92,0.10,-0.27,1.05
274,-14.61,13.66,-38.81,0.09,-0.28,1.04
275,-12.92,12.67,-38.61,0.09,-0.28,1.05
276,-11.34,12.61,-37.51,0.09,-0.28,1.03
277,-9.91,13.82,-35.77,0.10,-0.28,1.03
278,-9.11,14.44,-34.89,0.12,-0.26,1.03
279,-9.68,14.52,-34.92,0.13,-0.24,1.02
280,-11.82,15.68,-34.84,0.15,-0.22,1.02
281,-13.88,16.61,-35.07,0.18,-0.22,1.02
282,-15.59,18.93,-35.56,0.20,-0.23,1.03
283,-16.32,20.89,-36.32,0.20,-0.24,1.02
284,-16.61,21.13,-36.92,0.17,-0.26,1.04
285,-15.19,18.90,-38.03,0.14,-0.27,1.05
286,-14.14,17.39,-38.78,0.13,-0.27,1.02
287,-14.78,17.54,-38.58,0.14,-0.25,1.03
288,-15.80,17.97,-37.76,0.13,-0.25,1.03
289,-16.73,20.69,-36.52,0.15,-0.27,1.04
290,-17.21,23.24,-34.78,0.13,-0.29,1.07
291,-15.45,23.98,-34.27,0.12,-0.31,1.09
292,-12.92,24.40,-34.35,0.14,-0.31,1.09
293,-9.44,23.53,-34.84,0.13,-0.33,1.10
294,-5.37,20.89,-35.95,0.10,-0.33,1.07
295,-2.46,16.64,-37.45,0.08,-0.31,1.04
296,-1.11,12.06,-37.40,0.06,-0.28,1.00
297,-2.31,9.76,-36.85,0.08,-0.25,0.98
298,-5.21,9.30,-36.79,0.10,-0.23,0.96
299,-9.65,11.22,-36.02,0.13,-0.21,0.96
300,-14.72,14.47,-33.85,0.17,-0.21,0.96
301,-16.70,16.99,-33.97,0.19,-0.23,1.00
302,-17.76,20.18,-35.83,0.22,-0.25,1.02
303,-18.32,22.72,-36.93,0.21,-0.25,1.02
304,-17.80,22.47,-38.44,0.17,-0.26,1.01
305,-17.25,20.63,-39.82,0.12,-0.28,1.00
306,-17.19,18.98,-40.14,0.08,-0.29,0.99
307,-18.24,18.70,-38.56,0.04,-0.28,1.00
308,-18.72,16.81,-37.13,0.03,-0.30,1.01
309,-18.24,14.93,-35.95,0.05,-0.31,1.06
310,-16.34,14.23,-35.25,0.08,-0.33,1.08
311,-13.82,15.42,-35.28,0.12,-0.33,1.09
312,-11.66,15.60,-35.89,0.12,-0.32,1.07
313,-9.98,16.40,-35.80,0.12,-0.32,1.06
314,-9.62,18.73,-35.02,0.11,-0.30,1.04
315,-10.56,20.95,-34.03,0.10,-0.30,1.04
316,-11.62,22.92,-33.16,0.08,-0.29,1.02
317,-12.92,25.18,-31.30,0.08,-0.28,1.01
318,-13.59,25.80,-31.53,0.08,-0.29,1.03
319,-14.44,24.43,-32.44,0.09,-0.29,1.03
320,-14.79,24.34,-33.05,0.11,-0.29,1.04
321,-14.63,24.35,-34.52,0.13,-0.30,1.06
322,-13.53,24.53,-35.76,0.13,-0.30,1.05
323,-12.46,24.79,-35.80,0.09,-0.32,1.05
324,-9.98,23.02,-34.27,0.07,-0.32,1.05
325,-7.56,21.56,-33.44,0.06,-0.32,1.04
326,-6.20,21.16,-32.40,0.05,-0.32,1.03
327,-6.46,22.63,-30.46,0.06,-0.31,1.02
328,-7.57,26.56,-28.21,0.05,-0.32,1.04
329,-7.85,28.40,-26.15,0.04,-0.32,1.05
330,-6.85,28.27,-25.91,0.03,-0.34,1.06
331,-5.85,26.29,-27.22,0.02,-0.34,1.07
332,-3.88,23.66,-27.39,0.03,-0.33,1.07
333,-1.63,18.92,-28.67,0.02,-0.32,1.05
334,-0.66,14.44,-30.38,0.03,-0.30,1.01
335,-1.63,9.91,-32.53,0.03,-0.27,0.98
336,-2.09,4.53,-33.53,0.02,-0.27,0.96
337,-4.27,1.73,-33.62,0.03,-0.24,0.94
338,-9.11,4.11,-32.43,0.09,-0.22,0.92
339,-13.95,11.68,-30.27,0.13,-0.22,0.94
340,-17.97,19.91,-29.36,0.15,-0.26,1.00
341,-19.05,25.86,-29.07,0.12,-0.30,1.02
342,-19.27,29.95,-27.40,0.09,-0.32,1.04
343,-17.83,32.24,-26.95,0.07,-0.34,1.05
344,-15.71,29.91,-28.53,0.05,-0.34,1.07
345,-13.18,25.15,-30.53,0.04,-0.34,1.05
346,-11.25,21.08,-33.07,0.05,-0.32,1.03
347,-10.32,19.44,-34.44,0.06,-0.31,1.02
348,-10.64,19.16,-34.70,0.06,-0.29,0.98
349,-11.69,20.89,-32.93,0.04,-0.30,0.98
350,-12.61,23.04,-30.92,0.01,-0.30,0.97
351,-14.20,24.96,-28.99,-0.02,-0.31,0.97
352,-15.65,25.54,-26.02,-0.06,-0.32,0.99
353,-15.08,22.43,-23.10,-0.06,-0.32,1.01
354,-14.90,19.56,-24.21,-0.01,-0.32,1.01
355,-14.29,17.62,-25.73,0.01,-0.32,1.02
356,-13.11,16.67,-24.96,0.02,-0.33,1.04
357,-11.79,16.15,-25.56,0.03,-0.35,1.03
358,-10.73,14.46,-27.40,0.02,-0.35,1.02
359,-7.97,13.19,-28.35,-0.02,-0.37,1.01
360,-7.92,10.55,-25.86,-0.07,-0.36,1.03
361,-6.55,6.69,-24.96,-0.08,-0.36,1.02
362,-6.46,5.13,-24.84,-0.05,-0.34,1.00
363,-8.02,8.20,-22.44,-0.03,-0.32,1.01
364,-9.13,12.52,-19.48,0.00,-0.33,1.03
365,-10.00,17.47,-18.43,0.02,-0.35,1.05
366,-10.11,22.64,-17.13,0.01,-0.35,1.04
367,-10.18,26.79,-14.37,-0.03,-0.36,1.03
368,-9.54,27.28,-14.00,-0.07,-0.36,1.03
369,-9.51,24.12,-14.20,-0.13,-0.35,1.01
370,-8.40,16.37,-14.09,-0.18,-0.36,1.00
371,-7.31,8.09,-13.08,-0.17,-0.34,0.99
372,-8.21,3.05,-12.98,-0.12,-0.32,0.98
373,-8.76,0.41,-12.44,-0.09,-0.33,1.00
374,-8.47,0.76,-9.50,-0.04,-0.34,1.03
375,-7.69,1.44,-9.27,0.01,-0.35,1.05
376,-6.90,6.23,-8.81,0.08,-0.34,1.06
377,-6.52,14.15,-7.68,0.09,-0.34,1.04
378,-6.47,20.02,-5.54,0.07,-0.35,1.07
379,-4.21,22.82,-4.76,0.04,-0.37,1.07
380,-2.37,23.91,-5.74,0.01,-0.36,1.05
381,-1.30,23.50,-5.82,-0.02,-0.35,1.03
382,-1.10,21.80,-4.79,-0.05,-0.35,1.02
383,0.14,17.22,-4.34,-0.05,-0.34,1.01
384,0.26,12.98,-7.13,-0.03,-0.32,0.99
385,-1.40,10.61,-8.34,-0.02,-0.30,0.98
386,-5.37,10.17,-8.41,-0.02,-0.29,0.99
387,-7.18,11.02,-7.65,-0.03,-0.31,0.99
388,-8.82,11.15,-6.98,-0.04,-0.33,1.00
389,-9.45,11.74,-6.47,-0.05,-0.34,1.01
390,-9.66,14.02,-5.24,-0.08,-0.36,1.01
391,-9.19,15.56,-3.21,-0.13,-0.38,1.01
392,-8.96,15.45,-1.63,-0.20,-0.40,1.01
393,-8.70,12.81,1.02,-0.26,-0.40,1.01
394,-7.98,8.00,4.75,-0.29,-0.41,1.02
395,-3.92,0.24,8.52,-0.24,-0.41,1.05
396,-0.03,-8.06,6.27,-0.11,-0.39,1.06
397,2.05,-10.61,1.51,0.02,-0.36,1.04
398,3.24,-10.26,-0.20,0.06,-0.33,1.03
399,4.00,-9.54,-1.07,0.06,-0.32,1.02
400,2.50,-6.79,-0.90,0.06,-0.31,0.99
