,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
46,36.96,5.15,13.68,-0.20,0.23,1.11
47,36.98,4.73,13.60,-0.20,0.24,1.11
48,37.40,3.76,13.74,-0.20,0.24,1.12
49,38.08,3.07,13.34,-0.20,0.25,1.12
50,38.56,2.67,12.96,-0.20,0.25,1.12
51,38.96,1.36,12.46,-0.21,0.27,1.12
52,39.07,0.60,12.61,-0.21,0.28,1.10
53,39.34,0.09,12.47,-0.21,0.28,1.10
54,39.76,-0.79,12.66,-0.20,0.28,1.11
55,40.67,-1.47,12.89,-0.19,0.29,1.11
56,41.24,-1.60,12.34,-0.20,0.29,1.11
57,41.97,-1.76,11.94,-0.19,0.30,1.10
58,42.46,-1.98,11.91,-0.20,0.30,1.11
59,42.87,-1.86,12.08,-0.20,0.31,1.11
60,43.83,-2.21,11.98,-0.19,0.30,1.12
61,44.76,-2.46,11.79,-0.19,0.31,1.11
62,45.45,-2.35,11.19,-0.19,0.30,1.11
63,45.95,-2.21,11.16,-0.19,0.31,1.09
64,46.06,-2.08,11.07,-0.20,0.31,1.10
65,46.79,-1.97,10.95,-0.20,0.31,1.10
66,47.68,-2.37,11.15,-0.20,0.31,1.10
67,48.61,-2.78,11.40,-0.21,0.32,1.09
68,49.91,-2.31,12.14,-0.22,0.32,1.08
69,51.15,-0.92,12.69,-0.22,0.32,1.08
70,52.08,0.03,12.89,-0.22,0.32,1.07
71,52.82,0.05,13.28,-0.22,0.33,1.07
72,53.53,0.24,13.63,-0.23,0.33,1.05
73,54.23,0.23,13.88,-0.23,0.34,1.05
74,55.10,-0.40,14.17,-0.23,0.35,1.03
75,55.88,-0.64,14.38,-0.22,0.36,1.02
76,56.67,-0.55,14.35,-0.21,0.36,1.01
77,58.00,-0.44,14.56,-0.21,0.36,1.00
78,58.96,-0.05,14.93,-0.21,0.36,1.00
79,59.48,-0.31,15.02,-0.21,0.37,0.99
80,60.24,-0.11,15.21,-0.22,0.38,0.98
81,60.27,0.17,15.39,-0.20,0.39,0.96
82,60.17,0.17,15.73,-0.21,0.40,0.96
83,59.98,-0.38,15.74,-0.20,0.40,0.95
84,59.83,-0.64,16.17,-0.20,0.42,0.93
85,59.97,-0.14,16.66,-0.19,0.42,0.93
86,59.97,0.15,16.87,-0.19,0.42,0.92
87,60.05,0.35,16.98,-0.19,0.43,0.91
88,59.86,0.61,16.92,-0.19,0.43,0.91
89,59.71,0.27,17.08,-0.19,0.45,0.90
90,59.63,0.29,17.07,-0.19,0.45,0.90
91,59.25,0.34,17.01,-0.18,0.45,0.90
92,59.37,0.32,17.22,-0.18,0.45,0.90
93,59.47,0.79,17.39,-0.18,0.46,0.89
94,59.53,1.34,17.91,-0.19,0.47,0.88
95,59.80,1.91,18.21,-0.17,0.47,0.87
96,60.06,2.17,18.23,-0.18,0.47,0.87
97,60.90,1.65,18.05,-0.18,0.47,0.87
98,61.66,1.28,18.52,-0.18,0.47,0.87
99,61.95,1.31,18.46,-0.17,0.48,0.86
100,62.21,0.85,18.38,-0.17,0.49,0.85
101,62.50,0.17,18.55,-0.17,0.50,0.84
102,62.44,0.81,18.29,-0.17,0.51,0.84
103,62.24,0.67,18.53,-0.16,0.52,0.82
104,61.54,1.51,18.34,-0.16,0.52,0.82
105,61.07,2.11,18.58,-0.16,0.54,0.81
106,60.75,2.34,18.85,-0.15,0.54,0.82
107,60.18,3.28,19.25,-0.16,0.55,0.80
108,59.39,3.68,19.25,-0.16,0.56,0.80
109,58.78,3.89,19.69,-0.16,0.56,0.80
110,58.63,4.09,20.06,-0.16,0.57,0.79
111,59.02,3.76,20.31,-0.16,0.56,0.80
112,59.15,3.44,19.97,-0.15,0.57,0.81
113,59.88,2.60,19.59,-0.16,0.58,0.79
114,60.46,2.05,19.56,-0.15,0.58,0.79
115,61.53,1.19,19.83,-0.16,0.58,0.78
116,61.56,0.95,19.88,-0.15,0.59,0.78
117,61.31,1.42,19.85,-0.14,0.61,0.77
118,60.90,2.21,20.37,-0.14,0.61,0.76
119,60.49,2.84,20.58,-0.14,0.61,0.76
120,60.09,2.84,20.87,-0.14,0.62,0.75
121,59.74,2.95,21.08,-0.13,0.63,0.75
122,59.45,2.47,20.72,-0.13,0.63,0.74
123,58.98,1.83,20.46,-0.12,0.64,0.73
124,58.08,1.74,20.15,-0.13,0.65,0.73
125,57.59,1.48,19.97,-0.13,0.65,0.74
126,57.59,1.83,20.12,-0.12,0.65,0.74
127,58.18,1.50,19.98,-0.11,0.65,0.74
128,58.47,1.39,19.77,-0.12,0.65,0.73
129,58.69,1.91,19.60,-0.12,0.66,0.73
130,58.70,2.20,19.45,-0.12,0.66,0.72
131,58.90,2.12,19.65,-0.12,0.67,0.72
132,58.56,2.32,19.76,-0.11,0.67,0.72
133,58.50,2.46,20.08,-0.12,0.69,0.71
134,58.79,3.36,20.21,-0.11,0.68,0.71
135,59.40,4.15,20.49,-0.10,0.69,0.70
136,59.44,4.78,20.38,-0.11,0.70,0.69
137,59.24,5.91,21.01,-0.10,0.70,0.68
138,59.05,7.59,21.34,-0.10,0.71,0.69
139,58.99,8.21,21.28,-0.10,0.72,0.69
140,58.63,8.53,21.39,-0.09,0.72,0.67
141,58.20,8.66,21.22,-0.10,0.73,0.66
142,57.69,7.85,20.69,-0.11,0.74,0.66
143,57.76,6.18,20.53,-0.11,0.74,0.66
144,57.48,5.36,19.95,-0.11,0.74,0.65
145,57.54,4.06,20.40,-0.10,0.74,0.64
146,57.39,3.48,20.03,-0.09,0.74,0.63
147,57.47,3.07,19.73,-0.09,0.76,0.64
148,57.51,3.65,20.11,-0.09,0.76,0.65
149,57.60,3.94,19.89,-0.09,0.76,0.62
150,57.30,4.14,19.63,-0.08,0.77,0.62
151,57.36,5.22,19.65,-0.09,0.78,0.61
152,57.11,5.92,19.68,-0.08,0.78,0.61
153,57.45,6.02,20.00,-0.08,0.78,0.60
154,57.63,6.67,20.20,-0.07,0.79,0.61
155,57.48,7.40,20.49,-0.07,0.79,0.58
156,57.47,8.12,20.73,-0.07,0.80,0.58
157,57.44,8.26,20.82,-0.07,0.81,0.57
158,57.13,8.99,20.34,-0.07,0.81,0.56
159,56.81,8.02,19.94,-0.08,0.82,0.55
160,56.34,5.86,19.04,-0.09,0.82,0.55
161,56.12,3.30,18.49,-0.09,0.82,0.54
162,56.03,0.60,17.62,-0.09,0.83,0.54
163,55.86,-1.28,17.27,-0.08,0.84,0.52
164,55.11,-1.94,17.16,-0.06,0.84,0.51
165,54.24,-2.09,16.96,-0.06,0.85,0.50
166,53.48,-1.24,16.64,-0.05,0.85,0.49
167,52.60,-0.31,16.70,-0.05,0.85,0.48
168,50.90,0.87,16.69,-0.04,0.86,0.48
169,49.51,2.00,16.53,-0.06,0.86,0.48
170,47.98,3.18,16.95,-0.06,0.87,0.47
171,46.85,3.50,17.53,-0.06,0.87,0.46
172,45.69,4.03,18.92,-0.06,0.88,0.47
173,45.05,4.17,19.05,-0.06,0.88,0.47
174,44.38,3.60,18.90,-0.06,0.87,0.46
175,44.56,2.49,19.04,-0.06,0.87,0.47
176,45.13,1.54,18.92,-0.06,0.87,0.46
177,45.77,1.18,18.58,-0.05,0.87,0.46
178,46.14,0.18,18.37,-0.04,0.87,0.46
179,46.29,0.56,18.40,-0.03,0.87,0.45
180,45.48,0.63,17.73,-0.04,0.88,0.44
181,42.31,0.06,17.86,-0.04,0.89,0.41
182,45.40,-0.27,19.16,-0.03,0.90,0.43
183,44.82,0.58,18.24,-0.03,0.90,0.43
184,44.52,0.35,18.26,-0.03,0.90,0.44
185,43.50,0.06,18.17,-0.02,0.90,0.42
186,42.84,0.56,18.32,-0.01,0.91,0.42
187,43.22,0.53,17.91,-0.01,0.90,0.42
188,43.11,1.44,17.76,-0.00,0.90,0.41
189,42.81,1.68,16.90,-0.00,0.90,0.42
190,42.69,1.85,16.21,-0.01,0.90,0.41
191,42.43,0.41,15.45,-0.02,0.91,0.41
192,41.65,-0.56,15.01,-0.02,0.91,0.41
193,41.36,-1.47,14.58,-0.02,0.90,0.41
194,41.18,-2.92,14.23,-0.01,0.90,0.41
195,41.80,-4.00,14.37,-0.02,0.90,0.42
196,42.32,-3.98,15.07,-0.02,0.89,0.41
197,42.95,-3.60,15.62,-0.02,0.90,0.41
198,43.91,-2.67,15.97,-0.01,0.90,0.42
199,45.02,-0.98,16.29,-0.01,0.90,0.40
200,46.20,0.64,16.44,-0.00,0.89,0.40
201,46.79,1.10,16.35,-0.01,0.90,0.40
202,47.71,2.12,16.87,-0.01,0.90,0.37
203,48.03,2.66,16.79,0.00,0.91,0.36
204,47.74,2.40,16.23,0.01,0.91,0.36
205,47.34,2.15,16.17,0.00,0.91,0.35
206,46.96,1.19,16.20,0.00,0.93,0.36
207,47.47,-2.17,15.79,0.00,0.90,0.34
208,48.09,0.15,14.98,0.02,0.92,0.32
209,47.04,1.97,14.43,0.00,0.93,0.30
210,46.40,-2.93,13.53,-0.02,0.93,0.32
211,46.38,-4.31,14.52,-0.02,0.93,0.30
212,45.25,-3.47,15.10,-0.00,0.93,0.32
213,44.75,-3.37,15.47,-0.00,0.93,0.32
214,44.67,-2.58,15.82,0.00,0.94,0.30
215,44.67,-1.74,15.53,0.01,0.94,0.30
216,45.15,-1.39,15.53,0.01,0.94,0.30
217,45.30,0.11,15.71,0.01,0.94,0.31
218,45.44,1.42,15.97,0.01,0.94,0.31
219,45.68,2.20,16.40,0.00,0.94,0.30
220,45.59,2.32,16.58,0.01,0.94,0.28
221,45.60,2.46,17.02,0.02,0.95,0.29
222,45.85,2.56,16.78,0.02,0.93,0.28
223,44.14,4.35,15.25,0.02,0.94,0.28
224,47.27,0.58,16.46,0.01,0.94,0.27
225,46.60,1.01,15.92,0.02,0.95,0.25
226,47.39,-0.60,16.08,0.02,0.95,0.25
227,47.60,-1.18,16.15,0.02,0.95,0.25
228,47.98,-1.80,17.08,0.03,0.95,0.23
229,48.23,-2.61,17.30,0.04,0.95,0.23
230,48.95,-2.50,17.74,0.05,0.95,0.22
231,48.98,-1.45,17.40,0.06,0.96,0.20
232,48.98,-0.46,16.85,0.06,0.96,0.20
233,48.55,1.16,16.82,0.07,0.97,0.19
234,48.17,2.99,16.02,0.06,0.97,0.17
235,46.85,3.34,15.63,0.06,0.98,0.17
236,45.88,4.05,15.47,0.06,0.98,0.16
237,44.52,4.18,15.86,0.05,0.98,0.17
238,43.56,4.21,16.40,0.04,0.98,0.17
239,43.39,3.25,17.42,0.03,0.98,0.17
240,43.33,2.49,18.38,0.04,0.97,0.17
241,43.63,1.91,18.75,0.05,0.97,0.18
242,44.29,1.08,18.67,0.06,0.96,0.18
243,45.34,1.13,18.53,0.05,0.96,0.18
244,46.41,1.51,18.67,0.06,0.96,0.17
245,47.50,1.63,18.38,0.07,0.96,0.17
246,48.84,2.21,17.68,0.07,0.96,0.17
247,50.11,1.73,17.44,0.07,0.96,0.16
248,50.15,0.93,16.98,0.07,0.96,0.16
249,50.66,0.76,16.79,0.07,0.96,0.15
250,51.39,-0.15,16.63,0.08,0.97,0.14
251,51.63,-0.40,16.49,0.09,0.96,0.13
252,52.09,-0.12,16.09,0.09,0.96,0.13
253,52.09,-0.67,15.65,0.09,0.98,0.11
254,51.30,-0.72,15.28,0.08,0.98,0.09
255,50.18,-0.81,15.10,0.08,0.99,0.09
256,50.60,-1.45,15.24,0.09,0.98,0.09
257,50.27,-0.93,14.92,0.09,0.97,0.09
258,50.23,-1.21,14.90,0.09,0.97,0.08
259,50.87,-0.90,15.22,0.09,0.96,0.09
260,51.71,-0.20,15.92,0.09,0.97,0.09
261,52.44,0.41,16.44,0.09,0.97,0.07
262,53.24,1.37,16.47,0.09,0.97,0.06
263,54.09,1.65,16.43,0.07,0.96,0.07
264,54.67,1.62,16.18,0.09,0.96,0.05
265,55.33,1.47,15.92,0.08,0.96,0.06
266,55.68,0.21,16.09,0.08,0.96,0.04
267,56.17,0.12,16.44,0.08,0.96,0.04
268,55.92,-0.17,16.49,0.09,0.97,0.03
269,55.83,-0.52,16.69,0.09,0.97,0.02
270,55.50,-0.29,17.18,0.10,0.97,0.02
271,54.92,-0.20,17.13,0.10,0.97,-0.01
272,53.79,0.53,17.15,0.09,0.97,-0.01
273,52.70,1.13,17.31,0.10,0.97,-0.00
274,52.21,1.51,18.05,0.10,0.97,-0.01
275,52.02,2.70,18.52,0.11,0.97,-0.01
276,52.35,3.45,19.04,0.10,0.96,-0.01
277,53.07,3.95,19.39,0.10,0.95,-0.01
278,54.02,4.32,19.57,0.10,0.94,-0.01
279,55.66,4.03,19.54,0.10,0.94,-0.02
280,57.19,3.01,19.60,0.10,0.94,-0.04
281,58.52,2.15,19.73,0.10,0.93,-0.05
282,59.57,1.45,19.95,0.11,0.94,-0.06
283,59.13,1.95,19.69,0.12,0.94,-0.07
284,59.02,1.94,19.22,0.12,0.92,-0.06
285,57.69,3.11,19.48,0.12,0.95,-0.09
286,57.80,4.15,20.08,0.13,0.96,-0.09
287,57.07,5.02,20.35,0.13,0.95,-0.11
288,55.98,6.00,20.32,0.13,0.96,-0.12
289,54.96,6.66,20.47,0.14,0.95,-0.13
290,54.23,6.41,20.61,0.13,0.95,-0.13
291,54.06,6.47,20.70,0.14,0.94,-0.13
292,54.72,5.98,20.95,0.13,0.93,-0.12
293,55.16,5.86,21.10,0.13,0.93,-0.14
294,55.16,4.60,21.57,0.13,0.92,-0.14
295,55.24,4.15,22.31,0.12,0.92,-0.16
296,55.56,4.14,22.93,0.13,0.93,-0.16
297,55.65,4.18,23.11,0.14,0.92,-0.16
298,56.50,3.83,23.71,0.15,0.91,-0.16
299,56.92,4.53,23.62,0.16,0.91,-0.17
300,57.94,5.19,23.95,0.17,0.92,-0.17
301,58.27,6.84,24.02,0.18,0.92,-0.18
302,58.35,8.95,24.00,0.18,0.92,-0.20
303,58.34,10.27,24.12,0.18,0.92,-0.22
304,58.00,11.10,23.98,0.19,0.91,-0.22
305,58.20,11.76,24.23,0.19,0.91,-0.22
306,59.10,12.41,24.12,0.19,0.90,-0.23
307,59.18,12.52,24.15,0.19,0.90,-0.25
308,59.28,12.21,23.62,0.18,0.89,-0.25
309,59.66,11.28,23.51,0.17,0.89,-0.25
310,60.78,9.97,23.59,0.16,0.88,-0.27
311,60.58,9.08,23.60,0.16,0.88,-0.27
312,60.34,8.58,24.06,0.16,0.88,-0.28
313,61.13,6.03,24.26,0.15,0.87,-0.26
314,61.13,7.27,25.91,0.16,0.87,-0.29
315,61.50,8.53,26.78,0.16,0.87,-0.29
316,60.70,9.83,28.14,0.16,0.87,-0.30
317,59.39,10.46,29.94,0.15,0.88,-0.30
318,55.66,13.51,31.73,0.16,0.88,-0.32
319,52.26,17.73,33.66,0.16,0.89,-0.30
320,54.75,14.98,33.91,0.17,0.89,-0.29
321,59.25,14.12,35.65,0.19,0.85,-0.25
322,63.40,20.44,36.24,0.21,0.86,-0.29
323,65.80,17.36,36.61,0.19,0.85,-0.29
324,65.39,12.95,36.72,0.21,0.84,-0.32
325,65.63,8.52,36.93,0.20,0.87,-0.30
326,61.04,9.51,38.75,0.23,0.89,-0.38
327,61.42,12.43,38.58,0.29,0.87,-0.37
328,59.11,15.31,37.86,0.29,0.87,-0.38
329,59.68,12.78,36.96,0.30,0.88,-0.38
330,61.80,12.47,36.02,0.32,0.86,-0.36
331,61.62,14.72,34.58,0.34,0.85,-0.37
332,60.99,13.15,33.04,0.33,0.85,-0.38
333,60.75,14.32,32.27,0.35,0.85,-0.38
334,60.56,15.60,31.56,0.35,0.85,-0.39
335,61.19,15.10,30.89,0.35,0.84,-0.40
336,60.44,16.95,30.14,0.35,0.84,-0.41
337,60.08,17.21,30.08,0.34,0.84,-0.41
338,60.05,16.70,29.89,0.35,0.83,-0.41
339,60.37,15.59,29.48,0.34,0.82,-0.42
340,60.79,15.08,29.21,0.34,0.81,-0.42
341,60.32,14.35,29.42,0.34,0.82,-0.43
342,60.35,14.90,29.28,0.36,0.81,-0.44
343,60.24,15.39,28.78,0.36,0.81,-0.44
344,60.89,15.22,28.09,0.37,0.80,-0.45
345,61.08,15.88,27.33,0.37,0.79,-0.46
346,61.68,16.66,27.13,0.37,0.78,-0.46
347,61.89,17.07,27.13,0.37,0.78,-0.46
348,61.69,17.04,26.20,0.37,0.77,-0.47
349,61.89,16.75,26.35,0.37,0.77,-0.48
350,61.24,16.50,26.05,0.35,0.77,-0.48
351,60.44,15.25,26.02,0.35,0.76,-0.49
352,60.00,13.79,25.95,0.35,0.76,-0.51
353,59.33,12.73,26.26,0.35,0.75,-0.51
354,58.49,11.98,26.49,0.36,0.75,-0.51
355,57.34,12.14,26.69,0.36,0.74,-0.51
356,56.58,11.89,27.19,0.36,0.74,-0.52
357,55.76,11.47,27.36,0.36,0.73,-0.51
358,55.62,10.49,27.34,0.36,0.71,-0.48
359,56.99,9.45,27.33,0.36,0.69,-0.47
360,59.40,9.02,27.92,0.36,0.67,-0.46
361,61.86,8.00,28.38,0.36,0.65,-0.43
362,64.89,7.16,28.53,0.36,0.65,-0.43
363,68.09,7.19,28.85,0.36,0.64,-0.42
364,70.78,7.34,28.93,0.36,0.63,-0.41
365,73.82,7.36,29.25,0.35,0.62,-0.42
366,76.70,7.11,29.92,0.35,0.62,-0.41
367,79.39,6.40,30.40,0.35,0.61,-0.41
368,82.90,5.53,31.07,0.35,0.59,-0.41
369,86.53,5.08,32.12,0.36,0.57,-0.39
370,90.63,5.16,33.36,0.36,0.56,-0.40
371,94.46,5.62,34.56,0.37,0.54,-0.40
372,98.58,5.04,35.88,0.37,0.53,-0.40
373,101.33,6.98,37.44,0.40,0.51,-0.41
374,107.19,7.91,39.69,0.40,0.46,-0.37
375,113.21,9.63,42.29,0.42,0.45,-0.40
376,113.82,15.79,46.46,0.43,0.46,-0.45
377,118.66,17.80,48.50,0.45,0.44,-0.48
378,119.62,21.83,49.50,0.46,0.44,-0.50
379,125.66,24.98,49.95,0.50,0.40,-0.49
380,132.38,27.22,49.74,0.51,0.37,-0.51
381,140.56,25.91,48.98,0.53,0.39,-0.57
382,148.87,16.63,46.44,0.57,0.39,-0.67
383,157.73,13.94,44.47,0.57,0.33,-0.61
384,162.24,23.50,45.73,0.63,0.33,-0.68
385,163.05,38.76,45.40,0.65,0.35,-0.74
386,165.76,36.43,44.41,0.63,0.34,-0.78
387,164.00,38.14,42.61,0.66,0.34,-0.85
388,163.60,39.66,40.64,0.66,0.35,-0.91
389,157.66,38.79,38.73,0.65,0.35,-0.95
390,149.02,37.65,38.14,0.66,0.40,-1.02
391,140.52,37.77,41.98,0.65,0.45,-1.11
392,127.82,38.98,33.68,0.68,0.48,-1.19
393,110.70,37.13,27.95,0.66,0.50,-1.20
394,100.60,24.40,25.50,0.67,0.47,-1.21
395,91.01,11.63,22.02,0.68,0.44,-1.21
396,80.00,5.69,20.02,0.69,0.42,-1.21
397,71.73,2.11,16.98,0.68,0.36,-1.17
398,62.18,1.69,14.41,0.68,0.34,-1.13
399,54.81,-1.94,11.77,0.64,0.35,-1.15
400,45.27,-1.31,8.35,0.67,0.35,-1.10
