,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
38,1.92,-210.56,333.76,-0.29,-0.75,1.01
39,23.42,-233.48,346.09,0.16,-0.83,1.01
40,43.74,-254.46,342.00,0.85,-0.79,0.99
41,48.84,-256.29,305.28,1.79,-0.60,0.95
42,68.79,-273.53,230.08,2.73,-0.56,1.08
43,34.53,-289.85,132.20,3.45,-0.18,1.29
44,19.40,-268.73,40.14,3.80,-0.07,1.58
45,52.81,-235.11,-31.94,3.74,-0.11,1.58
46,39.10,-154.47,-85.88,3.64,0.10,1.37
47,30.17,-25.33,-113.59,3.50,0.23,1.15
48,25.65,78.11,-127.10,3.14,0.23,0.98
49,10.03,188.75,-129.79,2.99,0.23,0.86
50,8.79,293.44,-132.61,2.88,0.14,0.75
51,-2.40,408.90,-139.44,2.73,0.04,0.51
52,-22.20,500.26,-157.05,2.35,-0.16,0.32
53,-41.13,500.26,-187.01,1.76,-0.45,0.24
54,-40.29,500.26,-225.27,0.83,-0.53,0.13
55,-22.37,500.26,-273.51,-0.45,-0.81,-0.02
56,-12.29,496.58,-312.23,-1.79,-0.87,-0.12
57,-23.71,343.53,-324.15,-2.68,-0.73,-0.12
58,-11.74,165.34,-317.56,-3.34,-0.64,-0.06
59,13.51,-12.87,-293.37,-3.83,-0.93,0.16
60,26.50,-183.31,-237.33,-4.00,-1.00,0.43
61,45.94,-308.32,-153.19,-3.95,-1.00,0.64
62,47.36,-393.02,-69.39,-3.35,-0.99,0.79
63,58.43,-381.27,8.69,-2.59,-1.02,0.87
64,79.89,-318.46,81.44,-1.86,-1.06,0.68
65,79.77,-261.86,142.21,-1.38,-0.98,0.66
66,66.37,-217.08,197.68,-1.04,-0.71,0.57
67,59.85,-165.97,247.07,-0.78,-0.57,0.54
68,42.63,-133.91,287.51,-0.60,-0.44,0.51
69,27.07,-125.10,316.06,-0.46,-0.38,0.56
70,14.75,-144.89,330.87,-0.18,-0.40,0.71
71,19.50,-180.00,320.00,0.36,-0.44,0.87
72,39.91,-222.34,282.15,1.17,-0.49,1.03
73,52.03,-253.10,221.25,1.94,-0.40,1.13
74,63.30,-267.19,144.66,2.72,-0.19,1.21
75,55.01,-287.59,64.43,3.11,0.02,1.39
76,58.27,-246.20,-4.84,3.37,0.15,1.35
77,44.69,-185.97,-49.21,3.31,0.33,1.30
78,40.81,-99.31,-82.87,3.14,0.37,1.12
79,32.70,-8.72,-99.11,2.90,0.46,0.92
80,29.07,82.99,-102.20,2.81,0.46,0.78
81,10.20,169.74,-103.77,2.75,0.53,0.70
82,-2.11,262.00,-107.37,2.74,0.41,0.57
83,-20.53,357.60,-117.01,2.63,0.30,0.38
84,-46.12,458.23,-138.99,2.38,0.12,0.16
85,-69.97,500.26,-181.69,1.89,-0.17,0.11
86,-73.65,500.26,-232.84,0.93,-0.59,-0.04
87,-61.85,500.26,-282.21,-0.22,-0.71,-0.15
88,-62.02,500.26,-315.94,-1.53,-0.77,-0.29
89,-37.94,365.54,-320.18,-2.77,-0.97,-0.27
90,-48.84,172.50,-281.28,-3.61,-0.97,0.11
91,-33.66,-12.55,-226.12,-4.00,-1.02,0.43
92,-22.03,-162.55,-156.08,-3.96,-1.09,0.69
93,6.09,-232.56,-72.81,-3.49,-1.11,0.76
94,0.14,-260.93,-0.99,-2.95,-1.01,0.75
95,17.69,-258.34,62.99,-2.16,-1.06,0.58
96,39.94,-225.97,112.02,-1.82,-1.04,0.58
97,23.42,-185.30,159.31,-1.21,-1.05,0.50
98,14.20,-136.37,203.48,-0.95,-0.87,0.36
99,3.07,-107.40,230.40,-0.84,-0.71,0.38
100,-22.99,-97.10,253.21,-0.81,-0.52,0.53
101,-29.27,-101.18,277.97,-0.86,-0.47,0.73
102,-31.37,-107.44,308.34,-0.74,-0.45,0.92
103,-19.80,-126.73,337.36,-0.56,-0.50,0.96
104,-3.98,-152.46,362.90,-0.29,-0.50,1.03
105,8.76,-178.49,380.93,0.22,-0.53,1.04
106,25.24,-220.78,368.55,1.01,-0.60,1.00
107,45.11,-238.73,323.62,2.06,-0.53,1.08
108,18.03,-242.93,242.02,2.99,-0.24,1.21
109,24.40,-276.85,122.46,3.38,-0.43,1.84
110,54.95,-312.27,23.04,3.65,-0.31,1.79
111,24.58,-229.57,-53.50,3.59,0.21,1.73
112,22.12,-136.41,-91.19,3.21,0.14,1.51
113,40.72,-61.56,-110.24,2.84,0.14,1.20
114,52.90,6.46,-117.82,2.49,0.16,1.08
115,45.89,52.37,-123.89,2.36,0.36,1.02
116,38.46,181.44,-101.59,2.44,0.08,1.00
117,38.08,270.73,-101.56,2.57,0.14,0.89
118,23.21,375.18,-115.74,2.52,0.09,0.50
119,4.09,472.08,-144.29,2.12,-0.12,0.28
120,-27.92,500.26,-182.46,1.43,-0.22,0.18
121,-41.50,500.26,-229.44,0.40,-0.47,0.08
122,-21.33,500.26,-265.01,-0.69,-0.71,0.02
123,-17.95,402.00,-287.13,-1.58,-0.78,-0.03
124,9.40,251.73,-297.39,-2.24,-0.92,0.08
125,5.71,129.45,-291.39,-2.64,-0.84,0.21
126,17.76,11.69,-264.60,-2.98,-0.89,0.31
127,19.11,-85.30,-217.40,-3.07,-0.88,0.38
128,33.69,-163.18,-157.28,-3.04,-0.86,0.41
129,22.09,-189.60,-83.10,-2.67,-0.77,0.44
130,21.04,-189.74,-16.26,-2.34,-0.76,0.35
131,20.00,-130.43,52.00,-2.02,-0.74,0.33
132,6.37,-94.12,105.57,-1.73,-0.70,0.30
133,-10.35,-78.18,147.37,-1.55,-0.57,0.27
134,-11.76,-77.33,179.82,-1.43,-0.59,0.28
135,-29.59,-95.31,206.34,-1.35,-0.51,0.45
136,-34.78,-126.89,233.28,-1.28,-0.45,0.61
137,-30.87,-142.58,262.63,-1.04,-0.44,0.76
138,-15.76,-151.68,291.77,-0.76,-0.55,1.02
139,1.68,-191.45,312.60,-0.46,-0.62,1.21
140,13.11,-225.04,325.71,0.21,-0.57,1.30
141,56.73,-272.89,312.55,0.85,-0.76,1.38
142,75.10,-307.66,268.82,1.83,-0.65,1.36
143,39.86,-309.37,197.39,2.76,-0.30,1.37
144,28.58,-268.12,123.42,3.23,-0.15,1.46
145,-19.60,-226.67,51.74,3.34,0.11,1.46
146,61.18,-217.98,-15.66,3.00,-0.41,1.56
147,42.46,-158.32,-48.43,2.93,0.20,1.49
148,49.76,-95.36,-67.31,2.70,0.40,1.32
149,40.64,-22.61,-78.06,2.62,0.41,1.10
150,54.52,41.85,-88.24,2.59,0.39,0.98
151,54.49,70.43,-105.42,2.65,0.40,0.89
152,14.29,222.34,-102.66,2.93,0.47,0.67
153,18.56,291.33,-124.60,2.51,0.26,0.73
154,-3.13,376.27,-148.95,2.09,0.06,0.57
155,-19.33,421.16,-180.06,1.49,-0.12,0.44
156,-46.00,454.53,-219.62,0.90,-0.27,0.21
157,-18.15,434.12,-250.26,-0.08,-0.64,0.29
158,-26.24,401.80,-274.23,-0.83,-0.59,0.09
159,-15.45,333.85,-285.71,-1.56,-0.72,0.03
160,-8.93,241.94,-278.26,-2.33,-0.75,0.26
161,34.26,116.55,-253.95,-2.94,-0.94,0.14
162,51.85,-107.04,-211.65,-3.52,-0.81,0.46
163,-24.26,-83.01,-149.56,-3.05,-0.85,0.56
164,-1.65,-116.84,-74.08,-3.14,-0.90,0.49
165,8.05,-115.57,-4.29,-2.70,-0.88,0.49
166,5.54,-123.08,51.92,-2.45,-0.87,0.42
167,2.20,-128.53,101.16,-2.21,-0.72,0.40
168,3.59,-135.40,140.96,-1.77,-0.76,0.41
169,18.84,-146.72,172.60,-1.54,-0.66,0.36
170,9.44,-161.07,202.47,-1.33,-0.50,0.50
171,-3.45,-162.43,224.49,-1.07,-0.49,0.64
172,-2.52,-163.44,239.97,-0.76,-0.47,0.78
173,-3.51,-180.84,243.68,-0.40,-0.50,0.97
174,9.28,-219.89,238.89,0.08,-0.49,1.15
175,39.44,-280.00,220.79,0.72,-0.51,1.40
176,38.96,-314.73,191.50,1.56,-0.43,1.53
177,58.26,-338.29,150.93,2.20,-0.38,1.65
178,46.27,-299.62,101.54,2.85,-0.12,1.59
179,40.84,-236.31,47.71,3.07,0.02,1.55
180,91.54,-180.00,-6.98,3.08,0.11,1.57
181,73.89,-108.50,-38.56,2.96,0.38,1.38
182,70.34,-43.13,-66.09,2.73,0.49,1.29
183,75.57,-1.51,-82.12,2.55,0.48,1.18
184,69.16,31.54,-98.85,2.48,0.63,1.01
185,76.58,52.12,-118.41,2.40,0.55,0.89
186,44.99,111.39,-140.70,2.40,0.57,0.71
187,21.27,172.20,-167.02,2.11,0.49,0.53
188,0.44,218.34,-194.44,1.60,0.28,0.45
189,-13.36,238.66,-217.19,0.99,0.11,0.42
190,-60.55,279.47,-225.57,0.52,0.10,0.34
191,-82.78,307.40,-225.74,-0.17,-0.12,0.25
192,-32.06,276.72,-216.79,-0.80,-0.46,0.19
193,5.39,215.65,-215.97,-1.56,-0.46,0.17
194,41.05,14.64,-208.38,-2.66,-0.45,0.49
195,-55.69,105.98,-122.00,-1.76,-0.07,0.40
196,-21.91,26.44,-88.66,-2.79,-0.75,0.44
197,-25.77,-20.44,-33.85,-2.71,-0.79,0.63
198,-22.15,-77.27,15.80,-2.50,-0.82,0.66
199,-10.23,-103.89,63.05,-2.12,-0.81,0.64
200,-6.46,-101.33,108.63,-1.80,-0.74,0.62
201,0.99,-105.31,147.69,-1.58,-0.75,0.64
202,-11.28,-111.30,184.29,-1.43,-0.48,0.64
203,-8.81,-124.70,217.42,-1.27,-0.49,0.70
204,-10.53,-125.83,252.26,-1.01,-0.37,0.80
205,-3.83,-145.15,274.20,-0.75,-0.38,0.94
206,11.76,-148.41,286.14,-0.25,-0.40,1.09
207,20.21,-163.97,289.33,0.30,-0.39,1.24
208,21.98,-189.48,275.07,1.00,-0.38,1.39
209,38.90,-225.48,245.94,1.65,-0.42,1.66
210,30.00,-228.85,207.40,2.28,-0.32,1.73
211,25.79,-204.70,160.40,2.85,-0.17,1.77
212,29.92,-154.56,107.97,3.15,0.03,1.65
213,33.44,-103.76,60.26,3.18,0.26,1.58
214,42.95,-44.06,16.37,3.07,0.50,1.35
215,33.50,7.86,-17.19,2.75,0.47,1.25
216,42.64,52.17,-39.42,2.62,0.55,1.17
217,31.11,110.73,-56.32,2.49,0.62,1.05
218,39.18,132.49,-70.18,2.29,0.46,1.07
219,33.36,138.60,-87.88,2.24,0.40,0.91
220,16.26,170.73,-110.35,2.23,0.30,0.78
221,-2.29,218.93,-134.89,2.04,0.27,0.59
222,-24.75,276.08,-160.92,1.81,0.17,0.44
223,-47.21,332.55,-183.88,1.39,0.07,0.29
224,-66.27,372.56,-200.63,0.85,-0.04,0.14
225,-88.85,394.35,-212.17,0.22,-0.10,0.01
226,-92.24,382.79,-215.85,-0.44,-0.06,-0.11
227,-51.68,329.24,-221.37,-1.21,-0.28,-0.07
228,-85.19,249.13,-207.25,-1.84,-0.19,-0.03
229,-10.00,186.47,-194.49,-2.03,-0.47,0.14
230,25.80,-80.09,-214.24,-3.23,-0.45,0.27
231,-70.43,27.19,-137.33,-2.18,-0.42,0.25
232,-60.05,-42.92,-112.56,-2.66,-0.67,0.10
233,-79.45,-77.08,-57.80,-2.35,-0.83,0.31
234,-81.88,-115.51,-7.91,-2.11,-0.91,0.45
235,-67.08,-135.63,39.71,-1.77,-0.85,0.62
236,-67.88,-136.76,76.89,-1.47,-0.78,0.66
237,-70.93,-127.19,113.86,-1.26,-0.69,0.73
238,-67.51,-122.46,147.33,-1.16,-0.64,0.86
239,-57.04,-134.90,175.82,-1.05,-0.58,1.08
240,-44.70,-160.95,193.71,-0.75,-0.60,1.30
241,-23.62,-189.16,196.78,-0.28,-0.65,1.55
242,2.89,-198.46,193.27,0.33,-0.58,1.75
243,19.91,-226.81,180.75,0.89,-0.52,1.89
244,35.79,-237.82,155.54,1.44,-0.49,2.03
245,36.76,-232.58,128.93,1.92,-0.35,2.06
246,50.55,-197.48,91.05,2.29,-0.25,2.01
247,65.16,-142.73,56.31,2.51,-0.07,1.96
248,53.56,-70.92,27.11,2.64,0.02,1.89
249,57.98,-31.10,-3.50,2.50,0.23,1.73
250,43.77,-10.40,-30.17,2.41,0.38,1.48
251,52.84,17.40,-50.34,2.33,0.26,1.37
252,47.25,61.59,-67.56,2.37,0.34,1.07
253,36.60,110.14,-87.05,2.33,0.42,0.92
254,31.13,160.53,-113.01,2.18,0.27,0.83
255,11.30,229.86,-134.64,1.88,0.25,0.59
256,-11.39,282.18,-149.98,1.56,0.16,0.34
257,-25.21,321.07,-167.11,1.01,0.04,0.30
258,-42.43,347.85,-179.16,0.48,0.01,0.08
259,-58.26,357.01,-188.84,-0.02,-0.12,-0.04
260,-41.36,333.68,-200.02,-0.84,-0.42,-0.03
261,-45.73,283.66,-202.41,-1.46,-0.34,-0.24
262,-2.66,177.91,-210.12,-2.02,-0.36,-0.16
263,8.87,21.47,-205.83,-2.58,-0.38,-0.03
264,-74.20,58.15,-162.46,-2.32,-0.30,-0.17
265,-27.21,-38.79,-117.40,-2.86,-0.65,0.11
266,-23.54,-104.63,-60.31,-2.74,-0.75,0.26
267,-22.99,-160.14,-7.62,-2.48,-0.79,0.36
268,-21.37,-189.69,37.44,-2.00,-0.81,0.48
269,-18.31,-186.40,83.54,-1.55,-0.73,0.56
270,-21.33,-172.44,122.40,-1.55,-0.63,0.67
271,-15.77,-167.07,162.08,-1.27,-0.57,0.68
272,-13.63,-158.73,194.58,-1.15,-0.53,0.87
273,-2.11,-168.26,231.91,-0.95,-0.47,1.00
274,9.63,-190.84,259.45,-0.66,-0.51,1.28
275,20.34,-192.73,275.10,-0.10,-0.62,1.49
276,41.54,-203.47,277.88,0.53,-0.64,1.65
277,42.67,-213.24,259.42,1.23,-0.61,1.72
278,53.71,-228.03,224.60,1.84,-0.56,1.79
279,39.45,-214.26,176.69,2.39,-0.41,1.79
280,28.61,-191.04,119.73,2.77,-0.26,1.79
281,31.07,-148.72,63.71,2.97,-0.12,1.76
282,32.85,-106.49,12.18,2.99,0.04,1.69
283,56.37,-43.22,-35.19,2.90,0.30,1.52
284,39.77,26.00,-60.92,2.75,0.39,1.33
285,53.98,82.11,-79.71,2.50,0.38,1.16
286,39.39,127.82,-99.16,2.24,0.27,0.98
287,26.23,174.66,-114.96,2.00,0.22,0.81
288,17.56,221.66,-125.69,1.75,0.19,0.63
289,6.08,264.17,-137.51,1.45,0.16,0.47
290,-8.35,318.58,-152.56,1.09,0.03,0.31
291,-26.89,345.77,-171.21,0.73,-0.03,0.26
292,-45.71,356.20,-188.00,0.24,-0.08,0.10
293,-51.28,343.63,-204.29,-0.30,-0.17,0.01
294,-83.83,322.09,-223.28,-0.98,-0.17,-0.04
295,-33.02,265.91,-218.66,-1.54,-0.35,-0.01
296,-4.46,152.58,-208.35,-2.27,-0.50,0.05
297,4.18,36.24,-181.44,-2.62,-0.58,0.14
298,-4.41,-70.18,-136.81,-2.62,-0.47,0.22
299,-23.24,-96.95,-73.25,-2.49,-0.49,0.28
300,-19.50,-111.62,-9.59,-2.23,-0.55,0.41
301,-37.92,-126.09,33.24,-1.91,-0.52,0.45
302,-28.11,-140.78,71.83,-1.61,-0.45,0.45
303,-39.04,-135.50,109.40,-1.41,-0.34,0.50
304,-40.21,-144.37,147.15,-1.25,-0.29,0.63
305,-46.53,-153.83,177.40,-1.14,-0.45,0.85
306,-34.03,-158.63,204.66,-0.90,-0.56,1.08
307,-16.02,-169.98,226.17,-0.50,-0.65,1.46
308,-2.17,-187.74,226.95,0.10,-0.80,1.74
309,27.13,-213.83,211.33,0.70,-0.86,1.95
310,45.40,-241.89,177.21,1.35,-0.84,2.07
311,60.92,-249.53,132.89,1.96,-0.78,2.12
312,70.58,-223.44,77.89,2.46,-0.50,2.04
313,88.82,-165.63,19.05,2.68,-0.22,1.89
314,98.60,-112.41,-26.21,2.63,0.10,1.76
315,102.92,-50.32,-52.32,2.45,0.17,1.59
316,100.76,13.28,-69.48,2.18,0.21,1.47
317,99.22,51.21,-83.24,1.99,0.29,1.26
318,79.24,103.08,-94.95,1.92,0.26,1.01
319,71.05,155.89,-106.34,1.78,0.19,0.81
320,63.83,197.76,-116.56,1.51,0.16,0.68
321,42.08,232.09,-134.61,1.25,0.13,0.52
322,23.85,259.76,-150.72,0.92,0.05,0.35
323,14.69,278.29,-166.95,0.59,-0.05,0.22
324,-6.44,287.31,-182.20,0.13,-0.07,0.13
325,-43.11,289.44,-196.44,-0.45,-0.02,0.03
326,-55.51,254.85,-201.68,-1.10,-0.03,-0.09
327,-17.82,169.86,-213.11,-2.14,-0.59,0.33
328,-21.79,84.98,-180.05,-2.19,-0.06,-0.10
329,-17.73,-16.11,-159.39,-2.49,0.03,-0.35
330,15.74,-101.94,-131.62,-2.48,-0.02,-0.35
331,-28.58,-184.18,-86.20,-2.17,-0.12,-0.34
332,-62.95,-186.14,-31.16,-1.72,-0.14,-0.16
333,-53.53,-201.48,20.78,-1.61,-0.41,0.25
334,-54.87,-222.09,57.33,-1.30,-0.48,0.54
335,-56.37,-221.91,89.83,-1.01,-0.47,0.71
336,-68.75,-208.69,125.13,-0.80,-0.40,0.85
337,-63.22,-192.50,160.82,-0.60,-0.44,1.06
338,-68.41,-194.20,210.73,-0.35,-0.39,1.28
339,-35.02,-220.06,219.79,-0.05,-0.62,1.58
340,-5.53,-215.65,222.26,0.55,-0.72,1.82
341,17.15,-205.94,210.72,1.04,-0.71,1.99
342,49.08,-211.73,180.90,1.68,-0.70,2.07
343,47.69,-206.17,137.18,2.32,-0.41,2.07
344,44.41,-179.86,76.60,2.65,-0.30,2.02
345,45.21,-136.47,18.85,2.83,-0.15,1.93
346,90.05,-111.13,-34.99,2.78,-0.13,1.99
347,70.73,-51.34,-65.21,2.74,0.25,1.64
348,67.22,16.41,-91.42,2.55,0.29,1.36
349,51.27,85.77,-109.51,2.42,0.33,1.16
350,30.23,152.55,-124.24,2.19,0.28,0.94
351,20.09,231.45,-130.24,2.00,0.18,0.77
352,7.25,262.18,-145.92,1.57,0.04,0.77
353,-5.98,302.61,-161.36,1.30,-0.08,0.63
354,-8.78,325.57,-176.26,0.89,-0.20,0.55
355,-14.49,329.80,-190.38,0.38,-0.20,0.46
356,-26.47,321.15,-204.26,-0.12,-0.20,0.32
357,-36.72,287.36,-217.65,-0.62,-0.19,0.19
358,-15.51,239.11,-226.96,-1.16,-0.38,0.28
359,-15.62,154.53,-223.91,-1.59,-0.20,0.07
360,-23.54,50.24,-208.92,-1.99,-0.17,0.03
361,-17.39,-24.93,-176.69,-2.19,-0.15,-0.12
362,-10.66,-95.19,-133.79,-2.28,-0.12,0.07
363,-31.47,-156.35,-73.40,-2.20,-0.23,0.24
364,-24.55,-177.36,-14.11,-1.65,-0.24,0.41
365,-20.96,-201.19,27.74,-1.40,-0.15,0.51
366,-24.26,-199.94,65.07,-1.08,-0.24,0.72
367,-49.83,-184.98,102.32,-0.87,-0.17,0.77
368,-0.99,-208.44,125.97,-0.75,-0.45,1.06
369,2.98,-222.84,150.79,-0.38,-0.21,1.16
370,23.11,-233.83,168.47,0.17,-0.32,1.38
371,33.11,-197.77,167.59,0.90,-0.39,1.62
372,40.69,-164.12,153.85,1.64,-0.24,1.66
373,57.77,-139.97,112.92,2.15,-0.22,1.76
374,62.73,-89.69,63.65,2.56,-0.08,1.76
375,36.63,-18.52,14.89,2.80,0.11,1.74
376,67.07,1.44,-36.17,2.54,0.03,1.68
377,51.30,53.50,-61.80,2.45,0.31,1.54
378,44.00,110.96,-81.39,2.26,0.34,1.33
379,8.66,183.73,-91.65,2.18,0.50,1.10
380,20.61,224.67,-111.08,1.82,0.33,0.99
381,-0.55,273.62,-126.56,1.57,0.30,0.86
382,-17.31,312.05,-141.15,1.23,0.22,0.75
383,-40.96,336.82,-154.14,0.81,0.14,0.67
384,-58.53,344.81,-164.96,0.29,0.11,0.55
385,-50.11,328.08,-170.61,-0.26,0.01,0.45
386,-21.39,281.95,-181.34,-0.75,0.14,0.31
387,20.35,186.40,-198.23,-1.47,-0.14,0.37
388,19.19,65.08,-190.32,-2.00,-0.06,0.30
389,-37.76,41.18,-137.30,-1.79,0.39,-0.01
390,-27.37,-74.47,-112.52,-2.61,-0.04,0.11
391,-38.82,-161.77,-47.83,-2.62,-0.12,0.21
392,-22.56,-241.54,7.45,-2.36,-0.26,0.43
393,-32.76,-268.75,51.98,-1.77,-0.27,0.51
394,-14.44,-264.44,95.01,-1.15,-0.31,0.80
395,-12.44,-264.78,120.72,-0.74,-0.14,0.50
396,11.19,-253.18,137.25,-0.47,-0.23,0.86
397,8.47,-248.90,156.29,-0.32,-0.16,0.80
398,15.98,-227.27,172.76,0.06,-0.23,0.85
399,6.09,-202.79,183.44,0.37,-0.20,0.99
400,-5.98,-171.56,181.18,0.85,-0.12,1.08
