,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
222,-136.61,-37.95,-94.37,-0.30,0.55,-0.42
223,-136.81,-20.76,-93.13,-0.30,0.53,-0.47
224,-140.60,-14.08,-90.44,-0.38,0.59,-0.28
225,-139.85,-12.66,-93.01,-0.52,0.56,-0.16
226,-137.31,-18.84,-91.05,-0.64,0.55,-0.07
227,-133.79,-27.40,-86.44,-0.69,0.54,-0.05
228,-135.68,-26.60,-76.99,-0.70,0.57,0.03
229,-140.85,-24.18,-66.17,-0.70,0.61,0.04
230,-146.41,-20.08,-57.85,-0.67,0.63,0.05
231,-154.85,-13.79,-51.04,-0.62,0.66,0.15
232,-160.49,-5.11,-46.81,-0.59,0.62,0.18
233,-170.64,6.17,-43.74,-0.55,0.62,0.25
234,-174.50,11.47,-44.56,-0.56,0.57,0.33
235,-180.24,33.18,-46.82,-0.49,0.55,0.47
236,-177.36,48.50,-45.27,-0.47,0.47,0.49
237,-180.38,76.72,-43.28,-0.42,0.44,0.63
238,-184.79,98.21,-51.27,-0.55,0.41,0.73
239,-187.16,109.08,-52.85,-0.76,0.38,0.84
240,-186.46,104.85,-50.14,-1.03,0.36,0.93
241,-182.08,82.58,-44.15,-1.31,0.35,1.05
242,-173.25,53.36,-31.89,-1.55,0.34,1.16
243,-168.29,22.66,-9.71,-1.67,0.36,1.23
244,-163.31,-6.56,16.82,-1.72,0.36,1.31
245,-156.49,-27.88,47.08,-1.65,0.34,1.35
246,-149.53,-38.27,74.32,-1.48,0.32,1.39
247,-139.56,-38.56,96.98,-1.31,0.28,1.44
248,-126.76,-25.16,120.32,-1.12,0.21,1.44
249,-114.17,-10.00,139.76,-1.00,0.22,1.53
250,-98.53,-2.20,150.46,-0.86,0.19,1.53
251,-84.95,6.69,157.13,-0.75,0.23,1.53
252,-74.06,17.82,162.69,-0.64,0.29,1.49
253,-65.83,25.40,168.93,-0.57,0.39,1.43
254,-59.71,27.54,172.40,-0.51,0.47,1.37
255,-55.54,27.05,175.11,-0.45,0.56,1.33
256,-51.30,25.69,178.20,-0.38,0.59,1.31
257,-46.92,26.03,180.47,-0.29,0.61,1.32
258,-40.76,25.13,182.60,-0.22,0.60,1.36
259,-30.92,18.03,181.45,-0.16,0.54,1.41
260,-21.77,22.93,181.86,-0.03,0.54,1.47
261,-9.79,20.46,181.40,0.01,0.49,1.50
262,2.24,20.14,179.53,0.11,0.49,1.52
263,12.58,19.08,175.79,0.19,0.49,1.52
264,21.97,22.46,172.63,0.27,0.50,1.51
265,31.33,30.60,170.66,0.34,0.50,1.48
266,40.95,33.60,169.48,0.36,0.52,1.47
267,50.11,31.66,165.98,0.39,0.54,1.47
268,58.85,32.79,164.89,0.46,0.57,1.43
269,69.08,29.05,159.45,0.48,0.57,1.38
270,78.53,25.42,154.79,0.50,0.59,1.32
271,87.54,15.07,148.27,0.52,0.62,1.27
272,95.59,5.13,144.61,0.55,0.63,1.22
273,103.48,-9.07,139.15,0.58,0.65,1.14
274,107.98,-19.79,133.34,0.64,0.69,1.08
275,111.02,-28.78,126.81,0.70,0.69,0.99
276,116.06,-35.95,119.98,0.79,0.69,0.92
277,121.42,-39.18,112.38,0.86,0.68,0.85
278,129.69,-39.28,98.99,0.92,0.65,0.80
279,137.54,-36.21,89.34,0.94,0.66,0.74
280,142.00,-34.99,80.09,0.93,0.68,0.66
281,147.37,-37.31,68.46,0.91,0.70,0.60
282,152.84,-41.73,59.86,0.90,0.71,0.53
283,153.24,-46.41,50.81,0.90,0.72,0.45
284,153.40,-41.65,44.75,0.90,0.76,0.36
285,151.31,-40.64,38.87,0.90,0.78,0.27
286,153.73,-32.02,30.90,0.91,0.78,0.21
287,156.64,-31.62,23.53,0.88,0.77,0.15
288,145.01,-39.86,16.29,0.85,0.84,0.22
289,144.53,-30.61,10.14,0.88,0.80,0.03
290,148.34,-26.95,2.98,0.83,0.77,-0.03
291,147.34,-27.27,-2.61,0.77,0.79,-0.07
292,151.33,-31.76,-9.73,0.71,0.81,-0.09
293,148.21,-37.60,-14.31,0.69,0.85,-0.13
294,148.32,-41.10,-17.74,0.65,0.85,-0.22
295,148.34,-49.86,-23.36,0.60,0.90,-0.27
296,143.04,-61.10,-29.76,0.57,0.94,-0.32
297,136.81,-63.69,-34.92,0.59,0.95,-0.38
298,130.75,-67.25,-39.65,0.58,0.93,-0.45
299,129.54,-72.31,-44.58,0.56,0.92,-0.49
300,123.02,-76.64,-50.95,0.56,0.93,-0.53
301,119.82,-80.85,-55.82,0.54,0.93,-0.54
302,114.90,-82.89,-62.27,0.54,0.92,-0.60
303,116.17,-88.18,-67.91,0.51,0.92,-0.63
304,103.83,-87.56,-73.80,0.50,0.91,-0.66
305,99.80,-89.08,-77.60,0.47,0.89,-0.71
306,94.47,-90.79,-83.19,0.44,0.90,-0.75
307,88.64,-92.63,-87.76,0.43,0.91,-0.79
308,81.65,-91.34,-94.92,0.43,0.92,-0.91
309,80.08,-97.07,-95.15,0.40,0.91,-0.84
310,69.59,-93.18,-100.14,0.37,0.92,-0.77
311,69.02,-86.52,-106.20,0.34,0.89,-0.85
312,63.83,-81.36,-109.63,0.29,0.94,-0.81
313,61.36,-82.70,-113.57,0.20,0.90,-0.82
314,51.79,-83.63,-114.26,0.19,0.93,-0.81
315,42.69,-83.30,-114.35,0.13,0.90,-0.82
316,32.37,-82.15,-113.68,0.12,0.89,-0.81
317,27.01,-81.05,-113.08,0.09,0.85,-0.82
318,23.22,-79.05,-113.92,0.07,0.83,-0.81
319,19.50,-76.37,-115.65,0.05,0.83,-0.79
320,13.10,-72.03,-117.39,0.03,0.82,-0.80
321,3.45,-64.72,-115.79,0.00,0.83,-0.84
322,-6.70,-59.21,-113.33,-0.05,0.86,-0.84
323,-20.00,-56.09,-110.11,-0.08,0.87,-0.84
324,-32.37,-52.46,-106.38,-0.09,0.87,-0.84
325,-41.30,-49.65,-104.09,-0.13,0.85,-0.81
326,-46.31,-50.06,-103.79,-0.17,0.79,-0.76
327,-48.26,-51.48,-104.96,-0.18,0.75,-0.72
328,-51.44,-49.21,-103.37,-0.17,0.72,-0.67
329,-57.56,-43.94,-101.57,-0.18,0.72,-0.63
330,-63.08,-39.68,-99.50,-0.21,0.68,-0.59
331,-69.18,-37.36,-96.67,-0.24,0.68,-0.56
332,-76.53,-28.95,-93.04,-0.23,0.67,-0.54
333,-84.96,-21.40,-87.33,-0.26,0.69,-0.52
334,-93.04,-15.71,-83.57,-0.30,0.69,-0.50
335,-100.75,-8.95,-79.85,-0.32,0.70,-0.48
336,-105.36,7.94,-74.76,-0.27,0.66,-0.46
337,-119.62,12.12,-73.33,-0.39,0.73,-0.44
338,-132.70,12.58,-70.38,-0.44,0.75,-0.40
339,-135.15,8.27,-71.15,-0.49,0.65,-0.31
340,-133.37,3.37,-74.32,-0.54,0.61,-0.24
341,-134.63,2.60,-74.34,-0.62,0.63,-0.14
342,-140.20,-0.96,-68.73,-0.70,0.63,-0.10
343,-138.55,-12.52,-61.40,-0.80,0.60,-0.08
344,-148.50,-15.33,-51.39,-0.82,0.62,-0.02
345,-145.97,-39.22,-43.25,-0.90,0.61,0.01
346,-150.99,-42.47,-34.73,-0.79,0.64,0.10
347,-158.49,-32.58,-28.05,-0.75,0.64,0.11
348,-163.45,-26.53,-24.56,-0.73,0.66,0.15
349,-170.46,-27.02,-22.56,-0.72,0.67,0.18
350,-174.64,-24.32,-24.84,-0.68,0.67,0.21
351,-182.40,-10.40,-24.87,-0.65,0.70,0.23
352,-191.92,-0.21,-25.42,-0.69,0.72,0.26
353,-201.47,5.31,-24.63,-0.72,0.70,0.29
354,-209.21,6.53,-22.00,-0.78,0.65,0.41
355,-212.72,8.56,-16.79,-0.83,0.58,0.47
356,-216.76,16.37,-9.30,-0.85,0.50,0.63
357,-212.34,8.24,0.34,-0.93,0.42,0.70
358,-208.37,27.13,15.80,-0.85,0.31,0.89
359,-183.92,8.96,23.79,-1.01,0.17,1.14
360,-167.08,11.31,32.15,-0.94,0.27,1.27
361,-157.94,9.25,39.60,-1.01,0.25,1.19
362,-155.30,3.65,59.42,-0.96,0.34,1.19
363,-145.02,-2.98,64.78,-0.98,0.37,1.24
364,-136.64,-6.37,75.63,-0.93,0.40,1.26
365,-131.83,-6.06,86.92,-0.89,0.45,1.25
366,-130.35,-6.76,96.87,-0.83,0.49,1.24
367,-130.79,-8.50,105.69,-0.78,0.50,1.23
368,-131.65,1.27,117.95,-0.68,0.49,1.21
369,-132.98,7.22,132.64,-0.65,0.47,1.24
370,-137.83,-1.33,144.96,-0.64,0.49,1.33
371,-137.24,22.29,157.51,-0.54,0.53,1.35
372,-121.50,0.08,157.40,-0.62,0.35,1.22
373,-108.00,-4.02,163.85,-0.44,0.41,1.35
374,-93.27,-0.40,163.65,-0.33,0.37,1.29
375,-83.10,4.64,163.86,-0.25,0.40,1.31
376,-73.11,10.89,165.05,-0.18,0.42,1.27
377,-65.40,14.43,164.06,-0.13,0.45,1.26
378,-57.04,20.87,160.99,-0.06,0.45,1.21
379,-52.56,25.91,156.37,-0.03,0.48,1.24
380,-48.56,30.85,152.20,-0.03,0.50,1.26
381,-44.63,33.85,150.23,-0.05,0.51,1.27
382,-40.66,33.57,150.64,-0.05,0.48,1.29
383,-36.05,31.65,153.63,-0.07,0.48,1.35
384,-27.13,31.15,157.48,-0.04,0.44,1.30
385,-21.37,30.21,160.99,0.01,0.45,1.36
386,-14.75,25.95,159.97,0.02,0.45,1.37
387,-7.25,21.76,161.56,0.07,0.45,1.36
388,2.40,14.63,160.73,0.11,0.44,1.34
389,10.50,7.39,159.11,0.16,0.46,1.32
390,18.90,3.88,156.73,0.25,0.46,1.32
391,27.69,2.56,152.73,0.33,0.46,1.22
392,33.08,6.26,151.18,0.41,0.48,1.22
393,38.99,7.42,145.97,0.46,0.50,1.18
394,42.95,8.61,139.15,0.51,0.53,1.16
395,43.48,15.11,132.79,0.59,0.56,1.14
396,44.40,20.44,126.34,0.60,0.56,1.12
397,45.44,22.99,119.24,0.61,0.58,1.10
398,50.52,25.98,112.63,0.61,0.55,1.09
399,53.79,25.15,105.34,0.59,0.56,1.09
400,58.46,24.03,97.66,0.54,0.58,1.12
