,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
93,-4.11,0.84,-37.28,0.25,-0.21,1.01
94,-3.66,2.55,-37.19,0.24,-0.21,1.02
95,-3.86,5.24,-36.84,0.25,-0.20,1.01
96,-3.77,7.50,-36.64,0.25,-0.21,1.00
97,-3.21,8.47,-35.98,0.24,-0.22,1.01
98,-3.74,10.05,-35.92,0.26,-0.20,1.01
99,-3.74,10.87,-35.63,0.25,-0.21,1.01
100,-4.70,10.92,-35.89,0.24,-0.22,1.00
101,-4.84,9.71,-35.91,0.24,-0.21,1.01
102,-4.55,7.34,-36.41,0.23,-0.21,0.99
103,-5.47,5.91,-36.38,0.24,-0.21,1.00
104,-5.45,4.87,-36.93,0.23,-0.21,1.00
105,-4.85,3.31,-36.84,0.22,-0.21,1.01
106,-6.46,2.24,-36.47,0.22,-0.21,1.01
107,-6.76,2.06,-36.26,0.24,-0.21,1.02
108,-6.70,3.42,-36.31,0.23,-0.21,1.02
109,-6.43,3.74,-35.95,0.24,-0.21,1.03
110,-6.99,5.71,-35.71,0.25,-0.21,1.03
111,-6.20,6.12,-35.44,0.24,-0.22,1.03
112,-5.15,6.50,-34.73,0.24,-0.22,1.03
113,-4.73,7.60,-34.44,0.24,-0.21,1.04
114,-5.08,8.75,-34.09,0.25,-0.21,1.04
115,-4.66,10.21,-34.20,0.26,-0.21,1.05
116,-4.20,9.40,-34.82,0.26,-0.21,1.04
117,-4.00,8.95,-34.78,0.25,-0.20,1.05
118,-2.75,7.56,-35.48,0.24,-0.21,1.03
119,-2.11,4.70,-35.73,0.23,-0.21,1.04
120,-3.07,3.15,-35.92,0.24,-0.20,1.02
121,-2.84,-0.63,-35.86,0.23,-0.21,1.02
122,-3.31,-2.53,-35.74,0.23,-0.20,1.02
123,-3.21,-3.07,-35.54,0.25,-0.20,1.01
124,-4.49,-2.52,-35.82,0.25,-0.19,1.03
125,-3.56,-1.28,-35.79,0.25,-0.20,1.03
126,-3.62,1.77,-35.08,0.26,-0.19,1.03
127,-4.03,5.39,-34.43,0.26,-0.19,1.03
128,-4.18,8.41,-34.02,0.26,-0.19,1.03
129,-4.21,10.76,-33.82,0.26,-0.19,1.03
130,-4.52,12.23,-34.05,0.25,-0.19,1.02
131,-4.06,11.37,-33.76,0.24,-0.19,1.02
132,-3.57,9.08,-33.82,0.23,-0.19,1.01
133,-2.95,5.39,-34.03,0.23,-0.20,1.00
134,-3.27,2.40,-34.00,0.22,-0.18,1.01
135,-3.86,-0.56,-34.24,0.22,-0.18,1.01
136,-3.22,-3.60,-35.13,0.23,-0.19,1.01
137,-2.90,-4.55,-35.47,0.23,-0.19,1.02
138,-3.33,-3.59,-35.44,0.24,-0.17,1.03
139,-3.56,-4.12,-35.65,0.25,-0.17,1.03
140,-2.93,-5.31,-35.68,0.25,-0.17,1.02
141,-2.66,-4.40,-36.40,0.26,-0.19,1.01
142,-4.37,-3.50,-35.89,0.24,-0.18,1.02
143,-4.38,-1.08,-35.48,0.24,-0.18,1.00
144,-5.11,2.78,-34.44,0.24,-0.17,1.01
145,-5.95,1.98,-34.09,0.24,-0.18,1.02
146,-5.30,2.31,-33.88,0.25,-0.18,1.02
147,-5.50,4.49,-33.44,0.26,-0.18,1.02
148,-6.11,3.44,-33.66,0.25,-0.17,1.02
149,-5.62,1.79,-34.11,0.26,-0.17,1.02
150,-5.40,1.24,-34.41,0.27,-0.17,1.02
151,-4.70,-0.40,-34.67,0.26,-0.18,1.01
152,-5.22,0.67,-34.99,0.27,-0.17,1.01
153,-5.37,1.82,-35.33,0.28,-0.16,1.00
154,-5.01,1.21,-35.39,0.27,-0.18,1.01
155,-5.53,1.18,-35.83,0.28,-0.17,1.02
156,-5.94,2.29,-36.66,0.29,-0.18,1.03
157,-6.47,2.66,-36.63,0.28,-0.17,1.01
158,-7.21,3.42,-36.60,0.27,-0.17,1.01
159,-7.25,3.01,-36.34,0.26,-0.18,0.99
160,-7.34,3.40,-35.82,0.26,-0.17,0.99
161,-7.33,2.69,-35.11,0.26,-0.17,0.99
162,-7.92,3.05,-34.84,0.26,-0.18,1.00
163,-8.46,5.25,-34.27,0.27,-0.18,0.99
164,-8.96,6.26,-33.95,0.26,-0.18,0.99
165,-8.84,6.18,-33.68,0.27,-0.18,1.01
166,-8.38,5.36,-33.39,0.27,-0.18,1.02
167,-8.24,4.61,-33.69,0.27,-0.18,1.02
168,-8.20,5.60,-34.05,0.28,-0.18,1.03
169,-8.46,5.79,-34.38,0.28,-0.18,1.02
170,-8.29,5.11,-34.73,0.28,-0.19,1.02
171,-8.12,5.02,-34.34,0.27,-0.19,1.03
172,-7.54,6.11,-34.93,0.27,-0.19,1.02
173,-8.12,6.70,-34.69,0.26,-0.19,1.01
174,-7.89,7.71,-34.82,0.27,-0.19,1.03
175,-7.69,9.39,-34.38,0.26,-0.19,1.02
176,-7.18,10.31,-34.20,0.27,-0.18,1.04
177,-6.76,11.73,-33.83,0.28,-0.18,1.03
178,-5.73,12.00,-34.56,0.28,-0.19,1.02
179,-5.56,9.88,-34.82,0.26,-0.19,1.04
180,-5.60,10.06,-34.67,0.27,-0.18,1.03
181,-6.09,10.37,-35.57,0.27,-0.18,1.01
182,-5.68,10.58,-35.71,0.28,-0.19,1.03
183,-5.07,9.04,-36.75,0.26,-0.19,1.03
184,-4.11,6.66,-37.13,0.26,-0.19,1.02
185,-5.50,6.43,-37.65,0.26,-0.17,1.01
186,-6.14,6.46,-37.82,0.26,-0.18,1.00
187,-6.03,6.90,-37.79,0.26,-0.18,1.01
188,-7.21,8.93,-38.23,0.27,-0.18,1.01
189,-7.51,11.68,-36.93,0.28,-0.17,1.02
190,-7.69,13.02,-37.80,0.27,-0.17,1.02
191,-6.98,14.31,-37.42,0.26,-0.19,1.00
192,-8.53,13.80,-37.54,0.26,-0.18,1.00
193,-8.23,13.83,-37.45,0.27,-0.18,1.02
194,-9.31,12.95,-37.86,0.26,-0.19,1.02
195,-9.71,11.85,-38.61,0.26,-0.19,1.02
196,-10.09,9.80,-39.33,0.26,-0.19,1.03
197,-10.24,8.85,-39.71,0.25,-0.19,1.02
198,-10.41,8.18,-40.12,0.26,-0.19,1.02
199,-10.72,6.87,-40.37,0.26,-0.19,1.03
200,-9.77,7.28,-39.51,0.26,-0.19,1.04
201,-10.93,8.53,-40.61,0.25,-0.19,1.04
202,-9.92,7.57,-40.31,0.26,-0.20,1.04
203,-9.56,9.21,-39.79,0.27,-0.20,1.04
204,-9.22,10.82,-39.60,0.27,-0.20,1.04
205,-8.35,9.08,-39.80,0.25,-0.20,1.03
206,-8.79,9.79,-39.97,0.26,-0.20,1.03
207,-8.05,9.65,-39.66,0.25,-0.20,1.02
208,-8.41,10.20,-39.66,0.25,-0.20,1.03
209,-8.60,9.57,-39.68,0.25,-0.20,1.03
210,-8.53,9.59,-39.59,0.25,-0.20,1.03
211,-8.63,9.05,-40.11,0.24,-0.20,1.03
212,-8.66,8.64,-37.59,0.24,-0.19,1.02
213,-8.52,6.96,-39.92,0.24,-0.20,1.01
214,-8.63,6.05,-39.79,0.24,-0.19,1.02
215,-8.81,6.99,-39.42,0.25,-0.19,1.02
216,-8.98,8.31,-39.07,0.25,-0.19,1.03
217,-9.37,9.47,-38.69,0.26,-0.18,1.03
218,-9.22,10.56,-38.70,0.27,-0.19,1.04
219,-9.40,11.89,-38.95,0.28,-0.19,1.03
220,-8.95,12.43,-39.24,0.28,-0.19,1.02
221,-8.78,12.69,-39.54,0.27,-0.20,1.02
222,-8.44,12.60,-39.88,0.26,-0.20,1.01
223,-7.30,12.67,-36.05,0.28,-0.19,1.03
224,-7.60,11.63,-39.63,0.26,-0.21,1.02
225,-7.74,11.27,-40.11,0.25,-0.21,1.02
226,-7.83,10.12,-39.86,0.23,-0.20,1.04
227,-8.40,9.48,-39.57,0.23,-0.20,1.03
228,-8.61,10.06,-38.92,0.24,-0.20,1.02
229,-9.51,10.43,-38.84,0.24,-0.20,1.02
230,-8.92,10.35,-39.59,0.22,-0.21,1.03
231,-9.27,9.74,-38.60,0.24,-0.19,1.01
232,-9.04,9.91,-38.50,0.25,-0.19,1.01
233,-9.11,11.34,-38.52,0.26,-0.20,1.02
234,-8.79,11.88,-38.67,0.26,-0.20,1.00
235,-8.26,11.54,-37.66,0.24,-0.21,1.01
236,-8.81,10.31,-38.70,0.24,-0.19,1.00
237,-8.56,8.44,-38.93,0.23,-0.19,0.99
238,-8.72,7.57,-38.81,0.25,-0.19,1.01
239,-9.76,6.78,-39.19,0.25,-0.18,1.01
240,-10.02,7.05,-39.68,0.27,-0.19,1.02
241,-9.74,8.09,-39.68,0.26,-0.20,1.03
242,-9.57,7.45,-40.75,0.26,-0.19,1.03
243,-9.31,6.66,-40.87,0.25,-0.20,1.02
244,-9.40,6.49,-41.04,0.24,-0.20,1.03
245,-9.33,5.62,-41.36,0.23,-0.20,1.02
246,-8.21,4.26,-41.31,0.23,-0.21,1.03
247,-7.74,4.58,-37.04,0.25,-0.20,1.02
248,-7.53,3.54,-40.18,0.21,-0.21,1.03
249,-6.35,3.85,-39.57,0.22,-0.21,1.03
250,-5.83,5.56,-39.19,0.24,-0.21,1.03
251,-5.83,8.18,-39.15,0.24,-0.20,1.03
252,-5.42,10.09,-38.43,0.23,-0.20,1.02
253,-5.22,11.42,-37.77,0.23,-0.20,1.02
254,-4.37,12.84,-37.48,0.25,-0.19,1.02
255,-3.62,14.27,-37.66,0.25,-0.19,1.02
256,-2.99,15.50,-37.37,0.26,-0.19,1.02
257,-2.44,16.52,-37.22,0.27,-0.18,1.03
258,-2.08,18.17,-38.09,0.29,-0.17,1.03
259,-1.63,20.00,-39.47,0.31,-0.17,1.02
260,-1.88,19.45,-40.95,0.29,-0.17,1.00
261,-2.49,17.91,-41.92,0.28,-0.17,0.99
262,-3.51,15.42,-43.02,0.27,-0.17,0.99
263,-5.30,13.42,-44.40,0.26,-0.18,0.99
264,-7.15,12.09,-45.37,0.27,-0.18,1.00
265,-8.43,12.14,-45.73,0.26,-0.18,1.01
266,-8.85,12.95,-46.20,0.25,-0.17,1.03
267,-9.16,15.22,-46.81,0.25,-0.19,1.02
268,-8.92,16.78,-47.05,0.24,-0.18,1.03
269,-7.86,17.57,-42.99,0.21,-0.19,1.03
270,-8.60,18.90,-45.92,0.20,-0.19,1.02
271,-8.82,20.93,-44.82,0.19,-0.19,1.02
272,-8.26,21.86,-43.79,0.20,-0.19,1.02
273,-9.73,22.24,-41.11,0.18,-0.18,1.02
274,-8.20,22.93,-41.40,0.18,-0.18,1.01
275,-9.04,26.17,-41.36,0.19,-0.19,1.00
276,-9.60,27.80,-41.69,0.20,-0.18,1.00
277,-10.37,26.76,-41.83,0.19,-0.18,0.99
278,-11.36,24.75,-42.17,0.17,-0.18,1.00
279,-11.57,22.40,-39.08,0.20,-0.18,0.98
280,-12.81,19.36,-43.07,0.15,-0.20,0.99
281,-14.08,16.79,-43.34,0.14,-0.19,1.00
282,-15.18,15.54,-42.60,0.14,-0.19,1.00
283,-15.82,14.20,-41.76,0.14,-0.20,1.01
284,-16.34,15.80,-41.79,0.16,-0.19,1.02
285,-17.79,16.21,-41.57,0.16,-0.19,1.04
286,-20.08,18.43,-41.08,0.15,-0.21,1.04
287,-21.88,29.54,-38.20,0.20,-0.19,1.02
288,-19.60,29.80,-38.49,0.15,-0.22,1.04
289,-17.11,22.09,-40.34,0.15,-0.21,1.06
290,-15.11,19.91,-40.58,0.17,-0.22,1.04
291,-15.25,22.67,-39.98,0.18,-0.21,1.05
292,-15.45,20.38,-40.99,0.17,-0.21,1.04
293,-15.21,16.73,-42.37,0.17,-0.20,1.03
294,-16.12,15.56,-42.95,0.17,-0.20,1.04
295,-17.04,16.60,-43.05,0.16,-0.20,1.03
296,-18.06,16.78,-38.96,0.18,-0.20,1.04
297,-17.33,16.52,-42.66,0.15,-0.21,1.04
298,-20.21,20.63,-42.32,0.18,-0.20,1.06
299,-20.44,25.88,-42.17,0.17,-0.21,1.06
300,-23.15,29.73,-41.31,0.17,-0.22,1.05
301,-19.25,30.58,-35.15,0.16,-0.22,1.06
302,-19.59,31.50,-38.37,0.16,-0.23,1.07
303,-21.13,34.85,-39.50,0.16,-0.21,1.06
304,-18.40,36.58,-39.83,0.17,-0.23,1.04
305,-19.04,35.94,-39.83,0.17,-0.21,1.05
306,-20.05,36.26,-40.69,0.19,-0.22,1.03
307,-19.86,40.34,-40.12,0.22,-0.22,1.03
308,-19.47,41.50,-38.11,0.20,-0.22,1.01
309,-21.27,41.18,-39.53,0.21,-0.22,1.02
310,-20.53,39.88,-41.79,0.20,-0.23,1.00
311,-22.43,39.95,-45.76,0.18,-0.22,1.00
312,-23.57,40.27,-46.61,0.21,-0.21,1.01
313,-25.45,42.26,-48.43,0.21,-0.23,1.01
314,-24.95,42.99,-45.27,0.23,-0.22,1.01
315,-22.93,42.27,-47.16,0.19,-0.25,1.02
316,-23.28,40.34,-50.15,0.17,-0.25,1.01
317,-24.29,40.66,-54.73,0.17,-0.25,1.01
318,-24.53,41.62,-55.30,0.17,-0.26,1.01
319,-23.91,37.76,-56.66,0.13,-0.26,1.02
320,-22.14,34.26,-48.87,0.11,-0.26,1.01
321,-21.37,27.50,-52.76,0.04,-0.28,1.01
322,-20.50,22.95,-52.60,0.01,-0.28,1.01
323,-20.09,18.82,-52.79,-0.00,-0.28,1.02
324,-19.79,14.95,-52.79,-0.03,-0.29,1.02
325,-19.94,13.28,-51.28,-0.03,-0.29,1.03
326,-19.37,13.92,-49.02,-0.03,-0.29,1.03
327,-19.05,15.83,-46.18,-0.04,-0.29,1.01
328,-18.20,16.46,-38.05,-0.03,-0.28,1.02
329,-19.22,15.54,-34.05,-0.06,-0.28,1.01
330,-19.37,12.31,-35.07,-0.08,-0.29,1.02
331,-19.15,10.41,-34.14,-0.10,-0.30,1.02
332,-18.55,7.47,-33.33,-0.09,-0.29,1.02
333,-18.85,4.47,-34.18,-0.11,-0.30,1.02
334,-18.31,1.34,-31.33,-0.11,-0.31,1.03
335,-17.80,-1.66,-28.78,-0.12,-0.30,1.06
336,-15.56,-6.08,-26.40,-0.13,-0.32,1.07
337,-14.93,-9.04,-23.77,-0.11,-0.32,1.09
338,-13.73,-10.29,-20.69,-0.10,-0.32,1.09
339,-11.45,-9.62,-17.51,-0.08,-0.31,1.10
340,-9.97,-8.56,-13.92,-0.06,-0.31,1.10
341,-8.56,-5.73,-11.05,-0.03,-0.31,1.11
342,-6.44,-2.35,-9.42,-0.01,-0.31,1.10
343,-5.56,-0.26,-7.71,0.01,-0.30,1.09
344,-4.99,1.25,-7.02,0.03,-0.28,1.07
345,-4.18,2.05,-5.50,0.03,-0.28,1.05
346,-3.11,1.04,-6.17,0.03,-0.28,1.03
347,-2.12,-0.46,-6.46,0.05,-0.28,1.02
348,-2.24,-1.95,-7.28,0.05,-0.28,1.03
349,-2.70,-4.81,-8.20,0.03,-0.27,1.03
350,-3.54,-6.85,-8.49,0.02,-0.28,1.03
351,-4.53,-7.74,-8.84,0.01,-0.27,1.03
352,-4.69,-8.60,-8.76,0.01,-0.28,1.04
353,-4.56,-9.74,-7.77,-0.01,-0.29,1.05
354,-3.10,-10.27,-6.21,-0.01,-0.28,1.07
355,-1.85,-10.03,-4.60,0.00,-0.28,1.06
356,-1.18,-8.34,-3.24,0.01,-0.28,1.07
357,-1.05,-6.72,-2.35,0.03,-0.28,1.05
358,-1.01,-4.46,-1.15,0.04,-0.28,1.06
359,-0.34,-2.41,-0.17,0.04,-0.28,1.06
360,-0.18,-1.71,0.49,0.04,-0.28,1.06
361,-1.22,-2.03,0.41,0.05,-0.28,1.06
362,-2.05,-2.40,0.38,0.05,-0.28,1.06
363,-1.71,-3.07,0.06,0.04,-0.28,1.06
364,-0.53,-3.86,0.20,0.03,-0.30,1.06
365,-0.84,-6.46,0.44,0.01,-0.28,1.07
366,-0.06,-7.01,1.07,0.03,-0.29,1.07
367,1.56,-5.39,2.05,0.03,-0.29,1.06
368,1.98,-4.82,2.55,0.03,-0.29,1.07
369,2.81,-4.09,2.96,0.04,-0.29,1.07
370,3.47,-2.99,4.14,0.04,-0.29,1.05
371,3.77,-2.21,4.67,0.03,-0.28,1.05
372,4.81,-2.26,5.94,0.03,-0.29,1.05
373,4.46,-0.41,7.15,0.05,-0.28,1.04
374,3.65,2.17,7.88,0.06,-0.28,1.04
375,3.91,4.26,8.50,0.07,-0.28,1.04
376,3.42,5.60,8.47,0.07,-0.28,1.03
377,3.19,5.80,8.89,0.06,-0.27,1.04
378,3.88,4.66,8.96,0.05,-0.28,1.04
379,4.12,3.13,9.30,0.04,-0.27,1.05
380,4.53,1.40,9.54,0.03,-0.27,1.04
381,6.06,-0.35,10.34,0.03,-0.29,1.04
382,6.98,-3.30,10.60,0.01,-0.28,1.04
383,7.79,-6.58,11.73,0.01,-0.28,1.04
384,7.94,-7.45,13.10,0.01,-0.28,1.05
385,8.38,-6.79,14.29,0.03,-0.28,1.04
386,8.66,-5.16,15.25,0.05,-0.28,1.05
387,8.81,-4.11,16.17,0.05,-0.28,1.05
388,8.58,-3.71,16.93,0.06,-0.28,1.04
389,7.79,-3.73,17.40,0.06,-0.27,1.03
390,8.09,-5.28,17.62,0.06,-0.27,1.02
391,9.08,-7.95,17.94,0.06,-0.27,1.01
392,9.10,-9.88,18.14,0.06,-0.27,1.03
393,9.24,-11.22,18.49,0.05,-0.27,1.03
394,9.34,-11.86,18.81,0.05,-0.27,1.04
395,9.07,-13.10,19.27,0.04,-0.27,1.04
396,8.99,-15.44,19.63,0.01,-0.27,1.04
397,9.10,-18.82,20.40,0.00,-0.27,1.03
398,9.15,-22.41,21.19,-0.01,-0.29,1.04
399,10.44,-26.81,22.09,-0.02,-0.29,1.05
400,10.87,-31.04,23.63,-0.02,-0.29,1.05
401,11.48,-33.68,25.30,-0.02,-0.30,1.07
402,12.96,-34.73,28.17,-0.02,-0.29,1.07
403,14.35,-32.66,30.14,0.01,-0.30,1.09
404,15.62,-29.28,33.11,0.02,-0.29,1.08
405,17.28,-25.30,35.51,0.05,-0.29,1.07
406,19.07,-21.59,37.69,0.06,-0.28,1.06
