,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
37,-220.26,36.78,7.82,-0.07,1.16,-0.92
38,-270.58,41.07,4.82,-0.12,1.10,-0.87
39,-321.25,41.83,3.18,-0.13,1.00,-0.79
40,-371.65,53.37,-1.94,-0.06,0.86,-0.78
41,-418.23,61.27,-6.99,-0.07,0.62,-0.69
42,-458.75,59.01,-13.71,-0.12,0.32,-0.53
43,-482.69,56.29,-18.79,-0.13,-0.05,-0.38
44,-483.22,46.53,-29.65,-0.15,-0.52,-0.06
45,-492.96,45.24,-25.71,-0.09,-0.81,0.38
46,-489.08,38.17,-30.81,-0.09,-1.17,0.76
47,-478.15,42.44,-27.13,-0.20,-1.48,1.27
48,-438.98,35.27,-9.28,-0.35,-1.78,1.66
49,-408.70,22.40,10.15,-0.36,-1.88,2.20
50,-359.25,22.78,24.73,-0.31,-2.01,2.64
51,-304.35,22.95,25.01,-0.30,-2.18,2.91
52,-234.23,27.73,32.09,-0.29,-2.14,3.16
53,-165.15,6.40,19.97,-0.41,-2.10,3.37
54,-107.73,-18.38,4.20,-0.47,-2.01,3.48
55,-54.46,-53.68,-14.73,-0.51,-1.92,3.52
56,14.96,-108.26,-34.84,-0.57,-1.90,3.34
57,57.13,-130.24,-51.27,-0.56,-1.68,3.31
58,63.80,-89.60,-47.91,-0.48,-1.46,3.08
59,100.73,-115.51,-76.35,-0.59,-1.64,3.21
60,180.00,-186.18,-58.76,-0.38,-1.28,2.29
61,144.58,-92.11,-51.89,0.34,-0.87,2.70
62,143.56,-18.63,-26.78,0.31,-0.95,2.37
63,173.56,26.32,-24.05,0.17,-0.96,2.36
64,242.14,48.38,-6.23,0.07,-1.09,2.07
65,234.82,116.96,28.67,-0.07,-0.81,2.12
66,255.94,139.25,44.73,-0.09,-0.84,1.83
67,266.15,147.48,47.82,-0.06,-0.71,1.54
68,246.78,130.41,36.70,-0.05,-0.49,1.31
69,246.26,121.31,28.43,-0.16,-0.48,1.14
70,255.10,92.08,16.61,-0.34,-0.50,1.07
71,265.37,66.49,9.94,-0.43,-0.49,0.95
72,274.44,49.44,8.24,-0.44,-0.43,0.82
73,276.90,32.44,5.95,-0.42,-0.35,0.72
74,295.53,14.17,7.95,-0.37,-0.28,0.53
75,280.93,6.53,7.01,-0.29,-0.05,0.38
76,257.10,6.84,11.40,-0.29,-0.01,0.26
77,253.31,3.22,15.94,-0.31,0.07,0.08
78,248.06,26.82,32.87,-0.20,0.13,-0.00
79,227.56,13.71,33.07,-0.31,0.26,-0.10
80,194.90,17.18,41.56,-0.23,0.40,-0.20
81,181.60,11.82,42.08,-0.25,0.46,-0.31
82,165.53,13.94,50.26,-0.11,0.49,-0.48
83,137.65,14.90,42.55,-0.18,0.59,-0.50
84,106.53,10.37,45.27,-0.19,0.70,-0.48
85,80.81,-10.02,33.56,-0.18,0.68,-0.53
86,53.24,2.92,33.69,-0.08,0.80,-0.58
87,25.83,3.91,33.04,-0.11,0.83,-0.60
88,-3.13,0.76,32.52,-0.15,0.82,-0.61
89,-36.09,0.82,32.02,-0.17,0.86,-0.65
90,-75.71,8.70,36.35,-0.15,0.92,-0.69
91,-107.39,3.66,34.66,-0.20,0.89,-0.71
92,-146.37,1.77,35.71,-0.20,0.86,-0.69
93,-180.58,-4.15,33.42,-0.20,0.84,-0.63
94,-216.27,-14.02,27.33,-0.20,0.76,-0.58
95,-252.72,-24.12,20.14,-0.18,0.72,-0.54
96,-289.65,-34.63,13.77,-0.16,0.66,-0.50
97,-325.27,-46.15,6.81,-0.14,0.57,-0.46
98,-354.08,-58.52,0.17,-0.14,0.38,-0.40
99,-372.46,-76.24,-5.82,-0.14,0.16,-0.24
100,-385.30,-89.04,-11.28,-0.10,-0.09,0.03
101,-390.18,-83.68,-8.03,0.02,-0.45,0.36
102,-386.98,-66.55,-5.54,0.11,-0.65,0.65
103,-380.44,-45.04,1.53,0.15,-0.93,0.99
104,-354.37,-32.24,9.80,0.11,-1.21,1.44
105,-326.05,-21.19,23.28,0.10,-1.35,1.90
106,-291.05,-7.36,33.68,0.10,-1.43,2.24
107,-228.02,-17.97,32.14,-0.01,-1.52,2.54
108,-192.63,-28.41,26.82,-0.08,-1.48,2.80
109,-139.07,-45.91,19.28,-0.09,-1.45,2.79
110,-91.18,-80.32,-0.09,-0.21,-1.35,2.87
111,-69.98,-70.09,-0.90,-0.10,-1.20,2.79
112,-8.40,-95.08,-11.63,-0.18,-1.35,3.04
113,21.65,-127.25,-19.11,-0.09,-1.05,2.81
114,14.06,-93.76,-26.02,0.24,-1.13,2.93
115,53.82,-54.02,-26.67,0.06,-1.06,2.78
116,90.61,-73.89,-46.08,-0.02,-1.11,2.80
117,121.89,-29.89,-17.65,0.32,-0.87,2.48
118,159.56,-17.51,-27.85,0.16,-0.91,2.40
119,155.10,4.17,-16.85,0.33,-0.72,2.28
120,180.17,32.26,-7.57,0.36,-0.70,2.04
121,183.56,58.69,0.00,0.20,-0.62,1.98
122,193.56,68.24,1.95,0.07,-0.64,1.83
123,206.34,72.84,0.24,0.06,-0.63,1.75
124,221.66,85.36,-0.76,0.08,-0.60,1.62
125,241.68,113.39,1.56,0.04,-0.60,1.56
126,252.55,114.61,3.63,-0.02,-0.59,1.49
127,260.06,95.91,-5.08,-0.10,-0.60,1.40
128,274.67,86.18,-5.91,-0.11,-0.61,1.27
129,290.03,82.73,-3.94,-0.13,-0.55,1.14
130,301.48,69.44,-3.97,-0.19,-0.46,0.95
131,299.94,53.65,-5.33,-0.23,-0.35,0.74
132,298.41,43.69,-6.05,-0.25,-0.20,0.53
133,286.56,50.08,2.56,-0.29,0.03,0.36
134,282.78,27.22,1.18,-0.31,0.10,0.21
135,264.06,11.65,1.05,-0.32,0.19,0.10
136,239.86,5.28,5.54,-0.24,0.34,-0.07
137,220.72,-1.45,7.22,-0.25,0.38,-0.16
138,200.55,-7.69,5.95,-0.23,0.45,-0.23
139,177.02,-6.06,10.05,-0.18,0.51,-0.26
140,157.04,-4.79,10.72,-0.17,0.57,-0.39
141,130.02,4.41,16.12,-0.15,0.65,-0.49
142,100.09,9.98,19.97,-0.17,0.66,-0.54
143,74.15,12.41,22.55,-0.18,0.69,-0.55
144,44.92,7.44,23.24,-0.20,0.68,-0.57
145,16.12,4.99,22.84,-0.18,0.73,-0.61
146,-16.03,4.67,22.61,-0.17,0.81,-0.72
147,-54.29,9.08,22.84,-0.15,0.86,-0.79
148,-97.68,13.80,25.62,-0.15,0.92,-0.79
149,-132.35,10.56,23.73,-0.23,0.84,-0.76
150,-170.76,1.56,22.93,-0.25,0.84,-0.77
151,-213.28,-3.59,16.37,-0.23,0.80,-0.76
152,-257.07,-3.76,16.63,-0.22,0.75,-0.73
153,-300.34,-7.66,14.11,-0.23,0.69,-0.70
154,-341.19,-14.14,10.43,-0.23,0.61,-0.69
155,-370.15,-30.50,3.76,-0.19,0.38,-0.53
156,-394.06,-41.25,-5.71,-0.09,0.19,-0.39
157,-421.15,-50.73,-16.55,-0.03,0.05,-0.20
158,-429.65,-56.06,-27.77,-0.01,-0.28,-0.07
159,-434.34,-69.91,-34.21,0.00,-0.54,0.20
160,-445.91,-78.37,-30.66,0.03,-0.82,0.60
161,-436.75,-81.76,-30.96,0.07,-1.08,0.91
162,-423.51,-64.37,-20.75,0.08,-1.24,1.08
163,-393.28,-59.04,-9.77,-0.03,-1.48,1.50
164,-360.37,-67.54,0.27,-0.04,-1.69,2.03
165,-305.30,-73.04,6.05,0.02,-1.81,2.45
166,-248.52,-66.44,6.90,0.17,-1.82,2.76
167,-192.72,-58.27,-1.97,0.25,-1.77,2.89
168,-147.71,-50.73,-6.05,0.23,-1.66,2.93
169,-90.12,-61.44,-19.08,0.05,-1.64,2.83
170,-38.00,-83.56,-41.18,-0.10,-1.55,2.95
171,-7.56,-60.08,-15.16,0.24,-1.01,2.08
172,5.21,-81.08,-35.80,-0.04,-1.09,2.48
173,-12.18,-60.27,-27.18,0.05,-1.00,2.56
174,38.90,-100.85,-46.41,-0.08,-1.23,2.59
175,53.59,-74.60,-30.53,0.42,-0.98,2.30
176,121.30,-48.56,-30.08,0.23,-1.12,2.16
177,78.05,42.09,0.05,0.53,-0.84,2.24
178,112.89,67.63,5.13,0.22,-0.93,2.08
179,137.62,71.56,18.40,0.05,-0.89,2.15
180,148.34,45.13,14.18,0.01,-0.87,2.08
181,166.00,43.50,7.48,0.14,-0.88,1.90
182,182.69,58.95,0.08,0.21,-0.83,1.79
183,203.92,68.67,1.02,0.21,-0.75,1.66
184,221.50,77.76,-9.86,0.16,-0.76,1.67
185,250.21,73.45,-18.11,0.02,-0.76,1.57
186,259.16,58.08,-20.32,-0.05,-0.68,1.47
187,275.10,44.99,-24.38,-0.08,-0.62,1.29
188,279.53,53.73,-19.51,0.08,-0.53,1.03
189,286.82,54.31,-20.20,0.03,-0.48,1.07
190,288.02,54.47,-19.45,-0.02,-0.42,0.99
191,288.26,59.45,-13.54,-0.01,-0.34,0.83
192,283.71,67.01,-8.63,-0.02,-0.24,0.67
193,277.04,73.60,-4.14,-0.05,-0.16,0.57
194,265.80,76.05,-0.96,-0.07,-0.10,0.54
195,261.79,56.17,-5.15,-0.19,-0.08,0.45
196,253.74,28.75,-9.25,-0.24,-0.00,0.36
197,240.14,7.01,-9.88,-0.21,0.15,0.24
198,228.90,-5.66,-14.31,-0.19,0.22,0.09
199,212.89,-11.82,-14.02,-0.19,0.28,0.04
200,197.45,-20.89,-14.14,-0.20,0.34,-0.03
201,176.20,-23.98,-12.37,-0.13,0.42,-0.10
202,154.72,-2.06,-4.46,0.02,0.45,-0.17
203,134.00,4.17,-2.90,-0.06,0.51,-0.28
204,110.93,10.11,-1.60,-0.03,0.56,-0.34
205,82.70,22.37,0.87,-0.01,0.61,-0.43
206,52.40,33.48,1.10,-0.03,0.64,-0.46
207,26.99,40.18,-0.78,-0.13,0.60,-0.48
208,-6.69,45.42,2.21,-0.16,0.72,-0.51
209,-40.03,42.99,0.69,-0.25,0.70,-0.54
210,-73.65,40.56,2.24,-0.34,0.72,-0.56
211,-105.89,29.02,2.32,-0.41,0.69,-0.58
212,-137.08,12.64,2.46,-0.43,0.67,-0.52
213,-169.47,3.31,3.16,-0.36,0.63,-0.45
214,-202.73,1.60,5.59,-0.29,0.60,-0.44
215,-236.09,-1.36,9.02,-0.31,0.59,-0.39
216,-277.92,-1.42,14.49,-0.29,0.61,-0.40
217,-318.66,-0.96,20.06,-0.25,0.55,-0.46
218,-355.27,-20.52,20.06,-0.35,0.49,-0.37
219,-393.30,-25.40,14.96,-0.30,0.42,-0.47
220,-414.38,-51.44,5.71,-0.30,0.17,-0.35
221,-430.34,-81.42,-3.21,-0.19,-0.12,-0.19
222,-448.26,-103.36,-14.69,-0.04,-0.33,0.01
223,-442.72,-98.78,-17.86,0.21,-0.77,0.27
224,-425.71,-99.56,-23.73,0.23,-1.12,0.93
225,-418.26,-73.57,-20.95,0.48,-1.24,1.18
226,-397.13,-37.13,-10.35,0.49,-1.40,1.42
227,-329.71,-29.27,-10.11,0.35,-1.59,1.67
228,-316.76,21.85,15.76,0.40,-1.55,2.05
229,-281.86,52.35,21.83,0.22,-1.69,2.39
230,-241.74,59.08,21.39,-0.01,-1.70,2.64
231,-194.05,41.68,17.16,-0.16,-1.70,2.71
232,-118.26,2.44,6.53,-0.29,-1.75,2.77
233,-87.44,-40.24,-28.73,-0.22,-1.58,2.49
234,-10.35,-28.27,-29.83,-0.66,-1.42,2.88
235,-57.50,-114.79,-58.55,-0.43,-1.41,2.80
236,6.75,-219.21,-111.79,-0.49,-1.67,3.02
237,88.03,-103.85,-80.21,0.35,-1.46,1.99
238,89.18,-11.28,-40.21,0.03,-1.06,2.25
239,113.97,-0.21,-22.87,-0.29,-1.20,2.18
240,131.66,-35.48,-25.95,-0.31,-1.17,2.28
241,162.92,-65.48,-25.44,-0.03,-1.16,2.15
242,171.18,-14.99,-14.31,0.39,-0.92,1.90
243,187.79,50.50,1.59,0.50,-0.82,1.72
244,198.84,86.41,7.95,0.40,-0.79,1.72
245,214.14,107.89,8.06,0.30,-0.80,1.72
246,215.42,109.51,1.18,0.17,-0.78,1.75
247,224.87,102.90,-7.76,0.13,-0.79,1.65
248,245.65,89.15,-19.71,0.04,-0.79,1.62
249,262.89,82.70,-25.37,-0.02,-0.77,1.52
250,281.25,77.18,-29.18,-0.03,-0.74,1.43
251,288.79,72.53,-30.67,-0.12,-0.65,1.30
252,291.77,69.25,-27.42,-0.16,-0.56,1.13
253,291.34,72.92,-19.33,-0.18,-0.46,0.97
254,284.85,61.51,-14.52,-0.24,-0.37,0.86
255,286.15,46.03,-13.97,-0.22,-0.34,0.80
256,286.60,28.67,-14.89,-0.22,-0.27,0.73
257,285.92,9.18,-20.17,-0.23,-0.19,0.63
258,280.89,-5.02,-21.30,-0.22,-0.09,0.49
259,266.29,-16.43,-22.58,-0.23,0.03,0.34
260,248.67,-28.76,-22.66,-0.24,0.12,0.20
261,239.82,-21.77,-15.08,-0.21,0.21,0.08
262,218.46,-30.29,-14.55,-0.18,0.29,0.03
263,194.81,-33.88,-14.61,-0.13,0.36,-0.06
264,156.40,-24.29,-8.61,-0.05,0.48,-0.08
265,131.56,-18.08,-5.63,-0.07,0.47,-0.21
266,101.48,-7.79,-3.18,-0.05,0.52,-0.28
267,74.18,2.08,-3.62,-0.05,0.50,-0.37
268,47.97,11.13,-3.66,-0.05,0.57,-0.38
269,16.38,17.34,-3.39,-0.07,0.60,-0.41
270,-16.32,20.18,-5.89,-0.19,0.64,-0.47
271,-51.59,11.94,-6.37,-0.33,0.67,-0.52
272,-85.82,3.19,-4.79,-0.42,0.68,-0.54
273,-118.58,-7.53,-2.50,-0.46,0.66,-0.49
274,-153.60,-22.23,-1.40,-0.47,0.62,-0.48
275,-187.77,-38.99,2.52,-0.49,0.58,-0.47
276,-225.73,-54.26,6.23,-0.50,0.57,-0.50
277,-258.35,-71.01,14.99,-0.47,0.52,-0.50
278,-287.28,-86.46,17.48,-0.44,0.42,-0.41
279,-316.44,-105.98,22.50,-0.38,0.32,-0.35
280,-345.98,-118.09,24.40,-0.27,0.17,-0.26
281,-365.21,-123.28,27.66,-0.11,-0.01,-0.19
282,-389.74,-128.73,28.15,-0.04,-0.09,-0.14
283,-402.63,-137.74,26.96,0.03,-0.36,-0.02
284,-413.11,-143.44,26.96,0.11,-0.57,0.12
285,-415.53,-149.13,29.45,0.14,-0.86,0.42
286,-398.60,-151.02,29.40,0.28,-1.06,0.71
287,-387.95,-138.72,30.67,0.38,-1.26,1.07
288,-319.80,-146.89,32.58,0.46,-1.47,1.21
289,-284.73,-96.40,47.40,0.65,-1.62,1.74
290,-270.26,-67.83,52.11,0.66,-1.61,2.24
291,-227.94,-45.82,43.97,0.75,-1.74,2.71
292,-197.10,-6.11,33.04,0.78,-1.71,2.71
293,-140.90,48.44,27.60,0.54,-2.02,2.98
294,-128.70,-97.63,-43.33,-0.02,-1.61,3.32
295,-36.23,-101.91,4.92,0.69,-1.78,2.61
296,38.38,25.66,-2.50,0.85,-1.61,2.23
297,42.90,36.84,-5.88,0.26,-1.33,2.53
298,81.47,-29.30,-27.01,-0.02,-1.40,2.30
299,130.32,-82.41,-40.49,-0.05,-1.30,2.18
300,140.37,-95.24,-49.11,0.23,-1.08,2.14
301,164.32,-88.56,-49.25,0.36,-1.00,1.95
302,182.92,-67.71,-46.82,0.53,-0.90,1.86
303,193.73,-30.32,-43.28,0.66,-0.86,1.80
304,207.27,16.23,-33.98,0.78,-0.82,1.74
305,223.56,73.42,-20.31,0.86,-0.79,1.69
306,238.06,114.09,-20.52,0.83,-0.78,1.66
307,233.62,129.05,-31.95,0.66,-0.70,1.70
308,246.27,164.02,-28.90,0.65,-0.59,1.51
309,256.34,190.73,-22.27,0.52,-0.56,1.23
310,253.77,191.21,-23.07,0.32,-0.49,1.13
311,252.50,176.27,-34.32,0.21,-0.47,1.06
312,262.72,151.33,-46.37,0.07,-0.48,1.03
313,270.38,130.76,-55.51,-0.02,-0.45,1.00
314,276.08,112.76,-60.82,-0.12,-0.41,0.91
315,264.08,89.24,-61.50,-0.17,-0.25,0.81
316,257.65,63.28,-65.74,-0.23,-0.21,0.64
317,250.32,45.92,-64.79,-0.21,-0.10,0.56
318,234.61,41.44,-56.76,-0.22,0.04,0.44
319,230.58,37.86,-47.95,-0.24,0.07,0.33
320,220.84,20.05,-43.91,-0.30,0.17,0.23
321,202.05,6.55,-41.66,-0.28,0.29,0.13
322,180.15,-0.89,-36.52,-0.26,0.38,0.05
323,157.21,-6.37,-31.45,-0.24,0.43,0.02
324,133.63,-8.50,-25.71,-0.20,0.46,-0.03
325,109.50,-10.67,-23.57,-0.19,0.48,-0.04
326,84.70,-14.98,-22.26,-0.18,0.50,-0.07
327,61.95,-16.27,-20.73,-0.14,0.51,-0.10
328,38.85,-13.65,-17.73,-0.11,0.52,-0.14
329,13.39,-10.53,-15.68,-0.10,0.52,-0.17
330,-14.93,-6.29,-12.29,-0.11,0.56,-0.22
331,-44.61,-6.99,-9.50,-0.18,0.58,-0.24
332,-75.51,-11.39,-7.60,-0.22,0.59,-0.20
333,-102.81,-15.54,-4.26,-0.25,0.55,-0.21
334,-133.51,-23.05,-1.71,-0.25,0.53,-0.18
335,-170.43,-31.39,-1.22,-0.27,0.52,-0.18
336,-203.10,-42.82,3.85,-0.30,0.54,-0.18
337,-239.63,-54.37,5.42,-0.34,0.54,-0.28
338,-268.61,-63.34,15.36,-0.31,0.47,-0.32
339,-300.05,-70.72,20.60,-0.28,0.36,-0.23
340,-330.52,-79.25,27.82,-0.21,0.20,-0.16
341,-355.40,-86.60,32.78,-0.11,0.02,-0.09
342,-384.56,-92.99,35.27,-0.03,-0.09,0.07
343,-380.49,-103.18,31.88,-0.01,-0.34,-0.01
344,-395.07,-87.80,47.19,0.13,-0.43,-0.02
345,-410.38,-100.95,43.39,0.02,-0.79,0.44
346,-386.99,-111.21,46.37,0.14,-1.15,0.76
347,-360.56,-115.76,44.31,0.35,-1.34,1.29
348,-322.73,-102.49,42.76,0.55,-1.43,1.67
349,-315.91,-64.78,44.98,0.76,-1.54,1.95
350,-244.08,105.19,130.92,1.43,-1.77,0.91
351,-264.46,-129.31,-1.34,0.27,-1.88,3.08
352,-188.40,-198.92,19.94,0.50,-1.54,2.56
353,-125.83,-1.10,21.73,1.08,-1.46,2.09
354,-114.47,-7.63,8.70,0.45,-1.28,2.48
355,-72.02,-38.55,-10.34,0.37,-1.35,2.23
356,-30.38,-33.33,-19.54,0.39,-1.39,2.21
357,-0.60,-66.27,-34.66,0.23,-1.31,2.30
358,22.26,-64.06,-38.69,0.40,-1.19,2.10
359,54.23,-51.11,-44.02,0.42,-1.13,1.94
360,67.73,-33.30,-41.11,0.48,-0.97,1.81
361,81.53,-9.79,-33.94,0.50,-0.89,1.71
362,87.56,26.46,-22.82,0.56,-0.83,1.55
363,90.03,63.77,-8.90,0.59,-0.75,1.51
364,95.60,100.81,3.39,0.52,-0.74,1.46
365,107.21,137.65,11.48,0.48,-0.75,1.53
366,124.63,158.24,17.22,0.38,-0.81,1.58
367,143.33,180.53,19.42,0.36,-0.82,1.69
368,162.56,187.51,18.64,0.27,-0.84,1.64
369,184.37,197.51,18.55,0.25,-0.84,1.56
370,210.95,189.57,11.76,0.03,-0.84,1.48
371,177.69,197.16,3.56,-0.10,-0.76,1.57
372,211.18,159.02,10.14,-0.43,-0.91,1.56
373,209.27,126.55,10.98,-0.14,-0.66,1.27
374,225.82,73.27,-6.90,-0.20,-0.66,1.19
375,228.47,29.30,-22.92,-0.09,-0.50,1.10
376,231.04,20.75,-27.40,-0.02,-0.47,1.06
377,236.03,22.44,-28.00,-0.00,-0.48,1.11
378,246.87,23.34,-27.62,-0.02,-0.48,1.08
379,247.66,34.99,-22.75,0.03,-0.41,0.99
380,247.42,49.62,-17.01,0.09,-0.37,0.94
381,243.68,42.66,-25.18,0.01,-0.35,1.00
382,248.23,53.34,-20.78,0.11,-0.34,0.92
383,250.18,63.60,-16.72,0.09,-0.27,0.90
384,250.96,71.79,-13.66,0.05,-0.25,0.84
385,248.32,61.74,-18.79,-0.01,-0.19,0.79
386,243.50,55.89,-24.53,-0.02,-0.12,0.69
387,237.02,54.50,-26.67,-0.01,-0.07,0.62
388,232.05,54.89,-27.74,-0.05,-0.06,0.61
389,237.83,40.58,-34.69,-0.12,-0.08,0.64
390,232.26,34.69,-36.24,-0.11,-0.01,0.56
391,231.50,32.49,-35.45,-0.10,0.06,0.45
392,225.63,36.15,-30.82,-0.13,0.14,0.37
393,211.13,32.14,-29.02,-0.18,0.20,0.32
394,201.02,28.20,-25.39,-0.18,0.24,0.27
395,189.60,21.30,-23.60,-0.18,0.30,0.21
396,143.02,12.18,-16.82,-0.19,0.31,0.13
397,135.28,25.76,-4.84,-0.16,0.46,0.11
398,122.60,15.24,-1.02,-0.26,0.48,-0.08
399,99.83,-0.26,-2.29,-0.29,0.52,-0.16
400,78.17,-10.00,-1.83,-0.26,0.55,-0.22
