,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
33,80.11,-249.44,291.01,1.21,-0.54,1.09
34,72.55,-251.37,235.94,2.02,-0.30,1.02
35,58.75,-243.28,162.93,2.60,-0.20,1.08
36,35.27,-220.11,92.03,2.99,0.08,1.13
37,5.50,-226.56,21.51,2.93,0.11,1.08
38,56.43,-197.88,-37.57,3.02,0.17,1.20
39,35.33,-112.96,-71.47,3.02,0.37,0.97
40,16.66,0.81,-92.46,3.06,0.52,0.80
41,-2.41,121.71,-105.11,3.07,0.58,0.62
42,-6.87,232.79,-119.10,2.81,0.43,0.78
43,-7.83,315.40,-135.28,2.46,0.23,0.67
44,-21.86,387.83,-151.19,2.15,0.16,0.40
45,-39.15,469.65,-178.27,1.85,-0.01,0.18
46,-57.13,500.26,-213.36,1.21,-0.20,0.03
47,-53.08,500.26,-258.15,0.20,-0.54,0.04
48,-53.25,500.26,-293.28,-0.85,-0.58,0.02
49,-16.50,405.65,-313.10,-2.09,-0.62,0.02
50,-14.37,254.85,-312.50,-2.96,-0.66,0.11
51,-38.96,159.91,-251.02,-3.38,-0.55,0.45
52,-3.44,9.98,-180.37,-3.90,-0.89,0.68
53,-16.43,-127.57,-92.75,-3.78,-0.81,0.91
54,-39.73,-145.11,10.32,-2.92,-0.60,0.83
55,-9.28,-225.39,71.50,-2.95,-0.96,0.89
56,27.85,-235.33,128.05,-2.26,-1.01,0.70
57,21.86,-227.63,181.98,-1.80,-0.97,0.57
58,13.15,-234.34,217.88,-1.40,-0.84,0.59
59,19.27,-212.18,244.12,-0.87,-0.71,0.58
60,-7.16,-194.85,261.05,-0.47,-0.53,0.66
61,-16.41,-196.96,259.42,-0.03,-0.53,0.82
62,-22.37,-198.43,246.27,0.43,-0.49,1.00
63,-17.22,-208.82,223.28,0.90,-0.42,1.18
64,0.64,-223.13,188.93,1.33,-0.43,1.34
65,11.71,-227.36,150.38,1.76,-0.27,1.43
66,20.67,-217.60,104.26,2.10,-0.14,1.45
67,29.47,-181.76,68.09,2.35,-0.01,1.44
68,29.21,-146.41,34.35,2.44,0.14,1.43
69,31.69,-103.86,3.89,2.47,0.21,1.38
70,52.09,-33.36,-16.32,2.58,0.24,1.24
71,42.99,-10.38,-50.98,2.43,0.34,1.33
72,44.76,54.98,-64.18,2.51,0.38,1.15
73,36.49,106.23,-84.64,2.36,0.35,1.03
74,27.34,171.45,-99.02,2.26,0.35,0.85
75,13.08,232.70,-114.26,2.06,0.25,0.73
76,4.05,301.92,-130.05,1.83,0.16,0.61
77,-5.88,357.74,-153.66,1.48,-0.04,0.38
78,-14.27,391.97,-185.82,0.99,-0.14,0.24
79,-20.70,395.31,-221.13,0.26,-0.28,0.21
80,-27.44,361.63,-248.69,-0.67,-0.28,0.12
81,-2.66,274.85,-263.16,-1.66,-0.36,0.11
82,-8.81,192.61,-243.01,-2.40,-0.38,0.14
83,-18.73,125.10,-200.52,-2.56,-0.22,0.20
84,9.97,-0.56,-170.84,-2.95,-0.50,0.31
85,9.01,-93.51,-127.47,-2.98,-0.67,0.47
86,7.48,-221.47,-75.37,-2.82,-0.83,0.48
87,-13.74,-157.86,-0.93,-1.83,-0.76,0.70
88,-1.31,-161.08,53.27,-1.87,-0.93,0.85
89,6.99,-161.01,92.00,-1.48,-0.99,0.94
90,11.30,-153.57,124.92,-1.19,-0.87,0.89
91,14.70,-137.45,152.50,-1.01,-0.72,0.87
92,5.30,-112.35,179.68,-0.87,-0.58,0.88
93,0.82,-107.97,202.27,-0.84,-0.47,1.00
94,6.46,-113.36,222.49,-0.71,-0.47,1.07
95,16.85,-128.99,236.66,-0.40,-0.44,1.28
96,32.46,-158.31,235.85,0.01,-0.42,1.34
97,46.40,-181.63,223.66,0.54,-0.39,1.41
98,56.38,-202.52,198.20,1.02,-0.30,1.41
99,62.55,-225.48,157.44,1.44,-0.26,1.48
100,66.24,-238.24,113.30,1.80,-0.16,1.48
101,69.65,-228.61,69.79,2.08,-0.03,1.41
102,72.76,-192.93,33.08,2.23,0.15,1.32
103,63.62,-147.47,5.92,2.30,0.24,1.21
104,48.47,-121.59,-22.43,2.24,0.32,1.12
105,60.73,-32.56,-42.53,2.45,0.28,0.98
106,39.36,31.54,-54.15,2.37,0.52,0.79
107,28.40,116.35,-68.41,2.53,0.45,0.57
108,9.80,175.59,-88.84,2.11,0.44,0.59
109,-2.26,251.63,-102.15,1.92,0.35,0.49
110,-15.18,291.74,-128.96,1.47,0.22,0.42
111,-32.61,311.77,-154.79,0.89,0.12,0.33
112,-40.75,290.12,-183.54,0.20,0.10,0.30
113,-34.11,261.56,-201.39,-0.43,0.04,0.22
114,-20.87,207.76,-211.30,-1.15,-0.24,0.29
115,-53.71,171.66,-192.24,-1.40,0.06,0.34
116,-22.61,101.71,-186.11,-1.85,-0.19,0.46
117,3.07,17.76,-166.26,-2.25,-0.52,0.51
118,-19.74,-98.37,-131.62,-2.15,-0.52,0.60
119,-52.55,-79.79,-73.13,-1.89,-0.59,0.68
120,-35.53,-93.97,-16.49,-1.91,-0.84,0.92
121,-31.71,-108.43,31.22,-1.70,-1.01,1.12
122,-14.26,-111.62,72.82,-1.41,-0.99,1.22
123,-6.05,-115.94,107.83,-1.20,-0.91,1.17
124,8.49,-112.82,137.69,-0.98,-0.87,1.12
125,9.89,-117.31,167.08,-0.95,-0.68,1.18
126,14.72,-126.50,192.29,-0.79,-0.61,1.27
127,28.69,-145.56,206.56,-0.43,-0.57,1.37
128,42.32,-153.37,209.45,0.06,-0.50,1.45
129,49.54,-166.20,195.27,0.62,-0.40,1.48
130,57.85,-170.87,166.53,1.20,-0.30,1.44
131,57.08,-170.75,130.90,1.67,-0.07,1.42
132,55.37,-168.18,82.76,1.96,0.03,1.44
133,44.93,-194.26,40.84,1.99,0.15,1.50
134,28.55,-171.57,12.99,2.30,0.24,1.27
135,22.09,-89.13,-7.10,2.50,0.47,1.02
136,32.85,-6.40,-32.49,2.53,0.62,0.92
137,21.10,50.24,-53.18,2.35,0.54,0.89
138,23.05,114.63,-71.92,2.31,0.58,0.85
139,10.84,184.56,-80.92,2.17,0.60,0.70
140,-8.32,246.72,-90.84,1.97,0.53,0.58
141,-27.04,290.26,-109.77,1.68,0.46,0.40
142,-39.85,309.19,-138.49,1.20,0.33,0.29
143,-59.69,320.98,-167.02,0.66,0.20,0.23
144,-54.99,302.63,-188.11,-0.08,0.01,0.22
145,-31.02,248.60,-202.15,-0.93,-0.28,0.28
146,-30.11,199.07,-188.76,-1.24,-0.07,0.22
147,-6.35,89.37,-189.19,-1.86,-0.28,0.30
148,-19.11,25.82,-167.79,-1.95,-0.41,0.30
149,-63.76,32.98,-111.97,-1.77,-0.32,0.25
150,-57.74,-23.57,-61.97,-2.17,-0.62,0.58
151,-53.57,-66.75,-14.12,-2.03,-0.83,0.77
152,-48.06,-80.64,30.73,-1.62,-0.84,1.00
153,-36.38,-85.53,67.01,-1.39,-0.83,1.08
154,-22.38,-88.63,101.95,-1.34,-0.78,1.19
155,-10.98,-93.69,139.13,-1.22,-0.69,1.30
156,-0.24,-94.29,174.43,-1.00,-0.63,1.32
157,12.20,-98.79,202.63,-0.67,-0.57,1.49
158,25.42,-109.10,216.11,-0.24,-0.54,1.58
159,44.08,-119.62,206.89,0.35,-0.50,1.61
160,56.26,-115.98,188.56,0.98,-0.34,1.59
161,61.42,-101.08,156.31,1.49,-0.13,1.55
162,53.53,-83.59,116.99,1.76,0.01,1.56
163,44.55,-66.76,84.75,1.98,0.16,1.56
164,36.53,-38.21,56.34,2.09,0.25,1.46
165,27.74,7.40,30.11,2.14,0.40,1.29
166,21.95,57.44,6.84,2.12,0.50,1.15
167,8.15,114.29,-5.95,2.02,0.59,0.96
168,5.40,178.00,-17.79,1.91,0.58,0.81
169,-3.57,230.81,-22.32,1.73,0.61,0.65
170,-17.62,287.24,-33.71,1.63,0.54,0.48
171,-30.24,340.89,-52.95,1.50,0.42,0.35
172,-34.44,359.22,-88.12,0.96,0.31,0.34
173,-35.47,348.53,-126.63,0.33,0.15,0.33
174,-33.95,314.73,-154.12,-0.43,-0.05,0.38
175,-40.15,256.29,-163.89,-1.24,-0.13,0.33
176,11.76,139.79,-175.68,-2.01,-0.30,0.39
177,21.51,42.31,-156.55,-2.49,-0.50,0.43
178,39.54,-29.15,-118.95,-2.81,-0.67,0.50
179,19.98,-113.59,-66.72,-2.54,-0.63,0.47
180,10.35,-186.00,-18.56,-2.40,-0.63,0.51
181,-23.66,-152.27,42.20,-1.72,-0.36,0.51
182,-8.60,-177.19,80.03,-1.65,-0.64,0.66
183,-11.88,-177.40,110.66,-1.27,-0.67,0.83
184,-2.31,-159.22,138.40,-0.93,-0.63,0.82
185,-3.36,-129.15,163.28,-0.74,-0.53,0.88
186,-13.94,-101.02,188.92,-0.66,-0.42,0.96
187,-18.85,-88.27,209.18,-0.53,-0.39,1.08
188,-6.34,-79.11,227.24,-0.36,-0.35,1.27
189,5.54,-80.95,241.88,-0.12,-0.44,1.45
190,24.02,-98.63,245.19,0.15,-0.44,1.60
191,33.97,-108.08,234.23,0.65,-0.39,1.62
192,40.08,-114.49,209.37,1.13,-0.32,1.62
193,41.33,-118.99,171.62,1.58,-0.25,1.65
194,45.21,-133.18,120.73,1.87,-0.24,1.70
195,48.63,-136.87,70.75,2.12,-0.09,1.74
196,50.24,-133.62,28.63,2.20,0.03,1.69
197,50.29,-113.68,-6.27,2.23,0.16,1.49
198,55.21,-81.01,-39.85,2.22,0.24,1.31
199,55.53,-30.85,-62.61,2.19,0.34,1.18
200,53.63,28.29,-78.47,2.07,0.37,1.02
201,46.43,71.95,-91.44,2.03,0.36,0.94
202,44.15,130.96,-103.59,1.94,0.31,0.85
203,23.85,202.21,-113.69,1.83,0.31,0.63
204,1.36,260.81,-132.61,1.58,0.27,0.48
205,3.59,303.50,-163.02,1.19,0.09,0.33
206,-2.90,310.00,-196.55,0.60,0.05,0.33
207,-7.31,290.00,-224.31,0.05,-0.02,0.23
208,-12.14,271.88,-241.31,-0.64,-0.18,0.18
209,3.50,196.21,-251.89,-1.44,-0.31,0.18
210,-13.33,160.63,-227.34,-1.66,-0.20,0.28
211,19.08,82.90,-217.40,-2.34,-0.61,0.20
212,3.02,-21.21,-180.26,-2.65,-0.61,0.43
213,-10.95,-106.58,-129.18,-2.81,-0.67,0.53
214,-34.64,-104.87,-64.26,-2.51,-0.75,0.61
215,-32.81,-94.63,0.34,-2.38,-0.80,0.72
216,-20.75,-91.21,45.63,-2.07,-0.81,0.80
217,-10.85,-90.14,79.44,-1.88,-0.80,0.81
218,-2.75,-103.33,107.82,-1.71,-0.77,0.72
219,-16.98,-100.32,136.11,-1.43,-0.59,0.60
220,-11.27,-81.74,160.49,-1.22,-0.51,0.56
221,-23.79,-87.07,179.22,-1.11,-0.45,0.62
222,-29.56,-96.78,194.23,-0.97,-0.39,0.71
223,-34.89,-102.92,214.24,-0.91,-0.27,0.75
224,-38.34,-109.74,235.89,-0.74,-0.22,0.93
225,-48.24,-122.95,258.32,-0.50,-0.25,1.06
226,-26.66,-144.29,269.68,-0.19,-0.34,1.19
227,-12.87,-157.04,274.73,0.31,-0.38,1.33
228,0.96,-164.23,263.76,0.90,-0.42,1.43
229,15.04,-163.86,232.66,1.42,-0.40,1.55
230,23.53,-174.72,190.60,1.93,-0.40,1.72
231,26.53,-182.61,137.48,2.32,-0.32,1.79
232,28.63,-177.13,82.21,2.58,-0.16,1.70
233,26.70,-168.70,31.54,2.66,0.00,1.63
234,44.95,-126.52,-10.92,2.69,-0.08,1.49
235,33.62,-83.59,-40.58,2.58,0.22,1.43
236,47.15,-31.53,-66.76,2.47,0.33,1.32
237,47.97,-0.09,-92.61,2.32,0.25,1.25
238,44.76,38.72,-107.89,2.29,0.37,1.12
239,39.10,73.71,-123.60,2.10,0.40,0.97
240,15.31,142.60,-136.82,2.00,0.39,0.85
241,23.13,174.73,-162.24,1.65,0.19,0.75
242,1.42,213.59,-188.44,1.42,0.16,0.58
243,-18.32,241.50,-220.06,1.01,0.03,0.43
244,-28.90,262.87,-249.08,0.57,-0.07,0.32
245,-26.61,260.53,-278.72,-0.20,-0.29,0.27
246,-21.04,256.27,-291.44,-0.87,-0.45,0.23
247,-68.90,268.85,-275.10,-1.66,-0.61,0.18
248,-36.20,197.53,-255.57,-2.36,-0.78,0.24
249,-17.48,131.30,-206.21,-2.81,-0.89,0.46
250,-16.44,11.36,-152.93,-3.16,-0.95,0.67
251,-18.11,-54.08,-89.39,-3.14,-0.96,0.71
252,-9.18,-98.14,-29.11,-2.86,-0.86,0.67
253,-2.84,-85.69,27.07,-2.58,-0.77,0.68
254,0.66,-62.89,76.52,-2.31,-0.74,0.57
255,-6.23,-90.14,113.82,-2.15,-0.63,0.55
256,-4.85,-118.11,144.81,-1.84,-0.61,0.43
257,-7.07,-132.29,170.52,-1.55,-0.54,0.35
258,-18.43,-133.89,193.85,-1.23,-0.46,0.40
259,-26.66,-115.36,221.74,-0.99,-0.37,0.51
260,-31.53,-117.89,244.27,-0.77,-0.33,0.62
261,-37.68,-117.10,263.28,-0.54,-0.30,0.78
262,-32.47,-121.51,276.61,-0.17,-0.36,0.94
263,-32.00,-134.08,281.08,0.24,-0.37,1.12
264,-25.36,-149.40,273.89,0.77,-0.44,1.30
265,-10.87,-158.47,251.95,1.38,-0.41,1.47
266,-7.91,-175.44,215.57,1.88,-0.38,1.65
267,-0.61,-184.26,171.10,2.25,-0.36,1.77
268,7.92,-187.11,120.20,2.55,-0.22,1.82
269,18.76,-171.11,71.13,2.71,-0.11,1.81
270,38.47,-154.69,30.20,2.72,0.03,1.77
271,48.26,-87.57,8.09,2.74,0.29,1.44
272,51.89,-61.97,-28.46,2.64,0.33,1.45
273,53.63,-53.62,-56.14,2.51,0.37,1.30
274,65.25,-29.98,-74.85,2.54,0.40,1.20
275,39.37,26.47,-90.35,2.52,0.38,1.11
276,46.29,69.97,-112.34,2.49,0.28,1.03
277,36.43,98.76,-137.16,2.35,0.29,0.94
278,31.11,142.24,-159.28,2.21,0.22,0.79
279,16.82,186.02,-181.83,1.88,0.17,0.63
280,-2.06,214.21,-206.73,1.50,0.13,0.48
281,-20.63,249.18,-225.95,1.14,0.06,0.26
282,-35.07,282.99,-242.02,0.79,-0.04,0.13
283,-18.69,272.96,-262.85,0.29,-0.15,0.09
284,-21.51,270.67,-277.24,-0.31,-0.30,0.06
285,-29.98,264.75,-280.43,-1.00,-0.48,0.04
286,-50.73,246.09,-269.77,-1.72,-0.74,0.10
287,-47.30,200.00,-234.95,-2.54,-0.91,0.26
288,-35.39,126.49,-192.60,-2.96,-0.87,0.42
289,-25.74,30.03,-144.03,-3.26,-0.93,0.51
290,-15.45,-40.38,-87.89,-3.26,-0.93,0.66
291,-8.46,-95.56,-31.85,-3.11,-0.87,0.65
292,0.23,-118.44,18.66,-2.77,-0.80,0.73
293,5.74,-129.22,61.34,-2.41,-0.76,0.71
294,11.98,-145.44,100.11,-2.12,-0.70,0.70
295,16.61,-154.00,135.33,-1.78,-0.62,0.68
296,17.21,-151.18,165.33,-1.42,-0.54,0.62
297,7.42,-135.57,191.98,-1.06,-0.45,0.56
298,-7.69,-120.24,213.65,-0.81,-0.35,0.58
299,-21.15,-103.85,230.93,-0.56,-0.31,0.65
300,-33.51,-93.56,242.66,-0.34,-0.29,0.75
301,-40.11,-92.00,247.80,-0.10,-0.30,0.90
302,-38.06,-91.21,248.90,0.19,-0.32,1.06
303,-29.44,-95.19,242.56,0.52,-0.37,1.27
304,-19.97,-106.21,228.49,0.84,-0.40,1.45
305,-13.16,-126.66,205.77,1.22,-0.38,1.62
306,-3.60,-141.80,178.99,1.60,-0.40,1.75
307,12.38,-160.14,143.45,1.94,-0.32,1.81
308,26.61,-158.18,104.38,2.22,-0.21,1.80
309,41.40,-142.31,66.92,2.35,-0.10,1.71
310,59.74,-122.23,32.64,2.38,0.09,1.71
311,54.90,-124.27,-5.59,2.38,0.12,1.59
312,77.28,-107.18,-33.65,2.44,0.17,1.42
313,74.55,-70.00,-58.21,2.40,0.28,1.22
314,58.18,-40.69,-80.34,2.44,0.40,1.15
315,57.27,-5.33,-99.65,2.42,0.30,1.08
316,51.27,45.89,-114.50,2.37,0.30,0.94
317,44.44,92.93,-136.03,2.25,0.28,0.83
318,29.92,140.34,-160.12,2.04,0.20,0.75
319,13.19,188.44,-180.63,1.77,0.17,0.55
320,-10.15,234.85,-201.73,1.42,0.12,0.41
321,-32.78,278.26,-217.77,1.00,0.04,0.25
322,-46.56,304.67,-239.18,0.42,-0.21,0.15
323,-28.53,297.30,-253.25,-0.15,-0.40,0.19
324,-46.92,330.26,-263.66,-0.80,-0.68,0.14
325,-52.52,283.92,-256.96,-1.59,-0.63,0.19
326,-47.40,215.45,-239.92,-2.32,-0.79,0.30
327,-42.03,152.05,-201.31,-2.90,-0.88,0.41
328,-39.56,62.93,-153.02,-3.29,-0.86,0.54
329,-27.85,-12.96,-92.26,-3.39,-0.74,0.62
330,-7.74,-87.68,-33.71,-3.28,-0.69,0.65
331,0.09,-132.43,20.61,-2.93,-0.57,0.63
332,-1.15,-160.78,67.01,-2.47,-0.54,0.51
333,-0.92,-166.98,108.44,-2.09,-0.44,0.45
334,-7.01,-169.11,144.81,-1.74,-0.38,0.43
335,-18.26,-154.84,179.42,-1.35,-0.30,0.46
336,-29.79,-139.24,209.08,-1.03,-0.30,0.52
337,-47.50,-127.69,232.78,-0.71,-0.24,0.60
338,-56.69,-121.39,247.47,-0.40,-0.22,0.78
339,-66.46,-113.56,256.40,-0.13,-0.33,0.89
340,-52.82,-118.70,255.45,0.17,-0.49,1.21
341,-27.74,-124.08,244.81,0.55,-0.59,1.49
342,-11.62,-125.66,225.31,0.96,-0.57,1.66
343,3.57,-137.66,194.69,1.34,-0.59,1.87
344,30.26,-164.15,154.23,1.67,-0.58,1.99
345,25.47,-169.73,112.58,2.01,-0.38,1.95
346,67.88,-174.09,64.60,2.14,-0.27,1.90
347,68.08,-161.05,28.85,2.31,-0.16,1.75
348,84.49,-145.33,-1.36,2.41,-0.10,1.68
349,92.14,-89.91,-20.41,2.46,0.11,1.44
350,76.70,-52.43,-44.08,2.47,0.25,1.20
351,72.98,-9.85,-63.25,2.50,0.34,1.06
352,73.05,27.33,-79.80,2.47,0.35,0.90
353,60.92,76.38,-103.19,2.41,0.29,0.84
354,45.97,130.34,-125.95,2.24,0.19,0.75
355,40.93,188.99,-139.30,2.02,0.17,0.55
356,20.87,230.55,-163.54,1.73,0.19,0.38
357,-3.40,284.26,-178.15,1.45,0.16,0.18
358,-19.40,321.86,-194.29,1.00,0.06,0.02
359,-38.27,351.33,-212.89,0.59,-0.03,-0.11
360,-59.98,368.66,-224.63,0.13,-0.06,-0.20
361,-47.13,338.40,-241.54,-0.52,-0.22,-0.20
362,-86.76,344.66,-244.06,-1.18,-0.25,-0.19
363,-64.38,290.60,-241.28,-1.87,-0.38,-0.18
364,-62.31,203.74,-221.42,-2.52,-0.46,-0.20
365,-72.41,76.24,-180.87,-3.14,-0.59,0.09
366,-80.79,-18.90,-126.12,-3.31,-0.61,0.29
367,-67.11,-86.38,-60.81,-3.21,-0.65,0.48
368,-48.35,-137.86,-1.57,-2.91,-0.63,0.61
369,-56.53,-146.70,48.27,-2.42,-0.59,0.72
370,-55.48,-200.85,83.39,-2.10,-0.63,0.71
371,-44.14,-186.06,123.30,-1.41,-0.51,0.71
372,-48.72,-208.70,152.56,-1.37,-0.40,0.77
373,-48.15,-187.59,182.69,-0.98,-0.35,0.94
374,-51.94,-188.82,211.15,-0.73,-0.31,0.91
375,-46.89,-163.86,229.15,-0.40,-0.42,0.97
376,-39.69,-163.42,244.49,-0.21,-0.45,1.26
377,-41.27,-149.13,251.05,-0.00,-0.58,1.58
378,-16.31,-151.83,248.58,0.37,-0.66,1.68
379,10.75,-157.71,227.07,0.91,-0.76,1.73
380,30.93,-192.82,181.11,1.33,-0.75,1.80
381,47.86,-175.18,138.44,1.84,-0.64,1.85
382,54.61,-174.12,88.70,2.13,-0.47,1.92
383,87.85,-197.88,26.99,2.15,-0.50,1.97
384,81.19,-193.86,-14.34,2.27,-0.20,1.82
385,83.36,-150.56,-42.41,2.40,0.02,1.52
386,69.40,-82.58,-59.45,2.48,0.21,1.25
387,53.91,0.09,-69.30,2.53,0.29,1.14
388,50.64,78.26,-82.90,2.36,0.21,0.96
389,43.92,151.69,-95.69,2.22,0.24,0.77
390,28.32,190.31,-109.69,1.83,0.35,0.54
391,12.92,235.45,-124.23,1.61,0.22,0.44
392,6.81,271.50,-136.18,1.25,0.18,0.32
393,-5.79,302.03,-156.27,0.90,0.13,0.25
394,-18.32,308.66,-181.80,0.50,0.10,0.24
395,-32.31,294.37,-207.69,0.08,0.04,0.21
396,-60.17,291.69,-229.45,-0.32,0.01,0.13
397,-82.41,275.80,-245.88,-0.82,0.00,0.04
398,-84.02,246.70,-261.76,-1.41,-0.25,-0.01
399,-111.16,192.21,-254.92,-1.91,-0.38,0.01
400,-130.78,126.43,-218.44,-2.41,-0.63,0.25
