,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
351,-225.08,15.94,275.62,-1.16,-0.45,0.26
352,-231.19,-4.73,277.19,-0.72,-0.53,0.63
353,-229.71,-29.74,267.11,-0.26,-0.59,1.08
354,-217.18,-47.02,243.83,0.22,-0.63,1.40
355,-204.75,-60.69,210.84,0.64,-0.68,2.00
356,-173.07,-69.89,179.92,0.96,-0.69,2.44
357,-132.18,-71.42,151.97,1.26,-0.72,2.85
358,-92.67,-63.51,126.12,1.52,-0.67,3.12
359,-48.38,-51.83,99.11,1.76,-0.64,3.27
360,-14.18,-35.36,68.49,1.98,-0.59,3.32
361,19.53,-15.44,34.73,2.11,-0.53,3.28
362,51.68,1.69,-0.40,2.19,-0.50,3.18
363,77.83,15.63,-33.24,2.19,-0.46,2.99
364,107.53,35.73,-65.10,2.14,-0.47,2.78
365,132.08,47.73,-97.51,1.98,-0.47,2.54
366,156.35,63.16,-130.02,1.82,-0.54,2.26
367,188.53,78.93,-163.62,1.53,-0.52,1.80
368,208.06,95.25,-196.55,1.17,-0.48,1.29
369,219.63,103.44,-226.03,0.69,-0.37,0.72
370,235.08,103.59,-252.76,0.13,-0.30,0.10
371,236.21,91.33,-272.53,-0.59,-0.22,-0.42
372,220.79,84.85,-278.21,-1.38,-0.14,-0.94
373,191.34,13.89,-262.24,-2.41,-0.39,-1.21
374,127.33,-56.53,-220.52,-3.08,-0.49,-1.24
375,50.53,-82.85,-158.38,-3.40,-0.53,-1.24
376,-11.45,-72.38,-83.44,-3.43,-0.54,-1.20
377,-55.74,-50.18,-14.00,-3.18,-0.49,-1.07
378,-93.34,-22.21,44.08,-2.84,-0.47,-0.86
379,-119.74,-0.31,95.37,-2.61,-0.40,-0.69
380,-147.25,21.47,147.37,-2.37,-0.34,-0.51
381,-176.70,32.14,194.69,-2.13,-0.29,-0.33
382,-202.70,41.39,236.60,-1.76,-0.31,-0.08
383,-215.73,29.56,260.79,-1.31,-0.43,0.27
384,-218.66,-6.52,258.37,-0.84,-0.54,0.73
385,-208.70,-37.45,235.33,-0.32,-0.63,1.19
386,-189.19,-57.21,202.29,0.09,-0.68,1.59
387,-162.31,-74.78,169.62,0.42,-0.70,1.99
388,-126.64,-89.89,144.14,0.71,-0.70,2.41
389,-90.75,-101.16,119.34,1.02,-0.70,2.72
390,-51.28,-96.61,92.70,1.37,-0.69,2.93
391,-15.24,-79.76,63.59,1.68,-0.66,3.05
392,20.50,-58.56,32.72,1.91,-0.62,3.09
393,57.28,-30.60,0.31,2.07,-0.60,3.00
394,86.29,-4.78,-30.53,2.09,-0.54,2.86
395,114.72,20.17,-58.84,2.03,-0.50,2.61
396,133.28,37.15,-83.91,1.93,-0.45,2.36
397,149.68,57.45,-109.95,1.84,-0.40,2.03
398,165.59,94.21,-139.76,1.70,-0.40,1.67
399,183.16,111.63,-176.37,1.43,-0.36,1.33
400,183.62,126.02,-214.89,1.01,-0.29,0.87
