,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
113,-38.87,-0.79,-6.52,0.03,-0.58,0.85
114,-38.93,-1.18,-6.44,0.03,-0.58,0.85
115,-39.82,-1.24,-5.53,0.03,-0.59,0.85
116,-38.76,1.25,-5.18,0.04,-0.60,0.86
117,-38.95,1.10,-4.52,0.03,-0.59,0.84
118,-37.97,2.76,-3.31,0.04,-0.60,0.83
119,-37.63,6.20,-2.92,0.04,-0.60,0.84
120,-37.69,9.57,-2.15,0.04,-0.60,0.83
121,-37.60,13.62,-2.02,0.04,-0.60,0.83
122,-36.64,16.53,-1.21,0.04,-0.61,0.82
123,-37.39,15.68,-1.31,0.03,-0.61,0.81
124,-38.40,16.20,-1.18,0.03,-0.60,0.81
125,-39.69,16.32,-1.07,0.03,-0.61,0.81
126,-39.36,14.66,-1.91,0.03,-0.62,0.82
127,-39.42,12.49,-3.45,0.04,-0.64,0.78
128,-40.32,9.15,-3.42,0.03,-0.63,0.81
129,-41.25,4.76,-5.02,0.00,-0.64,0.83
130,-43.69,4.66,-6.02,0.01,-0.65,0.82
131,-44.29,2.41,-6.69,0.01,-0.65,0.82
132,-44.15,-6.78,-7.18,-0.02,-0.66,0.84
133,-44.12,-11.66,-7.68,0.01,-0.67,0.84
134,-45.28,-13.28,-8.58,0.01,-0.67,0.83
135,-45.33,-12.72,-9.65,0.02,-0.68,0.84
136,-45.37,-14.73,-9.22,0.02,-0.68,0.85
137,-44.56,-14.32,-9.25,0.01,-0.69,0.85
138,-44.00,-11.88,-8.02,0.03,-0.69,0.84
139,-43.37,-9.16,-7.59,0.03,-0.69,0.83
140,-42.18,-7.15,-6.00,0.03,-0.69,0.81
141,-41.80,-3.95,-5.36,0.04,-0.70,0.81
142,-42.17,1.10,-4.18,0.04,-0.70,0.78
143,-42.84,5.65,-4.26,0.05,-0.71,0.77
144,-43.69,8.14,-3.16,0.05,-0.70,0.76
145,-43.51,10.52,-4.15,0.05,-0.72,0.76
146,-42.75,10.96,-2.20,0.05,-0.72,0.76
147,-42.56,11.62,-1.59,0.04,-0.72,0.75
148,-42.15,11.53,-1.71,0.03,-0.72,0.76
149,-42.17,10.92,-2.60,0.05,-0.73,0.75
150,-42.52,11.89,-4.73,0.06,-0.76,0.75
151,-43.31,11.08,-3.73,0.05,-0.74,0.76
152,-42.08,8.32,-4.21,0.03,-0.74,0.75
153,-42.09,6.70,-5.18,0.04,-0.76,0.74
154,-42.81,5.34,-5.18,0.03,-0.75,0.75
155,-43.73,4.90,-4.95,0.04,-0.75,0.74
156,-44.73,2.78,-6.23,0.03,-0.76,0.74
157,-45.71,2.06,-6.85,0.03,-0.77,0.74
158,-45.91,0.60,-7.25,0.03,-0.78,0.74
159,-46.35,-0.27,-7.51,0.03,-0.78,0.76
160,-46.24,-0.32,-7.53,0.04,-0.78,0.73
161,-46.47,0.29,-6.95,0.04,-0.78,0.72
162,-46.44,1.19,-6.69,0.04,-0.78,0.73
163,-45.73,1.71,-6.92,0.04,-0.79,0.73
164,-45.11,2.60,-7.27,0.05,-0.79,0.72
165,-44.66,2.58,-7.69,0.04,-0.79,0.71
166,-45.27,3.16,-7.59,0.03,-0.79,0.70
167,-45.82,2.81,-7.77,0.03,-0.80,0.69
168,-46.90,5.15,-7.97,0.05,-0.80,0.67
169,-46.27,2.81,-8.27,0.03,-0.81,0.67
170,-47.48,2.14,-8.69,0.03,-0.81,0.68
171,-47.79,2.61,-8.82,0.03,-0.81,0.67
172,-46.70,0.70,-8.40,-0.00,-0.82,0.68
173,-46.99,-0.37,-7.62,0.00,-0.81,0.67
174,-47.04,-1.04,-6.31,0.01,-0.82,0.67
175,-47.97,-0.32,-6.58,0.01,-0.82,0.67
176,-48.03,0.31,-6.31,0.01,-0.82,0.68
177,-46.85,-0.56,-5.74,0.01,-0.83,0.68
178,-46.46,-1.42,-5.16,0.01,-0.83,0.68
179,-45.60,-1.11,-5.45,0.02,-0.84,0.69
180,-45.34,-0.99,-5.59,0.03,-0.85,0.68
181,-42.81,-0.52,-5.18,0.04,-0.86,0.69
182,-42.53,0.55,-5.18,0.03,-0.85,0.68
183,-42.63,1.86,-5.34,0.03,-0.86,0.68
184,-42.52,2.09,-4.89,0.03,-0.86,0.68
185,-43.56,5.34,-4.52,0.03,-0.86,0.67
186,-42.82,6.00,-3.73,0.03,-0.86,0.67
187,-42.79,7.40,-3.22,0.04,-0.86,0.68
188,-42.99,8.90,-3.42,0.04,-0.86,0.68
189,-42.60,9.11,-3.22,0.04,-0.87,0.67
190,-40.67,9.59,-3.08,0.05,-0.87,0.66
191,-40.12,11.04,-3.30,0.05,-0.87,0.66
192,-40.40,14.00,-3.91,0.05,-0.86,0.64
193,-41.91,18.32,-3.92,0.04,-0.86,0.62
194,-41.33,17.30,-3.63,0.02,-0.87,0.61
195,-41.89,16.05,-3.16,0.03,-0.86,0.59
196,-43.57,15.83,-3.24,0.03,-0.86,0.58
197,-43.66,12.46,-2.49,0.02,-0.86,0.57
198,-43.25,10.08,-2.02,0.02,-0.88,0.57
199,-43.08,9.15,-1.91,0.04,-0.87,0.57
200,-42.98,9.08,-2.17,0.04,-0.87,0.56
201,-43.33,9.34,-2.24,0.04,-0.87,0.54
202,-43.48,9.63,-2.76,0.04,-0.87,0.54
203,-45.42,11.27,-3.54,0.04,-0.87,0.52
204,-46.73,11.76,-3.34,0.03,-0.88,0.52
205,-46.60,9.34,-2.20,0.02,-0.87,0.50
206,-47.34,7.22,-1.76,0.04,-0.88,0.51
207,-46.85,5.54,-1.91,0.05,-0.89,0.51
208,-45.24,0.26,-1.45,0.03,-0.88,0.51
209,-43.94,5.76,-3.31,0.08,-0.90,0.52
210,-44.93,-1.02,-3.18,0.03,-0.90,0.50
211,-46.89,1.13,-3.85,0.05,-0.89,0.50
212,-47.68,0.67,-4.60,0.05,-0.90,0.50
213,-48.11,-0.99,-4.89,0.03,-0.91,0.49
214,-48.87,-0.49,-4.70,0.04,-0.91,0.48
215,-49.65,0.61,-4.43,0.04,-0.91,0.45
216,-48.41,-1.53,-5.16,0.03,-0.92,0.49
217,-49.42,-0.78,-5.62,0.03,-0.91,0.45
218,-50.72,-1.36,-5.76,0.02,-0.92,0.43
219,-53.40,-0.79,-4.90,0.01,-0.92,0.41
220,-56.78,1.65,-3.60,0.01,-0.92,0.40
221,-60.21,4.98,-2.98,0.00,-0.93,0.39
222,-60.93,3.10,-1.36,-0.01,-0.93,0.38
223,-62.20,2.64,0.56,-0.01,-0.93,0.38
224,-65.54,7.37,2.78,-0.01,-0.93,0.36
225,-65.91,8.64,3.73,-0.00,-0.94,0.36
226,-64.64,5.22,4.00,-0.01,-0.95,0.37
227,-63.37,2.38,4.20,-0.00,-0.97,0.36
228,-57.05,-4.35,5.28,-0.03,-0.97,0.36
229,-56.76,-4.63,4.89,0.01,-0.97,0.37
230,-57.83,-4.44,4.35,0.01,-0.98,0.36
231,-55.13,-11.08,5.19,-0.00,-1.00,0.38
232,-53.51,-17.08,4.76,0.00,-1.00,0.39
233,-52.87,-19.27,4.44,0.01,-1.00,0.40
234,-51.21,-21.18,5.22,0.02,-1.02,0.39
235,-51.33,-19.94,4.08,0.03,-1.01,0.41
236,-49.40,-19.15,4.98,0.04,-1.01,0.40
237,-46.78,-21.56,5.11,0.02,-1.02,0.40
238,-46.78,-20.40,5.18,0.04,-1.02,0.39
239,-48.78,-16.40,5.86,0.06,-1.01,0.36
240,-49.91,-12.12,6.61,0.04,-1.01,0.37
241,-50.78,-11.98,8.11,0.04,-1.02,0.37
242,-51.73,-11.82,9.13,0.04,-1.02,0.34
243,-54.03,-11.05,8.73,0.06,-1.01,0.34
244,-54.98,-12.03,7.85,0.06,-1.01,0.32
245,-53.82,-15.48,6.89,0.05,-1.02,0.31
246,-52.87,-19.74,5.82,0.04,-1.03,0.29
247,-52.14,-25.48,4.93,0.03,-1.02,0.27
248,-54.03,-31.15,4.58,0.03,-1.03,0.24
249,-55.69,-35.73,4.70,0.04,-1.02,0.24
250,-57.59,-37.91,4.89,0.04,-1.02,0.23
251,-59.53,-35.85,5.24,0.06,-1.02,0.23
252,-60.55,-32.37,6.40,0.05,-1.02,0.23
253,-61.44,-29.24,7.80,0.06,-1.03,0.23
254,-61.10,-24.34,10.09,0.06,-1.02,0.24
255,-59.53,-24.72,13.07,0.05,-1.04,0.25
256,-60.93,-18.37,14.11,0.06,-1.02,0.24
257,-61.95,-14.41,14.93,0.07,-1.03,0.24
258,-61.68,-12.76,15.50,0.07,-1.04,0.26
259,-59.91,-14.09,15.63,0.07,-1.05,0.28
260,-58.32,-14.03,14.63,0.08,-1.04,0.30
261,-56.75,-15.73,12.44,0.09,-1.05,0.29
262,-55.74,-16.47,11.33,0.10,-1.04,0.30
263,-54.47,-18.34,12.40,0.09,-1.05,0.30
264,-50.89,-24.03,11.68,0.08,-1.05,0.29
265,-50.27,-26.53,11.31,0.07,-1.04,0.28
266,-51.28,-20.99,9.74,0.09,-1.01,0.28
267,-48.11,-25.57,10.26,0.07,-1.04,0.28
268,-50.56,-19.54,11.31,0.10,-1.02,0.24
269,-49.47,-21.44,10.98,0.06,-1.04,0.21
270,-50.52,-18.20,8.95,0.08,-1.02,0.17
271,-52.58,-13.94,10.46,0.05,-1.02,0.15
272,-50.81,-9.94,13.57,0.05,-1.03,0.14
273,-46.92,-8.46,15.53,0.04,-1.02,0.14
274,-44.47,-4.00,16.06,0.06,-1.01,0.12
275,-41.22,-6.82,17.83,-0.01,-1.03,0.13
276,-39.47,-3.95,16.08,0.03,-1.02,0.08
277,-42.03,0.05,15.25,0.04,-1.00,0.08
278,-43.01,-4.96,15.79,0.02,-1.02,0.07
279,-45.07,-7.80,15.94,0.02,-1.02,0.09
280,-45.40,-9.15,15.07,0.02,-1.02,0.08
281,-45.40,-9.89,15.05,0.04,-1.01,0.09
282,-44.85,-11.62,14.08,0.02,-1.02,0.10
283,-44.29,-12.52,13.28,0.02,-1.03,0.11
284,-44.55,-10.27,11.77,0.03,-1.03,0.12
285,-46.05,-6.56,10.67,0.05,-1.02,0.12
286,-45.36,-6.32,10.02,0.04,-1.03,0.12
287,-45.45,-6.56,10.06,0.03,-1.03,0.11
288,-45.30,-3.44,9.89,0.04,-1.03,0.13
289,-44.34,-1.08,9.80,0.04,-1.03,0.12
290,-46.18,4.09,10.15,0.07,-1.02,0.10
291,-45.71,9.82,10.23,0.04,-1.03,0.11
292,-45.40,11.59,11.39,0.03,-1.03,0.09
293,-46.43,16.98,11.34,0.03,-1.03,0.08
294,-45.37,17.39,11.18,0.01,-1.03,0.06
295,-44.37,16.21,10.09,0.01,-1.03,0.03
296,-44.12,13.42,10.29,-0.01,-1.02,0.01
297,-41.74,9.28,10.93,-0.01,-1.01,-0.01
298,-42.09,4.31,9.82,-0.04,-1.03,-0.04
299,-42.99,5.15,10.27,-0.01,-1.01,-0.07
300,-40.32,-2.20,11.80,-0.04,-1.02,-0.07
301,-43.85,3.77,11.04,-0.01,-1.00,-0.09
302,-43.92,2.20,11.10,-0.04,-1.02,-0.11
303,-45.54,2.17,9.60,-0.03,-1.00,-0.11
304,-45.98,-0.11,10.35,-0.04,-1.02,-0.11
305,-46.40,-2.24,11.15,-0.04,-1.01,-0.10
306,-51.18,2.78,11.69,-0.04,-1.02,-0.09
307,-50.76,0.55,13.68,-0.07,-1.03,-0.07
308,-52.31,4.93,13.50,-0.03,-1.02,-0.07
309,-52.11,1.25,15.40,-0.04,-1.05,-0.06
310,-52.18,3.94,13.02,-0.03,-1.05,-0.03
311,-52.20,5.28,10.46,-0.02,-1.05,-0.03
312,-50.69,4.84,9.79,-0.01,-1.04,-0.05
313,-50.35,4.47,8.63,-0.01,-1.04,-0.05
314,-48.75,1.74,9.22,-0.01,-1.04,-0.05
315,-48.29,1.91,8.26,0.01,-1.03,-0.07
316,-48.50,0.60,7.76,-0.01,-1.03,-0.08
317,-48.84,0.49,7.62,-0.01,-1.02,-0.09
318,-49.19,2.18,7.40,-0.02,-1.02,-0.10
319,-48.21,0.76,9.30,-0.02,-1.01,-0.11
320,-47.80,5.04,9.68,-0.02,-1.01,-0.12
321,-48.53,8.60,10.32,-0.03,-1.01,-0.14
322,-48.56,11.08,10.50,-0.04,-1.00,-0.17
323,-47.08,10.08,11.73,-0.07,-0.99,-0.20
324,-44.98,8.79,11.66,-0.05,-0.98,-0.25
325,-37.73,6.41,11.71,-0.06,-0.97,-0.29
326,-36.29,11.54,14.70,-0.02,-0.97,-0.28
327,-38.00,12.58,15.02,-0.04,-0.96,-0.31
328,-40.66,6.37,15.02,-0.07,-0.97,-0.31
329,-44.98,3.83,14.03,-0.04,-0.97,-0.31
330,-51.51,5.54,12.96,-0.01,-0.96,-0.32
331,-54.41,1.24,11.28,-0.02,-0.98,-0.31
332,-59.51,3.59,9.60,-0.01,-0.98,-0.27
333,-60.08,2.12,6.89,-0.04,-1.01,-0.24
334,-64.02,3.10,7.77,-0.02,-0.99,-0.25
335,-63.57,3.33,7.08,-0.02,-0.99,-0.25
336,-63.77,5.37,6.89,-0.01,-0.98,-0.24
337,-63.01,7.11,7.53,-0.03,-0.98,-0.23
338,-60.75,6.20,8.15,-0.05,-0.97,-0.20
339,-59.37,4.66,7.94,-0.04,-0.97,-0.20
340,-57.89,5.47,7.15,-0.02,-0.97,-0.22
341,-57.11,6.92,7.08,-0.02,-0.98,-0.22
342,-52.37,2.46,6.09,-0.06,-0.99,-0.22
343,-50.20,6.11,5.98,-0.03,-0.96,-0.25
344,-47.39,-0.05,7.48,-0.06,-0.96,-0.28
345,-47.85,2.70,8.43,-0.05,-0.95,-0.30
346,-47.54,2.35,9.66,-0.06,-0.95,-0.32
347,-48.02,1.50,10.63,-0.06,-0.95,-0.36
348,-49.89,1.16,10.24,-0.04,-0.96,-0.34
349,-51.73,1.19,8.98,-0.03,-0.97,-0.32
350,-51.91,-1.59,8.61,-0.03,-0.98,-0.31
351,-53.80,-1.39,8.43,-0.01,-0.97,-0.29
352,-60.08,2.17,7.31,-0.01,-0.96,-0.28
353,-60.79,13.98,5.22,0.01,-0.95,-0.22
354,-52.32,-10.24,7.05,-0.06,-0.99,-0.20
355,-54.24,0.15,6.41,0.01,-0.96,-0.15
356,-49.63,-6.11,5.51,-0.01,-0.98,-0.13
357,-70.66,6.60,3.21,0.03,-1.01,-0.17
358,-85.85,31.10,1.69,0.09,-0.92,-0.12
359,-53.85,-2.50,1.73,-0.09,-1.03,-0.14
360,-34.50,-0.69,4.05,0.01,-0.97,-0.19
361,-24.46,5.85,1.76,0.02,-0.98,-0.20
362,-23.24,11.86,1.83,0.08,-0.95,-0.24
363,-9.19,-4.03,3.66,-0.04,-0.99,-0.23
364,-13.57,17.48,2.98,0.05,-0.92,-0.24
365,-9.77,6.32,0.98,-0.03,-0.97,-0.23
366,-11.01,8.92,-0.67,-0.01,-0.91,-0.23
367,-7.11,2.40,0.05,-0.01,-0.91,-0.23
368,-11.08,2.02,-0.75,0.00,-0.91,-0.25
369,-13.66,4.09,-1.37,-0.03,-0.94,-0.25
370,-13.30,4.18,-1.98,-0.03,-0.90,-0.26
371,-11.60,3.89,-1.16,-0.05,-0.92,-0.27
372,-8.21,-3.34,-0.76,-0.07,-0.93,-0.24
373,-5.86,-3.59,-1.04,-0.07,-0.95,-0.24
374,-2.17,-5.76,-0.98,-0.04,-0.94,-0.22
375,-6.15,-6.02,2.05,-0.03,-0.93,-0.22
376,-8.40,-6.43,2.47,-0.06,-0.92,-0.20
377,-1.42,-7.34,0.75,-0.10,-0.95,-0.22
378,-3.42,6.78,3.88,0.07,-0.90,-0.26
379,10.26,-9.51,4.05,-0.10,-0.98,-0.19
380,10.69,-2.17,2.20,0.02,-0.89,-0.20
381,20.44,-0.12,2.31,-0.15,-1.00,-0.17
382,17.80,6.89,3.25,-0.05,-0.94,-0.25
383,16.79,11.85,0.52,-0.04,-0.94,-0.27
384,17.60,8.50,5.76,-0.05,-0.94,-0.28
385,11.62,20.53,3.85,-0.03,-0.93,-0.25
386,15.91,4.43,5.54,-0.09,-0.96,-0.26
387,11.85,16.26,4.08,-0.03,-0.94,-0.27
388,18.14,8.34,0.69,-0.08,-0.95,-0.25
389,20.49,9.44,-0.41,-0.05,-0.95,-0.26
390,18.50,15.01,-2.02,-0.02,-0.93,-0.28
391,22.73,3.88,-2.67,-0.07,-0.93,-0.29
392,22.76,3.86,-2.15,-0.06,-0.91,-0.33
393,22.90,2.79,-0.18,-0.09,-0.91,-0.34
394,21.42,0.02,1.65,-0.08,-0.90,-0.37
395,22.14,-0.40,2.56,-0.07,-0.90,-0.38
396,21.36,1.79,2.49,-0.03,-0.89,-0.39
397,21.63,-3.33,2.95,-0.06,-0.92,-0.38
398,19.69,0.99,2.61,-0.02,-0.92,-0.38
399,19.11,2.17,2.43,-0.02,-0.91,-0.37
400,22.08,-4.56,5.07,-0.04,-0.95,-0.34
401,12.40,7.73,-1.85,0.02,-0.91,-0.37
402,18.90,-2.35,-2.27,-0.02,-0.95,-0.33
403,18.64,3.63,-3.07,-0.02,-0.94,-0.32
404,20.27,3.08,-2.90,-0.03,-0.94,-0.33
405,19.83,4.95,-3.65,-0.03,-0.93,-0.36
406,21.44,5.65,-2.41,-0.03,-0.93,-0.36
407,22.52,6.31,-1.63,-0.03,-0.92,-0.36
408,21.28,7.76,-0.35,-0.02,-0.92,-0.34
409,20.38,9.54,-0.75,-0.01,-0.91,-0.35
410,21.45,4.93,0.02,-0.01,-0.93,-0.32
411,18.85,8.52,-1.95,0.03,-0.92,-0.32
412,18.40,8.53,-4.31,0.03,-0.93,-0.32
413,18.58,7.77,-5.89,0.02,-0.93,-0.34
414,21.53,5.08,-7.68,0.00,-0.94,-0.32
415,21.15,2.20,-8.69,-0.02,-0.93,-0.32
416,21.76,-1.37,-8.58,-0.02,-0.95,-0.31
417,20.75,3.77,-9.53,-0.02,-0.94,-0.32
418,23.19,-1.88,-9.79,-0.05,-0.94,-0.33
419,28.52,-11.15,-9.89,-0.08,-0.96,-0.31
420,20.27,4.70,-3.27,0.01,-0.91,-0.36
421,22.14,2.14,-3.05,-0.10,-0.95,-0.30
422,23.28,-1.28,-1.24,-0.03,-0.93,-0.32
423,22.64,3.15,-1.50,-0.02,-0.94,-0.28
424,24.32,2.52,-3.30,0.01,-0.94,-0.30
425,23.57,1.97,-3.89,0.00,-0.94,-0.28
426,25.33,3.56,-3.48,-0.00,-0.96,-0.32
427,26.09,5.50,-4.05,-0.01,-0.95,-0.29
428,27.07,4.46,-3.18,-0.01,-0.94,-0.27
429,29.88,1.65,-4.95,-0.03,-0.96,-0.28
430,27.39,2.08,-3.42,-0.03,-0.95,-0.27
431,28.44,5.15,-4.08,-0.05,-0.96,-0.26
432,27.56,0.46,-3.54,-0.03,-0.95,-0.26
433,28.38,-1.21,-3.25,-0.03,-0.96,-0.25
434,28.17,-1.11,-4.05,-0.04,-0.96,-0.22
435,30.84,-3.50,-6.73,-0.01,-0.97,-0.25
436,31.01,-1.71,-8.44,0.00,-0.96,-0.22
437,31.95,-0.78,-9.65,0.01,-0.97,-0.24
438,32.75,-3.59,-9.11,-0.02,-0.98,-0.21
439,32.56,0.63,-9.36,-0.00,-0.96,-0.23
440,37.76,-2.18,-8.09,-0.05,-0.97,-0.23
441,36.96,0.46,-6.90,-0.03,-0.95,-0.26
442,39.79,-1.27,-6.99,-0.05,-0.96,-0.24
443,39.71,0.37,-5.04,-0.02,-0.94,-0.27
444,40.89,-3.92,-2.81,-0.07,-0.97,-0.24
