,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
155,12.34,-69.01,-82.81,-3.93,-1.03,-1.01
156,-43.63,-77.63,2.63,-3.79,-1.11,-0.83
157,-70.15,-61.36,78.79,-3.40,-1.19,-0.59
158,-80.81,-47.18,141.56,-3.01,-1.12,-0.44
159,-90.99,-42.17,192.35,-2.65,-1.02,-0.40
160,-106.02,-64.84,229.63,-2.35,-0.86,-0.37
161,-126.61,-75.79,265.62,-1.86,-0.64,-0.32
162,-158.26,-77.19,301.97,-1.47,-0.45,-0.18
163,-186.21,-85.54,338.35,-1.06,-0.34,0.03
164,-210.66,-95.50,369.42,-0.55,-0.35,0.36
165,-224.75,-100.32,382.41,0.08,-0.34,0.65
166,-247.98,-105.85,377.92,0.81,-0.47,1.15
167,-253.50,-106.08,349.88,1.80,-0.54,1.86
168,-224.56,-87.42,282.06,2.68,-0.54,2.50
169,-178.49,-41.56,190.87,3.20,-0.54,3.01
170,-106.14,-9.54,106.78,3.29,-0.60,3.42
171,-30.38,11.34,43.47,3.07,-0.51,3.44
172,15.95,21.65,7.21,2.70,-0.39,3.25
173,50.23,42.82,-10.14,2.47,-0.36,3.05
174,71.53,54.49,-23.37,2.29,-0.33,2.86
175,84.92,72.90,-46.06,2.31,-0.39,2.74
176,113.98,99.24,-70.95,2.31,-0.50,2.64
177,140.60,121.69,-102.76,2.15,-0.57,2.53
178,168.60,140.84,-138.37,1.87,-0.63,2.29
179,197.88,140.99,-177.31,1.47,-0.72,1.90
180,222.40,159.11,-224.78,1.05,-0.68,1.30
181,247.53,115.92,-261.05,0.28,-0.79,0.71
182,259.69,71.34,-295.56,-0.39,-0.84,0.42
183,234.90,58.95,-318.69,-0.84,-0.72,-0.06
184,207.83,73.04,-319.63,-1.33,-0.61,-0.45
185,194.18,83.16,-301.89,-1.87,-0.64,-0.75
186,159.48,70.14,-269.62,-2.48,-0.74,-0.95
187,105.16,47.76,-215.16,-3.21,-0.82,-1.10
188,35.57,40.40,-144.43,-3.67,-0.87,-1.25
189,-25.15,14.56,-54.72,-3.94,-0.99,-1.05
190,-75.45,-0.63,38.58,-3.75,-1.01,-0.94
191,-91.88,-8.21,119.13,-3.37,-0.95,-0.75
192,-104.29,-25.01,177.83,-2.84,-0.91,-0.58
193,-120.17,-48.93,218.37,-2.23,-0.81,-0.37
194,-145.22,-53.01,245.54,-1.68,-0.60,-0.44
195,-173.33,-55.33,263.44,-1.29,-0.48,-0.27
196,-198.11,-60.09,281.71,-0.98,-0.38,-0.03
197,-217.68,-78.66,305.28,-0.68,-0.34,0.30
198,-227.02,-95.69,329.97,-0.19,-0.36,0.71
199,-223.30,-120.76,322.34,0.44,-0.53,1.30
200,-220.92,-132.11,293.65,1.35,-0.60,1.93
201,-187.24,-129.63,235.69,2.26,-0.52,2.44
202,-140.52,-113.19,160.67,2.78,-0.46,2.82
203,-92.92,-84.02,84.12,2.93,-0.45,3.04
204,-41.63,-62.35,30.38,2.79,-0.40,3.06
205,-2.06,-53.85,-6.61,2.52,-0.33,3.07
206,25.95,-42.27,-28.00,2.35,-0.30,2.90
207,52.17,-31.02,-45.45,2.27,-0.31,2.81
208,70.40,-19.60,-66.73,2.29,-0.36,2.75
209,98.98,-7.04,-92.64,2.32,-0.41,2.76
210,127.13,21.33,-121.65,2.33,-0.49,2.60
211,164.84,51.79,-158.56,2.15,-0.62,2.43
212,190.79,78.81,-203.36,1.75,-0.67,1.96
213,208.61,99.92,-255.54,1.19,-0.70,1.46
214,220.43,102.70,-305.25,0.55,-0.74,0.83
215,231.68,125.68,-330.03,-0.19,-0.96,0.31
216,231.88,106.67,-344.20,-0.94,-1.02,-0.02
217,219.33,109.91,-350.50,-1.59,-0.89,-0.31
218,177.01,113.11,-337.48,-2.30,-1.02,-0.58
219,154.21,95.85,-295.50,-3.01,-1.05,-0.90
220,112.12,37.39,-238.89,-3.60,-1.07,-1.11
221,50.47,-13.82,-168.95,-3.92,-1.03,-1.17
222,-9.39,-42.18,-78.73,-3.95,-0.96,-1.16
223,-53.02,-58.23,14.43,-3.72,-0.90,-1.03
224,-73.44,-66.92,98.27,-3.23,-0.84,-0.85
225,-94.55,-90.00,164.50,-2.67,-0.78,-0.66
226,-119.89,-94.46,213.25,-2.12,-0.60,-0.61
227,-148.61,-73.22,250.15,-1.55,-0.53,-0.48
228,-184.31,-48.31,277.86,-1.20,-0.45,-0.27
229,-207.91,-38.23,309.13,-0.95,-0.38,-0.02
230,-223.47,-43.88,341.04,-0.63,-0.35,0.38
231,-237.73,-55.11,360.00,-0.08,-0.42,0.80
232,-240.18,-78.43,356.56,0.57,-0.58,1.38
233,-227.74,-103.36,323.85,1.33,-0.69,2.03
234,-204.66,-95.47,269.68,2.19,-0.56,2.42
235,-161.04,-78.46,192.79,2.72,-0.53,2.91
236,-104.40,-51.25,116.00,2.97,-0.50,3.11
237,-48.70,-33.34,50.44,2.87,-0.44,3.24
238,2.98,-30.53,5.97,2.60,-0.36,3.16
239,37.65,-25.98,-19.21,2.40,-0.31,3.06
240,59.95,-17.08,-37.08,2.32,-0.29,2.95
241,85.27,-3.54,-56.49,2.35,-0.32,2.82
242,106.90,1.24,-81.40,2.36,-0.35,2.77
243,137.48,13.51,-109.31,2.39,-0.41,2.65
244,162.21,32.67,-146.98,2.26,-0.48,2.44
245,196.66,64.81,-190.00,2.07,-0.54,2.08
246,218.12,89.77,-240.95,1.58,-0.60,1.58
247,231.77,102.27,-291.95,0.96,-0.67,1.04
248,246.05,97.28,-336.73,0.19,-0.71,0.47
249,240.11,142.53,-367.76,-0.44,-0.65,0.06
250,251.33,98.87,-361.51,-1.63,-0.80,-0.44
251,202.87,69.01,-337.69,-2.56,-0.84,-0.58
252,109.71,70.23,-284.27,-3.44,-1.11,-0.60
253,33.33,60.72,-189.31,-4.00,-1.21,-0.74
254,-7.50,25.94,-78.43,-4.00,-1.13,-0.76
255,-20.31,-7.25,9.95,-4.00,-1.13,-0.69
256,-37.08,-21.80,78.69,-3.45,-0.99,-0.52
257,-49.40,-37.60,133.39,-2.99,-0.86,-0.34
258,-64.02,-25.82,182.43,-2.49,-0.57,-0.55
259,-88.26,-14.75,222.82,-2.05,-0.34,-0.55
260,-123.89,-4.99,247.45,-1.62,-0.21,-0.53
261,-157.66,-16.92,261.73,-1.26,-0.15,-0.38
262,-184.23,-30.85,265.48,-0.91,-0.15,-0.17
263,-205.27,-46.24,269.45,-0.56,-0.20,0.18
264,-217.83,-60.85,270.98,-0.27,-0.28,0.58
265,-210.43,-92.49,267.34,0.03,-0.41,0.96
266,-219.94,-98.63,252.00,0.60,-0.47,1.46
267,-208.24,-122.40,230.63,1.19,-0.56,2.00
268,-183.74,-122.73,193.79,1.85,-0.53,2.33
269,-152.05,-98.26,143.25,2.32,-0.52,2.73
270,-112.90,-57.18,91.27,2.56,-0.57,3.00
271,-63.91,-20.38,51.13,2.55,-0.55,3.10
272,-16.50,0.18,19.44,2.38,-0.51,3.09
273,19.07,6.47,-6.50,2.24,-0.46,2.98
274,45.18,10.73,-28.26,2.17,-0.42,2.86
275,70.67,16.43,-51.10,2.14,-0.43,2.73
276,95.48,22.63,-76.69,2.15,-0.48,2.63
277,121.85,25.40,-107.28,2.09,-0.52,2.49
278,148.82,41.91,-142.90,1.99,-0.58,2.28
279,172.47,68.53,-180.47,1.75,-0.63,1.98
280,194.17,91.18,-216.89,1.35,-0.65,1.58
281,203.53,109.66,-254.96,0.91,-0.68,1.18
282,215.57,116.15,-291.27,0.32,-0.58,0.66
283,224.49,140.44,-313.22,-0.20,-0.63,0.21
284,234.98,125.66,-319.69,-1.13,-0.69,-0.23
285,209.48,97.15,-310.27,-2.17,-0.61,-0.50
286,155.97,80.34,-283.11,-2.81,-0.66,-0.73
287,86.84,56.58,-236.69,-3.46,-0.91,-0.90
288,23.54,22.52,-167.39,-3.89,-0.98,-1.06
289,-23.40,-29.69,-84.31,-4.00,-1.02,-0.82
290,-52.56,-35.73,2.29,-3.62,-0.97,-0.71
291,-77.85,-20.66,80.82,-3.17,-0.83,-0.58
292,-94.56,-4.56,148.23,-2.70,-0.75,-0.43
293,-112.09,12.34,199.82,-2.25,-0.51,-0.66
294,-138.95,32.72,234.35,-1.79,-0.35,-0.68
295,-175.91,50.08,257.24,-1.40,-0.28,-0.62
296,-209.60,35.22,264.81,-1.16,-0.32,-0.46
297,-228.14,10.92,269.88,-0.90,-0.45,-0.12
298,-239.71,-19.94,276.95,-0.73,-0.54,0.18
299,-234.64,-49.80,290.93,-0.54,-0.61,0.52
300,-234.12,-65.47,297.48,-0.11,-0.61,0.81
301,-228.85,-100.72,288.64,0.32,-0.79,1.41
302,-207.71,-124.92,268.24,1.00,-0.90,1.93
303,-182.09,-125.68,226.23,1.69,-0.92,2.50
304,-150.82,-85.92,169.59,2.28,-0.88,2.96
305,-108.14,-38.79,113.16,2.56,-0.85,3.28
306,-61.80,-10.29,67.30,2.56,-0.79,3.43
307,-17.39,-3.19,30.56,2.41,-0.71,3.41
308,12.17,-3.37,0.26,2.31,-0.65,3.36
309,40.60,-6.44,-26.60,2.26,-0.64,3.27
310,74.02,-3.82,-53.80,2.25,-0.66,3.19
311,105.57,-1.34,-81.82,2.26,-0.70,3.10
312,139.74,11.62,-110.85,2.25,-0.75,2.97
313,165.94,36.12,-140.87,2.17,-0.79,2.72
314,196.64,66.43,-172.82,2.00,-0.83,2.45
315,228.29,91.97,-206.58,1.63,-0.85,2.11
316,254.81,115.74,-237.63,1.16,-0.80,1.46
317,272.46,125.44,-267.53,0.60,-0.71,0.88
318,274.02,129.88,-297.56,0.05,-0.61,0.28
319,279.40,116.27,-321.40,-0.61,-0.49,-0.41
320,286.40,94.93,-321.27,-1.45,-0.42,-0.94
321,265.76,14.17,-316.49,-2.31,-0.40,-1.21
322,214.84,-58.29,-297.50,-2.93,-0.49,-1.34
323,128.64,-83.40,-258.98,-3.31,-0.70,-1.44
324,41.83,-90.76,-196.06,-3.66,-0.86,-1.43
325,-31.21,-73.79,-116.09,-3.83,-0.96,-1.18
326,-75.59,-47.11,-21.07,-3.78,-1.05,-0.82
327,-104.08,-7.34,71.37,-3.53,-0.95,-0.60
328,-114.00,23.83,147.91,-3.10,-0.79,-0.53
329,-117.94,26.99,205.77,-2.67,-0.65,-0.45
330,-139.28,34.09,248.78,-2.16,-0.40,-0.61
331,-168.49,33.48,275.16,-1.67,-0.30,-0.46
332,-200.00,14.66,282.75,-1.27,-0.35,-0.24
333,-220.23,-8.95,281.57,-0.90,-0.47,0.15
334,-231.53,-37.45,278.58,-0.61,-0.58,0.50
335,-229.16,-62.37,272.76,-0.29,-0.67,0.83
336,-211.85,-96.64,258.18,0.07,-0.77,1.21
337,-212.56,-99.10,237.10,0.55,-0.76,1.74
338,-190.55,-117.59,223.91,0.88,-0.87,2.06
339,-154.67,-114.11,204.09,1.47,-0.82,2.52
340,-119.51,-84.34,171.98,1.94,-0.82,2.87
341,-81.31,-37.42,135.77,2.25,-0.78,3.08
342,-44.90,11.63,97.88,2.36,-0.72,3.15
343,-12.76,31.68,64.52,2.36,-0.66,3.13
344,17.66,31.15,30.72,2.31,-0.61,3.09
345,47.10,27.91,-1.57,2.32,-0.58,2.99
346,74.70,29.01,-33.92,2.30,-0.58,2.87
347,104.72,32.35,-65.56,2.23,-0.61,2.76
348,141.89,36.46,-96.70,2.11,-0.67,2.60
349,177.27,46.09,-129.73,1.95,-0.69,2.34
350,207.60,65.79,-163.22,1.76,-0.70,2.01
351,231.57,84.85,-198.23,1.39,-0.64,1.55
352,247.77,88.56,-232.67,0.89,-0.54,1.03
353,268.24,79.68,-269.08,0.31,-0.51,0.56
354,273.60,70.02,-294.64,-0.34,-0.39,-0.07
355,258.85,49.71,-309.73,-1.15,-0.30,-0.44
356,245.01,-3.18,-301.69,-2.05,-0.29,-0.86
357,194.66,-53.19,-264.41,-2.89,-0.43,-1.11
358,131.15,-118.14,-200.89,-3.62,-0.60,-1.16
359,47.42,-129.51,-118.79,-3.87,-0.58,-1.03
360,-15.04,-98.87,-33.21,-3.66,-0.61,-0.85
361,-58.52,-34.06,36.63,-3.19,-0.54,-0.59
362,-75.19,3.62,94.21,-2.85,-0.50,-0.44
363,-83.48,35.82,142.89,-2.52,-0.38,-0.32
364,-102.95,63.56,187.16,-2.17,-0.21,-0.28
365,-137.65,75.31,225.74,-1.84,-0.14,-0.19
366,-168.67,62.41,245.33,-1.45,-0.14,-0.07
367,-183.34,37.51,248.63,-0.94,-0.25,0.29
368,-188.08,-7.53,233.16,-0.50,-0.31,0.70
369,-189.37,-40.56,209.42,-0.07,-0.38,1.09
370,-168.24,-73.95,191.42,0.28,-0.46,1.49
371,-151.60,-87.44,177.51,0.72,-0.44,1.79
372,-124.47,-94.87,159.73,1.17,-0.54,2.36
373,-97.22,-76.21,134.85,1.66,-0.53,2.70
374,-63.04,-46.64,103.68,2.01,-0.54,2.89
375,-36.73,-18.52,67.44,2.22,-0.52,3.02
376,-6.89,3.45,33.44,2.28,-0.50,3.07
377,21.22,21.45,2.27,2.31,-0.49,3.04
378,50.06,39.63,-27.68,2.31,-0.47,2.95
379,77.73,52.46,-58.79,2.27,-0.45,2.81
380,100.18,58.43,-93.10,2.19,-0.48,2.61
381,126.44,76.50,-130.63,2.11,-0.48,2.36
382,155.10,84.05,-170.55,1.84,-0.50,2.07
383,181.68,93.74,-207.94,1.51,-0.49,1.81
384,203.16,94.70,-243.69,1.03,-0.43,1.27
385,209.98,94.17,-280.50,0.50,-0.40,0.80
386,223.47,94.92,-302.43,-0.18,-0.38,0.35
387,225.82,79.42,-303.27,-0.99,-0.37,-0.11
388,205.65,50.21,-294.37,-1.68,-0.33,-0.41
389,167.79,29.98,-276.60,-2.19,-0.40,-0.65
390,115.86,25.30,-248.12,-2.60,-0.53,-0.83
391,62.03,20.18,-201.22,-2.98,-0.58,-0.98
392,17.16,18.73,-139.62,-3.22,-0.58,-1.01
393,-22.85,22.84,-74.15,-3.25,-0.58,-0.91
394,-53.36,36.11,-5.68,-3.07,-0.51,-0.80
395,-87.42,41.77,54.17,-2.77,-0.39,-0.64
396,-123.82,51.92,103.28,-2.35,-0.23,-0.71
397,-164.60,58.40,140.17,-1.93,-0.08,-0.58
398,-204.95,59.60,167.59,-1.52,0.00,-0.41
399,-243.74,54.34,184.26,-1.12,-0.03,-0.19
400,-274.43,51.82,189.69,-0.70,-0.11,0.18
