,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
41,-51.36,7.44,3.51,0.07,-0.23,0.80
42,-52.21,7.47,2.58,0.08,-0.23,0.79
43,-54.93,7.31,2.34,0.08,-0.24,0.80
44,-58.08,4.41,2.58,0.06,-0.24,0.78
45,-59.04,5.62,3.30,0.08,-0.25,0.81
46,-59.77,4.23,1.68,0.05,-0.27,0.77
47,-63.27,3.98,3.60,0.07,-0.28,0.83
48,-65.10,0.09,1.39,0.05,-0.29,0.84
49,-67.73,-2.32,1.57,0.05,-0.30,0.86
50,-67.83,-3.91,2.23,0.07,-0.31,0.87
51,-70.79,-6.47,0.95,0.05,-0.32,0.90
52,-72.46,-6.08,0.96,0.05,-0.34,0.89
53,-72.26,-6.24,2.08,0.05,-0.36,0.91
54,-75.82,-7.65,1.21,0.06,-0.38,0.91
55,-77.74,0.64,8.31,0.10,-0.35,0.94
56,-69.53,1.83,3.97,0.07,-0.42,0.90
57,-74.55,4.78,6.23,0.09,-0.38,0.93
58,-70.69,7.04,7.05,0.08,-0.41,0.90
59,-71.51,5.37,9.10,0.07,-0.42,0.93
60,-73.11,4.05,8.21,0.06,-0.45,0.96
61,-71.66,1.86,12.24,0.02,-0.45,0.95
62,-72.43,3.27,7.69,0.04,-0.45,0.96
63,-72.41,2.55,7.59,0.04,-0.49,0.96
64,-70.75,2.38,6.47,0.05,-0.49,0.94
65,-70.78,3.85,7.11,0.08,-0.49,0.95
66,-70.24,5.60,8.34,0.08,-0.50,0.94
67,-70.84,7.11,7.48,0.09,-0.50,0.94
68,-73.53,9.05,8.87,0.09,-0.49,0.94
69,-75.76,8.81,8.67,0.09,-0.50,0.95
70,-75.71,8.44,9.01,0.09,-0.52,0.93
71,-73.69,9.19,8.46,0.10,-0.53,0.94
72,-72.72,11.36,7.31,0.10,-0.55,0.96
73,-72.14,9.01,5.42,0.07,-0.56,0.98
74,-71.63,9.68,4.64,0.10,-0.56,0.98
75,-67.56,10.92,3.74,0.09,-0.58,0.96
76,-65.01,12.46,3.36,0.09,-0.57,0.95
77,-65.71,12.64,2.72,0.08,-0.57,0.95
78,-64.78,17.11,4.38,0.09,-0.57,0.99
79,-62.20,15.28,2.31,0.06,-0.63,0.92
80,-62.55,18.32,6.38,0.11,-0.57,0.93
81,-60.15,18.21,2.09,0.05,-0.60,0.90
82,-60.81,19.54,4.81,0.07,-0.59,0.91
83,-60.64,23.25,1.62,0.09,-0.63,0.88
84,-59.63,25.92,1.37,0.09,-0.60,0.85
85,-60.55,25.76,2.98,0.06,-0.60,0.87
86,-60.96,24.06,1.05,0.03,-0.62,0.83
87,-58.26,21.83,2.69,0.04,-0.62,0.82
88,-62.03,18.87,0.61,0.00,-0.63,0.86
89,-61.82,18.96,-1.27,0.06,-0.65,0.83
90,-60.72,19.47,-0.20,0.02,-0.65,0.81
91,-61.66,19.02,1.28,0.05,-0.62,0.84
92,-60.67,20.79,0.50,0.04,-0.65,0.82
93,-60.02,19.30,2.35,0.05,-0.64,0.80
94,-62.24,14.31,-1.92,0.01,-0.64,0.82
95,-61.25,14.92,-0.32,0.04,-0.65,0.78
96,-66.00,12.46,-1.83,0.03,-0.66,0.83
97,-62.96,12.56,-2.73,0.04,-0.68,0.81
98,-62.03,9.54,-2.96,0.02,-0.68,0.84
99,-61.08,7.01,-2.09,0.02,-0.69,0.86
100,-58.05,6.98,-2.09,0.04,-0.70,0.87
101,-56.76,8.03,-2.50,0.04,-0.70,0.86
102,-55.28,7.69,-1.47,0.03,-0.71,0.85
103,-55.05,8.40,-1.88,0.06,-0.70,0.83
104,-54.81,7.44,-2.32,0.04,-0.70,0.83
105,-53.82,6.98,-3.25,0.03,-0.73,0.82
106,-52.87,5.76,-3.88,0.04,-0.73,0.84
107,-51.10,5.95,-4.81,0.04,-0.74,0.83
108,-48.49,9.08,-3.63,0.06,-0.74,0.80
109,-49.04,9.83,-5.47,0.04,-0.72,0.79
110,-47.59,10.31,-6.98,0.02,-0.75,0.76
111,-49.21,10.12,-6.50,0.04,-0.73,0.77
112,-49.60,10.70,-7.69,0.03,-0.74,0.74
113,-50.84,10.72,-6.56,0.02,-0.74,0.73
114,-51.37,11.37,-6.15,0.02,-0.75,0.71
115,-52.31,10.11,-5.21,0.00,-0.74,0.70
116,-53.31,10.40,-5.47,0.00,-0.76,0.69
117,-53.53,8.69,-5.95,-0.01,-0.76,0.69
118,-54.26,7.37,-5.71,0.01,-0.76,0.69
119,-54.69,5.34,-6.31,0.00,-0.77,0.69
120,-54.73,3.85,-6.89,0.00,-0.78,0.69
121,-54.15,1.66,-6.85,0.00,-0.78,0.69
122,-54.92,1.10,-7.92,0.01,-0.78,0.69
123,-54.63,0.67,-7.54,0.01,-0.79,0.68
124,-54.75,-0.06,-7.77,-0.00,-0.79,0.68
125,-54.52,-1.25,-7.39,0.01,-0.80,0.69
126,-54.40,-1.97,-8.05,0.02,-0.81,0.69
127,-53.95,-3.36,-7.47,0.01,-0.81,0.69
128,-53.73,-4.60,-7.05,0.01,-0.82,0.70
129,-53.34,-6.93,-7.33,-0.00,-0.82,0.71
130,-53.34,-10.61,-7.53,-0.01,-0.83,0.71
131,-53.05,-13.80,-7.74,0.01,-0.83,0.70
132,-52.29,-15.39,-8.09,0.02,-0.83,0.71
133,-51.79,-16.85,-8.55,0.04,-0.83,0.72
134,-50.56,-17.21,-8.60,0.05,-0.83,0.71
135,-50.58,-17.04,-8.76,0.06,-0.82,0.71
136,-50.43,-15.98,-9.18,0.07,-0.82,0.70
137,-50.24,-15.59,-9.33,0.07,-0.83,0.71
138,-49.88,-15.71,-10.38,0.08,-0.83,0.70
139,-49.63,-14.40,-10.37,0.09,-0.83,0.70
140,-49.07,-12.95,-10.67,0.09,-0.84,0.70
141,-48.53,-10.27,-10.41,0.09,-0.85,0.72
142,-47.80,-8.26,-9.94,0.09,-0.84,0.69
143,-47.63,-5.34,-9.62,0.08,-0.84,0.68
144,-47.89,-3.04,-9.13,0.07,-0.85,0.65
145,-48.40,-1.42,-6.52,0.07,-0.85,0.64
146,-50.12,-0.52,-7.73,0.06,-0.85,0.64
147,-50.21,-0.08,-6.95,0.07,-0.87,0.63
148,-51.24,1.31,-6.95,0.07,-0.87,0.62
149,-50.70,-2.03,-6.85,0.05,-0.87,0.62
150,-51.95,-0.50,-5.83,0.04,-0.86,0.59
151,-50.41,-3.62,-5.11,0.02,-0.88,0.59
152,-53.25,-6.75,-7.53,0.03,-0.85,0.56
153,-49.40,-8.82,-4.85,0.02,-0.87,0.53
154,-51.69,-8.96,-4.63,0.06,-0.85,0.52
155,-51.63,-11.80,-6.44,0.04,-0.87,0.52
156,-52.60,-11.27,-5.57,0.05,-0.85,0.51
157,-53.60,-13.60,-5.89,0.04,-0.85,0.48
158,-55.51,-13.71,-6.73,0.05,-0.85,0.46
159,-55.95,-15.08,-6.95,0.04,-0.86,0.46
160,-57.11,-15.22,-7.10,0.04,-0.86,0.45
161,-57.51,-15.54,-5.66,0.06,-0.87,0.43
162,-60.23,-16.76,-6.79,0.06,-0.86,0.44
163,-60.95,-17.08,-6.40,0.07,-0.88,0.43
164,-62.31,-18.75,-6.73,0.08,-0.89,0.44
165,-63.57,-20.67,-6.90,0.08,-0.88,0.45
166,-63.91,-21.77,-7.22,0.07,-0.90,0.47
167,-66.06,-21.79,-6.63,0.09,-0.89,0.47
168,-62.92,-25.18,-8.98,0.08,-0.93,0.47
169,-63.27,-26.87,-9.30,0.09,-0.92,0.51
170,-62.78,-26.70,-9.77,0.11,-0.94,0.49
171,-61.50,-28.27,-9.53,0.11,-0.95,0.50
172,-61.82,-28.21,-10.17,0.11,-0.94,0.50
173,-61.02,-28.72,-9.95,0.10,-0.95,0.49
174,-61.30,-29.66,-9.57,0.09,-0.95,0.49
175,-61.10,-29.27,-8.64,0.09,-0.96,0.49
176,-61.25,-28.63,-7.57,0.09,-0.98,0.49
177,-59.68,-26.85,-5.68,0.11,-0.98,0.50
178,-57.92,-24.03,-4.18,0.12,-0.99,0.50
179,-56.03,-20.98,-3.19,0.12,-1.00,0.50
180,-53.73,-18.53,-2.31,0.12,-1.00,0.50
181,-52.14,-16.40,-2.02,0.12,-0.99,0.48
182,-49.56,-15.39,-1.69,0.13,-0.99,0.44
183,-49.69,-14.43,-1.92,0.11,-0.98,0.42
184,-48.15,-16.61,-2.56,0.11,-0.98,0.38
185,-49.79,-14.75,-2.87,0.15,-0.97,0.38
186,-49.77,-13.44,-2.41,0.15,-0.98,0.36
187,-52.27,-11.65,-3.89,0.15,-0.98,0.37
188,-52.08,-7.73,-2.78,0.16,-0.99,0.37
189,-53.10,-2.20,-1.80,0.17,-1.00,0.36
190,-51.82,2.99,-1.60,0.16,-1.00,0.34
191,-52.78,6.35,-1.51,0.15,-1.01,0.35
192,-51.63,10.64,-0.67,0.14,-1.02,0.35
193,-50.96,10.58,0.84,0.11,-1.01,0.35
194,-50.34,8.20,1.07,0.08,-1.01,0.33
195,-47.10,3.98,1.37,0.08,-1.02,0.31
196,-46.78,-0.21,0.73,0.09,-1.02,0.29
197,-47.57,-4.73,0.15,0.07,-1.02,0.30
198,-47.73,-10.43,-0.52,0.08,-1.02,0.30
199,-46.85,-11.83,-0.73,0.11,-1.01,0.26
200,-47.11,-9.27,-0.58,0.15,-1.00,0.26
201,-46.34,-4.14,-0.56,0.17,-1.01,0.25
202,-44.93,-1.94,-0.02,0.16,-1.01,0.26
203,-46.09,2.63,0.32,0.16,-1.00,0.23
204,-47.54,4.87,0.41,0.14,-0.99,0.24
205,-48.82,4.79,0.66,0.12,-0.99,0.22
206,-52.78,6.11,0.50,0.12,-1.00,0.22
207,-53.60,1.62,0.69,0.10,-1.01,0.19
208,-55.07,0.17,1.42,0.11,-1.01,0.19
209,-56.06,-3.51,1.51,0.09,-1.01,0.17
210,-56.67,-7.05,1.34,0.10,-1.02,0.16
211,-58.00,-9.08,0.12,0.10,-1.03,0.17
212,-56.34,-13.01,-1.10,0.11,-1.04,0.19
213,-56.63,-13.69,-1.24,0.12,-1.03,0.18
214,-57.65,-16.06,-1.57,0.11,-1.03,0.16
215,-57.39,-18.11,-1.80,0.11,-1.03,0.12
216,-58.78,-20.02,-1.18,0.10,-1.03,0.10
217,-59.39,-23.08,-0.76,0.10,-1.05,0.10
218,-61.44,-27.02,-0.73,0.10,-1.05,0.09
219,-60.37,-29.48,-0.41,0.13,-1.05,0.09
220,-62.53,-29.21,0.41,0.14,-1.07,0.05
221,-61.13,-30.70,0.06,0.14,-1.07,0.05
222,-61.30,-36.24,-1.08,0.14,-1.07,0.08
223,-63.60,-37.25,-1.13,0.17,-1.07,0.05
224,-63.10,-35.54,-0.69,0.18,-1.06,0.03
225,-63.37,-33.60,-1.11,0.17,-1.06,0.03
226,-62.90,-29.28,0.93,0.17,-1.06,0.02
227,-63.94,-25.31,2.11,0.17,-1.06,0.02
228,-68.31,-19.94,4.14,0.18,-1.03,0.01
229,-69.69,-15.56,5.48,0.15,-1.04,-0.02
230,-74.06,-12.11,7.27,0.14,-1.04,-0.03
231,-75.08,-10.05,8.35,0.15,-1.06,-0.03
232,-79.04,-8.35,9.11,0.16,-1.05,0.01
233,-80.98,-8.87,6.99,0.17,-1.08,0.02
234,-80.72,-9.89,5.44,0.19,-1.09,0.05
235,-82.63,-13.21,2.50,0.19,-1.08,0.09
236,-79.62,-12.35,1.30,0.20,-1.09,0.08
237,-78.99,-12.14,-1.13,0.17,-1.09,0.11
238,-75.36,-11.53,-1.57,0.17,-1.10,0.10
239,-73.77,-8.67,-0.95,0.15,-1.08,0.08
240,-72.53,-3.25,1.07,0.16,-1.07,0.07
241,-71.15,0.24,2.82,0.16,-1.07,0.06
242,-72.06,4.23,4.50,0.16,-1.06,0.03
243,-71.69,6.46,3.77,0.19,-1.07,0.01
244,-74.08,10.14,4.24,0.20,-1.04,0.02
245,-73.62,8.84,3.62,0.17,-1.06,-0.03
246,-73.42,7.82,2.44,0.18,-1.05,-0.05
247,-72.37,5.57,0.75,0.17,-1.06,-0.05
248,-70.93,1.83,-1.40,0.17,-1.06,-0.04
249,-68.95,-3.22,-4.50,0.14,-1.08,-0.05
250,-67.01,-6.99,-7.04,0.16,-1.08,-0.06
251,-65.86,-9.88,-9.30,0.16,-1.07,-0.08
252,-65.83,-10.55,-9.57,0.16,-1.07,-0.07
253,-64.69,-10.58,-9.56,0.14,-1.06,-0.07
254,-63.77,-7.86,-8.79,0.15,-1.06,-0.10
255,-65.95,-3.04,-6.75,0.15,-1.04,-0.15
256,-66.35,1.71,-4.82,0.15,-1.03,-0.18
257,-66.02,3.89,-3.44,0.14,-1.02,-0.19
258,-68.58,4.21,-2.49,0.13,-0.99,-0.19
259,-66.58,2.09,-1.33,0.11,-0.99,-0.21
260,-67.63,-0.69,-0.95,0.10,-0.99,-0.23
261,-69.31,-3.62,-1.42,0.10,-0.97,-0.25
262,-69.02,-7.19,-2.03,0.09,-0.97,-0.30
263,-69.83,-10.56,-2.56,0.10,-0.96,-0.33
264,-71.02,-11.82,-4.09,0.15,-0.99,-0.37
265,-74.66,-14.63,-6.11,0.15,-0.98,-0.35
266,-75.62,-10.63,-6.76,0.19,-0.98,-0.34
267,-78.82,-7.66,-7.37,0.18,-0.95,-0.34
268,-78.27,-6.34,-7.19,0.17,-0.97,-0.33
269,-70.03,-7.30,-8.44,0.14,-0.99,-0.30
270,-68.17,-10.90,-7.18,0.11,-0.95,-0.23
271,-62.17,-10.87,-5.68,0.09,-0.96,-0.27
272,-57.56,-9.07,-3.45,0.08,-0.95,-0.28
273,-50.26,-5.95,-2.56,0.07,-0.96,-0.28
274,-49.08,-10.12,0.41,0.07,-0.94,-0.32
275,-50.34,-10.27,1.25,0.08,-0.93,-0.33
276,-51.15,-9.40,1.94,0.09,-0.93,-0.35
277,-51.62,-7.92,2.84,0.11,-0.94,-0.36
278,-53.54,-4.63,3.36,0.12,-0.93,-0.37
279,-53.50,-2.53,4.63,0.10,-0.93,-0.39
280,-55.63,0.73,4.98,0.09,-0.91,-0.40
281,-55.05,2.29,5.88,0.08,-0.93,-0.44
282,-57.59,1.92,7.05,0.05,-0.89,-0.43
283,-59.76,-2.50,8.06,0.05,-0.91,-0.41
284,-56.95,-2.82,9.92,0.05,-0.92,-0.45
285,-59.73,-2.23,12.06,0.05,-0.90,-0.43
286,-58.29,0.11,12.46,0.09,-0.93,-0.46
287,-61.48,0.93,14.15,0.10,-0.88,-0.42
288,-60.78,1.15,13.63,0.12,-0.91,-0.45
289,-62.32,0.41,13.65,0.13,-0.91,-0.47
290,-64.41,1.62,13.65,0.15,-0.93,-0.48
291,-66.60,4.64,13.85,0.17,-0.91,-0.48
292,-67.85,5.21,13.57,0.14,-0.92,-0.48
293,-67.77,5.39,12.87,0.14,-0.92,-0.46
294,-69.08,3.34,13.36,0.14,-0.92,-0.43
295,-69.13,0.98,12.49,0.13,-0.94,-0.42
296,-70.46,-0.69,11.65,0.13,-0.94,-0.40
297,-69.10,-2.82,10.72,0.14,-0.96,-0.40
298,-68.17,-4.37,10.24,0.15,-0.96,-0.39
299,-69.77,-4.35,8.93,0.16,-0.94,-0.37
300,-69.16,-2.84,9.15,0.16,-0.94,-0.42
301,-69.42,-0.40,9.05,0.15,-0.91,-0.45
302,-74.21,1.28,8.55,0.16,-0.91,-0.44
303,-73.79,0.37,7.48,0.15,-0.91,-0.47
304,-78.61,2.17,8.63,0.14,-0.87,-0.46
305,-82.00,3.47,9.89,0.13,-0.87,-0.53
306,-83.62,4.49,9.91,0.13,-0.87,-0.58
307,-88.21,8.17,8.66,0.15,-0.86,-0.71
308,-102.38,9.16,6.82,0.18,-0.81,-0.70
309,-111.50,8.20,2.84,0.20,-0.80,-0.70
310,-120.17,8.56,-3.25,0.21,-0.82,-0.74
311,-131.85,12.26,-8.29,0.23,-0.73,-0.71
312,-140.21,3.94,-16.64,0.21,-0.81,-0.73
313,-137.50,-4.38,-26.38,0.17,-0.85,-0.65
314,-130.73,-19.28,-32.72,0.15,-0.88,-0.62
315,-125.68,-21.59,-35.95,0.14,-0.84,-0.67
316,-125.69,-23.65,-36.63,0.07,-0.81,-0.72
317,-124.72,-25.01,-34.96,0.05,-0.83,-0.76
318,-122.24,-29.94,-33.02,0.04,-0.80,-0.72
319,-124.82,-28.24,-29.88,0.07,-0.78,-0.71
320,-124.05,-15.53,-23.71,0.14,-0.76,-0.76
321,-123.91,-1.53,-17.66,0.13,-0.73,-0.77
322,-123.42,9.39,-11.54,0.10,-0.75,-0.76
323,-125.92,14.61,-8.32,0.05,-0.71,-0.77
324,-136.58,12.00,-9.01,0.03,-0.68,-0.75
325,-141.79,19.74,-6.84,0.14,-0.66,-0.93
326,-154.95,26.32,-7.83,0.15,-0.59,-0.90
327,-157.71,30.82,-10.60,0.17,-0.62,-0.92
328,-159.40,32.24,-14.34,0.20,-0.63,-0.90
329,-161.08,29.56,-18.66,0.17,-0.64,-0.88
330,-153.07,28.98,-23.33,0.20,-0.65,-0.80
331,-152.92,18.89,-30.64,0.16,-0.68,-0.70
332,-142.93,7.88,-32.34,0.12,-0.67,-0.63
333,-137.04,2.95,-34.26,0.14,-0.63,-0.61
334,-128.23,-0.84,-33.42,0.12,-0.64,-0.58
335,-117.24,-7.86,-30.31,0.10,-0.65,-0.53
336,-104.61,-15.60,-26.34,0.10,-0.65,-0.52
337,-92.35,-16.98,-20.96,0.13,-0.63,-0.53
338,-87.16,-10.14,-14.05,0.17,-0.59,-0.56
339,-84.56,-1.60,-7.34,0.21,-0.57,-0.59
340,-82.18,3.98,-3.18,0.21,-0.59,-0.60
341,-80.70,8.70,1.54,0.25,-0.58,-0.60
342,-77.83,11.89,2.70,0.26,-0.58,-0.58
343,-74.87,17.31,4.58,0.32,-0.58,-0.58
344,-71.89,22.32,3.31,0.34,-0.55,-0.59
345,-69.24,26.08,0.61,0.36,-0.50,-0.64
346,-68.00,29.48,-2.11,0.34,-0.46,-0.70
347,-66.99,27.44,-6.21,0.32,-0.43,-0.75
348,-66.84,21.44,-12.35,0.32,-0.39,-0.78
349,-69.33,17.02,-18.03,0.35,-0.35,-0.81
350,-71.73,14.43,-24.37,0.35,-0.35,-0.83
351,-72.38,14.85,-29.04,0.36,-0.42,-0.84
352,-65.94,13.24,-33.95,0.33,-0.39,-0.74
353,-59.51,14.09,-37.45,0.30,-0.40,-0.71
354,-52.21,13.15,-38.72,0.26,-0.42,-0.65
355,-43.27,10.40,-37.95,0.22,-0.43,-0.64
356,-37.63,8.14,-36.41,0.20,-0.41,-0.62
357,-33.62,8.14,-33.31,0.18,-0.41,-0.67
358,-31.76,8.18,-29.89,0.18,-0.40,-0.68
359,-31.45,7.44,-27.30,0.20,-0.39,-0.74
360,-31.13,9.92,-23.69,0.21,-0.38,-0.76
361,-30.89,11.65,-21.16,0.20,-0.40,-0.77
362,-30.23,12.90,-19.40,0.20,-0.40,-0.77
363,-27.74,11.48,-17.95,0.18,-0.40,-0.78
364,-24.52,8.14,-17.18,0.16,-0.41,-0.76
365,-20.02,5.51,-16.82,0.17,-0.42,-0.73
366,-15.15,6.55,-16.08,0.18,-0.41,-0.70
367,-9.88,9.66,-14.95,0.19,-0.41,-0.69
368,-4.41,9.73,-13.94,0.17,-0.42,-0.68
369,1.60,7.25,-13.15,0.16,-0.40,-0.65
370,8.23,5.02,-12.38,0.16,-0.38,-0.63
371,14.53,4.52,-11.73,0.17,-0.37,-0.63
372,19.54,4.20,-10.34,0.16,-0.35,-0.68
373,23.47,3.88,-9.08,0.15,-0.31,-0.72
374,26.43,3.13,-7.76,0.14,-0.28,-0.77
375,27.59,2.52,-5.83,0.15,-0.26,-0.81
376,28.40,2.72,-3.31,0.15,-0.26,-0.85
377,28.92,3.57,-1.31,0.15,-0.25,-0.88
378,29.31,5.08,2.20,0.15,-0.26,-0.88
379,29.44,5.88,5.01,0.15,-0.28,-0.88
380,29.22,6.60,7.76,0.15,-0.30,-0.86
381,29.57,7.27,10.06,0.17,-0.32,-0.86
382,30.60,7.97,12.12,0.17,-0.34,-0.86
383,30.76,5.69,12.75,0.18,-0.32,-0.84
384,31.31,2.53,12.06,0.19,-0.31,-0.85
385,31.15,1.80,11.13,0.21,-0.29,-0.90
386,29.95,1.59,10.02,0.22,-0.27,-0.94
387,28.47,1.48,7.88,0.24,-0.26,-0.96
388,27.51,1.33,6.34,0.23,-0.27,-0.96
389,26.50,0.92,5.62,0.21,-0.27,-0.96
390,26.18,-0.06,5.36,0.19,-0.28,-0.94
391,26.63,-0.20,5.85,0.18,-0.29,-0.90
392,28.08,-0.37,7.18,0.17,-0.31,-0.88
393,29.15,-0.24,9.89,0.17,-0.32,-0.88
394,30.12,0.08,12.99,0.17,-0.34,-0.86
395,31.02,1.53,16.49,0.18,-0.35,-0.85
396,32.11,2.82,19.57,0.19,-0.34,-0.86
397,31.21,2.52,21.66,0.21,-0.33,-0.88
398,29.92,0.34,22.93,0.23,-0.33,-0.92
399,27.33,-0.26,23.24,0.27,-0.31,-0.96
400,24.15,0.81,22.67,0.27,-0.30,-0.99
