,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
123,130.95,-52.64,-153.65,-0.49,-0.31,0.63
124,128.95,-71.59,-157.65,-0.63,-0.31,0.49
125,117.31,-77.77,-156.55,-0.79,-0.30,0.32
126,100.24,-80.41,-147.51,-0.95,-0.34,0.19
127,71.66,-73.39,-131.28,-1.09,-0.36,0.11
128,42.79,-51.54,-107.59,-1.24,-0.42,0.10
129,12.40,-23.83,-77.54,-1.34,-0.46,0.12
130,-12.61,4.08,-46.44,-1.44,-0.53,0.15
131,-37.77,33.82,-14.05,-1.52,-0.56,0.19
132,-54.93,50.46,19.71,-1.59,-0.59,0.24
133,-70.66,53.45,52.73,-1.59,-0.59,0.31
134,-82.56,49.92,82.89,-1.54,-0.56,0.36
135,-91.47,38.69,110.75,-1.41,-0.53,0.45
136,-96.27,23.02,132.55,-1.19,-0.49,0.58
137,-99.79,11.01,149.11,-0.91,-0.45,0.73
138,-105.27,3.31,163.10,-0.66,-0.38,0.86
139,-106.26,1.08,172.38,-0.35,-0.34,0.98
140,-113.85,12.37,174.72,0.00,-0.26,1.14
141,-120.40,16.43,167.45,0.32,-0.20,1.30
142,-120.46,19.25,152.26,0.62,-0.17,1.48
143,-115.24,24.05,131.47,0.84,-0.17,1.71
144,-102.09,27.34,107.62,0.98,-0.16,1.90
145,-85.48,29.53,83.01,1.04,-0.16,2.01
146,-67.97,30.99,58.52,1.07,-0.17,2.10
147,-49.22,29.36,32.34,1.08,-0.18,2.11
148,-26.41,15.37,8.67,1.03,-0.21,2.29
149,-0.76,4.23,-14.44,0.99,-0.23,2.27
150,25.91,-5.68,-33.34,0.94,-0.25,2.20
151,50.95,-11.68,-50.34,0.84,-0.22,2.14
152,79.25,-21.31,-61.37,0.75,-0.25,2.01
153,98.84,-25.02,-76.15,0.65,-0.26,1.88
154,109.79,-0.34,-91.34,0.57,-0.31,1.76
155,129.95,-7.21,-105.01,0.38,-0.35,1.47
156,152.11,-28.18,-119.85,0.15,-0.36,1.18
157,158.09,-32.46,-134.76,-0.02,-0.40,0.98
158,154.64,-27.88,-148.61,-0.26,-0.42,0.81
159,154.95,-33.85,-151.85,-0.53,-0.44,0.53
160,149.11,-48.49,-147.57,-0.83,-0.44,0.34
161,129.13,-48.06,-136.64,-1.03,-0.42,0.18
162,101.65,-34.63,-115.91,-1.20,-0.41,0.04
163,75.48,-15.39,-89.39,-1.33,-0.41,-0.06
164,45.21,6.85,-58.12,-1.41,-0.40,-0.12
165,15.53,31.48,-26.87,-1.45,-0.40,-0.16
166,-17.22,53.59,4.81,-1.48,-0.41,-0.17
167,-43.63,64.85,33.83,-1.51,-0.44,-0.11
168,-62.96,66.40,61.42,-1.47,-0.46,-0.05
169,-78.75,65.01,86.12,-1.36,-0.44,0.01
170,-91.89,56.69,105.54,-1.22,-0.42,0.10
171,-102.60,40.87,121.36,-1.08,-0.38,0.19
172,-111.34,23.69,133.63,-0.90,-0.33,0.32
173,-123.42,14.17,144.90,-0.64,-0.27,0.51
174,-136.18,2.27,151.76,-0.39,-0.23,0.71
175,-142.21,-11.94,149.92,-0.10,-0.22,0.92
176,-150.50,-14.82,144.24,0.25,-0.22,1.23
177,-155.73,-9.59,133.68,0.48,-0.20,1.46
178,-152.92,1.02,120.35,0.69,-0.23,1.70
179,-146.17,13.22,100.72,0.83,-0.24,1.93
180,-123.50,17.76,79.05,0.91,-0.30,2.18
181,-97.65,-8.06,57.51,0.89,-0.38,2.40
182,-60.43,-4.56,32.52,0.98,-0.41,2.57
183,-31.18,16.17,10.79,1.01,-0.44,2.64
184,6.61,11.18,-7.83,0.94,-0.43,2.59
185,51.18,-9.57,-24.78,0.91,-0.41,2.52
186,84.85,-10.85,-43.07,0.92,-0.40,2.43
187,103.24,3.45,-60.61,0.90,-0.37,2.30
188,125.25,15.36,-75.08,0.82,-0.38,2.05
189,143.05,21.16,-87.10,0.70,-0.38,1.84
190,161.27,21.91,-100.40,0.51,-0.40,1.71
191,172.98,35.56,-112.53,0.38,-0.37,1.35
192,185.71,30.34,-123.98,0.15,-0.36,1.04
193,193.25,19.30,-133.08,-0.11,-0.31,0.72
194,192.87,7.33,-140.11,-0.35,-0.27,0.44
195,183.19,-2.20,-140.00,-0.60,-0.21,0.18
196,165.37,-10.60,-133.85,-0.82,-0.14,-0.05
197,140.56,-14.24,-118.95,-1.01,-0.10,-0.24
198,107.89,-16.56,-100.55,-1.13,-0.07,-0.36
199,70.53,-8.20,-80.55,-1.21,-0.06,-0.43
200,32.20,1.50,-60.53,-1.30,-0.09,-0.46
201,-4.15,5.16,-38.55,-1.35,-0.13,-0.42
202,-38.56,12.69,-16.15,-1.37,-0.18,-0.33
203,-68.18,20.84,6.18,-1.36,-0.23,-0.21
204,-92.61,25.80,27.39,-1.34,-0.29,-0.09
205,-110.95,29.13,47.10,-1.28,-0.34,-0.03
206,-124.90,24.09,65.76,-1.24,-0.37,0.15
207,-132.21,16.52,81.54,-1.14,-0.41,0.26
208,-137.19,13.57,96.95,-1.01,-0.43,0.40
209,-143.21,3.13,114.49,-0.89,-0.38,0.57
210,-150.53,-4.73,129.71,-0.67,-0.36,0.77
211,-156.26,-9.15,138.46,-0.39,-0.34,0.99
212,-168.79,-6.49,140.06,-0.07,-0.31,1.24
213,-173.69,-3.68,128.21,0.24,-0.32,1.54
214,-168.41,-2.27,114.20,0.48,-0.36,1.79
215,-155.18,2.49,93.57,0.64,-0.37,2.04
216,-134.70,7.57,73.19,0.72,-0.39,2.26
217,-107.13,13.48,53.60,0.75,-0.39,2.41
218,-73.83,15.40,37.59,0.75,-0.40,2.56
219,-37.27,18.49,22.69,0.75,-0.41,2.64
220,0.11,16.09,7.34,0.73,-0.41,2.65
221,29.30,9.15,-6.00,0.73,-0.39,2.61
222,60.84,4.15,-20.58,0.74,-0.40,2.54
223,87.54,2.18,-37.04,0.74,-0.39,2.44
224,116.67,3.74,-52.46,0.72,-0.41,2.26
225,129.76,19.34,-68.67,0.69,-0.35,2.06
226,156.34,16.15,-85.83,0.51,-0.38,1.83
227,172.26,5.08,-102.46,0.36,-0.35,1.56
228,187.48,9.01,-113.53,0.24,-0.31,1.29
229,195.57,2.56,-125.37,-0.01,-0.28,1.00
230,195.11,2.43,-129.89,-0.20,-0.24,0.70
231,191.50,5.73,-128.90,-0.41,-0.21,0.42
232,175.82,14.64,-123.66,-0.66,-0.15,0.12
233,155.25,19.31,-113.21,-0.88,-0.10,-0.11
234,128.34,13.53,-100.17,-1.07,-0.08,-0.29
235,96.27,2.73,-84.24,-1.21,-0.05,-0.43
236,60.96,-4.66,-68.35,-1.28,-0.04,-0.49
237,23.65,-8.32,-49.62,-1.34,-0.07,-0.48
238,-12.11,-4.79,-28.31,-1.37,-0.11,-0.43
239,-44.49,0.14,-5.89,-1.39,-0.18,-0.34
240,-74.92,6.46,17.66,-1.35,-0.22,-0.23
241,-104.67,14.55,39.82,-1.27,-0.27,-0.15
242,-125.91,14.78,60.06,-1.20,-0.33,0.02
243,-144.35,9.39,75.86,-1.08,-0.37,0.17
244,-159.05,13.21,90.43,-0.91,-0.42,0.37
245,-168.46,10.23,103.77,-0.80,-0.43,0.57
246,-175.92,9.34,114.85,-0.61,-0.44,0.78
247,-180.73,12.85,122.47,-0.41,-0.47,1.02
248,-184.37,12.43,124.82,-0.21,-0.46,1.31
249,-179.54,6.02,120.61,-0.03,-0.47,1.58
250,-166.60,-3.45,112.46,0.18,-0.50,1.87
251,-145.27,-9.28,97.82,0.35,-0.50,2.13
252,-118.32,-10.08,80.78,0.50,-0.51,2.32
253,-87.80,-4.66,62.43,0.63,-0.48,2.46
254,-54.29,-10.15,46.29,0.67,-0.48,2.57
255,-18.87,-13.11,29.51,0.73,-0.44,2.64
256,14.44,-17.31,14.41,0.75,-0.43,2.70
257,41.33,-3.47,-1.66,0.82,-0.43,2.64
258,72.27,-0.20,-20.21,0.87,-0.40,2.58
259,96.50,22.58,-38.29,0.90,-0.46,2.45
260,125.82,30.81,-62.58,0.86,-0.46,2.28
261,148.34,16.64,-82.27,0.66,-0.48,2.05
262,168.03,-2.85,-101.24,0.45,-0.53,1.88
263,188.46,-19.10,-114.67,0.23,-0.56,1.52
264,202.60,-0.18,-119.13,0.09,-0.59,1.26
265,209.18,6.29,-122.79,-0.18,-0.59,0.92
266,212.44,0.23,-119.25,-0.47,-0.48,0.56
267,210.08,-18.73,-114.52,-0.69,-0.40,0.25
268,196.12,-34.38,-108.20,-0.86,-0.28,-0.03
269,172.70,-44.32,-95.80,-1.00,-0.14,-0.24
270,144.44,-46.05,-80.23,-1.13,-0.01,-0.43
271,109.24,-43.88,-62.41,-1.18,0.08,-0.52
272,67.69,-28.64,-43.85,-1.19,0.14,-0.59
273,26.55,-16.82,-25.86,-1.20,0.15,-0.58
274,-14.11,-5.28,-8.89,-1.19,0.13,-0.50
275,-52.63,9.27,7.05,-1.16,0.07,-0.41
276,-92.21,25.63,23.13,-1.14,0.03,-0.32
277,-125.83,28.44,38.93,-1.13,-0.07,-0.14
278,-149.82,25.50,55.66,-1.10,-0.14,0.03
279,-161.25,18.32,68.84,-1.02,-0.25,0.28
280,-164.98,10.29,82.20,-0.93,-0.31,0.47
281,-164.21,9.74,97.42,-0.80,-0.35,0.61
282,-163.59,7.42,110.29,-0.66,-0.32,0.81
283,-159.88,-0.55,120.52,-0.45,-0.30,1.02
284,-159.28,-6.31,122.55,-0.15,-0.27,1.28
285,-148.21,-10.11,117.15,0.12,-0.28,1.52
286,-137.05,-10.21,106.18,0.36,-0.24,1.74
287,-121.68,-9.44,89.53,0.56,-0.22,1.94
288,-106.06,-3.24,71.37,0.72,-0.20,2.12
289,-84.67,3.57,50.55,0.81,-0.19,2.25
290,-59.53,3.57,30.56,0.85,-0.19,2.34
291,-33.86,4.02,10.85,0.88,-0.19,2.41
292,-4.95,8.31,-9.11,0.89,-0.22,2.42
293,24.98,11.63,-30.14,0.88,-0.27,2.40
294,56.00,17.40,-50.24,0.80,-0.30,2.26
295,82.58,29.48,-71.01,0.71,-0.30,2.05
296,116.18,2.17,-81.11,0.42,-0.37,1.77
297,125.34,21.16,-93.62,0.37,-0.30,1.66
298,144.43,28.53,-100.46,0.21,-0.33,1.31
299,160.00,23.10,-103.48,0.03,-0.25,0.99
300,166.93,-3.89,-104.34,-0.21,-0.19,0.68
301,151.57,-4.96,-104.24,-0.34,-0.11,0.42
302,131.19,-21.91,-101.33,-0.55,-0.07,0.21
303,106.23,-36.47,-94.03,-0.73,-0.01,0.05
304,72.64,-36.46,-85.08,-0.83,0.01,-0.02
305,45.04,-34.98,-74.85,-0.91,0.00,-0.00
306,13.85,-33.44,-65.69,-0.94,-0.03,0.04
307,-12.89,-28.11,-55.33,-0.96,-0.10,0.11
308,-40.46,-22.96,-43.02,-0.99,-0.16,0.22
309,-64.20,-5.80,-24.73,-0.95,-0.18,0.25
310,-78.84,3.25,-5.88,-0.96,-0.24,0.47
311,-86.53,11.88,12.41,-0.91,-0.27,0.61
312,-92.03,27.83,29.33,-0.83,-0.29,0.73
313,-93.39,33.65,43.63,-0.77,-0.30,0.87
314,-92.67,35.95,55.73,-0.69,-0.30,1.02
315,-86.09,33.40,62.27,-0.56,-0.30,1.12
316,-78.58,22.35,64.03,-0.45,-0.30,1.26
317,-69.53,10.58,62.40,-0.31,-0.30,1.38
318,-56.85,-1.16,55.85,-0.20,-0.26,1.47
319,-42.89,-11.60,48.17,-0.08,-0.25,1.52
320,-29.37,-15.22,41.82,0.02,-0.21,1.58
321,-16.47,-12.72,34.66,0.11,-0.18,1.61
322,-4.79,-3.82,27.27,0.17,-0.17,1.58
323,4.63,7.13,20.41,0.18,-0.17,1.54
324,13.02,16.31,13.94,0.15,-0.16,1.50
325,20.70,22.03,8.21,0.09,-0.16,1.44
326,29.04,21.37,4.37,0.02,-0.18,1.38
327,31.25,18.84,1.63,-0.06,-0.16,1.31
328,39.33,5.01,0.27,-0.16,-0.19,1.23
329,39.77,7.63,-2.82,-0.13,-0.17,1.18
330,42.26,8.32,-6.95,-0.16,-0.20,1.13
331,45.74,2.00,-7.68,-0.20,-0.19,1.07
332,45.77,-8.21,-8.06,-0.26,-0.16,0.99
333,39.45,-9.40,-9.02,-0.28,-0.17,0.93
334,34.58,-13.05,-7.22,-0.33,-0.19,0.88
335,33.37,-14.52,-3.48,-0.37,-0.19,0.86
336,28.24,-9.33,1.51,-0.39,-0.18,0.84
337,23.07,-2.56,6.37,-0.40,-0.18,0.82
338,19.48,-0.12,10.32,-0.41,-0.17,0.80
339,14.29,-1.54,12.75,-0.40,-0.17,0.82
340,8.12,-2.98,13.94,-0.40,-0.18,0.81
341,3.02,-2.85,15.80,-0.38,-0.18,0.85
342,-1.05,-1.53,17.39,-0.35,-0.19,0.87
343,-3.53,-0.35,17.63,-0.33,-0.18,0.88
344,-6.20,0.66,17.19,-0.31,-0.19,0.88
345,-6.95,-1.97,16.37,-0.31,-0.20,0.91
346,-7.16,-1.04,15.40,-0.30,-0.20,0.93
347,-6.64,-3.48,15.25,-0.31,-0.20,0.93
348,-7.11,-4.09,15.82,-0.31,-0.19,0.91
349,-8.18,-6.69,16.49,-0.30,-0.18,0.92
350,-9.73,-8.64,16.85,-0.28,-0.19,0.92
351,-11.08,-10.20,17.24,-0.27,-0.20,0.93
352,-12.67,-9.44,17.76,-0.26,-0.20,0.94
353,-10.96,-8.32,19.08,-0.25,-0.21,0.94
354,-16.24,-6.08,20.26,-0.24,-0.20,0.95
355,-17.85,-6.26,20.98,-0.24,-0.20,0.97
356,-17.77,-5.13,21.36,-0.22,-0.21,0.99
357,-17.04,-1.74,21.11,-0.20,-0.22,1.02
358,-17.95,0.32,20.34,-0.18,-0.24,1.06
359,-18.72,0.75,18.66,-0.19,-0.24,1.09
360,-19.63,2.27,17.18,-0.18,-0.25,1.13
361,-17.05,3.13,15.04,-0.20,-0.26,1.16
362,-14.09,4.81,13.74,-0.18,-0.26,1.17
363,-10.29,4.95,11.15,-0.18,-0.26,1.19
364,-6.70,8.21,8.14,-0.17,-0.26,1.21
365,-1.50,9.62,5.28,-0.17,-0.26,1.21
366,2.47,4.18,3.44,-0.19,-0.24,1.20
367,6.81,-1.92,1.74,-0.18,-0.25,1.18
368,6.63,4.41,-1.21,-0.14,-0.25,1.19
369,13.40,2.79,-3.83,-0.17,-0.27,1.15
370,18.82,2.69,-6.00,-0.20,-0.26,1.10
371,21.21,1.98,-8.27,-0.24,-0.26,1.03
372,21.97,4.60,-9.48,-0.29,-0.26,0.96
373,21.60,3.44,-9.88,-0.34,-0.26,0.90
374,19.57,0.17,-9.44,-0.38,-0.26,0.83
375,16.23,-3.92,-8.96,-0.41,-0.26,0.80
376,11.83,-7.59,-6.49,-0.45,-0.26,0.77
377,7.10,-9.92,-2.72,-0.46,-0.25,0.71
378,2.89,-14.52,3.74,-0.47,-0.22,0.71
379,-5.44,-7.66,8.70,-0.41,-0.19,0.68
380,-13.11,-4.78,13.01,-0.40,-0.19,0.69
381,-21.47,0.82,16.76,-0.37,-0.18,0.71
382,-27.95,0.78,19.39,-0.36,-0.19,0.75
383,-33.85,3.31,21.76,-0.34,-0.21,0.81
384,-38.53,4.67,23.11,-0.33,-0.22,0.87
385,-40.73,3.25,24.50,-0.33,-0.24,0.96
386,-41.24,-1.31,24.73,-0.29,-0.26,1.05
387,-40.79,-5.07,24.24,-0.25,-0.27,1.12
388,-38.32,-6.02,22.43,-0.22,-0.29,1.19
389,-34.82,-4.43,20.79,-0.19,-0.30,1.27
390,-29.05,-3.77,18.89,-0.14,-0.31,1.37
391,-20.99,-2.00,17.15,-0.11,-0.31,1.44
392,-11.30,1.40,14.84,-0.04,-0.30,1.46
393,-1.21,-1.18,9.50,-0.01,-0.32,1.52
394,6.49,3.40,2.43,0.04,-0.29,1.52
395,19.89,1.24,-6.05,0.05,-0.33,1.47
396,31.05,3.24,-15.89,0.02,-0.32,1.43
397,41.37,4.00,-24.46,-0.06,-0.33,1.32
398,54.24,-2.58,-33.08,-0.17,-0.34,1.18
399,50.58,-13.60,-38.61,-0.28,-0.31,1.05
400,58.98,-27.11,-41.50,-0.40,-0.31,0.97
