,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
187,-3.42,-0.73,-39.97,0.21,0.03,1.06
188,-3.59,-1.22,-39.76,0.21,0.03,1.08
189,-3.13,-1.62,-39.95,0.23,0.03,1.06
190,-3.36,-0.64,-40.09,0.23,0.03,1.05
191,-3.69,0.12,-40.21,0.23,0.02,1.07
192,-3.37,0.78,-40.43,0.23,0.02,1.06
193,-2.82,0.81,-41.04,0.22,0.02,1.05
194,-2.55,0.85,-41.73,0.22,0.03,1.05
195,-2.82,1.02,-41.76,0.21,0.03,1.04
196,-3.10,1.27,-41.42,0.20,0.03,1.05
197,-3.62,0.53,-41.63,0.20,0.04,1.04
198,-3.73,0.23,-41.40,0.20,0.03,1.05
199,-4.08,0.27,-41.62,0.19,0.03,1.05
200,-4.84,1.79,-41.15,0.19,0.03,1.04
201,-4.89,2.50,-40.90,0.19,0.03,1.06
202,-5.57,2.87,-41.15,0.20,0.03,1.06
203,-5.15,2.64,-41.42,0.20,0.03,1.06
204,-4.53,2.44,-41.25,0.19,0.03,1.07
205,-4.64,3.33,-41.31,0.19,0.02,1.06
206,-4.93,3.71,-41.42,0.18,0.03,1.06
207,-5.08,3.98,-41.27,0.18,0.02,1.05
208,-4.75,3.92,-41.27,0.18,0.03,1.06
209,-4.99,4.69,-40.89,0.17,0.02,1.07
210,-4.89,5.08,-40.72,0.17,0.02,1.05
211,-4.35,4.78,-40.92,0.15,0.01,1.06
212,-3.74,4.29,-40.78,0.14,0.01,1.06
213,-3.50,4.37,-40.15,0.12,0.03,1.05
214,-3.54,3.28,-39.60,0.12,0.02,1.05
215,-3.21,1.59,-39.08,0.12,0.02,1.05
216,-3.21,1.04,-38.49,0.13,0.02,1.06
217,-3.15,1.01,-37.56,0.14,0.02,1.06
218,-3.45,2.03,-36.90,0.15,0.03,1.06
219,-3.73,3.69,-36.55,0.17,0.02,1.07
220,-3.91,5.30,-36.38,0.17,0.03,1.07
221,-3.48,6.15,-36.43,0.17,0.03,1.07
222,-3.25,6.66,-36.37,0.16,0.03,1.06
223,-3.10,6.44,-36.72,0.16,0.03,1.07
224,-2.46,5.59,-36.82,0.15,0.03,1.06
225,-1.77,4.75,-36.73,0.14,0.03,1.06
226,-1.56,3.79,-36.46,0.14,0.03,1.05
227,-1.45,3.74,-36.20,0.13,0.04,1.05
228,-1.51,3.91,-36.18,0.14,0.04,1.05
229,-1.68,4.96,-35.83,0.14,0.04,1.05
230,-2.21,5.98,-35.10,0.14,0.05,1.06
231,-2.96,6.82,-34.37,0.15,0.05,1.06
232,-3.42,7.98,-34.24,0.17,0.04,1.07
233,-3.42,9.25,-34.15,0.18,0.04,1.06
234,-3.37,10.67,-34.31,0.17,0.04,1.07
235,-3.01,11.65,-33.92,0.17,0.04,1.08
236,-2.63,12.38,-34.11,0.18,0.04,1.07
237,-1.80,12.95,-34.55,0.18,0.03,1.08
238,-0.66,13.37,-35.21,0.18,0.03,1.08
239,0.34,13.73,-35.69,0.16,0.03,1.07
240,1.01,13.53,-35.91,0.15,0.03,1.06
241,1.31,13.95,-36.20,0.14,0.04,1.04
242,1.37,13.92,-35.91,0.12,0.05,1.03
243,0.93,14.24,-35.42,0.11,0.06,1.03
244,0.21,13.83,-34.84,0.11,0.06,1.02
245,-0.67,13.37,-34.24,0.11,0.06,1.01
246,-1.39,13.15,-33.83,0.12,0.06,1.02
247,-2.09,13.11,-33.57,0.12,0.06,1.02
248,-2.73,12.23,-33.45,0.12,0.05,1.03
249,-2.61,11.05,-33.40,0.12,0.05,1.03
250,-2.20,10.09,-33.80,0.12,0.05,1.04
251,-1.65,8.70,-33.89,0.12,0.05,1.05
252,-1.24,8.41,-33.66,0.13,0.05,1.04
253,-1.48,9.01,-33.54,0.13,0.05,1.03
254,-1.54,9.50,-33.69,0.13,0.06,1.04
255,-1.39,9.01,-34.17,0.12,0.05,1.03
256,-1.50,7.69,-34.00,0.12,0.06,1.03
257,-1.97,7.65,-33.74,0.11,0.07,1.02
258,-3.02,7.63,-33.60,0.11,0.06,1.01
259,-3.83,7.45,-32.78,0.12,0.06,1.03
260,-4.21,7.13,-32.60,0.12,0.06,1.04
261,-4.32,6.44,-32.32,0.12,0.06,1.04
262,-4.24,5.88,-32.70,0.12,0.05,1.05
263,-3.79,5.28,-33.07,0.12,0.05,1.06
264,-3.01,4.73,-33.34,0.11,0.05,1.05
265,-2.78,4.06,-33.13,0.11,0.05,1.06
266,-2.78,3.98,-33.13,0.11,0.06,1.05
267,-2.78,3.85,-32.67,0.11,0.05,1.05
268,-2.84,3.71,-32.47,0.12,0.06,1.04
269,-2.93,3.66,-32.60,0.13,0.05,1.05
270,-2.84,4.02,-32.23,0.12,0.06,1.05
271,-3.07,4.31,-32.08,0.11,0.06,1.05
272,-3.39,4.23,-32.14,0.12,0.04,1.04
273,-3.18,4.15,-32.06,0.11,0.04,1.06
274,-2.66,4.52,-32.56,0.12,0.04,1.06
275,-2.73,4.53,-32.53,0.11,0.04,1.06
276,-2.37,4.17,-32.52,0.11,0.05,1.05
277,-2.44,4.18,-32.49,0.10,0.04,1.06
278,-2.11,4.44,-31.85,0.11,0.04,1.04
279,-2.29,5.10,-31.28,0.11,0.05,1.05
280,-2.85,6.00,-31.25,0.13,0.06,1.05
281,-3.42,7.10,-31.36,0.14,0.06,1.05
282,-3.15,7.86,-31.95,0.14,0.07,1.05
283,-2.87,8.56,-32.47,0.13,0.06,1.05
284,-2.73,8.44,-32.56,0.10,0.07,1.04
285,-2.84,7.74,-32.81,0.10,0.07,1.04
286,-3.11,7.28,-32.73,0.09,0.06,1.05
287,-3.25,7.08,-32.56,0.10,0.06,1.05
288,-3.44,6.70,-32.49,0.10,0.05,1.05
289,-3.53,6.21,-32.76,0.10,0.05,1.06
290,-3.33,6.32,-32.21,0.08,0.05,1.06
291,-3.42,7.33,-31.92,0.09,0.05,1.05
292,-3.11,8.24,-31.76,0.09,0.06,1.06
293,-3.48,9.31,-31.57,0.10,0.05,1.06
294,-3.40,9.73,-31.98,0.09,0.05,1.06
295,-2.98,9.07,-31.86,0.09,0.06,1.06
296,-2.67,8.99,-31.83,0.08,0.05,1.06
297,-2.85,9.40,-31.25,0.08,0.06,1.05
298,-3.28,9.54,-31.07,0.09,0.06,1.05
299,-3.25,9.73,-31.34,0.10,0.05,1.07
300,-2.85,9.65,-31.92,0.10,0.04,1.07
301,-2.76,10.52,-31.82,0.11,0.05,1.06
302,-3.28,11.53,-31.74,0.13,0.04,1.07
303,-3.36,12.98,-32.12,0.14,0.04,1.08
304,-2.95,15.28,-32.67,0.15,0.04,1.07
305,-2.58,17.79,-32.89,0.15,0.04,1.07
306,-0.64,19.54,-33.59,0.15,0.04,1.07
307,-2.23,20.95,-34.79,0.15,0.05,1.09
308,0.09,19.39,-36.27,0.12,0.02,1.07
309,0.76,18.92,-36.85,0.12,0.03,1.07
310,1.88,17.79,-37.89,0.12,0.03,1.06
311,1.85,18.08,-38.00,0.11,0.04,1.06
312,2.35,19.50,-38.08,0.13,0.03,1.04
313,2.21,21.66,-37.48,0.14,0.04,1.03
314,1.39,25.80,-36.76,0.17,0.03,1.01
315,-0.40,30.46,-36.90,0.20,0.03,1.02
316,-0.76,34.78,-37.05,0.22,0.00,1.02
317,-1.57,39.89,-37.05,0.23,-0.01,1.03
318,-2.49,44.78,-37.59,0.25,-0.02,1.04
319,-2.00,48.67,-39.11,0.24,-0.03,1.06
320,-0.93,50.73,-40.64,0.22,-0.03,1.07
321,0.76,51.40,-41.95,0.17,-0.02,1.05
322,2.23,49.71,-43.40,0.13,0.00,1.03
323,4.72,46.72,-44.92,0.06,0.01,1.01
324,6.47,42.63,-45.71,0.02,0.03,1.00
325,7.05,39.08,-45.97,-0.01,0.04,0.98
326,6.37,35.15,-45.04,-0.00,0.07,0.97
327,4.64,30.24,-44.56,0.01,0.08,0.96
328,3.51,26.06,-43.89,0.02,0.08,0.97
329,1.60,24.26,-43.98,0.05,0.07,0.96
330,-0.24,25.10,-44.06,0.06,0.08,0.98
331,-2.24,26.87,-44.76,0.07,0.08,0.98
332,-2.87,29.22,-45.71,0.07,0.06,0.98
333,-5.53,31.18,-45.62,0.07,0.06,1.02
334,-6.50,31.62,-46.11,0.04,0.04,1.03
335,-7.11,30.63,-46.43,0.01,0.02,1.04
336,-7.28,29.76,-46.55,0.00,0.01,1.06
337,-7.05,29.10,-46.92,-0.01,0.00,1.06
338,-7.85,29.22,-46.78,-0.03,0.01,1.07
339,-7.51,29.36,-46.56,-0.05,-0.00,1.05
340,-7.76,30.15,-45.62,-0.07,-0.00,1.06
341,-7.51,30.00,-44.75,-0.11,-0.01,1.06
342,-6.89,29.11,-43.82,-0.14,-0.01,1.06
343,-6.63,27.50,-42.87,-0.15,0.00,1.05
344,-6.56,25.36,-42.75,-0.17,0.02,1.04
345,-5.83,23.18,-41.27,-0.18,0.02,1.03
346,-6.03,21.15,-40.06,-0.19,0.03,1.03
347,-7.69,20.53,-39.21,-0.20,0.05,1.02
348,-9.07,20.11,-37.31,-0.20,0.04,0.99
349,-10.82,20.85,-36.37,-0.22,0.05,0.97
350,-13.01,21.13,-34.99,-0.24,0.06,0.97
351,-14.63,18.93,-33.74,-0.28,0.05,0.96
352,-18.09,18.47,-32.85,-0.30,0.05,0.96
353,-19.88,14.49,-29.95,-0.32,0.05,0.96
354,-20.40,9.10,-28.29,-0.35,0.04,0.95
355,-23.63,6.61,-26.55,-0.36,0.04,0.96
356,-27.25,4.47,-25.18,-0.37,0.04,0.95
357,-40.67,21.74,-25.44,-0.34,0.05,0.91
358,-45.45,22.06,-22.00,-0.42,0.01,0.95
359,-40.21,9.80,-17.16,-0.45,-0.01,1.04
360,-26.08,-8.44,-11.73,-0.44,-0.03,1.06
361,-25.82,-8.53,-9.53,-0.39,0.01,1.01
362,-29.85,-11.11,-4.26,-0.42,0.01,0.98
363,-31.95,-11.92,0.40,-0.42,-0.00,1.01
364,-31.39,-10.02,4.03,-0.40,-0.01,1.04
365,-30.69,-2.23,5.39,-0.34,-0.03,1.04
366,-30.90,-1.13,4.47,-0.31,-0.07,1.07
367,-28.23,1.13,3.92,-0.34,-0.05,1.13
368,-31.28,-6.84,1.56,-0.31,-0.08,1.13
369,-24.14,8.38,-2.49,-0.28,-0.12,1.11
370,-26.44,-3.22,-7.66,-0.27,-0.13,1.03
371,-19.34,1.68,-6.87,-0.27,-0.14,1.09
372,-21.36,2.99,-6.78,-0.31,-0.12,1.10
373,-15.60,-11.82,-2.98,-0.32,-0.13,1.06
374,-20.17,-3.73,1.44,-0.30,-0.04,1.09
375,-20.81,1.18,3.97,-0.38,-0.06,1.06
376,-21.39,-3.02,11.19,-0.41,-0.03,1.06
377,-22.73,2.14,12.98,-0.42,-0.04,1.06
378,-22.93,-1.39,17.31,-0.44,-0.04,1.06
379,-24.09,5.30,18.85,-0.42,-0.04,1.05
380,-24.66,1.01,22.50,-0.45,-0.06,1.04
381,-24.18,-0.82,24.95,-0.45,-0.06,1.05
382,-23.94,-8.27,28.03,-0.43,-0.06,1.05
383,-23.92,-12.09,28.35,-0.38,-0.07,1.08
384,-23.53,-15.40,28.12,-0.35,-0.07,1.09
385,-21.25,-18.47,27.44,-0.31,-0.09,1.10
386,-20.63,-19.04,26.79,-0.27,-0.08,1.11
387,-19.94,-17.42,25.88,-0.23,-0.08,1.15
388,-13.92,-15.44,24.60,-0.23,-0.10,1.17
389,-10.43,-11.53,25.51,-0.22,-0.11,1.14
390,-9.88,-8.32,26.93,-0.22,-0.09,1.15
391,-7.30,-6.53,27.97,-0.21,-0.09,1.15
392,-6.02,-5.51,28.72,-0.20,-0.09,1.16
393,-4.37,-4.26,28.72,-0.19,-0.09,1.16
394,-3.25,-3.40,28.87,-0.20,-0.10,1.16
395,-1.98,-4.60,28.60,-0.21,-0.09,1.15
396,-0.46,-6.37,29.08,-0.21,-0.08,1.14
397,0.40,-6.72,29.51,-0.18,-0.09,1.13
398,1.36,-7.95,29.56,-0.16,-0.09,1.14
399,2.15,-6.81,29.86,-0.14,-0.09,1.15
400,3.28,-5.73,29.83,-0.13,-0.09,1.14
