,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
78,52.93,13.98,15.01,-0.14,0.22,1.00
79,52.67,13.39,14.67,-0.14,0.24,1.00
80,52.49,13.62,14.92,-0.13,0.25,1.00
81,52.02,12.85,15.13,-0.14,0.26,1.00
82,51.91,12.55,15.65,-0.14,0.27,0.99
83,52.03,12.55,15.97,-0.14,0.26,0.99
84,52.52,11.88,16.06,-0.14,0.27,0.99
85,52.84,11.48,16.15,-0.14,0.28,0.99
86,52.99,11.83,15.92,-0.13,0.29,0.98
87,53.07,11.63,15.56,-0.13,0.29,0.99
88,53.18,11.22,15.83,-0.12,0.30,0.98
89,53.13,11.88,16.11,-0.12,0.30,0.99
90,53.21,12.03,15.88,-0.12,0.31,0.98
91,53.31,12.11,15.62,-0.11,0.32,0.96
92,53.59,12.53,15.11,-0.11,0.32,0.97
93,53.60,12.49,14.66,-0.12,0.33,0.97
94,53.37,12.20,13.94,-0.12,0.34,0.95
95,52.98,12.24,13.53,-0.13,0.34,0.96
96,52.24,12.89,13.31,-0.12,0.34,0.96
97,51.57,13.07,13.18,-0.13,0.35,0.95
98,50.87,13.94,13.11,-0.13,0.36,0.95
99,50.52,13.88,13.04,-0.14,0.36,0.96
100,50.81,13.10,13.07,-0.14,0.37,0.96
101,51.18,12.52,13.10,-0.14,0.37,0.96
102,52.70,12.17,13.54,-0.14,0.37,0.96
103,49.07,14.37,13.86,-0.13,0.37,0.98
104,53.65,12.90,13.80,-0.11,0.38,0.95
105,54.38,12.92,13.80,-0.14,0.39,0.93
106,54.60,12.95,14.40,-0.14,0.41,0.93
107,55.02,13.31,14.18,-0.14,0.40,0.92
108,54.76,13.69,14.70,-0.14,0.42,0.91
109,53.95,13.16,14.89,-0.13,0.44,0.88
110,53.19,12.64,14.21,-0.13,0.44,0.89
111,52.29,12.23,13.83,-0.12,0.45,0.88
112,51.24,11.92,13.56,-0.13,0.45,0.89
113,50.41,11.40,13.28,-0.12,0.45,0.88
114,50.03,11.89,12.76,-0.13,0.45,0.88
115,49.40,12.09,12.69,-0.12,0.46,0.88
116,49.04,11.63,12.49,-0.14,0.46,0.88
117,48.64,11.27,12.17,-0.14,0.46,0.89
118,48.43,10.26,12.21,-0.15,0.47,0.89
119,48.11,9.56,12.78,-0.15,0.48,0.88
120,48.11,8.81,12.92,-0.15,0.47,0.89
121,48.38,9.33,13.10,-0.14,0.47,0.90
122,48.96,9.60,12.93,-0.14,0.48,0.89
123,50.21,9.33,13.16,-0.14,0.48,0.89
124,51.59,9.62,12.98,-0.13,0.50,0.89
125,52.21,9.36,12.53,-0.13,0.50,0.88
126,52.64,9.83,12.27,-0.13,0.51,0.87
127,52.85,11.01,12.31,-0.12,0.52,0.87
128,52.60,11.40,12.46,-0.13,0.51,0.86
129,52.20,11.69,12.35,-0.13,0.53,0.84
130,51.62,12.08,12.24,-0.14,0.54,0.84
131,50.72,11.33,12.23,-0.14,0.54,0.83
132,49.57,11.31,11.95,-0.14,0.54,0.82
133,48.18,10.66,11.59,-0.14,0.54,0.84
134,47.42,10.60,11.44,-0.15,0.55,0.83
135,47.13,10.67,11.47,-0.15,0.55,0.84
136,47.42,10.12,11.47,-0.16,0.54,0.85
137,48.20,10.31,11.33,-0.15,0.54,0.87
138,49.10,10.17,11.16,-0.16,0.54,0.86
139,50.43,10.92,11.36,-0.15,0.55,0.86
140,51.57,10.60,11.86,-0.17,0.55,0.85
141,52.53,10.27,12.14,-0.16,0.56,0.86
142,52.72,9.04,12.18,-0.17,0.56,0.84
143,52.99,9.24,12.63,-0.16,0.57,0.83
144,53.21,9.59,13.40,-0.15,0.58,0.83
145,53.60,11.15,13.97,-0.15,0.59,0.82
146,53.53,12.55,14.20,-0.14,0.60,0.82
147,53.33,13.05,13.86,-0.15,0.61,0.82
148,53.53,12.60,13.73,-0.15,0.60,0.81
149,53.88,11.92,13.76,-0.16,0.62,0.79
150,53.48,10.81,13.40,-0.16,0.63,0.78
151,52.96,9.68,13.40,-0.15,0.62,0.80
152,52.90,9.07,13.47,-0.16,0.62,0.80
153,52.72,9.57,13.66,-0.15,0.63,0.79
154,52.84,9.73,13.42,-0.15,0.63,0.79
155,52.66,9.85,13.28,-0.16,0.63,0.79
156,53.01,10.00,13.50,-0.15,0.64,0.78
157,53.85,9.95,13.86,-0.16,0.65,0.77
158,54.64,10.47,14.32,-0.15,0.65,0.77
159,54.92,11.53,14.14,-0.14,0.66,0.76
160,54.72,12.50,14.15,-0.14,0.66,0.75
161,55.42,13.10,14.17,-0.14,0.67,0.75
162,56.05,12.99,13.77,-0.14,0.67,0.75
163,56.17,12.44,13.10,-0.15,0.67,0.74
164,56.75,11.18,13.56,-0.16,0.68,0.74
165,56.69,10.20,14.00,-0.16,0.68,0.73
166,56.92,9.89,14.44,-0.14,0.69,0.73
167,56.98,11.42,14.81,-0.13,0.70,0.71
168,56.98,12.64,14.98,-0.13,0.70,0.72
169,57.01,14.43,15.16,-0.13,0.71,0.71
170,56.78,15.25,14.92,-0.14,0.71,0.70
171,56.75,14.78,14.41,-0.15,0.72,0.69
172,57.01,13.39,13.73,-0.16,0.72,0.70
173,57.42,11.57,13.76,-0.17,0.72,0.69
174,58.11,9.54,13.65,-0.17,0.72,0.69
175,58.43,8.05,13.92,-0.17,0.74,0.68
176,58.66,7.54,14.03,-0.16,0.73,0.67
177,59.04,8.35,14.41,-0.14,0.74,0.67
178,59.80,9.97,14.93,-0.14,0.74,0.67
179,59.88,11.74,15.27,-0.12,0.75,0.65
180,59.98,13.36,15.24,-0.13,0.75,0.64
181,59.77,14.15,15.48,-0.13,0.76,0.62
182,59.56,15.02,15.62,-0.12,0.78,0.62
183,58.58,14.79,15.47,-0.14,0.79,0.61
184,57.59,13.73,14.99,-0.14,0.78,0.59
185,56.98,12.38,15.02,-0.15,0.79,0.59
186,56.93,11.07,14.84,-0.14,0.78,0.60
187,57.08,10.11,14.98,-0.14,0.78,0.61
188,57.53,9.80,15.22,-0.13,0.78,0.60
189,57.77,10.20,14.67,-0.13,0.78,0.60
190,58.50,10.23,14.76,-0.14,0.79,0.60
191,59.54,10.20,15.33,-0.14,0.78,0.58
192,60.05,9.36,15.51,-0.14,0.79,0.58
193,60.15,9.56,15.34,-0.13,0.80,0.58
194,60.21,9.25,15.10,-0.13,0.81,0.56
195,60.21,9.22,14.98,-0.13,0.81,0.55
196,60.60,9.95,14.75,-0.12,0.81,0.54
197,60.84,10.82,14.32,-0.12,0.82,0.52
198,60.58,11.36,14.17,-0.13,0.83,0.51
199,59.94,10.69,13.66,-0.14,0.84,0.50
200,59.53,10.76,13.31,-0.13,0.85,0.50
201,58.72,10.49,13.85,-0.13,0.85,0.49
202,57.53,10.92,14.34,-0.13,0.86,0.47
203,56.41,11.33,14.75,-0.13,0.86,0.48
204,54.76,11.13,14.70,-0.13,0.86,0.46
205,53.53,10.00,14.60,-0.13,0.86,0.47
206,53.28,10.21,14.63,-0.13,0.86,0.47
207,53.51,11.30,14.70,-0.12,0.86,0.47
208,53.63,12.18,14.93,-0.12,0.86,0.48
209,53.54,12.58,14.98,-0.12,0.87,0.46
210,53.76,12.31,15.05,-0.13,0.87,0.46
211,54.08,11.54,15.39,-0.13,0.86,0.46
212,54.49,10.06,15.83,-0.13,0.87,0.46
213,55.30,8.69,15.79,-0.13,0.86,0.46
214,56.24,7.31,15.85,-0.12,0.86,0.44
215,57.19,6.15,15.91,-0.12,0.86,0.45
216,57.98,6.09,16.12,-0.12,0.86,0.43
217,57.71,6.67,16.14,-0.10,0.88,0.43
218,57.53,7.50,15.92,-0.09,0.89,0.40
219,57.51,9.08,15.92,-0.08,0.88,0.40
220,57.50,10.26,16.32,-0.08,0.89,0.40
221,58.06,11.33,15.86,-0.07,0.89,0.39
222,58.17,10.79,15.10,-0.09,0.89,0.38
223,56.98,11.82,14.72,-0.08,0.90,0.36
224,56.95,12.15,14.58,-0.08,0.90,0.35
225,57.16,11.02,13.76,-0.09,0.89,0.36
226,57.18,10.41,13.62,-0.09,0.90,0.35
227,56.89,9.01,13.15,-0.10,0.90,0.35
228,56.63,7.53,12.53,-0.10,0.90,0.33
229,56.31,6.15,12.27,-0.10,0.91,0.34
230,55.98,5.42,12.32,-0.09,0.91,0.32
231,55.08,6.15,12.84,-0.09,0.90,0.32
232,54.43,8.14,13.19,-0.08,0.91,0.32
233,53.86,9.86,13.24,-0.08,0.90,0.31
234,53.89,10.37,13.02,-0.09,0.90,0.31
235,54.17,10.56,13.33,-0.09,0.90,0.31
236,54.49,10.56,13.47,-0.10,0.90,0.31
237,55.08,10.26,14.03,-0.10,0.91,0.30
238,55.11,10.61,14.41,-0.10,0.91,0.28
239,55.53,10.37,14.67,-0.10,0.92,0.28
240,55.69,9.83,14.84,-0.11,0.92,0.28
241,56.14,9.13,15.34,-0.10,0.92,0.27
242,56.79,7.95,15.34,-0.10,0.92,0.26
243,56.18,6.66,15.47,-0.10,0.92,0.24
244,55.76,5.37,15.57,-0.10,0.93,0.23
245,55.21,4.23,15.88,-0.09,0.94,0.23
246,54.69,4.23,15.86,-0.08,0.94,0.23
247,54.00,3.83,15.27,-0.08,0.95,0.22
248,53.10,4.43,15.10,-0.07,0.94,0.21
249,52.21,4.63,15.34,-0.07,0.93,0.21
250,51.85,5.48,15.66,-0.07,0.94,0.21
251,51.48,6.00,15.18,-0.07,0.95,0.21
252,50.79,5.91,15.19,-0.07,0.94,0.21
253,50.78,6.89,15.19,-0.07,0.94,0.21
254,51.15,8.32,15.71,-0.07,0.93,0.21
255,52.06,9.19,15.97,-0.08,0.93,0.23
256,53.16,10.03,16.14,-0.07,0.92,0.22
257,54.84,10.27,16.47,-0.09,0.92,0.21
258,55.94,10.15,16.64,-0.09,0.94,0.20
259,56.79,9.71,17.21,-0.10,0.93,0.19
260,57.74,9.07,18.09,-0.10,0.93,0.17
261,58.43,8.21,18.93,-0.09,0.94,0.18
262,59.27,7.37,19.47,-0.08,0.93,0.17
263,60.24,7.45,19.98,-0.07,0.94,0.16
264,60.44,8.02,19.97,-0.05,0.94,0.16
265,60.56,9.74,19.83,-0.04,0.95,0.13
266,60.81,10.78,19.40,-0.05,0.95,0.12
267,60.41,12.46,19.95,-0.05,0.95,0.12
268,59.68,13.85,19.48,-0.04,0.95,0.10
269,59.82,13.45,20.03,-0.05,0.96,0.10
270,60.06,12.32,19.88,-0.06,0.95,0.10
271,60.56,11.76,20.24,-0.05,0.95,0.10
272,61.13,11.77,20.56,-0.05,0.95,0.10
273,61.77,11.94,20.49,-0.04,0.94,0.08
274,62.69,11.88,20.67,-0.05,0.94,0.09
275,64.12,11.54,20.99,-0.04,0.94,0.07
276,65.25,10.56,21.40,-0.05,0.94,0.05
277,65.47,9.44,21.51,-0.05,0.95,0.05
278,66.09,8.61,21.16,-0.04,0.94,0.04
279,66.50,7.91,21.57,-0.04,0.96,0.03
280,66.63,7.69,22.27,-0.04,0.96,0.01
281,65.95,8.14,22.75,-0.02,0.96,0.00
282,65.25,9.11,22.90,-0.02,0.96,-0.01
283,65.10,10.38,23.19,-0.01,0.96,-0.00
284,65.05,11.89,23.16,-0.01,0.96,-0.00
285,64.87,11.95,22.78,-0.02,0.95,-0.02
286,64.63,12.23,23.01,-0.02,0.94,-0.02
287,64.95,12.14,23.51,-0.03,0.94,-0.02
288,65.47,11.19,24.03,-0.03,0.94,-0.02
289,66.21,10.76,24.93,-0.03,0.94,-0.05
290,66.26,9.92,26.09,-0.03,0.95,-0.05
291,66.63,9.44,27.22,-0.02,0.94,-0.06
292,67.16,9.16,28.03,0.00,0.94,-0.06
293,67.54,9.07,28.46,0.01,0.93,-0.07
294,68.02,9.74,28.38,0.03,0.93,-0.08
295,68.78,10.31,28.75,0.03,0.93,-0.08
296,68.69,10.92,28.38,0.04,0.93,-0.10
297,70.84,10.87,28.00,0.05,0.91,-0.10
298,71.76,13.16,29.53,0.05,0.93,-0.14
299,71.25,11.71,28.85,0.04,0.93,-0.13
300,71.50,10.52,28.08,0.05,0.93,-0.16
301,70.52,9.92,28.69,0.04,0.94,-0.17
302,67.57,9.18,28.34,0.05,0.94,-0.19
303,69.28,9.77,28.55,0.08,0.94,-0.19
304,68.95,9.79,28.11,0.07,0.93,-0.19
305,68.53,10.37,27.94,0.08,0.94,-0.20
306,67.28,10.89,28.09,0.08,0.94,-0.22
307,67.13,13.07,28.21,0.08,0.92,-0.22
308,67.02,13.33,28.60,0.07,0.92,-0.23
309,66.34,13.34,28.69,0.07,0.91,-0.24
310,66.52,12.93,29.28,0.07,0.91,-0.24
311,67.01,13.48,29.62,0.08,0.91,-0.24
312,67.37,13.71,29.83,0.09,0.90,-0.23
313,68.46,13.68,30.50,0.09,0.89,-0.24
314,69.01,13.19,30.92,0.10,0.88,-0.26
315,69.08,13.10,30.96,0.11,0.88,-0.27
316,69.60,14.05,30.70,0.11,0.89,-0.27
317,69.63,14.43,30.79,0.11,0.89,-0.29
318,68.93,14.87,30.32,0.12,0.88,-0.30
319,68.24,14.82,30.05,0.12,0.88,-0.29
320,68.32,13.77,29.95,0.12,0.87,-0.31
321,67.65,13.80,29.76,0.12,0.87,-0.32
322,67.97,13.08,30.18,0.12,0.87,-0.33
323,67.71,13.15,30.21,0.13,0.86,-0.32
324,68.09,13.80,30.40,0.14,0.86,-0.33
325,67.76,13.94,30.56,0.13,0.85,-0.35
326,67.11,14.03,30.76,0.14,0.86,-0.35
327,66.95,15.13,30.82,0.15,0.85,-0.36
328,66.09,16.47,30.69,0.16,0.85,-0.37
329,66.27,16.55,30.58,0.16,0.84,-0.38
330,66.11,18.08,30.92,0.17,0.83,-0.36
331,67.60,18.40,31.07,0.17,0.82,-0.37
332,68.46,19.24,31.15,0.16,0.82,-0.37
333,68.89,19.22,31.21,0.15,0.82,-0.38
334,69.60,18.40,31.63,0.16,0.81,-0.40
335,69.44,17.74,32.02,0.15,0.81,-0.39
336,69.45,16.03,32.82,0.14,0.80,-0.41
337,69.59,15.07,33.13,0.16,0.80,-0.39
338,69.37,14.78,33.44,0.18,0.79,-0.39
339,69.48,15.34,33.04,0.19,0.78,-0.40
340,69.63,14.99,32.67,0.19,0.78,-0.37
341,70.17,16.49,31.74,0.20,0.77,-0.36
342,70.76,18.47,31.74,0.20,0.76,-0.36
343,71.88,19.77,31.60,0.19,0.76,-0.35
344,72.82,21.54,31.89,0.19,0.74,-0.36
345,74.43,21.82,32.50,0.18,0.73,-0.33
346,76.95,22.44,33.30,0.18,0.71,-0.32
347,80.38,23.19,34.60,0.19,0.70,-0.33
348,83.74,24.73,35.80,0.20,0.69,-0.33
349,87.02,26.49,36.84,0.22,0.68,-0.34
350,90.31,29.34,38.24,0.23,0.67,-0.37
351,94.35,32.46,40.76,0.25,0.67,-0.38
352,99.24,36.32,42.87,0.28,0.65,-0.40
353,103.62,40.85,44.55,0.31,0.64,-0.44
354,109.05,43.88,45.88,0.34,0.64,-0.48
355,113.36,47.88,46.32,0.38,0.64,-0.54
356,116.64,50.17,46.76,0.41,0.66,-0.62
357,117.86,51.91,46.46,0.43,0.68,-0.69
358,117.33,51.82,45.63,0.47,0.71,-0.78
359,114.34,47.71,44.00,0.50,0.75,-0.89
360,110.43,40.93,42.50,0.53,0.78,-0.97
361,102.85,38.50,39.30,0.59,0.78,-1.03
362,92.12,38.26,35.08,0.65,0.81,-1.11
363,81.39,37.36,28.72,0.69,0.81,-1.14
364,72.52,33.79,22.76,0.71,0.81,-1.16
365,63.25,31.05,17.11,0.71,0.81,-1.17
366,54.53,25.07,10.61,0.69,0.80,-1.19
367,48.67,17.36,5.34,0.66,0.81,-1.17
368,41.36,10.56,-1.59,0.64,0.78,-1.14
369,29.77,9.47,-8.69,0.64,0.79,-1.15
370,20.87,5.21,-14.43,0.58,0.78,-1.12
371,12.89,-0.49,-18.14,0.52,0.77,-1.06
372,6.18,-5.40,-20.40,0.48,0.75,-1.01
373,-0.11,-9.37,-21.79,0.43,0.74,-0.96
374,-7.07,-13.01,-23.02,0.37,0.72,-0.91
375,-12.95,-15.56,-23.37,0.32,0.74,-0.85
376,-14.15,-18.43,-22.11,0.29,0.71,-0.81
377,-10.76,-20.05,-21.01,0.28,0.67,-0.72
378,-17.24,-18.78,-20.67,0.24,0.67,-0.69
379,-16.52,-17.48,-17.34,0.21,0.67,-0.65
380,-18.92,-12.40,-15.36,0.21,0.66,-0.60
381,-16.11,-10.75,-12.55,0.17,0.64,-0.55
382,-13.07,-6.67,-9.44,0.16,0.64,-0.54
383,-10.00,-4.35,-6.24,0.15,0.64,-0.53
384,-6.55,-2.21,-2.78,0.15,0.64,-0.53
385,-3.47,-1.80,0.64,0.15,0.65,-0.53
386,-0.85,-2.41,3.05,0.16,0.66,-0.53
387,1.31,-2.12,4.85,0.20,0.66,-0.55
388,1.95,-2.02,5.85,0.22,0.68,-0.58
389,2.15,-2.14,6.56,0.26,0.70,-0.59
390,1.97,-1.57,6.85,0.29,0.70,-0.58
391,2.20,-0.41,6.53,0.31,0.70,-0.57
392,2.93,0.53,5.89,0.33,0.70,-0.57
393,3.71,2.43,5.39,0.34,0.70,-0.56
394,4.15,3.79,4.82,0.34,0.68,-0.56
395,5.30,4.37,4.06,0.34,0.68,-0.55
396,6.32,4.72,3.50,0.34,0.67,-0.55
397,7.53,5.28,3.31,0.35,0.67,-0.57
398,8.35,5.13,3.02,0.34,0.68,-0.58
399,9.27,4.34,2.69,0.34,0.67,-0.59
400,10.05,3.94,1.91,0.35,0.67,-0.60
