,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
58,276.96,263.37,-324.14,-0.47,-1.15,0.83
59,260.78,227.19,-341.39,-1.18,-0.97,-0.09
60,248.12,187.02,-337.40,-1.87,-0.74,-0.82
61,209.86,133.74,-319.48,-2.59,-0.65,-1.22
62,165.74,70.17,-274.40,-3.42,-0.62,-1.51
63,104.56,4.41,-194.47,-4.00,-0.65,-1.69
64,23.34,-47.74,-85.10,-4.00,-0.82,-1.72
65,-65.66,-79.65,44.12,-4.00,-0.86,-1.70
66,-110.31,-101.42,155.33,-4.00,-1.05,-1.43
67,-148.41,-128.43,239.66,-3.40,-1.21,-0.98
68,-159.60,-161.18,300.47,-2.81,-1.33,-0.66
69,-158.27,-186.58,339.85,-2.20,-1.31,-0.48
70,-180.75,-185.19,364.43,-1.61,-1.14,-0.32
71,-207.45,-164.38,385.30,-1.04,-0.85,-0.08
72,-240.56,-140.93,407.37,-0.53,-0.74,0.29
73,-251.37,-144.58,413.94,0.18,-0.73,0.81
74,-257.69,-170.61,379.45,1.16,-0.78,1.53
75,-245.07,-164.78,305.25,2.29,-0.63,2.15
76,-201.63,-143.13,216.29,3.05,-0.53,2.63
77,-157.85,-123.83,128.17,3.36,-0.44,3.06
78,-105.85,-110.64,58.73,3.33,-0.29,3.09
79,-50.63,-97.22,14.12,3.13,-0.24,3.08
80,0.66,-61.18,-11.19,3.00,-0.19,3.08
81,44.32,-25.45,-38.89,2.87,-0.21,2.96
82,80.35,11.19,-68.61,2.83,-0.28,2.84
83,103.47,47.69,-101.60,2.78,-0.30,2.83
84,137.89,69.27,-134.82,2.61,-0.36,2.70
85,149.68,107.60,-176.66,2.45,-0.43,2.47
86,186.37,129.60,-213.31,1.95,-0.62,1.93
87,205.73,134.72,-258.52,1.29,-0.67,1.49
88,233.04,121.02,-292.90,0.56,-0.84,0.99
89,233.97,125.82,-327.59,-0.09,-0.89,0.51
90,234.92,122.15,-350.03,-0.74,-0.87,0.02
91,231.22,107.73,-362.70,-1.32,-0.72,-0.52
92,211.45,78.00,-363.76,-2.03,-0.76,-0.90
93,135.50,51.13,-330.84,-2.82,-0.87,-0.94
94,48.93,30.92,-253.91,-3.74,-0.93,-0.98
95,-10.79,23.66,-145.86,-4.00,-1.06,-0.92
96,-51.16,14.60,-26.69,-4.00,-1.14,-0.80
97,-73.95,-10.20,85.47,-4.00,-1.19,-0.65
98,-90.75,-45.86,175.01,-3.66,-1.24,-0.51
99,-103.27,-79.15,242.63,-3.12,-1.19,-0.43
100,-124.58,-103.97,290.90,-2.58,-1.15,-0.35
101,-140.15,-118.55,323.66,-2.11,-1.13,-0.33
102,-159.10,-120.81,346.87,-1.67,-1.04,-0.23
103,-189.57,-110.47,368.85,-1.33,-0.92,-0.05
104,-214.26,-100.79,398.12,-0.96,-0.80,0.15
105,-234.49,-96.24,437.95,-0.53,-0.71,0.38
106,-252.17,-110.93,464.72,0.12,-0.78,0.74
107,-260.41,-133.69,446.90,1.13,-1.00,1.38
108,-253.07,-130.92,383.42,2.47,-0.79,1.89
109,-229.05,-96.96,277.27,3.47,-0.62,2.38
110,-178.38,-67.47,175.30,3.95,-0.58,2.75
111,-117.48,-59.34,88.12,3.93,-0.47,2.90
112,-65.50,-55.60,29.62,3.68,-0.31,2.88
113,-20.40,-46.96,-5.27,3.46,-0.26,2.77
114,15.28,-41.92,-33.83,3.35,-0.27,2.69
115,46.31,-14.38,-68.02,3.40,-0.33,2.69
116,77.54,2.70,-107.07,3.39,-0.38,2.72
117,98.37,22.93,-150.61,3.30,-0.45,2.68
118,123.34,48.34,-190.64,3.09,-0.49,2.42
119,156.84,62.75,-232.67,2.70,-0.65,2.33
120,186.46,73.92,-281.73,2.15,-0.85,1.94
121,226.26,98.49,-327.98,1.55,-0.88,1.65
122,234.98,142.60,-364.92,0.87,-1.09,1.03
123,234.41,149.48,-371.56,-0.31,-1.36,0.60
124,221.76,124.12,-374.82,-1.33,-1.37,0.30
125,199.51,111.92,-363.27,-2.22,-1.37,-0.02
126,160.27,113.34,-325.62,-3.23,-1.36,-0.34
127,121.53,99.95,-253.07,-4.00,-1.27,-0.59
128,85.34,56.03,-172.11,-4.00,-1.24,-0.76
129,42.81,24.72,-87.30,-4.00,-1.19,-0.86
130,-4.95,7.98,-3.51,-4.00,-1.10,-0.86
131,-37.98,1.59,70.53,-4.00,-1.04,-0.80
132,-55.13,-19.04,132.50,-3.73,-0.98,-0.64
133,-84.31,-25.68,183.59,-3.11,-0.77,-0.77
134,-108.31,-47.27,220.27,-2.66,-0.70,-0.74
135,-128.81,-65.47,252.47,-2.19,-0.60,-0.64
136,-161.21,-56.79,274.72,-1.61,-0.58,-0.41
137,-180.08,-68.44,290.79,-1.33,-0.60,-0.21
138,-201.63,-74.52,314.27,-0.98,-0.53,0.02
139,-207.45,-105.16,340.95,-0.59,-0.55,0.38
140,-206.31,-125.28,352.75,0.04,-0.63,0.84
141,-198.82,-119.59,355.91,0.90,-0.71,1.32
142,-194.60,-94.26,320.82,1.78,-0.65,1.76
143,-167.83,-59.76,270.29,2.55,-0.59,2.10
144,-135.77,-30.58,212.20,3.01,-0.53,2.38
145,-100.40,-19.80,154.98,3.16,-0.47,2.57
146,-69.45,-27.63,99.91,3.15,-0.40,2.65
147,-44.84,-36.06,53.34,3.14,-0.35,2.75
148,-18.50,-37.19,10.78,3.17,-0.37,2.80
149,11.48,-39.04,-34.47,3.18,-0.44,2.91
150,50.44,-53.28,-79.16,3.13,-0.54,3.00
151,100.06,-57.15,-118.78,3.06,-0.66,3.01
152,144.87,-47.39,-152.47,2.90,-0.72,2.91
153,178.17,-21.10,-179.98,2.73,-0.73,2.67
154,195.63,33.80,-204.49,2.57,-0.76,2.38
155,213.42,99.18,-228.64,2.31,-0.83,2.04
156,228.92,166.85,-259.57,1.87,-0.95,1.67
157,246.56,229.92,-289.01,1.24,-1.06,1.22
158,260.93,254.76,-320.29,0.31,-1.21,0.85
159,254.55,252.15,-339.47,-0.63,-1.17,0.14
160,261.89,215.51,-341.74,-1.59,-1.02,-0.38
161,226.79,180.73,-337.07,-2.30,-0.96,-0.69
162,209.63,85.88,-309.91,-3.28,-1.09,-0.90
163,145.44,28.75,-253.92,-3.92,-0.93,-0.83
164,83.28,22.27,-173.85,-4.00,-0.90,-0.94
165,24.41,40.03,-81.15,-4.00,-0.82,-1.05
166,-11.63,36.89,2.37,-4.00,-0.79,-1.06
167,-38.21,26.08,71.40,-3.99,-0.76,-0.99
168,-67.88,21.85,125.94,-3.58,-0.64,-0.96
169,-106.18,26.37,169.25,-3.14,-0.46,-0.97
170,-136.31,40.29,202.17,-2.67,-0.36,-1.03
171,-168.50,37.19,226.49,-2.29,-0.33,-0.88
172,-192.61,12.73,238.38,-1.95,-0.36,-0.60
173,-222.99,-7.22,246.11,-1.61,-0.39,-0.28
174,-236.20,-30.75,257.69,-1.27,-0.43,0.03
175,-245.34,-55.37,271.97,-0.98,-0.48,0.43
176,-245.76,-91.16,286.35,-0.56,-0.57,0.84
177,-237.94,-121.45,292.29,0.15,-0.70,1.34
178,-225.16,-129.25,283.73,0.95,-0.73,1.75
179,-205.65,-112.38,254.09,1.76,-0.72,2.26
180,-171.27,-74.90,211.98,2.38,-0.70,2.57
181,-133.57,-41.19,167.40,2.71,-0.62,2.78
182,-99.11,-24.26,124.58,2.82,-0.48,2.87
183,-70.82,-18.15,84.32,2.88,-0.37,2.89
184,-46.92,-21.76,42.58,2.92,-0.32,2.96
185,-16.18,-24.64,-0.14,3.00,-0.33,3.03
186,25.01,-30.20,-40.72,3.03,-0.36,3.16
187,60.17,-31.42,-87.05,3.05,-0.42,3.15
188,94.06,-14.43,-127.89,3.05,-0.47,2.96
189,121.08,13.05,-161.60,2.91,-0.54,2.78
190,147.97,35.07,-193.47,2.57,-0.64,2.60
191,179.11,65.02,-223.28,2.15,-0.79,2.30
192,207.39,83.63,-252.00,1.54,-0.89,1.93
193,230.05,92.56,-274.96,0.84,-1.03,1.57
194,241.59,100.87,-287.07,0.17,-1.18,1.19
195,243.60,81.66,-297.19,-0.64,-1.22,0.70
196,237.85,61.33,-296.23,-1.33,-1.18,0.19
197,220.02,40.44,-285.34,-2.04,-1.06,-0.22
198,185.07,30.78,-257.15,-2.68,-0.95,-0.51
199,128.47,38.89,-207.01,-3.19,-0.89,-0.70
200,81.27,59.05,-149.77,-3.54,-0.87,-0.81
201,35.74,73.69,-94.63,-3.73,-0.88,-0.87
202,4.24,75.25,-47.22,-3.84,-0.84,-0.85
203,-17.63,61.28,4.37,-3.84,-0.78,-0.84
204,-31.95,42.02,54.75,-3.75,-0.69,-0.89
205,-41.40,5.45,106.98,-3.59,-0.59,-0.98
206,-71.24,-28.43,154.90,-3.18,-0.50,-0.98
207,-91.92,-57.30,199.60,-2.67,-0.41,-0.84
208,-117.79,-54.89,232.20,-2.01,-0.39,-0.65
209,-149.18,-47.18,244.75,-1.34,-0.38,-0.44
210,-170.67,-59.76,244.70,-0.89,-0.43,-0.15
211,-183.19,-77.33,241.53,-0.49,-0.46,0.23
212,-188.06,-79.33,240.69,-0.11,-0.47,0.60
213,-180.44,-73.63,244.99,0.29,-0.49,0.98
214,-179.88,-54.40,245.33,0.76,-0.46,1.35
215,-180.87,-58.75,236.03,1.21,-0.51,1.72
216,-160.79,-61.24,215.80,1.75,-0.52,2.13
217,-140.26,-56.24,184.31,2.24,-0.49,2.48
218,-108.58,-37.57,143.27,2.60,-0.44,2.72
219,-71.83,-29.76,100.14,2.76,-0.40,2.94
220,-38.06,-32.70,54.69,2.81,-0.34,3.00
221,-5.98,-45.51,10.99,2.82,-0.33,3.06
222,23.60,-64.50,-30.44,2.82,-0.33,3.09
223,58.50,-79.47,-68.03,2.85,-0.36,3.06
224,87.37,-64.79,-108.63,2.91,-0.35,2.97
225,115.74,-39.02,-143.51,2.88,-0.39,2.78
226,133.85,2.20,-178.60,2.76,-0.40,2.55
227,150.55,33.50,-207.83,2.38,-0.44,2.26
228,166.87,71.24,-238.14,1.93,-0.64,1.93
229,185.79,106.29,-267.30,1.41,-0.76,1.64
230,215.59,136.58,-290.29,0.64,-0.92,1.22
231,229.33,142.63,-305.33,-0.26,-1.02,0.76
232,226.84,124.66,-310.73,-1.22,-1.03,0.29
233,210.79,98.85,-300.31,-2.31,-1.03,-0.17
234,186.31,61.25,-271.48,-3.19,-1.04,-0.45
235,156.31,32.44,-223.56,-3.78,-1.04,-0.64
236,123.51,19.33,-164.61,-4.00,-0.96,-0.80
237,92.69,13.01,-96.18,-4.00,-0.83,-0.96
238,59.07,2.35,-29.62,-4.00,-0.72,-0.98
239,22.69,7.08,29.27,-3.86,-0.58,-1.16
240,-10.93,7.07,80.15,-3.53,-0.45,-1.14
241,-41.71,7.73,125.68,-3.16,-0.32,-1.16
242,-71.71,7.33,170.82,-2.82,-0.21,-1.10
243,-104.12,3.36,210.92,-2.38,-0.17,-1.00
244,-134.84,-4.09,235.07,-1.89,-0.19,-0.80
245,-162.82,-19.79,240.47,-1.39,-0.33,-0.45
246,-176.69,-33.74,232.64,-0.85,-0.39,-0.10
247,-179.54,-45.40,222.89,-0.50,-0.51,0.26
248,-173.83,-51.13,216.18,-0.19,-0.54,0.54
249,-171.77,-54.18,213.65,0.11,-0.53,0.81
250,-178.00,-65.92,211.98,0.41,-0.54,1.23
251,-173.85,-69.30,209.31,0.84,-0.55,1.54
252,-179.48,-51.98,201.34,1.32,-0.52,1.93
253,-170.11,-30.21,187.98,1.78,-0.54,2.32
254,-157.71,-16.95,166.46,2.16,-0.53,2.76
255,-126.58,-4.90,137.42,2.51,-0.55,3.16
256,-88.05,5.02,100.41,2.75,-0.52,3.46
257,-43.15,9.77,59.47,2.90,-0.46,3.59
258,-5.86,10.66,15.51,2.95,-0.40,3.62
259,28.17,5.94,-27.21,2.93,-0.38,3.55
260,66.34,3.24,-68.15,2.88,-0.39,3.46
261,102.17,2.79,-107.97,2.80,-0.44,3.34
262,140.34,3.92,-147.89,2.65,-0.49,3.12
263,170.40,7.94,-185.50,2.41,-0.56,2.84
264,197.04,21.82,-222.24,2.12,-0.65,2.46
265,221.53,29.62,-255.97,1.70,-0.70,2.03
266,246.60,39.34,-283.57,1.27,-0.71,1.62
267,259.71,37.42,-306.05,0.64,-0.75,1.19
268,262.82,40.79,-320.12,0.00,-0.71,0.47
269,251.50,30.82,-326.96,-0.80,-0.71,-0.05
270,223.83,16.03,-319.39,-1.63,-0.74,-0.49
271,188.53,-0.90,-297.73,-2.42,-0.79,-0.81
272,150.70,-9.94,-260.70,-3.09,-0.79,-1.00
273,100.60,-11.39,-217.33,-3.62,-0.85,-1.20
274,50.79,-6.46,-159.42,-4.00,-0.85,-1.30
275,0.12,8.20,-92.46,-4.00,-0.82,-1.28
276,-39.04,18.17,-23.54,-4.00,-0.80,-1.21
277,-66.98,23.77,44.12,-4.00,-0.76,-1.06
278,-93.73,20.40,105.08,-3.80,-0.65,-0.96
279,-120.29,26.84,160.98,-3.29,-0.51,-0.88
280,-142.67,31.31,203.54,-2.67,-0.45,-0.77
281,-173.37,20.18,225.07,-2.03,-0.39,-0.50
282,-186.29,-2.46,228.64,-1.40,-0.47,-0.18
283,-200.00,-17.59,223.74,-0.86,-0.51,0.21
284,-201.85,-16.23,221.68,-0.44,-0.51,0.50
285,-207.79,-19.13,221.22,-0.03,-0.52,0.92
286,-202.09,-23.08,220.67,0.35,-0.54,1.30
287,-199.60,-26.00,216.47,0.79,-0.52,1.68
288,-186.00,-25.60,208.49,1.28,-0.48,2.10
289,-165.82,-21.01,190.38,1.77,-0.45,2.49
290,-144.76,-12.14,161.57,2.25,-0.36,2.71
291,-112.15,-14.84,122.29,2.54,-0.38,3.13
292,-81.92,-20.11,78.99,2.78,-0.33,3.31
293,-44.81,-24.24,34.73,2.91,-0.31,3.45
294,-9.24,-25.07,-11.05,3.00,-0.30,3.54
295,29.05,-16.43,-53.60,3.04,-0.33,3.50
296,68.69,-9.01,-95.98,2.93,-0.35,3.37
297,105.27,-6.38,-137.86,2.75,-0.42,3.19
298,137.36,-5.95,-176.47,2.42,-0.54,2.88
299,166.60,-6.99,-213.24,2.03,-0.71,2.60
300,193.21,3.71,-245.27,1.64,-0.80,2.17
301,215.13,22.38,-269.36,1.14,-0.85,1.67
302,233.89,39.36,-288.37,0.49,-0.85,1.13
303,234.11,39.39,-299.44,-0.27,-0.85,0.69
304,221.19,49.92,-295.69,-1.09,-0.79,0.10
305,201.59,47.89,-277.65,-1.96,-0.69,-0.26
306,175.15,34.93,-254.06,-2.72,-0.77,-0.63
307,140.41,17.74,-219.11,-3.37,-0.84,-0.86
308,99.31,11.98,-167.36,-3.82,-0.84,-1.01
309,56.87,9.34,-103.88,-4.00,-0.81,-1.08
310,16.20,6.55,-39.60,-4.00,-0.74,-1.09
311,-18.70,12.24,22.46,-3.88,-0.67,-1.03
312,-45.57,19.62,84.95,-3.69,-0.60,-0.93
313,-69.74,28.55,143.66,-3.31,-0.46,-0.88
314,-96.58,36.92,193.21,-2.78,-0.36,-0.80
315,-127.83,36.06,229.51,-2.19,-0.24,-0.62
316,-153.74,24.58,244.73,-1.51,-0.30,-0.35
317,-177.28,15.37,237.40,-0.88,-0.33,0.02
318,-191.50,3.01,222.69,-0.41,-0.36,0.41
319,-191.37,-3.18,211.71,-0.07,-0.41,0.80
320,-186.09,-11.97,203.92,0.20,-0.44,1.20
321,-175.94,-24.96,195.42,0.49,-0.46,1.57
322,-163.28,-34.34,184.53,0.87,-0.43,1.88
323,-144.20,-42.29,167.92,1.28,-0.47,2.40
324,-122.67,-38.11,147.60,1.73,-0.43,2.74
325,-94.41,-30.23,118.24,2.09,-0.42,3.08
326,-64.32,-22.96,84.47,2.40,-0.39,3.37
327,-28.81,-15.74,44.31,2.64,-0.41,3.56
328,12.41,-6.46,1.40,2.79,-0.42,3.66
329,53.71,6.24,-38.31,2.82,-0.44,3.64
330,90.35,12.27,-76.87,2.73,-0.46,3.44
331,128.66,16.47,-113.19,2.59,-0.50,3.20
332,165.77,17.86,-151.69,2.39,-0.54,2.91
333,193.50,18.66,-188.90,2.10,-0.63,2.50
334,212.90,24.35,-224.96,1.80,-0.70,2.01
335,231.31,33.80,-259.36,1.40,-0.74,1.51
336,248.18,34.11,-289.04,0.80,-0.70,0.99
337,257.98,37.31,-307.30,0.09,-0.63,0.34
338,245.08,35.91,-312.14,-0.77,-0.58,-0.27
339,219.36,30.92,-299.30,-1.62,-0.51,-0.80
340,176.66,17.19,-276.03,-2.40,-0.50,-1.12
341,132.15,1.94,-241.08,-3.03,-0.55,-1.31
342,82.92,-6.02,-194.32,-3.49,-0.56,-1.42
343,34.75,-7.85,-133.30,-3.81,-0.54,-1.43
344,-10.12,-7.62,-65.97,-3.92,-0.51,-1.36
345,-51.92,7.24,0.17,-3.81,-0.46,-1.25
346,-85.98,21.19,62.44,-3.60,-0.38,-1.10
347,-118.76,36.52,122.84,-3.24,-0.30,-0.96
348,-152.05,50.15,179.13,-2.77,-0.26,-0.77
349,-175.50,50.43,226.96,-2.31,-0.24,-0.56
350,-200.02,44.64,266.35,-1.85,-0.29,-0.27
351,-217.82,31.21,291.07,-1.29,-0.38,0.07
352,-233.92,9.53,289.89,-0.66,-0.49,0.48
353,-238.61,-7.34,267.07,-0.04,-0.60,0.95
354,-233.07,-14.03,228.89,0.41,-0.66,1.35
355,-215.33,-26.18,193.15,0.66,-0.69,1.80
356,-193.27,-43.18,164.18,0.84,-0.70,2.12
357,-166.76,-57.33,142.56,1.06,-0.69,2.44
358,-135.94,-62.08,124.53,1.33,-0.71,2.78
359,-102.82,-60.95,104.46,1.64,-0.71,3.07
360,-69.04,-57.39,75.50,1.96,-0.69,3.30
361,-28.43,-47.44,39.40,2.21,-0.69,3.42
362,8.00,-32.89,1.57,2.40,-0.70,3.49
363,47.11,-15.89,-37.01,2.45,-0.73,3.48
364,89.36,-1.47,-75.95,2.36,-0.73,3.37
365,129.34,11.48,-109.68,2.22,-0.74,3.18
366,165.92,24.93,-139.76,1.99,-0.74,2.87
367,192.41,44.03,-165.63,1.78,-0.74,2.50
368,210.09,48.89,-194.31,1.46,-0.72,2.12
369,227.13,65.05,-217.22,1.15,-0.68,1.58
370,237.65,73.27,-236.78,0.70,-0.61,1.12
371,243.80,76.06,-252.02,0.23,-0.47,0.56
372,247.04,75.40,-263.36,-0.30,-0.30,-0.03
373,240.82,62.00,-270.44,-0.95,-0.13,-0.58
374,233.71,42.17,-271.92,-1.64,-0.01,-1.04
375,191.39,4.02,-261.95,-2.36,-0.04,-1.39
376,138.81,-32.70,-232.81,-2.97,-0.01,-1.54
377,75.45,-67.53,-182.84,-3.42,-0.09,-1.59
378,11.98,-83.07,-115.27,-3.62,-0.14,-1.49
379,-38.18,-74.95,-38.69,-3.56,-0.21,-1.23
380,-74.66,-44.72,35.42,-3.30,-0.28,-0.96
381,-104.15,2.17,104.52,-3.00,-0.28,-0.75
382,-134.93,42.73,165.40,-2.70,-0.27,-0.60
383,-167.51,75.56,217.40,-2.35,-0.27,-0.43
384,-194.35,91.05,261.36,-2.01,-0.31,-0.21
385,-217.07,86.79,294.03,-1.66,-0.35,0.11
386,-226.44,66.96,312.61,-1.28,-0.47,0.46
387,-233.44,36.92,314.67,-0.80,-0.51,0.67
388,-228.92,0.93,295.66,-0.32,-0.74,1.34
389,-211.80,-34.41,262.53,0.16,-0.86,1.81
390,-183.08,-68.46,217.76,0.63,-0.94,2.25
391,-139.60,-87.08,171.85,1.05,-1.00,2.70
392,-95.39,-92.66,128.55,1.34,-1.01,3.03
393,-51.33,-88.32,90.34,1.55,-0.98,3.23
394,-9.76,-87.47,58.58,1.68,-0.93,3.32
395,26.63,-83.92,30.15,1.80,-0.87,3.34
396,58.89,-70.20,1.40,1.97,-0.84,3.27
397,84.40,-49.13,-29.11,2.10,-0.81,3.22
398,115.53,-23.40,-61.02,2.20,-0.83,3.09
399,143.94,-1.05,-97.21,2.18,-0.84,2.99
400,171.71,18.15,-132.49,2.07,-0.86,2.78
