,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
119,248.38,90.21,-16.08,0.03,-0.50,1.46
120,262.89,76.95,-25.60,-0.05,-0.48,1.38
121,271.15,58.60,-35.77,-0.11,-0.41,1.28
122,279.50,44.90,-42.18,-0.13,-0.34,1.13
123,282.53,30.63,-43.27,-0.20,-0.24,1.00
124,281.92,19.86,-41.01,-0.23,-0.18,0.89
125,285.27,14.41,-35.83,-0.21,-0.11,0.81
126,289.53,7.83,-31.79,-0.19,-0.08,0.77
127,289.24,-1.04,-31.10,-0.17,-0.02,0.73
128,276.81,7.80,-24.44,-0.08,0.07,0.68
129,285.60,-0.87,-26.73,-0.14,0.06,0.52
130,273.10,-4.14,-27.60,-0.10,0.20,0.44
131,262.69,-3.33,-26.98,-0.12,0.23,0.31
132,248.37,-4.29,-27.30,-0.13,0.28,0.24
133,229.39,-6.11,-24.72,-0.15,0.37,0.16
134,209.51,-12.26,-23.15,-0.22,0.42,0.02
135,184.52,-18.96,-18.63,-0.20,0.50,-0.06
136,154.69,-22.15,-13.86,-0.18,0.58,-0.13
137,132.40,-24.60,-9.71,-0.15,0.62,-0.14
138,109.82,-21.19,-5.30,-0.11,0.64,-0.16
139,83.95,-17.19,-1.21,-0.08,0.68,-0.18
140,58.76,-10.90,2.98,-0.04,0.70,-0.25
141,32.64,-5.63,2.89,-0.04,0.72,-0.31
142,6.98,6.00,8.02,0.01,0.77,-0.38
143,-23.47,16.58,9.95,-0.03,0.85,-0.49
144,-56.32,14.21,10.78,-0.10,0.80,-0.56
145,-101.24,16.67,10.64,-0.10,1.04,-0.61
146,-143.94,18.58,8.79,-0.09,0.91,-0.60
147,-183.04,23.42,8.60,-0.08,0.80,-0.53
148,-211.50,24.84,10.56,-0.11,0.74,-0.49
149,-260.31,23.86,12.12,-0.12,0.83,-0.52
150,-311.30,25.25,11.60,-0.18,0.75,-0.58
151,-351.33,21.11,15.85,-0.21,0.85,-0.67
152,-382.31,24.85,16.72,-0.20,0.55,-0.50
153,-397.83,9.88,19.48,-0.08,0.26,-0.36
154,-434.73,15.88,10.85,-0.21,0.10,-0.17
155,-452.44,-23.97,-4.84,-0.30,0.01,-0.08
156,-475.79,-44.21,-20.64,-0.11,-0.25,-0.04
157,-494.20,-53.60,-41.68,0.01,-0.49,0.06
158,-481.27,-53.45,-36.00,0.05,-0.76,0.36
159,-472.37,-60.85,-38.52,0.05,-0.99,0.40
160,-461.02,-65.15,-26.98,-0.08,-1.16,0.69
161,-423.02,-69.91,-12.76,-0.11,-1.37,0.97
162,-365.79,-79.97,8.32,-0.21,-1.66,1.36
163,-379.27,-80.05,39.57,-0.26,-1.55,1.74
164,-306.66,-104.69,58.73,-0.31,-1.66,2.64
165,-207.30,-73.10,63.82,0.24,-1.69,2.67
166,-243.18,1.22,78.43,0.46,-1.55,2.96
167,-192.96,-26.75,55.82,0.35,-1.71,2.99
168,-82.98,2.09,21.85,0.55,-1.54,2.63
169,-63.82,-15.91,-9.04,0.42,-1.20,2.71
170,-25.07,1.25,-30.76,0.35,-1.23,2.28
171,7.69,16.81,-44.14,0.23,-1.18,2.05
172,35.31,60.93,-39.50,0.22,-1.10,1.88
173,74.90,-35.30,-61.76,-0.40,-1.09,2.33
174,108.27,-59.45,-69.56,-0.09,-1.32,2.25
175,184.20,-32.38,-72.24,0.15,-1.27,2.23
176,218.18,16.11,-73.88,0.36,-1.09,2.25
177,256.78,35.83,-77.45,0.23,-1.06,2.17
178,272.96,30.56,-70.37,-0.01,-1.01,2.01
179,249.18,137.37,-61.44,-0.07,-0.88,1.80
180,260.46,99.66,-20.29,-0.30,-0.83,1.83
181,267.66,92.40,-12.66,-0.16,-0.74,1.53
182,254.37,93.42,-15.95,-0.03,-0.56,1.38
183,254.58,98.06,-22.52,0.01,-0.49,1.28
184,256.24,98.64,-29.85,-0.08,-0.46,1.22
185,261.88,82.69,-36.03,-0.23,-0.47,1.18
186,269.92,55.31,-39.34,-0.36,-0.43,1.18
187,279.91,30.47,-40.40,-0.37,-0.42,1.19
188,285.10,17.42,-38.76,-0.33,-0.36,1.09
189,284.44,23.42,-30.96,-0.36,-0.22,1.00
190,291.66,2.96,-29.30,-0.40,-0.27,0.90
191,290.08,-9.31,-23.22,-0.27,-0.21,0.88
192,297.04,-25.40,-24.23,-0.24,-0.11,0.77
193,285.66,-17.07,-17.76,-0.23,0.04,0.59
194,261.73,-6.50,-11.56,-0.24,0.16,0.43
195,260.67,-15.27,-11.39,-0.25,0.14,0.39
196,252.40,-24.14,-10.03,-0.22,0.22,0.40
197,247.10,-34.98,-12.79,-0.21,0.24,0.37
198,228.64,-25.95,-5.83,-0.11,0.33,0.29
199,213.98,-26.50,-2.61,-0.21,0.39,0.14
200,191.73,-38.15,2.03,-0.24,0.45,0.03
201,166.73,-47.04,5.76,-0.24,0.55,-0.05
202,142.32,-45.30,15.28,-0.20,0.61,-0.12
203,110.31,-55.37,17.36,-0.22,0.69,-0.17
204,90.40,-29.16,28.92,-0.05,0.63,-0.22
205,57.97,-24.81,36.78,-0.23,0.71,-0.09
206,36.92,-30.49,37.15,-0.13,0.65,-0.14
207,-0.17,-30.23,45.36,-0.08,0.79,-0.29
208,-10.12,-25.71,41.79,-0.07,0.58,-0.20
209,-62.18,-22.43,45.21,-0.06,0.91,-0.37
210,-108.03,-25.02,45.91,-0.07,0.86,-0.37
211,-157.16,-32.50,42.81,-0.10,0.75,-0.30
212,-188.08,-37.68,46.92,-0.03,0.89,-0.43
213,-221.39,-29.15,48.03,-0.00,0.99,-0.34
214,-245.62,-40.84,48.81,-0.15,0.76,-0.25
215,-293.69,-39.74,52.26,-0.17,0.74,-0.40
216,-330.53,-48.03,55.92,-0.18,0.62,-0.45
217,-375.86,-55.68,60.82,-0.20,0.59,-0.50
218,-410.43,-64.14,64.63,-0.14,0.41,-0.36
219,-440.12,-60.63,64.41,0.09,0.21,-0.51
220,-467.27,-54.40,61.25,0.19,-0.08,-0.22
221,-496.41,-38.44,60.14,0.31,-0.24,-0.25
222,-500.27,-22.35,53.82,0.44,-0.55,-0.19
223,-500.27,-21.94,46.00,0.50,-0.81,-0.05
224,-500.27,-29.16,33.18,0.36,-1.16,0.32
225,-500.27,-24.50,30.44,0.35,-1.46,0.75
226,-466.47,-24.56,24.52,0.28,-1.76,1.35
227,-419.94,-29.69,28.44,0.01,-1.92,1.89
228,-335.15,-85.95,16.37,-0.32,-2.04,2.33
229,-310.79,-49.21,61.24,0.04,-1.83,2.69
230,-260.00,17.39,91.59,0.24,-1.87,3.26
231,-293.18,22.84,102.63,0.13,-1.58,3.10
232,-180.72,-89.51,74.99,0.19,-1.79,3.32
233,-69.42,-30.73,53.53,1.05,-1.69,2.45
234,3.47,-38.64,-2.75,0.77,-1.54,2.62
235,72.46,24.31,-17.31,0.79,-1.24,2.16
236,114.21,59.37,-38.70,0.58,-1.30,1.96
237,125.48,-15.92,-92.46,-0.08,-1.24,2.28
238,127.88,-38.23,-93.83,-0.02,-1.11,2.05
239,206.66,-80.82,-91.48,-0.11,-1.31,2.04
240,205.01,-91.76,-88.35,0.01,-1.10,1.97
241,226.63,-61.80,-79.88,0.17,-1.07,1.96
242,249.16,-42.72,-75.39,0.18,-1.07,1.96
243,262.23,50.58,-38.64,0.17,-0.89,1.99
244,296.72,55.71,-29.18,0.13,-0.89,1.73
245,300.44,99.60,-10.84,0.47,-0.76,1.44
246,290.40,138.58,-3.05,0.47,-0.65,1.27
247,269.01,164.44,0.34,0.42,-0.54,1.19
248,258.61,173.02,-0.09,0.34,-0.49,1.12
249,254.18,156.46,-8.55,0.16,-0.47,1.15
250,256.08,133.30,-20.31,0.04,-0.48,1.12
251,261.22,104.44,-34.44,-0.05,-0.46,1.10
252,267.39,74.55,-44.31,-0.10,-0.41,1.02
253,267.76,53.79,-47.54,-0.14,-0.32,0.92
254,266.21,32.29,-48.53,-0.19,-0.23,0.81
255,260.43,16.49,-46.26,-0.19,-0.14,0.70
256,254.90,14.53,-40.47,-0.15,-0.09,0.61
257,244.44,17.13,-36.08,-0.13,-0.02,0.61
258,233.15,21.15,-28.43,-0.12,0.02,0.55
259,232.53,15.40,-24.37,-0.07,0.04,0.49
260,223.54,6.81,-24.15,-0.03,0.11,0.39
261,203.60,-6.43,-30.56,-0.05,0.17,0.32
262,193.91,-6.81,-26.63,0.01,0.27,0.26
263,173.01,-9.76,-28.76,-0.04,0.29,0.23
264,158.73,-5.53,-23.21,-0.04,0.32,0.19
265,135.68,-1.08,-17.65,0.00,0.37,0.08
266,127.97,2.23,-16.64,0.01,0.31,0.32
267,103.98,-16.50,-21.80,-0.14,0.52,0.09
268,83.50,-14.70,-18.92,-0.07,0.62,-0.03
269,67.56,-12.49,-17.04,-0.07,0.51,-0.09
270,39.37,-11.71,-13.34,-0.10,0.58,-0.10
271,16.46,-9.27,-8.18,-0.10,0.60,-0.13
272,-9.15,-9.54,-4.06,-0.14,0.67,-0.18
273,-39.45,-16.06,2.67,-0.18,0.67,-0.24
274,-65.02,-13.91,8.05,-0.27,0.63,-0.17
275,-86.81,-21.04,16.15,-0.18,0.61,-0.26
276,-118.18,-35.39,16.27,-0.13,0.62,-0.23
277,-148.12,-40.89,19.73,-0.11,0.58,-0.16
278,-184.40,-41.68,25.05,-0.09,0.62,-0.08
279,-213.22,-46.14,28.12,-0.14,0.56,-0.21
280,-247.83,-50.58,31.33,-0.16,0.54,-0.25
281,-282.53,-73.62,12.06,-0.25,0.30,-0.22
282,-329.76,-79.04,36.98,-0.06,0.36,-0.23
283,-369.51,-60.82,38.47,0.07,0.17,-0.20
284,-403.08,-43.88,42.76,0.17,0.00,-0.09
285,-428.60,-35.73,42.53,0.21,-0.23,-0.02
286,-440.20,-34.60,38.89,0.19,-0.49,0.10
287,-443.71,-32.98,34.29,0.22,-0.74,0.30
288,-446.24,-31.89,26.90,0.22,-1.00,0.59
289,-439.30,-24.38,26.34,0.32,-1.03,0.55
290,-423.40,-8.27,44.66,0.30,-1.22,1.01
291,-418.06,-2.50,38.64,0.14,-1.28,1.43
292,-375.08,-5.47,39.95,0.06,-1.42,2.03
293,-376.64,39.91,43.05,0.32,-1.32,2.26
294,-323.48,162.79,131.69,1.20,-1.38,2.30
295,-204.67,102.85,70.47,0.44,-1.73,2.37
296,-174.44,26.52,30.08,0.15,-1.57,2.79
297,-103.77,119.60,45.27,0.57,-1.59,2.31
298,-32.55,126.98,13.45,0.29,-1.44,2.46
299,-8.98,11.11,-33.86,-0.31,-1.31,2.84
300,40.29,-29.24,-50.81,-0.11,-1.30,2.46
301,71.07,-28.58,-43.77,-0.14,-1.26,2.25
302,77.13,-46.56,-44.64,-0.18,-1.13,2.14
303,106.50,-49.33,-39.79,-0.14,-1.24,1.84
304,113.16,-30.12,-32.96,0.07,-0.96,1.87
305,136.82,-8.64,-33.34,0.16,-0.98,1.85
306,153.08,40.46,-18.58,0.31,-0.89,1.76
307,164.26,84.49,-5.97,0.34,-0.85,1.68
308,172.06,112.89,4.34,0.28,-0.81,1.72
309,200.95,112.67,-0.35,0.24,-0.86,1.69
310,220.79,129.57,-3.63,0.31,-0.78,1.76
311,248.82,115.73,-16.32,0.22,-0.86,1.68
312,271.33,109.45,-25.48,0.16,-0.76,1.47
313,282.90,94.75,-37.66,0.07,-0.72,1.28
314,279.44,84.75,-45.08,-0.05,-0.66,1.20
315,284.53,81.56,-47.94,-0.11,-0.63,1.17
316,288.69,77.59,-49.22,-0.16,-0.58,1.14
317,299.53,77.30,-47.98,-0.15,-0.52,1.03
318,302.40,64.17,-48.44,-0.21,-0.43,0.95
319,299.19,33.85,-50.84,-0.25,-0.36,0.91
320,298.29,15.91,-52.03,-0.22,-0.29,0.79
321,286.20,8.70,-49.69,-0.21,-0.16,0.67
322,270.02,1.02,-46.67,-0.22,-0.06,0.56
323,252.44,-4.55,-43.34,-0.21,0.02,0.47
324,236.41,-7.62,-40.21,-0.21,0.09,0.40
325,224.29,-12.70,-38.82,-0.18,0.14,0.41
326,212.64,-14.60,-37.71,-0.14,0.17,0.42
327,200.12,-19.30,-39.10,-0.14,0.22,0.37
328,173.16,-18.05,-39.27,-0.15,0.29,0.26
329,149.22,-8.99,-30.93,-0.16,0.34,0.15
330,126.52,-7.88,-29.97,-0.14,0.38,0.08
331,101.11,-6.64,-25.62,-0.15,0.43,0.08
332,86.90,-10.21,-26.38,-0.19,0.38,0.09
333,51.28,-7.15,-22.35,-0.15,0.56,0.15
334,43.36,-7.98,-19.24,-0.23,0.40,0.06
335,10.60,-12.93,-15.33,-0.24,0.52,0.09
336,-2.96,-20.95,-10.40,-0.30,0.47,0.02
337,-31.86,-27.10,-5.73,-0.34,0.49,-0.06
338,-57.97,-39.59,0.20,-0.35,0.50,-0.08
339,-80.31,-45.98,5.94,-0.31,0.48,-0.04
340,-96.95,-49.56,12.24,-0.27,0.44,0.07
341,-114.41,-53.22,15.01,-0.21,0.40,0.14
342,-128.82,-52.40,18.87,-0.15,0.37,0.14
343,-152.08,-52.56,21.25,-0.18,0.38,0.07
344,-180.90,-52.08,26.23,-0.17,0.42,-0.02
345,-213.18,-43.33,32.66,-0.13,0.26,-0.15
346,-259.40,-44.56,42.53,-0.11,0.34,-0.20
347,-223.56,-52.76,73.01,0.06,-0.30,0.72
348,-285.16,-71.24,49.85,-0.15,0.34,-0.02
349,-314.66,-81.24,47.60,-0.03,0.10,0.13
350,-352.76,-66.08,47.51,0.15,-0.04,-0.02
351,-378.89,-62.69,40.60,0.18,-0.23,-0.08
352,-393.07,-38.18,43.21,0.23,-0.51,0.18
353,-400.09,-43.04,34.56,0.16,-0.73,0.53
354,-399.07,-46.44,29.51,0.20,-0.88,0.85
355,-387.59,-49.22,26.56,0.20,-1.06,1.10
356,-367.51,-51.42,29.83,0.16,-1.22,1.33
357,-403.97,42.55,47.07,0.52,-0.82,0.84
358,-273.39,-130.44,-18.15,-0.64,-1.74,2.55
359,-257.16,-267.62,-7.94,0.40,-1.45,2.46
360,-178.98,-23.45,4.38,1.11,-1.50,2.15
361,-130.52,-104.50,-21.53,0.55,-1.37,2.85
362,-123.37,14.99,-16.14,1.09,-0.59,1.83
363,-80.24,87.36,2.96,0.75,-0.91,2.25
364,-33.13,-64.66,-63.97,-0.19,-1.25,2.82
365,14.81,-50.35,-50.90,0.29,-0.90,1.90
366,63.56,-65.40,-47.47,-0.06,-0.99,2.26
367,78.64,-67.25,-31.11,0.02,-0.87,1.87
368,60.31,-38.12,-15.66,0.20,-0.75,1.60
369,64.32,-19.28,-8.70,0.25,-0.74,1.46
370,68.46,18.46,1.60,0.39,-0.70,1.41
371,72.78,66.53,9.68,0.46,-0.65,1.42
372,85.66,103.97,17.24,0.44,-0.68,1.51
373,92.66,126.38,18.12,0.38,-0.66,1.56
374,103.91,148.87,22.53,0.34,-0.70,1.67
375,121.56,157.91,19.02,0.26,-0.74,1.71
376,177.11,136.47,-4.82,0.04,-1.08,1.70
377,198.58,124.02,-10.05,0.13,-0.73,1.59
378,218.00,107.50,-12.43,0.04,-0.73,1.45
379,223.76,87.59,-23.92,-0.06,-0.66,1.34
380,223.31,70.60,-27.91,-0.13,-0.63,1.20
381,214.37,59.31,-26.05,-0.17,-0.49,1.08
382,215.11,50.03,-22.69,-0.17,-0.50,1.08
383,221.48,38.64,-23.40,-0.13,-0.49,1.11
384,229.82,30.52,-26.55,-0.07,-0.42,1.19
385,233.65,26.56,-27.50,0.01,-0.42,1.17
386,243.30,24.09,-29.18,-0.00,-0.42,1.15
387,242.64,17.18,-31.40,0.01,-0.35,1.07
388,242.40,19.24,-32.81,0.08,-0.37,1.02
389,245.91,27.07,-35.24,0.10,-0.37,1.06
390,253.05,33.18,-38.69,0.09,-0.36,1.14
391,267.48,41.10,-42.87,0.10,-0.36,1.16
392,271.66,61.48,-41.44,0.19,-0.28,1.10
393,271.01,62.31,-43.44,-0.01,-0.19,0.88
394,263.21,61.95,-42.17,-0.08,-0.08,0.74
395,245.08,51.02,-38.72,-0.17,0.01,0.66
396,234.87,41.36,-36.52,-0.19,0.04,0.63
397,230.46,32.00,-36.50,-0.17,0.03,0.64
398,222.21,33.51,-35.10,-0.12,0.07,0.63
399,210.72,35.08,-30.53,-0.10,0.15,0.55
400,203.92,31.40,-30.93,-0.13,0.19,0.45
