,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
35,27.65,-6.61,-2.99,0.08,-0.17,1.08
36,26.85,-5.66,-2.89,0.08,-0.17,1.10
37,26.99,-6.63,-4.00,0.08,-0.19,1.11
38,28.37,-8.09,-4.38,0.07,-0.20,1.13
39,29.62,-9.01,-4.87,0.08,-0.19,1.13
40,30.27,-9.66,-5.39,0.08,-0.19,1.13
41,31.16,-9.44,-4.98,0.09,-0.17,1.11
42,31.07,-7.62,-4.89,0.10,-0.17,1.12
43,30.50,-6.61,-5.08,0.10,-0.16,1.11
44,29.98,-5.77,-5.04,0.10,-0.15,1.11
45,28.99,-5.36,-4.82,0.10,-0.15,1.12
46,30.31,-5.31,-4.79,0.10,-0.17,1.12
47,31.40,-4.09,-5.73,0.11,-0.17,1.13
48,31.95,-4.21,-6.56,0.10,-0.17,1.14
49,33.59,-5.31,-6.21,0.08,-0.17,1.13
50,34.75,-5.82,-5.82,0.07,-0.16,1.12
51,35.60,-7.16,-5.76,0.06,-0.15,1.11
52,36.12,-7.69,-5.01,0.06,-0.13,1.10
53,36.17,-7.63,-4.15,0.07,-0.13,1.09
54,36.27,-7.24,-3.50,0.09,-0.13,1.11
55,36.14,-9.34,-4.26,0.08,-0.13,1.11
56,36.32,-9.98,-5.73,0.11,-0.14,1.10
57,36.84,-9.66,-6.90,0.12,-0.12,1.11
58,36.47,-9.95,-8.02,0.13,-0.12,1.13
59,37.88,-8.56,-8.05,0.14,-0.14,1.12
60,39.65,-5.27,-7.69,0.15,-0.13,1.13
61,40.99,-3.05,-7.27,0.14,-0.14,1.12
62,43.54,-1.47,-6.56,0.12,-0.13,1.11
63,45.80,-0.24,-5.68,0.10,-0.12,1.09
64,47.16,-1.50,-5.36,0.07,-0.11,1.07
65,48.47,-3.56,-4.82,0.08,-0.09,1.07
66,48.75,-5.65,-5.36,0.09,-0.09,1.07
67,49.15,-5.11,-5.08,0.10,-0.07,1.05
68,48.78,-5.07,-4.67,0.10,-0.06,1.05
69,48.75,-4.81,-4.41,0.11,-0.06,1.05
70,48.37,-3.59,-4.66,0.11,-0.05,1.03
71,47.16,-3.68,-5.74,0.12,-0.04,1.05
72,47.22,-2.98,-6.58,0.11,-0.04,1.03
73,46.52,-0.69,-6.49,0.12,-0.03,1.03
74,45.16,-0.64,-6.60,0.11,-0.01,1.03
75,43.83,0.31,-6.31,0.11,-0.01,1.02
76,42.85,-0.72,-6.35,0.09,-0.02,1.03
77,42.84,-1.89,-6.99,0.09,-0.02,1.03
78,42.72,-3.04,-7.08,0.09,-0.02,1.03
79,43.40,-4.70,-6.31,0.07,-0.02,1.04
80,43.98,-7.22,-5.30,0.07,-0.02,1.04
81,44.06,-7.94,-5.95,0.10,-0.01,1.03
82,44.40,-7.68,-6.27,0.11,-0.00,1.03
83,43.82,-5.53,-5.22,0.12,0.02,1.01
84,42.20,-3.77,-4.40,0.13,0.04,1.00
85,40.08,-4.41,-4.95,0.12,0.05,1.03
86,40.44,-4.81,-6.31,0.13,0.03,1.03
87,40.41,-4.52,-7.24,0.13,0.03,1.04
88,40.99,-4.52,-7.16,0.11,0.02,1.04
89,41.71,-4.52,-5.98,0.10,0.03,1.04
90,42.70,-5.50,-4.60,0.08,0.03,1.03
91,43.39,-4.53,-3.68,0.09,0.05,1.02
92,42.93,-3.45,-3.10,0.09,0.06,1.01
93,42.43,-4.78,-2.79,0.08,0.08,1.01
94,42.03,-6.00,-2.90,0.09,0.08,1.00
95,40.44,-6.24,-3.04,0.10,0.09,1.01
96,38.46,-6.06,-3.91,0.13,0.08,1.01
97,37.48,-5.63,-3.97,0.15,0.10,1.03
98,37.42,-6.84,-4.14,0.15,0.10,1.04
99,38.37,-6.84,-4.15,0.15,0.09,1.05
100,38.06,-3.59,-3.97,0.18,0.09,1.04
101,38.44,-2.98,-4.09,0.16,0.10,1.04
102,39.34,-2.26,-4.14,0.16,0.10,1.05
103,39.86,-1.76,-3.97,0.16,0.10,1.05
104,40.35,-2.03,-3.79,0.14,0.12,1.03
105,40.24,-4.20,-4.60,0.14,0.12,1.04
106,40.60,-5.39,-5.19,0.15,0.12,1.04
107,40.64,-4.38,-4.93,0.16,0.13,1.04
108,41.24,-2.47,-4.60,0.18,0.13,1.05
109,41.56,-0.27,-3.68,0.18,0.13,1.06
110,42.21,1.05,-3.48,0.17,0.13,1.05
111,43.18,2.12,-3.42,0.16,0.14,1.04
112,43.30,4.20,-2.95,0.17,0.15,1.02
113,43.05,3.91,-3.71,0.17,0.16,1.03
114,43.42,3.44,-4.99,0.15,0.16,1.02
115,42.87,2.12,-5.19,0.12,0.18,1.02
116,41.45,-1.22,-5.27,0.11,0.20,1.02
117,41.59,-5.19,-6.58,0.11,0.20,1.00
118,40.99,-8.56,-7.66,0.11,0.20,1.01
119,40.58,-10.31,-7.92,0.12,0.20,1.02
120,41.22,-10.66,-7.40,0.14,0.19,1.04
121,41.73,-10.35,-8.26,0.16,0.19,1.05
122,42.61,-7.91,-7.92,0.18,0.19,1.05
123,42.69,-5.07,-6.89,0.18,0.20,1.04
124,42.52,-2.37,-5.30,0.17,0.21,1.03
125,41.98,-1.08,-5.15,0.16,0.22,1.03
126,41.25,-0.46,-5.04,0.16,0.23,1.03
127,40.56,0.00,-5.21,0.15,0.23,1.03
128,39.83,-1.25,-6.29,0.14,0.24,1.04
129,40.29,-2.43,-7.34,0.15,0.22,1.04
130,40.70,-4.50,-8.27,0.15,0.23,1.04
131,41.94,-5.27,-8.85,0.15,0.23,1.04
132,42.69,-6.44,-8.98,0.13,0.23,1.04
133,43.88,-7.05,-8.70,0.14,0.24,1.03
134,44.11,-4.44,-8.98,0.15,0.25,1.01
135,43.10,-4.08,-9.01,0.13,0.29,1.02
136,44.56,-6.76,-7.76,0.11,0.27,1.02
137,43.74,-7.31,-6.66,0.12,0.29,1.02
138,43.83,-7.39,-6.26,0.12,0.29,1.01
139,43.86,-7.68,-5.69,0.13,0.29,1.01
140,43.33,-9.45,-6.09,0.12,0.30,1.02
141,44.52,-9.54,-6.67,0.13,0.28,1.02
142,44.75,-9.19,-6.98,0.14,0.29,1.00
143,44.98,-10.11,-8.15,0.13,0.31,0.99
144,44.43,-11.39,-9.37,0.12,0.33,0.98
145,42.84,-12.85,-9.16,0.11,0.35,0.97
146,41.66,-15.45,-9.27,0.11,0.34,0.99
147,41.42,-17.85,-10.47,0.12,0.33,0.99
148,41.16,-19.44,-10.34,0.14,0.34,0.99
149,41.74,-20.44,-10.60,0.14,0.33,0.99
150,41.77,-17.77,-9.27,0.17,0.34,0.99
151,43.01,-13.37,-8.17,0.17,0.33,0.99
152,44.41,-7.77,-6.52,0.19,0.33,0.98
153,44.61,-2.47,-4.55,0.17,0.34,0.98
154,44.49,-0.35,-4.31,0.16,0.35,0.98
155,45.11,-0.95,-4.72,0.14,0.34,0.98
156,45.30,-2.99,-5.25,0.13,0.35,0.97
157,44.90,-5.50,-5.63,0.12,0.37,0.96
158,44.15,-7.82,-7.05,0.14,0.38,0.95
159,43.51,-8.03,-7.59,0.16,0.39,0.95
160,42.47,-7.69,-7.77,0.15,0.40,0.94
161,42.47,-5.88,-7.04,0.16,0.40,0.93
162,41.54,-3.86,-6.23,0.15,0.41,0.93
163,41.24,-3.27,-5.25,0.14,0.41,0.92
164,41.07,-2.60,-4.11,0.13,0.41,0.92
165,40.99,-3.02,-3.31,0.12,0.41,0.93
166,39.86,-5.07,-3.60,0.12,0.42,0.93
167,39.24,-4.06,-3.30,0.16,0.43,0.92
168,38.08,-2.87,-2.63,0.16,0.43,0.92
169,37.54,-1.60,-1.98,0.17,0.43,0.93
170,36.60,0.29,-2.64,0.17,0.42,0.94
171,37.73,-2.31,-2.61,0.15,0.42,0.92
172,37.21,-4.56,-2.96,0.15,0.44,0.95
173,36.56,-6.05,-3.86,0.15,0.44,0.93
174,36.84,-7.08,-4.78,0.17,0.44,0.93
175,36.92,-7.16,-5.40,0.19,0.45,0.93
176,36.70,-7.33,-5.40,0.19,0.46,0.94
177,36.34,-7.54,-5.85,0.20,0.46,0.93
178,36.56,-5.68,-6.23,0.21,0.46,0.94
179,37.24,-4.05,-6.60,0.21,0.46,0.94
180,37.77,-3.60,-6.96,0.20,0.44,0.94
181,38.46,-2.81,-7.04,0.19,0.46,0.95
182,39.18,-1.80,-6.29,0.18,0.45,0.93
183,39.48,-0.64,-6.17,0.18,0.47,0.92
184,39.08,0.02,-5.56,0.17,0.47,0.93
185,38.46,-1.01,-5.56,0.15,0.49,0.92
186,37.56,-2.66,-6.18,0.15,0.49,0.93
187,37.73,-4.99,-7.50,0.16,0.49,0.93
188,37.74,-6.41,-8.56,0.16,0.49,0.94
189,38.64,-6.46,-8.89,0.18,0.48,0.94
190,39.11,-5.95,-8.26,0.18,0.49,0.94
191,39.74,-6.03,-8.18,0.18,0.49,0.95
192,41.01,-5.34,-9.10,0.19,0.48,0.93
193,42.29,-2.63,-8.73,0.19,0.49,0.93
194,43.86,-2.00,-8.44,0.17,0.49,0.94
195,45.85,-2.11,-8.20,0.16,0.48,0.93
196,47.89,-3.74,-8.69,0.14,0.49,0.93
197,49.83,-4.75,-8.31,0.13,0.49,0.91
198,50.92,-5.11,-7.82,0.13,0.52,0.89
199,50.70,-5.50,-7.25,0.13,0.54,0.88
200,49.83,-7.04,-7.66,0.14,0.56,0.86
201,49.15,-10.00,-8.66,0.12,0.56,0.86
202,49.53,-10.11,-9.07,0.15,0.57,0.86
203,48.43,-8.73,-9.53,0.15,0.58,0.86
204,48.18,-9.50,-10.75,0.13,0.58,0.84
205,48.23,-10.32,-10.20,0.12,0.59,0.82
206,47.08,-8.95,-8.69,0.13,0.60,0.82
207,46.08,-10.24,-8.90,0.11,0.60,0.82
208,45.21,-11.69,-8.60,0.14,0.60,0.82
209,42.85,-10.46,-9.08,0.16,0.60,0.80
210,43.54,-11.33,-8.64,0.12,0.59,0.81
211,43.83,-11.74,-6.93,0.14,0.59,0.83
212,44.63,-8.23,-6.12,0.16,0.57,0.82
213,46.14,-7.65,-5.48,0.14,0.57,0.83
214,47.27,-5.36,-3.63,0.15,0.58,0.81
215,48.89,-2.78,-1.40,0.15,0.58,0.82
216,48.73,-4.50,-1.57,0.12,0.60,0.81
217,49.01,-5.65,-1.59,0.13,0.62,0.79
218,48.29,-7.94,-1.83,0.12,0.64,0.79
219,47.92,-12.27,-2.02,0.11,0.63,0.79
220,46.08,-15.88,-3.25,0.14,0.66,0.78
221,44.14,-15.39,-2.82,0.18,0.67,0.77
222,42.47,-14.23,-3.66,0.18,0.68,0.77
223,40.40,-11.79,-2.64,0.21,0.68,0.76
224,39.50,-5.82,-2.08,0.22,0.67,0.75
225,36.43,-2.47,-2.34,0.21,0.68,0.76
226,35.31,1.47,-0.60,0.20,0.68,0.76
227,35.02,3.86,0.03,0.20,0.67,0.77
228,34.12,4.49,-0.55,0.19,0.66,0.78
229,34.47,1.86,-1.18,0.16,0.66,0.78
230,34.79,-0.85,-1.71,0.15,0.66,0.79
231,34.98,-2.87,-1.94,0.16,0.67,0.78
232,34.96,-4.44,-2.34,0.16,0.68,0.77
233,35.24,-5.62,-2.60,0.16,0.68,0.77
234,34.50,-6.69,-3.11,0.16,0.69,0.75
235,33.05,-7.48,-3.37,0.17,0.71,0.75
236,30.89,-8.81,-3.76,0.17,0.72,0.75
237,30.18,-10.79,-4.87,0.19,0.70,0.78
238,30.56,-12.12,-5.45,0.20,0.69,0.80
239,31.16,-10.69,-5.82,0.24,0.67,0.82
240,32.67,-7.88,-6.21,0.27,0.67,0.81
241,33.80,-2.17,-5.25,0.27,0.67,0.82
242,35.02,2.26,-5.24,0.25,0.66,0.81
243,36.31,4.95,-5.21,0.23,0.67,0.79
244,37.40,5.44,-5.33,0.19,0.69,0.76
245,38.11,2.50,-6.27,0.16,0.69,0.77
246,39.18,-0.21,-7.66,0.15,0.69,0.76
247,39.85,-3.40,-7.88,0.13,0.70,0.74
248,40.60,-7.47,-8.15,0.14,0.70,0.74
249,40.29,-8.85,-8.06,0.16,0.71,0.75
250,40.38,-9.74,-8.99,0.18,0.71,0.74
251,40.66,-8.08,-9.97,0.21,0.71,0.73
252,40.38,-4.49,-9.74,0.22,0.73,0.72
253,40.40,-0.92,-9.36,0.21,0.72,0.71
254,40.34,1.25,-8.67,0.20,0.72,0.72
255,40.95,2.52,-8.53,0.19,0.71,0.71
256,41.48,3.10,-8.58,0.17,0.72,0.70
257,41.77,1.47,-9.18,0.16,0.72,0.71
258,40.90,0.92,-9.85,0.16,0.75,0.70
259,39.98,-0.37,-10.63,0.16,0.76,0.70
260,39.18,-1.68,-10.79,0.16,0.76,0.69
261,38.79,-2.17,-10.87,0.15,0.76,0.68
262,38.90,-3.79,-10.96,0.14,0.75,0.68
263,38.92,-3.24,-10.29,0.15,0.75,0.69
264,39.65,-0.87,-9.11,0.16,0.74,0.67
265,40.46,2.53,-7.51,0.17,0.74,0.68
266,41.28,3.18,-7.33,0.15,0.74,0.68
267,42.95,4.40,-6.70,0.15,0.75,0.67
268,43.69,3.74,-6.96,0.14,0.76,0.67
269,44.24,1.10,-7.60,0.13,0.76,0.67
270,44.63,-0.55,-8.38,0.13,0.77,0.66
271,45.28,-1.95,-8.58,0.13,0.77,0.63
272,46.02,-2.89,-8.76,0.13,0.78,0.63
273,46.56,-5.24,-8.02,0.12,0.79,0.64
274,46.27,-6.56,-7.83,0.12,0.79,0.62
275,45.51,-6.47,-6.98,0.13,0.82,0.58
276,44.11,-5.01,-5.91,0.15,0.83,0.59
277,41.88,-5.10,-5.89,0.14,0.84,0.57
278,39.22,-3.59,-5.10,0.15,0.85,0.56
279,36.46,-1.54,-4.66,0.16,0.85,0.58
280,34.92,-1.69,-6.05,0.15,0.84,0.58
281,34.81,-1.69,-6.53,0.15,0.83,0.59
282,33.83,-2.69,-6.72,0.14,0.82,0.59
283,34.60,-3.51,-6.09,0.13,0.83,0.59
284,35.44,-4.63,-6.17,0.14,0.82,0.60
285,35.92,-4.75,-7.36,0.15,0.83,0.60
286,36.63,-6.14,-7.56,0.15,0.83,0.59
287,36.79,-6.67,-8.00,0.16,0.84,0.59
288,36.76,-6.58,-8.58,0.16,0.85,0.57
289,35.77,-6.14,-8.76,0.17,0.86,0.56
290,34.53,-4.44,-7.80,0.16,0.87,0.54
291,33.05,-3.45,-6.92,0.15,0.87,0.54
292,31.92,-2.43,-5.83,0.16,0.87,0.54
293,30.95,-1.25,-5.54,0.15,0.87,0.54
294,30.79,-0.84,-4.76,0.14,0.86,0.54
295,30.85,-4.09,-5.71,0.12,0.85,0.57
296,32.49,-6.38,-6.06,0.12,0.84,0.57
297,32.37,-7.34,-5.65,0.12,0.85,0.54
298,32.29,-8.31,-5.11,0.11,0.87,0.53
299,32.78,-10.12,-4.92,0.11,0.86,0.53
300,32.60,-9.48,-4.58,0.13,0.87,0.53
301,32.96,-8.92,-4.41,0.13,0.86,0.53
302,33.21,-7.97,-3.02,0.14,0.86,0.53
303,32.44,-5.80,-3.02,0.16,0.86,0.53
304,32.46,-4.00,-3.16,0.17,0.88,0.53
305,30.95,-1.45,-3.63,0.17,0.91,0.49
306,30.23,-0.43,-4.87,0.16,0.90,0.50
307,25.98,-0.03,-4.02,0.14,0.93,0.49
308,23.76,1.48,-3.95,0.15,0.92,0.48
309,21.08,-0.53,-4.89,0.12,0.92,0.48
310,18.58,-4.61,-6.29,0.12,0.92,0.48
311,17.30,-8.46,-8.06,0.11,0.92,0.47
312,15.56,-11.36,-9.07,0.11,0.92,0.46
313,13.73,-11.68,-9.19,0.13,0.91,0.46
314,12.29,-11.07,-8.03,0.13,0.91,0.46
315,13.65,-8.34,-7.33,0.15,0.86,0.48
316,16.60,-4.78,-6.73,0.15,0.82,0.51
317,20.37,-0.49,-4.41,0.16,0.81,0.54
318,24.72,2.67,-2.66,0.15,0.81,0.54
319,28.49,3.24,-2.47,0.14,0.80,0.55
320,31.02,3.13,-2.20,0.13,0.83,0.53
321,32.72,1.77,-2.75,0.12,0.84,0.51
322,33.57,0.21,-2.66,0.11,0.87,0.51
323,33.50,-3.48,-3.10,0.09,0.87,0.50
324,33.40,-6.12,-3.62,0.11,0.89,0.48
325,31.71,-6.96,-5.34,0.13,0.91,0.45
326,29.19,-7.48,-6.79,0.14,0.92,0.43
327,26.44,-6.17,-7.31,0.15,0.93,0.41
328,24.56,-3.77,-6.44,0.14,0.93,0.42
329,24.08,-2.99,-5.37,0.12,0.91,0.41
330,22.66,-2.08,-4.49,0.13,0.91,0.43
331,22.38,-1.79,-3.76,0.12,0.90,0.42
332,22.99,-0.84,-2.75,0.13,0.89,0.44
333,23.48,1.18,-2.89,0.14,0.88,0.44
334,23.51,1.44,-3.42,0.13,0.89,0.44
335,23.77,2.47,-3.91,0.14,0.90,0.43
336,23.59,2.93,-4.79,0.12,0.91,0.41
337,22.60,3.21,-4.96,0.11,0.93,0.39
338,20.70,2.76,-4.69,0.10,0.94,0.39
339,18.02,0.20,-5.47,0.09,0.96,0.39
340,16.32,-2.40,-7.11,0.11,0.95,0.39
341,14.89,-2.93,-7.68,0.13,0.94,0.39
342,14.58,-1.04,-7.33,0.15,0.92,0.41
343,14.49,1.07,-6.50,0.15,0.91,0.42
344,15.08,1.65,-6.55,0.14,0.90,0.43
345,16.34,1.97,-6.38,0.15,0.89,0.45
346,17.22,2.31,-6.27,0.15,0.90,0.45
347,18.90,2.79,-6.69,0.16,0.90,0.45
348,19.37,2.84,-7.28,0.15,0.90,0.46
349,20.90,1.73,-8.46,0.14,0.89,0.45
350,22.44,1.16,-9.15,0.12,0.89,0.46
351,24.40,-0.27,-8.47,0.11,0.90,0.45
352,25.79,-2.43,-7.65,0.08,0.89,0.44
353,26.60,-5.36,-7.31,0.08,0.91,0.45
354,27.15,-6.67,-7.71,0.10,0.91,0.44
355,27.16,-5.76,-7.34,0.13,0.92,0.44
356,26.24,-2.60,-6.55,0.15,0.93,0.43
357,24.37,1.25,-6.98,0.17,0.95,0.42
358,22.53,3.28,-8.37,0.16,0.96,0.42
359,21.83,5.16,-8.52,0.14,0.94,0.42
360,20.69,6.47,-8.73,0.12,0.96,0.41
361,19.77,6.00,-8.35,0.10,0.95,0.42
362,20.50,3.74,-8.92,0.08,0.93,0.43
363,21.42,1.42,-10.03,0.08,0.92,0.44
364,23.22,1.24,-9.92,0.10,0.91,0.44
365,25.02,0.99,-10.05,0.10,0.90,0.45
366,26.98,1.48,-9.83,0.09,0.90,0.43
367,29.01,2.63,-10.05,0.09,0.89,0.42
368,30.90,3.39,-10.35,0.09,0.91,0.40
369,31.74,5.01,-9.51,0.07,0.93,0.37
370,31.21,4.21,-8.15,0.05,0.96,0.36
371,29.48,1.63,-7.95,0.04,0.98,0.33
372,26.73,0.34,-8.14,0.05,1.00,0.32
373,23.21,-0.58,-8.32,0.07,1.01,0.31
374,19.08,0.24,-8.67,0.10,1.03,0.30
375,14.96,-0.52,-11.04,0.10,1.02,0.31
376,14.03,-0.63,-12.32,0.11,0.96,0.33
377,14.64,1.44,-11.48,0.10,0.94,0.34
378,16.82,3.85,-10.27,0.09,0.91,0.33
379,20.24,5.76,-9.48,0.06,0.89,0.34
380,23.07,5.39,-8.11,0.02,0.89,0.35
381,25.13,4.32,-6.61,0.02,0.91,0.33
382,25.37,1.28,-6.20,0.01,0.95,0.32
383,25.60,-2.26,-6.24,0.02,0.95,0.32
384,25.66,-2.89,-5.19,0.04,0.95,0.31
385,24.81,-2.98,-4.90,0.06,0.97,0.30
386,23.30,-1.66,-4.18,0.08,0.98,0.30
387,20.78,1.86,-3.44,0.10,0.99,0.29
388,17.62,4.72,-1.91,0.09,1.00,0.26
389,14.27,9.74,-1.31,0.10,1.01,0.23
390,10.49,14.11,-0.38,0.08,1.03,0.21
391,6.18,14.69,0.27,0.05,1.04,0.21
392,2.50,13.69,0.76,0.03,1.04,0.19
393,-0.52,11.60,1.22,0.02,1.03,0.21
394,-1.33,6.44,0.15,0.01,0.99,0.24
395,-0.87,1.60,-0.69,0.02,0.96,0.28
396,0.78,-2.02,-0.44,0.05,0.93,0.33
397,3.24,-5.28,-1.95,0.07,0.91,0.36
398,6.11,-6.56,-2.61,0.10,0.91,0.38
399,7.92,-4.53,-1.80,0.12,0.92,0.39
400,9.82,-4.96,-1.88,0.11,0.92,0.39
