,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
96,-1.82,5.92,-36.12,0.15,-0.25,1.01
97,-2.58,0.32,-38.38,0.18,-0.26,1.01
98,-3.92,-2.12,-40.05,0.21,-0.24,1.01
99,-5.74,-1.59,-39.69,0.24,-0.23,1.01
100,-7.56,1.40,-38.52,0.26,-0.24,1.00
101,-8.61,7.68,-36.29,0.29,-0.25,1.02
102,-8.66,14.78,-33.68,0.29,-0.28,1.03
103,-7.80,21.39,-31.25,0.27,-0.30,1.04
104,-7.16,26.81,-30.03,0.26,-0.31,1.07
105,-5.05,29.62,-29.69,0.22,-0.33,1.07
106,-1.80,28.69,-29.45,0.18,-0.34,1.08
107,0.82,21.60,-31.39,0.12,-0.34,1.08
108,2.84,13.33,-33.34,0.11,-0.31,1.05
109,2.35,5.31,-34.87,0.11,-0.27,1.04
110,1.73,-0.99,-36.17,0.14,-0.26,1.02
111,0.17,-4.26,-37.08,0.19,-0.25,1.02
112,-1.97,-1.53,-36.60,0.25,-0.24,1.01
113,-3.36,3.88,-35.53,0.29,-0.24,1.02
114,-3.91,8.75,-35.04,0.31,-0.25,1.02
115,-5.80,13.11,-34.43,0.31,-0.23,1.02
116,-6.46,15.95,-34.60,0.28,-0.24,1.01
117,-7.48,15.62,-35.25,0.24,-0.25,1.01
118,-6.75,14.14,-35.04,0.23,-0.26,1.02
119,-6.05,13.50,-35.63,0.23,-0.26,1.02
120,-4.82,11.11,-36.52,0.21,-0.28,1.02
121,-2.66,8.35,-36.79,0.20,-0.28,1.02
122,-1.56,5.73,-37.66,0.21,-0.28,1.02
123,-0.90,3.82,-38.67,0.22,-0.28,1.02
124,-0.46,3.63,-39.54,0.23,-0.27,1.01
125,-1.15,5.27,-40.00,0.25,-0.25,1.00
126,-2.08,7.68,-39.69,0.26,-0.24,0.98
127,-3.53,11.51,-39.47,0.27,-0.23,0.97
128,-5.74,15.05,-37.89,0.27,-0.22,0.95
129,-7.88,17.71,-36.66,0.28,-0.21,0.95
130,-10.55,22.99,-34.67,0.32,-0.20,0.95
131,-13.63,28.46,-34.26,0.34,-0.21,0.96
132,-15.13,31.98,-35.50,0.33,-0.24,0.98
133,-14.03,31.47,-37.68,0.27,-0.29,1.00
134,-11.01,23.95,-40.31,0.20,-0.31,1.03
135,-7.54,11.50,-44.50,0.15,-0.33,1.03
136,-4.03,-1.04,-47.19,0.15,-0.32,1.03
137,-2.02,-9.18,-48.43,0.18,-0.31,1.04
138,-0.44,-11.94,-49.05,0.24,-0.31,1.04
139,0.60,-10.17,-48.66,0.26,-0.29,1.03
140,0.11,-4.27,-47.24,0.29,-0.28,1.01
141,-1.50,5.11,-43.92,0.31,-0.26,1.00
142,-4.23,14.29,-42.56,0.31,-0.25,0.99
143,-7.02,21.91,-41.91,0.28,-0.25,0.98
144,-9.80,25.89,-40.43,0.23,-0.26,0.98
145,-11.31,27.69,-38.20,0.20,-0.28,1.00
146,-12.23,27.95,-37.19,0.19,-0.29,1.02
147,-11.77,27.42,-37.45,0.16,-0.31,1.03
148,-10.61,23.74,-37.73,0.12,-0.32,1.06
149,-8.09,16.76,-38.61,0.10,-0.33,1.07
150,-6.05,9.56,-40.23,0.09,-0.31,1.05
151,-5.16,4.03,-40.70,0.11,-0.30,1.04
152,-5.50,1.36,-40.11,0.14,-0.28,1.03
153,-5.40,0.64,-40.09,0.17,-0.29,1.04
154,-4.35,2.53,-39.37,0.19,-0.29,1.05
155,-4.20,7.44,-37.48,0.23,-0.28,1.06
156,-3.71,14.23,-35.85,0.25,-0.29,1.07
157,-3.97,19.85,-34.67,0.24,-0.29,1.08
158,-2.98,24.17,-33.02,0.24,-0.29,1.07
159,-2.53,26.02,-32.41,0.23,-0.28,1.07
160,-1.88,27.24,-32.76,0.22,-0.27,1.05
161,-0.99,23.40,-34.55,0.18,-0.27,1.04
162,-0.41,15.50,-36.52,0.14,-0.25,1.02
163,-0.32,9.19,-37.71,0.15,-0.24,1.01
164,-0.17,4.58,-39.13,0.16,-0.24,1.01
165,0.21,2.17,-39.56,0.19,-0.25,1.03
166,-0.17,2.49,-38.82,0.21,-0.25,1.04
167,-0.12,5.02,-38.35,0.23,-0.26,1.04
168,0.09,7.19,-37.59,0.23,-0.24,1.05
169,0.70,11.34,-36.99,0.26,-0.25,1.04
170,0.60,15.37,-36.92,0.26,-0.25,1.03
171,-0.47,18.15,-37.48,0.24,-0.23,1.01
172,-1.80,18.93,-37.01,0.20,-0.22,1.00
173,-2.95,17.28,-37.48,0.20,-0.21,1.00
174,-3.95,14.27,-38.99,0.19,-0.22,0.98
175,-5.80,11.63,-40.14,0.19,-0.21,1.01
176,-6.06,7.91,-41.65,0.20,-0.22,1.01
177,-5.91,7.92,-41.76,0.23,-0.23,1.01
178,-5.97,8.92,-40.41,0.23,-0.24,1.03
179,-4.81,10.05,-39.27,0.23,-0.26,1.05
180,-3.37,13.86,-37.65,0.24,-0.27,1.05
181,-1.76,15.36,-36.61,0.23,-0.27,1.05
182,-0.58,16.09,-36.79,0.22,-0.27,1.03
183,-0.95,14.78,-37.33,0.21,-0.25,1.03
184,-0.32,13.56,-38.17,0.19,-0.25,1.01
185,-1.02,11.79,-38.95,0.18,-0.23,1.01
186,-2.11,8.29,-39.30,0.19,-0.22,1.00
187,-3.11,7.34,-39.95,0.21,-0.22,1.00
188,-4.24,7.94,-40.55,0.22,-0.22,1.00
189,-4.41,8.43,-41.60,0.23,-0.24,1.01
190,-4.72,10.14,-40.79,0.25,-0.23,1.02
191,-5.10,12.72,-40.20,0.24,-0.24,1.03
192,-4.44,14.49,-40.60,0.22,-0.26,1.03
193,-3.69,14.34,-41.73,0.21,-0.26,1.03
194,-3.08,13.63,-41.85,0.18,-0.26,1.04
195,-2.17,11.10,-41.68,0.15,-0.27,1.03
196,-1.77,7.56,-42.37,0.15,-0.26,1.03
197,-1.98,5.21,-42.56,0.16,-0.25,1.01
198,-3.07,6.61,-42.06,0.19,-0.23,1.03
199,-4.35,9.24,-40.78,0.19,-0.24,1.03
200,-4.23,12.84,-39.07,0.21,-0.26,1.05
201,-3.65,16.18,-37.97,0.20,-0.26,1.06
202,-2.26,18.35,-37.19,0.19,-0.27,1.05
203,-1.24,18.47,-37.11,0.17,-0.26,1.04
204,-0.66,15.60,-38.03,0.14,-0.25,1.04
205,-0.37,12.15,-38.66,0.14,-0.23,1.02
206,-2.32,9.83,-38.85,0.14,-0.22,1.02
207,-3.28,7.77,-39.08,0.14,-0.22,1.03
208,-3.40,6.23,-39.45,0.17,-0.23,1.02
209,-3.62,5.04,-39.86,0.17,-0.22,1.02
210,-4.50,4.06,-40.27,0.19,-0.21,1.02
211,-4.95,5.83,-39.91,0.23,-0.21,1.01
212,-5.86,9.89,-39.97,0.26,-0.21,1.02
213,-5.66,13.80,-39.16,0.25,-0.23,1.04
214,-5.07,16.93,-38.56,0.23,-0.23,1.03
215,-4.11,17.39,-38.20,0.19,-0.23,1.03
216,-3.02,16.79,-37.92,0.17,-0.23,1.03
217,-3.31,15.54,-37.74,0.17,-0.22,1.02
218,-3.69,14.52,-37.24,0.16,-0.22,1.02
219,-3.94,13.76,-38.38,0.17,-0.23,1.04
220,-3.45,12.03,-38.98,0.16,-0.23,1.03
221,-3.85,9.98,-38.90,0.17,-0.23,1.04
222,-3.85,8.76,-39.48,0.18,-0.23,1.04
223,-3.73,10.90,-39.24,0.22,-0.24,1.05
224,-4.05,14.55,-38.78,0.25,-0.24,1.04
225,-3.92,18.95,-38.79,0.26,-0.24,1.05
226,-4.47,21.83,-39.60,0.25,-0.23,1.03
227,-4.49,23.54,-40.63,0.24,-0.23,1.03
228,-4.56,21.66,-43.30,0.22,-0.23,1.04
229,-2.82,18.46,-45.04,0.18,-0.25,1.05
230,-1.31,16.06,-44.96,0.19,-0.26,1.05
231,0.60,13.24,-44.93,0.19,-0.26,1.06
232,2.05,12.43,-45.39,0.20,-0.27,1.06
233,4.14,15.69,-44.24,0.22,-0.27,1.06
234,7.08,19.40,-42.67,0.23,-0.28,1.06
235,9.04,24.50,-41.85,0.26,-0.26,1.05
236,8.99,30.26,-41.04,0.25,-0.25,1.04
237,7.37,33.63,-40.41,0.24,-0.23,1.03
238,7.51,35.79,-40.81,0.24,-0.21,1.01
239,4.87,37.80,-42.24,0.22,-0.18,1.00
240,2.21,35.60,-43.69,0.19,-0.20,0.99
241,0.92,30.64,-45.33,0.16,-0.20,1.00
242,-0.03,28.61,-46.95,0.16,-0.18,0.99
243,-1.02,27.01,-47.86,0.16,-0.19,0.98
244,-0.95,25.40,-48.37,0.14,-0.22,0.99
245,0.44,24.05,-47.48,0.12,-0.23,1.00
246,2.05,23.31,-45.82,0.13,-0.22,1.00
247,0.93,27.24,-44.34,0.17,-0.19,0.98
248,-0.02,32.00,-44.50,0.17,-0.19,0.97
249,-0.60,32.20,-44.37,0.13,-0.19,0.98
250,-1.40,30.03,-44.09,0.09,-0.19,0.97
251,-3.33,27.33,-43.36,0.08,-0.18,0.97
252,-5.31,22.72,-43.82,0.09,-0.17,0.95
253,-8.21,20.14,-44.66,0.12,-0.16,0.97
254,-11.18,20.85,-44.20,0.14,-0.15,0.97
255,-13.74,22.05,-44.58,0.16,-0.17,0.97
256,-14.96,23.73,-45.22,0.16,-0.19,0.99
257,-15.51,23.56,-45.59,0.14,-0.20,1.01
258,-14.55,22.70,-44.73,0.12,-0.23,1.03
259,-11.85,22.46,-43.44,0.11,-0.25,1.05
260,-9.73,21.77,-42.81,0.10,-0.25,1.06
261,-6.72,20.03,-42.79,0.10,-0.27,1.06
262,-5.37,20.69,-41.82,0.13,-0.25,1.05
263,-5.59,22.47,-41.53,0.12,-0.23,1.04
264,-5.54,23.21,-41.48,0.11,-0.23,1.04
265,-5.48,23.74,-41.94,0.10,-0.24,1.02
266,-6.11,21.05,-42.40,0.05,-0.22,1.02
267,-6.61,17.56,-42.87,0.06,-0.21,1.01
268,-8.31,14.11,-43.94,0.06,-0.19,0.99
269,-10.06,11.10,-44.08,0.07,-0.18,0.98
270,-11.65,8.47,-43.79,0.07,-0.18,0.99
271,-13.39,8.79,-42.49,0.11,-0.18,1.00
272,-14.95,11.47,-42.64,0.14,-0.20,1.01
273,-15.92,15.51,-42.12,0.15,-0.21,1.02
274,-14.93,18.52,-40.96,0.12,-0.25,1.05
275,-12.78,18.18,-40.29,0.07,-0.27,1.06
276,-10.46,16.75,-39.51,0.04,-0.27,1.06
277,-8.60,13.91,-39.36,0.03,-0.26,1.04
278,-8.40,11.30,-39.34,0.03,-0.23,1.01
279,-8.87,8.43,-39.60,0.04,-0.21,1.00
280,-10.38,6.53,-39.54,0.04,-0.20,1.00
281,-12.61,6.95,-39.95,0.08,-0.20,1.01
282,-14.31,7.18,-40.64,0.09,-0.21,1.03
283,-15.54,8.29,-40.70,0.10,-0.22,1.04
284,-16.55,10.06,-40.67,0.09,-0.24,1.05
285,-16.43,12.66,-40.02,0.08,-0.26,1.06
286,-15.65,14.92,-38.24,0.06,-0.27,1.06
287,-14.76,16.67,-35.86,0.04,-0.26,1.05
288,-14.26,16.41,-34.06,0.00,-0.24,1.04
289,-13.01,12.58,-32.72,-0.01,-0.25,1.04
290,-13.31,7.86,-32.69,0.01,-0.23,1.04
291,-12.64,5.51,-32.75,0.05,-0.24,1.06
292,-12.58,5.30,-32.49,0.07,-0.25,1.08
293,-11.65,8.92,-31.01,0.12,-0.26,1.09
294,-10.81,15.27,-30.00,0.13,-0.28,1.11
295,-9.68,18.98,-29.36,0.11,-0.29,1.11
296,-8.23,18.49,-29.62,0.08,-0.28,1.09
297,-7.85,18.84,-29.60,0.06,-0.25,1.07
298,-8.32,16.78,-30.00,0.03,-0.25,1.05
299,-7.89,13.97,-29.68,0.03,-0.24,1.04
300,-7.85,10.41,-30.11,0.03,-0.24,1.04
301,-8.41,7.82,-31.33,0.05,-0.22,1.03
302,-9.18,6.93,-30.89,0.06,-0.22,1.04
303,-9.86,6.24,-30.61,0.07,-0.22,1.05
304,-10.43,6.63,-30.41,0.09,-0.24,1.07
305,-9.92,7.62,-29.40,0.09,-0.26,1.07
306,-8.99,9.77,-28.66,0.10,-0.27,1.10
307,-8.11,11.01,-28.47,0.09,-0.27,1.10
308,-7.25,13.16,-27.79,0.10,-0.27,1.08
309,-7.27,13.62,-27.45,0.08,-0.25,1.06
310,-6.40,12.69,-27.50,0.08,-0.24,1.06
311,-6.46,12.37,-27.98,0.08,-0.24,1.05
312,-6.98,12.11,-27.53,0.07,-0.23,1.04
313,-7.40,11.33,-26.75,0.07,-0.23,1.03
314,-9.07,10.15,-26.70,0.06,-0.24,1.03
315,-8.37,7.85,-27.59,0.07,-0.26,1.06
316,-7.77,5.94,-28.35,0.06,-0.28,1.08
317,-6.11,4.03,-28.34,0.06,-0.30,1.08
318,-3.95,3.82,-27.40,0.06,-0.29,1.09
319,-3.16,6.67,-26.11,0.10,-0.28,1.07
320,-3.02,11.82,-25.42,0.12,-0.26,1.06
321,-3.19,14.50,-25.11,0.11,-0.24,1.04
322,-4.08,16.50,-24.63,0.10,-0.22,1.03
323,-5.19,16.73,-25.18,0.12,-0.23,1.02
324,-5.80,16.37,-26.78,0.11,-0.23,1.02
325,-7.31,15.83,-27.24,0.11,-0.22,1.02
326,-7.86,15.66,-27.85,0.11,-0.25,1.01
327,-9.27,14.64,-29.05,0.10,-0.25,1.03
328,-8.63,13.80,-29.91,0.09,-0.27,1.02
329,-6.92,13.27,-28.58,0.07,-0.29,1.03
330,-4.95,11.77,-27.39,0.05,-0.27,1.04
331,-3.71,10.92,-27.54,0.08,-0.27,1.03
332,-3.92,11.31,-27.39,0.09,-0.25,1.03
333,-4.14,10.95,-26.58,0.09,-0.24,1.02
334,-5.15,12.69,-27.04,0.13,-0.25,1.05
335,-5.11,14.96,-27.22,0.15,-0.26,1.05
336,-5.47,17.21,-27.79,0.15,-0.26,1.06
337,-6.05,20.46,-28.49,0.16,-0.27,1.06
338,-5.65,21.62,-29.39,0.12,-0.28,1.06
339,-4.93,19.51,-29.82,0.08,-0.28,1.06
340,-3.79,16.53,-30.92,0.07,-0.29,1.05
341,-3.44,15.59,-31.51,0.09,-0.27,1.03
342,-4.14,16.09,-31.48,0.10,-0.25,1.01
343,-5.27,18.73,-31.39,0.12,-0.24,1.00
344,-5.25,21.28,-30.37,0.11,-0.26,1.02
345,-5.11,21.89,-29.10,0.09,-0.27,1.03
346,-5.40,23.15,-29.07,0.10,-0.27,1.02
347,-5.94,24.84,-30.00,0.11,-0.27,1.03
348,-5.95,25.21,-30.75,0.09,-0.28,1.03
349,-6.03,25.11,-30.49,0.07,-0.28,1.03
350,-6.24,23.30,-31.08,0.06,-0.28,1.03
351,-6.37,20.82,-32.55,0.05,-0.27,1.03
352,-6.00,17.97,-33.42,0.04,-0.28,1.01
353,-6.95,16.09,-33.94,0.05,-0.26,1.00
354,-8.05,16.53,-33.57,0.05,-0.27,1.00
355,-7.92,17.18,-32.17,0.04,-0.29,1.02
356,-7.37,18.18,-30.98,0.04,-0.30,1.02
357,-6.23,18.81,-29.85,0.03,-0.31,1.04
358,-5.30,19.47,-28.27,0.04,-0.30,1.05
359,-5.01,20.60,-27.11,0.06,-0.30,1.05
360,-4.52,20.47,-27.68,0.06,-0.29,1.04
361,-4.96,19.83,-28.99,0.06,-0.28,1.03
362,-5.69,17.31,-31.16,0.04,-0.27,1.02
363,-6.52,14.32,-32.27,0.03,-0.26,1.01
364,-7.27,11.01,-33.27,0.02,-0.26,1.00
365,-8.90,9.76,-33.69,0.02,-0.27,1.00
366,-9.86,8.99,-33.31,0.03,-0.27,1.00
367,-10.41,10.02,-34.02,0.08,-0.27,1.00
368,-11.27,14.55,-34.58,0.09,-0.27,1.01
369,-7.94,16.58,-33.10,0.09,-0.28,1.02
370,-10.99,24.24,-29.40,0.11,-0.25,1.07
371,-8.32,25.15,-29.22,0.09,-0.31,1.05
372,-6.47,25.86,-29.48,0.09,-0.31,1.08
373,-5.02,24.85,-29.68,0.08,-0.31,1.08
374,-3.28,22.31,-31.66,0.05,-0.31,1.06
375,-1.95,18.66,-33.66,0.01,-0.31,1.04
376,-1.86,14.81,-34.21,-0.01,-0.29,1.03
377,-3.45,10.98,-35.16,-0.01,-0.27,0.99
378,-5.19,6.53,-37.05,-0.01,-0.25,0.98
379,-7.66,4.15,-37.57,0.00,-0.24,0.98
380,-11.31,1.34,-39.15,0.03,-0.23,0.99
381,-12.99,5.59,-38.26,0.10,-0.26,0.99
382,-14.20,14.27,-34.50,0.13,-0.28,1.01
383,-13.76,22.20,-32.00,0.12,-0.30,1.03
384,-13.28,28.69,-30.76,0.10,-0.31,1.04
385,-11.30,27.40,-29.82,0.01,-0.33,1.05
386,-8.40,21.66,-29.51,-0.05,-0.34,1.05
387,-7.37,14.14,-31.05,-0.05,-0.31,1.04
388,-6.67,8.98,-33.57,-0.04,-0.31,1.03
389,-6.11,6.70,-33.39,-0.02,-0.31,1.03
390,-5.53,6.18,-33.33,0.00,-0.32,1.04
391,-5.60,7.44,-33.10,0.02,-0.33,1.05
392,-5.21,9.66,-31.47,0.04,-0.33,1.08
393,-4.76,13.11,-30.90,0.06,-0.33,1.08
394,-4.32,16.41,-30.29,0.05,-0.33,1.08
395,-5.05,22.69,-26.82,0.06,-0.31,1.07
396,-6.24,28.76,-23.97,0.02,-0.30,1.05
397,-6.46,30.99,-22.79,-0.02,-0.32,1.04
398,-6.75,28.52,-23.02,-0.08,-0.31,1.04
399,-5.25,22.67,-22.67,-0.12,-0.33,1.04
400,-4.85,17.13,-22.49,-0.12,-0.32,1.04
