,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
126,54.37,14.73,12.03,-0.13,0.25,1.02
127,54.96,15.04,12.32,-0.14,0.24,1.02
128,55.37,15.25,12.82,-0.15,0.25,1.01
129,55.60,15.36,13.31,-0.15,0.26,1.01
130,56.18,14.60,13.76,-0.15,0.26,1.02
131,56.90,14.18,13.97,-0.15,0.26,1.02
132,57.79,14.05,14.35,-0.16,0.26,1.00
133,58.66,14.00,14.67,-0.14,0.27,1.01
134,59.27,14.44,14.32,-0.14,0.28,1.01
135,59.76,14.87,14.46,-0.14,0.29,1.00
136,60.29,15.71,15.15,-0.13,0.30,0.99
137,60.38,16.32,15.33,-0.14,0.30,0.99
138,60.43,16.37,15.44,-0.13,0.31,0.99
139,60.24,16.85,15.30,-0.14,0.32,0.97
140,59.92,16.99,15.45,-0.14,0.33,0.97
141,60.20,16.89,15.48,-0.14,0.33,0.97
142,60.34,17.27,15.82,-0.14,0.34,0.97
143,61.02,17.69,15.62,-0.14,0.34,0.97
144,61.50,17.85,15.76,-0.14,0.34,0.96
145,62.15,17.88,16.23,-0.15,0.35,0.97
146,63.68,17.25,16.90,-0.15,0.35,0.96
147,64.61,16.60,17.11,-0.15,0.36,0.96
148,65.40,15.16,16.84,-0.14,0.37,0.95
149,66.18,14.60,16.46,-0.16,0.38,0.93
150,66.37,14.21,15.89,-0.15,0.40,0.92
151,66.09,14.31,15.60,-0.15,0.41,0.91
152,65.47,15.02,16.21,-0.15,0.41,0.90
153,64.58,15.94,16.82,-0.15,0.43,0.89
154,63.98,16.78,17.15,-0.15,0.43,0.90
155,63.77,16.75,17.47,-0.15,0.43,0.90
156,63.69,16.43,17.59,-0.15,0.44,0.89
157,63.91,15.73,17.63,-0.15,0.44,0.89
158,64.49,14.82,17.62,-0.16,0.45,0.89
159,64.89,14.18,17.51,-0.15,0.47,0.88
160,65.13,13.28,17.36,-0.15,0.47,0.88
161,65.53,12.75,17.27,-0.16,0.48,0.86
162,65.56,12.55,17.59,-0.16,0.49,0.86
163,65.28,12.79,17.94,-0.15,0.51,0.84
164,64.76,12.82,17.92,-0.15,0.51,0.83
165,64.06,13.56,18.05,-0.15,0.52,0.82
166,63.37,13.97,18.40,-0.14,0.53,0.82
167,62.38,13.91,19.11,-0.15,0.54,0.80
168,61.21,14.05,19.11,-0.14,0.54,0.80
169,60.09,13.47,18.99,-0.14,0.55,0.79
170,59.24,12.18,18.60,-0.15,0.56,0.80
171,58.90,10.46,18.76,-0.15,0.56,0.80
172,58.69,9.51,18.81,-0.14,0.56,0.80
173,58.47,9.42,18.37,-0.14,0.57,0.80
174,58.14,9.76,18.02,-0.13,0.57,0.79
175,58.40,10.43,18.29,-0.12,0.57,0.78
176,58.49,11.50,18.58,-0.12,0.59,0.79
177,58.23,11.71,18.40,-0.13,0.60,0.77
178,58.61,12.32,18.24,-0.12,0.60,0.78
179,58.66,12.20,18.20,-0.12,0.61,0.77
180,58.38,13.01,18.14,-0.11,0.62,0.76
181,57.91,13.05,17.91,-0.11,0.63,0.75
182,56.66,13.79,17.82,-0.11,0.64,0.74
183,55.71,14.89,18.02,-0.11,0.64,0.73
184,54.72,15.57,17.37,-0.11,0.65,0.74
185,53.53,15.05,16.98,-0.12,0.65,0.74
186,52.73,13.05,16.20,-0.13,0.65,0.73
187,52.60,11.18,15.98,-0.14,0.65,0.73
188,52.72,8.67,15.18,-0.13,0.65,0.74
189,51.21,5.79,13.86,-0.13,0.66,0.72
190,53.33,4.53,13.69,-0.13,0.65,0.73
191,53.22,5.83,14.89,-0.13,0.67,0.72
192,52.15,6.17,14.08,-0.12,0.68,0.72
193,51.95,7.28,13.44,-0.10,0.69,0.73
194,51.54,8.98,14.09,-0.10,0.69,0.71
195,50.85,10.32,14.20,-0.11,0.69,0.71
196,50.53,11.60,14.37,-0.11,0.69,0.71
197,50.47,13.08,14.60,-0.10,0.71,0.71
198,50.21,13.85,14.32,-0.11,0.70,0.70
199,49.91,14.18,14.52,-0.12,0.72,0.69
200,49.28,13.89,14.23,-0.12,0.72,0.68
201,48.63,13.60,13.89,-0.12,0.72,0.68
202,47.94,12.78,13.15,-0.13,0.73,0.67
203,47.10,10.78,12.49,-0.13,0.73,0.68
204,46.14,8.75,12.00,-0.13,0.73,0.66
205,45.66,7.22,11.57,-0.14,0.73,0.67
206,44.89,5.59,11.50,-0.13,0.74,0.67
207,44.76,5.25,11.25,-0.13,0.73,0.67
208,44.69,5.02,11.21,-0.12,0.74,0.69
209,44.64,5.80,11.08,-0.11,0.73,0.67
210,44.64,6.61,11.42,-0.12,0.74,0.67
211,44.37,7.10,11.71,-0.13,0.75,0.67
212,44.58,7.76,12.05,-0.13,0.74,0.66
213,45.01,7.36,12.85,-0.12,0.75,0.66
214,45.53,8.35,12.98,-0.12,0.75,0.66
215,46.06,8.79,12.67,-0.13,0.75,0.67
216,46.37,8.90,12.44,-0.12,0.76,0.66
217,46.98,9.16,12.66,-0.13,0.76,0.64
218,47.19,8.55,12.85,-0.13,0.76,0.64
219,47.04,8.24,13.36,-0.14,0.77,0.63
220,46.95,8.35,13.82,-0.13,0.78,0.63
221,46.70,8.38,14.05,-0.13,0.77,0.63
222,46.75,8.11,14.32,-0.12,0.78,0.62
223,46.84,8.34,14.73,-0.12,0.78,0.61
224,47.05,8.32,14.79,-0.11,0.79,0.62
225,47.25,9.42,14.79,-0.11,0.80,0.60
226,47.36,9.68,14.76,-0.11,0.80,0.60
227,47.28,9.68,14.40,-0.11,0.81,0.58
228,47.36,9.19,14.31,-0.11,0.81,0.58
229,47.01,7.79,13.97,-0.12,0.82,0.57
230,46.78,5.92,13.50,-0.14,0.82,0.56
231,46.53,5.21,12.99,-0.13,0.82,0.57
232,46.24,3.73,12.37,-0.13,0.83,0.55
233,45.88,3.33,12.37,-0.12,0.82,0.55
234,45.88,4.06,12.70,-0.12,0.82,0.56
235,45.73,5.62,12.79,-0.11,0.83,0.55
236,45.42,6.96,13.05,-0.12,0.84,0.54
237,44.78,8.34,13.77,-0.12,0.84,0.53
238,44.20,9.16,14.60,-0.11,0.84,0.53
239,43.36,9.74,14.70,-0.12,0.85,0.52
240,42.34,9.45,14.82,-0.12,0.84,0.52
241,41.63,8.89,14.75,-0.12,0.85,0.52
242,41.16,7.77,14.18,-0.13,0.84,0.52
243,40.76,6.56,13.59,-0.13,0.83,0.52
244,40.87,5.50,13.48,-0.12,0.84,0.53
245,41.13,4.75,13.50,-0.13,0.84,0.53
246,41.88,4.09,13.85,-0.13,0.84,0.54
247,43.04,3.44,14.24,-0.13,0.84,0.54
248,44.12,2.93,14.92,-0.13,0.83,0.54
249,45.18,3.02,15.62,-0.12,0.85,0.53
250,46.03,3.65,16.12,-0.11,0.85,0.51
251,46.27,4.41,16.14,-0.10,0.86,0.50
252,46.60,5.25,16.08,-0.10,0.86,0.50
253,46.87,6.12,16.06,-0.09,0.86,0.49
254,46.60,6.78,16.29,-0.10,0.87,0.47
255,46.31,7.51,16.40,-0.11,0.88,0.47
256,45.44,8.08,16.64,-0.09,0.88,0.46
257,44.99,8.73,16.87,-0.10,0.89,0.45
258,44.34,8.78,16.95,-0.09,0.89,0.43
259,43.69,8.15,16.89,-0.10,0.89,0.44
260,43.47,6.99,16.78,-0.10,0.89,0.42
261,43.71,6.00,16.69,-0.10,0.88,0.43
262,44.18,4.90,16.23,-0.10,0.88,0.44
263,44.26,3.21,15.94,-0.10,0.89,0.43
264,44.15,1.86,15.80,-0.10,0.89,0.43
265,44.29,1.45,16.20,-0.10,0.89,0.43
266,44.76,1.74,16.78,-0.09,0.89,0.43
267,45.51,2.98,17.47,-0.09,0.91,0.41
268,45.28,4.03,17.88,-0.08,0.90,0.40
269,44.70,5.22,17.98,-0.07,0.91,0.40
270,44.37,5.82,18.18,-0.07,0.91,0.40
271,44.05,6.76,18.52,-0.07,0.92,0.38
272,43.37,7.18,18.64,-0.07,0.92,0.38
273,42.63,7.39,18.70,-0.07,0.92,0.37
274,42.26,8.20,18.72,-0.07,0.92,0.37
275,41.76,8.98,18.67,-0.06,0.92,0.37
276,41.57,9.79,19.04,-0.07,0.92,0.36
277,41.85,10.24,19.85,-0.06,0.92,0.36
278,41.89,10.52,20.17,-0.07,0.92,0.35
279,42.05,10.05,19.95,-0.07,0.93,0.35
280,41.74,7.47,19.27,-0.07,0.93,0.33
281,41.57,5.10,19.34,-0.07,0.92,0.34
282,42.17,3.66,19.50,-0.07,0.93,0.34
283,43.01,3.34,19.27,-0.05,0.93,0.34
284,43.44,2.92,18.84,-0.04,0.93,0.33
285,43.50,3.80,18.43,-0.04,0.94,0.33
286,43.37,3.89,18.08,-0.04,0.94,0.32
287,43.18,4.82,18.29,-0.04,0.95,0.31
288,42.64,4.43,18.43,-0.04,0.95,0.29
289,41.98,3.97,18.49,-0.04,0.95,0.30
290,41.74,3.74,18.52,-0.04,0.96,0.30
291,41.76,3.56,18.64,-0.03,0.95,0.29
292,41.57,3.88,18.64,-0.03,0.95,0.29
293,41.25,3.48,18.82,-0.02,0.95,0.29
294,41.21,3.68,18.64,-0.02,0.95,0.30
295,41.76,4.44,18.47,-0.01,0.95,0.28
296,42.29,5.16,18.44,-0.01,0.95,0.28
297,42.27,5.10,18.24,-0.02,0.96,0.27
298,42.44,4.49,18.11,-0.02,0.96,0.27
299,42.43,4.31,17.57,-0.01,0.95,0.26
300,42.52,3.39,17.66,-0.01,0.96,0.26
301,42.72,2.17,17.54,-0.02,0.96,0.25
302,42.85,1.63,17.02,-0.01,0.96,0.25
303,42.89,0.87,16.46,-0.01,0.97,0.24
304,42.72,0.31,16.23,-0.01,0.96,0.23
305,42.70,-0.11,16.05,-0.01,0.96,0.24
306,42.76,-0.41,15.85,-0.00,0.96,0.23
307,42.53,0.95,15.71,0.00,0.96,0.23
308,42.41,2.03,15.48,0.01,0.96,0.22
309,41.89,2.81,15.62,-0.00,0.96,0.22
310,41.47,3.08,15.44,-0.00,0.95,0.22
311,41.33,3.53,15.33,-0.00,0.95,0.23
312,41.66,3.86,15.27,-0.01,0.96,0.22
313,41.83,4.03,15.68,-0.02,0.96,0.22
314,41.76,3.82,15.94,-0.01,0.96,0.21
315,41.76,3.51,16.00,-0.02,0.96,0.21
316,41.97,3.11,16.40,-0.01,0.95,0.21
317,42.67,3.60,16.79,0.01,0.95,0.21
318,43.31,4.87,16.82,0.00,0.95,0.20
319,44.11,5.76,16.53,0.00,0.95,0.20
320,44.82,7.01,16.58,0.01,0.94,0.19
321,45.65,6.75,16.12,-0.01,0.95,0.20
322,46.73,5.95,16.24,-0.00,0.94,0.19
323,47.36,4.76,16.35,-0.02,0.94,0.17
324,47.97,4.00,16.29,-0.01,0.95,0.17
325,48.38,3.65,16.12,-0.01,0.94,0.15
326,48.60,2.24,16.26,-0.01,0.94,0.15
327,49.02,2.99,16.41,0.00,0.94,0.15
328,49.36,3.33,16.99,0.01,0.94,0.15
329,49.27,3.47,17.18,-0.00,0.95,0.13
330,49.48,4.82,17.82,0.00,0.94,0.13
331,49.45,6.15,18.67,0.01,0.95,0.12
332,49.65,6.96,19.30,0.01,0.95,0.10
333,48.90,7.42,20.00,0.01,0.95,0.11
334,48.73,8.12,20.20,0.01,0.95,0.10
335,47.94,8.58,20.52,0.01,0.95,0.10
336,48.58,7.76,20.72,0.01,0.94,0.09
337,49.11,7.27,20.90,0.01,0.95,0.09
338,49.66,6.50,20.81,0.01,0.94,0.09
339,50.44,5.63,20.85,0.02,0.93,0.08
340,50.81,5.33,21.19,0.03,0.94,0.09
341,51.24,5.71,21.50,0.03,0.94,0.08
342,52.00,6.09,21.86,0.03,0.94,0.07
343,52.41,6.98,22.20,0.04,0.94,0.07
344,53.02,8.52,22.44,0.04,0.94,0.07
345,53.50,9.22,22.84,0.05,0.95,0.06
346,53.97,10.26,23.08,0.05,0.95,0.05
347,54.37,10.63,23.60,0.05,0.95,0.03
348,54.11,10.69,24.09,0.05,0.95,0.03
349,54.66,10.37,24.81,0.04,0.95,0.03
350,54.67,9.48,25.31,0.05,0.96,0.01
351,54.49,9.39,25.28,0.05,0.95,0.00
352,54.78,9.10,25.37,0.06,0.96,-0.01
353,54.79,9.30,25.44,0.08,0.96,-0.02
354,54.55,9.37,25.51,0.08,0.95,-0.01
355,54.66,9.63,24.99,0.09,0.94,-0.02
356,55.33,10.17,24.66,0.09,0.94,-0.02
357,55.65,10.11,24.55,0.08,0.93,-0.02
358,56.44,10.11,25.21,0.08,0.93,-0.03
359,57.22,9.27,25.42,0.08,0.93,-0.03
360,57.76,8.81,25.77,0.07,0.94,-0.04
361,58.17,8.32,26.44,0.08,0.94,-0.04
362,58.05,7.79,26.95,0.08,0.94,-0.05
363,57.88,8.00,27.31,0.09,0.94,-0.07
364,57.56,7.13,27.74,0.08,0.94,-0.07
365,56.66,5.76,28.06,0.08,0.94,-0.09
366,55.10,4.32,29.05,0.08,0.95,-0.11
367,53.36,3.21,30.26,0.07,0.95,-0.13
368,51.71,2.40,31.37,0.08,0.95,-0.12
369,50.43,1.95,32.63,0.09,0.94,-0.11
370,50.73,4.47,33.39,0.10,0.93,-0.11
371,51.97,9.16,33.25,0.13,0.93,-0.11
372,51.07,-0.14,30.49,0.08,0.89,-0.08
373,60.66,-12.96,32.46,0.04,0.97,-0.10
374,56.90,5.40,34.11,0.18,0.88,-0.11
375,92.12,7.59,34.72,0.13,0.85,-0.08
376,58.38,-2.58,31.69,-0.02,0.83,-0.13
377,57.50,11.69,36.43,0.14,0.89,-0.09
378,59.31,8.69,36.26,0.11,0.86,-0.10
379,61.82,6.98,36.23,0.11,0.86,-0.10
380,64.66,6.53,38.02,0.12,0.87,-0.12
381,66.73,5.62,38.99,0.13,0.87,-0.14
382,68.47,4.06,40.00,0.13,0.87,-0.15
383,70.73,2.56,40.46,0.16,0.87,-0.19
384,71.63,1.28,40.95,0.17,0.89,-0.20
385,72.12,0.61,41.11,0.19,0.89,-0.23
386,71.60,0.37,40.18,0.21,0.90,-0.26
387,70.26,0.15,39.45,0.22,0.90,-0.27
388,69.28,1.60,39.04,0.24,0.90,-0.28
389,68.31,2.90,38.70,0.25,0.90,-0.30
390,66.27,4.84,38.31,0.26,0.90,-0.30
391,64.78,7.15,37.45,0.26,0.90,-0.31
392,63.85,10.75,37.19,0.27,0.90,-0.32
393,62.12,11.27,36.63,0.25,0.88,-0.31
394,61.92,12.53,36.85,0.25,0.88,-0.32
395,61.88,14.18,37.11,0.25,0.87,-0.31
396,62.53,12.96,37.25,0.25,0.86,-0.32
397,65.39,11.98,37.76,0.24,0.86,-0.30
398,65.45,16.93,38.15,0.28,0.84,-0.31
399,65.40,16.29,37.95,0.26,0.85,-0.32
400,65.39,12.53,38.12,0.24,0.84,-0.34
