,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
92,11.21,0.23,-51.76,-0.12,-0.23,1.06
93,11.16,-2.14,-53.04,-0.12,-0.23,1.04
94,11.71,-5.07,-53.16,-0.12,-0.22,1.04
95,11.63,-6.38,-53.39,-0.10,-0.22,1.04
96,10.63,-4.67,-52.84,-0.08,-0.23,1.04
97,11.15,-2.00,-51.97,-0.08,-0.22,1.03
98,9.98,2.18,-50.81,-0.07,-0.22,1.03
99,9.69,6.40,-49.37,-0.07,-0.21,1.02
100,8.98,10.40,-48.23,-0.07,-0.21,1.03
101,8.85,13.74,-46.92,-0.08,-0.22,1.03
102,8.44,15.65,-46.11,-0.09,-0.22,1.03
103,8.52,15.85,-45.88,-0.10,-0.22,1.05
104,8.76,15.30,-45.80,-0.10,-0.23,1.04
105,8.73,14.40,-46.03,-0.11,-0.23,1.04
106,9.33,12.41,-46.31,-0.12,-0.21,1.04
107,9.63,10.70,-46.15,-0.11,-0.22,1.04
108,9.50,9.04,-46.29,-0.11,-0.21,1.04
109,9.95,7.82,-46.23,-0.10,-0.22,1.04
110,10.05,6.35,-46.31,-0.11,-0.22,1.04
111,9.97,4.70,-46.24,-0.11,-0.22,1.04
112,9.76,3.66,-45.54,-0.10,-0.21,1.03
113,9.40,3.83,-45.39,-0.09,-0.21,1.04
114,9.01,5.13,-44.60,-0.08,-0.20,1.04
115,8.41,6.69,-44.00,-0.06,-0.21,1.03
116,8.29,8.58,-43.57,-0.04,-0.20,1.04
117,8.00,11.25,-43.54,-0.04,-0.21,1.04
118,7.65,11.92,-43.89,-0.05,-0.20,1.05
119,7.73,11.88,-44.29,-0.06,-0.21,1.04
120,7.80,10.78,-45.11,-0.07,-0.21,1.06
121,8.14,7.92,-45.63,-0.09,-0.22,1.06
122,8.31,4.26,-46.27,-0.10,-0.22,1.05
123,9.54,6.41,-46.31,-0.05,-0.25,1.04
124,9.53,2.27,-45.47,-0.12,-0.24,1.06
125,9.71,-0.03,-45.44,-0.10,-0.23,1.08
126,9.74,1.86,-45.27,-0.08,-0.22,1.07
127,9.45,1.42,-44.89,-0.08,-0.22,1.07
128,10.75,2.69,-44.06,-0.07,-0.23,1.08
129,11.89,4.26,-43.80,-0.05,-0.23,1.08
130,13.08,7.31,-43.27,-0.05,-0.22,1.05
131,12.72,9.76,-42.41,-0.06,-0.21,1.05
132,12.85,9.48,-43.04,-0.06,-0.22,1.06
133,11.73,8.49,-43.89,-0.07,-0.21,1.04
134,11.16,7.37,-44.00,-0.07,-0.21,1.05
135,10.49,6.53,-44.43,-0.08,-0.20,1.05
136,10.60,6.15,-44.47,-0.08,-0.20,1.05
137,10.26,5.36,-44.46,-0.09,-0.21,1.06
138,11.25,4.95,-43.97,-0.07,-0.21,1.06
139,11.82,5.04,-44.18,-0.06,-0.21,1.07
140,12.14,5.98,-44.20,-0.06,-0.20,1.06
141,12.02,7.51,-44.02,-0.06,-0.20,1.05
142,12.02,8.40,-43.47,-0.06,-0.19,1.05
143,11.82,8.63,-43.39,-0.07,-0.20,1.05
144,11.89,8.58,-43.40,-0.07,-0.19,1.05
145,12.15,7.53,-43.76,-0.07,-0.20,1.06
146,12.41,7.95,-43.63,-0.06,-0.20,1.05
147,12.37,8.96,-43.48,-0.06,-0.19,1.06
148,12.72,9.08,-43.44,-0.07,-0.19,1.06
149,12.63,9.33,-43.51,-0.07,-0.19,1.05
150,12.67,10.02,-43.53,-0.07,-0.19,1.05
151,12.21,11.57,-42.81,-0.08,-0.19,1.04
152,11.79,12.37,-42.38,-0.08,-0.19,1.05
153,11.40,13.60,-41.56,-0.09,-0.19,1.04
154,11.10,14.14,-41.30,-0.09,-0.19,1.04
155,10.75,13.56,-41.05,-0.10,-0.19,1.04
156,10.75,12.84,-40.84,-0.10,-0.17,1.03
157,10.41,12.38,-40.20,-0.10,-0.17,1.03
158,10.50,10.79,-40.34,-0.10,-0.18,1.03
159,10.76,7.33,-40.67,-0.11,-0.19,1.03
160,9.94,2.52,-41.11,-0.10,-0.17,1.03
161,9.85,1.57,-41.25,-0.09,-0.16,1.03
162,10.78,-2.09,-42.08,-0.09,-0.18,1.04
163,11.47,-3.56,-42.12,-0.08,-0.18,1.06
164,11.63,-4.17,-42.03,-0.08,-0.19,1.05
165,12.03,-3.18,-41.71,-0.06,-0.18,1.04
166,11.54,-1.92,-41.66,-0.05,-0.18,1.05
167,11.83,0.52,-41.62,-0.03,-0.18,1.05
168,11.40,3.42,-41.36,-0.03,-0.17,1.05
169,10.99,7.63,-41.10,-0.02,-0.17,1.05
170,10.52,10.15,-40.61,-0.03,-0.16,1.04
171,10.08,11.71,-40.78,-0.04,-0.16,1.06
172,10.05,12.18,-40.76,-0.05,-0.16,1.06
173,10.52,12.20,-41.08,-0.06,-0.17,1.06
174,10.52,10.61,-41.80,-0.07,-0.16,1.06
175,10.78,8.79,-42.46,-0.07,-0.17,1.07
176,11.04,6.67,-43.16,-0.08,-0.17,1.05
177,11.76,5.05,-43.65,-0.09,-0.18,1.06
178,12.26,4.60,-43.88,-0.07,-0.17,1.06
179,12.46,4.60,-43.92,-0.07,-0.17,1.07
180,12.49,4.47,-43.94,-0.07,-0.16,1.07
181,12.96,5.50,-43.60,-0.05,-0.16,1.06
182,13.39,6.95,-43.11,-0.05,-0.17,1.06
183,13.80,8.24,-43.01,-0.05,-0.16,1.07
184,14.00,9.39,-43.34,-0.05,-0.16,1.05
185,13.95,9.74,-43.69,-0.04,-0.16,1.06
186,13.80,8.78,-44.18,-0.06,-0.15,1.05
187,13.51,7.77,-44.69,-0.06,-0.16,1.05
188,13.48,7.47,-45.53,-0.05,-0.16,1.06
189,13.37,6.27,-45.95,-0.06,-0.16,1.05
190,14.11,5.94,-46.66,-0.05,-0.16,1.05
191,14.37,5.53,-46.98,-0.04,-0.16,1.06
192,15.05,5.45,-47.36,-0.05,-0.16,1.05
193,15.68,5.59,-47.65,-0.05,-0.16,1.06
194,16.20,5.34,-47.76,-0.07,-0.16,1.04
195,15.28,5.76,-47.53,-0.06,-0.15,1.06
196,15.86,5.71,-47.88,-0.05,-0.16,1.04
197,15.73,4.79,-48.41,-0.06,-0.15,1.05
198,15.71,5.51,-48.41,-0.05,-0.15,1.05
199,15.73,5.95,-48.34,-0.04,-0.14,1.05
200,15.82,5.97,-48.66,-0.03,-0.14,1.05
201,16.29,6.18,-49.83,-0.01,-0.14,1.06
202,16.44,6.26,-50.90,-0.01,-0.14,1.03
203,16.17,6.75,-51.60,-0.02,-0.14,1.02
204,15.76,6.82,-52.43,-0.03,-0.13,1.03
205,15.13,5.69,-53.25,-0.03,-0.13,1.03
206,13.95,5.47,-54.11,-0.03,-0.13,1.02
207,13.89,6.90,-54.43,-0.02,-0.13,1.02
208,13.51,7.53,-55.02,-0.03,-0.14,1.05
209,13.51,9.50,-55.53,-0.02,-0.15,1.04
210,14.31,11.48,-56.20,-0.02,-0.15,1.06
211,15.30,11.44,-56.82,-0.04,-0.16,1.05
212,15.33,13.30,-57.27,-0.04,-0.15,1.06
213,15.91,14.64,-56.99,-0.06,-0.16,1.05
214,16.11,13.92,-57.45,-0.07,-0.15,1.05
215,16.73,12.78,-57.77,-0.08,-0.14,1.05
216,16.18,12.72,-58.53,-0.08,-0.14,1.05
217,14.82,13.34,-58.92,-0.08,-0.15,1.04
218,16.55,9.11,-59.53,-0.10,-0.15,1.07
219,17.10,5.62,-60.41,-0.09,-0.15,1.06
220,17.45,5.97,-60.49,-0.08,-0.14,1.02
221,17.68,6.43,-60.49,-0.09,-0.13,1.04
222,18.35,8.63,-59.83,-0.08,-0.13,1.04
223,18.78,10.78,-59.19,-0.09,-0.14,1.04
224,17.44,11.11,-58.90,-0.09,-0.11,1.02
225,16.98,12.85,-58.47,-0.08,-0.10,1.02
226,16.58,16.41,-58.56,-0.06,-0.12,1.02
227,16.21,16.46,-59.69,-0.05,-0.12,1.05
228,16.40,16.76,-61.10,-0.06,-0.12,1.04
229,15.95,17.18,-62.21,-0.06,-0.12,1.03
230,15.54,18.35,-63.08,-0.07,-0.12,1.03
231,15.11,17.48,-63.89,-0.09,-0.13,1.05
232,16.40,16.90,-65.04,-0.10,-0.13,1.05
233,16.17,13.63,-66.20,-0.12,-0.14,1.05
234,18.37,11.08,-66.73,-0.12,-0.14,1.05
235,17.66,9.83,-67.44,-0.12,-0.11,1.06
236,19.07,5.57,-68.69,-0.13,-0.12,1.05
237,19.05,3.94,-69.31,-0.12,-0.11,1.04
238,18.40,4.11,-69.10,-0.12,-0.10,1.02
239,17.42,3.08,-69.34,-0.12,-0.10,1.03
240,16.40,1.95,-69.74,-0.11,-0.10,1.02
241,15.27,1.39,-70.17,-0.11,-0.10,1.02
242,13.77,1.28,-70.46,-0.10,-0.10,1.02
243,13.04,1.94,-71.04,-0.09,-0.10,1.03
244,12.35,1.57,-71.62,-0.09,-0.11,1.03
245,12.44,0.96,-72.44,-0.09,-0.11,1.04
246,12.55,0.37,-73.45,-0.08,-0.12,1.05
247,12.87,-0.20,-74.78,-0.07,-0.11,1.05
248,13.37,-1.10,-75.79,-0.09,-0.11,1.04
249,13.13,-2.99,-77.16,-0.08,-0.11,1.04
250,12.66,-5.79,-78.40,-0.10,-0.11,1.04
251,12.05,-8.21,-79.28,-0.10,-0.11,1.05
252,11.62,-7.48,-78.89,-0.08,-0.12,1.06
253,12.02,-5.48,-77.88,-0.08,-0.12,1.07
254,12.35,-2.75,-76.53,-0.07,-0.11,1.07
255,12.46,2.23,-74.37,-0.06,-0.11,1.06
256,12.66,7.59,-72.55,-0.05,-0.11,1.06
257,12.56,11.25,-71.83,-0.05,-0.11,1.06
258,11.71,13.25,-71.92,-0.04,-0.11,1.07
259,11.45,15.07,-72.66,-0.03,-0.12,1.07
260,10.93,15.48,-73.66,-0.05,-0.12,1.08
261,10.66,14.41,-74.89,-0.06,-0.11,1.06
262,10.26,12.81,-75.34,-0.09,-0.11,1.04
263,10.58,12.12,-75.07,-0.10,-0.11,1.04
264,10.49,11.85,-74.47,-0.11,-0.12,1.05
265,10.49,8.50,-74.52,-0.13,-0.12,1.04
266,10.06,5.57,-75.11,-0.11,-0.12,1.05
267,9.73,2.66,-75.44,-0.12,-0.11,1.04
268,9.56,0.02,-75.53,-0.11,-0.10,1.02
269,8.85,-3.33,-76.26,-0.10,-0.11,1.03
270,8.64,-6.11,-76.95,-0.08,-0.12,1.03
271,8.17,-6.70,-77.76,-0.05,-0.11,1.03
272,7.25,-6.89,-77.71,-0.06,-0.10,1.03
273,6.95,-6.82,-77.05,-0.05,-0.10,1.03
274,6.00,-6.08,-76.72,-0.05,-0.11,1.01
275,5.48,-5.13,-76.27,-0.05,-0.10,1.00
276,4.06,-5.10,-75.68,-0.05,-0.10,1.00
277,2.43,-5.47,-75.62,-0.05,-0.09,1.00
278,0.70,-6.61,-75.62,-0.05,-0.09,1.01
279,-1.02,-9.98,-75.85,-0.06,-0.09,1.01
280,-1.98,-12.18,-75.54,-0.06,-0.10,1.02
281,-2.87,-13.34,-74.58,-0.05,-0.11,1.04
282,-3.79,-11.42,-73.28,-0.03,-0.13,1.05
283,-3.31,-9.08,-72.17,-0.02,-0.14,1.07
284,-1.50,-6.60,-71.54,-0.02,-0.15,1.08
285,0.87,-5.02,-70.61,-0.02,-0.14,1.05
286,1.25,-2.26,-69.02,-0.03,-0.13,1.04
287,-2.14,1.88,-67.19,-0.03,-0.12,1.04
288,-0.61,4.02,-65.68,-0.05,-0.14,1.02
289,-4.75,6.66,-64.12,-0.06,-0.13,1.00
290,-5.80,9.82,-61.95,-0.08,-0.13,1.00
291,-8.11,12.24,-60.61,-0.11,-0.13,0.99
292,-9.77,12.96,-57.22,-0.13,-0.11,0.98
293,-10.98,12.72,-56.63,-0.15,-0.14,0.97
294,-13.94,13.36,-54.87,-0.18,-0.13,0.96
295,-17.59,14.52,-53.27,-0.20,-0.14,0.96
296,-19.51,14.31,-50.92,-0.23,-0.12,0.95
297,-23.62,14.72,-48.56,-0.24,-0.14,0.93
298,-26.18,11.66,-46.53,-0.27,-0.14,0.92
299,-30.41,9.02,-45.16,-0.29,-0.16,0.95
300,-30.31,10.24,-40.27,-0.30,-0.16,0.93
301,-34.63,13.16,-35.47,-0.33,-0.16,0.93
302,-38.53,12.99,-30.53,-0.34,-0.17,0.93
303,-38.03,14.34,-26.75,-0.28,-0.19,0.97
304,-38.05,17.68,-24.27,-0.25,-0.22,0.98
305,-37.56,19.95,-21.65,-0.26,-0.22,0.98
306,-33.91,22.23,-19.97,-0.27,-0.23,0.96
307,-30.72,21.08,-16.60,-0.29,-0.22,1.00
308,-28.60,22.67,-19.33,-0.29,-0.23,0.99
309,-26.35,14.18,-16.64,-0.35,-0.25,0.95
310,-27.73,15.62,-13.13,-0.36,-0.22,0.93
311,-29.24,15.31,-9.07,-0.38,-0.20,0.93
312,-33.33,22.66,-5.69,-0.39,-0.18,0.91
313,-39.48,29.27,-1.98,-0.39,-0.16,0.87
314,-43.92,34.29,4.49,-0.42,-0.15,0.83
315,-50.81,34.23,8.14,-0.46,-0.15,0.82
316,-58.06,33.68,13.83,-0.49,-0.11,0.80
317,-67.71,33.18,17.02,-0.47,-0.13,0.77
318,-76.03,31.04,18.84,-0.47,-0.14,0.78
319,-83.21,22.12,20.14,-0.48,-0.17,0.86
320,-84.85,8.38,19.88,-0.47,-0.22,0.97
321,-81.33,-4.67,18.26,-0.43,-0.30,1.07
322,-74.70,-10.50,17.45,-0.37,-0.37,1.19
323,-62.56,-10.87,16.31,-0.33,-0.44,1.25
324,-53.16,-9.25,16.15,-0.28,-0.44,1.28
325,-41.30,-7.19,16.27,-0.26,-0.45,1.29
326,-30.67,-6.85,15.68,-0.26,-0.43,1.28
327,-19.11,-6.11,15.42,-0.26,-0.42,1.27
328,-11.42,-1.66,16.56,-0.26,-0.38,1.20
329,-7.91,-0.96,18.21,-0.29,-0.33,1.13
330,-8.44,-2.23,18.31,-0.32,-0.29,1.08
331,-4.96,1.05,20.66,-0.31,-0.28,1.04
332,-3.88,3.42,23.11,-0.34,-0.27,1.02
333,-4.35,2.93,24.56,-0.34,-0.25,1.00
334,-4.78,1.45,25.60,-0.33,-0.26,0.98
335,-6.37,-1.76,25.86,-0.32,-0.26,0.98
336,-6.35,-4.85,25.66,-0.31,-0.26,0.99
337,-7.10,-7.31,25.77,-0.29,-0.25,1.01
338,-8.11,-8.84,25.74,-0.28,-0.27,1.02
339,-6.66,-9.89,25.69,-0.27,-0.29,1.04
340,-6.18,-12.21,24.87,-0.27,-0.29,1.07
341,-4.17,-15.28,24.63,-0.26,-0.30,1.07
342,-1.66,-15.56,24.11,-0.25,-0.30,1.06
343,0.02,-15.36,23.77,-0.26,-0.30,1.05
344,1.36,-15.98,24.09,-0.26,-0.30,1.06
345,-0.46,-16.66,24.41,-0.26,-0.28,1.05
346,1.98,-17.57,24.64,-0.29,-0.29,1.03
347,2.08,-19.39,25.76,-0.30,-0.29,1.02
348,2.20,-20.37,27.33,-0.30,-0.28,1.03
349,2.93,-19.77,28.81,-0.29,-0.29,1.02
350,3.40,-19.85,30.58,-0.29,-0.28,1.02
351,3.62,-20.46,32.34,-0.30,-0.28,1.03
352,2.14,-19.82,34.32,-0.28,-0.28,1.01
353,2.58,-17.25,36.35,-0.26,-0.29,1.02
354,2.73,-14.64,38.63,-0.24,-0.29,1.03
355,2.11,-11.85,40.63,-0.23,-0.29,1.03
356,2.60,-8.20,42.76,-0.23,-0.29,1.02
357,2.27,-5.56,44.11,-0.23,-0.29,1.01
358,1.68,-4.93,44.96,-0.24,-0.28,1.01
359,1.98,-5.19,46.14,-0.25,-0.28,1.01
360,1.48,-6.03,46.63,-0.26,-0.28,1.00
361,1.97,-7.48,47.77,-0.28,-0.29,0.99
362,1.92,-10.35,48.85,-0.30,-0.27,0.99
363,1.21,-13.83,49.54,-0.30,-0.29,0.99
364,1.69,-17.34,50.69,-0.29,-0.29,1.00
365,2.06,-20.78,51.56,-0.29,-0.30,1.01
366,3.36,-23.89,52.96,-0.29,-0.30,1.02
367,3.60,-26.24,53.86,-0.27,-0.30,1.02
368,5.69,-28.12,54.79,-0.25,-0.30,1.01
369,5.89,-31.71,55.54,-0.25,-0.31,1.04
370,5.83,-34.14,56.66,-0.24,-0.30,1.03
371,6.12,-33.89,58.46,-0.23,-0.30,1.03
372,6.18,-33.42,60.27,-0.22,-0.30,1.04
373,6.85,-31.98,62.14,-0.19,-0.31,1.05
374,7.07,-30.64,63.76,-0.18,-0.30,1.05
375,5.54,-28.15,65.50,-0.16,-0.29,1.06
376,7.44,-24.47,66.32,-0.14,-0.30,1.04
377,8.69,-22.20,67.25,-0.13,-0.31,1.05
378,7.73,-21.19,68.15,-0.13,-0.29,1.06
379,10.03,-20.06,68.90,-0.12,-0.30,1.06
380,10.14,-19.22,69.01,-0.11,-0.30,1.08
381,11.77,-19.69,69.08,-0.11,-0.30,1.06
382,12.78,-19.79,69.07,-0.12,-0.30,1.07
383,12.85,-20.58,69.31,-0.12,-0.30,1.05
384,13.51,-21.02,69.83,-0.12,-0.29,1.05
385,14.17,-20.60,70.12,-0.11,-0.29,1.04
386,13.80,-21.31,70.29,-0.10,-0.28,1.04
387,14.35,-20.78,71.30,-0.10,-0.27,1.04
388,13.30,-19.45,72.06,-0.10,-0.28,1.03
389,13.18,-17.01,73.10,-0.07,-0.27,1.03
390,12.31,-17.18,73.63,-0.07,-0.25,1.03
391,10.99,-16.29,73.21,-0.06,-0.26,1.05
392,12.09,-14.60,73.69,-0.05,-0.26,1.05
393,13.39,-11.94,74.00,-0.03,-0.26,1.05
394,12.69,-12.95,73.28,-0.04,-0.24,1.05
395,12.73,-13.63,72.55,-0.04,-0.25,1.05
396,12.38,-13.42,71.71,-0.03,-0.24,1.06
397,12.15,-14.12,71.21,-0.02,-0.23,1.08
398,12.32,-14.58,70.34,-0.01,-0.24,1.09
399,12.44,-15.21,69.16,0.01,-0.24,1.09
400,13.30,-15.76,67.71,0.02,-0.24,1.09
