,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
161,0.60,23.44,-29.97,-0.03,-0.41,0.98
162,1.66,20.64,-30.75,-0.04,-0.42,0.97
163,1.97,18.60,-31.13,-0.05,-0.41,0.97
164,2.05,16.49,-31.18,-0.05,-0.41,0.96
165,1.91,14.56,-31.15,-0.05,-0.40,0.96
166,1.44,13.34,-30.32,-0.05,-0.39,0.95
167,0.87,12.99,-29.36,-0.02,-0.39,0.97
168,0.75,13.39,-28.75,-0.01,-0.40,0.97
169,1.19,13.69,-28.35,0.01,-0.41,0.97
170,1.15,14.72,-28.02,0.02,-0.40,0.99
171,0.98,15.40,-27.95,0.02,-0.41,0.98
172,1.36,15.24,-27.88,0.00,-0.41,0.98
173,1.02,15.44,-27.44,-0.00,-0.40,0.98
174,1.50,14.69,-27.37,-0.01,-0.41,0.98
175,1.60,13.79,-27.33,-0.01,-0.41,1.00
176,1.97,13.76,-26.89,-0.00,-0.41,0.99
177,2.38,13.88,-26.82,0.00,-0.41,0.99
178,2.52,14.00,-26.55,0.00,-0.41,0.99
179,2.49,13.88,-26.44,0.01,-0.40,0.98
180,2.55,13.50,-26.18,0.01,-0.40,0.98
181,1.66,13.36,-26.24,0.00,-0.39,0.97
182,1.21,13.28,-25.51,-0.00,-0.38,0.97
183,0.89,13.01,-25.31,0.01,-0.40,0.98
184,0.96,13.18,-25.13,0.02,-0.40,0.99
185,1.01,14.85,-24.26,0.03,-0.40,0.99
186,0.72,15.92,-23.85,0.03,-0.40,0.99
187,0.44,16.92,-23.44,0.04,-0.40,0.99
188,0.90,17.65,-23.53,0.03,-0.41,0.98
189,1.11,17.86,-23.24,0.02,-0.40,0.99
190,1.07,17.80,-22.95,0.02,-0.40,1.00
191,1.63,17.07,-23.59,0.01,-0.41,1.00
192,2.85,16.37,-24.41,0.02,-0.42,1.00
193,3.31,16.85,-24.46,0.03,-0.42,1.01
194,3.50,16.95,-25.22,0.03,-0.41,0.99
195,3.51,16.03,-25.97,0.02,-0.40,0.99
196,3.62,15.86,-26.14,0.02,-0.40,0.99
197,3.50,16.43,-25.69,0.03,-0.39,0.98
198,3.16,17.11,-25.60,0.03,-0.39,0.97
199,2.99,17.79,-25.11,0.03,-0.39,0.97
200,2.87,18.76,-25.19,0.03,-0.40,0.97
201,2.79,20.24,-24.21,0.03,-0.39,0.96
202,2.11,21.54,-23.69,0.02,-0.38,0.96
203,2.06,21.63,-23.94,0.01,-0.39,0.97
204,2.20,21.37,-24.20,0.01,-0.39,0.98
205,1.80,21.39,-24.06,-0.00,-0.38,0.97
206,1.39,20.50,-24.08,-0.01,-0.38,0.98
207,1.62,19.19,-24.23,-0.02,-0.39,0.98
208,2.14,18.61,-23.74,-0.01,-0.40,0.98
209,1.57,18.64,-23.95,-0.01,-0.39,0.99
210,1.69,18.47,-24.05,-0.00,-0.39,0.98
211,2.26,18.12,-24.90,0.01,-0.39,0.98
212,2.31,17.22,-25.89,0.01,-0.39,0.98
213,2.23,17.05,-26.73,0.01,-0.38,0.97
214,2.37,16.70,-27.47,0.00,-0.38,0.97
215,2.00,16.66,-28.12,-0.01,-0.38,0.97
216,1.18,16.37,-28.03,-0.00,-0.37,0.97
217,0.81,15.80,-28.50,-0.01,-0.38,0.97
218,0.78,14.66,-29.07,-0.00,-0.38,0.98
219,0.60,15.16,-28.61,0.00,-0.38,0.99
220,0.69,15.07,-28.82,0.01,-0.40,1.00
221,1.68,14.66,-29.02,0.01,-0.40,0.99
222,1.97,15.25,-28.50,0.01,-0.41,1.01
223,2.27,16.41,-28.15,0.02,-0.41,1.01
224,3.15,16.20,-28.67,0.02,-0.41,1.02
225,4.09,16.02,-29.31,0.01,-0.41,1.01
226,4.38,16.24,-29.54,0.01,-0.40,1.01
227,4.08,16.90,-29.73,0.02,-0.39,1.01
228,4.11,17.30,-30.50,0.03,-0.40,1.00
229,4.76,18.73,-30.26,0.03,-0.39,1.00
230,4.02,20.55,-29.73,0.03,-0.38,1.00
231,3.07,22.08,-29.51,0.04,-0.38,0.99
232,2.81,23.91,-29.27,0.03,-0.38,0.99
233,2.18,25.80,-28.50,0.02,-0.38,0.98
234,1.37,26.67,-28.60,0.01,-0.37,0.99
235,-0.29,28.56,-27.73,0.01,-0.37,0.98
236,0.23,28.89,-27.45,-0.00,-0.36,0.98
237,-0.18,27.73,-28.11,-0.02,-0.37,0.98
238,-0.23,26.53,-28.79,-0.03,-0.37,0.97
239,0.11,25.30,-30.05,-0.03,-0.37,0.98
240,0.40,24.49,-30.55,-0.03,-0.38,0.99
241,0.34,23.45,-31.15,-0.02,-0.37,0.99
242,0.96,22.17,-32.46,-0.01,-0.38,0.99
243,1.40,22.24,-33.07,0.01,-0.39,0.98
244,1.76,24.12,-33.27,0.02,-0.39,1.00
245,2.12,25.36,-33.39,0.01,-0.39,1.00
246,2.24,26.76,-33.19,0.02,-0.38,1.01
247,2.67,26.98,-33.27,-0.00,-0.39,1.00
248,2.72,25.16,-35.50,-0.01,-0.38,1.00
249,2.38,28.03,-33.48,-0.01,-0.38,0.99
250,2.20,28.63,-32.78,-0.02,-0.38,0.99
251,2.02,27.48,-33.19,-0.04,-0.39,0.99
252,2.96,27.57,-33.21,-0.05,-0.40,0.97
253,2.23,26.53,-33.60,-0.04,-0.40,0.99
254,2.61,25.04,-34.58,-0.06,-0.40,0.99
255,3.28,25.28,-34.84,-0.05,-0.40,0.98
256,3.68,24.69,-35.16,-0.06,-0.40,0.98
257,3.74,23.71,-35.31,-0.07,-0.40,0.98
258,3.74,23.51,-34.17,-0.08,-0.39,0.98
259,3.89,23.10,-33.47,-0.07,-0.40,0.97
260,4.15,22.55,-32.73,-0.07,-0.40,0.97
261,3.85,22.70,-32.26,-0.07,-0.41,0.98
262,4.08,23.13,-31.65,-0.06,-0.40,0.98
263,3.94,22.90,-31.56,-0.07,-0.40,0.97
264,4.20,22.53,-31.45,-0.08,-0.39,0.97
265,4.12,21.95,-31.79,-0.08,-0.40,0.97
266,4.50,20.76,-32.17,-0.08,-0.40,0.97
267,4.56,19.97,-32.56,-0.08,-0.40,0.98
268,4.81,19.10,-32.85,-0.09,-0.40,0.97
269,4.72,19.18,-32.60,-0.08,-0.41,0.97
270,4.85,19.91,-32.32,-0.07,-0.39,0.97
271,4.23,20.32,-31.85,-0.07,-0.39,0.97
272,3.04,21.51,-30.72,-0.07,-0.38,0.96
273,2.00,22.49,-29.83,-0.07,-0.38,0.96
274,1.34,23.60,-29.25,-0.08,-0.37,0.95
275,1.02,24.44,-27.89,-0.08,-0.38,0.97
276,0.95,25.60,-26.26,-0.09,-0.39,0.97
277,0.81,25.79,-25.36,-0.10,-0.40,0.97
278,0.81,24.87,-25.10,-0.10,-0.40,0.96
279,0.81,23.82,-25.01,-0.11,-0.39,0.97
280,0.50,23.19,-25.07,-0.10,-0.39,0.96
281,0.31,22.32,-25.36,-0.11,-0.38,0.96
282,0.20,20.98,-25.56,-0.11,-0.39,0.96
283,-0.15,19.69,-25.82,-0.11,-0.38,0.96
284,-0.11,18.37,-25.98,-0.11,-0.40,0.97
285,0.52,18.12,-26.55,-0.09,-0.40,0.98
286,1.40,17.82,-26.41,-0.09,-0.41,0.99
287,1.82,16.46,-26.79,-0.09,-0.42,1.00
288,3.13,17.28,-26.55,-0.09,-0.42,1.01
289,4.03,17.69,-26.53,-0.07,-0.42,0.99
290,4.84,18.50,-25.89,-0.08,-0.41,0.99
291,4.93,18.41,-25.76,-0.09,-0.41,0.98
292,5.33,18.66,-25.42,-0.10,-0.41,0.97
293,5.01,18.72,-24.82,-0.09,-0.39,0.97
294,4.40,19.22,-24.49,-0.08,-0.38,0.96
295,3.88,20.31,-23.98,-0.08,-0.38,0.96
296,3.01,20.27,-23.45,-0.09,-0.37,0.96
297,2.32,21.11,-22.67,-0.09,-0.38,0.96
298,1.42,22.09,-22.53,-0.07,-0.37,0.95
299,1.10,22.84,-22.32,-0.07,-0.38,0.98
300,1.73,23.69,-21.98,-0.07,-0.40,0.97
301,1.34,24.43,-21.65,-0.09,-0.39,0.97
302,1.82,24.14,-21.53,-0.08,-0.40,0.98
303,2.29,23.97,-21.80,-0.09,-0.39,0.99
304,2.78,23.83,-21.95,-0.09,-0.40,0.98
305,3.13,22.05,-22.93,-0.10,-0.39,0.98
306,3.34,20.52,-23.83,-0.10,-0.39,0.98
307,3.63,19.89,-23.89,-0.10,-0.38,0.97
308,3.51,19.30,-24.73,-0.09,-0.39,0.96
309,3.31,18.98,-25.89,-0.08,-0.38,0.96
310,3.62,18.46,-27.57,-0.08,-0.38,0.97
311,4.56,16.32,-29.88,-0.08,-0.38,0.98
312,4.98,12.50,-32.20,-0.10,-0.39,0.98
313,5.83,10.58,-32.84,-0.09,-0.39,0.97
314,4.69,14.67,-30.32,-0.08,-0.39,0.98
315,4.52,19.51,-27.53,-0.08,-0.38,0.98
316,3.80,15.45,-29.48,-0.11,-0.38,0.97
317,3.07,12.23,-30.40,-0.09,-0.37,0.98
318,2.46,16.14,-28.67,-0.06,-0.38,0.98
319,2.56,17.42,-28.26,-0.05,-0.39,0.99
320,2.12,17.71,-29.27,-0.07,-0.39,0.98
321,1.62,18.95,-29.08,-0.06,-0.39,0.99
322,2.47,18.90,-29.77,-0.07,-0.41,0.99
323,3.76,19.27,-29.82,-0.08,-0.41,1.00
324,2.64,19.13,-30.18,-0.09,-0.40,0.98
325,2.38,19.05,-30.08,-0.09,-0.40,0.99
326,2.20,18.69,-29.66,-0.10,-0.40,0.99
327,1.97,18.47,-29.18,-0.10,-0.40,0.99
328,2.05,18.95,-28.34,-0.09,-0.40,0.99
329,2.66,18.75,-28.14,-0.09,-0.41,1.00
330,3.47,17.48,-28.60,-0.10,-0.42,0.99
331,5.11,16.82,-28.35,-0.10,-0.42,1.00
332,6.08,15.85,-28.26,-0.11,-0.42,1.01
333,6.82,16.15,-27.15,-0.10,-0.42,1.01
334,7.88,16.20,-27.10,-0.08,-0.42,1.00
335,8.08,16.66,-27.15,-0.08,-0.40,0.99
336,7.57,17.50,-26.14,-0.08,-0.38,1.00
337,6.72,18.32,-25.65,-0.08,-0.37,0.98
338,5.94,18.43,-25.91,-0.07,-0.36,0.98
339,5.15,18.95,-26.50,-0.07,-0.36,0.99
340,4.56,18.79,-27.07,-0.07,-0.37,0.99
341,4.12,19.34,-27.60,-0.06,-0.36,0.98
342,3.42,19.89,-28.40,-0.06,-0.37,0.99
343,3.65,20.41,-29.39,-0.05,-0.39,1.01
344,4.61,20.52,-30.58,-0.04,-0.40,1.01
345,6.27,20.35,-32.11,-0.04,-0.41,1.01
346,0.40,30.79,-29.86,-0.04,-0.39,1.03
347,10.92,25.21,-31.56,-0.04,-0.47,0.98
348,5.11,29.53,-28.52,-0.04,-0.33,1.00
349,3.44,32.08,-27.71,-0.06,-0.36,0.97
350,5.48,31.16,-30.00,-0.06,-0.41,1.00
351,6.06,32.61,-30.49,-0.08,-0.39,0.98
352,5.10,32.18,-30.23,-0.11,-0.37,0.98
353,5.11,31.39,-31.01,-0.11,-0.38,0.98
354,4.78,31.68,-30.38,-0.11,-0.38,0.97
355,4.18,32.63,-29.97,-0.11,-0.38,0.97
356,3.15,31.71,-30.82,-0.11,-0.38,0.96
357,3.05,31.51,-32.21,-0.11,-0.39,0.97
358,3.40,32.44,-33.08,-0.08,-0.40,0.96
359,3.71,34.00,-33.39,-0.09,-0.41,0.97
360,4.15,36.20,-32.27,-0.11,-0.41,0.98
361,4.75,36.90,-32.15,-0.14,-0.42,0.96
362,5.33,36.24,-32.15,-0.17,-0.40,0.96
363,5.60,35.01,-32.44,-0.17,-0.41,0.95
364,7.05,32.15,-34.14,-0.18,-0.41,0.95
365,8.37,29.16,-36.17,-0.19,-0.41,0.94
366,8.56,27.31,-36.46,-0.19,-0.39,0.93
367,8.21,26.21,-37.24,-0.18,-0.39,0.93
368,8.05,25.05,-37.71,-0.18,-0.39,0.92
369,7.54,24.00,-37.86,-0.19,-0.39,0.91
370,6.95,23.28,-37.24,-0.18,-0.38,0.92
371,5.97,23.60,-36.81,-0.16,-0.38,0.91
372,5.44,24.52,-36.64,-0.15,-0.38,0.92
373,4.29,25.42,-36.17,-0.15,-0.38,0.91
374,3.31,25.13,-38.29,-0.20,-0.38,0.92
375,2.84,27.08,-36.92,-0.15,-0.37,0.91
376,2.40,26.50,-37.11,-0.18,-0.39,0.92
377,2.20,24.50,-37.66,-0.20,-0.39,0.92
378,3.08,23.59,-38.24,-0.20,-0.41,0.91
379,3.19,22.06,-38.35,-0.20,-0.40,0.93
380,0.98,20.05,-37.59,-0.12,-0.34,0.99
381,7.74,20.67,-39.28,-0.16,-0.46,0.85
382,6.58,20.52,-38.06,-0.20,-0.42,0.81
383,0.89,19.57,-38.40,-0.24,-0.38,0.90
384,3.34,15.13,-40.56,-0.22,-0.42,0.92
385,4.46,14.79,-40.12,-0.23,-0.41,0.92
386,2.70,16.18,-36.37,-0.22,-0.40,0.94
387,3.63,15.47,-35.37,-0.19,-0.44,0.98
388,6.05,19.40,-32.55,-0.15,-0.43,0.93
389,2.37,20.29,-30.58,-0.17,-0.44,0.94
390,3.63,25.98,-27.94,-0.10,-0.44,0.93
391,2.78,28.18,-27.57,-0.10,-0.41,0.97
392,2.21,28.96,-29.11,-0.11,-0.42,0.96
393,1.33,33.28,-27.56,-0.13,-0.40,0.94
394,-0.46,34.95,-26.89,-0.15,-0.39,0.93
395,-0.05,35.62,-27.15,-0.19,-0.40,0.93
396,-4.00,33.27,-27.42,-0.24,-0.40,0.95
397,2.98,24.72,-30.92,-0.25,-0.42,0.89
398,1.45,24.75,-29.83,-0.31,-0.39,0.84
399,-3.10,18.85,-27.60,-0.34,-0.37,0.89
400,-1.57,19.13,-26.32,-0.29,-0.37,0.89
