,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
42,-26.63,-3.18,1.60,0.09,0.17,0.87
43,-26.87,-6.89,2.66,0.08,0.17,0.90
44,-27.08,-8.24,3.50,0.10,0.17,0.93
45,-26.87,-7.71,3.68,0.12,0.17,0.94
46,-26.18,-5.97,3.60,0.13,0.17,0.96
47,-25.92,-6.06,3.04,0.12,0.17,0.96
48,-26.46,-6.17,3.85,0.11,0.16,0.99
49,-25.69,-5.48,5.63,0.11,0.16,1.01
50,-26.09,-4.15,5.95,0.15,0.16,1.02
51,-27.25,-2.32,5.71,0.17,0.16,1.04
52,-30.81,-2.64,4.81,0.16,0.17,1.09
53,-31.01,-1.65,4.93,0.17,0.15,1.14
54,-29.30,-5.24,4.56,0.17,0.15,1.21
55,-25.34,-6.93,4.92,0.16,0.14,1.23
56,-22.20,-8.08,5.53,0.16,0.12,1.25
57,-18.79,-8.93,6.32,0.16,0.12,1.26
58,-14.85,-10.89,6.08,0.18,0.11,1.29
59,-10.78,-12.34,5.25,0.19,0.10,1.32
60,-6.76,-13.10,4.31,0.21,0.09,1.35
61,-5.19,-13.74,2.87,0.22,0.10,1.38
62,-2.58,-17.71,1.15,0.21,0.10,1.43
63,2.24,-19.33,-0.70,0.22,0.08,1.47
64,4.64,-18.69,-2.52,0.22,0.09,1.53
65,9.79,-13.79,-2.90,0.22,0.07,1.56
66,15.02,-12.63,-3.33,0.20,0.07,1.59
67,19.44,-10.52,-3.16,0.20,0.07,1.57
68,26.24,-7.15,-2.56,0.19,0.07,1.55
69,30.70,-5.85,-2.29,0.17,0.07,1.55
70,34.87,-4.17,-2.06,0.17,0.09,1.52
71,39.50,-0.73,-2.14,0.18,0.09,1.49
72,43.10,0.15,-2.41,0.18,0.09,1.47
73,46.09,1.73,-2.90,0.19,0.10,1.44
74,48.64,3.22,-3.18,0.19,0.11,1.42
75,51.89,2.46,-3.11,0.18,0.12,1.38
76,54.79,3.19,-3.15,0.18,0.12,1.35
77,56.12,2.99,-3.10,0.18,0.14,1.30
78,57.15,4.35,-2.96,0.19,0.16,1.25
79,58.11,3.80,-3.08,0.20,0.16,1.22
80,57.97,4.56,-3.91,0.21,0.16,1.19
81,58.56,4.96,-5.10,0.20,0.18,1.15
82,58.87,5.08,-6.26,0.21,0.19,1.13
83,59.47,3.76,-7.04,0.19,0.19,1.11
84,58.55,3.13,-7.74,0.18,0.19,1.07
85,59.01,3.28,-7.98,0.18,0.19,1.06
86,57.57,3.33,-8.32,0.15,0.20,1.00
87,57.24,1.97,-8.34,0.16,0.21,0.99
88,54.87,2.41,-8.76,0.15,0.22,0.94
89,53.24,0.49,-8.46,0.17,0.22,0.92
90,48.76,-1.86,-8.79,0.12,0.27,0.93
91,48.41,-3.11,-8.24,0.14,0.24,0.91
92,45.62,-2.24,-8.47,0.17,0.25,0.87
93,39.79,-1.37,-9.10,0.16,0.27,0.86
94,38.56,-0.64,-9.50,0.15,0.27,0.86
95,36.49,-1.08,-10.29,0.16,0.27,0.85
96,33.83,5.68,-10.08,0.16,0.26,0.83
97,30.79,4.98,-9.73,0.15,0.27,0.85
98,27.25,1.54,-9.85,0.13,0.28,0.88
99,28.06,1.77,-9.94,0.15,0.27,0.89
100,31.48,3.86,-9.83,0.14,0.30,0.91
101,30.81,2.06,-10.02,0.12,0.28,0.93
102,28.58,-1.36,-10.63,0.12,0.27,0.92
103,34.34,5.65,-8.96,0.14,0.27,0.91
104,29.05,-7.16,-10.61,0.10,0.31,0.91
105,21.86,-7.91,-10.87,0.11,0.33,0.97
106,23.40,-9.44,-11.21,0.14,0.30,0.95
107,23.54,-6.79,-11.24,0.15,0.28,0.95
108,21.11,-9.27,-10.69,0.11,0.31,0.97
109,17.07,-11.31,-10.67,0.11,0.32,0.96
110,20.79,-5.27,-9.10,0.15,0.28,0.92
111,19.45,-3.65,-8.43,0.16,0.29,0.93
112,17.45,-5.16,-8.90,0.12,0.32,0.98
113,11.37,-7.77,-9.54,0.13,0.34,1.00
114,18.93,1.54,-7.86,0.19,0.26,0.95
115,7.68,-4.40,-10.37,0.13,0.33,1.00
116,8.96,1.01,-9.39,0.12,0.32,1.02
117,7.69,2.20,-9.05,0.15,0.30,1.02
118,6.85,-1.88,-10.49,0.16,0.31,1.02
119,6.18,-3.79,-11.13,0.15,0.32,1.03
120,2.55,-11.24,-12.66,0.12,0.33,1.06
121,8.05,-10.02,-12.47,0.18,0.28,1.01
122,6.89,-15.27,-13.76,0.13,0.30,1.04
123,7.36,-18.06,-14.66,0.14,0.32,1.05
124,11.02,-16.55,-13.44,0.14,0.31,1.03
125,12.23,-18.32,-12.53,0.15,0.32,1.02
126,15.44,-19.51,-11.95,0.15,0.31,1.02
127,18.08,-17.92,-11.33,0.17,0.32,1.01
128,21.34,-14.95,-10.63,0.18,0.32,1.02
129,22.69,-11.69,-10.24,0.18,0.32,1.02
130,27.15,-6.70,-8.92,0.18,0.32,0.99
131,27.16,-4.79,-8.53,0.17,0.33,0.98
132,30.12,-2.99,-7.82,0.17,0.33,0.95
133,31.77,-2.08,-7.08,0.17,0.34,0.95
134,32.69,-1.89,-6.58,0.16,0.35,0.95
135,31.69,-2.56,-6.76,0.16,0.35,0.95
136,31.10,-3.57,-6.98,0.16,0.36,0.95
137,32.32,-3.86,-6.27,0.16,0.36,0.94
138,32.73,-5.31,-6.24,0.15,0.36,0.93
139,31.97,-7.80,-6.55,0.16,0.36,0.92
140,32.76,-9.19,-7.07,0.18,0.37,0.91
141,32.79,-10.23,-8.15,0.17,0.38,0.90
142,33.48,-9.59,-8.89,0.19,0.38,0.91
143,33.11,-7.22,-9.37,0.19,0.39,0.93
144,33.92,-4.81,-9.18,0.19,0.39,0.93
145,34.38,-4.82,-8.84,0.18,0.40,0.92
146,34.75,-5.50,-8.55,0.17,0.40,0.92
147,35.47,-5.18,-8.46,0.17,0.40,0.90
148,36.69,-4.03,-8.23,0.18,0.41,0.90
149,37.83,-3.04,-7.82,0.17,0.41,0.90
150,38.55,-1.08,-6.93,0.17,0.42,0.88
151,38.24,1.56,-5.95,0.17,0.42,0.87
152,38.03,3.02,-5.45,0.17,0.43,0.88
153,37.69,4.29,-5.18,0.18,0.42,0.88
154,36.89,6.18,-4.84,0.17,0.43,0.87
155,35.25,7.47,-4.11,0.16,0.44,0.86
156,33.65,7.36,-3.66,0.16,0.45,0.86
157,32.69,7.76,-3.66,0.18,0.45,0.87
158,31.97,9.10,-3.91,0.18,0.45,0.89
159,32.21,10.81,-4.90,0.19,0.45,0.90
160,32.38,12.93,-5.68,0.19,0.45,0.89
161,32.44,13.62,-5.88,0.17,0.45,0.89
162,33.83,14.21,-6.12,0.17,0.46,0.87
163,31.21,9.18,-7.60,0.11,0.49,0.91
164,33.48,10.43,-6.81,0.14,0.48,0.88
165,34.14,10.23,-6.26,0.15,0.46,0.88
166,34.90,8.61,-5.92,0.13,0.47,0.88
167,33.31,6.02,-6.56,0.14,0.47,0.87
168,32.21,4.63,-6.69,0.13,0.48,0.87
169,30.63,2.73,-7.10,0.12,0.49,0.88
170,29.94,0.89,-6.90,0.12,0.49,0.88
171,29.24,0.85,-6.69,0.13,0.50,0.89
172,28.46,1.63,-6.32,0.13,0.50,0.88
173,27.56,2.31,-5.50,0.13,0.51,0.87
174,26.85,3.65,-4.82,0.14,0.50,0.86
175,25.62,5.57,-4.17,0.13,0.51,0.88
176,24.47,7.36,-4.67,0.13,0.50,0.88
177,23.36,10.43,-5.51,0.15,0.51,0.90
178,22.47,14.00,-6.17,0.17,0.51,0.91
179,24.34,17.19,-6.73,0.16,0.50,0.90
180,23.94,14.23,-9.44,0.13,0.50,0.90
181,24.31,9.47,-8.41,0.13,0.52,0.91
182,23.16,5.13,-8.50,0.13,0.50,0.89
183,23.73,4.58,-8.81,0.14,0.51,0.91
184,24.40,3.63,-10.09,0.14,0.51,0.92
185,26.38,4.98,-10.50,0.15,0.50,0.91
186,24.20,2.46,-11.16,0.13,0.52,0.92
187,22.73,0.34,-11.36,0.11,0.52,0.91
188,25.02,-0.66,-10.69,0.11,0.51,0.92
189,21.89,-7.80,-11.85,0.08,0.54,0.92
190,22.78,-5.85,-10.93,0.12,0.51,0.90
191,24.95,-3.15,-9.80,0.13,0.50,0.88
192,22.84,-3.62,-9.98,0.10,0.54,0.90
193,22.90,-0.52,-8.56,0.12,0.53,0.89
194,20.49,1.37,-8.50,0.12,0.54,0.87
195,20.63,3.69,-6.96,0.11,0.54,0.88
196,18.79,3.15,-6.73,0.10,0.55,0.86
197,17.01,4.47,-5.69,0.11,0.56,0.85
198,17.18,3.18,-5.48,0.11,0.55,0.86
199,17.74,1.34,-5.05,0.12,0.55,0.86
200,15.02,-3.33,-6.06,0.10,0.57,0.86
201,14.92,-3.83,-6.87,0.13,0.57,0.87
202,14.31,-4.66,-8.38,0.15,0.55,0.87
203,15.02,-3.95,-10.06,0.18,0.55,0.87
204,14.27,-5.37,-11.92,0.15,0.55,0.87
205,13.68,-8.64,-14.24,0.12,0.57,0.90
206,14.82,-8.82,-15.21,0.13,0.56,0.89
207,19.24,-6.95,-16.09,0.15,0.55,0.87
208,16.75,-10.44,-16.05,0.12,0.58,0.88
209,17.65,-5.45,-14.40,0.14,0.60,0.88
210,19.45,-1.82,-13.57,0.19,0.56,0.84
211,18.66,-2.81,-13.79,0.15,0.60,0.87
212,19.07,-4.21,-14.31,0.16,0.58,0.87
213,17.73,-3.37,-14.52,0.14,0.61,0.88
214,19.59,-0.81,-13.50,0.14,0.60,0.88
215,14.55,-3.60,-15.71,0.10,0.61,0.89
216,18.84,1.97,-12.90,0.14,0.59,0.86
217,19.45,0.55,-12.82,0.13,0.59,0.85
218,19.24,2.26,-12.21,0.13,0.58,0.85
219,20.56,3.05,-11.73,0.12,0.59,0.86
220,21.66,2.18,-12.03,0.13,0.58,0.87
221,24.40,3.08,-12.63,0.13,0.58,0.88
222,24.41,2.15,-14.53,0.12,0.60,0.90
223,26.43,5.15,-14.41,0.13,0.58,0.89
224,29.01,5.86,-14.46,0.12,0.58,0.87
225,29.25,3.59,-15.13,0.09,0.59,0.86
226,30.15,1.34,-14.53,0.08,0.59,0.86
227,30.31,2.76,-13.54,0.08,0.60,0.85
228,29.30,4.63,-12.82,0.09,0.61,0.85
229,31.57,7.66,-11.56,0.09,0.60,0.84
230,29.02,5.62,-11.98,0.05,0.62,0.85
231,29.33,5.22,-10.75,0.06,0.62,0.83
232,29.18,3.68,-10.41,0.07,0.62,0.83
233,29.47,2.50,-10.41,0.09,0.62,0.83
234,29.92,3.15,-9.85,0.09,0.62,0.84
235,28.43,4.11,-10.47,0.09,0.62,0.85
236,29.97,8.81,-10.06,0.13,0.61,0.86
237,30.53,11.13,-11.13,0.11,0.61,0.85
238,33.60,15.10,-10.60,0.10,0.61,0.84
239,33.82,12.73,-9.86,0.10,0.62,0.83
240,34.63,11.91,-9.86,0.09,0.63,0.85
241,35.33,11.28,-8.93,0.09,0.63,0.85
242,36.29,12.21,-8.27,0.09,0.63,0.84
243,36.20,12.99,-7.79,0.09,0.64,0.83
244,36.41,14.26,-7.57,0.09,0.65,0.82
245,36.89,14.53,-7.34,0.08,0.65,0.79
246,37.30,14.31,-7.19,0.08,0.65,0.80
247,37.85,13.98,-7.45,0.07,0.66,0.79
248,39.21,12.27,-7.95,0.07,0.66,0.78
249,40.69,11.36,-10.17,0.09,0.66,0.78
250,40.63,11.21,-10.35,0.07,0.67,0.76
251,41.02,9.11,-10.64,0.05,0.68,0.76
252,41.10,7.11,-11.02,0.04,0.67,0.75
253,42.56,8.98,-10.56,0.05,0.67,0.75
254,40.61,8.90,-11.15,0.05,0.69,0.76
255,40.73,9.66,-11.08,0.04,0.68,0.74
256,39.63,6.47,-10.84,0.01,0.69,0.73
257,38.63,2.61,-10.41,0.01,0.70,0.74
258,38.93,3.47,-9.80,0.02,0.70,0.74
259,38.37,4.95,-8.63,0.04,0.71,0.73
260,36.98,5.02,-8.69,0.03,0.71,0.74
261,36.93,6.41,-8.00,0.04,0.71,0.73
262,36.72,6.26,-7.92,0.03,0.72,0.73
263,38.09,4.21,-9.69,0.03,0.71,0.73
264,38.17,2.46,-10.89,0.04,0.72,0.72
265,39.11,3.47,-11.15,0.08,0.72,0.69
266,37.40,2.60,-12.18,0.06,0.72,0.70
267,37.36,2.44,-12.72,0.05,0.73,0.71
268,36.60,0.12,-13.80,0.04,0.72,0.71
269,35.86,-0.41,-14.60,0.04,0.73,0.70
270,34.79,-0.64,-15.37,0.05,0.73,0.70
271,35.24,-0.78,-15.62,0.04,0.73,0.69
272,34.31,-3.22,-16.11,0.02,0.74,0.70
273,34.34,-4.18,-15.94,0.02,0.74,0.69
274,35.27,-2.44,-14.67,0.02,0.74,0.67
275,33.50,-1.25,-14.43,0.03,0.74,0.67
276,34.41,2.11,-13.85,0.02,0.75,0.67
277,33.85,5.15,-13.79,0.02,0.75,0.67
278,33.82,6.84,-13.97,0.04,0.75,0.67
279,31.97,7.40,-14.05,0.03,0.75,0.67
280,39.27,3.07,-17.21,0.02,0.66,0.62
281,37.50,5.89,-17.40,0.05,0.72,0.67
282,38.55,7.01,-17.31,0.02,0.73,0.69
283,36.84,7.37,-18.79,0.01,0.75,0.68
284,36.87,8.40,-15.45,0.08,0.67,0.59
285,35.08,9.54,-14.53,0.02,0.75,0.66
286,33.94,11.98,-13.56,0.03,0.76,0.66
287,32.84,12.34,-13.59,0.02,0.77,0.65
288,31.19,10.52,-14.23,0.01,0.78,0.64
289,30.87,8.47,-13.77,-0.01,0.78,0.64
290,31.39,4.09,-13.98,-0.02,0.78,0.63
291,32.35,0.29,-14.15,-0.00,0.79,0.63
292,29.88,-1.48,-15.11,0.01,0.81,0.63
293,30.63,-0.66,-15.82,0.05,0.80,0.60
294,29.11,-0.37,-17.47,0.06,0.81,0.60
295,29.69,1.69,-18.79,0.06,0.82,0.60
296,27.65,4.67,-20.02,0.07,0.83,0.61
297,28.06,9.28,-20.70,0.08,0.83,0.59
298,26.60,11.39,-21.69,0.06,0.83,0.59
299,26.31,14.18,-22.32,0.06,0.83,0.59
300,25.07,17.91,-21.73,0.06,0.82,0.58
301,21.08,18.47,-22.50,0.03,0.83,0.60
302,22.47,18.41,-23.18,0.03,0.84,0.58
303,23.01,19.21,-23.13,0.02,0.82,0.58
304,20.12,16.84,-23.89,0.01,0.83,0.59
305,23.85,15.54,-25.59,-0.01,0.80,0.60
306,24.84,14.82,-26.14,-0.02,0.80,0.61
307,26.79,11.92,-28.00,-0.03,0.79,0.62
308,29.82,10.76,-28.49,-0.02,0.80,0.62
309,31.95,9.97,-28.93,-0.04,0.78,0.60
310,32.69,8.90,-28.37,-0.08,0.79,0.58
311,33.39,6.73,-28.50,-0.10,0.78,0.56
312,35.44,2.20,-28.99,-0.13,0.78,0.56
313,35.91,-3.30,-29.60,-0.15,0.79,0.56
314,37.01,-6.26,-30.09,-0.15,0.79,0.54
315,36.63,-8.66,-30.40,-0.15,0.79,0.55
316,35.08,-11.76,-30.44,-0.16,0.80,0.57
317,35.68,-12.17,-30.06,-0.14,0.79,0.57
318,34.55,-8.55,-27.80,-0.12,0.79,0.60
319,34.70,-0.98,-24.89,-0.09,0.78,0.60
320,34.11,7.22,-22.11,-0.09,0.79,0.63
321,34.56,14.50,-19.11,-0.08,0.78,0.59
322,34.43,20.96,-15.97,-0.08,0.79,0.58
323,36.73,23.80,-13.71,-0.09,0.78,0.57
324,37.57,24.99,-12.63,-0.08,0.79,0.56
325,37.40,23.65,-13.01,-0.10,0.79,0.58
326,38.90,18.37,-15.63,-0.11,0.78,0.58
327,40.11,10.70,-19.15,-0.12,0.78,0.59
328,41.98,3.18,-21.59,-0.12,0.78,0.57
329,43.02,-1.88,-23.88,-0.11,0.78,0.56
330,44.47,-6.44,-25.42,-0.10,0.78,0.54
331,45.76,-9.15,-26.34,-0.11,0.79,0.54
332,46.43,-6.23,-25.02,-0.10,0.81,0.53
333,49.69,-0.44,-23.92,-0.09,0.81,0.49
334,51.57,4.89,-23.18,-0.09,0.84,0.46
335,49.57,10.56,-21.57,-0.11,0.89,0.44
336,50.20,16.35,-18.55,-0.11,0.88,0.40
337,48.63,23.98,-15.62,-0.10,0.88,0.38
338,45.04,27.30,-15.28,-0.12,0.89,0.39
339,41.71,29.50,-14.46,-0.12,0.89,0.38
340,39.45,27.63,-15.69,-0.17,0.88,0.37
341,38.14,23.31,-18.52,-0.19,0.89,0.37
342,36.67,16.35,-21.13,-0.23,0.89,0.37
343,34.99,8.78,-23.65,-0.27,0.90,0.36
344,32.00,1.74,-24.60,-0.32,0.92,0.35
345,32.40,-5.74,-25.19,-0.32,0.91,0.31
346,32.24,-11.25,-25.16,-0.33,0.92,0.31
347,24.09,-18.37,-25.62,-0.35,0.95,0.29
348,17.05,-19.11,-22.24,-0.32,0.96,0.26
349,18.31,-10.49,-14.46,-0.26,0.94,0.25
350,24.49,-7.95,-11.51,-0.28,0.92,0.30
351,26.21,-9.94,-10.58,-0.27,0.94,0.32
352,23.77,1.97,-4.64,-0.24,0.97,0.31
353,22.03,10.70,0.53,-0.28,0.97,0.29
354,20.98,8.60,1.50,-0.29,0.97,0.28
355,17.04,7.77,2.52,-0.27,0.99,0.27
356,10.29,10.41,4.29,-0.26,1.01,0.25
357,4.90,11.22,4.63,-0.26,1.01,0.23
358,2.90,10.79,5.57,-0.26,0.99,0.21
359,4.29,8.90,6.15,-0.28,0.99,0.23
360,5.85,1.95,4.27,-0.32,0.98,0.27
361,7.01,-9.21,0.26,-0.33,0.98,0.28
362,6.27,-16.95,-1.76,-0.32,0.99,0.26
363,4.58,-20.43,-2.38,-0.32,1.00,0.26
364,2.69,-21.22,-1.74,-0.30,1.00,0.25
365,-0.40,-21.71,-1.05,-0.29,1.00,0.26
366,-3.31,-22.92,-0.41,-0.27,0.99,0.28
367,-3.98,-20.24,1.16,-0.24,0.99,0.29
368,-4.23,-17.83,3.19,-0.23,0.98,0.31
369,-5.16,-14.52,5.79,-0.23,0.99,0.32
370,-5.74,-13.05,7.98,-0.22,0.98,0.33
371,-5.95,-9.73,9.92,-0.19,0.98,0.32
372,-6.64,-4.49,12.27,-0.17,0.99,0.33
373,-8.02,-0.40,13.04,-0.15,0.99,0.34
374,-10.72,2.98,12.82,-0.14,0.99,0.36
375,-9.77,6.26,13.85,-0.13,0.97,0.35
376,-11.22,6.92,13.36,-0.14,0.98,0.38
377,-9.73,5.31,12.11,-0.14,0.96,0.38
378,-9.69,4.79,11.66,-0.13,0.97,0.39
379,-9.80,7.11,11.83,-0.11,0.97,0.37
380,-11.63,5.77,10.82,-0.13,0.96,0.39
381,-11.88,3.19,8.78,-0.11,0.94,0.41
382,-13.82,0.90,6.40,-0.10,0.94,0.42
383,-14.84,1.94,5.07,-0.09,0.94,0.43
384,-16.34,1.56,4.15,-0.11,0.94,0.43
385,-15.33,3.45,5.25,-0.09,0.94,0.44
386,-15.30,0.66,3.80,-0.13,0.91,0.41
387,-16.26,1.80,4.18,-0.13,0.93,0.43
388,-15.65,4.50,4.99,-0.12,0.92,0.41
389,-14.99,6.47,5.18,-0.13,0.93,0.42
390,-14.63,6.32,4.58,-0.16,0.94,0.42
391,-13.60,4.50,3.98,-0.17,0.93,0.41
392,-14.31,2.50,3.34,-0.18,0.93,0.41
393,-13.08,1.15,2.96,-0.17,0.93,0.40
394,-13.62,0.53,2.18,-0.16,0.93,0.40
395,-13.82,1.45,2.41,-0.15,0.93,0.41
396,-14.41,-0.15,1.82,-0.16,0.91,0.44
397,-14.41,0.14,1.63,-0.16,0.91,0.45
398,-13.97,3.08,2.21,-0.15,0.90,0.45
399,-14.12,3.50,2.40,-0.17,0.91,0.47
400,-13.28,2.93,2.06,-0.18,0.89,0.47
401,-13.47,1.51,1.94,-0.19,0.90,0.46
402,-13.33,0.14,2.43,-0.22,0.90,0.48
403,-11.22,-2.34,2.81,-0.21,0.89,0.44
404,-11.13,-5.60,2.66,-0.24,0.89,0.44
405,-11.59,-11.47,1.51,-0.23,0.89,0.45
406,-11.85,-15.28,1.22,-0.22,0.88,0.45
407,-11.53,-17.80,1.07,-0.22,0.88,0.45
408,-10.72,-19.66,0.37,-0.19,0.88,0.48
409,-9.89,-20.18,0.53,-0.18,0.87,0.49
410,-8.56,-17.10,2.20,-0.16,0.87,0.49
411,-7.91,-14.00,4.17,-0.17,0.87,0.49
412,-7.24,-10.58,5.85,-0.16,0.87,0.49
413,-6.70,-7.22,7.69,-0.16,0.88,0.48
414,-6.43,-5.97,8.29,-0.16,0.89,0.49
415,-6.84,-5.37,8.81,-0.16,0.90,0.48
416,-7.95,-5.51,8.61,-0.16,0.90,0.48
417,-7.65,-6.26,8.56,-0.16,0.89,0.47
418,-7.31,-7.77,8.27,-0.16,0.89,0.48
419,-6.87,-9.88,7.94,-0.16,0.89,0.48
