,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
63,3.98,2.43,-44.56,0.02,-0.16,1.06
64,3.85,4.63,-44.95,0.02,-0.15,1.04
65,3.27,6.99,-45.51,0.01,-0.15,1.05
66,2.75,7.57,-45.74,0.01,-0.14,1.04
67,1.80,8.38,-45.94,0.00,-0.15,1.03
68,0.76,8.29,-46.64,-0.01,-0.15,1.04
69,0.23,8.20,-47.39,-0.02,-0.15,1.04
70,-0.14,6.76,-47.94,-0.02,-0.15,1.05
71,-0.58,5.88,-48.85,-0.03,-0.16,1.05
72,-0.47,4.09,-49.42,-0.04,-0.17,1.05
73,-0.14,3.53,-49.30,-0.03,-0.17,1.07
74,0.60,2.34,-49.68,-0.03,-0.17,1.07
75,1.08,3.98,-50.11,-0.02,-0.18,1.08
76,2.00,5.50,-49.13,-0.02,-0.18,1.07
77,2.76,7.94,-48.40,-0.02,-0.18,1.07
78,2.92,10.93,-48.60,-0.02,-0.18,1.07
79,3.50,10.70,-47.83,-0.01,-0.17,1.07
80,2.85,12.61,-48.40,-0.03,-0.16,1.05
81,3.11,12.49,-48.24,-0.03,-0.16,1.05
82,2.52,12.93,-48.82,-0.02,-0.16,1.06
83,2.47,11.21,-49.53,-0.06,-0.17,1.03
84,1.80,11.11,-49.94,-0.07,-0.17,1.05
85,1.95,12.09,-49.24,-0.06,-0.15,1.06
86,2.20,11.27,-50.49,-0.06,-0.16,1.04
87,0.90,9.28,-50.38,-0.05,-0.16,1.05
88,1.02,9.11,-50.46,-0.05,-0.16,1.05
89,0.47,8.55,-50.34,-0.06,-0.17,1.05
90,0.98,8.46,-49.68,-0.07,-0.18,1.06
91,1.79,9.80,-49.07,-0.07,-0.17,1.06
92,2.41,10.14,-48.27,-0.07,-0.18,1.07
93,2.73,8.98,-48.06,-0.07,-0.17,1.05
94,3.18,8.37,-48.09,-0.07,-0.17,1.05
95,3.11,8.12,-47.98,-0.08,-0.17,1.05
96,2.72,8.21,-47.71,-0.06,-0.18,1.06
97,2.99,8.73,-47.86,-0.08,-0.16,1.04
98,1.95,8.06,-47.73,-0.08,-0.16,1.04
99,1.10,8.84,-47.25,-0.08,-0.16,1.05
100,0.63,9.69,-46.92,-0.08,-0.17,1.04
101,0.09,9.63,-46.76,-0.08,-0.17,1.05
102,-0.52,8.96,-46.79,-0.08,-0.17,1.05
103,-0.81,8.40,-46.92,-0.09,-0.17,1.05
104,-1.01,6.24,-47.21,-0.09,-0.17,1.06
105,-0.49,4.96,-47.40,-0.09,-0.18,1.08
106,-0.17,5.08,-46.99,-0.08,-0.18,1.07
107,0.17,5.42,-46.79,-0.09,-0.19,1.07
108,0.66,4.60,-46.26,-0.08,-0.18,1.07
109,1.19,3.89,-46.18,-0.08,-0.18,1.08
110,1.62,2.73,-46.63,-0.07,-0.18,1.08
111,1.91,2.63,-46.47,-0.07,-0.18,1.07
112,2.73,3.15,-46.26,-0.06,-0.19,1.07
113,3.10,4.18,-45.82,-0.06,-0.17,1.07
114,3.51,5.10,-45.91,-0.06,-0.18,1.08
115,3.95,7.47,-45.30,-0.06,-0.18,1.08
116,4.70,9.33,-44.61,-0.06,-0.18,1.07
117,5.16,10.89,-44.08,-0.07,-0.18,1.06
118,5.19,11.85,-43.47,-0.07,-0.18,1.05
119,5.25,11.89,-43.50,-0.07,-0.17,1.05
120,4.00,10.96,-43.68,-0.08,-0.17,1.05
121,4.15,10.75,-43.59,-0.08,-0.18,1.05
122,3.62,10.26,-43.48,-0.08,-0.17,1.05
123,3.44,9.42,-43.60,-0.08,-0.17,1.06
124,3.79,9.45,-43.65,-0.07,-0.18,1.06
125,4.31,8.84,-43.60,-0.08,-0.17,1.07
126,5.05,7.83,-43.65,-0.08,-0.17,1.06
127,5.88,7.83,-43.34,-0.08,-0.18,1.05
128,6.41,8.35,-43.30,-0.07,-0.17,1.05
129,6.64,8.24,-43.27,-0.08,-0.17,1.04
130,6.82,8.49,-43.28,-0.08,-0.17,1.05
131,6.44,8.75,-42.92,-0.08,-0.16,1.03
132,5.86,9.13,-42.69,-0.08,-0.16,1.03
133,5.39,9.77,-42.47,-0.08,-0.15,1.03
134,4.35,10.24,-42.27,-0.07,-0.15,1.03
135,3.74,9.95,-42.37,-0.08,-0.16,1.02
136,3.37,9.39,-42.27,-0.09,-0.15,1.03
137,3.24,8.47,-41.89,-0.09,-0.16,1.04
138,3.21,7.62,-42.21,-0.09,-0.16,1.04
139,3.59,7.62,-41.97,-0.10,-0.16,1.05
140,4.11,5.71,-42.11,-0.10,-0.17,1.06
141,4.90,3.83,-41.92,-0.09,-0.17,1.07
142,5.69,2.43,-42.12,-0.08,-0.17,1.05
143,6.14,0.64,-42.55,-0.08,-0.16,1.04
144,6.26,-0.99,-43.21,-0.06,-0.16,1.05
145,5.77,-1.65,-43.28,-0.05,-0.16,1.04
146,5.63,-1.74,-43.27,-0.05,-0.16,1.04
147,5.59,-1.11,-43.66,-0.04,-0.16,1.04
148,5.69,1.15,-43.33,-0.03,-0.15,1.05
149,5.97,3.65,-42.84,-0.03,-0.15,1.04
150,6.41,5.74,-42.82,-0.03,-0.14,1.02
151,5.83,7.30,-42.99,-0.03,-0.14,1.03
152,5.22,7.65,-43.19,-0.03,-0.14,1.03
153,4.72,8.92,-43.25,-0.04,-0.14,1.03
154,4.35,9.08,-43.16,-0.04,-0.15,1.03
155,4.11,7.89,-43.91,-0.05,-0.14,1.03
156,3.98,6.52,-44.21,-0.06,-0.15,1.03
157,3.88,5.53,-44.53,-0.07,-0.16,1.04
158,4.24,4.89,-44.70,-0.07,-0.16,1.05
159,4.73,2.87,-45.36,-0.07,-0.15,1.04
160,5.15,0.43,-46.11,-0.06,-0.16,1.05
161,5.54,-1.40,-46.96,-0.07,-0.16,1.04
162,5.50,-2.85,-47.18,-0.07,-0.16,1.04
163,5.62,-3.71,-47.51,-0.07,-0.16,1.05
164,5.37,-4.90,-47.86,-0.05,-0.16,1.04
165,5.21,-3.85,-47.48,-0.05,-0.16,1.03
166,5.33,-2.76,-47.18,-0.03,-0.15,1.04
167,5.16,-1.56,-46.89,-0.04,-0.16,1.04
168,4.70,0.23,-47.04,-0.02,-0.15,1.03
169,4.24,1.18,-47.25,-0.03,-0.15,1.05
170,4.20,2.40,-47.07,-0.03,-0.16,1.02
171,4.15,3.30,-47.13,-0.04,-0.14,1.03
172,4.08,2.98,-47.27,-0.05,-0.15,1.02
173,3.05,1.80,-48.15,-0.04,-0.14,1.03
174,2.56,0.67,-48.60,-0.05,-0.15,1.02
175,2.09,-1.33,-49.21,-0.06,-0.15,1.03
176,1.36,-3.56,-49.53,-0.07,-0.15,1.03
177,0.44,-5.15,-49.69,-0.07,-0.15,1.02
178,-0.12,-6.75,-50.03,-0.06,-0.16,1.04
179,-0.84,-6.14,-50.09,-0.05,-0.16,1.04
180,-0.85,-4.98,-49.82,-0.04,-0.17,1.05
181,-0.95,-3.40,-49.33,-0.04,-0.17,1.06
182,-0.73,-0.73,-48.64,-0.02,-0.18,1.07
183,0.00,3.22,-47.60,-0.03,-0.18,1.08
184,0.49,6.93,-46.67,-0.02,-0.18,1.06
185,0.60,9.10,-46.23,-0.03,-0.18,1.06
186,0.75,10.95,-46.06,-0.03,-0.17,1.06
187,0.92,10.76,-46.26,-0.04,-0.17,1.07
188,0.79,9.69,-46.49,-0.06,-0.16,1.05
189,0.35,8.06,-46.67,-0.08,-0.16,1.05
190,0.15,5.74,-46.76,-0.08,-0.16,1.05
191,-0.09,3.80,-46.87,-0.07,-0.16,1.05
192,-0.09,2.50,-47.27,-0.07,-0.17,1.05
193,0.21,2.66,-47.19,-0.06,-0.16,1.04
194,0.24,3.18,-47.08,-0.05,-0.16,1.04
195,-0.11,5.13,-46.44,-0.04,-0.16,1.04
196,-0.26,7.15,-45.91,-0.04,-0.17,1.04
197,-0.56,9.63,-45.25,-0.04,-0.17,1.04
198,-0.72,11.89,-44.63,-0.05,-0.18,1.04
199,-0.98,12.34,-44.44,-0.05,-0.18,1.05
200,-1.07,12.82,-44.27,-0.06,-0.18,1.04
201,-0.99,13.18,-44.03,-0.07,-0.18,1.05
202,-0.56,11.89,-44.09,-0.09,-0.19,1.06
203,-0.05,9.89,-43.73,-0.10,-0.19,1.06
204,0.53,8.20,-43.51,-0.11,-0.18,1.06
205,1.08,6.09,-43.30,-0.11,-0.19,1.06
206,1.45,3.89,-43.02,-0.10,-0.19,1.05
207,2.26,2.43,-42.92,-0.10,-0.19,1.05
208,2.11,0.64,-42.84,-0.10,-0.18,1.05
209,2.20,-0.69,-42.17,-0.11,-0.18,1.04
210,1.91,-1.18,-42.03,-0.08,-0.18,1.04
211,1.66,-1.27,-41.98,-0.08,-0.17,1.05
212,1.48,-0.21,-41.71,-0.07,-0.18,1.04
213,1.13,1.68,-41.21,-0.06,-0.17,1.04
214,1.07,3.82,-40.34,-0.05,-0.17,1.04
215,0.96,5.48,-40.05,-0.06,-0.17,1.04
216,0.69,7.19,-39.57,-0.06,-0.18,1.05
217,0.90,9.94,-38.89,-0.05,-0.17,1.05
218,0.90,11.28,-38.02,-0.06,-0.18,1.06
219,0.93,11.66,-37.39,-0.07,-0.18,1.05
220,0.89,11.74,-37.04,-0.09,-0.19,1.06
221,1.22,12.76,-35.63,-0.07,-0.18,1.06
222,1.54,14.82,-34.89,-0.07,-0.18,1.04
223,1.60,12.40,-35.51,-0.08,-0.18,1.05
224,1.57,11.24,-35.42,-0.08,-0.18,1.06
225,1.50,13.28,-34.50,-0.08,-0.18,1.06
226,2.24,13.95,-33.94,-0.07,-0.18,1.06
227,3.36,12.49,-34.43,-0.07,-0.19,1.06
228,3.97,11.65,-34.72,-0.07,-0.18,1.06
229,4.93,12.00,-34.67,-0.07,-0.18,1.03
230,4.98,12.61,-34.32,-0.08,-0.18,1.03
231,4.78,13.02,-33.88,-0.09,-0.17,1.03
232,4.32,13.53,-33.40,-0.09,-0.17,1.02
233,3.74,13.63,-33.02,-0.09,-0.16,1.02
234,2.18,13.01,-32.41,-0.11,-0.16,1.01
235,1.91,12.69,-31.50,-0.10,-0.16,1.01
236,1.68,12.27,-30.98,-0.12,-0.16,1.00
237,0.76,11.36,-30.24,-0.11,-0.16,1.01
238,0.23,9.89,-29.77,-0.12,-0.17,1.01
239,-0.43,8.46,-29.40,-0.11,-0.16,1.00
240,-0.82,6.93,-29.05,-0.11,-0.17,1.02
241,-0.87,5.91,-28.75,-0.10,-0.18,1.02
242,-0.47,5.48,-28.60,-0.10,-0.18,1.03
243,-0.38,5.27,-28.17,-0.10,-0.17,1.03
244,-0.03,5.10,-27.68,-0.09,-0.17,1.04
245,0.46,5.39,-27.24,-0.08,-0.18,1.04
246,1.19,5.91,-27.21,-0.07,-0.18,1.05
247,1.95,6.53,-27.28,-0.07,-0.18,1.06
248,2.89,6.99,-27.18,-0.07,-0.18,1.06
249,3.59,8.56,-27.02,-0.07,-0.18,1.05
250,3.56,9.60,-26.70,-0.08,-0.17,1.05
251,3.56,9.66,-26.29,-0.09,-0.16,1.04
252,3.73,9.79,-26.00,-0.09,-0.16,1.04
253,2.99,9.57,-25.97,-0.10,-0.16,1.02
254,2.40,8.67,-25.79,-0.11,-0.16,1.03
255,1.16,8.03,-25.71,-0.11,-0.16,1.03
256,0.38,6.89,-25.48,-0.11,-0.16,1.04
257,0.72,5.86,-25.53,-0.11,-0.17,1.04
258,0.79,4.60,-25.60,-0.10,-0.17,1.04
259,0.66,3.86,-25.28,-0.11,-0.17,1.05
260,1.02,3.95,-24.96,-0.10,-0.17,1.05
261,1.37,3.37,-24.67,-0.10,-0.18,1.06
262,1.85,2.03,-24.85,-0.09,-0.17,1.06
263,2.67,1.86,-25.04,-0.08,-0.18,1.06
264,3.25,1.51,-24.78,-0.09,-0.18,1.06
265,3.62,1.11,-24.85,-0.08,-0.17,1.06
266,3.88,0.73,-25.24,-0.08,-0.17,1.05
267,3.97,-0.20,-25.48,-0.07,-0.17,1.04
268,3.71,-0.32,-25.97,-0.07,-0.16,1.05
269,3.79,-0.27,-26.41,-0.06,-0.15,1.05
270,3.28,-0.14,-26.24,-0.06,-0.15,1.04
271,3.05,-0.37,-26.67,-0.05,-0.16,1.05
272,2.43,-0.38,-27.25,-0.05,-0.16,1.06
273,2.76,0.53,-27.86,-0.03,-0.16,1.05
274,2.76,1.39,-28.37,-0.03,-0.16,1.06
275,3.39,2.73,-28.43,-0.04,-0.16,1.05
276,3.47,3.71,-28.55,-0.04,-0.16,1.05
277,3.71,4.03,-28.58,-0.05,-0.17,1.05
278,3.92,4.11,-28.92,-0.04,-0.16,1.06
279,4.50,4.20,-29.50,-0.04,-0.17,1.07
280,4.98,4.43,-29.92,-0.03,-0.16,1.06
281,5.27,4.81,-31.02,-0.03,-0.17,1.06
282,5.59,4.69,-32.82,-0.01,-0.17,1.04
283,6.35,4.50,-34.21,-0.02,-0.16,1.05
284,6.63,4.70,-36.18,-0.02,-0.16,1.06
285,6.84,4.27,-37.60,-0.02,-0.16,1.04
286,7.21,5.76,-38.55,-0.03,-0.16,1.05
287,7.57,23.91,-39.16,0.03,-0.18,0.96
288,7.21,23.60,-35.65,-0.03,-0.11,1.02
289,-8.90,-23.63,-48.55,-0.24,-0.14,1.13
290,0.09,-5.21,-43.48,0.09,-0.20,1.01
291,4.21,13.02,-41.39,0.06,-0.18,1.07
292,6.50,15.60,-41.86,-0.01,-0.17,1.10
293,7.54,4.79,-45.40,-0.05,-0.17,1.08
294,8.58,5.34,-46.18,-0.01,-0.17,1.02
295,8.27,9.66,-45.98,0.00,-0.15,1.03
296,8.27,5.47,-50.52,-0.05,-0.17,1.03
297,0.32,13.25,-48.67,0.03,-0.13,1.02
298,6.29,9.39,-51.54,-0.03,-0.20,1.08
299,6.47,3.45,-54.12,-0.03,-0.17,1.07
300,10.38,5.85,-53.54,-0.01,-0.16,1.04
301,10.14,6.14,-54.14,-0.03,-0.16,1.03
302,9.25,6.02,-54.81,-0.01,-0.15,1.03
303,8.18,8.85,-55.31,-0.01,-0.16,1.02
304,7.69,10.67,-56.02,-0.00,-0.16,1.04
305,6.84,10.82,-57.10,-0.01,-0.16,1.04
306,6.12,11.25,-58.64,-0.00,-0.16,1.03
307,6.27,11.54,-60.38,-0.01,-0.16,1.04
308,5.77,11.01,-62.27,-0.02,-0.16,1.03
309,5.76,10.15,-64.46,-0.02,-0.16,1.05
310,5.65,9.36,-65.76,-0.03,-0.17,1.04
311,5.53,7.47,-66.43,-0.05,-0.17,1.05
312,5.45,6.18,-66.38,-0.06,-0.18,1.04
313,5.59,6.44,-65.37,-0.08,-0.18,1.05
314,6.18,7.01,-62.82,-0.08,-0.19,1.06
315,7.25,8.34,-60.61,-0.08,-0.20,1.08
316,8.82,9.10,-59.63,-0.06,-0.21,1.09
317,10.44,9.59,-59.83,-0.02,-0.21,1.09
318,11.95,10.02,-60.70,-0.00,-0.20,1.10
319,13.50,10.96,-61.71,-0.01,-0.20,1.08
320,14.92,12.37,-62.60,-0.00,-0.20,1.07
321,15.85,15.74,-63.16,-0.01,-0.18,1.05
322,14.92,23.25,-63.50,-0.01,-0.17,1.02
323,13.30,20.03,-64.11,-0.04,-0.16,1.04
324,12.05,16.34,-65.37,-0.04,-0.18,1.06
325,13.57,10.08,-66.85,-0.02,-0.17,1.04
326,3.73,2.43,-71.94,-0.04,-0.16,0.98
327,6.26,15.95,-68.24,-0.01,-0.17,0.99
328,7.50,20.17,-66.17,-0.03,-0.16,1.03
329,7.82,12.09,-67.30,-0.08,-0.15,1.04
330,12.21,7.57,-67.50,-0.07,-0.14,1.02
331,13.16,5.88,-67.15,-0.06,-0.15,1.02
332,13.33,1.95,-68.15,-0.06,-0.16,1.01
333,12.56,-3.68,-69.45,-0.06,-0.16,1.03
334,11.10,-7.25,-69.59,-0.06,-0.15,1.01
335,10.55,-9.02,-69.83,-0.04,-0.15,1.00
336,8.87,-10.53,-70.11,-0.04,-0.15,0.99
337,7.69,-9.76,-69.47,-0.02,-0.14,0.99
338,6.69,-7.08,-69.25,-0.01,-0.15,1.00
339,3.94,-4.98,-69.31,0.02,-0.16,1.01
340,2.79,-3.08,-70.47,0.02,-0.16,1.01
341,-2.93,-4.05,-73.60,0.03,-0.19,1.00
342,-2.67,6.72,-70.84,0.03,-0.16,1.01
343,-4.37,3.36,-72.82,0.00,-0.20,1.07
344,1.95,0.82,-74.41,-0.03,-0.20,1.09
345,4.63,0.99,-74.58,-0.02,-0.21,1.08
346,7.68,1.56,-74.11,-0.04,-0.21,1.08
347,9.01,0.52,-73.83,-0.05,-0.20,1.05
348,10.14,-1.36,-73.65,-0.08,-0.20,1.07
349,11.21,-2.20,-72.43,-0.08,-0.19,1.06
350,11.76,-3.65,-71.22,-0.09,-0.20,1.04
351,11.82,-4.47,-70.73,-0.07,-0.18,1.04
352,11.59,-5.95,-70.49,-0.05,-0.18,1.04
353,10.92,-7.66,-69.80,-0.05,-0.17,1.03
354,9.18,-5.40,-68.98,-0.04,-0.16,1.01
355,8.21,-2.46,-67.51,-0.03,-0.15,0.98
356,6.47,0.76,-67.05,-0.00,-0.14,0.98
357,4.89,2.50,-67.15,0.00,-0.14,0.98
358,3.04,3.71,-67.42,-0.00,-0.16,0.98
359,1.50,5.19,-67.80,-0.01,-0.16,0.99
360,-0.43,5.47,-67.34,-0.04,-0.16,1.00
361,-1.69,4.15,-66.18,-0.08,-0.16,1.01
362,-2.60,1.62,-65.27,-0.11,-0.18,1.01
363,-2.63,-0.76,-63.91,-0.13,-0.19,1.03
364,-2.02,-2.47,-61.73,-0.14,-0.20,1.03
365,-1.66,-4.87,-59.89,-0.14,-0.20,1.03
366,-0.90,-6.93,-57.80,-0.15,-0.20,1.03
367,-0.21,-8.23,-55.45,-0.15,-0.19,1.04
368,0.79,-10.87,-53.62,-0.15,-0.20,1.06
369,0.56,-11.98,-51.50,-0.14,-0.18,1.06
370,0.64,-10.05,-49.69,-0.10,-0.19,1.05
371,0.17,-7.02,-47.73,-0.08,-0.19,1.08
372,0.24,-4.17,-46.35,-0.08,-0.20,1.09
373,-1.13,-2.79,-44.38,-0.07,-0.17,1.08
374,-1.56,-0.64,-43.83,-0.07,-0.17,1.06
375,-2.49,0.98,-43.59,-0.08,-0.17,1.05
376,-3.94,2.92,-43.50,-0.07,-0.17,1.05
377,-5.47,2.52,-43.86,-0.09,-0.18,1.06
378,-7.11,-0.35,-44.18,-0.12,-0.18,1.08
379,-8.24,-2.18,-43.47,-0.13,-0.18,1.08
380,-8.09,0.21,-41.73,-0.10,-0.19,1.07
381,-7.69,0.18,-40.43,-0.12,-0.18,1.08
382,-7.73,-0.26,-39.42,-0.11,-0.19,1.07
383,-7.85,-0.56,-37.63,-0.12,-0.19,1.07
384,-7.91,-0.37,-34.85,-0.13,-0.19,1.09
385,-8.15,1.10,-31.27,-0.12,-0.20,1.10
386,-6.82,4.78,-28.08,-0.11,-0.21,1.10
387,-5.33,7.31,-25.05,-0.13,-0.21,1.10
388,-4.11,6.35,-23.24,-0.12,-0.21,1.10
389,-2.60,4.26,-21.92,-0.14,-0.21,1.10
390,-2.29,2.40,-20.09,-0.15,-0.21,1.09
391,-2.79,2.61,-17.74,-0.13,-0.19,1.06
392,-3.24,2.52,-16.43,-0.12,-0.20,1.08
393,-3.15,0.75,-15.89,-0.11,-0.19,1.09
394,-2.79,-0.34,-15.07,-0.11,-0.19,1.06
395,-2.72,0.23,-13.39,-0.10,-0.18,1.07
396,-3.13,-0.76,-12.24,-0.10,-0.18,1.07
397,-3.65,-0.89,-11.15,-0.07,-0.18,1.07
398,-3.21,0.81,-10.02,-0.04,-0.19,1.09
399,-1.76,2.63,-9.04,-0.04,-0.20,1.09
400,-1.13,3.79,-8.56,-0.03,-0.18,1.10
