,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
81,12.52,-4.17,0.12,0.08,0.06,1.15
82,12.60,-4.35,0.20,0.09,0.05,1.15
83,12.37,-4.98,0.27,0.08,0.06,1.15
84,13.30,-2.93,0.20,0.10,0.06,1.13
85,13.97,-2.43,0.38,0.10,0.06,1.11
86,13.85,-1.95,0.26,0.10,0.06,1.11
87,13.89,-3.04,0.11,0.10,0.06,1.11
88,13.53,-3.15,-0.02,0.11,0.07,1.09
89,14.52,-1.92,-0.12,0.11,0.07,1.10
90,15.33,-1.95,-0.05,0.10,0.06,1.09
91,16.56,-3.45,0.09,0.09,0.06,1.09
92,15.86,-2.38,0.26,0.09,0.07,1.08
93,16.17,-2.03,0.61,0.08,0.06,1.08
94,16.17,-0.96,0.75,0.08,0.07,1.08
95,16.46,-1.07,0.95,0.09,0.07,1.07
96,16.47,-0.81,0.90,0.10,0.07,1.07
97,16.75,0.26,1.01,0.10,0.08,1.07
98,16.47,0.58,0.76,0.10,0.07,1.07
99,16.67,0.70,1.04,0.10,0.07,1.06
100,15.94,0.67,0.27,0.10,0.07,1.07
101,16.47,0.17,0.34,0.10,0.07,1.07
102,16.27,0.52,0.40,0.12,0.08,1.06
103,15.86,1.02,0.43,0.11,0.07,1.07
104,16.37,0.67,-0.05,0.12,0.07,1.07
105,15.39,1.19,0.20,0.12,0.08,1.06
106,17.34,2.41,0.29,0.12,0.08,1.07
107,17.21,2.85,0.46,0.11,0.07,1.05
108,17.11,2.56,0.58,0.12,0.08,1.05
109,16.67,2.60,0.46,0.12,0.09,1.05
110,16.55,2.73,0.43,0.13,0.09,1.07
111,16.50,3.33,0.20,0.13,0.10,1.06
112,16.29,3.53,0.14,0.14,0.10,1.07
113,15.63,3.07,-0.41,0.13,0.10,1.07
114,16.05,3.54,-0.58,0.13,0.10,1.08
115,16.47,4.03,-0.95,0.13,0.11,1.08
116,16.72,4.70,-1.04,0.13,0.11,1.08
117,16.98,3.97,-1.27,0.12,0.11,1.08
118,17.69,3.36,-1.42,0.11,0.11,1.08
119,16.93,3.40,-1.53,0.12,0.12,1.06
120,17.42,2.73,-1.71,0.12,0.11,1.06
121,18.23,2.35,-1.85,0.12,0.11,1.06
122,17.07,2.81,-2.05,0.12,0.13,1.07
123,17.97,2.72,-2.14,0.11,0.12,1.08
124,17.04,2.66,-2.23,0.10,0.12,1.07
125,17.88,3.36,-1.91,0.10,0.13,1.08
126,16.21,3.24,-2.49,0.10,0.13,1.07
127,16.40,3.27,-2.24,0.09,0.13,1.08
128,16.93,3.56,-2.08,0.10,0.13,1.07
129,19.31,4.44,-1.54,0.11,0.13,1.08
130,15.94,3.10,-2.52,0.10,0.14,1.09
131,17.85,4.24,-1.82,0.11,0.13,1.09
132,18.05,3.31,-2.75,0.11,0.13,1.09
133,19.21,6.02,-2.52,0.12,0.15,1.07
134,18.09,4.02,-2.37,0.10,0.15,1.08
135,19.21,1.45,-2.87,0.10,0.15,1.07
136,19.65,1.56,-3.01,0.10,0.15,1.07
137,19.28,1.79,-3.01,0.10,0.14,1.08
138,20.98,0.70,-2.72,0.10,0.15,1.08
139,18.00,-1.01,-2.84,0.09,0.16,1.07
140,19.11,-0.87,-2.66,0.09,0.15,1.09
141,20.76,0.70,-2.52,0.10,0.15,1.09
142,20.00,2.43,-2.23,0.10,0.16,1.09
143,21.37,2.60,-2.20,0.10,0.15,1.10
144,22.17,2.18,-2.21,0.09,0.15,1.11
145,20.12,-0.55,-2.95,0.07,0.15,1.10
146,22.20,0.06,-2.11,0.09,0.16,1.10
147,21.73,0.99,-2.24,0.09,0.17,1.10
148,24.73,3.27,-1.62,0.11,0.16,1.08
149,21.94,1.39,-2.15,0.08,0.17,1.08
150,21.80,0.08,-2.73,0.10,0.18,1.09
151,22.06,-0.26,-2.85,0.10,0.17,1.09
152,22.40,1.08,-2.66,0.11,0.18,1.10
153,24.58,1.42,-2.78,0.12,0.18,1.11
154,22.93,-0.96,-3.48,0.10,0.17,1.08
155,21.83,-5.27,-4.40,0.10,0.18,1.11
156,22.64,-5.11,-4.32,0.10,0.19,1.12
157,24.44,-3.16,-4.49,0.12,0.18,1.10
158,24.56,-4.89,-4.55,0.10,0.19,1.11
159,24.38,-6.29,-5.15,0.11,0.20,1.11
160,25.83,-5.07,-4.93,0.11,0.19,1.11
161,25.31,-4.43,-4.92,0.11,0.20,1.10
162,27.89,-1.34,-4.64,0.12,0.20,1.09
163,26.11,-2.73,-4.98,0.12,0.21,1.09
164,26.29,-2.72,-5.83,0.12,0.22,1.10
165,28.73,2.95,-5.34,0.14,0.21,1.09
166,24.82,-1.47,-6.58,0.11,0.23,1.13
167,26.03,-1.53,-6.95,0.10,0.22,1.08
168,27.54,-2.18,-6.66,0.12,0.22,1.08
169,29.08,-1.08,-6.56,0.13,0.22,1.05
170,29.97,-2.20,-6.56,0.13,0.22,1.06
171,29.44,-4.05,-6.98,0.12,0.23,1.06
172,30.66,-2.24,-7.08,0.12,0.23,1.06
173,29.50,-0.99,-7.08,0.11,0.24,1.06
174,30.99,-2.70,-7.37,0.12,0.23,1.05
175,29.47,-1.63,-8.03,0.12,0.24,1.04
176,29.79,0.20,-8.23,0.12,0.25,1.02
177,30.38,-0.05,-7.74,0.11,0.25,1.02
178,29.80,-0.96,-7.89,0.12,0.26,1.03
179,29.01,0.52,-7.68,0.13,0.26,1.05
180,30.32,2.46,-7.18,0.14,0.26,1.02
181,30.93,1.01,-8.29,0.12,0.25,1.01
182,29.45,-1.56,-8.82,0.11,0.26,1.02
183,29.74,-4.66,-9.25,0.11,0.26,1.04
184,29.42,-7.42,-10.11,0.10,0.27,1.01
185,30.90,-5.08,-9.36,0.11,0.28,1.00
186,34.41,-5.95,-8.92,0.11,0.28,0.99
187,32.85,-4.76,-9.25,0.12,0.28,0.97
188,28.78,-3.02,-10.37,0.13,0.29,0.99
189,28.38,-5.18,-10.78,0.12,0.29,0.99
190,28.84,-3.98,-10.64,0.13,0.29,0.98
191,28.81,-1.13,-10.46,0.10,0.30,0.96
192,29.10,-1.04,-9.82,0.10,0.29,0.94
193,30.14,-3.34,-9.62,0.09,0.29,0.92
194,24.78,-3.59,-9.74,0.11,0.31,0.95
195,23.31,-4.26,-10.02,0.12,0.31,0.95
196,23.71,-2.21,-9.56,0.11,0.32,0.96
197,22.41,-2.64,-10.08,0.13,0.32,0.98
198,21.15,-3.53,-10.66,0.12,0.32,0.96
199,21.04,-4.15,-10.56,0.11,0.32,0.95
200,19.19,-4.58,-11.05,0.11,0.32,0.94
201,19.08,-6.69,-11.53,0.10,0.33,0.96
202,20.00,-6.96,-11.80,0.10,0.33,0.95
203,18.89,-6.12,-11.40,0.09,0.34,0.97
204,18.18,-7.76,-11.59,0.08,0.33,0.95
205,17.28,-6.84,-11.34,0.10,0.33,0.94
206,16.69,-6.58,-10.52,0.09,0.34,0.92
207,14.27,-9.59,-11.27,0.09,0.34,0.94
208,14.52,-8.90,-11.15,0.10,0.35,0.93
209,14.58,-8.55,-11.28,0.09,0.34,0.94
210,12.87,-9.42,-11.74,0.08,0.35,0.94
211,9.65,-12.23,-12.44,0.09,0.35,0.94
212,10.09,-12.79,-12.69,0.10,0.35,0.93
213,9.77,-10.52,-11.83,0.11,0.35,0.94
214,9.85,-10.27,-11.68,0.11,0.35,0.93
215,9.39,-9.44,-11.69,0.11,0.36,0.95
216,9.01,-8.34,-11.28,0.10,0.36,0.95
217,8.78,-8.73,-11.88,0.10,0.35,0.95
218,9.04,-8.73,-12.05,0.09,0.35,0.96
219,9.21,-9.91,-11.86,0.08,0.35,0.94
220,10.46,-9.82,-11.65,0.09,0.35,0.95
221,11.24,-8.93,-10.84,0.10,0.35,0.96
222,12.46,-6.31,-10.02,0.10,0.35,0.96
223,12.08,-5.44,-9.85,0.10,0.35,0.99
224,12.27,-4.27,-9.80,0.11,0.36,0.98
225,12.20,-3.30,-9.60,0.10,0.36,0.97
226,12.34,-3.07,-10.00,0.10,0.36,0.97
227,13.86,-3.57,-9.95,0.10,0.36,0.95
228,15.15,-3.66,-9.28,0.09,0.37,0.94
229,16.12,-2.66,-8.70,0.11,0.36,0.94
230,14.89,-4.93,-9.13,0.10,0.37,0.97
231,16.03,-4.02,-8.56,0.11,0.37,0.95
232,15.28,-3.80,-8.73,0.10,0.38,0.96
233,15.25,-3.88,-8.63,0.11,0.37,0.95
234,14.99,-5.92,-9.51,0.10,0.38,0.96
235,15.59,-6.87,-9.50,0.10,0.38,0.97
236,16.40,-5.59,-9.01,0.11,0.38,0.97
237,17.91,-4.90,-8.72,0.12,0.38,0.98
238,18.87,-4.20,-8.55,0.12,0.39,0.98
239,20.15,-1.47,-8.23,0.11,0.38,0.98
240,20.56,0.08,-7.86,0.11,0.39,1.00
241,21.92,1.91,-7.48,0.10,0.38,1.00
242,22.18,2.05,-7.16,0.09,0.39,0.98
243,22.69,2.09,-6.93,0.08,0.39,0.98
244,23.24,3.36,-6.23,0.09,0.39,0.99
245,23.53,5.33,-5.86,0.10,0.39,0.98
246,22.82,5.86,-5.79,0.10,0.39,0.97
247,22.73,6.03,-5.76,0.10,0.39,0.98
248,22.11,5.05,-5.88,0.10,0.42,1.01
249,24.60,8.21,-5.02,0.11,0.41,0.98
250,24.11,7.92,-5.53,0.11,0.41,0.99
251,25.68,8.70,-5.24,0.13,0.40,0.96
252,25.88,8.24,-5.34,0.10,0.41,0.98
253,26.67,7.88,-5.28,0.10,0.41,0.98
254,27.05,7.68,-5.28,0.09,0.42,0.98
255,27.36,9.39,-4.79,0.09,0.42,0.97
256,25.92,9.39,-4.78,0.10,0.42,0.97
257,25.30,8.38,-4.98,0.10,0.43,0.98
258,27.40,11.92,-4.32,0.12,0.43,0.96
259,26.31,13.04,-4.52,0.11,0.44,0.98
260,27.45,12.47,-4.50,0.11,0.43,0.99
261,28.14,12.72,-4.78,0.12,0.43,0.99
262,27.77,13.68,-4.81,0.12,0.44,0.99
263,29.79,14.15,-5.02,0.11,0.43,0.98
264,30.55,14.09,-5.34,0.10,0.44,0.97
265,31.76,13.91,-5.04,0.08,0.44,0.97
266,32.08,12.81,-5.33,0.08,0.44,0.97
267,32.46,12.60,-5.34,0.09,0.45,0.96
268,32.60,11.76,-5.86,0.09,0.45,0.96
269,32.29,10.99,-5.79,0.09,0.46,0.96
270,30.34,9.89,-6.32,0.09,0.46,0.96
271,29.88,8.69,-7.08,0.10,0.47,0.97
272,29.44,8.98,-7.34,0.10,0.47,0.96
273,28.82,9.68,-7.30,0.10,0.47,0.97
274,28.95,9.50,-7.89,0.09,0.47,0.96
275,29.05,9.25,-8.23,0.09,0.47,0.97
276,29.98,9.83,-8.70,0.08,0.47,0.96
277,30.35,10.38,-8.55,0.09,0.48,0.97
278,30.40,10.00,-8.63,0.08,0.48,0.96
279,31.25,10.47,-8.56,0.07,0.48,0.94
280,31.33,10.32,-8.85,0.07,0.49,0.95
281,30.75,11.30,-8.63,0.08,0.49,0.94
282,30.81,12.53,-8.72,0.08,0.50,0.92
283,30.78,13.47,-8.82,0.08,0.50,0.94
284,30.32,12.63,-9.47,0.09,0.49,0.94
285,30.00,12.96,-9.85,0.08,0.50,0.93
286,29.22,13.36,-10.21,0.08,0.51,0.92
287,28.70,11.15,-10.98,0.07,0.51,0.93
288,27.74,12.29,-10.53,0.07,0.52,0.91
289,28.18,10.69,-11.37,0.06,0.51,0.91
290,28.05,11.05,-11.62,0.08,0.52,0.90
291,27.31,12.49,-11.79,0.07,0.52,0.89
292,27.77,13.21,-11.94,0.05,0.53,0.88
293,26.85,13.74,-10.58,0.04,0.53,0.89
294,27.62,10.85,-11.24,0.03,0.53,0.88
295,27.51,9.13,-11.31,0.03,0.54,0.87
296,26.79,8.46,-11.74,0.04,0.54,0.87
297,26.89,6.66,-12.47,0.04,0.54,0.87
298,27.25,3.91,-13.16,0.04,0.54,0.86
299,26.93,1.50,-13.77,0.03,0.54,0.85
300,26.31,0.00,-14.18,0.03,0.55,0.85
301,26.78,-1.51,-14.67,0.02,0.54,0.84
302,24.73,-1.51,-14.26,0.02,0.55,0.84
303,24.21,-2.87,-14.55,0.02,0.56,0.84
304,23.31,-0.89,-14.64,0.03,0.56,0.84
305,21.59,1.83,-14.66,0.03,0.56,0.85
306,20.53,1.25,-14.75,0.01,0.56,0.84
307,19.66,0.90,-14.78,0.01,0.56,0.84
308,19.48,3.95,-13.60,0.01,0.56,0.83
309,18.73,5.36,-13.22,0.01,0.57,0.83
310,18.67,6.56,-12.58,0.00,0.56,0.82
311,19.60,7.34,-11.68,0.01,0.56,0.82
312,19.57,6.23,-11.69,0.00,0.56,0.83
313,18.95,5.79,-11.68,0.01,0.56,0.83
314,18.78,5.21,-11.42,0.02,0.57,0.84
315,18.37,3.16,-12.58,0.02,0.57,0.84
316,17.24,2.98,-13.30,0.03,0.57,0.86
317,17.28,2.76,-13.76,0.02,0.57,0.84
318,18.96,3.10,-13.42,0.02,0.56,0.84
319,18.08,1.74,-13.85,0.01,0.57,0.84
320,18.93,1.45,-13.76,0.00,0.57,0.85
321,18.47,2.50,-13.42,-0.00,0.58,0.85
322,18.99,4.00,-12.27,-0.01,0.58,0.84
323,21.37,5.44,-11.11,-0.01,0.57,0.82
324,21.54,5.10,-10.78,-0.02,0.58,0.84
325,20.78,4.37,-10.67,-0.02,0.58,0.84
326,21.66,5.11,-10.43,-0.02,0.58,0.84
327,22.55,4.64,-10.15,-0.02,0.58,0.84
328,21.36,4.50,-10.21,-0.00,0.59,0.83
329,22.27,4.64,-10.79,-0.01,0.58,0.84
330,22.78,4.11,-10.66,-0.02,0.59,0.84
331,22.93,4.02,-10.47,-0.02,0.58,0.83
332,25.24,3.53,-9.69,-0.02,0.58,0.83
333,25.88,3.22,-9.94,-0.01,0.59,0.83
334,26.49,3.37,-9.95,-0.02,0.59,0.83
335,27.02,3.34,-9.63,-0.01,0.58,0.85
336,26.90,4.44,-9.19,-0.02,0.59,0.86
337,27.01,4.11,-9.85,-0.02,0.59,0.87
338,27.39,6.40,-8.99,-0.01,0.59,0.86
339,28.40,7.80,-8.53,-0.01,0.60,0.86
340,29.65,10.05,-7.47,-0.02,0.60,0.85
341,30.46,12.60,-6.76,-0.02,0.61,0.84
342,31.54,15.33,-5.33,-0.01,0.61,0.83
343,32.52,15.80,-5.76,-0.01,0.62,0.83
344,32.90,17.63,-5.33,-0.01,0.63,0.81
345,33.80,17.56,-5.60,-0.01,0.62,0.82
346,34.35,15.62,-6.29,-0.02,0.63,0.81
347,34.78,13.79,-6.92,-0.01,0.62,0.80
348,34.15,10.69,-8.46,-0.01,0.64,0.82
349,34.03,7.04,-10.20,-0.02,0.63,0.83
350,34.26,4.49,-11.30,-0.02,0.63,0.84
351,34.50,3.92,-11.08,-0.01,0.63,0.84
352,33.82,1.01,-13.50,-0.03,0.63,0.86
353,36.03,0.32,-12.92,-0.03,0.62,0.85
354,38.75,0.18,-12.75,-0.02,0.62,0.85
355,39.10,-0.87,-13.04,-0.04,0.63,0.86
356,40.78,-0.72,-12.82,-0.04,0.63,0.86
357,41.74,-1.53,-13.30,-0.04,0.63,0.86
358,42.40,-0.84,-13.18,-0.02,0.65,0.84
359,43.39,0.52,-12.90,-0.01,0.65,0.84
360,43.91,2.38,-12.93,0.00,0.66,0.84
361,43.65,4.21,-13.22,-0.00,0.65,0.84
362,43.92,5.71,-12.76,-0.01,0.66,0.84
363,43.54,6.89,-13.11,-0.00,0.67,0.85
364,42.40,7.85,-13.50,0.00,0.67,0.83
365,42.70,13.40,-12.52,0.01,0.67,0.83
366,42.69,16.20,-12.37,0.01,0.68,0.85
367,42.95,19.80,-12.32,0.02,0.67,0.84
368,44.49,22.61,-12.78,0.02,0.67,0.84
369,45.44,24.82,-13.05,0.03,0.66,0.82
370,47.47,25.83,-13.04,0.02,0.66,0.82
371,48.92,27.24,-13.79,0.01,0.66,0.81
372,50.75,29.42,-13.54,0.02,0.66,0.81
373,51.68,30.14,-13.69,0.01,0.66,0.81
374,51.50,30.76,-14.09,-0.01,0.66,0.80
375,53.28,31.21,-13.83,-0.02,0.66,0.77
376,53.66,29.08,-14.38,-0.04,0.67,0.76
377,52.26,27.53,-15.51,-0.05,0.67,0.75
378,53.33,26.49,-15.69,-0.05,0.67,0.74
379,55.30,24.73,-16.81,-0.07,0.67,0.73
380,56.66,21.34,-17.89,-0.08,0.67,0.72
381,56.47,16.56,-20.11,-0.09,0.67,0.72
382,58.17,13.74,-20.85,-0.07,0.65,0.70
383,57.10,11.04,-23.22,-0.05,0.66,0.70
384,57.37,9.59,-23.92,-0.05,0.64,0.72
385,58.26,5.89,-25.83,-0.04,0.64,0.72
386,55.05,1.25,-29.22,-0.04,0.63,0.76
387,53.10,-3.36,-33.18,-0.04,0.63,0.79
388,52.00,-9.48,-36.38,-0.07,0.62,0.79
389,53.01,-16.23,-40.46,-0.08,0.61,0.78
390,59.22,-20.00,-40.67,-0.07,0.61,0.75
391,54.31,-24.67,-45.45,-0.07,0.64,0.74
392,55.63,-23.86,-46.66,-0.04,0.63,0.74
393,54.02,-23.25,-48.87,-0.04,0.64,0.71
394,53.82,-21.31,-50.64,-0.08,0.65,0.71
395,55.88,-14.90,-49.36,-0.09,0.65,0.65
396,52.18,-12.66,-48.92,-0.13,0.67,0.62
397,44.96,-7.65,-47.44,-0.15,0.69,0.63
398,43.08,1.18,-47.42,-0.15,0.70,0.57
399,48.78,17.19,-36.75,-0.11,0.69,0.51
400,45.60,25.01,-34.55,-0.15,0.72,0.52
401,43.68,34.05,-29.95,-0.12,0.71,0.48
402,39.77,42.52,-27.28,-0.14,0.74,0.45
403,38.05,51.65,-21.76,-0.12,0.74,0.46
404,33.88,55.27,-20.85,-0.16,0.76,0.44
405,31.16,55.85,-19.50,-0.15,0.78,0.40
406,31.33,52.66,-18.34,-0.18,0.78,0.40
407,30.63,42.21,-22.92,-0.22,0.81,0.38
408,29.98,32.87,-26.31,-0.23,0.82,0.32
409,31.02,21.54,-29.97,-0.25,0.83,0.29
410,26.34,5.08,-39.28,-0.30,0.86,0.28
411,17.86,-6.58,-45.24,-0.32,0.88,0.29
412,6.63,-15.94,-50.09,-0.30,0.91,0.27
413,-1.10,-18.55,-51.82,-0.28,0.91,0.24
414,-7.97,-16.17,-51.54,-0.29,0.92,0.22
415,-15.07,-15.31,-48.61,-0.33,0.92,0.25
416,-35.18,-16.73,-51.89,-0.40,0.91,0.31
417,-79.21,-25.53,-57.82,-0.36,0.92,0.30
418,-68.05,-12.47,-46.95,-0.34,0.88,0.24
419,-52.44,5.16,-33.62,-0.32,0.90,0.26
420,-86.03,3.39,-34.06,-0.33,0.91,0.37
421,-87.02,9.36,-27.45,-0.30,0.89,0.33
422,-77.11,24.05,-12.11,-0.30,0.87,0.37
423,-99.39,16.70,-14.87,-0.38,0.90,0.40
424,-121.34,5.66,-26.46,-0.47,0.88,0.42
425,-103.57,28.76,-5.34,-0.27,0.89,0.38
426,-24.76,40.73,11.57,-0.26,0.80,0.36
427,7.02,21.40,-2.67,-0.39,0.85,0.51
428,25.85,11.45,-11.40,-0.40,0.81,0.56
429,37.16,9.77,-15.97,-0.37,0.82,0.52
430,37.31,12.23,-13.02,-0.36,0.86,0.45
431,41.07,10.53,-16.72,-0.36,0.89,0.39
432,40.38,5.22,-20.53,-0.38,0.90,0.39
433,32.43,-4.56,-25.22,-0.40,0.92,0.40
434,21.79,-14.03,-28.79,-0.41,0.92,0.41
435,9.34,-22.31,-30.90,-0.44,0.92,0.42
436,2.08,-28.24,-31.16,-0.46,0.91,0.44
437,-1.77,-28.49,-28.43,-0.43,0.91,0.42
438,-2.61,-21.97,-22.27,-0.42,0.89,0.42
439,-2.61,-14.55,-17.37,-0.43,0.89,0.45
440,-1.08,0.05,-7.80,-0.40,0.89,0.48
441,1.60,15.01,1.92,-0.40,0.87,0.49
442,2.09,20.70,6.56,-0.44,0.86,0.50
443,0.78,16.87,6.75,-0.46,0.88,0.48
444,-0.52,12.81,6.46,-0.45,0.89,0.45
445,-0.95,9.27,5.79,-0.44,0.88,0.45
446,-0.87,7.54,4.96,-0.41,0.87,0.46
447,-2.23,8.15,5.66,-0.41,0.87,0.47
448,-3.79,7.62,4.55,-0.39,0.86,0.50
449,-4.40,7.97,4.87,-0.39,0.85,0.52
450,-4.12,7.47,4.50,-0.39,0.85,0.53
451,-2.99,6.20,3.85,-0.39,0.84,0.53
452,-2.17,4.05,2.73,-0.38,0.84,0.53
453,-1.27,2.73,1.42,-0.36,0.84,0.52
454,-2.98,2.20,1.71,-0.35,0.84,0.53
455,-9.05,-0.14,1.45,-0.37,0.85,0.53
456,-14.87,-3.07,0.03,-0.38,0.84,0.53
457,-18.81,-4.03,-0.02,-0.36,0.84,0.53
458,-18.24,-3.68,1.63,-0.36,0.83,0.52
459,-16.17,-3.40,2.23,-0.35,0.82,0.54
460,-13.62,-1.37,3.18,-0.35,0.81,0.55
461,-10.82,2.35,4.72,-0.34,0.79,0.57
462,-9.02,6.38,7.18,-0.35,0.79,0.58
463,-7.63,9.68,9.07,-0.35,0.79,0.57
464,-6.93,9.16,8.84,-0.36,0.80,0.57
465,-5.82,7.36,7.95,-0.36,0.80,0.57
466,-5.33,6.09,7.59,-0.35,0.81,0.57
467,-5.08,4.58,6.84,-0.35,0.79,0.57
468,-4.37,2.73,5.02,-0.34,0.78,0.58
469,-3.83,3.34,5.11,-0.32,0.79,0.59
470,-4.05,3.76,5.07,-0.31,0.79,0.58
471,-4.35,3.88,5.19,-0.32,0.78,0.60
472,-4.20,2.63,4.14,-0.32,0.77,0.60
473,-5.28,1.44,3.71,-0.33,0.77,0.61
474,-7.11,-1.16,2.32,-0.34,0.77,0.60
475,-8.78,-4.27,1.11,-0.34,0.77,0.61
476,-10.15,-5.82,1.34,-0.33,0.78,0.59
477,-11.73,-6.79,0.82,-0.34,0.78,0.59
478,-12.73,-7.73,1.04,-0.34,0.78,0.59
479,-13.77,-7.31,1.86,-0.33,0.77,0.59
480,-14.24,-6.72,2.90,-0.33,0.77,0.59
481,-14.14,-5.95,3.89,-0.34,0.77,0.58
482,-13.97,-7.33,3.51,-0.34,0.76,0.59
483,-13.74,-8.98,2.81,-0.33,0.77,0.60
484,-13.47,-8.95,2.90,-0.32,0.76,0.61
485,-12.92,-9.85,2.41,-0.32,0.75,0.62
486,-12.72,-11.57,1.45,-0.32,0.75,0.62
487,-12.40,-11.47,1.39,-0.32,0.75,0.62
488,-12.17,-11.98,1.53,-0.31,0.76,0.62
489,-12.08,-11.31,2.20,-0.30,0.76,0.62
490,-11.76,-10.38,2.44,-0.30,0.76,0.63
491,-11.53,-9.95,2.34,-0.29,0.75,0.64
492,-11.42,-10.26,1.89,-0.29,0.75,0.65
493,-11.02,-8.85,3.08,-0.27,0.74,0.64
494,-10.79,-6.41,4.32,-0.27,0.74,0.65
495,-10.98,-5.77,4.53,-0.27,0.74,0.67
496,-10.75,-5.68,4.26,-0.29,0.73,0.66
497,-10.70,-6.61,3.27,-0.29,0.73,0.66
498,-10.00,-7.57,2.61,-0.28,0.73,0.67
499,-10.73,-6.05,3.80,-0.27,0.74,0.68
500,-10.34,-4.31,4.29,-0.27,0.73,0.67
501,-10.50,-4.14,4.20,-0.27,0.73,0.67
