,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
41,37.22,4.61,5.18,-0.19,0.49,-0.47
42,12.85,5.76,6.53,-0.06,0.57,-0.60
43,-14.87,2.76,0.32,-0.08,0.56,-0.62
44,-43.24,-1.40,-4.35,-0.11,0.57,-0.62
45,-74.84,-7.56,-6.72,-0.12,0.62,-0.63
46,-106.84,-15.53,-8.50,-0.13,0.62,-0.63
47,-141.07,-26.24,-11.88,-0.13,0.62,-0.59
48,-174.23,-37.22,-16.03,-0.11,0.61,-0.52
49,-207.85,-45.80,-21.97,-0.07,0.59,-0.42
50,-241.27,-54.72,-28.82,-0.05,0.56,-0.34
51,-274.56,-63.33,-36.90,-0.02,0.53,-0.22
52,-305.95,-74.43,-46.31,-0.01,0.46,-0.09
53,-336.08,-87.04,-55.77,-0.01,0.37,0.08
54,-361.97,-96.98,-66.15,-0.01,0.25,0.29
55,-382.60,-96.32,-74.37,0.04,0.08,0.56
56,-392.03,-89.11,-80.53,0.03,-0.15,0.92
57,-396.02,-75.11,-81.19,-0.02,-0.38,1.28
58,-388.20,-44.02,-72.52,-0.05,-0.44,1.63
59,-353.62,-26.85,-57.77,-0.21,-0.62,2.04
60,-307.07,-15.37,-40.79,-0.30,-0.68,2.28
61,-249.45,-14.75,-22.37,-0.47,-0.82,2.50
62,-194.05,-27.15,-10.60,-0.58,-0.75,2.68
63,-150.53,-25.56,-6.92,-0.68,-0.74,2.74
64,-106.84,-42.15,2.61,-0.78,-0.73,2.78
65,-65.22,-77.80,11.18,-0.87,-0.64,2.88
66,-33.45,-73.15,21.22,-0.67,-0.56,2.84
67,-19.08,-48.76,13.25,-0.54,-0.40,2.62
68,25.07,-30.37,27.27,-0.49,-0.58,2.73
69,59.47,-36.11,39.62,-0.44,-0.50,2.63
70,72.41,-25.42,34.05,-0.34,-0.37,2.56
71,95.48,-22.85,23.76,-0.13,-0.30,2.50
72,107.79,15.33,18.12,-0.16,-0.25,2.34
73,123.80,27.31,28.84,-0.31,-0.26,2.22
74,135.28,26.79,41.86,-0.30,-0.21,2.11
75,151.73,25.68,47.04,-0.19,-0.22,2.01
76,168.84,32.69,41.34,-0.11,-0.22,1.89
77,189.47,39.48,26.61,-0.13,-0.25,1.79
78,202.82,56.55,31.79,-0.09,-0.25,1.65
79,219.18,61.91,29.65,-0.14,-0.21,1.54
80,236.18,62.78,32.66,-0.16,-0.21,1.40
81,250.79,60.49,35.65,-0.17,-0.17,1.22
82,261.27,60.99,35.95,-0.12,-0.13,1.11
83,267.65,52.89,38.49,-0.12,-0.08,0.94
84,270.14,52.58,38.40,-0.06,-0.02,0.78
85,265.24,58.31,34.43,0.01,0.03,0.60
86,261.45,61.89,33.66,0.01,0.10,0.42
87,250.50,63.37,30.63,-0.00,0.18,0.30
88,240.50,63.69,33.21,0.02,0.22,0.13
89,229.65,58.29,32.02,-0.03,0.24,-0.03
90,209.10,49.97,32.15,-0.04,0.33,-0.13
91,189.44,42.41,23.04,-0.04,0.35,-0.29
92,169.45,39.28,27.27,-0.00,0.43,-0.36
93,152.20,20.63,33.22,-0.09,0.47,-0.48
94,131.65,-2.99,26.50,-0.08,0.47,-0.51
95,105.02,-8.87,22.93,0.02,0.54,-0.68
96,78.31,-16.18,17.91,0.05,0.52,-0.75
97,50.00,-31.51,11.01,-0.00,0.55,-0.77
98,19.22,-40.47,7.60,0.04,0.57,-0.82
99,-11.88,-48.92,2.67,0.04,0.59,-0.83
100,-47.37,-52.81,-6.66,0.06,0.56,-0.83
101,-90.09,-54.63,-12.31,0.08,0.61,-0.81
102,-130.46,-54.18,-21.05,0.07,0.56,-0.73
103,-169.88,-52.23,-28.64,0.07,0.50,-0.62
104,-206.11,-50.43,-35.83,0.06,0.42,-0.48
105,-239.47,-48.15,-43.71,0.05,0.33,-0.35
106,-266.73,-44.08,-47.21,0.03,0.25,-0.16
107,-289.92,-40.03,-51.56,0.01,0.14,0.04
108,-308.58,-35.82,-57.97,-0.02,0.04,0.25
109,-321.13,-33.40,-63.10,-0.09,-0.06,0.48
110,-328.03,-28.69,-66.12,-0.14,-0.16,0.75
111,-330.96,-27.51,-62.55,-0.23,-0.24,1.04
112,-320.49,-30.99,-56.92,-0.29,-0.32,1.31
113,-310.75,-32.70,-50.87,-0.33,-0.38,1.56
114,-294.18,-32.93,-43.21,-0.35,-0.43,1.82
115,-271.71,-36.00,-35.18,-0.40,-0.48,2.07
116,-243.88,-36.38,-30.03,-0.41,-0.53,2.26
117,-208.43,-30.56,-20.35,-0.43,-0.56,2.43
118,-175.37,-35.76,-10.23,-0.52,-0.57,2.59
119,-142.76,-48.17,0.32,-0.53,-0.51,2.64
120,-109.24,-35.76,6.64,-0.40,-0.50,2.75
121,-78.41,-22.41,-2.44,-0.43,-0.45,2.75
122,-50.69,-9.77,1.33,-0.41,-0.41,2.75
123,-26.40,-7.34,4.70,-0.40,-0.32,2.80
124,-12.50,10.08,4.99,-0.25,-0.39,2.50
125,20.70,35.18,6.35,-0.33,-0.33,2.76
126,45.86,21.80,9.57,-0.32,-0.39,2.57
127,59.88,32.50,10.49,-0.21,-0.18,2.35
128,71.33,75.73,-4.11,-0.20,-0.27,2.31
129,85.25,95.21,-4.81,-0.40,-0.23,2.19
130,105.36,78.73,16.29,-0.60,-0.29,2.07
131,123.94,62.79,31.16,-0.49,-0.22,1.87
132,138.26,55.15,28.72,-0.36,-0.20,1.70
133,146.66,69.11,21.25,-0.26,-0.18,1.56
134,154.61,78.35,17.62,-0.31,-0.16,1.41
135,162.53,82.41,20.26,-0.33,-0.16,1.32
136,169.36,83.27,24.31,-0.32,-0.13,1.17
137,175.74,81.91,28.47,-0.29,-0.10,1.02
138,181.36,76.05,31.28,-0.29,-0.05,0.87
139,184.98,71.28,34.72,-0.23,-0.03,0.74
140,185.15,72.93,33.79,-0.19,0.01,0.61
141,181.65,72.44,32.26,-0.17,0.06,0.46
142,177.39,65.76,32.08,-0.21,0.07,0.37
143,170.14,59.89,32.38,-0.18,0.14,0.24
144,160.23,59.66,28.98,-0.11,0.16,0.12
145,149.92,55.30,27.54,-0.11,0.19,0.03
146,138.46,48.14,27.30,-0.13,0.23,-0.06
147,124.26,44.64,26.56,-0.12,0.26,-0.15
148,108.43,43.02,26.08,-0.06,0.28,-0.23
149,92.95,36.08,23.21,-0.09,0.29,-0.29
150,76.70,28.02,20.00,-0.09,0.29,-0.34
151,60.47,24.78,16.84,-0.06,0.30,-0.41
152,39.36,17.30,14.17,-0.05,0.33,-0.45
153,19.36,8.96,10.63,-0.05,0.34,-0.51
154,-3.80,0.93,6.76,-0.04,0.35,-0.52
155,-27.89,-8.58,1.71,-0.06,0.35,-0.55
156,-55.13,-17.21,-4.02,-0.06,0.36,-0.55
157,-83.59,-23.39,-9.83,-0.06,0.36,-0.53
158,-115.33,-28.20,-16.63,-0.05,0.35,-0.47
159,-148.44,-33.33,-21.66,-0.07,0.33,-0.37
160,-176.90,-38.20,-24.87,-0.09,0.31,-0.30
161,-203.28,-41.97,-27.73,-0.13,0.24,-0.16
162,-227.73,-45.02,-30.64,-0.17,0.21,-0.02
163,-250.75,-43.66,-28.84,-0.16,0.18,0.13
164,-271.36,-45.89,-32.79,-0.19,0.12,0.33
165,-289.83,-48.27,-34.24,-0.22,0.06,0.54
166,-310.67,-52.95,-33.08,-0.25,-0.01,0.78
167,-313.66,-55.07,-34.75,-0.29,-0.13,1.05
168,-311.63,-54.27,-33.71,-0.27,-0.25,1.35
169,-310.73,-52.89,-36.81,-0.23,-0.30,1.60
170,-289.18,-57.11,-30.98,-0.35,-0.46,1.93
171,-261.42,-50.37,-29.79,-0.34,-0.56,2.20
172,-229.07,-42.84,-27.28,-0.40,-0.61,2.39
173,-194.18,-32.81,-20.95,-0.46,-0.63,2.57
174,-155.54,-30.85,-1.54,-0.55,-0.61,2.46
175,-123.62,-32.15,2.24,-0.49,-0.65,2.72
176,-83.73,-36.82,4.84,-0.59,-0.62,2.73
177,-49.16,-16.31,10.11,-0.49,-0.61,2.93
178,-8.41,-18.76,6.49,-0.62,-0.69,2.98
179,21.53,-3.79,9.25,-0.47,-0.58,2.80
180,46.14,15.83,16.76,-0.57,-0.52,2.69
181,68.81,17.15,20.41,-0.59,-0.50,2.58
182,91.18,20.21,26.14,-0.47,-0.45,2.43
183,98.53,41.53,18.53,-0.30,-0.36,2.24
184,113.56,47.08,18.23,-0.36,-0.37,2.13
185,125.07,60.23,20.76,-0.32,-0.35,1.99
186,140.17,63.57,23.47,-0.36,-0.37,1.88
187,153.19,73.45,24.06,-0.29,-0.36,1.75
188,173.11,75.94,24.50,-0.31,-0.38,1.65
189,190.84,76.29,28.92,-0.31,-0.37,1.52
190,205.07,74.85,21.47,-0.33,-0.37,1.37
191,220.21,83.02,36.58,-0.21,-0.32,1.20
192,230.32,88.24,34.23,-0.23,-0.27,1.01
193,236.29,91.69,32.49,-0.21,-0.23,0.85
194,237.42,95.60,30.14,-0.18,-0.16,0.68
195,234.50,93.63,27.01,-0.18,-0.10,0.50
196,228.60,93.15,23.33,-0.15,-0.04,0.35
197,219.89,93.05,20.98,-0.16,0.00,0.20
198,211.16,92.14,14.79,-0.15,0.01,0.09
199,201.85,84.89,16.87,-0.17,0.07,-0.03
200,190.08,85.50,15.36,-0.11,0.11,-0.17
201,179.22,73.83,16.66,-0.17,0.15,-0.28
202,158.29,62.92,13.71,-0.15,0.22,-0.38
203,140.95,28.35,11.63,-0.31,0.22,-0.45
204,117.68,10.12,3.04,-0.20,0.27,-0.49
205,89.51,1.48,-0.32,-0.15,0.31,-0.66
206,59.77,-6.12,-4.17,-0.17,0.35,-0.69
207,30.38,-19.68,-7.44,-0.20,0.36,-0.71
208,3.59,-34.23,-7.92,-0.19,0.37,-0.70
209,-43.25,-37.62,-11.60,-0.15,0.45,-0.68
210,-75.83,-44.69,-13.92,-0.15,0.41,-0.65
211,-118.03,-47.76,-18.75,-0.15,0.40,-0.60
212,-153.37,-53.16,-20.41,-0.16,0.33,-0.46
213,-184.35,-59.10,-23.54,-0.17,0.25,-0.32
214,-212.12,-61.16,-25.07,-0.18,0.18,-0.20
215,-237.73,-60.18,-23.21,-0.20,0.15,-0.05
216,-260.29,-61.19,-20.34,-0.25,0.07,0.11
217,-277.98,-62.15,-16.79,-0.29,0.00,0.31
218,-294.08,-68.66,-16.95,-0.39,-0.09,0.55
219,-304.38,-73.11,-10.47,-0.38,-0.14,0.75
220,-311.25,-79.88,-8.70,-0.37,-0.22,0.98
221,-318.00,-90.79,-7.77,-0.37,-0.26,1.29
222,-309.65,-94.99,-13.95,-0.33,-0.38,1.46
223,-291.80,-89.91,-16.92,-0.28,-0.52,1.75
224,-269.82,-76.06,-26.92,-0.23,-0.58,1.98
225,-235.31,-70.95,-28.70,-0.27,-0.68,2.27
226,-189.37,-77.66,-13.30,-0.41,-0.72,2.49
227,-154.26,-55.77,-17.94,-0.35,-0.68,2.53
228,-118.38,-50.56,-11.02,-0.31,-0.66,2.64
229,-72.00,-50.38,-7.50,-0.72,-0.61,2.93
230,-38.02,-33.88,-5.28,-0.40,-0.74,2.84
231,-2.26,-16.73,8.23,-0.34,-0.59,2.72
232,17.08,15.07,4.43,-0.40,-0.51,2.61
233,42.96,21.79,7.25,-0.43,-0.58,2.62
234,67.13,37.83,19.85,-0.42,-0.49,2.44
235,80.41,53.92,20.02,-0.36,-0.43,2.29
236,99.39,58.14,21.39,-0.40,-0.44,2.21
237,113.82,69.83,21.25,-0.38,-0.40,2.07
238,126.14,80.05,16.31,-0.35,-0.39,1.93
239,142.82,80.82,18.44,-0.41,-0.38,1.80
240,157.53,87.33,21.27,-0.37,-0.35,1.67
241,182.93,76.60,26.93,-0.43,-0.38,1.57
242,196.60,74.55,32.53,-0.38,-0.34,1.43
243,211.40,76.31,32.38,-0.32,-0.30,1.26
244,221.79,79.76,27.28,-0.29,-0.25,1.09
245,227.27,83.88,22.70,-0.27,-0.19,0.93
246,228.29,82.58,19.51,-0.28,-0.15,0.82
247,226.38,81.53,16.85,-0.27,-0.11,0.67
248,222.14,79.07,14.76,-0.27,-0.06,0.55
249,216.44,77.77,9.69,-0.25,-0.02,0.42
250,209.24,70.05,11.21,-0.28,0.01,0.33
251,200.78,62.60,8.31,-0.28,0.04,0.23
252,189.86,58.06,9.07,-0.27,0.09,0.11
253,175.63,53.25,7.89,-0.26,0.14,0.03
254,157.08,47.62,4.00,-0.26,0.19,-0.08
255,136.03,42.50,1.92,-0.25,0.24,-0.15
256,115.60,39.07,-0.20,-0.24,0.26,-0.25
257,98.53,17.94,3.73,-0.37,0.28,-0.30
258,77.15,-0.06,-2.55,-0.32,0.24,-0.33
259,56.29,-12.29,-3.97,-0.29,0.28,-0.42
260,31.13,-22.40,-5.98,-0.28,0.30,-0.44
261,3.63,-32.78,-6.76,-0.28,0.33,-0.46
262,-25.40,-44.09,-7.16,-0.29,0.37,-0.48
263,-58.75,-52.93,-8.73,-0.27,0.43,-0.48
264,-94.46,-61.47,-11.34,-0.26,0.41,-0.44
265,-127.89,-71.74,-13.82,-0.26,0.37,-0.35
266,-158.11,-80.92,-16.31,-0.25,0.31,-0.25
267,-189.10,-86.12,-17.62,-0.21,0.31,-0.17
268,-220.85,-86.03,-20.52,-0.15,0.29,-0.09
269,-252.09,-87.97,-25.04,-0.14,0.24,0.01
270,-282.20,-87.79,-29.69,-0.15,0.15,0.12
271,-309.07,-79.68,-31.53,-0.14,0.04,0.28
272,-331.62,-71.27,-29.86,-0.17,-0.08,0.47
273,-343.97,-69.15,-30.03,-0.21,-0.23,0.68
274,-358.98,-69.63,-23.19,-0.25,-0.35,0.94
275,-345.74,-74.38,-20.58,-0.25,-0.50,1.19
276,-330.52,-73.01,-22.14,-0.21,-0.65,1.47
277,-305.48,-70.09,-24.29,-0.19,-0.74,1.74
278,-274.49,-72.11,-33.18,-0.20,-0.86,2.02
279,-229.19,-107.92,-31.53,-0.80,-0.74,2.41
280,-161.37,-79.89,-30.50,-0.20,-1.06,2.71
281,-108.02,-73.54,-23.92,-0.36,-0.91,2.55
282,-74.44,-38.66,-31.98,-0.31,-0.89,2.66
283,-23.91,-43.62,-17.59,-0.46,-0.94,2.73
284,13.88,-22.64,-1.69,-0.35,-0.80,2.62
285,44.53,1.33,10.92,-0.36,-0.76,2.54
286,67.27,32.72,14.53,-0.23,-0.67,2.43
287,85.76,58.56,19.31,-0.21,-0.62,2.30
288,104.49,75.66,23.77,-0.22,-0.59,2.20
289,124.98,89.13,24.27,-0.22,-0.58,2.07
290,144.46,97.94,23.40,-0.25,-0.56,1.94
291,167.02,100.73,24.55,-0.31,-0.56,1.83
292,189.91,102.06,22.24,-0.33,-0.54,1.70
293,212.05,104.44,23.80,-0.33,-0.50,1.54
294,234.47,100.41,23.89,-0.32,-0.47,1.35
295,253.27,99.57,19.33,-0.33,-0.46,1.17
296,261.15,97.97,16.44,-0.31,-0.32,0.99
297,261.02,98.11,11.50,-0.29,-0.23,0.80
298,255.71,89.51,6.73,-0.34,-0.15,0.62
299,249.24,77.51,1.13,-0.35,-0.08,0.47
300,239.77,63.83,-2.55,-0.37,-0.03,0.37
301,223.51,48.21,-6.47,-0.39,0.06,0.23
302,206.70,36.61,-11.68,-0.38,0.13,0.09
303,181.08,25.22,-16.98,-0.40,0.21,-0.03
304,156.76,7.18,-17.42,-0.44,0.28,-0.14
305,128.73,-9.69,-22.32,-0.45,0.31,-0.14
306,98.81,-14.98,-21.27,-0.41,0.40,-0.26
307,64.73,-21.05,-18.98,-0.43,0.46,-0.29
308,31.71,-32.53,-16.12,-0.47,0.47,-0.28
309,-0.08,-45.45,-10.76,-0.48,0.50,-0.26
310,-34.90,-60.40,-6.76,-0.47,0.52,-0.23
311,-70.69,-73.01,-7.11,-0.42,0.51,-0.17
312,-103.34,-86.69,-10.00,-0.39,0.44,-0.06
313,-133.71,-96.17,-11.91,-0.32,0.39,0.05
314,-163.73,-98.29,-14.64,-0.23,0.36,0.13
315,-194.90,-96.09,-17.98,-0.15,0.35,0.17
316,-228.70,-89.45,-26.32,-0.07,0.33,0.21
317,-263.56,-79.63,-37.69,0.01,0.30,0.25
318,-296.93,-73.22,-52.60,0.06,0.21,0.30
319,-330.69,-61.08,-66.64,0.13,0.10,0.38
320,-359.02,-57.15,-83.89,0.09,-0.11,0.51
321,-382.78,-44.56,-100.18,0.05,-0.30,0.64
322,-392.84,-34.12,-106.67,-0.07,-0.55,0.85
323,-396.90,-20.93,-108.89,-0.19,-0.71,1.05
324,-378.24,-50.58,-92.26,-0.59,-0.89,1.12
325,-330.76,-70.64,-77.45,-0.50,-1.38,1.81
326,-268.27,-80.34,-40.43,-0.58,-1.32,2.18
327,-207.27,-73.10,-29.02,-0.63,-1.40,2.44
328,-134.08,-72.32,-10.32,-0.55,-1.39,2.68
329,-64.40,-72.93,5.07,-0.47,-1.32,2.73
330,-8.75,-60.08,13.16,-0.36,-1.22,2.65
331,35.74,-50.53,17.60,-0.28,-1.15,2.46
332,66.64,-30.75,21.85,-0.11,-0.98,2.32
333,94.14,-14.63,20.84,-0.08,-0.89,2.12
334,106.09,9.24,16.90,0.06,-0.80,1.96
335,115.36,29.71,11.34,0.01,-0.74,1.80
336,128.34,56.14,13.02,0.03,-0.70,1.71
337,141.51,77.21,16.89,-0.03,-0.65,1.59
338,158.50,95.83,23.01,-0.09,-0.65,1.52
339,181.24,106.46,25.89,-0.18,-0.65,1.49
340,224.34,111.33,28.98,-0.23,-0.65,1.40
341,239.80,113.27,32.35,-0.22,-0.61,1.37
342,268.61,109.11,29.97,-0.32,-0.58,1.21
343,301.11,98.14,31.98,-0.43,-0.61,1.07
344,304.66,75.28,26.32,-0.53,-0.49,0.79
345,310.14,54.18,19.98,-0.39,-0.42,0.77
346,300.92,57.57,18.81,-0.39,-0.38,0.74
347,318.41,43.30,17.50,-0.45,-0.35,0.56
348,306.49,33.02,19.16,-0.36,-0.19,0.50
349,300.38,18.60,17.22,-0.37,-0.15,0.43
350,277.22,16.27,14.14,-0.31,-0.08,0.31
351,256.82,9.63,12.02,-0.27,0.04,0.25
352,235.02,12.00,6.46,-0.23,0.15,0.07
353,205.82,11.40,-1.48,-0.26,0.25,-0.10
354,162.84,15.22,-8.53,-0.24,0.38,-0.11
355,124.37,14.23,-17.08,-0.28,0.44,-0.14
356,83.97,12.24,-21.59,-0.34,0.52,-0.17
357,47.01,6.06,-21.66,-0.39,0.54,-0.15
358,13.62,-4.37,-19.74,-0.45,0.52,-0.10
359,-19.65,-20.24,-17.57,-0.47,0.52,-0.04
360,-54.56,-35.08,-16.37,-0.44,0.52,0.03
361,-87.85,-43.24,-17.27,-0.40,0.50,0.06
362,-118.32,-56.38,-19.76,-0.39,0.43,0.15
363,-147.66,-66.89,-23.15,-0.32,0.39,0.23
364,-179.94,-67.01,-26.55,-0.21,0.40,0.27
365,-214.93,-61.10,-33.11,-0.11,0.36,0.30
366,-248.67,-50.35,-40.24,-0.04,0.32,0.27
367,-286.96,-33.82,-50.87,0.09,0.25,0.45
368,-322.53,-23.39,-63.33,0.07,0.06,0.35
369,-356.61,-4.43,-86.23,0.11,-0.14,0.49
370,-391.57,5.04,-101.34,-0.03,-0.48,0.70
371,-380.98,3.53,-99.92,-0.31,-0.82,1.16
372,-322.08,-19.56,-73.98,-0.62,-1.12,1.76
373,-250.73,-63.80,-35.88,-0.87,-1.32,2.31
374,-130.92,-78.72,2.05,-0.76,-1.46,2.84
375,1.16,-68.58,55.30,-0.55,-1.52,3.15
376,90.52,-77.04,62.38,-0.55,-1.42,2.90
377,162.26,-41.05,50.81,-0.30,-1.22,2.72
378,223.15,-8.81,51.44,-0.04,-1.04,2.30
379,250.90,19.18,38.27,-0.02,-0.83,2.04
380,273.30,21.02,38.82,-0.03,-0.73,1.69
381,298.17,35.22,41.25,0.04,-0.54,1.28
382,314.15,47.47,40.90,0.12,-0.43,0.97
383,294.81,86.67,31.42,0.24,-0.18,0.82
384,276.90,111.60,21.37,0.07,-0.23,0.56
385,231.16,113.07,-10.24,-0.05,-0.07,0.32
386,215.73,125.76,-9.89,-0.03,0.14,0.41
387,199.79,114.38,-11.36,-0.24,0.16,0.14
388,170.03,83.42,-16.76,-0.42,0.31,-0.05
389,136.92,55.39,-17.77,-0.49,0.44,-0.12
390,93.50,18.85,-24.34,-0.62,0.51,-0.18
391,49.69,-9.91,-21.56,-0.63,0.54,-0.13
392,6.02,-38.52,-15.34,-0.65,0.52,-0.02
393,-30.96,-62.93,-10.18,-0.60,0.43,0.01
394,-66.78,-75.07,-0.34,-0.48,0.40,0.12
395,-96.47,-79.92,7.83,-0.33,0.35,0.21
396,-123.13,-80.06,7.24,-0.20,0.27,0.29
397,-148.03,-73.25,2.98,-0.08,0.23,0.38
398,-175.54,-60.52,-6.70,-0.02,0.20,0.42
399,-206.79,-38.44,-18.53,0.04,0.14,0.43
400,-237.18,-17.56,-32.58,0.03,0.05,0.46
