,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
217,8.15,8.75,-40.46,0.00,-0.11,1.03
218,7.94,8.12,-41.10,0.01,-0.11,1.04
219,7.10,7.47,-41.27,0.01,-0.10,1.03
220,6.43,6.79,-41.44,0.01,-0.09,1.03
221,5.80,6.44,-41.59,0.01,-0.10,1.03
222,4.98,6.73,-41.59,0.01,-0.10,1.04
223,4.05,6.73,-41.22,0.00,-0.10,1.03
224,3.91,6.53,-41.42,-0.00,-0.10,1.04
225,3.54,5.69,-41.54,0.00,-0.10,1.04
226,3.47,5.02,-41.65,-0.00,-0.10,1.04
227,3.04,4.67,-41.73,0.00,-0.10,1.04
228,2.24,1.65,-43.62,-0.02,-0.15,1.08
229,2.92,3.27,-42.14,0.02,-0.11,1.07
230,3.21,6.93,-41.31,0.02,-0.10,1.02
231,3.51,1.91,-43.34,-0.00,-0.10,1.04
232,3.42,0.03,-43.73,-0.02,-0.12,1.06
233,3.02,2.18,-41.83,-0.01,-0.11,1.04
234,3.56,2.35,-41.91,-0.01,-0.10,1.04
235,2.99,-1.08,-43.02,-0.01,-0.10,1.05
236,2.89,-1.98,-43.33,0.00,-0.11,1.05
237,3.19,-0.92,-42.89,0.00,-0.11,1.04
238,2.40,-1.51,-43.28,-0.01,-0.10,1.05
239,2.21,-1.68,-43.39,-0.00,-0.10,1.05
240,2.00,-0.52,-43.37,0.01,-0.11,1.04
241,1.85,1.04,-42.87,0.01,-0.10,1.05
242,1.59,1.27,-42.69,0.00,-0.10,1.06
243,1.39,2.09,-42.24,0.02,-0.11,1.06
244,1.18,3.31,-42.02,0.01,-0.11,1.06
245,1.48,3.80,-41.98,0.01,-0.11,1.06
246,1.54,4.66,-41.63,0.01,-0.11,1.06
247,1.80,5.36,-41.45,0.01,-0.11,1.06
248,2.41,6.40,-41.79,0.02,-0.11,1.06
249,3.08,7.01,-41.77,0.01,-0.11,1.06
250,3.33,7.91,-41.82,0.01,-0.10,1.05
251,3.85,8.27,-42.12,0.01,-0.10,1.05
252,3.66,7.83,-42.44,0.00,-0.10,1.04
253,3.42,7.97,-42.75,0.01,-0.09,1.03
254,2.79,9.15,-42.55,0.01,-0.08,1.04
255,1.91,9.63,-42.56,-0.01,-0.08,1.03
256,0.44,8.90,-42.67,-0.00,-0.08,1.03
257,0.60,8.84,-43.25,-0.00,-0.08,1.04
258,-0.06,9.10,-43.21,-0.00,-0.08,1.03
259,-0.66,6.92,-43.37,-0.02,-0.08,1.04
260,-1.22,6.38,-43.39,-0.02,-0.09,1.04
261,-1.83,6.46,-43.34,-0.01,-0.09,1.05
262,-1.48,6.05,-43.45,-0.01,-0.09,1.03
263,-1.71,4.96,-43.83,-0.02,-0.09,1.06
264,-1.07,5.11,-43.68,-0.02,-0.10,1.05
265,-0.78,4.73,-43.48,-0.02,-0.10,1.07
266,-0.34,2.49,-43.91,-0.02,-0.10,1.06
267,-0.24,0.85,-44.47,-0.02,-0.09,1.06
268,-0.20,-0.14,-44.84,-0.01,-0.10,1.05
269,0.02,-0.93,-45.45,0.01,-0.10,1.05
270,-0.76,-1.27,-46.17,0.02,-0.09,1.05
271,-0.66,-1.11,-47.30,0.04,-0.10,1.06
272,-1.54,-1.13,-48.93,0.04,-0.10,1.06
273,-1.16,-0.20,-50.20,0.05,-0.11,1.05
274,-1.07,1.47,-51.10,0.04,-0.11,1.06
275,-0.89,2.78,-51.53,0.04,-0.11,1.05
276,-0.79,4.03,-52.17,0.03,-0.11,1.03
277,-1.16,3.34,-53.30,0.02,-0.11,1.05
278,-1.53,2.14,-54.85,0.02,-0.10,1.04
279,-1.91,1.31,-55.80,0.02,-0.11,1.05
280,-2.00,0.37,-56.73,0.02,-0.11,1.04
281,-1.95,-1.19,-58.56,0.02,-0.12,1.05
282,-1.92,-2.60,-60.26,0.03,-0.12,1.05
283,-1.98,-2.44,-61.62,0.03,-0.11,1.04
284,-1.94,-2.12,-62.12,0.02,-0.11,1.03
285,-2.08,-1.59,-62.31,0.01,-0.11,1.03
286,-2.53,-0.70,-62.09,0.01,-0.12,1.03
287,-3.10,-0.37,-61.86,0.01,-0.11,1.02
288,-4.02,-0.21,-61.50,0.01,-0.11,1.02
289,-4.18,-0.60,-60.60,-0.01,-0.13,1.04
290,-4.34,-0.96,-59.37,-0.02,-0.12,1.05
291,-3.97,-2.26,-58.70,-0.02,-0.12,1.05
292,-3.33,-3.31,-58.49,-0.00,-0.13,1.05
293,-2.72,-4.47,-58.85,0.02,-0.14,1.07
294,-1.08,-6.06,-59.89,0.03,-0.15,1.08
295,0.03,-6.58,-61.04,0.05,-0.14,1.07
296,0.79,-5.69,-62.02,0.06,-0.14,1.07
297,1.04,-4.75,-62.95,0.06,-0.13,1.06
298,1.37,-3.79,-64.00,0.07,-0.14,1.07
299,1.36,-2.69,-64.93,0.07,-0.13,1.08
300,1.21,-2.38,-65.97,0.08,-0.13,1.09
301,2.02,0.17,-66.38,0.08,-0.13,1.06
302,1.42,1.97,-66.32,0.06,-0.12,1.06
303,0.64,1.92,-66.70,0.05,-0.12,1.05
304,-1.01,2.20,-66.43,0.04,-0.12,1.08
305,-0.06,4.38,-65.88,0.06,-0.13,1.06
306,0.49,5.97,-65.48,0.05,-0.13,1.07
307,0.49,5.73,-65.89,0.05,-0.14,1.07
308,0.72,6.87,-66.02,0.06,-0.14,1.06
309,-0.23,8.64,-66.21,0.06,-0.12,1.06
310,-4.31,5.65,-66.35,0.07,-0.12,1.02
311,-7.89,5.37,-68.38,0.06,-0.10,1.03
312,-4.09,6.34,-67.47,0.05,-0.13,1.09
313,1.19,6.11,-67.27,0.06,-0.14,1.10
314,2.02,5.82,-67.66,0.06,-0.14,1.08
315,2.12,6.84,-67.16,0.05,-0.13,1.05
316,1.01,7.10,-66.64,0.04,-0.13,1.05
317,1.13,6.78,-66.61,0.04,-0.14,1.05
318,-0.20,6.99,-66.64,0.04,-0.14,1.06
319,-0.55,10.82,-66.20,0.05,-0.15,1.03
320,-8.67,1.51,-68.70,0.00,-0.13,1.08
321,-8.40,2.53,-67.31,0.04,-0.13,1.09
322,-2.23,5.30,-66.52,0.06,-0.16,1.11
323,2.29,6.87,-66.17,0.04,-0.15,1.10
324,4.34,6.72,-65.47,0.03,-0.15,1.09
325,5.86,5.24,-64.61,0.01,-0.14,1.08
326,4.15,4.29,-63.77,0.01,-0.12,1.06
327,4.02,4.02,-63.40,0.02,-0.12,1.06
328,3.08,4.37,-63.53,0.03,-0.13,1.06
329,3.05,4.26,-63.28,0.04,-0.13,1.04
330,1.05,1.97,-63.82,0.04,-0.12,1.06
331,-1.85,-5.91,-65.27,0.01,-0.11,1.04
332,-2.60,-2.15,-66.29,0.05,-0.10,1.03
333,-2.02,9.07,-64.29,0.09,-0.12,1.04
334,-0.63,3.56,-66.20,0.03,-0.14,1.08
335,0.78,-1.02,-68.27,0.04,-0.13,1.07
336,0.11,2.24,-67.95,0.05,-0.11,1.04
337,-0.29,3.18,-68.50,0.05,-0.11,1.04
338,-1.69,-0.09,-70.09,0.04,-0.12,1.06
339,-3.19,-1.94,-70.67,0.03,-0.12,1.04
340,-3.07,-1.77,-70.60,0.03,-0.12,1.03
341,-4.06,-3.28,-70.37,0.02,-0.11,1.02
342,-4.09,-5.44,-70.72,0.02,-0.11,1.01
343,-5.45,-7.88,-70.87,0.02,-0.11,1.03
344,-7.16,-9.76,-71.92,0.03,-0.13,1.04
345,-7.89,-11.02,-73.31,0.07,-0.14,1.06
346,-7.36,-11.44,-75.69,0.11,-0.15,1.08
347,-5.68,-10.58,-78.40,0.13,-0.16,1.08
348,-4.23,-9.63,-81.05,0.13,-0.16,1.08
349,-2.17,-7.98,-82.49,0.12,-0.15,1.08
350,-1.13,-6.58,-82.85,0.10,-0.15,1.08
351,-0.31,-6.63,-83.91,0.09,-0.16,1.09
352,0.21,-9.59,-86.60,0.09,-0.17,1.09
353,1.77,-14.73,-89.65,0.08,-0.16,1.10
354,4.40,-21.69,-93.86,0.08,-0.17,1.10
355,6.92,-30.55,-97.30,0.06,-0.17,1.10
356,9.57,-36.55,-99.57,0.06,-0.16,1.10
357,11.15,-38.73,-100.02,0.07,-0.15,1.08
358,11.56,-38.46,-98.63,0.07,-0.13,1.06
359,10.99,-34.96,-95.80,0.08,-0.11,1.02
360,9.04,-29.05,-92.61,0.10,-0.10,1.00
361,6.03,-24.96,-89.94,0.13,-0.09,1.01
362,4.58,-21.07,-88.44,0.13,-0.09,1.00
363,2.43,-17.21,-87.34,0.15,-0.09,0.99
364,0.92,-16.40,-88.34,0.13,-0.09,0.99
365,-2.06,-19.65,-89.59,0.12,-0.08,0.98
366,-3.05,-21.79,-91.37,0.12,-0.10,1.00
367,-4.52,-23.73,-92.78,0.12,-0.11,1.01
368,-5.50,-26.17,-94.11,0.11,-0.12,1.01
369,-6.06,-27.65,-95.08,0.12,-0.12,1.03
370,-6.56,-27.71,-95.59,0.13,-0.12,1.02
371,-7.69,-27.85,-96.27,0.16,-0.12,1.03
372,-9.15,-25.22,-96.35,0.18,-0.13,1.03
373,-9.89,-20.52,-95.66,0.18,-0.13,1.02
374,-10.78,-16.09,-94.06,0.17,-0.13,1.02
375,-11.04,-12.72,-92.58,0.15,-0.15,1.04
376,-10.02,-9.19,-89.57,0.14,-0.14,1.08
377,-9.07,-6.89,-87.98,0.13,-0.16,1.07
378,-7.42,-8.47,-87.66,0.11,-0.17,1.07
379,-6.21,-11.27,-87.19,0.08,-0.16,1.08
380,-4.61,-12.53,-86.66,0.09,-0.18,1.07
381,-4.29,-14.44,-85.66,0.08,-0.17,1.07
382,-3.83,-16.60,-84.09,0.05,-0.16,1.06
383,-3.83,-17.63,-81.65,0.04,-0.15,1.04
384,-4.41,-15.85,-77.94,0.05,-0.15,1.02
385,-4.82,-13.65,-74.87,0.05,-0.14,1.02
386,-4.60,-12.69,-73.47,0.07,-0.15,1.02
387,-5.02,-12.61,-72.15,0.08,-0.14,1.03
388,-6.20,-12.90,-71.45,0.08,-0.14,1.03
389,-8.43,-13.79,-70.24,0.08,-0.13,1.02
390,-10.96,-13.73,-68.17,0.08,-0.12,1.02
391,-10.52,-12.67,-66.27,0.09,-0.12,1.03
392,-13.66,-8.58,-64.44,0.12,-0.12,1.04
393,-13.05,-6.44,-62.47,0.12,-0.12,1.04
394,-11.76,-6.50,-60.63,0.10,-0.12,1.04
395,-12.49,-5.62,-58.75,0.12,-0.11,1.05
396,-13.33,-3.02,-56.43,0.13,-0.12,1.06
397,-14.61,-1.16,-55.19,0.14,-0.12,1.04
398,-16.49,-0.73,-54.02,0.12,-0.12,1.05
399,-17.40,0.34,-53.36,0.13,-0.13,1.06
400,-16.40,0.49,-52.61,0.11,-0.13,1.05
