,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
87,-7.13,17.86,-29.59,0.29,-0.05,1.02
88,-7.31,11.27,-34.46,0.17,-0.07,1.03
89,-6.06,4.87,-35.30,0.21,-0.06,1.04
90,-5.10,-0.27,-36.72,0.22,-0.06,1.04
91,-4.63,-2.69,-37.24,0.23,-0.06,1.05
92,-2.89,-4.53,-38.32,0.24,-0.07,1.05
93,-1.44,-4.15,-38.75,0.23,-0.06,1.04
94,-0.18,-4.50,-38.47,0.22,-0.06,1.03
95,-0.18,-3.98,-38.12,0.21,-0.05,1.02
96,-0.49,-1.11,-37.60,0.23,-0.06,1.02
97,-0.56,3.63,-36.67,0.24,-0.05,1.02
98,-1.65,7.04,-36.18,0.24,-0.04,1.02
99,-2.29,10.29,-36.06,0.24,-0.05,1.02
100,-3.95,13.57,-36.21,0.26,-0.05,1.02
101,-4.35,17.15,-36.49,0.25,-0.05,1.01
102,-5.08,17.36,-36.31,0.23,-0.05,1.01
103,-5.54,16.37,-36.34,0.21,-0.05,1.00
104,-5.66,18.81,-35.57,0.21,-0.05,1.01
105,-5.94,20.66,-34.52,0.20,-0.06,1.01
106,-6.05,21.91,-33.71,0.21,-0.06,1.01
107,-5.83,21.69,-33.30,0.21,-0.05,1.03
108,-5.45,24.20,-32.17,0.22,-0.05,1.04
109,-6.35,27.77,-34.03,0.17,-0.07,1.06
110,-8.17,34.21,-33.36,0.22,-0.05,1.06
111,-6.78,44.29,-29.54,0.25,-0.06,1.05
112,-7.02,49.44,-27.92,0.20,-0.05,1.06
113,-6.93,55.36,-26.17,0.20,-0.05,1.05
114,-7.63,59.54,-26.11,0.20,-0.04,1.04
115,-7.88,56.24,-26.00,0.18,-0.05,1.01
116,-8.32,51.65,-28.08,0.16,-0.05,1.03
117,-7.71,51.65,-26.53,0.18,-0.06,1.05
118,-7.91,51.22,-27.76,0.13,-0.05,1.03
119,-8.82,48.99,-28.37,0.14,-0.05,1.04
120,-8.35,49.89,-27.79,0.16,-0.05,1.05
121,-8.55,57.08,-26.31,0.18,-0.05,1.03
122,-9.63,61.50,-25.63,0.15,-0.05,1.04
123,-10.31,65.53,-25.51,0.15,-0.05,1.05
124,-9.44,64.82,-24.93,0.14,-0.06,1.06
125,-9.60,61.36,-26.85,0.11,-0.07,1.07
126,-9.15,56.46,-29.11,0.10,-0.07,1.06
127,-8.11,53.10,-29.54,0.10,-0.06,1.07
128,-7.22,48.81,-30.05,0.09,-0.07,1.07
129,-5.30,41.80,-30.38,0.06,-0.08,1.06
130,-4.43,36.14,-31.08,0.06,-0.07,1.06
131,-3.54,32.29,-30.61,0.05,-0.08,1.07
132,-3.31,28.49,-31.60,0.04,-0.08,1.07
133,-3.13,27.79,-31.76,0.06,-0.08,1.06
134,-3.80,28.98,-32.47,0.04,-0.08,1.07
135,-3.95,27.54,-30.85,0.04,-0.07,1.06
136,-4.29,23.97,-30.82,0.01,-0.08,1.06
137,-4.31,23.08,-30.52,0.03,-0.07,1.05
138,-4.78,23.22,-28.18,0.03,-0.07,1.06
139,-5.18,20.03,-29.54,0.02,-0.07,1.06
140,-5.50,18.34,-29.37,0.02,-0.07,1.05
141,-5.77,16.96,-29.54,0.04,-0.08,1.06
142,-5.85,16.18,-30.18,0.04,-0.08,1.06
143,-6.55,14.20,-29.66,0.04,-0.08,1.06
144,-6.06,14.61,-30.27,0.02,-0.07,1.05
145,-7.28,15.68,-29.48,0.05,-0.06,1.06
146,-5.69,12.38,-30.12,0.03,-0.09,1.04
147,-5.22,11.19,-31.45,0.03,-0.07,1.06
148,-4.46,6.31,-31.82,0.00,-0.07,1.04
149,-4.90,4.61,-30.78,0.04,-0.08,1.05
150,-5.88,5.19,-31.10,0.05,-0.09,1.06
151,-6.40,3.53,-31.57,0.04,-0.09,1.07
152,-4.92,2.87,-31.01,0.03,-0.07,1.09
153,-7.62,3.13,-30.20,0.02,-0.07,1.09
154,-7.05,1.79,-30.79,0.03,-0.08,1.08
155,-4.78,2.29,-30.67,0.05,-0.10,1.08
156,-5.66,3.57,-29.85,0.04,-0.09,1.08
157,-6.43,5.85,-29.05,0.06,-0.09,1.08
158,-6.56,8.02,-28.69,0.07,-0.09,1.08
159,-4.96,8.26,-29.13,0.05,-0.09,1.05
160,-8.31,3.82,-29.36,0.04,-0.09,1.07
161,-6.58,-0.89,-30.35,0.04,-0.09,1.06
162,-5.60,-0.08,-30.34,0.05,-0.10,1.04
163,-3.68,4.35,-29.92,0.05,-0.10,1.05
164,-3.94,6.09,-29.27,0.04,-0.08,1.07
165,-3.98,5.85,-30.09,0.05,-0.09,1.07
166,-3.62,5.97,-30.63,0.07,-0.09,1.07
167,-4.46,7.60,-30.78,0.07,-0.09,1.07
168,-4.02,10.64,-30.56,0.08,-0.09,1.07
169,-3.47,14.53,-30.17,0.08,-0.09,1.06
170,-3.04,15.02,-30.26,0.06,-0.09,1.06
171,-4.63,16.46,-31.79,0.07,-0.09,1.07
172,-2.50,17.79,-30.69,0.08,-0.10,1.04
173,-1.98,14.85,-31.33,0.05,-0.09,1.05
174,-2.12,13.31,-31.82,0.05,-0.10,1.04
175,-2.85,14.60,-31.59,0.05,-0.10,1.06
176,-3.40,18.47,-31.08,0.05,-0.10,1.05
177,-3.74,19.98,-30.78,0.05,-0.10,1.06
178,-4.47,22.35,-30.72,0.07,-0.10,1.06
179,-4.56,25.40,-30.60,0.06,-0.10,1.07
180,-4.18,26.46,-30.89,0.04,-0.11,1.08
181,-3.79,27.45,-30.72,0.03,-0.11,1.07
182,-2.95,26.52,-30.61,0.02,-0.12,1.10
183,-2.47,26.69,-30.53,0.02,-0.11,1.08
184,-3.05,27.53,-29.94,0.01,-0.11,1.07
185,-2.99,27.56,-29.62,0.00,-0.11,1.07
186,-2.72,27.50,-29.19,0.01,-0.12,1.09
187,-2.55,27.54,-28.84,0.01,-0.11,1.08
188,-1.98,27.59,-28.50,0.01,-0.11,1.09
189,-1.60,27.34,-29.24,-0.00,-0.11,1.08
190,-0.98,26.11,-27.98,-0.02,-0.10,1.07
191,-1.25,25.15,-27.24,-0.02,-0.10,1.06
192,-1.80,26.56,-27.02,0.02,-0.09,1.06
193,-2.52,26.99,-27.98,0.02,-0.10,1.07
194,-2.29,28.27,-28.55,0.02,-0.10,1.07
195,-2.12,27.77,-29.16,0.01,-0.10,1.07
196,-1.51,25.22,-29.39,-0.02,-0.11,1.07
197,-1.33,21.91,-29.53,-0.03,-0.11,1.06
198,-0.96,18.95,-29.59,-0.05,-0.11,1.05
199,-1.13,16.85,-29.60,-0.06,-0.11,1.04
200,-1.22,15.80,-29.22,-0.05,-0.10,1.04
201,-2.37,14.79,-29.27,-0.05,-0.11,1.04
202,-0.55,14.24,-28.98,-0.05,-0.10,1.03
203,-4.47,10.20,-29.57,-0.03,-0.10,1.05
204,-6.89,12.75,-29.15,-0.05,-0.09,1.04
205,-8.52,15.89,-28.84,-0.04,-0.09,1.06
206,-6.82,15.82,-27.95,-0.04,-0.11,1.04
207,-6.46,14.53,-28.47,-0.05,-0.12,1.04
208,-9.07,15.66,-28.58,-0.05,-0.11,1.05
209,-10.99,20.21,-27.88,-0.06,-0.11,1.05
210,-8.29,19.53,-27.11,-0.07,-0.12,1.06
211,-5.62,14.75,-27.08,-0.09,-0.13,1.05
212,-5.56,10.35,-27.31,-0.09,-0.12,1.07
213,-3.95,8.20,-27.36,-0.08,-0.12,1.06
214,-2.12,5.13,-27.28,-0.07,-0.11,1.07
215,1.73,-1.21,-28.26,-0.06,-0.12,1.10
216,7.28,-12.75,-31.31,-0.06,-0.13,1.13
217,6.87,-17.69,-32.67,-0.04,-0.12,1.12
218,4.64,-17.40,-32.63,-0.05,-0.11,1.08
219,0.76,-19.37,-31.97,-0.08,-0.11,1.06
220,-9.45,-9.98,-29.82,-0.04,-0.10,1.05
221,-18.14,-0.67,-25.91,-0.05,-0.05,1.12
222,-11.92,14.41,-22.85,-0.05,-0.10,1.01
223,-11.63,15.39,-25.10,-0.05,-0.13,0.97
224,-6.87,0.75,-28.47,-0.06,-0.12,1.03
225,-5.28,-14.66,-31.63,-0.05,-0.13,1.04
226,-4.18,-11.40,-31.50,0.00,-0.13,1.06
227,0.82,3.33,-29.27,0.00,-0.12,1.07
228,3.25,13.92,-27.02,0.01,-0.12,1.07
229,2.32,18.34,-26.05,-0.02,-0.11,1.05
230,2.12,17.57,-26.23,-0.02,-0.11,1.05
231,2.20,15.92,-27.30,0.00,-0.12,1.04
232,1.94,18.08,-27.21,0.00,-0.11,1.05
233,2.12,24.23,-26.38,0.02,-0.12,1.04
234,1.73,28.87,-26.09,0.03,-0.11,1.05
235,2.32,31.08,-26.72,0.02,-0.12,1.06
236,0.61,32.75,-29.85,0.02,-0.12,1.05
237,2.67,33.39,-28.32,0.02,-0.12,1.04
238,2.29,30.50,-29.47,0.01,-0.12,1.04
239,1.86,31.36,-29.89,-0.00,-0.11,1.03
240,0.81,34.98,-29.71,0.00,-0.12,1.02
241,0.02,38.09,-29.66,0.00,-0.13,1.02
242,-1.36,41.15,-30.20,-0.01,-0.13,1.04
243,-2.03,42.99,-30.14,-0.03,-0.13,1.03
244,-2.26,44.52,-30.23,-0.04,-0.13,1.04
245,-2.21,47.05,-29.80,-0.05,-0.15,1.02
246,-2.43,44.61,-30.32,-0.08,-0.15,1.04
247,-1.91,39.34,-30.08,-0.10,-0.15,1.05
248,-0.14,36.49,-29.48,-0.11,-0.15,1.06
249,0.43,35.71,-29.27,-0.11,-0.15,1.05
250,0.60,35.85,-28.67,-0.12,-0.15,1.07
251,0.64,34.89,-28.24,-0.14,-0.15,1.07
252,0.87,33.56,-27.59,-0.14,-0.16,1.07
253,0.76,32.93,-27.48,-0.15,-0.15,1.06
254,0.27,31.27,-27.10,-0.17,-0.15,1.06
255,0.20,28.40,-26.78,-0.16,-0.16,1.06
256,-0.18,27.48,-26.89,-0.16,-0.16,1.06
257,-0.47,26.14,-26.34,-0.17,-0.16,1.05
258,-0.21,24.53,-25.82,-0.18,-0.16,1.05
259,-0.31,23.62,-25.82,-0.16,-0.16,1.05
260,-0.58,22.11,-25.68,-0.18,-0.15,1.04
261,-1.05,17.89,-25.28,-0.19,-0.15,1.01
262,-2.06,13.68,-25.60,-0.19,-0.14,1.00
263,-3.30,11.36,-25.53,-0.17,-0.15,1.00
264,-4.09,10.11,-25.48,-0.16,-0.15,1.00
265,-4.41,6.58,-25.62,-0.16,-0.15,1.01
266,-4.81,2.53,-25.51,-0.17,-0.14,1.00
267,-5.91,-2.69,-27.39,-0.17,-0.12,1.03
268,-5.56,-2.41,-27.53,-0.12,-0.15,1.01
269,-6.21,-1.66,-28.20,-0.13,-0.15,1.02
270,-6.92,-3.85,-29.16,-0.14,-0.15,1.03
271,-6.70,-5.79,-29.65,-0.15,-0.16,1.03
272,-7.56,-6.81,-29.95,-0.15,-0.17,1.03
273,-7.57,-5.63,-29.97,-0.17,-0.17,1.04
274,-7.65,-5.33,-28.70,-0.16,-0.16,1.07
275,-8.58,-3.36,-27.98,-0.16,-0.14,1.06
276,-7.86,-2.53,-28.26,-0.17,-0.17,1.05
277,-8.66,-1.60,-26.95,-0.19,-0.16,1.02
278,-8.52,-1.07,-27.30,-0.18,-0.18,1.01
279,-11.30,-0.29,-25.83,-0.14,-0.15,1.04
280,-14.64,1.82,-25.86,-0.12,-0.14,1.04
281,-14.89,3.15,-25.37,-0.12,-0.16,1.01
282,-17.42,2.82,-25.05,-0.13,-0.17,1.02
283,-17.63,0.70,-25.68,-0.16,-0.17,1.00
284,-15.19,0.26,-27.33,-0.15,-0.18,0.99
285,-20.49,0.55,-25.65,-0.11,-0.16,1.02
286,-23.25,0.29,-25.39,-0.16,-0.16,1.00
287,-21.65,-2.21,-25.11,-0.17,-0.18,0.99
288,-26.76,0.60,-25.77,-0.16,-0.15,1.00
289,-28.73,7.02,-22.78,-0.12,-0.15,1.02
290,-27.73,8.78,-22.96,-0.10,-0.19,1.00
291,-22.49,8.14,-23.02,-0.09,-0.21,1.03
292,-23.22,7.34,-24.98,-0.08,-0.18,1.08
293,-28.75,13.62,-25.31,-0.09,-0.18,1.08
294,-18.58,19.10,-23.51,-0.11,-0.20,1.00
295,-17.24,20.73,-22.09,-0.12,-0.19,1.00
296,-15.62,17.86,-23.94,-0.13,-0.21,1.01
297,-16.66,19.80,-22.27,-0.11,-0.20,1.03
298,-12.40,27.25,-20.66,-0.13,-0.19,1.02
299,-8.26,36.14,-15.85,-0.15,-0.21,1.00
300,-2.85,39.88,-15.33,-0.16,-0.23,1.02
301,-4.61,41.37,-12.90,-0.15,-0.24,1.00
302,0.21,38.20,-13.15,-0.17,-0.23,1.02
303,-0.82,32.79,-14.66,-0.20,-0.21,1.04
304,-1.33,31.65,-14.58,-0.22,-0.21,1.00
305,-0.09,34.63,-12.56,-0.22,-0.20,0.99
306,0.96,36.78,-12.14,-0.23,-0.21,0.98
307,1.19,37.95,-12.20,-0.22,-0.23,0.98
308,-0.09,38.03,-12.20,-0.22,-0.21,0.99
309,1.50,35.54,-12.34,-0.25,-0.22,0.99
310,2.78,31.04,-12.15,-0.28,-0.23,1.00
311,4.09,25.25,-11.33,-0.30,-0.23,1.00
312,5.04,20.27,-10.90,-0.32,-0.24,1.02
313,5.28,17.10,-10.43,-0.34,-0.23,1.01
314,5.02,12.60,-9.47,-0.36,-0.23,1.01
315,4.17,8.81,-8.08,-0.40,-0.22,1.00
316,2.14,7.68,-5.21,-0.41,-0.21,0.99
317,0.34,9.10,-2.47,-0.40,-0.20,0.99
318,-2.14,11.76,-0.15,-0.36,-0.22,0.98
319,-4.63,14.52,1.01,-0.31,-0.22,0.99
320,-6.52,16.11,1.01,-0.29,-0.21,0.99
321,-6.85,15.92,0.08,-0.28,-0.21,0.97
322,-7.10,9.22,-1.54,-0.30,-0.21,0.98
323,-4.84,1.97,-2.46,-0.30,-0.22,0.98
324,-4.21,-4.06,-3.80,-0.31,-0.21,0.97
325,-4.14,-8.56,-4.43,-0.32,-0.22,0.98
326,-5.30,-7.34,-2.67,-0.34,-0.19,1.01
327,-3.13,-10.47,-2.49,-0.36,-0.21,0.99
328,-2.66,-11.05,-0.58,-0.34,-0.21,1.00
329,-1.68,-10.35,1.07,-0.33,-0.21,1.00
330,-1.40,-8.27,2.50,-0.31,-0.21,1.00
331,-1.62,-5.80,3.83,-0.28,-0.22,1.02
332,-1.82,-4.87,4.09,-0.26,-0.21,1.01
333,-1.83,-2.05,4.27,-0.23,-0.22,1.02
334,-1.91,-0.15,4.00,-0.24,-0.22,1.01
335,-1.91,-0.29,3.11,-0.23,-0.23,0.99
336,-2.31,-1.88,1.62,-0.23,-0.23,1.00
337,-0.29,-4.70,0.72,-0.27,-0.23,0.98
338,0.58,-14.82,-4.38,-0.35,-0.24,0.99
339,-7.27,-13.68,-0.29,-0.35,-0.22,0.99
340,-7.50,-11.50,1.79,-0.34,-0.22,0.99
341,-6.27,-6.29,5.77,-0.34,-0.24,0.97
342,-1.60,-10.66,6.56,-0.33,-0.26,1.01
343,-3.25,-20.15,5.97,-0.34,-0.24,1.05
344,-4.52,-27.51,5.40,-0.32,-0.24,1.04
345,-5.05,-23.28,6.52,-0.30,-0.24,1.04
346,-4.89,-14.24,10.18,-0.27,-0.24,1.04
347,-9.50,-7.66,10.58,-0.26,-0.24,1.03
348,-12.79,-3.57,12.32,-0.24,-0.23,1.03
349,-5.82,-12.85,10.93,-0.26,-0.26,1.04
350,-8.03,-14.09,9.91,-0.23,-0.22,1.08
351,-6.23,-11.54,9.83,-0.23,-0.24,1.05
352,-1.45,-12.14,10.82,-0.24,-0.24,1.07
353,-1.01,-14.17,10.37,-0.23,-0.24,1.08
354,-1.18,-12.20,11.07,-0.22,-0.25,1.04
355,2.15,-11.76,11.77,-0.22,-0.26,1.01
356,4.11,-13.65,11.69,-0.25,-0.26,1.00
357,4.75,-17.10,12.27,-0.24,-0.25,0.99
358,3.19,-18.73,12.44,-0.21,-0.25,0.98
359,4.70,-14.67,14.00,-0.18,-0.27,0.96
360,2.46,-11.97,13.76,-0.16,-0.23,1.00
361,1.33,-11.71,13.01,-0.16,-0.24,1.00
362,0.64,-11.05,12.00,-0.16,-0.24,1.01
363,-0.09,-11.85,11.60,-0.18,-0.23,1.01
364,-0.40,-12.38,11.69,-0.17,-0.23,1.03
365,-0.44,-12.34,11.88,-0.18,-0.23,1.04
366,-1.07,-9.66,12.69,-0.16,-0.23,1.05
367,-0.14,-10.50,12.26,-0.15,-0.23,1.07
368,0.47,-13.19,10.75,-0.15,-0.25,1.09
369,0.37,-15.97,9.69,-0.14,-0.23,1.07
370,1.39,-19.15,8.64,-0.14,-0.22,1.06
371,2.49,-21.45,7.40,-0.14,-0.23,1.05
372,1.13,-23.39,6.78,-0.12,-0.23,1.05
373,0.93,-24.18,6.43,-0.11,-0.22,1.05
374,2.38,-23.80,6.20,-0.11,-0.22,1.05
375,1.95,-21.83,5.07,-0.13,-0.22,1.05
376,1.15,-17.77,6.27,-0.12,-0.21,1.04
377,4.69,-19.98,6.60,-0.13,-0.23,1.04
378,5.07,-18.24,6.69,-0.10,-0.22,1.05
379,5.28,-14.56,6.52,-0.09,-0.22,1.05
380,6.02,-12.98,6.63,-0.09,-0.22,1.04
381,5.71,-12.43,7.31,-0.10,-0.22,1.03
382,5.05,-8.55,7.47,-0.11,-0.22,1.03
383,6.00,-5.89,8.06,-0.10,-0.23,1.04
384,6.84,-4.55,8.23,-0.12,-0.22,1.05
385,6.11,-4.61,8.00,-0.13,-0.23,1.04
386,6.49,-6.24,8.31,-0.13,-0.23,1.03
387,8.17,-7.27,8.87,-0.14,-0.23,1.04
388,7.51,-6.69,9.19,-0.12,-0.23,1.05
389,6.76,-4.56,9.50,-0.11,-0.23,1.05
390,7.11,-3.39,9.50,-0.11,-0.23,1.03
391,5.45,-1.21,9.50,-0.12,-0.22,1.03
392,4.29,0.69,10.56,-0.12,-0.22,1.03
393,7.04,-4.05,9.21,-0.13,-0.23,1.03
394,5.51,-4.34,9.27,-0.13,-0.22,1.04
395,6.03,-6.21,8.69,-0.13,-0.23,1.05
396,6.46,-7.53,9.11,-0.15,-0.23,1.03
397,5.02,-5.57,9.91,-0.16,-0.22,1.02
398,4.17,-5.33,10.66,-0.16,-0.23,1.02
399,6.23,-7.39,11.07,-0.17,-0.24,1.02
400,7.40,-8.43,11.50,-0.17,-0.24,1.02
401,7.04,-10.29,11.83,-0.18,-0.23,1.01
402,6.40,-11.21,12.96,-0.18,-0.23,1.00
403,5.50,-9.98,14.14,-0.18,-0.22,1.00
404,5.08,-6.17,16.14,-0.16,-0.23,1.01
405,9.56,-10.87,15.51,-0.15,-0.24,1.01
406,5.40,-8.63,15.98,-0.15,-0.21,1.00
407,3.44,-8.72,16.21,-0.15,-0.21,1.01
408,3.21,-9.04,16.61,-0.14,-0.22,1.02
409,3.13,-6.56,17.01,-0.13,-0.21,1.01
410,1.79,-4.00,17.45,-0.13,-0.21,1.03
411,2.89,-4.44,17.56,-0.13,-0.22,1.04
412,2.61,-6.90,17.34,-0.14,-0.22,1.03
413,3.19,-10.63,16.72,-0.13,-0.22,1.03
414,3.91,-11.05,16.63,-0.12,-0.22,1.03
415,3.45,-10.78,16.79,-0.13,-0.22,1.05
416,3.79,-10.55,17.48,-0.13,-0.21,1.03
417,4.60,-10.64,17.77,-0.13,-0.22,1.05
418,5.16,-11.62,17.73,-0.13,-0.20,1.04
419,5.53,-14.96,17.22,-0.13,-0.20,1.04
420,6.96,-20.05,16.63,-0.12,-0.21,1.02
421,6.93,-24.53,16.12,-0.12,-0.21,1.01
422,5.86,-26.24,16.08,-0.11,-0.20,1.02
423,5.98,-25.69,16.75,-0.09,-0.20,1.03
