,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
35,-10.15,17.53,-19.77,0.29,-0.22,0.96
36,-12.18,21.28,-19.66,0.29,-0.23,0.97
37,-14.46,23.71,-22.03,0.29,-0.25,0.97
38,-14.35,23.40,-24.75,0.27,-0.26,0.99
39,-12.46,21.18,-25.30,0.23,-0.30,1.01
40,-8.37,18.93,-25.22,0.22,-0.32,1.04
41,-5.02,15.60,-26.20,0.20,-0.32,1.02
42,-2.38,12.92,-26.64,0.21,-0.31,1.03
43,-0.06,9.18,-26.84,0.19,-0.29,1.01
44,0.75,5.57,-27.05,0.20,-0.27,0.99
45,0.53,3.24,-28.08,0.22,-0.25,0.97
46,-1.07,2.58,-29.54,0.25,-0.24,0.95
47,-4.64,5.82,-29.42,0.28,-0.21,0.95
48,-9.39,11.59,-27.76,0.29,-0.21,0.93
49,-14.09,18.69,-24.60,0.29,-0.20,0.94
50,-19.34,30.50,-19.13,0.33,-0.20,0.93
51,-22.90,42.24,-15.76,0.34,-0.22,0.94
52,-25.71,51.85,-15.68,0.33,-0.23,0.96
53,-27.30,57.28,-15.86,0.29,-0.25,0.97
54,-28.05,58.24,-16.75,0.23,-0.27,0.98
55,-27.98,58.37,-15.91,0.18,-0.29,0.99
56,-26.27,55.77,-16.09,0.16,-0.33,1.02
57,-21.91,50.41,-18.05,0.13,-0.36,1.04
58,-15.51,43.92,-20.08,0.11,-0.38,1.07
59,-9.15,35.51,-21.16,0.07,-0.39,1.07
60,-3.15,24.29,-22.15,0.04,-0.38,1.06
61,1.42,14.23,-23.74,0.05,-0.36,1.05
62,2.92,6.24,-26.09,0.08,-0.32,1.03
63,1.42,1.33,-27.37,0.10,-0.29,1.01
64,-1.08,0.21,-28.46,0.14,-0.26,0.99
65,-4.09,0.58,-29.73,0.18,-0.26,0.99
66,-8.08,2.14,-31.21,0.22,-0.25,0.99
67,-11.89,5.60,-31.71,0.23,-0.24,0.98
68,-15.97,10.69,-32.49,0.25,-0.24,0.99
69,-19.53,17.16,-33.44,0.28,-0.25,1.00
70,-22.61,24.72,-32.87,0.30,-0.26,1.00
71,-24.00,33.88,-32.14,0.29,-0.29,1.01
72,-22.76,40.93,-32.06,0.27,-0.32,1.04
73,-19.60,43.60,-31.76,0.20,-0.37,1.07
74,-13.68,40.76,-31.36,0.14,-0.41,1.08
75,-7.80,33.53,-32.56,0.08,-0.42,1.11
76,-1.04,22.43,-34.75,0.04,-0.42,1.10
77,4.67,8.53,-37.53,0.00,-0.41,1.08
78,8.05,-4.70,-41.05,0.01,-0.38,1.05
79,8.21,-14.50,-43.68,0.07,-0.34,1.05
80,6.82,-17.51,-45.74,0.15,-0.30,1.02
81,3.66,-14.87,-47.27,0.21,-0.27,1.00
82,-0.03,-8.38,-47.36,0.25,-0.26,0.99
83,-4.99,1.05,-45.74,0.27,-0.24,1.00
84,-9.04,11.21,-43.77,0.29,-0.25,0.97
85,-13.31,19.68,-43.51,0.27,-0.25,0.98
86,-15.45,23.05,-43.31,0.23,-0.27,0.98
87,-16.84,24.56,-43.86,0.21,-0.29,1.00
88,-17.60,25.34,-43.74,0.22,-0.30,1.02
89,-16.47,23.94,-45.71,0.21,-0.33,1.02
90,-13.60,20.11,-49.04,0.17,-0.36,1.03
91,-9.04,10.98,-50.69,0.09,-0.38,1.05
92,-3.91,0.34,-52.11,0.08,-0.38,1.04
93,-0.75,-3.76,-52.73,0.13,-0.36,1.01
94,0.05,-4.55,-52.58,0.17,-0.34,1.02
95,0.20,-3.19,-51.89,0.21,-0.32,1.00
96,-1.01,3.04,-51.08,0.23,-0.30,0.98
97,-3.39,10.35,-49.30,0.22,-0.29,0.98
98,-5.19,15.39,-47.51,0.21,-0.29,0.98
99,-7.08,19.27,-47.37,0.21,-0.29,0.98
100,-9.25,21.53,-48.81,0.22,-0.29,0.98
101,-11.56,22.81,-51.15,0.20,-0.29,0.96
102,-12.72,16.15,-56.99,0.13,-0.31,0.98
103,-10.64,-1.98,-64.49,0.03,-0.32,0.99
104,-9.16,-21.02,-68.89,0.02,-0.31,0.96
105,-8.35,-36.41,-74.37,0.04,-0.33,0.97
106,-7.48,-50.17,-77.73,0.04,-0.33,0.97
107,-6.73,-55.39,-74.95,0.13,-0.33,0.99
108,-5.48,-45.13,-69.21,0.28,-0.34,1.00
109,-5.15,-25.15,-63.27,0.39,-0.36,1.03
110,-5.77,0.96,-55.86,0.43,-0.36,1.04
111,-5.22,23.57,-49.25,0.40,-0.37,1.05
112,-3.76,37.10,-47.15,0.30,-0.38,1.02
113,-3.92,40.32,-47.47,0.21,-0.36,0.99
114,-3.82,34.76,-50.89,0.13,-0.35,0.99
115,-3.48,23.85,-55.40,0.06,-0.34,0.96
116,-4.84,8.70,-60.85,0.03,-0.31,0.94
117,-6.08,-5.16,-64.95,0.04,-0.29,0.93
118,-7.98,-15.80,-69.54,0.08,-0.29,0.93
119,-9.59,-25.82,-74.12,0.06,-0.31,0.95
120,-9.74,-36.69,-75.42,0.05,-0.34,0.98
121,-8.00,-42.87,-72.81,0.08,-0.37,1.01
122,-4.12,-42.32,-67.79,0.16,-0.40,1.05
123,-1.04,-34.76,-63.05,0.25,-0.38,1.05
124,-0.17,-23.36,-58.08,0.31,-0.35,1.03
125,0.53,-12.37,-52.12,0.32,-0.32,1.02
126,-0.69,-3.21,-48.08,0.33,-0.30,0.99
127,-3.25,5.22,-46.47,0.35,-0.27,0.97
128,-5.51,11.53,-46.95,0.34,-0.27,0.96
129,-8.00,13.94,-49.47,0.33,-0.28,0.97
130,-10.18,12.41,-52.75,0.29,-0.28,0.98
131,-10.50,8.44,-55.56,0.28,-0.30,0.97
132,-11.16,5.18,-58.70,0.27,-0.30,0.98
133,-11.71,2.05,-60.34,0.26,-0.30,0.98
134,-11.73,0.03,-60.99,0.28,-0.31,0.99
135,-11.91,1.77,-60.49,0.30,-0.32,1.00
136,-11.63,5.88,-58.46,0.31,-0.32,1.00
137,-11.10,9.80,-55.88,0.31,-0.32,1.01
138,-10.06,15.47,-53.13,0.32,-0.33,1.02
139,-9.68,22.27,-50.26,0.31,-0.33,1.02
140,-9.18,25.47,-49.59,0.29,-0.34,1.04
141,-8.44,29.33,-47.89,0.30,-0.35,1.05
142,-7.89,33.86,-46.87,0.27,-0.36,1.05
143,-6.43,33.56,-46.76,0.20,-0.37,1.06
144,-5.07,28.72,-47.69,0.15,-0.38,1.05
145,-4.38,23.36,-49.91,0.13,-0.37,1.03
146,-4.24,16.44,-53.16,0.11,-0.36,1.03
147,-4.98,9.92,-55.73,0.12,-0.34,1.01
148,-7.15,7.36,-57.10,0.14,-0.30,1.00
149,-10.29,7.59,-56.79,0.17,-0.29,0.99
150,-13.76,10.17,-55.28,0.18,-0.29,0.98
151,-16.27,13.02,-53.28,0.18,-0.29,1.00
152,-15.88,15.56,-51.15,0.19,-0.32,1.03
153,-14.63,17.21,-48.18,0.19,-0.35,1.05
154,-12.26,17.56,-46.08,0.17,-0.36,1.07
155,-9.42,16.69,-45.47,0.17,-0.37,1.07
156,-7.39,15.19,-45.15,0.17,-0.35,1.08
157,-6.31,14.17,-44.53,0.20,-0.34,1.07
158,-4.27,14.76,-44.14,0.20,-0.35,1.06
159,-2.78,15.47,-43.69,0.19,-0.34,1.06
160,-1.82,16.26,-42.96,0.19,-0.32,1.04
161,-1.45,16.75,-42.26,0.20,-0.29,1.02
162,-2.70,18.08,-42.18,0.21,-0.28,1.02
163,-4.63,20.41,-41.22,0.23,-0.27,1.00
164,-6.81,22.56,-41.31,0.23,-0.28,1.01
165,-7.37,23.56,-42.06,0.24,-0.28,1.01
166,-7.80,23.85,-43.01,0.23,-0.30,1.02
167,-7.08,21.88,-43.45,0.19,-0.31,1.04
168,-4.90,16.84,-43.65,0.16,-0.33,1.04
169,-2.27,11.68,-44.63,0.15,-0.33,1.04
170,0.12,8.47,-44.44,0.17,-0.32,1.02
171,0.67,7.63,-42.60,0.18,-0.30,1.01
172,1.16,9.69,-41.34,0.22,-0.28,1.00
173,-0.63,12.81,-40.61,0.24,-0.26,0.98
174,-3.05,15.19,-40.24,0.23,-0.24,0.98
175,-5.04,17.16,-39.44,0.23,-0.25,0.97
176,-7.13,17.74,-39.60,0.22,-0.26,0.99
177,-8.08,18.31,-39.45,0.23,-0.27,0.99
178,-9.19,19.05,-39.54,0.24,-0.28,1.00
179,-9.18,18.67,-39.97,0.22,-0.30,1.01
180,-9.16,17.71,-40.63,0.21,-0.29,1.00
181,-9.01,14.40,-41.68,0.18,-0.29,1.00
182,-7.30,12.67,-42.18,0.19,-0.30,1.00
183,-6.84,11.16,-41.63,0.18,-0.29,1.01
184,-6.21,10.46,-41.13,0.21,-0.28,1.00
185,-5.91,11.08,-41.50,0.23,-0.28,0.99
186,-5.39,11.86,-40.63,0.24,-0.28,1.00
187,-6.11,11.77,-40.90,0.25,-0.27,1.01
188,-6.61,11.65,-41.80,0.25,-0.27,1.01
189,-7.57,11.80,-43.08,0.26,-0.27,0.98
190,-8.82,13.56,-43.82,0.27,-0.26,0.98
191,-9.77,16.29,-43.54,0.28,-0.26,0.99
192,-10.47,18.03,-43.45,0.28,-0.27,1.00
193,-10.96,18.12,-43.04,0.26,-0.27,0.99
194,-11.39,19.80,-41.69,0.25,-0.29,1.00
195,-10.89,20.43,-40.38,0.24,-0.30,1.01
196,-9.51,21.31,-39.92,0.23,-0.32,1.03
197,-7.80,22.06,-39.48,0.22,-0.33,1.03
198,-5.48,21.73,-39.74,0.21,-0.35,1.02
199,-3.63,20.26,-39.62,0.20,-0.34,1.05
200,-0.87,19.47,-38.99,0.18,-0.35,1.04
201,0.76,18.02,-38.95,0.19,-0.33,1.02
202,1.39,17.88,-39.79,0.20,-0.31,1.02
203,0.84,18.14,-40.40,0.20,-0.29,1.00
204,-0.27,19.21,-40.60,0.21,-0.27,0.98
205,-2.69,22.37,-39.68,0.23,-0.26,0.98
206,-4.85,25.36,-39.63,0.23,-0.25,0.97
207,-8.06,29.63,-38.92,0.26,-0.24,0.97
208,-11.42,32.75,-39.21,0.26,-0.24,0.97
209,-13.44,33.85,-39.51,0.21,-0.26,0.98
210,-13.91,29.95,-41.07,0.16,-0.28,0.99
211,-13.28,22.60,-42.72,0.13,-0.30,1.01
212,-11.85,16.11,-44.26,0.10,-0.33,1.01
213,-9.91,10.89,-43.83,0.12,-0.33,1.03
214,-8.17,10.21,-42.82,0.15,-0.33,1.04
215,-6.76,11.10,-41.95,0.16,-0.32,1.04
216,-5.73,13.88,-40.70,0.18,-0.31,1.03
217,-6.17,18.55,-38.84,0.21,-0.29,1.03
218,-7.16,19.68,-39.18,0.20,-0.29,1.04
219,-6.60,21.66,-39.88,0.23,-0.28,1.04
220,-6.26,23.19,-40.72,0.21,-0.28,1.04
221,-5.11,22.21,-40.79,0.20,-0.29,1.03
222,-4.56,22.38,-42.09,0.20,-0.27,1.02
223,-4.47,20.29,-43.51,0.19,-0.27,1.01
224,-4.99,18.67,-44.63,0.17,-0.27,1.01
225,-6.53,19.25,-43.88,0.18,-0.26,1.00
226,-7.91,19.85,-42.93,0.17,-0.27,1.02
227,-8.49,19.77,-41.85,0.17,-0.29,1.03
228,-8.50,21.30,-41.73,0.20,-0.28,1.04
229,-7.98,23.01,-41.40,0.20,-0.29,1.04
230,-7.79,25.92,-39.83,0.22,-0.28,1.04
231,-7.13,29.10,-39.53,0.22,-0.29,1.04
232,-6.50,30.64,-39.21,0.21,-0.29,1.05
233,-6.31,29.92,-39.65,0.19,-0.29,1.03
234,-6.35,27.24,-40.53,0.15,-0.27,1.02
235,-6.06,22.47,-41.53,0.13,-0.27,1.01
236,-6.46,19.33,-41.91,0.14,-0.27,1.01
237,-7.74,16.23,-43.98,0.15,-0.28,1.02
238,-7.92,15.73,-44.40,0.18,-0.30,1.02
239,-7.62,19.10,-43.11,0.19,-0.29,1.03
240,-7.69,23.13,-41.42,0.19,-0.29,1.02
241,-7.91,26.08,-39.86,0.20,-0.29,1.03
242,-7.01,28.89,-39.34,0.18,-0.30,1.03
243,-5.98,29.92,-38.05,0.16,-0.30,1.03
244,-4.24,29.27,-37.82,0.15,-0.31,1.03
245,-3.80,25.83,-38.96,0.12,-0.29,1.03
246,-3.60,20.95,-39.68,0.13,-0.28,1.01
247,-3.27,18.75,-41.63,0.15,-0.29,1.01
248,-2.78,17.13,-43.28,0.16,-0.29,1.02
249,-1.86,16.79,-42.63,0.16,-0.31,1.03
250,-1.37,17.45,-42.20,0.16,-0.29,1.03
251,-2.40,20.24,-41.89,0.19,-0.28,1.01
252,-3.74,24.85,-40.81,0.19,-0.27,1.01
253,-5.07,28.63,-40.24,0.17,-0.27,1.00
254,-6.75,29.94,-40.95,0.15,-0.27,0.99
255,-8.11,28.35,-41.33,0.12,-0.28,1.00
256,-8.32,24.67,-41.56,0.10,-0.28,1.01
257,-7.94,21.21,-42.89,0.10,-0.29,1.03
258,-7.11,19.33,-43.11,0.11,-0.30,1.04
259,-5.50,18.03,-42.41,0.11,-0.31,1.05
260,-4.02,18.21,-41.31,0.12,-0.31,1.05
261,-3.02,19.34,-40.87,0.13,-0.31,1.05
262,-2.14,20.66,-39.65,0.13,-0.30,1.04
263,-2.20,21.36,-39.94,0.15,-0.29,1.04
264,-2.67,21.94,-40.24,0.16,-0.26,1.01
265,-4.06,23.42,-40.06,0.17,-0.25,0.99
266,-6.21,26.05,-39.54,0.17,-0.25,0.98
267,-7.79,28.73,-38.99,0.16,-0.26,0.99
268,-8.40,29.51,-39.71,0.13,-0.29,1.01
269,-8.00,28.35,-39.10,0.10,-0.30,1.01
270,-7.79,26.58,-39.08,0.09,-0.30,1.02
271,-7.11,23.02,-39.73,0.06,-0.32,1.03
272,-5.74,19.83,-40.21,0.06,-0.32,1.03
273,-4.56,16.61,-40.50,0.06,-0.32,1.03
274,-3.68,16.52,-38.46,0.08,-0.30,1.04
275,-3.66,18.76,-37.21,0.11,-0.30,1.02
276,-3.98,22.02,-36.55,0.13,-0.30,1.03
277,-4.34,24.50,-36.23,0.12,-0.29,1.02
278,-4.00,26.56,-35.66,0.13,-0.29,1.00
279,-4.87,28.92,-35.47,0.11,-0.28,1.01
280,-5.37,28.29,-34.98,0.08,-0.28,1.01
281,-5.76,26.26,-35.91,0.07,-0.28,1.01
282,-6.31,22.95,-37.54,0.08,-0.27,1.01
283,-5.85,19.92,-38.26,0.10,-0.27,1.00
284,-6.27,19.94,-38.03,0.10,-0.26,1.00
285,-5.59,19.54,-37.18,0.10,-0.28,1.00
286,-5.27,19.47,-36.89,0.11,-0.27,1.00
287,-4.89,20.67,-36.60,0.13,-0.27,1.00
288,-5.69,23.24,-35.89,0.15,-0.25,1.00
289,-7.22,26.72,-35.60,0.16,-0.26,1.01
290,-7.33,28.90,-36.44,0.15,-0.29,1.02
291,-6.49,28.11,-37.60,0.11,-0.28,1.03
292,-4.95,24.44,-39.31,0.08,-0.29,1.01
293,-3.48,20.55,-41.34,0.08,-0.28,1.02
294,-2.93,18.37,-42.70,0.09,-0.27,1.00
295,-3.11,18.17,-44.02,0.11,-0.26,0.99
296,-3.40,19.71,-43.63,0.11,-0.25,0.98
297,-3.91,21.24,-42.21,0.10,-0.26,1.00
298,-4.26,21.44,-42.08,0.10,-0.27,1.01
299,-3.88,20.03,-42.82,0.09,-0.30,1.03
300,-2.99,19.86,-42.73,0.10,-0.30,1.05
301,-2.41,22.49,-42.27,0.12,-0.30,1.06
302,-1.95,24.12,-43.28,0.12,-0.30,1.05
303,-1.97,25.86,-44.29,0.09,-0.28,1.01
304,-3.60,26.70,-44.00,0.05,-0.26,0.97
305,-5.33,24.82,-43.76,0.01,-0.26,0.96
306,-7.74,20.84,-43.91,-0.02,-0.24,0.94
307,-11.63,15.69,-42.98,-0.04,-0.22,0.94
308,-15.33,9.68,-42.92,-0.01,-0.23,0.96
309,-19.08,9.53,-43.62,0.08,-0.25,0.99
310,-21.82,13.98,-43.18,0.12,-0.27,1.01
311,-21.91,19.07,-42.00,0.13,-0.31,1.06
312,-19.66,23.47,-39.71,0.11,-0.36,1.08
313,-15.77,24.09,-37.74,0.07,-0.37,1.10
314,-11.56,21.31,-37.86,0.04,-0.38,1.09
315,-7.05,18.11,-37.16,0.00,-0.38,1.09
316,-4.34,13.36,-35.83,-0.02,-0.36,1.07
317,-2.73,10.52,-35.05,0.01,-0.33,1.06
318,-2.53,9.95,-35.18,0.05,-0.32,1.06
319,-2.18,12.31,-34.08,0.09,-0.32,1.06
320,-2.52,16.66,-33.22,0.13,-0.32,1.06
321,-2.29,22.72,-32.87,0.15,-0.31,1.05
322,-2.72,27.44,-31.69,0.14,-0.29,1.04
323,-3.97,30.20,-31.05,0.11,-0.27,1.02
324,-6.14,30.99,-31.02,0.08,-0.26,0.99
325,-8.53,29.42,-32.55,0.05,-0.26,0.96
326,-11.21,24.90,-33.74,0.01,-0.25,0.96
327,-14.05,22.31,-33.69,0.01,-0.26,0.96
328,-16.69,19.97,-34.92,0.03,-0.28,0.98
329,-17.97,19.37,-35.31,0.06,-0.31,1.03
330,-16.02,21.76,-33.59,0.07,-0.35,1.08
331,-11.91,23.66,-32.03,0.08,-0.39,1.12
332,-7.25,24.38,-31.57,0.07,-0.39,1.12
333,-3.54,23.47,-31.97,0.06,-0.38,1.10
334,-1.79,21.79,-31.71,0.03,-0.35,1.06
335,-2.06,19.37,-31.51,0.01,-0.32,1.02
336,-3.19,16.76,-32.84,0.00,-0.31,1.00
337,-4.40,13.89,-33.92,-0.01,-0.30,0.98
338,-6.05,10.35,-34.26,-0.01,-0.28,0.98
339,-8.40,9.15,-34.58,0.02,-0.28,0.99
340,-10.55,9.79,-35.28,0.05,-0.28,1.01
341,-12.12,13.57,-34.93,0.11,-0.31,1.03
342,-12.20,18.50,-34.47,0.09,-0.33,1.04
343,-11.53,22.12,-33.40,0.07,-0.34,1.03
344,-11.40,22.32,-33.28,0.05,-0.33,1.04
345,-10.58,21.65,-33.97,0.04,-0.33,1.00
346,-9.45,19.11,-35.11,0.02,-0.33,0.99
347,-9.16,15.74,-35.34,0.02,-0.31,1.00
348,-9.30,15.15,-35.07,0.03,-0.31,0.99
349,-9.05,13.42,-36.38,0.02,-0.33,1.01
350,-8.23,11.18,-34.87,0.01,-0.33,1.05
351,-7.88,11.47,-33.86,0.06,-0.34,1.07
352,-7.63,14.21,-33.01,0.08,-0.35,1.07
353,-7.86,19.19,-31.88,0.12,-0.35,1.09
354,-7.66,26.67,-30.46,0.11,-0.36,1.07
355,-6.78,31.80,-28.43,0.10,-0.36,1.06
356,-5.97,33.63,-28.63,0.07,-0.34,1.04
357,-5.73,33.04,-28.99,0.04,-0.32,1.00
358,-6.89,31.02,-29.22,0.00,-0.31,0.97
359,-9.15,29.68,-29.34,-0.01,-0.29,0.95
360,-10.89,27.15,-30.99,-0.05,-0.30,0.94
361,-12.40,21.77,-31.36,-0.10,-0.32,0.96
362,-12.66,17.37,-29.05,-0.09,-0.33,0.97
363,-12.12,14.60,-29.79,-0.05,-0.35,0.99
364,-11.60,15.36,-29.76,-0.02,-0.35,1.00
365,-11.91,16.81,-27.15,-0.02,-0.34,1.00
366,-11.97,16.23,-26.67,-0.02,-0.35,1.00
367,-11.50,15.42,-27.68,-0.03,-0.35,0.99
368,-11.01,13.83,-27.22,-0.04,-0.34,0.99
369,-11.62,11.92,-26.89,-0.05,-0.32,0.97
370,-12.06,10.06,-27.45,-0.04,-0.33,0.96
371,-12.66,8.73,-27.73,-0.03,-0.34,0.99
372,-13.48,9.69,-27.04,-0.01,-0.35,1.01
373,-13.65,10.98,-25.83,0.01,-0.37,1.04
374,-12.35,13.37,-24.40,0.03,-0.40,1.08
375,-9.98,17.44,-22.24,0.05,-0.42,1.09
376,-6.55,22.85,-20.00,0.06,-0.42,1.10
377,-3.02,28.02,-17.73,0.05,-0.40,1.07
378,-0.66,30.20,-15.68,0.03,-0.37,1.03
379,-0.31,30.26,-16.26,0.02,-0.33,1.00
380,-1.04,28.90,-18.52,0.01,-0.31,0.97
381,-2.27,25.42,-20.84,-0.03,-0.32,0.95
382,-3.36,18.85,-22.38,-0.08,-0.33,0.96
383,-6.11,15.98,-22.47,-0.05,-0.31,0.96
384,-7.92,15.65,-24.27,-0.02,-0.33,0.98
385,-9.76,17.10,-24.78,-0.03,-0.34,0.99
386,-9.71,16.84,-22.61,-0.06,-0.35,1.00
387,-10.14,17.71,-19.53,-0.04,-0.36,1.01
388,-10.02,18.79,-19.91,-0.02,-0.37,1.01
389,-9.97,19.31,-20.67,-0.02,-0.36,1.00
390,-10.14,18.85,-19.10,-0.06,-0.36,0.98
391,-10.37,18.14,-16.61,-0.07,-0.35,0.96
392,-9.97,17.39,-15.28,-0.05,-0.35,0.98
393,-8.98,17.63,-16.14,-0.04,-0.37,0.99
394,-7.94,15.31,-16.44,-0.08,-0.38,0.98
395,-7.02,10.66,-15.07,-0.12,-0.37,1.00
396,-6.64,6.50,-15.34,-0.10,-0.36,1.00
397,-8.14,5.31,-16.40,-0.07,-0.36,0.99
398,-8.89,4.58,-16.17,-0.08,-0.36,1.00
399,-9.45,5.68,-14.34,-0.08,-0.37,1.00
400,-8.34,6.55,-11.97,-0.07,-0.38,1.01
