,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
33,10.95,303.57,-87.74,1.87,0.04,0.51
34,-15.73,382.73,-110.95,1.44,-0.13,0.38
35,-30.95,431.88,-143.42,0.77,-0.25,0.24
36,-48.31,440.72,-171.68,-0.12,-0.28,0.17
37,-50.70,390.95,-191.42,-1.08,-0.44,0.10
38,-43.30,281.89,-205.28,-1.86,-0.53,0.13
39,-51.27,163.89,-203.01,-2.33,-0.52,0.18
40,23.45,20.60,-180.24,-2.59,-0.52,0.29
41,-6.89,-63.40,-161.85,-2.63,-0.40,0.47
42,-11.66,-131.07,-117.08,-2.61,-0.61,0.57
43,-3.69,-172.12,-50.70,-2.47,-0.78,0.63
44,-6.63,-205.04,9.30,-2.13,-0.72,0.70
45,12.41,-210.47,56.32,-1.71,-0.85,0.76
46,10.26,-203.11,100.44,-1.39,-0.79,0.80
47,26.03,-195.54,139.51,-1.12,-0.78,0.86
48,16.14,-175.15,181.56,-0.90,-0.62,0.78
49,9.31,-162.09,214.69,-0.78,-0.59,0.84
50,16.38,-159.36,243.11,-0.63,-0.56,0.91
51,24.95,-166.93,265.68,-0.43,-0.57,1.01
52,41.76,-179.25,284.53,-0.17,-0.61,1.16
53,67.05,-208.24,293.56,0.19,-0.63,1.21
54,81.44,-235.71,284.34,0.78,-0.60,1.18
55,79.51,-245.36,249.27,1.59,-0.48,1.08
56,62.35,-233.37,192.27,2.39,-0.31,1.05
57,29.42,-218.03,123.45,2.80,-0.07,1.24
58,8.11,-209.91,52.60,2.99,-0.16,1.37
59,53.66,-200.12,-14.79,2.86,-0.05,1.47
60,53.33,-180.24,-56.03,2.72,0.02,1.42
61,49.05,-122.58,-83.21,2.55,0.17,1.13
62,47.13,-56.52,-96.08,2.40,0.21,0.95
63,55.05,-15.34,-103.33,2.29,0.27,0.88
64,23.54,81.42,-108.35,2.37,0.32,0.72
65,12.14,217.22,-104.29,2.20,0.03,0.68
66,2.35,332.44,-100.29,2.23,0.07,0.45
67,-12.40,410.47,-118.79,1.83,-0.00,0.35
68,-27.05,472.20,-149.36,1.31,-0.13,0.16
69,-57.25,500.26,-184.15,0.51,-0.21,0.01
70,-84.93,500.26,-214.60,-0.37,-0.25,-0.15
71,-17.71,406.47,-240.72,-1.34,-0.38,-0.10
72,-17.33,276.09,-267.51,-2.10,-0.37,0.01
73,-19.98,154.11,-259.65,-2.70,-0.60,0.23
74,10.18,-34.96,-246.15,-3.15,-0.66,0.49
75,-2.70,-132.67,-189.57,-2.99,-0.65,0.67
76,-5.08,-227.66,-126.11,-2.80,-0.73,0.86
77,-18.18,-204.41,-45.45,-2.41,-0.87,0.92
78,1.51,-201.37,17.51,-1.91,-0.83,0.96
79,16.11,-193.98,61.62,-1.61,-0.80,0.96
80,26.03,-178.75,104.53,-1.28,-0.70,0.90
81,16.61,-153.30,146.49,-1.02,-0.57,0.86
82,18.14,-143.25,182.67,-0.91,-0.52,0.93
83,16.12,-142.37,212.08,-0.81,-0.48,1.01
84,8.82,-140.75,240.84,-0.63,-0.45,1.14
85,14.43,-145.53,261.28,-0.39,-0.49,1.27
86,34.08,-165.51,267.82,-0.02,-0.55,1.31
87,53.37,-187.15,257.08,0.50,-0.56,1.33
88,60.63,-203.91,227.25,1.19,-0.47,1.32
89,63.28,-192.61,179.69,1.87,-0.42,1.32
90,39.86,-166.82,129.51,2.26,-0.27,1.40
91,12.73,-134.02,74.56,2.45,-0.20,1.58
92,19.02,-143.98,14.11,2.34,-0.38,1.63
93,66.43,-134.84,-25.33,2.39,-0.42,1.70
94,47.83,-80.70,-46.98,2.38,0.03,1.41
95,46.53,-6.17,-62.47,2.36,0.23,1.10
96,39.39,76.69,-73.37,2.30,0.27,0.97
97,46.67,143.25,-80.56,2.16,0.27,0.85
98,44.82,210.60,-85.36,1.98,0.24,0.75
99,30.31,276.00,-83.83,1.83,0.27,0.64
100,-2.32,356.24,-85.18,1.67,0.38,0.34
101,-16.50,401.40,-103.13,1.23,0.19,0.19
102,-26.06,429.45,-136.61,0.68,0.09,0.09
103,-51.08,437.44,-168.61,0.05,0.02,0.05
104,-58.87,402.55,-196.58,-0.74,-0.02,0.05
105,-45.07,299.28,-219.59,-1.53,-0.20,0.14
106,-47.40,195.02,-228.66,-2.02,-0.16,0.13
107,0.18,43.04,-234.53,-2.39,-0.19,0.29
108,-4.44,-23.24,-200.76,-2.14,-0.27,0.31
109,7.80,-148.27,-161.48,-2.98,-0.65,0.72
110,8.49,-209.73,-91.95,-2.77,-0.79,0.87
111,10.73,-249.50,-24.00,-2.31,-0.82,0.88
112,23.91,-238.02,28.84,-1.87,-0.84,0.95
113,39.89,-202.58,80.03,-1.48,-0.84,0.97
114,37.08,-202.20,120.99,-1.28,-0.70,0.89
115,40.75,-202.70,156.08,-1.12,-0.61,0.86
116,39.56,-187.74,194.96,-0.92,-0.54,0.89
117,33.18,-183.65,232.72,-0.77,-0.49,0.94
118,27.24,-178.69,262.93,-0.53,-0.49,1.00
119,33.08,-186.52,285.34,-0.24,-0.49,1.08
120,54.82,-220.55,291.34,0.10,-0.58,1.17
121,68.34,-240.67,276.06,0.71,-0.51,1.15
122,84.37,-247.68,237.56,1.47,-0.42,1.04
123,76.64,-211.62,186.15,2.18,-0.29,1.07
124,22.53,-192.14,121.05,2.72,-0.04,1.19
125,23.42,-193.94,50.50,2.79,-0.26,1.41
126,54.58,-143.40,-3.68,2.83,-0.02,1.47
127,56.50,-124.70,-38.26,2.53,0.11,1.41
128,50.78,-60.05,-59.24,2.47,0.11,1.15
129,46.84,17.27,-71.53,2.41,0.23,0.84
130,38.46,82.18,-82.78,2.35,0.34,0.65
131,38.58,149.74,-95.94,2.25,0.28,0.61
132,33.50,224.41,-99.01,2.07,0.27,0.56
133,9.56,315.27,-91.10,1.80,0.31,0.51
134,-4.08,362.40,-97.80,1.49,0.26,0.28
135,-37.15,399.92,-112.78,1.11,0.28,0.14
136,-62.41,423.44,-140.85,0.65,0.16,0.03
137,-81.22,431.02,-173.82,0.10,0.07,0.03
138,-99.39,404.41,-199.68,-0.64,-0.08,0.09
139,-63.08,342.70,-229.30,-1.19,0.01,0.05
140,-29.24,265.42,-248.78,-1.79,-0.42,0.26
141,31.62,73.47,-263.25,-2.50,-0.85,0.26
142,-8.00,-11.57,-232.00,-2.46,-0.92,0.54
143,-42.11,-16.23,-167.69,-2.74,-1.10,0.73
144,-34.78,-74.84,-109.16,-2.73,-1.13,0.83
145,-29.60,-102.11,-39.57,-2.42,-1.14,1.12
146,-3.33,-118.23,28.90,-2.10,-1.20,1.06
147,21.88,-109.71,81.74,-1.76,-1.13,0.93
148,29.85,-113.24,126.79,-1.61,-1.02,0.85
149,33.92,-126.35,170.20,-1.52,-0.78,0.75
150,30.29,-143.57,208.85,-1.44,-0.62,0.69
151,27.77,-159.77,247.08,-1.28,-0.47,0.68
152,16.52,-167.60,287.04,-1.02,-0.35,0.72
153,24.63,-192.17,314.37,-0.76,-0.33,0.79
154,38.93,-225.45,330.76,-0.37,-0.37,0.89
155,52.64,-272.17,333.42,0.20,-0.50,0.96
156,69.22,-286.90,318.18,1.08,-0.49,1.00
157,70.08,-297.05,277.62,1.90,-0.40,1.06
158,57.30,-295.16,210.70,2.72,-0.33,1.27
159,27.85,-285.48,136.84,3.21,-0.25,1.49
160,28.17,-246.32,71.85,3.39,-0.08,1.54
161,57.27,-220.23,15.76,3.48,0.16,1.52
162,59.13,-158.12,-24.82,3.24,0.23,1.27
163,54.41,-50.99,-47.45,3.14,0.43,0.98
164,42.96,40.06,-61.69,2.88,0.47,0.83
165,58.05,82.52,-79.60,2.67,0.48,0.81
166,64.58,148.79,-82.15,2.77,0.45,0.66
167,36.50,185.33,-102.85,2.40,0.67,0.57
168,28.75,243.56,-121.36,2.18,0.49,0.49
169,-0.92,283.37,-138.98,1.80,0.42,0.33
170,-26.46,315.54,-160.93,1.39,0.29,0.20
171,-36.08,341.31,-181.07,0.95,0.08,0.14
172,-78.40,396.06,-190.75,0.73,0.13,0.01
173,-85.02,408.89,-207.24,0.11,-0.17,0.08
174,-103.71,403.54,-217.53,-0.50,-0.35,0.13
175,-54.38,359.59,-230.66,-1.33,-0.81,0.38
176,-69.05,300.78,-214.53,-1.86,-0.62,0.45
177,-41.16,207.77,-199.07,-2.41,-0.79,0.64
178,-17.85,111.24,-173.24,-2.77,-0.87,0.76
179,10.63,17.48,-137.22,-2.93,-0.97,0.78
180,45.91,-66.35,-91.71,-3.05,-0.90,0.74
181,57.22,-144.15,-38.73,-2.93,-0.97,0.83
182,64.99,-185.44,6.61,-2.65,-0.97,0.76
183,75.13,-215.16,54.66,-2.19,-0.89,0.65
184,60.52,-231.89,93.39,-1.75,-0.64,0.61
185,41.34,-189.68,135.59,-1.48,-0.56,0.54
186,44.92,-199.18,174.76,-1.33,-0.38,0.60
187,41.34,-199.33,208.47,-1.05,-0.33,0.69
188,41.97,-200.20,237.82,-0.79,-0.26,0.81
189,23.62,-197.01,262.23,-0.51,-0.19,0.90
190,14.26,-207.85,283.01,-0.23,-0.21,0.87
191,24.50,-230.98,286.18,0.28,-0.29,0.97
192,38.43,-245.97,274.15,0.99,-0.25,1.05
193,46.09,-250.95,240.52,1.77,-0.29,1.15
194,45.66,-241.57,192.37,2.32,-0.21,1.24
195,53.47,-236.85,131.86,2.78,-0.10,1.33
196,53.94,-210.60,72.98,3.12,0.05,1.35
197,76.95,-174.41,18.56,3.21,0.25,1.28
198,57.63,-108.50,-16.43,3.15,0.31,1.13
199,50.40,-28.63,-42.11,3.04,0.55,0.89
200,26.24,59.07,-59.02,2.87,0.64,0.71
201,19.33,103.86,-78.14,2.61,0.61,0.69
202,9.88,158.81,-101.27,2.41,0.54,0.63
203,2.53,210.17,-114.79,2.25,0.49,0.58
204,-21.59,252.41,-131.44,1.97,0.51,0.45
205,-36.78,292.58,-152.78,1.71,0.44,0.24
206,-69.50,329.65,-175.54,1.36,0.35,0.11
207,-125.01,392.52,-190.58,1.12,0.32,-0.04
208,-95.88,408.90,-205.24,0.62,0.07,-0.05
209,-118.95,461.13,-220.81,0.18,-0.26,0.02
210,-134.12,485.45,-213.37,-0.41,-0.22,-0.00
211,-96.84,447.30,-229.10,-1.22,-0.44,-0.13
212,-43.77,322.92,-264.43,-2.00,-0.76,0.00
213,-70.47,210.60,-269.37,-2.53,-1.02,0.07
214,-116.40,219.86,-214.32,-2.57,-1.00,0.39
215,-72.34,128.03,-167.16,-3.29,-1.37,0.60
216,-64.47,27.18,-103.01,-3.46,-1.37,0.89
217,-35.51,-88.23,-43.07,-3.37,-1.35,0.92
218,-11.13,-163.08,19.92,-3.01,-1.31,0.82
219,12.08,-196.21,78.84,-2.51,-1.17,0.79
220,10.78,-212.34,122.05,-2.07,-1.06,0.70
221,-0.08,-226.05,160.46,-1.70,-0.80,0.54
222,15.24,-228.79,199.71,-1.39,-0.71,0.42
223,28.67,-180.84,247.71,-1.23,-0.58,0.57
224,-10.41,-185.27,276.73,-1.02,-0.51,0.65
225,-7.18,-183.98,303.40,-0.69,-0.40,0.82
226,2.79,-199.83,324.56,-0.47,-0.47,0.98
227,-0.05,-221.04,342.20,-0.14,-0.53,1.15
228,27.44,-250.23,343.10,0.39,-0.68,1.33
229,52.50,-284.78,320.64,1.14,-0.64,1.38
230,66.26,-300.11,277.63,1.93,-0.57,1.35
231,62.21,-312.73,209.05,2.61,-0.45,1.46
232,36.31,-310.69,138.40,3.02,-0.36,1.71
233,31.44,-299.98,75.47,3.13,-0.23,1.76
234,102.79,-287.25,15.62,3.11,-0.29,1.98
235,63.30,-223.07,-9.73,3.15,0.28,1.36
236,87.69,-153.83,-42.24,3.06,0.23,1.05
237,70.61,-60.66,-64.02,3.06,0.51,0.90
238,65.98,4.78,-86.23,2.99,0.61,0.74
239,51.11,56.92,-106.24,2.92,0.65,0.73
240,43.01,122.14,-127.83,2.71,0.62,0.62
241,19.80,201.28,-145.33,2.56,0.56,0.54
242,8.44,255.07,-163.63,2.06,0.34,0.45
243,-7.66,286.38,-185.98,1.66,0.26,0.35
244,-34.89,315.53,-204.37,1.29,0.22,0.15
245,-71.36,360.67,-223.08,0.94,0.11,-0.04
246,-43.79,365.79,-234.09,0.55,-0.05,-0.14
247,-99.18,425.33,-254.47,0.14,-0.24,-0.04
248,-104.27,433.21,-260.38,-0.52,-0.45,-0.02
249,-72.99,409.82,-272.75,-1.25,-0.83,-0.02
250,-67.94,332.14,-259.11,-2.08,-0.82,0.15
251,-30.40,225.65,-239.57,-2.78,-1.00,0.22
252,-11.94,83.18,-205.80,-3.33,-0.89,0.48
253,5.04,-39.86,-161.21,-3.42,-0.88,0.74
254,25.53,-133.76,-106.35,-3.41,-0.96,0.71
255,22.47,-165.59,-38.47,-3.14,-0.89,0.75
256,15.07,-182.09,17.73,-2.89,-0.91,0.73
257,24.95,-205.56,69.62,-2.41,-0.85,0.71
258,48.50,-222.61,107.33,-2.34,-0.68,0.69
259,39.08,-231.34,152.55,-1.68,-0.76,0.57
260,46.21,-229.89,184.60,-1.32,-0.55,0.50
261,17.27,-185.21,229.18,-1.02,-0.33,0.53
262,1.44,-165.50,255.95,-0.77,-0.49,0.66
263,-22.52,-167.02,279.48,-0.58,-0.42,0.89
264,-4.26,-171.22,290.99,-0.26,-0.50,1.10
265,-4.73,-183.97,295.92,0.09,-0.49,1.21
266,18.82,-197.65,284.75,0.56,-0.56,1.33
267,28.12,-219.28,258.76,1.11,-0.43,1.36
268,56.53,-236.89,212.43,1.61,-0.50,1.41
269,61.37,-251.19,164.70,2.00,-0.37,1.49
270,48.96,-252.09,117.01,2.34,-0.23,1.57
271,133.85,-285.18,56.99,2.50,-0.46,1.67
272,110.90,-281.94,21.73,2.69,0.02,1.46
273,115.95,-240.44,-8.81,2.88,0.27,1.10
274,103.50,-153.16,-29.48,3.06,0.52,0.80
275,94.50,-76.53,-53.56,3.05,0.59,0.68
276,63.82,40.85,-66.24,2.97,0.78,0.56
277,65.91,80.73,-86.87,2.91,0.60,0.46
278,38.89,127.07,-119.15,2.80,0.58,0.51
279,16.89,187.83,-143.16,2.57,0.46,0.43
280,-8.08,235.59,-168.58,2.20,0.43,0.24
281,-38.84,285.42,-190.32,1.80,0.38,0.15
282,-58.96,327.68,-210.38,1.40,0.23,0.05
283,-91.62,370.82,-227.89,1.03,0.15,-0.10
284,-112.24,400.14,-236.12,0.58,0.00,-0.18
285,-108.61,407.65,-241.98,0.01,-0.25,-0.08
286,-103.40,416.37,-245.50,-0.38,-0.38,-0.10
287,-112.06,401.62,-247.31,-1.01,-0.50,-0.05
288,-94.72,353.11,-247.40,-1.72,-0.71,0.09
289,-87.24,270.12,-230.49,-2.46,-0.85,0.30
290,-59.34,161.34,-200.75,-3.08,-0.93,0.43
291,-33.56,42.98,-151.69,-3.50,-0.94,0.65
292,-21.74,-65.91,-90.96,-3.66,-0.99,0.78
293,-1.33,-150.21,-31.28,-3.40,-0.92,0.90
294,20.12,-201.79,22.09,-2.91,-0.84,0.86
295,24.64,-221.15,66.26,-2.39,-0.75,0.80
296,29.04,-239.60,109.86,-2.00,-0.66,0.67
297,30.56,-262.78,144.05,-1.68,-0.53,0.48
298,29.71,-270.85,178.56,-1.24,-0.42,0.48
299,10.81,-245.62,212.21,-0.85,-0.26,0.48
300,1.71,-231.66,238.95,-0.58,-0.26,0.65
301,-18.35,-215.95,258.61,-0.27,-0.23,0.80
302,-17.31,-218.37,270.98,0.02,-0.34,0.99
303,-1.79,-221.30,265.01,0.51,-0.37,1.11
304,11.11,-230.79,247.71,1.02,-0.36,1.22
305,25.27,-227.08,212.55,1.58,-0.37,1.30
306,33.21,-223.45,167.73,2.11,-0.33,1.38
307,9.19,-205.80,119.11,2.57,-0.19,1.55
308,46.92,-198.03,66.67,2.68,-0.19,1.64
309,52.40,-173.36,23.25,2.81,0.16,1.57
310,62.02,-133.47,-9.31,2.68,0.10,1.48
311,52.09,-74.78,-30.90,2.71,0.27,1.34
312,40.47,-11.48,-53.21,2.60,0.43,1.02
313,32.81,45.66,-70.03,2.45,0.43,0.86
314,49.62,85.31,-90.61,2.39,0.31,1.01
315,2.98,107.98,-112.46,2.32,0.43,0.70
316,-1.08,183.95,-121.80,2.18,0.33,0.77
317,-4.29,200.98,-143.95,1.85,0.16,0.62
318,-22.15,243.08,-170.17,1.59,0.22,0.49
319,-33.33,270.47,-196.15,1.24,0.07,0.44
320,-58.99,310.26,-221.92,0.88,-0.00,0.35
321,-68.69,339.51,-238.58,0.42,-0.14,0.28
322,-81.19,366.18,-253.37,-0.19,-0.37,0.30
323,-72.34,355.33,-254.98,-0.80,-0.59,0.32
324,-70.46,320.63,-245.24,-1.49,-0.78,0.37
325,-62.43,263.94,-216.15,-2.03,-0.85,0.50
326,-51.76,183.80,-182.64,-2.49,-0.93,0.65
327,-38.20,112.79,-138.98,-2.74,-0.96,0.71
328,-27.69,53.19,-88.11,-2.82,-0.85,0.82
329,-7.88,-12.23,-40.32,-2.86,-0.80,0.81
330,9.34,-64.02,6.76,-2.62,-0.66,0.84
331,21.47,-111.66,47.47,-2.38,-0.53,0.79
332,28.52,-147.02,83.86,-2.03,-0.42,0.67
333,25.16,-182.29,116.84,-1.67,-0.30,0.51
334,27.02,-192.26,147.34,-1.37,-0.28,0.54
335,-2.82,-186.08,180.81,-0.98,-0.04,0.52
336,2.05,-202.14,203.97,-0.78,-0.11,0.66
337,2.24,-220.23,223.79,-0.48,-0.13,0.81
338,-2.90,-225.36,240.00,-0.07,-0.18,0.91
339,21.51,-243.31,238.66,0.39,-0.33,1.04
340,40.49,-245.25,223.28,1.07,-0.34,1.17
341,54.92,-229.79,193.94,1.75,-0.30,1.22
342,64.99,-228.43,145.24,2.26,-0.24,1.30
343,40.18,-210.89,86.20,2.75,-0.11,1.39
344,44.38,-151.76,34.12,2.97,0.01,1.56
345,62.15,-128.11,-23.50,3.05,0.17,1.52
346,35.98,-52.38,-62.89,2.95,0.40,1.41
347,25.16,27.11,-91.59,2.88,0.46,1.18
348,6.58,125.94,-108.35,2.58,0.52,0.94
349,-15.76,212.58,-120.06,2.16,0.50,0.78
350,-26.81,269.25,-127.73,1.79,0.41,0.72
351,-35.56,306.12,-136.18,1.47,0.32,0.68
352,-38.69,330.12,-149.76,1.10,0.25,0.61
353,-34.23,332.72,-167.34,0.74,0.11,0.65
354,-32.12,329.92,-179.15,0.11,-0.22,0.76
355,-36.44,321.86,-202.29,-0.11,-0.21,0.50
356,-41.88,294.95,-223.13,-0.54,-0.29,0.44
357,-39.42,259.42,-229.56,-1.12,-0.50,0.46
358,-32.02,205.07,-220.87,-1.79,-0.62,0.54
359,-21.16,113.76,-190.79,-2.33,-0.63,0.68
360,-3.85,21.56,-146.41,-2.57,-0.58,0.83
361,14.58,-53.60,-100.23,-2.60,-0.47,0.87
362,26.82,-87.18,-48.43,-2.35,-0.34,0.83
363,43.02,-149.53,-5.02,-2.30,-0.19,0.71
364,61.08,-184.37,31.51,-2.07,-0.13,0.69
365,63.53,-204.47,73.22,-1.79,0.04,0.67
366,50.72,-217.82,111.25,-1.57,0.17,0.66
367,27.95,-228.89,147.83,-1.26,0.10,0.74
368,40.31,-254.38,179.65,-0.91,0.04,0.80
369,40.60,-274.41,200.15,-0.52,-0.06,0.94
370,47.34,-280.85,210.93,0.09,-0.12,0.98
371,55.19,-281.48,208.05,0.69,-0.19,1.00
372,55.98,-270.37,190.34,1.40,-0.18,1.03
373,69.82,-236.85,157.40,2.12,-0.23,1.16
374,60.55,-203.95,110.73,2.66,-0.04,1.16
375,73.88,-161.54,54.84,2.89,0.02,1.20
376,63.31,-115.40,8.84,2.88,0.26,1.35
377,52.02,-65.79,-19.97,2.66,0.45,1.27
378,34.76,-5.50,-46.79,2.47,0.61,1.04
379,13.83,61.37,-73.97,2.19,0.67,0.64
380,-2.31,104.93,-90.66,1.92,0.70,0.57
381,-22.11,136.61,-107.88,1.59,0.72,0.52
382,-36.41,176.02,-120.79,1.26,0.64,0.57
383,-69.77,195.02,-138.72,0.90,0.47,0.66
384,-95.56,186.56,-168.81,0.62,0.37,0.70
385,-43.15,148.64,-168.69,-0.03,-0.24,0.77
386,-67.51,149.50,-167.83,-0.54,-0.32,0.78
387,-55.10,137.57,-152.95,-0.89,-0.32,0.86
388,-48.44,97.76,-122.52,-1.40,-0.55,1.05
389,-7.86,35.21,-91.19,-1.65,-0.68,1.21
390,-14.34,-16.18,-62.21,-1.73,-0.57,1.32
391,20.00,-63.24,-34.44,-1.67,-0.53,1.27
392,28.70,-93.80,-9.73,-1.60,-0.31,1.15
393,28.64,-117.66,18.72,-1.49,-0.21,1.03
394,35.94,-130.46,46.37,-1.28,-0.13,0.87
395,35.69,-144.24,73.11,-1.06,-0.07,0.83
396,27.42,-149.34,100.64,-0.82,0.01,0.80
397,20.78,-143.39,124.02,-0.51,0.01,0.85
398,13.05,-135.59,139.42,-0.20,0.02,0.86
399,9.60,-134.24,155.40,0.14,-0.03,0.88
400,5.74,-123.86,147.19,0.34,-0.10,0.90
