,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
155,-3.89,1.37,-35.80,0.13,0.01,1.04
156,-3.80,1.07,-35.54,0.13,0.01,1.05
157,-3.88,1.50,-34.96,0.13,0.02,1.05
158,-3.88,1.68,-34.38,0.12,0.02,1.06
159,-4.03,0.98,-33.88,0.13,0.01,1.06
160,-4.50,-0.03,-33.40,0.12,0.02,1.05
161,-4.66,-0.66,-32.90,0.12,0.02,1.05
162,-4.87,-1.98,-32.31,0.12,0.02,1.05
163,-4.85,-2.47,-32.24,0.13,0.02,1.05
164,-5.22,-3.10,-31.71,0.14,0.01,1.05
165,-5.21,-2.79,-31.50,0.14,0.02,1.05
166,-4.85,-2.38,-31.08,0.15,0.02,1.07
167,-4.15,-2.08,-30.81,0.16,0.01,1.06
168,-3.59,-1.68,-30.79,0.16,0.02,1.06
169,-2.32,-2.06,-30.67,0.16,0.01,1.06
170,-2.35,-2.73,-30.61,0.14,0.01,1.06
171,-2.44,-3.27,-30.20,0.14,0.02,1.05
172,-2.79,-3.83,-29.80,0.14,0.02,1.05
173,-2.99,-3.98,-29.68,0.15,0.02,1.06
174,-3.21,-4.44,-29.34,0.15,0.03,1.05
175,-3.34,-4.38,-29.16,0.16,0.03,1.05
176,-3.62,-3.86,-28.78,0.16,0.02,1.04
177,-3.89,-3.39,-28.60,0.15,0.03,1.04
178,-4.05,-2.60,-27.98,0.15,0.03,1.04
179,-4.09,-1.86,-27.62,0.16,0.02,1.04
180,-4.21,-2.56,-27.47,0.15,0.02,1.05
181,-4.43,-3.77,-27.30,0.16,0.03,1.05
182,-4.41,-3.91,-27.53,0.17,0.03,1.06
183,-4.46,-4.32,-27.42,0.17,0.03,1.06
184,-4.08,-4.93,-27.33,0.16,0.03,1.05
185,-4.20,-4.78,-27.30,0.18,0.03,1.06
186,-4.20,-4.23,-27.47,0.19,0.04,1.05
187,-4.55,-2.90,-27.45,0.20,0.04,1.06
188,-4.69,-2.79,-27.18,0.20,0.04,1.06
189,-4.99,-2.44,-27.59,0.20,0.04,1.06
190,-5.37,-1.88,-28.26,0.21,0.04,1.06
191,-5.24,-0.89,-28.67,0.22,0.04,1.07
192,-4.84,-0.29,-29.04,0.21,0.04,1.08
193,-4.35,0.21,-29.45,0.20,0.03,1.07
194,-4.05,0.29,-30.14,0.20,0.03,1.08
195,-3.69,0.84,-30.67,0.20,0.03,1.07
196,-3.45,1.50,-31.04,0.20,0.03,1.07
197,-2.95,1.36,-31.24,0.19,0.03,1.06
198,-2.63,0.66,-31.19,0.18,0.02,1.05
199,-2.44,0.46,-31.51,0.17,0.03,1.04
200,-2.53,0.26,-30.95,0.17,0.03,1.04
201,-2.76,0.67,-30.14,0.16,0.03,1.04
202,-3.28,0.69,-29.24,0.17,0.03,1.04
203,-3.47,0.78,-29.05,0.18,0.03,1.04
204,-4.12,1.73,-29.05,0.19,0.04,1.03
205,-4.58,3.19,-29.45,0.19,0.03,1.05
206,-4.27,3.44,-29.86,0.18,0.02,1.05
207,-4.14,3.37,-30.02,0.17,0.03,1.05
208,-4.03,3.47,-30.21,0.17,0.03,1.03
209,-3.37,2.95,-30.18,0.15,0.03,1.04
210,-2.99,1.79,-29.68,0.15,0.03,1.04
211,-2.93,1.24,-29.53,0.15,0.03,1.03
212,-3.39,1.08,-29.37,0.15,0.04,1.03
213,-3.63,0.41,-29.79,0.15,0.04,1.03
214,-3.51,0.12,-29.53,0.15,0.04,1.03
215,-3.88,-0.14,-29.36,0.15,0.05,1.03
216,-4.37,-1.28,-28.64,0.15,0.05,1.02
217,-5.39,-2.47,-28.56,0.16,0.05,1.03
218,-5.69,-3.25,-28.93,0.18,0.05,1.04
219,-5.59,-3.08,-29.34,0.20,0.04,1.04
220,-5.60,-2.37,-29.25,0.21,0.05,1.06
221,-5.69,-1.42,-29.33,0.20,0.04,1.06
222,-6.27,0.31,-30.00,0.22,0.04,1.07
223,-6.08,2.52,-30.18,0.21,0.03,1.08
224,-5.54,3.74,-30.34,0.20,0.03,1.08
225,-5.39,4.27,-30.47,0.20,0.03,1.08
226,-4.61,4.17,-30.76,0.19,0.03,1.08
227,-3.79,4.64,-31.53,0.19,0.02,1.08
228,-3.13,4.35,-31.53,0.17,0.02,1.08
229,-2.73,4.60,-31.44,0.17,0.03,1.07
230,-2.50,4.55,-31.24,0.17,0.03,1.06
231,-2.49,4.63,-31.30,0.18,0.03,1.06
232,-2.66,4.11,-31.63,0.17,0.04,1.06
233,-2.81,4.76,-31.50,0.17,0.04,1.05
234,-2.75,5.34,-31.19,0.18,0.04,1.06
235,-2.73,5.27,-31.45,0.17,0.04,1.06
236,-2.95,5.45,-31.56,0.19,0.04,1.06
237,-2.75,5.66,-31.65,0.18,0.04,1.05
238,-2.81,5.95,-31.86,0.18,0.04,1.05
239,-2.81,6.11,-32.15,0.17,0.03,1.06
240,-3.04,6.55,-32.37,0.18,0.04,1.05
241,-3.19,6.70,-32.78,0.17,0.04,1.05
242,-3.34,6.73,-32.79,0.18,0.04,1.05
243,-3.45,6.92,-33.21,0.17,0.04,1.04
244,-3.07,7.36,-33.31,0.17,0.04,1.05
245,-3.19,8.11,-33.10,0.14,0.03,1.04
246,-3.07,8.70,-32.84,0.16,0.04,1.05
247,-3.36,8.56,-32.95,0.15,0.04,1.05
248,-3.48,7.50,-33.62,0.15,0.03,1.05
249,-3.13,6.41,-33.74,0.13,0.03,1.05
250,-2.87,5.36,-33.83,0.12,0.03,1.04
251,-2.89,4.18,-33.88,0.11,0.03,1.05
252,-2.79,2.27,-33.79,0.12,0.03,1.04
253,-2.76,0.72,-33.98,0.12,0.04,1.04
254,-3.11,0.17,-33.98,0.13,0.04,1.03
255,-4.05,0.73,-33.39,0.13,0.05,1.03
256,-4.55,1.62,-32.93,0.14,0.05,1.03
257,-4.76,2.41,-32.21,0.14,0.05,1.03
258,-4.96,2.87,-32.03,0.15,0.04,1.03
259,-5.37,3.98,-31.85,0.15,0.04,1.04
260,-5.91,4.90,-31.54,0.14,0.03,1.05
261,-5.63,4.70,-31.63,0.14,0.03,1.05
262,-5.28,4.38,-31.92,0.12,0.03,1.05
263,-5.22,4.38,-32.00,0.12,0.03,1.05
264,-5.42,4.23,-31.71,0.12,0.03,1.05
265,-5.88,4.85,-31.74,0.12,0.03,1.04
266,-6.29,5.57,-31.21,0.12,0.03,1.04
267,-6.66,6.27,-30.72,0.11,0.04,1.04
268,-7.02,6.96,-29.71,0.11,0.04,1.04
269,-7.22,7.37,-29.30,0.11,0.04,1.04
270,-7.11,7.83,-29.40,0.12,0.03,1.04
271,-7.34,8.41,-29.22,0.11,0.04,1.05
272,-7.44,8.03,-28.64,0.10,0.04,1.05
273,-7.77,7.74,-28.11,0.11,0.03,1.06
274,-7.62,7.47,-28.18,0.11,0.03,1.06
275,-7.10,6.15,-28.26,0.11,0.02,1.07
276,-6.49,5.88,-28.41,0.11,0.02,1.08
277,-6.44,6.29,-28.03,0.11,0.02,1.07
278,-6.40,6.60,-27.56,0.11,0.02,1.07
279,-5.88,6.98,-27.18,0.12,0.02,1.07
280,-5.40,7.33,-27.34,0.13,0.02,1.09
281,-4.76,7.40,-27.71,0.13,0.02,1.08
282,-4.70,7.89,-28.09,0.14,0.03,1.10
283,-4.23,8.21,-27.88,0.13,0.02,1.08
284,-4.60,9.98,-27.88,0.15,0.02,1.08
285,-4.44,11.31,-28.73,0.15,0.02,1.09
286,-4.15,11.83,-29.11,0.14,0.02,1.08
287,-3.71,12.20,-29.77,0.13,0.02,1.08
288,-2.79,12.85,-29.91,0.12,0.01,1.08
289,-2.27,13.39,-30.40,0.11,0.02,1.08
290,-1.53,12.72,-30.56,0.09,0.03,1.07
291,-1.04,11.59,-30.52,0.09,0.02,1.07
292,-0.31,9.21,-30.93,0.07,0.02,1.06
293,0.29,5.45,-30.98,0.06,0.02,1.07
294,0.76,1.77,-31.13,0.05,0.02,1.06
295,0.96,-0.76,-30.82,0.05,0.02,1.06
296,1.13,-1.91,-30.64,0.06,0.03,1.07
297,1.59,-3.07,-30.27,0.07,0.03,1.06
298,1.40,-2.98,-30.21,0.09,0.03,1.05
299,1.13,-2.37,-29.92,0.09,0.03,1.06
300,0.84,-1.60,-29.36,0.09,0.03,1.05
301,0.43,-0.85,-28.58,0.08,0.04,1.06
302,-0.06,0.12,-28.12,0.10,0.03,1.06
303,-0.38,0.60,-27.97,0.10,0.03,1.07
304,0.00,0.06,-27.88,0.11,0.03,1.07
305,0.09,0.05,-27.53,0.10,0.03,1.07
306,0.12,0.66,-27.31,0.11,0.03,1.07
307,0.09,0.98,-27.42,0.12,0.03,1.06
308,0.14,2.12,-27.88,0.13,0.03,1.06
309,0.55,2.99,-28.05,0.12,0.04,1.07
310,0.67,2.81,-27.97,0.11,0.03,1.07
311,0.20,2.90,-27.83,0.12,0.04,1.06
312,-0.27,2.58,-27.50,0.12,0.04,1.06
313,-0.15,2.20,-27.30,0.12,0.04,1.06
314,-0.18,1.22,-27.30,0.11,0.03,1.06
315,0.18,0.72,-27.53,0.12,0.03,1.07
316,0.29,0.66,-27.37,0.12,0.03,1.07
317,0.20,1.53,-27.31,0.13,0.04,1.06
318,0.26,1.95,-27.34,0.14,0.04,1.07
319,0.69,2.11,-27.66,0.13,0.04,1.07
320,0.61,2.69,-28.15,0.13,0.04,1.07
321,0.81,2.82,-28.93,0.14,0.03,1.08
322,1.07,2.43,-28.98,0.13,0.04,1.07
323,1.69,1.77,-29.53,0.13,0.04,1.09
324,2.15,0.53,-29.82,0.12,0.04,1.08
325,2.41,-1.01,-30.24,0.12,0.03,1.08
326,2.90,-1.95,-30.81,0.11,0.03,1.08
327,3.27,-3.28,-31.62,0.10,0.03,1.07
328,4.09,-5.88,-31.74,0.10,0.03,1.08
329,5.08,-11.73,-31.65,0.09,0.02,1.08
330,5.98,-20.02,-30.73,0.09,0.02,1.07
331,5.86,-19.76,-30.73,0.12,0.04,1.08
332,5.56,-10.63,-30.40,0.16,0.04,1.06
333,4.05,-3.15,-30.56,0.15,0.04,1.07
334,4.29,-2.08,-30.92,0.13,0.03,1.07
335,3.89,-2.87,-31.57,0.14,0.04,1.06
336,3.86,-2.20,-32.20,0.14,0.04,1.06
337,3.57,-2.11,-32.17,0.13,0.04,1.06
338,3.25,-2.90,-32.02,0.12,0.04,1.07
339,3.25,-3.60,-31.36,0.12,0.04,1.06
340,3.74,-3.11,-31.18,0.13,0.04,1.06
341,4.37,-2.46,-31.08,0.13,0.04,1.07
342,4.08,-1.76,-31.15,0.12,0.04,1.07
343,3.97,-1.01,-30.81,0.11,0.04,1.06
344,4.44,-1.21,-29.95,0.11,0.04,1.06
345,4.89,-2.23,-29.94,0.11,0.04,1.09
346,5.53,-4.44,-30.87,0.11,0.04,1.08
347,6.38,-7.66,-31.77,0.10,0.04,1.08
348,7.16,-11.30,-32.11,0.10,0.05,1.09
349,7.91,-13.01,-32.34,0.09,0.05,1.08
350,8.55,-13.76,-32.49,0.11,0.05,1.06
351,8.61,-13.53,-32.37,0.11,0.06,1.06
352,8.61,-13.80,-31.92,0.13,0.06,1.05
353,7.98,-12.56,-31.76,0.13,0.07,1.05
354,7.65,-11.37,-31.42,0.13,0.06,1.05
355,7.28,-9.44,-30.95,0.13,0.07,1.06
356,6.37,-7.18,-30.63,0.13,0.07,1.05
357,5.80,-6.73,-30.43,0.12,0.07,1.05
358,5.53,-6.60,-29.50,0.10,0.08,1.07
359,4.98,-6.46,-28.72,0.11,0.07,1.06
360,4.60,-5.79,-28.64,0.12,0.07,1.06
361,4.67,-5.59,-28.95,0.12,0.07,1.06
362,4.87,-5.40,-28.84,0.12,0.06,1.06
363,5.18,-5.22,-28.53,0.10,0.06,1.07
364,5.42,-5.57,-28.00,0.08,0.06,1.07
365,5.51,-5.88,-27.36,0.08,0.07,1.07
366,6.20,-7.11,-26.87,0.08,0.06,1.08
367,6.79,-8.29,-26.29,0.08,0.06,1.08
368,6.78,-8.11,-25.56,0.10,0.06,1.07
369,6.58,-7.08,-25.02,0.11,0.06,1.08
370,6.60,-6.24,-24.95,0.13,0.06,1.07
371,7.15,-5.48,-25.16,0.14,0.07,1.07
372,7.27,-4.37,-25.05,0.14,0.08,1.06
373,6.82,-1.48,-25.25,0.14,0.08,1.06
374,6.37,-0.44,-25.62,0.13,0.08,1.06
375,6.61,-0.29,-25.18,0.12,0.09,1.06
376,6.38,-0.76,-24.87,0.11,0.09,1.05
377,5.85,-1.22,-24.29,0.11,0.10,1.05
378,6.73,-1.77,-23.79,0.12,0.09,1.06
379,4.11,1.79,-23.97,0.13,0.09,1.05
380,3.10,3.18,-23.28,0.12,0.09,1.05
381,-5.42,16.14,-22.27,0.14,0.08,1.01
382,-10.72,24.60,-22.05,0.10,0.11,1.04
383,-2.52,11.82,-22.26,0.08,0.05,1.15
384,7.92,-5.97,-22.50,0.07,0.04,1.13
385,10.34,-12.03,-22.55,0.10,0.08,1.07
386,6.17,-4.40,-21.53,0.14,0.10,1.06
387,4.09,-0.58,-20.84,0.13,0.09,1.07
388,6.92,-5.15,-21.15,0.13,0.07,1.09
389,9.34,-7.11,-22.18,0.16,0.08,1.06
390,8.82,-4.50,-23.22,0.16,0.08,1.07
391,7.79,-3.40,-23.77,0.14,0.08,1.07
392,8.14,-4.34,-24.17,0.14,0.07,1.07
393,9.13,-6.02,-24.08,0.14,0.07,1.05
394,9.36,-6.89,-24.26,0.14,0.07,1.06
395,9.19,-7.15,-23.79,0.12,0.07,1.04
396,9.18,-7.04,-23.45,0.11,0.07,1.03
397,9.50,-6.64,-22.63,0.10,0.06,1.03
398,9.69,-6.27,-21.63,0.09,0.06,1.02
399,9.45,-6.34,-20.49,0.09,0.07,1.03
400,9.34,-7.53,-19.45,0.09,0.06,1.04
