,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
72,168.92,47.39,-64.15,2.58,0.25,1.99
73,194.12,104.02,-87.22,2.63,0.21,1.93
74,199.19,166.56,-110.41,2.70,0.17,1.82
75,198.78,255.21,-137.88,2.70,0.01,1.50
76,192.49,351.36,-166.64,2.45,-0.13,1.03
77,188.75,446.20,-206.72,2.04,-0.42,0.45
78,213.92,500.26,-256.38,1.18,-0.63,-0.10
79,239.54,500.26,-309.22,0.14,-0.79,-0.69
80,263.53,459.51,-345.28,-1.00,-0.64,-1.33
81,257.40,363.24,-357.59,-2.20,-0.61,-1.84
82,192.09,216.85,-360.27,-3.18,-0.67,-1.94
83,106.00,55.57,-328.55,-3.78,-0.90,-1.94
84,5.51,-81.04,-263.39,-4.00,-1.09,-1.88
85,-91.08,-162.99,-151.57,-4.00,-1.23,-1.41
86,-138.76,-208.35,-18.50,-3.97,-1.44,-0.85
87,-149.82,-253.42,94.31,-3.42,-1.58,-0.38
88,-169.39,-245.24,180.66,-2.68,-1.53,-0.10
89,-171.40,-206.23,250.08,-2.09,-1.47,-0.05
90,-172.46,-164.29,298.31,-1.60,-1.34,0.03
91,-176.92,-142.60,333.24,-1.35,-1.09,0.17
92,-181.42,-136.98,371.37,-1.13,-0.77,0.39
93,-187.60,-144.06,412.87,-0.80,-0.57,0.60
94,-186.23,-153.45,447.71,-0.32,-0.47,0.67
95,-193.07,-184.46,458.79,0.24,-0.48,1.13
96,-205.62,-218.31,423.94,1.14,-0.62,1.52
97,-202.66,-240.29,330.75,2.39,-0.39,1.97
98,-178.67,-226.44,203.77,3.43,-0.24,2.51
99,-129.16,-196.64,74.44,3.95,-0.13,3.05
100,-56.92,-168.72,-36.02,3.85,-0.11,3.23
101,18.73,-126.29,-90.55,3.41,0.00,3.02
102,74.44,-82.78,-110.11,2.90,0.08,2.65
103,99.57,-24.73,-120.49,2.51,0.09,2.38
104,95.07,55.40,-133.82,2.30,0.04,2.31
105,88.20,129.73,-149.19,2.16,-0.11,2.25
106,89.39,198.70,-162.92,2.09,-0.29,2.18
107,110.21,270.89,-179.33,1.92,-0.44,2.01
108,142.82,337.18,-203.19,1.56,-0.75,1.68
109,178.70,354.18,-240.58,0.79,-1.02,1.38
110,198.08,331.25,-284.00,-0.05,-1.25,0.86
111,207.50,293.66,-306.20,-0.88,-1.33,0.44
112,196.43,234.58,-320.31,-1.66,-1.32,-0.11
113,176.32,173.97,-320.85,-2.26,-1.29,-0.49
114,152.92,124.53,-297.42,-2.68,-1.17,-0.71
115,137.95,81.21,-260.15,-3.01,-1.04,-0.87
116,120.64,29.37,-202.43,-3.23,-0.93,-1.02
117,91.66,-7.71,-130.46,-3.31,-0.74,-1.20
118,39.19,-43.50,-46.66,-3.34,-0.60,-1.33
119,-22.87,-72.78,39.18,-3.19,-0.64,-1.27
120,-86.14,-84.26,113.45,-2.85,-0.68,-1.10
121,-134.79,-84.93,173.34,-2.42,-0.81,-0.83
122,-173.01,-62.76,224.34,-1.95,-0.87,-0.50
123,-192.31,-59.82,257.88,-1.65,-0.91,-0.20
124,-196.20,-72.17,282.17,-1.40,-0.85,0.08
125,-203.59,-91.45,312.56,-1.23,-0.61,0.28
126,-213.88,-106.76,351.27,-1.03,-0.45,0.44
127,-231.45,-110.89,391.50,-0.65,-0.38,0.59
128,-244.99,-131.11,415.82,-0.19,-0.40,0.92
129,-266.58,-165.21,408.63,0.56,-0.56,1.36
130,-263.21,-204.37,356.37,1.62,-0.61,1.92
131,-224.93,-219.45,257.56,2.70,-0.47,2.42
132,-177.98,-200.20,134.49,3.31,-0.37,3.00
133,-100.56,-179.40,27.05,3.41,-0.34,3.29
134,-21.39,-163.88,-44.96,3.06,-0.25,3.24
135,31.10,-150.73,-80.41,2.54,-0.12,2.95
136,60.70,-118.84,-88.37,2.19,-0.05,2.71
137,74.31,-76.61,-94.61,2.03,-0.07,2.56
138,85.04,-39.97,-107.36,2.05,-0.12,2.51
139,103.15,3.02,-128.81,2.16,-0.25,2.48
140,121.11,57.62,-156.24,2.21,-0.35,2.36
141,139.31,137.76,-184.00,2.13,-0.49,2.09
142,156.38,251.36,-217.25,1.96,-0.71,1.75
143,171.33,335.76,-258.14,1.22,-0.90,1.39
144,205.57,364.47,-304.34,0.36,-1.12,0.75
145,235.66,349.18,-329.62,-0.53,-1.26,0.17
146,274.73,261.47,-350.66,-1.59,-1.16,-0.47
147,251.18,197.83,-366.58,-2.14,-1.11,-0.75
148,206.69,156.52,-354.98,-2.63,-1.09,-1.01
149,171.24,94.66,-323.30,-3.04,-1.07,-1.21
150,128.17,-2.11,-277.97,-3.39,-1.22,-1.17
151,71.11,-81.74,-194.40,-3.64,-1.10,-1.16
152,15.05,-114.08,-85.28,-3.70,-1.00,-1.11
153,-38.35,-99.53,35.18,-3.47,-0.94,-1.03
154,-84.70,-77.82,138.52,-3.05,-0.93,-0.90
155,-124.37,-54.70,225.65,-2.50,-0.90,-0.73
156,-167.15,-43.04,282.02,-1.99,-0.95,-0.40
157,-177.63,-25.63,317.18,-1.46,-0.87,-0.28
158,-200.84,-12.35,339.89,-1.14,-0.70,-0.04
159,-214.38,-33.57,350.49,-0.98,-0.60,0.13
160,-233.59,-69.13,368.23,-0.80,-0.44,0.34
161,-256.63,-108.78,386.02,-0.47,-0.42,0.58
162,-267.73,-147.88,387.51,0.12,-0.51,0.93
163,-286.47,-176.09,346.08,0.88,-0.57,1.41
164,-276.14,-206.15,287.91,1.77,-0.67,2.09
165,-222.61,-200.00,207.16,2.53,-0.52,2.54
166,-151.69,-177.37,122.52,2.93,-0.48,3.01
167,-77.42,-137.50,46.00,2.99,-0.40,3.15
168,-14.35,-111.34,-8.69,2.72,-0.27,3.00
169,31.77,-89.31,-40.37,2.33,-0.17,2.77
170,54.92,-68.00,-57.25,2.05,-0.11,2.56
171,69.59,-62.76,-71.13,1.90,-0.08,2.46
172,78.73,-59.56,-89.13,1.93,-0.13,2.43
173,95.79,-56.09,-112.73,2.01,-0.24,2.38
174,120.50,-25.31,-140.56,2.11,-0.31,2.31
175,141.42,25.45,-172.35,2.08,-0.44,2.10
176,164.15,104.26,-206.67,1.90,-0.59,1.73
177,170.11,181.39,-249.44,1.37,-0.67,1.31
178,184.93,226.61,-298.55,0.67,-0.85,0.72
179,209.57,239.94,-330.24,-0.17,-1.04,0.27
180,242.95,202.20,-353.57,-1.08,-1.01,-0.19
181,221.07,183.31,-364.14,-1.83,-0.96,-0.53
182,160.35,175.51,-341.80,-2.64,-1.04,-0.75
183,94.95,124.15,-303.86,-3.48,-1.47,-0.77
184,36.21,49.10,-221.18,-4.00,-1.43,-0.82
185,-6.27,-26.70,-115.83,-4.00,-1.28,-0.77
186,-33.44,-53.79,-1.79,-3.94,-1.21,-0.65
187,-50.81,-58.90,103.59,-3.40,-1.13,-0.47
188,-63.85,-61.71,188.84,-2.77,-1.00,-0.36
189,-81.79,-70.58,248.23,-2.22,-0.91,-0.24
190,-102.15,-64.14,287.86,-1.70,-0.73,-0.34
191,-131.31,-53.11,314.14,-1.31,-0.57,-0.30
192,-173.51,-45.33,331.08,-1.01,-0.47,-0.13
193,-200.79,-57.27,343.22,-0.77,-0.31,0.09
194,-228.06,-71.39,364.40,-0.48,-0.25,0.32
195,-238.52,-94.58,379.97,-0.08,-0.33,0.60
196,-245.37,-114.12,375.76,0.47,-0.48,1.04
197,-260.53,-119.33,344.37,1.29,-0.61,1.51
198,-247.27,-123.62,278.38,2.18,-0.60,2.12
199,-205.13,-96.84,186.06,2.87,-0.54,2.69
200,-133.28,-66.85,96.56,3.08,-0.59,3.11
201,-53.24,-48.95,23.36,2.88,-0.55,3.22
202,7.76,-41.69,-26.81,2.46,-0.46,2.97
203,48.23,-40.75,-50.82,2.13,-0.34,2.70
204,68.72,-45.74,-64.11,1.85,-0.28,2.47
205,74.43,-56.52,-79.85,1.79,-0.25,2.38
206,93.25,-55.40,-98.98,1.89,-0.34,2.35
207,117.73,-45.82,-124.89,1.99,-0.43,2.30
208,142.76,-19.42,-156.17,2.02,-0.50,2.15
209,164.11,28.18,-189.57,1.90,-0.57,1.85
210,180.52,86.12,-223.79,1.63,-0.66,1.53
211,190.11,138.89,-258.40,1.13,-0.72,1.12
212,195.53,171.79,-303.22,0.51,-0.82,0.77
213,204.35,195.91,-344.18,-0.12,-0.91,0.26
214,213.94,207.45,-375.11,-0.76,-0.81,-0.13
215,209.21,183.47,-393.24,-1.54,-0.78,-0.65
216,197.36,102.63,-371.24,-2.57,-1.15,-0.91
217,149.97,18.14,-326.66,-3.25,-1.17,-0.86
218,43.66,-7.25,-270.63,-3.82,-1.44,-0.83
219,-35.40,-7.86,-151.76,-4.00,-1.41,-0.54
220,-73.56,2.61,-27.10,-4.00,-1.32,-0.46
221,-81.39,5.48,86.12,-3.67,-1.22,-0.30
222,-88.14,-8.75,164.23,-3.03,-1.07,-0.21
223,-103.56,-11.47,223.34,-2.38,-0.94,-0.19
224,-119.24,5.34,271.19,-1.87,-0.73,-0.26
225,-147.36,7.33,303.10,-1.53,-0.62,-0.23
226,-183.02,4.23,326.38,-1.19,-0.51,-0.05
227,-215.65,-12.35,338.76,-0.88,-0.46,0.19
228,-232.12,-37.94,352.61,-0.60,-0.38,0.38
229,-247.11,-57.91,371.31,-0.23,-0.46,0.65
230,-254.32,-83.73,372.15,0.22,-0.55,1.05
231,-269.44,-106.75,345.56,0.88,-0.73,1.60
232,-248.87,-134.49,291.83,1.76,-0.72,2.23
233,-200.05,-131.11,204.95,2.54,-0.64,2.65
234,-135.18,-97.27,111.02,2.98,-0.64,2.99
235,-54.98,-60.78,34.70,2.92,-0.60,3.11
236,4.17,-54.53,-22.95,2.49,-0.48,2.94
237,44.93,-56.00,-55.07,2.11,-0.38,2.75
238,65.13,-61.47,-68.70,1.90,-0.36,2.62
239,79.57,-80.34,-81.51,1.78,-0.33,2.46
240,99.10,-87.34,-98.34,1.89,-0.39,2.39
241,115.77,-81.19,-124.64,2.03,-0.44,2.37
242,141.50,-56.93,-156.47,2.12,-0.54,2.25
243,166.34,-4.24,-189.42,2.06,-0.62,2.03
244,186.29,65.56,-222.15,1.78,-0.70,1.68
245,199.73,135.77,-255.53,1.28,-0.76,1.23
246,203.71,187.50,-295.89,0.67,-0.80,0.74
247,218.44,232.72,-336.41,0.10,-0.90,0.34
248,226.98,250.92,-360.05,-0.62,-0.86,-0.09
249,229.50,244.49,-372.09,-1.61,-0.83,-0.58
250,209.88,191.69,-355.73,-2.52,-1.03,-0.84
251,123.77,125.47,-326.90,-3.41,-1.39,-0.86
252,61.30,23.77,-241.76,-4.00,-1.58,-0.97
253,0.70,-39.71,-132.61,-4.00,-1.35,-0.78
254,-45.48,-48.93,-13.79,-4.00,-1.28,-0.54
255,-67.34,-31.86,96.53,-3.52,-1.09,-0.33
256,-74.66,-30.67,171.69,-2.79,-0.98,-0.21
257,-81.79,-33.37,223.40,-2.17,-0.70,-0.29
258,-105.82,-21.28,257.89,-1.60,-0.50,-0.27
259,-136.63,2.87,273.92,-1.17,-0.35,-0.22
260,-168.46,-3.08,274.52,-0.90,-0.31,-0.06
261,-189.05,-24.41,270.27,-0.68,-0.34,0.23
262,-202.87,-50.78,271.98,-0.50,-0.31,0.53
263,-197.11,-80.81,281.57,-0.34,-0.34,0.75
264,-190.38,-103.34,293.56,-0.11,-0.41,1.13
265,-174.20,-123.68,300.38,0.22,-0.55,1.42
266,-183.05,-121.05,294.56,0.84,-0.59,1.82
267,-168.89,-136.46,265.34,1.56,-0.62,2.16
268,-140.95,-132.41,207.48,2.30,-0.60,2.60
269,-99.91,-103.07,130.09,2.75,-0.59,2.94
270,-45.21,-61.60,59.92,2.85,-0.54,3.05
271,7.88,-37.36,4.15,2.67,-0.46,2.92
272,48.29,-37.66,-37.11,2.39,-0.38,2.75
273,75.54,-43.77,-66.23,2.15,-0.33,2.56
274,90.43,-53.07,-91.60,2.01,-0.30,2.34
275,104.92,-57.74,-115.94,2.03,-0.26,2.20
276,121.07,-42.00,-145.85,2.13,-0.33,2.07
277,138.66,-5.42,-179.39,2.16,-0.42,1.92
278,157.27,54.34,-212.34,2.01,-0.50,1.68
279,171.30,111.57,-247.45,1.61,-0.59,1.31
280,190.02,154.03,-287.42,0.99,-0.68,0.91
281,212.29,188.14,-335.65,0.30,-0.73,0.38
282,231.34,201.89,-373.27,-0.33,-0.81,-0.00
283,245.25,178.64,-394.43,-1.27,-0.80,-0.52
284,226.99,114.52,-400.44,-2.27,-0.98,-0.84
285,174.82,36.72,-374.47,-3.29,-1.35,-0.96
286,90.27,-46.23,-295.24,-4.00,-1.50,-0.96
287,10.70,-115.05,-187.37,-4.00,-1.43,-0.78
288,-28.17,-131.91,-62.46,-4.00,-1.42,-0.49
289,-45.24,-98.20,49.80,-3.70,-1.24,-0.24
290,-62.64,-48.99,131.57,-2.95,-1.07,0.01
291,-79.77,1.56,192.90,-2.31,-0.74,-0.27
292,-98.58,38.35,240.00,-1.83,-0.51,-0.37
293,-136.67,72.20,273.01,-1.41,-0.35,-0.33
294,-184.11,81.76,294.50,-1.15,-0.28,-0.12
295,-213.45,58.72,301.92,-0.92,-0.42,0.12
296,-217.37,24.29,304.27,-0.66,-0.45,0.37
297,-226.21,-12.64,300.03,-0.42,-0.50,0.64
298,-216.49,-47.47,290.09,-0.11,-0.58,0.92
299,-222.11,-76.76,269.45,0.32,-0.58,1.35
300,-198.35,-121.30,246.27,0.74,-0.72,1.80
301,-181.69,-127.19,202.46,1.48,-0.69,2.35
302,-148.53,-119.31,159.33,2.01,-0.68,2.71
303,-101.42,-89.83,111.50,2.35,-0.62,2.97
304,-49.45,-53.33,69.11,2.48,-0.56,3.04
305,-7.27,-17.56,30.92,2.46,-0.51,2.97
306,24.11,3.37,-1.50,2.33,-0.42,2.84
307,47.42,8.89,-28.24,2.21,-0.39,2.70
308,70.23,9.83,-55.02,2.15,-0.40,2.59
309,93.74,9.65,-83.62,2.11,-0.43,2.49
310,118.84,3.27,-114.47,2.04,-0.47,2.38
311,146.87,12.66,-145.77,1.99,-0.56,2.22
312,173.63,34.00,-175.63,1.85,-0.59,1.95
313,195.31,56.34,-207.74,1.60,-0.61,1.61
314,209.66,83.47,-240.89,1.25,-0.57,1.17
315,216.82,108.17,-276.40,0.84,-0.56,0.69
316,232.40,132.99,-315.88,0.33,-0.55,0.19
317,229.62,138.23,-351.69,-0.32,-0.58,-0.30
318,232.41,130.02,-372.24,-1.13,-0.51,-0.69
319,192.32,87.22,-372.35,-2.02,-0.59,-0.89
320,145.92,-2.14,-350.23,-3.11,-1.15,-0.97
321,52.15,-31.92,-275.88,-3.91,-1.21,-1.07
322,-17.86,-73.22,-176.29,-4.00,-1.38,-0.71
323,-41.45,-83.16,-59.91,-4.00,-1.38,-0.42
324,-50.72,-81.85,40.58,-3.87,-1.24,-0.19
325,-47.80,-73.60,117.25,-3.22,-1.02,-0.09
326,-57.57,-57.80,176.46,-2.61,-0.77,-0.14
327,-81.44,-26.96,223.73,-2.05,-0.54,-0.24
328,-112.14,7.19,260.78,-1.58,-0.35,-0.18
329,-144.41,20.24,283.18,-1.19,-0.33,0.02
330,-167.73,10.67,291.16,-0.87,-0.36,0.31
331,-183.01,-15.91,287.88,-0.51,-0.42,0.59
332,-187.91,-36.73,274.82,-0.15,-0.40,0.86
333,-191.60,-62.73,253.34,0.27,-0.41,1.09
334,-173.13,-92.63,224.05,0.69,-0.44,1.49
335,-159.97,-116.34,187.85,1.10,-0.44,1.85
336,-132.95,-117.31,153.82,1.53,-0.47,2.17
337,-102.24,-87.76,123.66,1.93,-0.43,2.43
338,-69.89,-42.89,97.53,2.25,-0.37,2.61
339,-37.05,0.73,70.29,2.45,-0.33,2.70
340,-7.89,29.27,41.37,2.49,-0.31,2.72
341,17.88,43.04,9.92,2.48,-0.27,2.64
342,41.15,49.50,-21.86,2.43,-0.25,2.51
343,61.18,55.51,-54.12,2.36,-0.25,2.38
344,82.95,59.30,-88.53,2.25,-0.31,2.25
345,106.18,68.63,-124.63,2.15,-0.39,2.08
346,131.86,88.35,-162.44,1.97,-0.49,1.82
347,158.63,97.30,-202.12,1.63,-0.52,1.50
348,174.85,97.88,-241.82,1.23,-0.59,1.24
349,185.54,100.90,-274.31,0.71,-0.58,0.77
350,196.12,122.17,-300.95,0.14,-0.59,0.24
351,197.50,123.45,-311.19,-0.72,-0.64,-0.21
352,176.12,80.43,-305.97,-1.76,-0.71,-0.42
353,121.56,35.92,-277.53,-2.80,-0.93,-0.50
354,62.26,10.03,-221.60,-3.49,-1.10,-0.56
355,16.96,-25.04,-149.15,-3.95,-1.13,-0.63
356,-16.70,-65.85,-70.63,-3.96,-1.10,-0.55
357,-39.25,-74.85,1.98,-3.58,-1.01,-0.41
358,-60.27,-62.90,67.83,-3.18,-0.86,-0.24
359,-79.74,-38.49,134.00,-2.74,-0.67,-0.12
360,-95.44,-17.66,195.27,-2.34,-0.56,0.01
361,-106.31,3.85,245.05,-1.90,-0.42,-0.03
362,-128.61,14.11,281.19,-1.52,-0.37,0.11
363,-147.66,16.21,301.22,-1.14,-0.36,0.25
364,-164.67,6.52,306.96,-0.82,-0.42,0.45
365,-176.73,-12.56,298.40,-0.55,-0.46,0.66
366,-179.86,-35.73,282.69,-0.10,-0.51,0.99
367,-171.66,-72.09,252.76,0.30,-0.59,1.38
368,-159.21,-97.10,217.51,0.77,-0.60,1.75
369,-134.31,-111.27,179.05,1.26,-0.59,2.13
370,-98.20,-107.34,136.95,1.72,-0.60,2.42
371,-65.28,-89.79,96.82,2.07,-0.57,2.61
372,-29.24,-69.57,62.50,2.29,-0.53,2.69
373,7.77,-44.56,28.50,2.43,-0.50,2.71
374,37.74,-24.98,-1.74,2.49,-0.47,2.66
375,65.97,-8.64,-32.64,2.49,-0.44,2.55
376,90.14,4.43,-63.83,2.48,-0.42,2.44
377,115.50,12.70,-95.02,2.43,-0.43,2.31
378,138.99,23.69,-128.15,2.36,-0.42,2.07
379,159.50,48.47,-161.44,2.27,-0.44,1.83
380,175.13,79.10,-194.17,2.06,-0.46,1.48
381,176.66,117.60,-229.08,1.79,-0.37,1.14
382,187.48,142.87,-256.70,1.22,-0.44,0.70
383,194.20,167.73,-293.40,0.52,-0.46,0.36
384,188.35,173.92,-321.45,-0.36,-0.68,0.02
385,169.89,178.15,-329.08,-1.37,-0.74,-0.25
386,141.95,151.89,-311.39,-2.78,-0.89,-0.53
387,103.69,91.34,-261.01,-3.83,-1.04,-0.67
388,62.47,6.96,-191.08,-4.00,-1.08,-0.70
389,23.44,-66.72,-107.19,-4.00,-1.03,-0.58
390,-2.29,-95.42,-21.07,-4.00,-0.94,-0.47
391,-25.79,-88.52,57.10,-3.52,-0.74,-0.31
392,-38.95,-72.93,123.48,-2.93,-0.57,-0.14
393,-61.68,-36.32,180.17,-2.37,-0.37,-0.15
394,-83.76,18.79,227.47,-1.85,-0.15,-0.11
395,-105.62,52.52,259.34,-1.47,-0.10,-0.05
396,-140.11,62.34,277.21,-1.19,-0.06,0.10
397,-156.79,40.92,286.58,-0.98,-0.18,0.30
398,-169.04,2.87,286.79,-0.78,-0.26,0.57
399,-169.54,-29.66,285.69,-0.52,-0.34,0.73
400,-164.17,-74.95,275.82,-0.23,-0.50,1.16
