,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
164,-33.69,308.32,-241.71,-2.58,-0.73,0.13
165,3.94,121.04,-218.26,-3.43,-0.91,0.44
166,-43.50,32.61,-172.95,-3.63,-1.00,0.72
167,-35.08,-27.54,-99.83,-3.69,-0.99,0.84
168,-14.66,-79.47,-24.66,-3.47,-0.94,1.03
169,-1.74,-124.73,49.94,-3.28,-0.91,1.09
170,27.77,-180.70,106.40,-2.85,-0.91,1.00
171,51.31,-242.12,151.85,-2.42,-0.75,1.08
172,68.64,-284.40,191.48,-1.92,-0.64,0.90
173,79.08,-309.07,222.26,-1.40,-0.49,0.83
174,83.22,-324.58,245.11,-0.91,-0.40,0.80
175,88.24,-329.77,262.64,-0.49,-0.37,0.80
176,103.45,-334.67,273.02,-0.02,-0.33,0.82
177,96.14,-359.22,263.50,0.44,-0.23,0.83
178,109.40,-375.39,238.93,1.06,-0.28,0.78
179,114.26,-384.93,201.39,1.65,-0.19,0.81
180,93.98,-391.47,162.50,2.14,0.24,0.68
181,96.11,-344.72,128.15,2.88,0.35,0.52
182,92.41,-261.66,77.80,3.38,0.76,0.40
183,52.49,-146.20,39.63,3.67,0.97,0.36
184,29.30,-20.92,-3.56,3.72,0.88,0.46
185,6.82,102.92,-41.07,3.55,0.94,0.49
186,-0.75,191.04,-79.85,3.06,0.81,0.53
187,-18.50,250.81,-105.82,2.57,0.70,0.43
188,-24.46,289.74,-133.77,2.10,0.42,0.45
189,-53.45,311.94,-159.44,1.79,0.50,0.33
190,-46.81,302.20,-187.77,1.34,0.31,0.28
191,-75.15,375.36,-180.76,1.06,0.20,0.18
192,-68.11,372.67,-215.62,0.59,0.10,-0.03
193,-82.87,401.86,-237.15,0.26,-0.28,0.10
194,-102.75,466.96,-240.15,-0.44,-0.52,0.09
195,-105.77,466.08,-242.24,-1.25,-0.65,0.11
196,-96.63,412.09,-225.28,-2.12,-0.76,0.27
197,-70.47,288.55,-201.88,-3.02,-0.99,0.58
198,-43.92,136.84,-158.79,-3.64,-0.91,0.69
199,-43.56,-28.09,-109.62,-3.79,-0.97,0.86
200,-27.37,-113.62,-39.47,-3.68,-0.97,0.93
201,-16.12,-168.90,32.79,-3.25,-0.88,0.84
202,2.61,-210.31,87.28,-2.65,-0.82,0.75
203,16.08,-264.95,123.63,-2.29,-0.71,0.70
204,35.69,-276.06,160.12,-1.75,-0.65,0.57
205,25.04,-276.40,198.23,-1.34,-0.38,0.55
206,21.44,-251.18,234.56,-0.92,-0.29,0.64
207,15.73,-228.49,268.00,-0.64,-0.25,0.79
208,12.63,-226.08,288.00,-0.32,-0.31,0.97
209,21.01,-242.72,294.73,0.16,-0.41,1.10
210,28.61,-251.85,287.21,0.86,-0.35,1.19
211,30.93,-248.24,256.37,1.62,-0.29,1.28
212,22.47,-234.67,207.98,2.30,-0.26,1.50
213,16.08,-216.18,152.87,2.84,-0.05,1.62
214,20.20,-187.89,94.93,3.15,0.13,1.58
215,14.64,-146.38,35.85,3.36,0.35,1.51
216,23.45,-57.10,-12.61,3.49,0.28,1.38
217,9.05,24.38,-51.47,3.17,0.54,1.34
218,11.50,106.43,-83.89,2.89,0.48,1.25
219,6.56,163.39,-108.32,2.47,0.41,1.21
220,12.06,209.98,-124.89,2.21,0.40,0.91
221,-9.15,256.85,-150.34,1.96,0.34,0.83
222,-25.30,301.44,-167.01,1.60,0.24,0.69
223,-35.18,348.21,-183.50,1.22,0.13,0.51
224,-37.74,381.10,-205.92,0.86,-0.06,0.39
225,-38.58,406.27,-230.43,0.35,-0.20,0.23
226,-49.47,433.27,-246.92,-0.26,-0.22,0.03
227,-53.40,420.90,-259.05,-1.02,-0.39,-0.10
228,-67.47,396.95,-250.47,-1.80,-0.51,-0.12
229,-46.44,281.08,-244.09,-2.63,-0.71,-0.06
230,-54.24,181.48,-207.44,-3.11,-0.76,0.09
231,-49.92,58.32,-157.82,-3.54,-0.79,0.23
232,-52.53,-4.05,-88.55,-3.43,-0.69,0.28
233,-35.76,-71.91,-23.18,-3.42,-0.74,0.34
234,-26.50,-128.06,38.98,-3.10,-0.74,0.32
235,-21.24,-160.17,94.47,-2.55,-0.67,0.30
236,-13.15,-198.99,135.24,-2.20,-0.56,0.24
237,-11.50,-233.05,171.47,-1.84,-0.38,0.18
238,-25.74,-251.68,202.79,-1.52,-0.20,0.19
239,-47.28,-233.59,242.55,-1.13,-0.09,0.29
240,-55.97,-248.85,269.51,-0.81,-0.17,0.53
241,-54.93,-266.06,283.66,-0.25,-0.22,0.78
242,-36.27,-279.57,279.44,0.51,-0.33,0.98
243,-23.71,-275.91,253.36,1.41,-0.35,1.27
244,-32.64,-261.40,206.50,2.20,-0.30,1.56
245,-29.66,-244.09,145.98,2.77,-0.32,1.88
246,-27.42,-211.95,92.72,3.04,-0.18,2.08
247,-9.47,-168.35,39.95,3.13,0.01,2.07
248,28.98,-68.72,-1.51,3.48,0.06,2.08
249,0.23,19.53,-17.71,2.83,0.31,1.76
250,6.66,77.24,-41.66,2.61,0.43,1.58
251,18.95,97.56,-68.34,2.19,0.35,1.47
252,29.39,115.95,-86.55,2.18,0.23,1.49
253,22.87,140.15,-110.21,1.92,0.16,1.36
254,25.62,188.34,-126.11,1.90,0.05,1.10
255,6.26,223.02,-151.39,1.67,0.01,0.96
256,-3.95,269.91,-169.45,1.35,-0.05,0.72
257,-20.75,314.92,-187.77,0.88,-0.03,0.50
258,-30.17,350.67,-201.24,0.26,-0.13,0.26
259,-14.69,343.79,-210.38,-0.48,-0.19,0.03
260,-15.37,281.30,-225.07,-1.19,-0.28,0.06
261,-5.50,240.26,-213.47,-1.75,-0.31,-0.00
262,-2.38,177.91,-198.82,-2.30,-0.38,-0.14
263,-12.00,123.57,-170.82,-2.75,-0.52,0.06
264,4.29,19.56,-150.85,-2.86,-0.39,-0.05
265,11.36,-81.19,-115.73,-3.05,-0.58,0.03
266,3.92,-149.37,-62.34,-2.89,-0.48,0.11
267,-14.63,-170.35,-5.19,-2.62,-0.40,0.08
268,-20.99,-171.10,46.85,-2.15,-0.52,0.16
269,-20.89,-186.46,83.05,-1.81,-0.41,0.24
270,-24.11,-193.85,116.82,-1.54,-0.37,0.26
271,-33.56,-192.18,153.15,-1.33,-0.25,0.32
272,-42.24,-181.74,187.92,-1.12,-0.17,0.48
273,-45.40,-164.49,222.35,-0.93,-0.24,0.60
274,-42.47,-161.48,255.11,-0.68,-0.30,0.93
275,-10.70,-179.44,272.87,-0.35,-0.50,1.31
276,7.50,-189.07,280.37,0.28,-0.53,1.55
277,13.02,-194.18,265.30,0.99,-0.60,1.76
278,13.89,-188.31,224.24,1.73,-0.59,1.92
279,8.53,-187.76,168.60,2.19,-0.57,2.14
280,4.23,-183.86,114.21,2.47,-0.46,2.24
281,18.02,-195.53,54.35,2.56,-0.32,2.25
282,36.90,-177.22,5.34,2.63,-0.18,2.07
283,53.31,-135.62,-27.53,2.60,0.08,1.83
284,40.64,-66.09,-50.95,2.51,0.28,1.55
285,40.06,-7.50,-70.70,2.41,0.22,1.32
286,38.90,56.24,-85.89,2.27,0.21,1.16
287,51.97,108.58,-98.85,2.11,0.19,1.08
288,43.04,151.13,-115.82,1.90,0.15,1.01
289,28.81,201.59,-124.02,1.70,0.05,0.79
290,18.31,244.79,-145.19,1.41,0.07,0.50
291,0.64,289.97,-167.21,1.15,0.09,0.26
292,-12.32,334.14,-178.69,0.57,-0.00,0.09
293,-19.73,353.30,-190.89,0.04,-0.04,0.00
294,-25.42,344.78,-198.38,-0.47,-0.02,-0.11
295,-20.67,301.92,-203.16,-1.22,-0.21,-0.11
296,-16.79,193.05,-218.72,-1.82,-0.28,-0.05
297,-64.08,179.27,-193.21,-2.04,-0.07,-0.04
298,-43.37,94.23,-173.33,-2.46,-0.22,0.01
299,-27.94,18.09,-136.87,-2.78,-0.41,0.02
300,-28.06,-91.95,-90.81,-2.85,-0.40,0.21
301,-46.41,-156.08,-40.87,-2.60,-0.41,0.31
302,-36.35,-175.83,9.11,-2.16,-0.47,0.34
303,-35.28,-181.85,48.73,-1.77,-0.43,0.36
304,-38.41,-167.71,92.93,-1.57,-0.38,0.46
305,-51.74,-166.58,130.75,-1.37,-0.25,0.54
306,-57.65,-157.80,164.58,-1.15,-0.29,0.73
307,-66.49,-151.97,196.03,-0.88,-0.31,0.97
308,-54.47,-124.96,223.85,-0.61,-0.37,1.17
309,-41.40,-125.19,239.77,-0.35,-0.47,1.45
310,-33.91,-123.01,247.92,0.19,-0.56,1.65
311,-22.27,-133.77,235.45,0.71,-0.66,1.86
312,-22.61,-134.98,202.24,1.38,-0.69,2.13
313,-2.60,-154.29,149.82,1.87,-0.76,2.33
314,7.48,-166.58,98.92,2.12,-0.71,2.49
315,54.03,-184.67,39.53,2.38,-0.53,2.44
316,104.38,-168.08,1.98,2.47,-0.28,2.19
317,85.71,-139.08,-33.82,2.38,-0.05,1.82
318,92.63,-73.42,-60.46,2.38,0.11,1.53
319,84.46,-11.31,-76.79,2.31,0.26,1.27
320,75.59,52.72,-90.46,2.26,0.19,1.10
321,82.11,118.70,-98.40,2.11,0.15,1.06
322,64.17,176.15,-115.27,1.88,0.12,0.85
323,49.63,233.97,-131.31,1.59,0.10,0.56
324,30.79,281.86,-151.76,1.22,0.06,0.31
325,8.89,320.70,-171.76,0.77,0.00,0.14
326,-5.65,344.84,-189.08,0.31,-0.04,-0.00
327,-21.33,341.15,-203.50,-0.34,0.04,-0.15
328,-21.34,317.42,-212.27,-0.99,0.00,-0.27
329,-46.96,236.43,-215.48,-1.72,0.14,-0.57
330,-12.41,100.43,-228.14,-2.48,-0.03,-0.36
331,-64.49,59.88,-181.82,-2.91,-0.16,-0.36
332,-54.18,-23.10,-121.02,-3.26,-0.31,-0.27
333,-75.94,-98.40,-51.31,-3.17,-0.26,-0.06
334,-74.38,-199.40,-0.52,-2.75,-0.35,0.16
335,-58.14,-240.87,38.40,-2.18,-0.37,0.25
336,-64.21,-233.83,82.31,-1.59,-0.47,0.40
337,-71.01,-216.89,123.89,-1.26,-0.39,0.51
338,-70.06,-204.93,159.07,-0.95,-0.41,0.66
339,-80.11,-195.73,185.18,-0.74,-0.36,0.85
340,-77.04,-171.24,209.97,-0.50,-0.46,0.97
341,-86.37,-153.27,229.94,-0.28,-0.51,1.26
342,-79.11,-133.02,245.59,0.01,-0.63,1.52
343,-56.05,-126.26,246.40,0.34,-0.75,1.76
344,-28.70,-138.12,231.05,0.69,-0.91,2.01
345,-15.45,-151.40,199.89,1.10,-0.98,2.16
346,22.90,-157.85,156.98,1.57,-0.97,2.35
347,46.34,-164.55,103.42,1.93,-0.75,2.35
348,67.16,-157.42,46.81,2.15,-0.58,2.34
349,97.25,-138.46,14.37,2.31,-0.38,2.14
350,101.27,-111.65,-24.55,2.26,-0.27,2.00
351,110.23,-42.82,-42.96,2.30,-0.12,1.65
352,102.69,17.19,-54.40,2.26,-0.05,1.51
353,97.11,74.79,-74.55,2.10,-0.04,1.28
354,91.63,143.42,-85.60,1.92,-0.11,1.14
355,92.82,202.05,-99.21,1.71,-0.19,0.95
356,83.22,252.40,-109.95,1.38,-0.10,0.79
357,74.78,284.66,-119.53,1.05,-0.26,0.59
358,53.73,321.42,-131.24,0.68,-0.07,0.37
359,12.34,336.61,-142.14,0.26,0.02,0.11
360,35.68,347.44,-153.37,-0.15,0.64,0.30
361,27.53,315.98,-167.57,-0.67,0.44,-0.62
362,64.12,241.63,-161.24,-1.35,-0.19,0.09
363,-1.48,186.61,-155.95,-1.74,0.39,-0.03
364,-7.45,93.91,-137.92,-2.13,0.39,-0.50
365,-8.53,9.11,-109.92,-2.04,0.39,-0.18
366,-42.35,-55.92,-72.93,-2.23,0.35,-0.42
367,-54.64,-113.31,-32.11,-2.10,0.43,-0.37
368,-83.95,-157.11,4.29,-1.79,0.37,-0.30
369,-96.89,-163.97,37.02,-1.36,0.15,-0.19
370,-126.38,-161.19,61.79,-1.16,0.19,-0.19
371,-149.02,-138.31,93.82,-0.91,0.11,0.21
372,-178.73,-134.47,120.18,-0.80,0.00,0.19
373,-172.37,-135.25,143.25,-0.70,-0.14,0.40
374,-178.69,-146.60,162.64,-0.55,-0.46,0.83
375,-162.89,-132.52,174.09,-0.32,-0.54,1.15
376,-138.98,-122.00,178.63,-0.01,-0.70,1.54
377,-113.95,-131.13,171.92,0.32,-0.90,1.84
378,-71.62,-160.52,152.24,0.69,-1.09,2.11
379,-33.01,-178.02,119.36,1.21,-1.15,2.27
380,-0.02,-187.73,77.65,1.71,-1.08,2.44
381,38.85,-179.98,42.49,2.07,-0.94,2.52
382,62.31,-136.67,3.69,2.29,-0.71,2.44
383,99.05,-87.15,-26.76,2.37,-0.56,2.19
384,75.19,-10.06,-56.58,2.38,-0.24,1.87
385,72.90,65.27,-76.38,2.14,-0.16,1.50
386,98.32,114.72,-81.63,2.02,-0.08,1.36
387,71.77,138.49,-91.50,1.62,-0.17,1.46
388,56.46,176.78,-112.06,1.69,-0.27,1.20
389,62.05,231.34,-125.63,1.14,-0.32,1.14
390,50.38,272.44,-144.98,0.96,-0.34,1.02
391,36.29,292.23,-162.03,0.47,-0.30,0.88
392,21.57,296.95,-168.70,0.02,-0.21,0.61
393,12.93,288.38,-173.68,-0.51,-0.13,0.42
394,10.93,249.05,-172.06,-0.94,0.00,0.13
395,-8.55,187.36,-164.98,-1.57,0.06,0.00
396,8.61,107.69,-149.53,-1.86,0.19,-0.14
397,-21.69,28.40,-135.45,-2.16,0.25,-0.21
398,-54.43,-52.00,-108.32,-2.30,0.18,-0.22
399,-69.15,-131.82,-74.09,-2.29,0.05,-0.07
400,-71.36,-188.70,-36.95,-2.05,-0.01,0.19
