,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
75,36.75,182.18,-81.77,1.39,0.23,1.07
76,38.20,218.73,-91.80,1.09,0.17,1.02
77,30.35,245.59,-107.82,0.84,0.17,0.92
78,28.44,254.06,-129.15,0.52,0.03,0.81
79,27.21,236.02,-152.98,0.11,-0.01,0.75
80,30.89,202.92,-174.40,-0.27,-0.08,0.65
81,30.98,151.24,-187.13,-0.69,-0.10,0.60
82,31.69,79.98,-189.88,-1.03,-0.19,0.56
83,28.66,17.22,-181.05,-1.20,-0.26,0.58
84,23.16,-39.97,-164.50,-1.36,-0.37,0.65
85,17.47,-63.82,-131.79,-1.28,-0.42,0.71
86,8.23,-67.04,-92.35,-1.19,-0.46,0.77
87,7.40,-56.15,-54.73,-1.11,-0.49,0.83
88,1.80,-27.59,-20.84,-0.99,-0.53,0.85
89,-3.66,-6.93,7.56,-1.00,-0.54,0.83
90,-9.76,8.18,31.07,-1.01,-0.54,0.80
91,-19.25,10.34,50.69,-1.02,-0.49,0.80
92,-23.69,6.96,66.17,-1.00,-0.47,0.77
93,-32.02,-1.42,82.55,-1.02,-0.45,0.79
94,-38.72,-6.23,100.37,-0.97,-0.43,0.84
95,-42.20,-21.04,119.86,-0.95,-0.41,0.89
96,-44.44,-27.42,142.69,-0.86,-0.37,0.97
97,-46.52,-47.88,166.02,-0.78,-0.32,1.05
98,-40.87,-62.76,190.23,-0.57,-0.35,1.14
99,-29.19,-79.27,208.49,-0.30,-0.28,1.24
100,-23.48,-96.50,212.82,-0.03,-0.32,1.34
101,-10.78,-118.60,203.01,0.34,-0.28,1.43
102,0.43,-122.43,177.77,0.72,-0.17,1.58
103,17.51,-135.98,141.56,1.01,-0.15,1.65
104,38.52,-135.88,100.78,1.20,-0.06,1.71
105,64.55,-129.22,63.33,1.44,0.08,1.69
106,70.08,-106.34,33.94,1.48,0.19,1.55
107,69.95,-45.63,12.90,1.61,0.29,1.42
108,60.93,-0.78,1.94,1.54,0.40,1.33
109,54.56,31.04,-7.57,1.48,0.43,1.26
110,48.23,64.11,-18.55,1.42,0.46,1.21
111,39.02,90.47,-33.10,1.35,0.45,1.19
112,36.12,110.08,-52.41,1.23,0.42,1.12
113,31.82,125.53,-74.60,1.10,0.36,1.08
114,27.94,137.02,-97.08,0.88,0.27,1.02
115,25.66,135.82,-117.21,0.61,0.20,0.97
116,30.73,117.31,-141.13,0.34,0.08,0.92
117,30.60,96.53,-162.52,0.11,-0.02,0.90
118,38.67,77.22,-180.20,-0.17,-0.13,0.84
119,40.99,60.08,-184.76,-0.47,-0.21,0.83
120,37.80,42.66,-179.02,-0.76,-0.32,0.77
121,53.59,-5.45,-164.69,-1.04,-0.39,0.79
122,47.27,-29.44,-145.16,-1.15,-0.37,0.81
123,47.54,-56.78,-123.18,-1.17,-0.40,0.78
124,45.98,-54.40,-97.34,-1.16,-0.41,0.76
125,39.57,-59.02,-69.73,-1.20,-0.37,0.76
126,33.21,-60.96,-41.19,-1.18,-0.36,0.72
127,25.68,-55.89,-12.20,-1.16,-0.37,0.70
128,15.13,-48.55,14.55,-1.13,-0.36,0.68
129,3.05,-42.50,38.29,-1.06,-0.35,0.66
130,-7.86,-41.54,57.22,-1.02,-0.35,0.66
131,-17.82,-31.59,76.14,-0.92,-0.32,0.68
132,-26.79,-30.53,91.59,-0.86,-0.29,0.70
133,-34.20,-33.76,107.05,-0.81,-0.25,0.72
134,-43.21,-35.33,123.97,-0.75,-0.22,0.76
135,-50.26,-39.47,143.74,-0.69,-0.18,0.81
136,-53.50,-49.04,164.89,-0.60,-0.16,0.89
137,-53.40,-57.73,180.90,-0.47,-0.18,0.99
138,-58.26,-67.65,189.05,-0.28,-0.16,1.11
139,-41.36,-82.99,189.80,-0.02,-0.22,1.24
140,-32.18,-103.65,179.50,0.24,-0.25,1.42
141,-3.54,-102.14,159.95,0.70,-0.17,1.47
142,10.06,-114.21,128.93,0.90,-0.15,1.65
143,30.89,-123.74,95.63,1.06,-0.05,1.68
144,48.32,-114.40,70.52,1.20,0.07,1.68
145,54.08,-102.81,51.31,1.32,0.21,1.58
146,56.98,-69.11,38.03,1.38,0.26,1.49
147,55.21,-41.05,27.77,1.44,0.37,1.41
148,49.89,-12.98,14.90,1.46,0.43,1.37
149,49.59,2.11,-0.47,1.45,0.44,1.32
150,47.51,22.89,-17.36,1.44,0.49,1.32
151,48.98,28.82,-38.46,1.38,0.49,1.24
152,50.67,44.99,-61.57,1.40,0.49,1.20
153,44.64,72.26,-82.69,1.39,0.46,1.14
154,41.25,98.81,-102.61,1.29,0.40,1.09
155,34.09,121.25,-120.34,1.11,0.38,1.01
156,27.25,143.40,-136.35,0.91,0.31,0.92
157,20.72,159.91,-150.11,0.65,0.27,0.83
158,14.06,164.00,-163.95,0.41,0.20,0.78
159,16.49,162.75,-176.08,0.10,0.09,0.74
160,24.85,155.30,-186.67,-0.19,-0.02,0.65
161,20.50,121.88,-191.86,-0.53,-0.16,0.66
162,29.85,80.84,-195.73,-0.93,-0.30,0.70
163,35.69,28.23,-184.58,-1.23,-0.41,0.72
164,36.98,-14.26,-162.85,-1.46,-0.46,0.72
165,35.73,-50.72,-130.08,-1.59,-0.48,0.71
166,37.56,-73.07,-90.85,-1.54,-0.48,0.69
167,34.78,-70.56,-51.11,-1.45,-0.42,0.69
168,26.61,-62.76,-15.53,-1.39,-0.37,0.68
169,15.80,-53.31,17.18,-1.25,-0.29,0.67
170,4.24,-42.70,43.33,-1.19,-0.29,0.64
171,-12.31,-31.16,66.12,-1.04,-0.22,0.60
172,-18.81,-30.85,82.72,-0.94,-0.21,0.59
173,-32.37,-18.95,98.87,-0.84,-0.18,0.62
174,-42.89,-17.71,112.84,-0.78,-0.15,0.64
175,-54.18,-17.79,129.57,-0.77,-0.11,0.68
176,-66.12,-20.11,149.91,-0.70,-0.08,0.73
177,-76.78,-19.63,170.17,-0.59,-0.07,0.81
178,-74.06,-35.44,188.95,-0.49,-0.07,0.95
179,-71.60,-61.15,200.06,-0.29,-0.10,1.11
180,-56.00,-95.30,198.03,0.01,-0.17,1.27
181,-42.05,-113.11,184.34,0.37,-0.18,1.43
182,-22.09,-125.71,163.27,0.74,-0.16,1.58
183,-0.05,-118.61,136.02,1.05,-0.12,1.68
184,20.20,-105.79,103.76,1.34,-0.03,1.70
185,28.90,-81.10,76.60,1.50,0.09,1.66
186,28.56,-45.15,52.29,1.45,0.19,1.60
187,43.68,-11.62,36.52,1.52,0.17,1.54
188,54.21,18.27,22.15,1.45,0.36,1.55
189,43.16,20.87,4.31,1.41,0.38,1.48
190,46.14,9.40,-19.77,1.35,0.40,1.43
191,52.58,31.45,-37.69,1.34,0.48,1.35
192,47.28,51.74,-57.16,1.39,0.43,1.28
193,38.23,74.76,-79.01,1.32,0.47,1.18
194,35.05,99.71,-95.80,1.27,0.43,1.10
195,25.28,127.08,-113.59,1.10,0.33,1.02
196,13.01,153.76,-127.60,0.85,0.28,0.91
197,21.77,160.92,-139.68,0.52,0.19,0.83
198,10.44,160.34,-155.40,0.25,0.14,0.77
199,15.47,143.16,-168.44,-0.10,-0.04,0.69
200,18.11,124.12,-172.73,-0.40,-0.06,0.62
201,21.47,92.31,-173.39,-0.77,-0.18,0.62
202,23.24,50.23,-162.34,-1.06,-0.27,0.61
203,25.83,11.39,-144.58,-1.31,-0.29,0.63
204,26.12,-26.34,-117.10,-1.45,-0.35,0.63
205,25.73,-54.95,-84.35,-1.50,-0.34,0.70
206,25.25,-73.91,-48.34,-1.46,-0.34,0.69
207,18.41,-75.10,-15.63,-1.32,-0.28,0.66
208,7.68,-65.30,14.17,-1.19,-0.24,0.67
209,0.18,-57.02,36.27,-1.06,-0.18,0.70
210,-14.43,-48.75,56.05,-0.94,-0.12,0.70
211,-21.98,-39.07,69.89,-0.78,-0.09,0.68
212,-32.87,-32.84,82.87,-0.70,-0.05,0.71
213,-42.63,-23.18,94.61,-0.61,-0.02,0.72
214,-51.97,-19.04,107.34,-0.57,0.02,0.76
215,-61.50,-19.40,119.11,-0.51,0.03,0.80
216,-68.96,-24.26,128.98,-0.42,0.03,0.85
217,-72.14,-37.63,134.84,-0.32,0.00,0.98
218,-70.63,-55.57,136.60,-0.18,-0.04,1.11
219,-74.15,-65.07,135.08,0.06,-0.08,1.26
220,-46.85,-64.81,130.20,0.31,-0.10,1.42
221,-42.02,-66.89,119.31,0.50,-0.11,1.65
222,-16.66,-76.03,100.11,0.77,-0.10,1.67
223,-2.18,-64.32,78.38,0.95,-0.05,1.73
224,10.12,-51.51,54.27,1.11,0.02,1.71
225,23.80,-48.64,31.65,1.10,0.09,1.69
226,28.17,-21.74,14.76,1.15,0.16,1.62
227,31.10,-2.44,-0.55,1.14,0.20,1.59
228,34.70,13.91,-12.64,1.12,0.24,1.53
229,33.69,30.24,-24.72,1.10,0.26,1.50
230,37.45,44.66,-36.84,1.06,0.25,1.45
231,38.55,63.47,-49.08,1.03,0.26,1.41
232,39.54,80.76,-61.97,0.98,0.23,1.32
233,38.92,100.92,-75.54,0.91,0.21,1.25
234,36.79,120.61,-88.52,0.78,0.18,1.15
235,38.31,131.40,-101.07,0.59,0.12,1.04
236,38.38,140.09,-112.66,0.37,0.11,0.94
237,40.58,134.55,-122.98,0.10,0.05,0.81
238,39.39,119.98,-131.27,-0.12,0.03,0.71
239,38.99,99.79,-136.49,-0.37,-0.01,0.62
240,37.25,77.85,-136.47,-0.57,-0.04,0.56
241,37.51,52.08,-130.12,-0.72,-0.08,0.53
242,33.57,27.74,-117.69,-0.85,-0.08,0.50
243,27.45,1.13,-101.77,-0.97,-0.08,0.44
244,21.76,-17.85,-81.59,-1.01,-0.06,0.47
245,16.47,-31.04,-56.58,-1.02,-0.07,0.47
246,7.36,-44.37,-32.15,-0.99,-0.04,0.47
247,-3.68,-47.82,-9.59,-0.93,-0.01,0.48
248,-15.71,-48.49,10.44,-0.84,-0.01,0.48
249,-28.98,-48.44,26.05,-0.75,-0.00,0.52
250,-41.69,-44.81,41.53,-0.67,0.01,0.57
251,-56.61,-39.05,59.15,-0.63,0.06,0.63
252,-69.47,-38.17,77.36,-0.61,0.04,0.71
253,-80.08,-37.76,97.85,-0.57,0.02,0.84
254,-87.86,-43.80,118.78,-0.54,-0.02,0.95
255,-90.11,-52.73,135.24,-0.43,-0.09,1.11
256,-84.67,-64.40,142.56,-0.28,-0.18,1.28
257,-68.56,-83.86,141.91,-0.05,-0.24,1.48
258,-42.24,-105.42,126.81,0.17,-0.29,1.70
259,-8.90,-116.21,106.78,0.50,-0.20,1.81
260,8.87,-102.44,79.69,0.68,-0.20,1.87
261,23.89,-94.34,48.85,0.88,-0.08,1.79
262,35.13,-69.33,22.73,1.02,0.05,1.71
263,37.85,-49.71,4.38,0.98,0.15,1.69
264,46.44,-30.58,-10.32,0.96,0.22,1.60
265,47.08,-9.18,-20.67,0.96,0.25,1.53
266,48.53,18.90,-29.98,0.96,0.27,1.48
267,49.30,46.85,-40.46,0.94,0.25,1.42
268,49.82,70.11,-52.47,0.90,0.26,1.37
269,49.69,87.48,-64.67,0.79,0.23,1.30
270,48.60,103.68,-75.13,0.67,0.20,1.19
271,48.69,119.33,-85.73,0.55,0.17,1.11
272,48.34,130.11,-95.54,0.36,0.13,1.00
273,47.50,131.25,-102.53,0.14,0.12,0.90
274,49.89,119.95,-109.42,-0.08,0.09,0.80
275,50.70,102.79,-114.78,-0.28,0.10,0.72
276,51.02,81.42,-116.03,-0.46,0.05,0.66
277,47.08,65.82,-114.37,-0.54,0.07,0.54
278,41.88,26.99,-113.01,-0.75,0.06,0.47
279,35.42,-4.61,-102.75,-0.87,0.10,0.45
280,29.53,-36.85,-86.56,-0.92,0.08,0.42
281,17.63,-57.42,-63.51,-0.93,0.09,0.42
282,2.47,-67.28,-37.79,-0.85,0.10,0.43
283,-7.76,-60.27,-14.34,-0.75,0.09,0.42
284,-20.99,-57.56,6.49,-0.68,0.12,0.48
285,-33.22,-51.47,21.53,-0.61,0.14,0.52
286,-42.35,-52.79,35.42,-0.58,0.16,0.54
287,-56.81,-48.89,48.89,-0.51,0.19,0.61
288,-70.89,-47.51,61.92,-0.46,0.20,0.70
289,-82.03,-49.91,74.31,-0.42,0.15,0.82
290,-88.35,-54.82,86.24,-0.34,0.10,0.96
291,-86.53,-64.09,94.64,-0.27,0.06,1.09
292,-82.17,-70.34,94.82,-0.12,0.01,1.24
293,-66.79,-81.40,90.38,0.03,-0.10,1.39
294,-52.58,-84.84,79.48,0.23,-0.07,1.55
295,-31.80,-95.25,60.21,0.37,-0.12,1.63
296,-24.32,-78.14,41.11,0.58,-0.10,1.73
297,3.80,-72.34,22.17,0.67,-0.07,1.76
298,6.58,-36.50,7.85,0.78,0.11,1.72
299,16.05,-31.16,-4.99,0.78,0.11,1.61
300,20.73,-4.29,-14.99,0.85,0.24,1.56
301,17.19,23.42,-24.55,0.84,0.27,1.50
302,15.40,51.40,-33.85,0.80,0.28,1.42
303,15.85,73.27,-42.56,0.71,0.25,1.34
304,15.77,96.53,-51.45,0.64,0.23,1.28
305,16.53,110.02,-60.47,0.48,0.20,1.20
306,16.92,117.76,-69.74,0.30,0.16,1.09
307,21.04,117.80,-77.68,0.13,0.13,1.00
308,19.54,107.65,-85.04,-0.04,0.11,0.91
309,20.12,90.73,-89.79,-0.23,0.08,0.83
310,20.93,66.50,-92.21,-0.39,0.08,0.74
311,18.81,47.33,-91.60,-0.47,0.07,0.69
312,12.64,23.51,-88.76,-0.57,0.08,0.63
313,10.02,1.71,-82.03,-0.64,0.04,0.60
314,3.11,-13.79,-68.40,-0.61,0.02,0.59
315,-5.73,-28.87,-52.15,-0.62,0.01,0.62
316,-14.44,-31.05,-33.54,-0.60,-0.02,0.65
317,-23.47,-24.81,-13.34,-0.57,-0.03,0.68
318,-29.01,-21.01,5.53,-0.53,-0.01,0.73
319,-33.42,-23.37,21.33,-0.52,0.01,0.79
320,-39.44,-29.89,36.40,-0.50,0.04,0.84
321,-46.43,-39.92,49.31,-0.46,0.05,0.90
322,-50.63,-48.31,59.71,-0.35,0.05,0.99
323,-51.97,-55.21,67.79,-0.24,0.03,1.10
324,-48.29,-62.79,70.98,-0.09,0.00,1.23
325,-39.56,-69.22,67.76,0.09,-0.03,1.37
326,-29.85,-68.43,57.85,0.26,-0.02,1.45
327,-20.23,-60.00,44.00,0.42,-0.00,1.51
328,-8.70,-50.76,26.26,0.53,0.02,1.57
329,-0.27,-38.95,7.48,0.63,0.06,1.57
330,5.37,-21.16,-6.44,0.66,0.11,1.57
331,9.98,-0.60,-18.31,0.67,0.13,1.52
332,12.61,20.37,-28.23,0.63,0.14,1.49
333,13.51,42.12,-35.34,0.58,0.15,1.41
334,14.90,60.37,-41.50,0.51,0.14,1.35
335,13.60,74.79,-47.48,0.43,0.13,1.28
336,13.02,85.45,-52.84,0.32,0.12,1.20
337,12.23,91.07,-57.80,0.21,0.11,1.12
338,10.21,89.86,-62.27,0.08,0.08,1.06
339,10.49,81.02,-67.95,-0.09,0.04,0.99
340,9.40,69.13,-69.85,-0.20,0.03,0.94
341,8.84,50.08,-69.73,-0.32,0.02,0.87
342,6.75,32.15,-67.27,-0.38,-0.00,0.82
343,3.40,14.20,-62.06,-0.43,-0.04,0.80
344,2.27,1.66,-52.20,-0.49,-0.07,0.79
345,1.16,-11.37,-40.27,-0.49,-0.08,0.80
346,-0.17,-21.62,-26.96,-0.47,-0.08,0.81
347,-1.73,-31.39,-13.44,-0.46,-0.09,0.83
348,-2.98,-40.32,-1.21,-0.40,-0.08,0.87
349,-1.74,-47.10,9.27,-0.34,-0.08,0.90
350,-0.70,-52.00,18.82,-0.27,-0.05,0.93
351,-0.50,-56.17,26.05,-0.19,-0.03,0.97
352,-0.89,-59.74,30.32,-0.12,-0.01,1.01
353,-1.83,-62.03,31.37,-0.01,0.02,1.05
354,-2.55,-62.52,29.34,0.10,0.04,1.09
355,-1.83,-62.05,23.28,0.20,0.06,1.13
356,-0.82,-56.31,14.98,0.30,0.07,1.18
357,0.46,-48.72,5.50,0.38,0.08,1.22
358,2.12,-38.61,-5.07,0.45,0.08,1.23
359,4.34,-25.94,-16.76,0.51,0.08,1.25
360,6.46,-7.51,-27.19,0.52,0.09,1.24
361,8.12,11.33,-36.60,0.51,0.08,1.22
362,9.13,28.85,-43.94,0.45,0.07,1.16
363,8.52,42.85,-48.05,0.36,0.09,1.11
364,6.99,52.50,-51.33,0.28,0.09,1.05
365,5.37,56.75,-54.72,0.22,0.09,1.01
366,2.11,56.15,-57.91,0.14,0.09,0.97
367,-1.85,50.60,-60.95,0.06,0.09,0.94
368,-5.08,40.09,-64.52,-0.02,0.08,0.91
369,-7.95,25.71,-66.03,-0.12,0.04,0.91
370,-11.05,9.50,-63.66,-0.19,-0.01,0.94
371,-11.13,-2.95,-56.67,-0.23,-0.05,0.98
372,-7.37,-10.63,-48.05,-0.23,-0.07,1.01
373,-3.66,-14.85,-41.02,-0.20,-0.08,1.06
374,0.09,-19.44,-35.95,-0.17,-0.08,1.11
375,4.84,-25.25,-30.61,-0.14,-0.05,1.15
376,9.11,-26.61,-26.56,-0.07,-0.03,1.17
377,11.51,-18.40,-25.83,0.02,0.01,1.19
378,10.63,-6.90,-25.37,0.09,0.09,1.21
379,8.23,6.38,-24.43,0.11,0.10,1.25
380,3.18,15.07,-19.69,0.11,0.15,1.30
381,3.53,35.33,-17.59,0.18,0.15,1.36
382,4.56,58.63,-18.70,0.21,0.15,1.38
383,7.60,78.87,-21.21,0.18,0.15,1.43
384,12.31,90.20,-23.25,0.10,0.12,1.46
385,24.44,93.33,-23.83,0.03,0.05,1.50
386,29.28,99.02,-28.15,0.01,0.10,1.49
387,40.52,106.89,-33.08,0.02,0.04,1.43
388,52.92,117.57,-37.47,-0.02,0.04,1.37
389,64.53,125.97,-39.53,-0.12,0.06,1.26
390,70.15,127.59,-41.10,-0.22,0.09,1.15
391,73.07,132.38,-44.27,-0.29,0.08,1.01
392,73.30,133.65,-43.56,-0.41,0.13,0.87
393,71.44,113.82,-41.11,-0.59,0.15,0.79
394,80.75,86.41,-37.98,-0.70,0.17,0.68
395,82.84,59.76,-31.53,-0.76,0.18,0.61
396,76.47,17.44,-27.25,-0.93,0.26,0.46
397,71.36,0.60,-17.18,-0.81,0.27,0.44
398,63.22,-27.53,-6.53,-0.84,0.33,0.39
399,56.76,-60.15,1.01,-0.80,0.33,0.45
400,41.94,-68.06,12.02,-0.66,0.40,0.34
