,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
125,-0.64,-111.50,170.70,-1.44,-0.94,0.34
126,-7.68,-107.10,209.79,-1.33,-0.67,0.41
127,-26.24,-110.70,237.89,-1.27,-0.70,0.57
128,-37.57,-134.96,271.07,-1.22,-0.63,0.80
129,-24.99,-171.56,301.39,-0.98,-0.76,1.06
130,-1.74,-204.32,330.37,-0.51,-0.80,1.33
131,21.40,-240.89,346.08,0.13,-0.79,1.52
132,49.68,-278.31,340.93,0.94,-0.81,1.60
133,65.27,-332.20,303.47,1.95,-0.71,1.67
134,56.03,-329.08,235.19,2.87,-0.52,1.70
135,33.47,-303.11,163.59,3.53,-0.12,1.57
136,-3.50,-278.02,86.38,3.70,0.07,1.66
137,-13.98,-157.01,33.79,3.89,0.37,1.48
138,17.16,-74.64,-26.43,3.55,0.43,1.43
139,22.08,19.60,-56.46,3.27,0.56,1.36
140,58.03,77.65,-77.51,2.85,0.59,1.25
141,62.60,100.79,-95.24,2.56,0.51,1.33
142,56.78,119.95,-105.19,2.52,0.44,1.21
143,49.28,150.49,-125.53,2.52,0.31,1.20
144,28.18,206.32,-142.37,2.46,0.21,1.04
145,16.03,254.64,-167.44,2.18,0.00,0.83
146,-0.99,301.71,-199.05,1.90,-0.12,0.66
147,-14.18,343.69,-231.62,1.33,-0.33,0.46
148,-6.72,358.66,-258.85,0.59,-0.53,0.39
149,16.12,331.82,-279.69,0.01,-0.55,-0.04
150,17.94,279.44,-291.85,-0.80,-0.63,-0.07
151,11.56,213.02,-288.00,-1.48,-0.65,-0.07
152,0.85,134.12,-276.02,-2.05,-0.67,-0.14
153,-6.84,53.39,-253.68,-2.49,-0.76,-0.03
154,-9.50,-20.52,-213.94,-2.75,-0.81,0.10
155,-6.18,-83.63,-164.44,-2.90,-0.89,0.19
156,-16.73,-121.28,-102.90,-2.90,-0.95,0.38
157,-30.70,-117.80,-35.15,-2.94,-1.10,0.54
158,-30.89,-131.65,29.89,-2.47,-1.10,0.53
159,-23.54,-116.24,81.31,-2.01,-1.12,0.58
160,-14.73,-106.72,123.68,-1.79,-1.09,0.60
161,-6.35,-103.71,160.64,-1.59,-1.07,0.53
162,-14.17,-97.82,196.23,-1.41,-0.95,0.54
163,-25.39,-101.77,224.46,-1.27,-0.86,0.57
164,-37.91,-110.89,248.34,-1.12,-0.78,0.67
165,-31.05,-132.00,268.84,-1.04,-0.83,0.92
166,-12.70,-143.88,295.08,-0.76,-0.78,1.11
167,10.90,-163.73,316.09,-0.39,-0.73,1.33
168,30.90,-182.81,324.47,0.18,-0.72,1.41
169,42.61,-218.73,319.15,0.88,-0.54,1.39
170,46.99,-227.13,291.69,1.65,-0.53,1.47
171,40.98,-230.78,247.15,2.34,-0.37,1.51
172,32.03,-228.23,190.12,2.87,-0.17,1.53
173,24.79,-196.38,127.54,3.21,0.05,1.56
174,17.44,-149.07,72.20,3.29,0.14,1.61
175,28.00,-95.02,24.98,3.18,0.24,1.56
176,36.31,-39.65,-10.08,2.99,0.37,1.45
177,59.13,3.88,-39.80,2.79,0.40,1.37
178,65.01,43.50,-56.34,2.67,0.49,1.18
179,71.11,62.03,-77.10,2.58,0.52,1.15
180,58.27,97.10,-91.11,2.57,0.53,0.98
181,18.96,121.10,-107.56,2.38,0.49,0.92
182,20.08,163.05,-139.62,2.25,0.11,0.71
183,41.79,201.42,-173.79,2.05,0.03,0.65
184,20.53,271.10,-195.91,1.68,0.01,0.54
185,49.08,307.91,-213.13,1.08,-0.20,0.38
186,14.35,312.96,-231.95,0.43,-0.34,0.26
187,19.47,277.34,-257.15,-0.22,-0.50,0.11
188,10.50,252.27,-267.45,-0.79,-0.53,-0.08
189,-6.89,212.40,-265.37,-1.50,-0.64,-0.13
190,-27.56,157.82,-241.27,-2.19,-0.86,0.04
191,-36.35,80.90,-211.88,-2.71,-1.00,0.22
192,-26.52,4.15,-169.89,-2.98,-1.10,0.50
193,-21.08,-52.84,-114.61,-3.08,-1.14,0.63
194,-10.72,-85.30,-49.60,-3.01,-1.10,0.67
195,-10.70,-92.15,11.44,-2.96,-1.11,0.71
196,-1.68,-105.56,69.95,-2.53,-1.03,0.62
197,7.37,-111.79,119.28,-2.21,-0.94,0.57
198,16.78,-118.69,161.45,-1.91,-0.86,0.49
199,10.41,-114.52,204.61,-1.63,-0.71,0.44
200,2.96,-125.88,239.80,-1.43,-0.56,0.46
201,-7.82,-145.05,268.31,-1.23,-0.44,0.54
202,-11.68,-163.94,294.90,-0.94,-0.41,0.71
203,-15.66,-169.68,319.85,-0.52,-0.43,0.83
204,-4.21,-169.94,337.85,0.06,-0.57,1.07
205,15.42,-183.57,335.60,0.76,-0.58,1.28
206,32.34,-212.98,305.91,1.46,-0.57,1.51
207,35.19,-224.43,256.90,2.50,-0.44,1.54
208,26.17,-211.85,192.85,3.11,-0.19,1.59
209,11.31,-171.62,126.14,3.43,0.04,1.63
210,8.61,-116.79,66.35,3.41,0.12,1.63
211,3.89,-63.13,25.98,3.25,0.27,1.65
212,25.24,-17.57,-6.64,2.98,0.25,1.59
213,51.69,31.68,-29.94,2.77,0.39,1.47
214,54.11,46.40,-46.64,2.68,0.42,1.34
215,67.13,69.31,-69.11,2.64,0.37,1.24
216,66.96,72.92,-92.38,2.59,0.38,1.24
217,49.98,102.55,-115.59,2.66,0.32,1.07
218,43.44,124.61,-148.64,2.51,0.21,0.95
219,26.17,174.67,-179.76,2.33,0.18,0.66
220,16.40,222.66,-208.82,1.93,0.08,0.45
221,28.55,261.15,-237.65,1.51,-0.01,0.30
222,14.76,296.20,-263.73,0.97,-0.14,0.14
223,10.96,303.33,-288.26,0.33,-0.42,0.07
224,-18.64,326.35,-274.29,-0.29,-0.40,-0.22
225,-34.52,295.27,-269.47,-1.23,-0.62,-0.25
226,-46.18,230.78,-247.68,-2.04,-0.82,-0.04
227,-51.42,161.97,-216.73,-2.49,-0.95,0.17
228,-43.42,76.95,-180.27,-2.83,-0.96,0.34
229,-27.51,4.92,-134.60,-3.00,-1.04,0.49
230,-14.92,-46.73,-81.89,-3.09,-1.00,0.53
231,-11.05,-86.58,-24.35,-3.00,-0.91,0.45
232,-1.82,-95.24,37.39,-2.72,-0.78,0.36
233,-2.05,-126.00,78.75,-2.43,-0.74,0.43
234,-7.22,-154.43,112.29,-2.06,-0.71,0.41
235,-16.06,-150.81,143.79,-1.68,-0.61,0.39
236,-8.98,-143.15,180.18,-1.42,-0.53,0.34
237,-14.20,-131.50,213.33,-1.21,-0.43,0.45
238,-21.40,-131.60,238.46,-1.01,-0.36,0.62
239,-22.56,-145.05,257.44,-0.71,-0.36,0.83
240,-17.83,-166.27,270.69,-0.39,-0.48,1.15
241,-4.37,-169.69,280.14,0.18,-0.53,1.40
242,8.15,-181.63,271.39,0.87,-0.52,1.69
243,28.32,-208.09,242.37,1.65,-0.50,1.84
244,18.41,-205.11,199.62,2.41,-0.34,1.94
245,15.16,-196.60,149.91,2.87,-0.14,1.90
246,5.44,-154.53,98.12,3.15,0.04,1.88
247,6.09,-110.56,51.86,3.16,0.15,1.89
248,15.88,-42.78,15.80,3.10,0.27,1.81
249,40.73,8.00,-18.60,2.87,0.28,1.71
250,52.05,46.85,-43.89,2.72,0.37,1.57
251,55.82,73.36,-69.62,2.57,0.30,1.47
252,74.29,103.79,-89.37,2.49,0.34,1.28
253,58.32,112.92,-113.31,2.33,0.26,1.23
254,49.71,139.76,-133.80,2.25,0.12,1.13
255,35.77,153.82,-157.22,2.04,0.07,0.99
256,27.27,207.62,-181.77,1.86,-0.04,0.75
257,13.11,271.28,-199.66,1.50,-0.12,0.54
258,8.03,327.54,-217.19,0.99,-0.17,0.33
259,-8.87,378.12,-223.85,0.32,-0.19,0.12
260,15.36,378.47,-237.28,-0.51,-0.64,0.11
261,-2.99,359.42,-230.61,-1.23,-0.53,-0.11
262,-13.74,293.62,-220.52,-2.06,-0.70,-0.04
263,-10.76,201.59,-199.91,-2.61,-0.73,-0.04
264,-15.85,103.65,-168.41,-3.12,-0.76,0.06
265,-3.37,-5.88,-126.00,-3.38,-0.71,0.11
266,0.34,-89.42,-75.39,-3.34,-0.64,0.07
267,-1.16,-154.56,-23.92,-3.11,-0.60,0.03
268,-4.12,-179.85,31.25,-2.68,-0.55,-0.00
269,-11.50,-197.62,77.42,-2.26,-0.49,0.06
270,-9.01,-187.15,117.57,-1.79,-0.47,0.05
271,-24.79,-177.18,154.05,-1.39,-0.35,0.01
272,-41.62,-156.53,186.17,-1.03,-0.27,0.01
273,-56.08,-138.53,213.57,-0.77,-0.20,0.09
274,-73.31,-117.60,235.56,-0.57,-0.21,0.25
275,-84.05,-103.51,252.12,-0.40,-0.26,0.54
276,-86.02,-88.09,260.23,-0.08,-0.32,0.87
277,-69.80,-91.47,260.02,0.31,-0.43,1.25
278,-49.28,-122.26,244.24,0.79,-0.54,1.63
279,-34.93,-170.89,216.21,1.27,-0.63,1.88
280,-29.80,-192.87,182.53,1.79,-0.56,2.14
281,-20.66,-217.83,144.44,2.20,-0.48,2.31
282,-11.86,-207.37,106.02,2.58,-0.35,2.34
283,7.40,-179.13,61.50,2.79,-0.25,2.24
284,37.59,-141.91,15.07,2.85,-0.09,2.17
285,50.95,-71.42,-15.28,2.86,0.03,2.01
286,62.66,-27.36,-46.46,2.76,0.06,1.78
287,66.49,11.48,-75.86,2.73,0.10,1.69
288,66.76,38.23,-106.43,2.71,0.09,1.57
289,64.03,75.27,-132.02,2.77,0.04,1.43
290,76.05,111.79,-167.18,2.69,-0.03,1.38
291,66.93,161.77,-198.24,2.44,-0.11,1.23
292,68.41,200.84,-223.11,2.16,-0.15,0.81
293,51.83,262.44,-245.97,1.70,-0.16,0.49
294,18.46,333.08,-251.56,1.21,-0.23,0.16
295,24.38,376.85,-251.79,0.59,-0.31,-0.05
296,-4.44,394.56,-251.04,-0.07,-0.19,-0.18
297,6.67,370.82,-256.70,-0.80,-0.41,-0.28
298,20.98,334.09,-254.63,-1.53,-0.63,-0.31
299,15.13,266.32,-240.17,-2.24,-0.70,-0.31
300,30.20,177.39,-210.23,-2.87,-0.72,-0.33
301,22.90,96.43,-156.18,-3.31,-0.66,-0.21
302,22.78,-0.18,-103.82,-3.55,-0.61,-0.08
303,24.20,-81.50,-48.50,-3.29,-0.44,-0.06
304,24.29,-127.77,0.55,-2.89,-0.35,-0.10
305,19.27,-151.02,44.87,-2.48,-0.24,-0.20
306,-3.48,-163.33,87.30,-2.11,-0.12,-0.16
307,-22.44,-173.44,121.73,-1.68,-0.04,-0.15
308,-48.60,-168.64,148.47,-1.27,-0.02,-0.10
309,-83.04,-148.76,171.47,-0.93,0.04,0.03
310,-110.92,-113.04,192.29,-0.67,0.02,0.22
311,-125.11,-79.50,206.14,-0.51,-0.10,0.52
312,-122.31,-74.46,212.87,-0.38,-0.28,1.02
313,-88.84,-100.55,208.09,-0.12,-0.46,1.50
314,-53.69,-118.81,201.89,0.30,-0.53,1.83
315,-34.37,-135.28,184.95,0.67,-0.63,2.18
316,-11.24,-170.89,166.38,1.01,-0.65,2.44
317,7.25,-217.42,139.71,1.27,-0.59,2.59
318,25.31,-221.31,110.55,1.80,-0.49,2.54
319,36.93,-200.20,81.79,2.12,-0.29,2.43
320,60.26,-172.81,51.57,2.29,-0.14,2.27
321,78.31,-132.49,19.80,2.43,0.04,2.10
322,87.83,-97.44,-8.03,2.44,0.22,1.83
323,70.24,-62.60,-32.02,2.49,0.47,1.57
324,76.81,-19.76,-59.94,2.43,0.25,1.41
325,68.18,26.11,-81.30,2.49,0.31,1.22
326,58.03,80.37,-108.21,2.39,0.21,1.08
327,52.84,148.41,-129.73,2.28,0.13,0.99
328,52.84,204.31,-154.40,1.97,-0.01,0.82
329,35.22,272.35,-173.48,1.57,-0.05,0.56
330,17.85,320.44,-188.58,1.05,-0.05,0.29
331,0.12,348.87,-200.15,0.45,-0.11,0.06
332,-22.49,353.36,-205.62,-0.13,-0.07,-0.12
333,-39.73,318.20,-208.09,-0.97,-0.12,-0.28
334,1.36,235.44,-217.10,-1.57,-0.02,-0.34
335,-9.16,136.69,-212.18,-2.17,-0.20,-0.25
336,9.54,35.54,-198.08,-2.53,-0.22,-0.26
337,-10.56,-38.21,-164.92,-2.72,-0.17,-0.34
338,-33.15,-111.48,-110.49,-2.76,-0.27,-0.24
339,-63.42,-148.82,-39.28,-2.63,-0.30,-0.05
340,-59.48,-163.92,22.06,-2.26,-0.38,0.21
341,-60.00,-171.07,61.07,-1.82,-0.44,0.39
342,-60.32,-163.13,94.17,-1.47,-0.45,0.53
343,-58.43,-138.69,131.25,-1.17,-0.37,0.60
344,-51.02,-122.58,170.64,-0.99,-0.30,0.72
345,-38.84,-146.63,192.67,-0.78,-0.27,1.01
346,-31.37,-162.52,202.63,-0.34,-0.37,1.36
347,-10.89,-168.70,198.85,0.18,-0.50,1.64
348,4.00,-166.15,182.82,0.72,-0.47,1.89
349,14.50,-166.08,160.20,1.20,-0.53,2.08
350,15.07,-179.44,128.05,1.60,-0.45,2.27
351,17.18,-155.24,92.44,2.18,-0.35,2.33
352,24.78,-128.12,51.65,2.49,-0.17,2.32
353,33.82,-77.57,12.56,2.63,-0.02,2.19
354,34.63,-24.90,-18.26,2.63,0.23,2.01
355,51.42,28.49,-47.08,2.44,0.24,1.86
356,55.25,86.98,-62.98,2.27,0.29,1.70
357,64.56,114.20,-79.79,2.07,0.26,1.48
358,54.95,142.78,-96.55,1.92,0.24,1.29
359,48.58,170.38,-115.30,1.79,0.16,1.14
360,34.46,200.66,-130.78,1.55,0.12,0.85
361,24.17,230.66,-150.41,1.23,-0.01,0.66
362,8.47,259.04,-170.87,0.86,-0.11,0.49
363,5.73,281.56,-189.42,0.37,-0.20,0.33
364,-4.11,295.15,-199.42,-0.08,-0.16,0.18
365,-13.94,270.93,-203.51,-0.77,-0.20,0.02
366,25.16,190.34,-203.16,-1.49,-0.25,-0.10
367,36.02,86.67,-198.96,-2.10,-0.16,-0.22
368,19.16,0.78,-173.42,-2.53,-0.11,-0.16
369,9.10,-91.91,-139.47,-2.72,-0.08,-0.24
370,-14.43,-163.33,-92.38,-2.71,-0.16,-0.27
371,-44.44,-200.12,-28.32,-2.53,-0.16,-0.16
372,-34.70,-217.08,27.68,-2.02,-0.30,0.19
373,-65.79,-198.00,70.02,-1.54,-0.21,0.27
374,-66.63,-178.67,107.89,-1.21,-0.21,0.26
375,-72.29,-164.82,146.70,-1.04,-0.24,0.53
376,-82.03,-140.81,180.67,-0.70,-0.20,0.71
377,-47.21,-135.88,204.38,-0.54,-0.41,1.16
378,-44.29,-126.27,215.83,-0.11,-0.39,1.39
379,-34.75,-119.50,222.23,0.27,-0.49,1.58
380,-5.74,-133.04,214.73,0.70,-0.55,1.86
381,6.84,-126.03,185.51,1.22,-0.63,2.04
382,30.73,-134.75,147.97,1.63,-0.59,2.18
383,47.86,-140.26,97.60,2.12,-0.56,2.26
384,41.40,-115.63,47.86,2.55,-0.19,2.17
385,49.19,-72.18,-3.76,2.58,-0.20,2.12
386,43.28,-18.37,-28.90,2.60,0.14,1.87
387,52.40,28.27,-53.34,2.37,0.15,1.70
388,47.69,90.75,-68.72,2.28,0.28,1.43
389,71.25,122.35,-90.61,2.05,0.04,1.50
390,54.06,190.44,-96.99,2.09,0.22,0.96
391,41.57,231.19,-112.46,1.81,0.26,0.87
392,24.90,268.52,-131.13,1.49,0.20,0.60
393,4.15,304.84,-144.29,1.19,0.15,0.40
394,-11.13,328.93,-159.63,0.80,0.08,0.26
395,-34.27,360.08,-176.92,0.39,-0.02,0.12
396,-46.17,372.23,-188.73,-0.13,-0.06,-0.04
397,5.59,318.41,-203.36,-0.86,-0.19,-0.07
398,-1.53,253.68,-208.06,-1.48,-0.18,-0.10
399,4.85,141.37,-205.27,-2.09,-0.15,-0.15
400,-1.60,40.34,-190.85,-2.36,-0.10,-0.28
