,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
118,-107.48,-65.94,157.34,2.46,-0.11,2.84
119,-78.96,-43.10,114.92,2.71,-0.04,3.08
120,-52.99,-17.73,77.83,2.83,0.00,3.22
121,-23.80,3.51,42.14,2.87,0.04,3.31
122,2.29,26.23,7.44,2.86,0.07,3.32
123,28.64,50.40,-23.76,2.82,0.10,3.27
124,54.67,72.63,-55.69,2.75,0.11,3.29
125,83.04,95.02,-94.05,2.65,0.02,3.10
126,118.56,110.44,-133.01,2.35,-0.15,2.79
127,147.92,109.47,-178.53,1.88,-0.29,2.40
128,175.69,92.73,-223.25,1.22,-0.50,1.96
129,194.40,99.16,-250.56,0.58,-0.67,1.43
130,204.03,105.65,-261.85,-0.16,-0.78,0.79
131,196.08,99.34,-258.24,-0.98,-0.82,0.23
132,171.57,89.34,-240.09,-1.70,-0.87,-0.23
133,135.44,83.63,-206.82,-2.32,-0.87,-0.58
134,100.93,74.21,-162.26,-2.78,-0.90,-0.87
135,70.38,60.76,-112.06,-3.07,-0.90,-1.05
136,39.91,44.61,-63.30,-3.26,-0.90,-1.25
137,8.15,27.10,-13.94,-3.34,-0.90,-1.34
138,-23.92,9.39,35.77,-3.31,-0.88,-1.36
139,-57.97,-9.15,82.08,-3.14,-0.86,-1.34
140,-83.51,-30.58,123.31,-2.79,-0.83,-1.21
141,-110.20,-46.66,156.21,-2.34,-0.75,-1.01
142,-135.73,-57.08,185.89,-1.87,-0.59,-0.84
143,-163.68,-69.68,208.55,-1.37,-0.46,-0.53
144,-189.16,-75.28,220.64,-0.78,-0.37,-0.08
145,-205.71,-90.98,226.34,-0.19,-0.30,0.46
146,-213.34,-81.18,220.02,0.54,-0.23,1.00
147,-209.34,-69.94,200.32,1.14,-0.20,1.59
148,-192.66,-62.44,172.89,1.58,-0.16,2.17
149,-168.81,-55.11,143.13,1.89,-0.14,2.73
150,-144.96,-35.15,116.76,2.15,-0.12,3.05
151,-113.27,-18.14,87.28,2.33,-0.19,3.55
152,-81.19,-2.50,59.42,2.51,-0.19,3.80
153,-41.40,12.70,25.94,2.62,-0.23,4.00
154,0.87,30.38,-10.23,2.68,-0.25,4.00
155,46.58,51.18,-47.22,2.65,-0.29,4.00
156,96.29,70.38,-87.30,2.47,-0.35,3.82
157,151.71,76.63,-125.74,2.15,-0.44,3.42
158,194.20,93.57,-168.37,1.74,-0.41,2.83
159,232.14,75.77,-186.03,1.09,-0.53,2.10
160,257.08,53.94,-212.66,0.70,-0.62,1.67
161,257.89,74.66,-228.73,0.32,-0.60,0.77
162,242.06,100.89,-236.79,-0.21,-0.65,0.07
163,216.58,115.85,-236.76,-0.89,-0.68,-0.61
164,180.35,114.35,-229.08,-1.65,-0.71,-1.17
165,136.12,100.37,-205.05,-2.45,-0.74,-1.64
166,83.98,72.76,-165.60,-3.03,-0.82,-1.85
167,26.34,38.55,-114.31,-3.40,-0.85,-1.93
168,-30.31,6.24,-57.60,-3.52,-0.92,-1.86
169,-74.78,-12.26,2.56,-3.38,-0.94,-1.70
170,-101.42,-25.77,59.11,-3.13,-0.93,-1.48
171,-117.66,-48.37,111.57,-2.72,-0.89,-1.17
172,-132.26,-60.18,151.66,-2.25,-0.77,-0.99
173,-154.27,-75.73,175.15,-1.68,-0.64,-0.74
174,-178.14,-80.58,182.69,-1.09,-0.49,-0.45
175,-197.33,-84.08,183.98,-0.59,-0.41,-0.01
176,-208.85,-87.16,184.75,-0.14,-0.38,0.59
177,-208.69,-85.92,187.25,0.31,-0.35,1.18
178,-204.46,-72.09,183.01,0.81,-0.33,1.79
179,-193.24,-49.77,168.35,1.26,-0.29,2.21
180,-163.86,-48.49,147.19,1.58,-0.34,2.83
181,-127.37,-47.91,117.16,1.84,-0.34,3.29
182,-86.95,-32.49,83.01,2.07,-0.32,3.66
183,-41.80,-8.90,47.36,2.13,-0.32,3.87
184,6.23,11.39,18.56,2.12,-0.34,3.98
185,48.61,26.18,-7.39,2.04,-0.35,3.98
186,88.82,34.85,-32.05,1.93,-0.35,3.85
187,126.75,47.73,-60.60,1.80,-0.33,3.53
188,163.92,59.80,-92.14,1.63,-0.40,3.18
189,206.05,71.73,-127.30,1.31,-0.42,2.73
190,242.73,59.77,-151.15,0.79,-0.57,1.99
191,258.47,42.75,-184.53,0.34,-0.59,1.36
192,270.43,39.37,-202.27,-0.23,-0.63,0.56
193,260.75,42.11,-209.02,-0.85,-0.67,-0.08
194,232.67,51.89,-205.19,-1.50,-0.68,-0.72
195,191.31,59.36,-183.42,-2.14,-0.68,-1.26
196,139.13,60.58,-144.99,-2.71,-0.68,-1.65
197,86.43,44.21,-95.08,-3.15,-0.73,-1.84
198,33.56,27.56,-41.56,-3.39,-0.77,-1.94
199,-10.34,8.49,17.02,-3.46,-0.75,-1.95
200,-48.34,-15.31,76.50,-3.32,-0.72,-1.88
201,-82.73,-39.11,128.09,-2.95,-0.72,-1.78
202,-114.53,-60.18,167.83,-2.46,-0.75,-1.53
203,-146.37,-62.61,196.67,-1.91,-0.64,-1.37
204,-182.29,-67.86,212.70,-1.40,-0.59,-1.01
205,-216.58,-82.02,220.84,-0.93,-0.55,-0.53
206,-239.85,-101.95,225.68,-0.51,-0.54,0.02
207,-253.04,-104.32,230.15,0.08,-0.53,0.72
208,-255.68,-104.90,226.85,0.61,-0.52,1.36
209,-251.42,-94.27,213.02,1.19,-0.58,2.04
210,-235.40,-77.69,193.92,1.65,-0.55,2.62
211,-206.64,-61.83,166.46,1.97,-0.57,3.22
212,-166.96,-51.51,133.68,2.23,-0.60,3.76
213,-122.06,-28.95,96.66,2.44,-0.56,4.00
214,-74.47,-2.61,61.76,2.54,-0.55,4.00
215,-23.11,15.63,27.68,2.55,-0.53,4.00
216,26.98,28.89,-7.11,2.50,-0.56,4.00
217,79.37,32.47,-41.50,2.38,-0.56,4.00
218,131.66,34.24,-74.55,2.21,-0.56,4.00
219,184.26,26.24,-110.84,2.00,-0.60,3.59
220,233.05,40.05,-147.71,1.80,-0.54,3.00
221,270.38,25.22,-170.64,1.37,-0.63,2.45
222,293.62,24.98,-205.50,1.01,-0.62,1.62
223,304.98,38.52,-233.07,0.53,-0.60,0.84
224,302.64,48.08,-251.71,-0.03,-0.65,0.16
225,285.19,62.09,-262.34,-0.74,-0.58,-0.65
226,243.33,67.33,-258.95,-1.60,-0.56,-1.42
227,185.34,64.40,-237.33,-2.35,-0.60,-1.92
228,116.53,53.77,-198.52,-3.05,-0.72,-2.17
229,53.27,32.72,-139.50,-3.62,-0.80,-2.23
230,-13.86,17.11,-65.15,-3.93,-0.88,-2.09
231,-59.66,-0.52,13.97,-3.92,-0.93,-1.92
232,-90.46,-9.56,81.76,-3.60,-0.89,-1.66
233,-116.03,-19.80,135.51,-3.19,-0.81,-1.51
234,-148.70,-26.32,179.33,-2.51,-0.74,-1.25
235,-176.12,-34.90,206.67,-1.87,-0.72,-1.01
236,-209.77,-33.88,214.26,-1.17,-0.65,-0.65
237,-235.02,-35.73,208.95,-0.72,-0.58,-0.20
238,-251.40,-32.41,209.34,-0.34,-0.57,0.31
239,-258.90,-33.45,212.52,-0.04,-0.57,0.87
240,-265.85,-35.16,209.50,0.35,-0.51,1.30
241,-254.66,-46.26,204.81,0.75,-0.62,2.09
242,-229.22,-58.35,195.44,1.25,-0.64,2.67
243,-191.94,-58.52,171.71,1.72,-0.67,3.27
244,-150.95,-38.09,138.92,2.14,-0.67,3.78
245,-102.55,-11.16,98.84,2.40,-0.67,4.00
246,-50.67,5.98,57.48,2.51,-0.64,4.00
247,3.89,10.21,18.63,2.49,-0.66,4.00
248,54.08,10.24,-19.83,2.43,-0.66,4.00
249,109.47,12.15,-55.71,2.30,-0.65,4.00
250,159.45,15.74,-88.18,2.17,-0.64,3.75
251,200.37,25.21,-122.55,1.98,-0.65,3.26
252,241.36,28.66,-156.43,1.74,-0.67,2.85
253,263.30,49.18,-186.50,1.46,-0.63,2.04
254,282.90,93.04,-213.97,1.10,-0.50,1.28
255,285.54,77.24,-232.35,0.38,-0.56,0.64
256,282.64,67.30,-247.73,-0.34,-0.55,-0.03
257,254.69,67.13,-251.10,-1.07,-0.58,-0.63
258,223.02,68.78,-236.85,-1.79,-0.72,-1.14
259,186.20,56.18,-214.27,-2.47,-0.74,-1.52
260,138.84,29.05,-175.71,-3.03,-0.76,-1.76
261,87.48,18.11,-121.59,-3.36,-0.70,-1.96
262,32.90,13.74,-61.16,-3.52,-0.69,-2.04
263,-25.73,18.81,0.58,-3.46,-0.57,-2.14
264,-76.35,16.82,54.67,-3.29,-0.52,-1.99
265,-121.15,21.98,104.43,-2.95,-0.48,-1.79
266,-162.37,25.08,152.23,-2.59,-0.47,-1.56
267,-200.29,15.19,195.34,-2.18,-0.51,-1.18
268,-224.21,5.08,221.44,-1.63,-0.59,-0.80
269,-249.44,-7.16,229.97,-1.10,-0.66,-0.41
270,-271.48,2.23,224.67,-0.61,-0.68,0.09
271,-283.66,-12.32,216.34,-0.34,-0.70,0.65
272,-281.94,-36.53,209.88,-0.05,-0.83,1.32
273,-261.92,-52.87,204.95,0.26,-0.88,1.97
274,-233.74,-50.03,192.40,0.67,-0.94,2.64
275,-203.91,-37.68,178.21,1.00,-0.91,3.19
276,-168.47,-27.01,158.82,1.33,-0.89,3.66
277,-126.32,-24.78,132.98,1.69,-0.84,4.00
278,-75.13,-24.41,97.91,2.01,-0.81,4.00
279,-20.52,-17.66,58.82,2.23,-0.78,4.00
280,35.92,-10.05,19.74,2.32,-0.76,4.00
281,92.40,-4.69,-18.78,2.32,-0.74,4.00
282,144.21,-3.42,-56.58,2.24,-0.74,4.00
283,191.59,1.57,-94.75,2.15,-0.75,3.76
284,231.66,10.37,-130.21,1.99,-0.79,3.31
285,269.13,39.34,-164.43,1.84,-0.71,2.78
286,295.28,63.04,-194.24,1.50,-0.69,2.08
287,304.34,76.26,-214.32,0.99,-0.66,1.24
288,301.31,71.95,-228.93,0.46,-0.54,0.57
289,294.52,70.50,-243.27,-0.14,-0.42,-0.10
290,271.74,75.56,-248.34,-0.76,-0.39,-0.79
291,242.84,71.36,-244.27,-1.48,-0.38,-1.34
292,198.90,42.60,-234.27,-2.21,-0.45,-1.73
293,149.65,9.60,-208.75,-2.87,-0.54,-1.99
294,101.74,-11.40,-164.09,-3.39,-0.53,-2.14
295,53.39,-23.80,-101.24,-3.70,-0.48,-2.24
296,2.60,-25.44,-31.69,-3.74,-0.41,-2.25
297,-49.15,-19.25,34.93,-3.60,-0.37,-2.09
298,-105.89,2.73,96.29,-3.24,-0.31,-1.98
299,-154.87,17.02,150.82,-2.89,-0.33,-1.63
300,-198.50,25.13,199.65,-2.42,-0.39,-1.19
301,-233.30,26.98,237.36,-1.92,-0.46,-0.81
302,-263.68,34.72,256.47,-1.33,-0.57,-0.40
303,-281.25,33.57,252.81,-0.80,-0.69,0.10
304,-282.46,27.19,237.50,-0.39,-0.77,0.59
305,-270.82,8.75,217.44,-0.15,-0.92,1.23
306,-254.67,-10.11,203.83,0.04,-0.92,1.76
307,-231.18,-33.92,195.08,0.26,-0.95,2.29
308,-204.84,-54.99,185.22,0.62,-0.93,2.79
309,-173.73,-65.80,168.72,1.08,-0.88,3.27
310,-135.27,-67.30,142.66,1.55,-0.83,3.71
311,-91.69,-61.92,109.37,1.96,-0.75,4.00
312,-47.16,-54.34,71.48,2.28,-0.68,4.00
313,1.25,-48.29,29.37,2.50,-0.66,4.00
314,54.63,-42.15,-15.18,2.61,-0.67,4.00
315,108.08,-30.90,-60.96,2.66,-0.69,4.00
316,159.89,-19.89,-108.15,2.57,-0.71,4.00
317,205.76,-15.07,-152.55,2.38,-0.77,3.62
318,250.95,-26.05,-189.83,2.08,-0.91,3.11
319,272.84,13.89,-224.70,1.89,-0.82,2.25
320,280.53,22.00,-249.16,1.39,-0.93,1.78
321,296.12,27.71,-275.08,0.90,-0.85,1.14
322,294.37,45.63,-292.11,0.34,-0.82,0.48
323,284.98,73.19,-305.28,-0.39,-0.78,-0.17
324,265.13,72.05,-307.57,-1.26,-0.76,-0.78
325,236.02,44.98,-294.98,-2.20,-0.73,-1.29
326,196.29,12.03,-262.81,-3.01,-0.69,-1.74
327,150.89,-16.96,-216.05,-3.62,-0.63,-2.04
328,99.13,-32.18,-152.41,-3.98,-0.52,-2.22
329,44.00,-25.48,-80.58,-4.00,-0.42,-2.33
330,-13.63,-5.28,-5.77,-3.94,-0.33,-2.27
331,-65.08,22.34,60.90,-3.63,-0.28,-2.08
332,-107.19,38.61,118.35,-3.28,-0.25,-1.84
333,-151.48,47.59,171.24,-2.88,-0.26,-1.56
334,-193.80,59.60,216.15,-2.39,-0.24,-1.29
335,-231.69,70.05,248.32,-1.83,-0.29,-0.92
336,-258.50,70.67,260.53,-1.24,-0.39,-0.44
337,-272.31,56.17,252.85,-0.70,-0.56,0.08
338,-274.08,37.76,234.03,-0.30,-0.64,0.50
339,-264.15,17.95,217.98,-0.05,-0.79,1.18
340,-248.99,-3.74,202.58,0.17,-0.84,1.67
341,-228.70,-23.05,187.40,0.41,-0.93,2.24
342,-204.55,-40.69,168.40,0.70,-0.99,2.78
343,-172.49,-53.31,145.63,1.04,-0.99,3.34
344,-133.42,-60.21,118.15,1.37,-1.00,3.78
345,-86.44,-59.28,87.01,1.65,-0.96,4.00
346,-39.57,-55.68,55.16,1.86,-0.90,4.00
347,7.59,-47.21,21.54,2.01,-0.86,4.00
348,56.53,-33.13,-12.72,2.14,-0.80,4.00
349,100.84,-16.44,-52.12,2.19,-0.80,4.00
350,145.95,-0.82,-91.07,2.12,-0.76,3.79
351,183.86,9.63,-123.80,1.92,-0.79,3.42
352,213.18,23.65,-153.62,1.71,-0.81,2.92
353,236.85,35.15,-183.10,1.38,-0.85,2.40
354,255.82,39.91,-207.25,1.01,-0.84,1.80
355,267.77,54.09,-223.98,0.63,-0.86,1.24
356,276.15,50.35,-236.17,0.10,-0.76,0.63
357,275.21,49.15,-241.56,-0.36,-0.65,0.02
358,261.71,44.56,-241.37,-0.87,-0.50,-0.57
359,232.06,41.07,-233.11,-1.41,-0.34,-1.12
360,192.98,34.02,-217.30,-1.96,-0.20,-1.56
361,149.39,21.19,-194.20,-2.45,-0.11,-1.89
362,102.09,5.68,-161.60,-2.91,-0.06,-2.06
363,54.47,-6.00,-118.96,-3.23,-0.02,-2.14
364,3.77,-5.73,-65.27,-3.37,0.02,-2.21
365,-50.31,3.63,-7.71,-3.31,0.03,-2.12
366,-92.32,15.68,44.96,-3.13,-0.03,-1.88
367,-134.78,36.50,94.63,-2.83,-0.08,-1.59
368,-175.40,50.79,140.17,-2.52,-0.11,-1.27
369,-211.15,57.59,177.71,-2.13,-0.20,-0.95
370,-238.09,61.13,201.63,-1.66,-0.29,-0.49
371,-250.56,53.76,207.95,-1.23,-0.44,-0.03
372,-257.45,53.04,204.18,-0.75,-0.57,0.47
373,-250.11,29.37,194.08,-0.52,-0.70,1.10
374,-239.83,2.21,178.66,-0.25,-0.79,1.50
375,-224.79,-22.31,162.03,0.05,-0.85,2.06
376,-200.44,-51.01,145.74,0.36,-0.92,2.62
377,-164.34,-83.66,125.08,0.72,-0.98,3.17
378,-122.12,-99.44,100.34,1.15,-0.97,3.63
379,-77.86,-96.12,72.20,1.55,-0.93,3.94
380,-36.43,-80.32,40.08,1.89,-0.88,4.00
381,10.21,-63.85,6.52,2.09,-0.88,4.00
382,54.90,-41.10,-32.99,2.24,-0.86,4.00
383,101.13,-18.05,-71.11,2.28,-0.85,4.00
384,143.25,4.08,-111.47,2.17,-0.85,3.74
385,180.23,20.14,-144.70,1.91,-0.88,3.29
386,208.49,28.66,-172.56,1.55,-0.92,2.76
387,234.70,43.69,-194.02,1.16,-0.94,2.16
388,252.31,50.78,-213.27,0.73,-0.94,1.56
389,264.49,55.89,-229.16,0.31,-0.89,0.97
390,268.09,62.84,-238.96,-0.08,-0.81,0.40
391,264.12,61.28,-241.05,-0.61,-0.65,-0.24
392,246.09,51.97,-239.08,-1.17,-0.46,-0.82
393,215.54,32.09,-232.69,-1.83,-0.24,-1.40
394,174.11,5.79,-216.79,-2.37,-0.10,-1.81
395,124.20,-22.06,-188.24,-2.88,0.01,-2.05
396,74.24,-49.79,-142.87,-3.22,0.05,-2.16
397,21.42,-60.38,-89.98,-3.32,0.06,-2.13
398,-29.42,-42.75,-34.23,-3.19,0.10,-2.03
399,-72.24,-6.93,22.72,-3.01,0.10,-1.88
400,-116.31,26.72,75.94,-2.79,0.07,-1.65
