,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
89,-38.37,5.45,-10.02,0.03,-0.91,2.38
90,2.46,-3.77,-8.52,-0.25,-1.09,2.28
91,34.78,-21.39,-1.30,-0.03,-0.92,2.20
92,41.98,-13.68,-0.23,-0.12,-0.88,2.19
93,57.63,-53.80,-16.31,-0.14,-1.06,2.22
94,103.28,-11.54,-7.22,0.31,-1.01,2.09
95,123.27,44.75,3.73,0.56,-0.93,2.12
96,157.33,102.17,9.27,0.42,-0.92,2.10
97,159.10,89.34,5.27,0.10,-0.87,2.08
98,188.63,79.50,5.63,-0.06,-0.97,1.89
99,203.82,103.65,25.51,0.02,-0.92,1.90
100,238.60,113.25,31.89,0.05,-0.92,1.78
101,257.77,100.32,21.11,0.02,-0.83,1.72
102,293.59,87.79,0.38,0.08,-0.80,1.53
103,308.79,75.22,-12.73,-0.01,-0.75,1.39
104,325.02,55.11,-21.92,-0.18,-0.68,1.21
105,323.94,40.32,-22.17,-0.31,-0.56,0.99
106,313.60,29.37,-19.31,-0.32,-0.38,0.73
107,297.27,29.13,-13.51,-0.31,-0.25,0.59
108,290.63,21.54,-8.12,-0.31,-0.18,0.53
109,286.15,22.67,-2.46,-0.25,-0.14,0.58
110,276.15,22.35,5.02,-0.25,-0.07,0.53
111,266.55,15.48,11.11,-0.27,0.02,0.40
112,260.08,-1.39,12.00,-0.31,0.02,0.26
113,241.28,-12.98,17.74,-0.29,0.19,0.10
114,224.35,-33.39,17.15,-0.31,0.34,-0.02
115,171.77,-41.77,14.40,-0.25,0.45,-0.10
116,167.36,-52.56,17.86,-0.24,0.41,-0.18
117,137.80,-50.43,22.15,-0.08,0.51,-0.16
118,113.71,-60.63,22.02,-0.10,0.60,-0.23
119,82.21,-57.68,22.44,-0.04,0.65,-0.33
120,59.68,-45.76,26.99,0.01,0.68,-0.37
121,17.21,-34.52,29.05,0.07,0.78,-0.47
122,-22.02,-31.30,27.69,0.00,0.87,-0.56
123,-69.40,-23.97,27.18,0.13,0.79,-0.48
124,-104.06,-21.34,20.20,-0.00,0.85,-0.68
125,-144.49,-45.82,6.73,-0.18,0.87,-0.65
126,-182.64,19.45,30.53,0.12,0.66,-0.34
127,-199.31,-3.97,22.55,-0.19,0.60,-0.38
128,-229.28,-21.13,17.15,-0.08,0.63,-0.22
129,-251.95,-29.59,9.25,-0.05,0.56,-0.28
130,-289.18,-34.14,4.41,-0.08,0.54,-0.28
131,-319.48,-37.68,2.52,-0.09,0.39,-0.20
132,-348.44,-45.85,-2.89,-0.07,0.25,-0.08
133,-380.15,-41.69,-5.60,0.03,0.11,0.04
134,-401.25,-36.08,-5.91,0.10,-0.15,0.14
135,-388.37,-42.26,-11.28,0.00,-0.61,0.44
136,-395.79,-49.80,-12.18,0.04,-0.73,0.72
137,-375.88,-60.05,-15.79,0.10,-1.02,0.97
138,-342.95,-47.27,-9.37,0.22,-1.24,1.32
139,-300.32,-43.56,-4.52,0.20,-1.41,1.74
140,-249.83,-51.08,-4.67,0.20,-1.44,2.18
141,-201.22,-37.02,-1.79,0.33,-1.50,2.41
142,-165.19,-8.66,5.51,0.38,-1.39,2.46
143,-127.07,20.11,8.09,0.45,-1.32,2.44
144,-94.41,40.31,3.04,0.28,-1.26,2.44
145,-58.41,46.56,0.76,0.08,-1.18,2.31
146,-6.11,23.85,-8.69,-0.13,-1.17,2.18
147,-2.99,29.60,3.50,-0.04,-0.92,2.24
148,26.85,-24.35,-27.31,-0.24,-1.05,2.15
149,56.79,-50.03,-33.48,-0.11,-1.01,2.11
150,71.80,-52.40,-33.24,-0.09,-1.05,2.10
151,96.53,-41.91,-35.56,-0.02,-1.10,2.11
152,128.78,18.27,-2.27,0.40,-0.98,2.08
153,143.36,37.54,-17.33,0.34,-0.97,2.14
154,170.76,52.08,-18.82,0.36,-0.92,2.03
155,197.68,80.96,-10.09,0.37,-0.84,1.95
156,217.62,116.92,-3.88,0.24,-0.86,1.80
157,225.19,135.88,4.05,0.16,-0.77,1.69
158,232.67,135.37,5.63,0.09,-0.64,1.55
159,250.75,130.03,2.99,0.05,-0.67,1.45
160,258.96,122.55,0.89,0.02,-0.60,1.39
161,269.31,106.67,-7.94,-0.06,-0.57,1.29
162,275.47,75.63,-18.70,-0.15,-0.51,1.20
163,281.82,55.44,-27.21,-0.13,-0.43,1.03
164,281.56,48.63,-28.31,-0.12,-0.34,0.95
165,279.48,42.64,-27.25,-0.15,-0.27,0.87
166,278.73,40.09,-24.15,-0.16,-0.20,0.76
167,273.45,35.97,-21.21,-0.17,-0.12,0.65
168,265.34,32.81,-16.31,-0.18,-0.04,0.54
169,252.12,20.55,-14.02,-0.20,0.09,0.38
170,239.62,12.98,-11.27,-0.19,0.20,0.24
171,222.72,5.47,-9.11,-0.20,0.30,0.12
172,203.31,-1.83,-8.14,-0.20,0.40,0.02
173,180.78,-6.06,-6.82,-0.18,0.47,-0.03
174,156.06,-10.20,-5.45,-0.19,0.54,-0.10
175,142.15,-18.20,-12.69,-0.24,0.42,-0.17
176,105.36,-8.66,-3.36,-0.12,0.65,-0.24
177,76.79,-4.96,-2.87,-0.09,0.66,-0.26
178,45.24,2.06,-1.68,-0.10,0.70,-0.24
179,15.45,10.09,1.71,-0.08,0.73,-0.25
180,-16.09,15.97,3.53,-0.15,0.72,-0.25
181,-49.76,22.05,12.60,-0.17,0.71,-0.24
182,-79.37,30.75,15.10,-0.20,0.71,-0.27
183,-106.46,11.57,17.42,-0.24,0.68,-0.17
184,-137.57,2.49,17.89,-0.25,0.65,-0.16
185,-159.69,-4.82,11.76,-0.24,0.56,-0.10
186,-193.04,-3.39,19.36,-0.23,0.62,-0.15
187,-227.85,-7.63,18.37,-0.25,0.63,-0.19
188,-265.76,-12.34,17.98,-0.28,0.62,-0.23
189,-302.44,-27.66,14.96,-0.27,0.57,-0.28
190,-341.79,-37.18,14.20,-0.23,0.51,-0.28
191,-371.01,-51.95,12.08,-0.16,0.33,-0.15
192,-395.07,-71.25,3.98,-0.02,0.02,0.06
193,-415.24,-69.76,-7.57,0.15,-0.18,0.14
194,-409.89,-57.39,-15.02,0.26,-0.56,0.36
195,-400.52,-59.40,-26.41,0.22,-0.74,0.58
196,-372.61,-70.98,-36.38,0.20,-1.12,0.98
197,-328.90,-58.75,-40.50,0.26,-1.32,1.45
198,-296.49,-42.79,-39.59,0.22,-1.38,1.74
199,-265.88,-25.65,-30.96,0.10,-1.30,1.88
200,-239.01,-7.59,-14.64,-0.05,-1.30,1.96
201,-192.23,-8.11,-1.01,-0.14,-1.31,2.08
202,-195.25,4.73,13.24,-0.14,-1.19,2.21
203,-170.49,50.21,41.73,0.10,-1.12,1.97
204,-151.86,20.78,26.21,-0.20,-0.96,2.11
205,-116.69,1.89,9.16,-0.10,-1.11,2.12
206,-81.92,-39.05,-17.63,-0.03,-1.12,2.10
207,-25.51,-73.22,-47.60,-0.05,-1.33,2.15
208,32.98,-78.24,-50.26,-0.13,-1.27,2.31
209,69.79,-60.53,-41.79,-0.09,-1.18,2.29
210,82.61,-57.68,-36.76,-0.09,-1.10,2.26
211,102.18,-62.98,-38.90,-0.09,-1.06,2.09
212,117.77,-35.59,-25.02,0.08,-0.93,1.92
213,131.56,7.16,-8.38,0.16,-0.87,1.84
214,151.22,30.20,0.52,0.19,-0.88,1.81
215,169.59,55.60,2.78,0.19,-0.83,1.89
216,206.34,58.64,-1.08,0.12,-0.93,1.84
217,229.65,82.35,3.27,0.26,-0.86,1.79
218,252.37,107.48,0.00,0.30,-0.88,1.59
219,266.63,77.95,-13.63,0.04,-0.84,1.58
220,292.81,58.95,-24.84,-0.05,-0.82,1.45
221,299.76,56.78,-24.18,-0.10,-0.66,1.31
222,293.50,50.75,-22.32,-0.15,-0.51,1.07
223,280.69,29.92,-22.81,-0.21,-0.38,0.88
224,277.21,11.04,-23.11,-0.26,-0.29,0.70
225,270.50,-1.91,-19.53,-0.27,-0.18,0.67
226,261.11,-6.06,-14.23,-0.26,-0.18,0.55
227,249.66,-5.92,-12.09,-0.19,-0.03,0.52
228,241.25,-2.82,-4.96,-0.12,0.09,0.42
229,232.11,-1.89,-2.26,-0.06,0.13,0.34
230,215.59,-3.74,-1.33,-0.05,0.23,0.30
231,204.58,4.52,2.64,0.01,0.28,0.24
232,181.71,3.80,0.89,-0.03,0.37,0.19
233,160.56,12.60,6.08,-0.05,0.42,0.07
234,135.97,4.43,-1.37,-0.18,0.43,0.01
235,111.71,5.80,0.92,-0.13,0.54,-0.06
236,81.88,3.42,2.02,-0.17,0.56,-0.04
237,69.68,0.34,3.94,-0.16,0.53,-0.04
238,36.12,10.43,14.50,-0.14,0.59,-0.04
239,17.21,-1.13,11.36,-0.24,0.55,-0.01
240,-13.79,-3.83,16.52,-0.19,0.67,-0.07
241,-54.24,-5.13,17.48,-0.30,0.58,-0.11
242,-82.37,-12.67,23.73,-0.35,0.52,-0.08
243,-106.32,-30.00,26.31,-0.31,0.53,-0.02
244,-127.48,-41.92,24.81,-0.21,0.47,0.07
245,-153.28,-47.34,25.01,-0.18,0.50,0.03
246,-182.66,-54.63,26.03,-0.18,0.55,-0.06
247,-214.46,-61.71,25.28,-0.15,0.54,-0.15
248,-256.63,-64.82,29.15,-0.10,0.52,-0.23
249,-300.67,-60.66,32.02,-0.05,0.48,-0.27
250,-335.33,-70.31,29.27,0.05,0.28,-0.19
251,-360.84,-72.50,20.96,0.25,0.04,0.07
252,-382.09,-59.57,12.84,0.39,-0.17,0.24
253,-395.15,-33.80,5.94,0.40,-0.41,0.24
254,-392.09,-17.28,-1.19,0.25,-0.67,0.56
255,-371.04,-37.34,-14.98,0.19,-0.86,0.85
256,-334.78,-28.08,-13.45,0.19,-1.03,1.02
257,-345.21,-20.40,-9.07,0.11,-1.03,1.30
258,-317.51,-42.73,-12.29,-0.07,-1.24,1.49
259,-284.87,-64.64,-10.81,-0.10,-1.29,1.76
260,-252.44,-74.20,-8.90,-0.03,-1.38,1.93
261,-222.75,-70.53,-11.24,0.18,-1.26,2.13
262,-193.44,-57.98,-9.68,0.36,-1.19,2.18
263,-140.93,-61.69,-10.00,0.42,-1.25,2.19
264,-107.68,-39.40,-18.89,0.46,-1.20,2.18
265,-69.54,-1.16,-10.61,0.41,-1.24,2.20
266,-53.56,27.30,-2.27,0.31,-1.20,2.22
267,3.97,-6.15,-23.48,0.04,-1.41,2.41
268,10.17,-86.26,-57.94,0.15,-1.15,2.54
269,86.09,-15.85,-29.13,0.44,-1.31,2.09
270,112.52,63.79,0.61,0.46,-1.10,2.12
271,141.54,58.08,-2.06,0.08,-1.15,2.06
272,159.88,48.21,1.47,0.15,-1.08,1.95
273,183.51,66.21,12.93,0.26,-1.00,1.86
274,213.56,96.92,21.34,0.37,-0.98,1.85
275,227.56,92.29,13.18,0.30,-0.91,1.73
276,235.33,99.24,8.75,0.33,-0.82,1.62
277,247.07,98.21,0.21,0.29,-0.67,1.55
278,262.87,94.14,-13.94,0.23,-0.72,1.36
279,274.66,79.33,-27.60,0.13,-0.72,1.33
280,286.29,74.23,-35.50,0.09,-0.66,1.25
281,294.67,77.51,-37.97,0.08,-0.58,1.13
282,299.56,80.63,-38.93,0.07,-0.49,1.04
283,299.85,87.77,-37.44,0.06,-0.39,0.89
284,289.33,85.27,-35.08,-0.00,-0.29,0.81
285,276.18,88.87,-27.62,-0.03,-0.20,0.64
286,256.87,95.59,-12.56,-0.08,-0.06,0.53
287,238.84,87.82,-10.73,-0.14,0.01,0.49
288,222.17,72.09,-11.91,-0.15,0.08,0.39
289,207.91,52.87,-16.67,-0.17,0.16,0.33
290,191.25,37.56,-20.98,-0.16,0.24,0.27
291,173.22,34.11,-21.25,-0.13,0.29,0.23
292,157.02,30.64,-22.23,-0.14,0.32,0.22
293,142.76,20.56,-24.12,-0.18,0.34,0.23
294,130.41,6.96,-27.22,-0.20,0.35,0.20
295,114.73,1.83,-27.85,-0.18,0.39,0.16
296,93.22,1.68,-25.50,-0.18,0.42,0.12
297,71.31,0.17,-22.34,-0.22,0.45,0.08
298,34.17,-3.18,-20.41,-0.27,0.47,0.07
299,7.65,-12.27,-13.24,-0.31,0.43,0.05
300,-15.68,-30.58,-11.22,-0.33,0.50,0.01
301,-46.35,-22.79,-2.35,-0.22,0.57,-0.06
302,-76.14,-47.01,-2.46,-0.39,0.49,-0.03
303,-98.24,-59.44,2.23,-0.32,0.48,0.02
304,-114.60,-68.93,5.60,-0.27,0.39,0.04
305,-143.10,-75.69,6.31,-0.48,0.62,-0.07
306,-165.97,-60.12,18.03,-0.13,0.48,0.11
307,-201.07,-65.30,19.65,-0.15,0.52,-0.07
308,-240.81,-62.55,22.00,-0.10,0.50,-0.14
309,-283.80,-34.72,35.42,-0.02,0.41,-0.12
310,-311.73,-6.27,40.14,0.09,0.22,-0.08
311,-322.69,-5.36,25.60,-0.13,-0.11,0.22
312,-354.64,32.82,41.74,0.43,0.06,-0.15
313,-388.20,37.83,31.07,0.29,-0.13,0.00
314,-398.64,14.61,17.91,0.19,-0.35,-0.03
315,-418.87,5.74,9.62,0.14,-0.53,0.16
316,-419.40,-19.50,-6.47,-0.01,-0.87,0.47
317,-419.18,-36.50,-9.60,-0.06,-1.10,0.82
318,-381.22,-102.66,-31.31,-0.18,-1.39,1.28
319,-346.67,-134.63,-35.69,0.01,-1.47,1.58
320,-328.38,-87.65,-22.00,0.19,-1.47,1.79
321,-269.37,-128.58,-42.02,-0.04,-1.65,2.01
322,-276.52,39.11,37.76,1.05,-1.75,2.58
323,-185.45,-128.79,-68.35,-0.57,-2.38,3.22
324,-159.28,-191.30,-57.60,0.14,-1.57,2.32
325,-116.92,-31.28,-20.21,1.01,-1.34,1.99
326,-51.98,24.29,-16.82,0.51,-1.51,2.36
327,-27.02,-6.35,-24.61,0.08,-1.35,2.50
328,0.82,-2.73,-22.40,0.10,-1.32,2.19
329,36.43,7.11,-21.94,0.10,-1.29,2.04
330,66.06,-1.89,-23.25,0.06,-1.18,1.89
331,95.28,-1.25,-29.44,0.11,-1.13,1.65
332,110.61,6.76,-26.63,0.18,-1.01,1.61
333,121.36,24.43,-26.27,0.29,-0.90,1.60
334,131.65,43.88,-27.73,0.34,-0.94,1.63
335,155.01,59.62,-26.98,0.35,-1.00,1.65
336,172.52,71.37,-33.13,0.23,-1.07,2.06
337,218.93,102.50,-23.86,0.35,-1.09,1.75
338,258.78,179.91,12.84,0.56,-1.12,1.91
339,301.73,245.82,42.23,0.66,-1.03,1.53
340,335.36,202.43,8.99,0.10,-1.01,1.36
341,337.36,144.40,-13.56,-0.02,-0.84,1.14
342,351.18,104.31,-30.98,-0.05,-0.83,0.93
343,355.71,72.29,-45.05,-0.10,-0.74,0.85
344,357.40,75.83,-45.94,-0.07,-0.70,0.87
345,364.24,75.28,-45.18,-0.12,-0.71,0.95
346,371.76,64.26,-46.63,-0.17,-0.69,0.96
347,379.18,44.44,-51.39,-0.18,-0.63,0.88
348,382.49,22.96,-58.02,-0.17,-0.56,0.80
349,375.53,13.19,-57.76,-0.15,-0.37,0.69
350,360.12,17.30,-54.81,-0.11,-0.27,0.49
351,343.39,23.18,-52.53,-0.11,-0.15,0.40
352,320.31,29.48,-49.13,-0.15,0.01,0.26
353,289.57,28.27,-44.90,-0.23,0.17,0.14
354,235.13,49.40,-27.94,-0.23,0.41,0.05
355,212.79,38.64,-25.86,-0.38,0.55,0.00
356,182.99,45.01,-18.90,-0.32,0.51,-0.02
357,157.22,41.21,-14.23,-0.35,0.54,-0.04
358,126.66,45.02,-7.50,-0.34,0.62,-0.03
359,96.44,39.79,-1.86,-0.35,0.61,-0.06
360,72.79,31.28,-1.39,-0.31,0.60,-0.11
361,43.54,17.56,3.53,-0.37,0.64,-0.10
362,7.54,14.26,1.18,-0.36,0.68,-0.07
363,-25.76,0.08,10.21,-0.50,0.71,-0.19
364,-54.66,-21.68,11.07,-0.53,0.74,-0.25
365,-90.11,-36.09,18.17,-0.56,0.79,-0.26
366,-115.63,-47.56,27.95,-0.45,0.70,-0.12
367,-140.72,-63.33,31.88,-0.43,0.61,-0.06
368,-170.67,-73.85,37.60,-0.32,0.51,-0.02
369,-187.27,-63.54,53.16,-0.10,0.41,0.28
370,-219.86,-95.86,47.74,-0.36,0.63,-0.19
371,-270.53,-109.34,49.91,-0.23,0.65,-0.28
372,-312.37,-97.53,63.40,0.11,0.45,-0.51
373,-345.97,-98.15,52.18,0.08,0.29,-0.21
374,-349.18,-87.44,53.88,0.25,-0.06,-0.05
375,-370.70,-73.94,51.18,0.29,-0.13,0.17
376,-393.94,-50.96,47.44,0.46,-0.37,0.13
377,-399.88,-10.56,43.80,0.54,-0.65,0.28
378,-399.56,15.11,38.69,0.50,-0.90,0.60
379,-342.05,19.76,20.15,0.36,-1.33,1.15
380,-310.12,8.38,6.38,0.19,-1.40,1.66
381,-275.51,-19.24,-1.30,0.12,-1.57,2.32
382,-209.37,-47.69,-5.94,-0.07,-1.63,2.67
383,-158.12,-52.18,6.70,-0.04,-1.57,2.90
384,-109.80,-61.42,18.96,0.04,-1.44,2.82
385,-76.12,-60.41,24.09,0.29,-1.25,2.58
386,-78.00,-62.41,14.14,0.40,-0.85,2.57
387,-28.02,-95.04,-2.14,0.29,-0.79,2.42
388,19.34,-84.95,-19.63,0.61,-1.12,2.11
389,63.24,36.27,10.34,0.91,-0.78,2.05
390,105.30,48.02,14.78,0.25,-0.73,1.93
391,91.86,33.88,6.64,0.22,-0.64,1.65
392,68.23,14.96,-2.95,0.20,-0.45,1.30
393,48.43,32.26,1.34,0.29,-0.34,1.20
394,47.37,55.91,9.13,0.26,-0.37,1.10
395,45.92,65.50,12.14,0.15,-0.33,1.03
396,47.13,81.79,17.51,0.17,-0.26,0.95
397,50.34,93.28,16.98,0.12,-0.27,0.90
398,55.63,96.08,18.49,0.07,-0.28,1.03
399,71.73,97.86,16.11,0.04,-0.37,1.08
400,83.30,84.43,12.53,-0.05,-0.39,1.19
