,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
36,19.31,-10.31,0.15,0.13,-0.53,1.14
37,21.42,-12.26,-1.47,0.15,-0.53,1.14
38,23.82,-12.63,-2.50,0.17,-0.52,1.15
39,26.60,-12.03,-3.11,0.19,-0.51,1.16
40,28.99,-10.43,-4.41,0.21,-0.51,1.16
41,30.12,-9.18,-5.54,0.20,-0.50,1.16
42,30.96,-7.24,-6.35,0.22,-0.50,1.16
43,32.87,-2.96,-5.94,0.23,-0.49,1.17
44,34.96,1.48,-5.69,0.23,-0.49,1.16
45,37.02,6.21,-5.05,0.25,-0.49,1.16
46,39.24,7.77,-6.66,0.22,-0.49,1.16
47,41.08,8.09,-7.88,0.21,-0.47,1.14
48,40.98,9.40,-8.11,0.21,-0.45,1.14
49,41.50,11.18,-9.25,0.20,-0.45,1.12
50,42.23,10.35,-9.24,0.19,-0.43,1.12
51,44.63,9.68,-9.62,0.18,-0.44,1.10
52,46.69,9.57,-8.49,0.17,-0.41,1.09
53,48.63,8.76,-8.29,0.16,-0.39,1.07
54,49.59,4.26,-9.60,0.15,-0.39,1.07
55,51.53,1.51,-10.66,0.16,-0.38,1.04
56,53.97,-0.08,-12.09,0.17,-0.39,1.06
57,56.27,-1.08,-13.15,0.17,-0.38,1.06
58,57.30,0.75,-12.60,0.17,-0.36,1.04
59,57.47,2.92,-11.44,0.17,-0.35,1.02
60,56.93,6.02,-9.82,0.17,-0.32,1.01
61,55.63,9.39,-7.76,0.17,-0.31,0.98
62,53.07,12.23,-5.86,0.17,-0.29,0.98
63,51.53,14.78,-4.61,0.19,-0.28,0.97
64,49.62,17.60,-4.15,0.18,-0.28,0.98
65,47.16,18.49,-4.66,0.16,-0.27,0.98
66,46.03,15.39,-5.56,0.13,-0.27,0.97
67,45.60,8.66,-6.84,0.10,-0.26,0.99
68,45.27,1.34,-8.43,0.09,-0.26,0.96
69,44.20,-5.83,-10.44,0.09,-0.25,0.98
70,43.31,-10.72,-11.28,0.11,-0.24,0.97
71,42.72,-11.21,-10.58,0.14,-0.24,0.97
72,41.86,-9.91,-10.43,0.16,-0.24,0.99
73,42.05,-6.82,-9.19,0.17,-0.25,0.98
74,41.98,-0.82,-7.21,0.18,-0.25,0.98
75,42.12,3.21,-5.71,0.17,-0.25,1.01
76,42.23,4.78,-4.38,0.14,-0.26,1.01
77,42.87,5.39,-3.24,0.13,-0.25,1.02
78,43.30,4.90,-2.37,0.13,-0.24,1.01
79,43.05,4.85,-1.53,0.13,-0.23,1.01
80,44.09,1.65,-2.58,0.12,-0.24,1.01
81,44.44,-2.67,-3.59,0.12,-0.22,1.00
82,43.71,-6.18,-4.76,0.13,-0.21,1.00
83,43.62,-8.70,-6.41,0.15,-0.20,0.99
84,43.31,-7.85,-6.06,0.17,-0.19,1.00
85,41.80,-6.56,-5.31,0.18,-0.17,0.99
86,40.41,-3.86,-4.49,0.19,-0.17,0.99
87,39.79,-0.96,-3.54,0.18,-0.18,0.99
88,39.51,-0.05,-2.44,0.16,-0.17,1.00
89,39.69,0.09,-1.30,0.16,-0.18,0.99
90,39.21,-0.52,-1.25,0.16,-0.17,1.01
91,39.05,-1.07,-1.77,0.16,-0.17,1.00
92,37.83,-1.98,-1.88,0.17,-0.15,1.00
93,36.78,-3.10,-2.78,0.16,-0.15,1.00
94,36.14,-4.35,-4.05,0.15,-0.13,0.99
95,35.04,-6.20,-4.29,0.16,-0.12,0.99
96,35.16,-9.07,-4.95,0.16,-0.13,0.99
97,34.84,-11.02,-5.77,0.18,-0.12,1.00
98,34.78,-10.14,-5.24,0.20,-0.12,0.99
99,34.29,-7.89,-4.89,0.22,-0.11,1.00
100,34.31,-5.40,-5.24,0.23,-0.11,1.00
101,34.64,-2.95,-4.67,0.23,-0.10,1.01
102,34.98,-1.50,-4.23,0.21,-0.10,1.00
103,34.79,-0.70,-4.60,0.21,-0.09,1.01
104,34.53,-0.32,-4.41,0.19,-0.09,0.99
105,33.65,-1.44,-4.50,0.19,-0.08,1.00
106,32.56,-3.22,-4.75,0.18,-0.07,1.00
107,31.85,-4.79,-5.01,0.18,-0.06,0.99
108,31.15,-5.34,-4.76,0.18,-0.06,0.99
109,29.74,-6.06,-4.75,0.18,-0.06,1.01
110,29.19,-6.55,-5.16,0.20,-0.07,1.02
111,28.84,-5.51,-5.16,0.20,-0.06,1.03
112,28.05,-4.23,-5.31,0.21,-0.06,1.03
113,27.79,-2.11,-5.42,0.21,-0.06,1.03
114,27.95,-0.99,-5.45,0.20,-0.06,1.04
115,28.44,0.21,-5.07,0.19,-0.05,1.03
116,28.50,3.62,-2.75,0.21,-0.04,1.03
117,28.85,4.69,-3.76,0.18,-0.05,1.03
118,30.12,1.80,-4.60,0.16,-0.04,1.05
119,30.76,-1.31,-5.37,0.16,-0.04,1.05
120,31.76,-4.66,-5.63,0.15,-0.04,1.03
121,31.68,-6.26,-5.71,0.16,-0.03,1.04
122,31.28,-5.88,-5.48,0.18,-0.03,1.04
123,30.95,-4.87,-5.34,0.19,-0.02,1.03
124,30.84,-3.69,-5.44,0.19,-0.02,1.03
125,30.99,-3.05,-5.65,0.19,-0.02,1.04
126,31.18,-1.83,-5.22,0.20,-0.01,1.04
127,31.01,-0.32,-4.73,0.20,-0.00,1.05
128,30.69,0.89,-4.23,0.20,0.00,1.04
129,30.43,1.85,-4.52,0.21,0.01,1.04
130,29.71,2.29,-4.60,0.20,0.02,1.03
131,29.08,1.53,-4.41,0.18,0.02,1.03
132,27.57,-0.99,-5.24,0.17,0.02,1.04
133,27.71,-1.92,-6.46,0.18,0.01,1.03
134,28.11,-3.01,-7.44,0.19,0.01,1.06
135,28.50,-4.46,-8.12,0.18,0.00,1.06
136,30.37,-5.04,-7.83,0.18,-0.02,1.08
137,32.14,-5.28,-7.53,0.18,-0.01,1.08
138,33.51,-4.34,-6.35,0.18,-0.00,1.08
139,34.29,-3.16,-6.05,0.20,0.00,1.08
140,35.02,-0.55,-4.73,0.20,0.02,1.07
141,34.82,0.44,-4.49,0.20,0.03,1.05
142,35.10,1.04,-4.79,0.21,0.03,1.04
143,35.02,1.85,-5.31,0.21,0.05,1.03
144,34.70,0.87,-6.69,0.20,0.05,1.03
145,34.76,0.00,-7.39,0.20,0.05,1.03
146,33.60,-0.56,-7.85,0.19,0.06,1.02
147,33.69,-2.15,-8.38,0.19,0.06,1.02
148,33.83,-3.40,-8.40,0.19,0.06,1.02
149,34.11,-5.01,-9.31,0.19,0.07,1.03
150,35.92,-6.47,-10.69,0.19,0.05,1.03
151,36.14,-5.74,-9.92,0.21,0.08,1.03
152,35.98,-2.31,-8.63,0.22,0.09,1.02
153,35.25,1.47,-7.91,0.22,0.09,1.02
154,33.97,5.39,-6.72,0.21,0.11,1.01
155,32.49,7.85,-5.79,0.19,0.12,0.99
156,30.81,8.03,-5.39,0.17,0.12,1.01
157,29.85,4.69,-5.21,0.15,0.13,1.02
158,29.51,1.07,-5.95,0.14,0.12,1.02
159,28.92,-2.05,-6.50,0.15,0.11,1.03
160,29.31,-3.74,-7.19,0.17,0.11,1.05
161,29.77,-3.33,-7.65,0.20,0.11,1.05
162,29.86,-2.17,-7.50,0.20,0.11,1.06
163,30.35,-1.05,-7.59,0.20,0.12,1.04
164,30.29,0.20,-8.06,0.19,0.14,1.05
165,30.73,0.20,-8.02,0.18,0.14,1.03
166,28.93,0.40,-7.04,0.19,0.16,1.03
167,27.39,1.37,-6.31,0.19,0.16,1.01
168,26.09,1.21,-6.20,0.18,0.16,1.04
169,24.66,1.60,-5.83,0.19,0.16,1.04
170,24.15,1.10,-5.80,0.18,0.15,1.04
171,24.12,-0.06,-6.15,0.17,0.15,1.05
172,23.92,-1.57,-6.31,0.17,0.16,1.04
173,24.21,-3.47,-6.84,0.16,0.15,1.05
174,24.61,-5.15,-7.62,0.16,0.15,1.03
175,24.95,-6.32,-7.68,0.18,0.16,1.05
176,24.79,-6.87,-7.68,0.19,0.17,1.05
177,24.32,-7.48,-8.29,0.18,0.17,1.04
178,26.64,-10.20,-9.34,0.18,0.15,1.04
179,28.06,-10.21,-8.37,0.19,0.17,1.06
180,28.15,-6.81,-7.19,0.22,0.18,1.06
181,28.41,-5.28,-6.87,0.22,0.17,1.06
182,28.69,-2.93,-7.47,0.22,0.17,1.07
183,29.59,-0.95,-6.20,0.21,0.17,1.08
184,30.85,1.28,-5.08,0.21,0.17,1.07
185,30.85,2.38,-4.58,0.20,0.18,1.08
186,32.44,2.49,-4.11,0.19,0.17,1.06
187,34.52,1.68,-4.52,0.18,0.17,1.07
188,36.67,-0.43,-4.35,0.17,0.18,1.06
189,37.88,-3.37,-4.37,0.16,0.19,1.05
190,38.76,-6.43,-4.90,0.16,0.20,1.04
191,38.40,-9.85,-5.79,0.18,0.22,1.04
192,37.22,-11.15,-5.95,0.20,0.23,1.02
193,35.40,-10.76,-6.27,0.21,0.24,1.03
194,33.11,-12.06,-8.81,0.20,0.24,1.01
195,31.34,-12.41,-9.01,0.23,0.25,1.02
196,31.74,-8.02,-8.75,0.27,0.22,1.01
197,29.36,-4.03,-9.57,0.27,0.24,1.03
198,29.54,-1.54,-11.33,0.23,0.23,1.05
199,30.87,-1.42,-10.43,0.23,0.23,1.05
200,31.83,0.17,-10.84,0.23,0.23,1.06
201,33.77,0.87,-11.79,0.21,0.22,1.05
202,35.18,2.35,-11.74,0.20,0.23,1.04
203,35.79,2.72,-11.36,0.19,0.24,1.05
204,36.23,1.83,-11.34,0.19,0.25,1.04
205,36.81,1.21,-11.83,0.18,0.25,1.03
206,37.02,0.31,-11.60,0.17,0.27,1.03
207,38.17,-1.11,-10.81,0.17,0.26,1.03
208,39.47,-0.98,-10.23,0.18,0.27,1.03
209,39.89,-0.24,-9.71,0.19,0.27,1.04
210,40.58,1.10,-8.72,0.19,0.27,1.03
211,40.46,2.63,-8.40,0.18,0.29,1.03
212,40.81,4.76,-7.54,0.19,0.30,1.01
213,40.11,5.40,-6.98,0.18,0.31,1.01
214,39.82,5.56,-6.89,0.18,0.31,0.98
215,39.37,4.40,-7.10,0.17,0.32,0.98
216,37.95,3.13,-7.24,0.17,0.33,0.98
217,37.18,1.62,-7.34,0.17,0.33,0.98
218,35.74,-0.40,-8.56,0.17,0.34,0.98
219,34.81,-2.00,-9.53,0.18,0.35,0.98
220,33.22,-3.04,-10.40,0.20,0.35,0.98
221,31.42,-3.94,-11.39,0.20,0.35,0.98
222,31.60,-3.24,-11.27,0.21,0.34,0.98
223,31.91,-3.13,-11.24,0.20,0.34,0.99
224,31.82,-4.93,-12.15,0.18,0.33,1.01
225,33.56,-7.25,-11.95,0.19,0.33,1.00
226,34.63,-6.27,-10.67,0.22,0.33,1.01
227,34.90,-3.56,-10.37,0.23,0.34,1.00
228,35.56,-1.02,-10.84,0.23,0.35,1.01
229,36.95,2.00,-9.73,0.23,0.35,1.00
230,38.06,3.92,-8.72,0.20,0.35,0.99
231,39.10,4.64,-8.15,0.20,0.35,0.99
232,39.91,4.99,-7.68,0.18,0.36,0.99
233,39.94,3.63,-7.44,0.17,0.38,0.98
234,39.27,0.70,-8.38,0.16,0.39,0.98
235,39.40,-2.61,-9.44,0.17,0.39,0.96
236,38.11,-3.98,-10.05,0.17,0.40,0.97
237,36.64,-4.75,-10.44,0.18,0.42,0.95
238,34.69,-3.80,-10.53,0.19,0.43,0.94
239,32.92,-2.00,-10.05,0.20,0.44,0.94
240,31.04,-0.52,-10.08,0.20,0.44,0.93
241,29.25,-0.52,-11.36,0.18,0.43,0.94
242,28.73,-1.08,-11.92,0.16,0.42,0.95
243,28.75,-1.47,-11.47,0.14,0.42,0.95
244,29.91,-2.76,-10.87,0.13,0.40,0.96
245,31.65,-3.66,-9.48,0.13,0.40,0.96
246,32.95,-5.16,-8.90,0.14,0.41,0.96
247,34.14,-5.47,-8.66,0.15,0.41,0.95
248,35.53,-6.84,-9.92,0.14,0.41,0.95
249,36.89,-9.25,-9.54,0.15,0.42,0.96
250,36.64,-7.25,-8.31,0.19,0.44,0.95
251,35.97,-3.92,-7.77,0.20,0.45,0.94
252,35.63,-0.61,-7.11,0.21,0.46,0.93
253,35.47,2.56,-7.30,0.21,0.46,0.93
254,35.19,4.46,-7.21,0.20,0.47,0.91
255,35.02,4.76,-7.53,0.18,0.48,0.90
256,34.38,4.35,-7.45,0.16,0.47,0.90
257,33.59,1.19,-7.71,0.14,0.48,0.90
258,33.34,-2.35,-8.55,0.15,0.48,0.90
259,32.95,-5.83,-9.19,0.15,0.48,0.91
260,33.07,-7.69,-9.51,0.17,0.49,0.90
261,32.96,-8.32,-9.83,0.18,0.49,0.90
262,32.49,-7.45,-9.40,0.18,0.49,0.90
263,32.17,-5.65,-8.41,0.18,0.49,0.90
264,31.86,-2.89,-6.75,0.19,0.49,0.90
265,31.44,-0.72,-6.35,0.18,0.50,0.90
266,31.07,-0.61,-6.46,0.16,0.50,0.90
267,30.58,-0.14,-5.62,0.18,0.51,0.89
268,29.97,1.44,-5.89,0.19,0.51,0.89
269,29.31,1.62,-6.41,0.19,0.52,0.90
270,29.57,1.69,-6.44,0.18,0.52,0.90
271,30.70,1.39,-6.46,0.17,0.51,0.90
272,31.97,0.31,-7.39,0.18,0.51,0.89
273,34.02,-0.95,-7.97,0.17,0.51,0.89
274,35.39,-1.92,-8.05,0.18,0.52,0.89
275,36.32,-3.30,-8.41,0.17,0.52,0.88
276,37.10,-3.53,-8.79,0.18,0.52,0.88
277,36.90,-4.32,-8.47,0.18,0.54,0.88
278,35.54,-5.28,-8.79,0.17,0.56,0.88
279,33.95,-4.92,-8.79,0.18,0.56,0.86
280,32.44,-3.45,-7.98,0.19,0.56,0.85
281,30.43,-1.31,-7.53,0.19,0.57,0.86
282,29.27,1.97,-6.50,0.19,0.57,0.86
283,27.57,3.97,-6.03,0.17,0.58,0.87
284,26.17,5.27,-5.89,0.17,0.58,0.86
285,25.69,2.82,-5.98,0.15,0.58,0.86
286,26.26,-1.02,-6.64,0.14,0.58,0.86
287,26.18,-4.85,-7.50,0.14,0.58,0.87
288,25.62,-8.47,-8.09,0.15,0.57,0.86
289,25.92,-9.88,-9.11,0.18,0.58,0.86
290,26.93,-7.71,-9.53,0.20,0.57,0.87
291,28.15,-5.79,-9.48,0.20,0.56,0.90
292,29.86,-2.31,-9.11,0.21,0.55,0.88
293,30.55,1.13,-8.60,0.20,0.56,0.88
294,31.53,0.92,-9.34,0.17,0.56,0.90
295,32.85,1.08,-9.02,0.17,0.56,0.89
296,33.28,2.34,-8.41,0.16,0.58,0.87
297,33.54,3.01,-7.44,0.16,0.58,0.87
298,33.13,2.26,-6.53,0.15,0.60,0.87
299,32.55,0.53,-6.89,0.15,0.60,0.86
300,33.36,-0.90,-7.66,0.15,0.60,0.86
301,33.54,-2.72,-8.03,0.15,0.61,0.87
302,33.79,-3.28,-7.77,0.16,0.62,0.85
303,33.94,-2.55,-7.50,0.16,0.62,0.85
304,34.61,-1.88,-6.73,0.16,0.63,0.84
305,34.63,-2.02,-6.52,0.16,0.63,0.83
306,34.21,-2.06,-6.43,0.17,0.64,0.82
307,33.22,-2.76,-6.44,0.17,0.65,0.82
308,33.36,-3.56,-6.72,0.18,0.63,0.83
309,33.50,-3.76,-7.45,0.19,0.63,0.84
310,34.08,-3.40,-8.24,0.21,0.63,0.84
311,34.79,-1.47,-8.90,0.21,0.63,0.84
312,35.22,0.34,-9.19,0.21,0.63,0.84
313,35.36,0.82,-9.74,0.18,0.63,0.84
314,35.94,0.98,-9.54,0.17,0.64,0.82
315,35.57,0.47,-9.59,0.16,0.66,0.81
316,35.30,-1.39,-9.60,0.14,0.66,0.80
317,34.60,-5.59,-10.20,0.12,0.67,0.81
318,33.53,-9.65,-11.01,0.13,0.66,0.81
319,32.37,-12.14,-12.00,0.16,0.67,0.80
320,31.39,-10.99,-11.82,0.18,0.68,0.78
321,29.79,-8.78,-11.95,0.17,0.68,0.81
322,30.03,-7.39,-11.37,0.16,0.66,0.80
323,30.46,-4.05,-9.18,0.17,0.67,0.80
324,31.66,0.35,-7.73,0.17,0.65,0.79
325,33.53,2.63,-7.21,0.16,0.64,0.81
326,35.16,1.91,-6.40,0.13,0.63,0.81
327,37.48,0.09,-6.50,0.12,0.63,0.81
328,39.27,-2.27,-7.13,0.12,0.64,0.80
329,40.15,-3.77,-6.81,0.12,0.66,0.80
330,40.09,-4.44,-6.43,0.13,0.67,0.78
331,40.38,-4.15,-6.66,0.14,0.68,0.77
332,40.14,-3.97,-7.50,0.14,0.69,0.77
333,39.71,-4.75,-7.94,0.14,0.70,0.74
334,38.56,-4.31,-8.34,0.14,0.72,0.73
335,37.18,-2.89,-7.97,0.15,0.72,0.71
336,35.22,-1.24,-6.85,0.15,0.74,0.72
337,32.93,-0.92,-6.00,0.15,0.75,0.69
338,30.73,0.03,-6.21,0.15,0.75,0.68
339,28.55,0.95,-5.94,0.15,0.76,0.68
340,26.55,0.31,-6.24,0.14,0.75,0.68
341,24.34,0.00,-6.85,0.14,0.75,0.69
342,24.43,-0.06,-7.59,0.13,0.72,0.70
343,24.26,-1.63,-8.15,0.11,0.71,0.72
344,24.31,-3.68,-7.59,0.10,0.72,0.71
345,24.82,-6.17,-6.73,0.09,0.71,0.71
346,25.60,-8.14,-6.38,0.11,0.72,0.71
347,26.02,-9.42,-6.15,0.13,0.73,0.69
348,25.45,-10.05,-7.36,0.14,0.74,0.71
349,26.34,-9.53,-7.47,0.16,0.73,0.71
350,26.38,-8.84,-7.62,0.18,0.73,0.71
351,26.44,-7.44,-8.18,0.19,0.73,0.71
352,27.25,-6.02,-8.41,0.16,0.72,0.71
353,27.42,-5.21,-7.62,0.17,0.74,0.71
354,27.39,-3.01,-7.15,0.17,0.74,0.71
355,27.10,-1.60,-7.11,0.17,0.75,0.70
356,26.34,-0.66,-6.99,0.16,0.75,0.70
357,26.38,-0.34,-6.98,0.14,0.75,0.70
358,27.04,-1.18,-6.43,0.12,0.74,0.72
359,27.73,-2.15,-6.21,0.12,0.73,0.72
360,29.02,-2.53,-6.09,0.12,0.73,0.73
361,29.91,-2.79,-5.56,0.12,0.74,0.73
362,30.64,-3.54,-5.47,0.13,0.75,0.72
363,31.34,-4.29,-6.44,0.14,0.75,0.71
364,31.68,-4.96,-8.06,0.15,0.76,0.70
365,30.96,-4.06,-8.66,0.15,0.79,0.67
366,29.97,-3.77,-8.56,0.16,0.80,0.66
367,28.87,-2.43,-8.38,0.16,0.80,0.64
368,27.22,-1.83,-8.43,0.16,0.81,0.64
369,26.20,-1.45,-9.18,0.16,0.80,0.64
370,24.93,-1.53,-9.37,0.14,0.80,0.64
371,24.61,-3.10,-9.71,0.14,0.80,0.65
372,24.47,-3.88,-9.86,0.14,0.79,0.65
373,24.21,-2.81,-9.39,0.14,0.79,0.64
374,24.60,-1.59,-8.70,0.14,0.79,0.64
375,25.95,-1.66,-8.23,0.13,0.78,0.64
376,26.61,-1.30,-7.95,0.13,0.78,0.65
377,27.19,-1.92,-7.98,0.13,0.78,0.64
378,28.05,-4.06,-8.35,0.14,0.79,0.65
379,28.85,-4.11,-9.22,0.16,0.79,0.65
380,29.45,-3.89,-10.40,0.17,0.79,0.64
381,29.40,-3.28,-11.39,0.18,0.80,0.63
382,29.39,-1.27,-11.71,0.18,0.81,0.61
383,29.97,1.65,-11.79,0.18,0.81,0.60
384,29.80,4.11,-11.54,0.18,0.82,0.59
385,30.23,5.50,-11.76,0.17,0.81,0.57
386,29.68,6.35,-12.69,0.15,0.82,0.56
387,29.65,6.14,-12.72,0.13,0.83,0.55
388,29.79,3.47,-14.14,0.11,0.82,0.56
389,29.53,0.21,-14.09,0.08,0.82,0.55
390,28.73,-3.15,-13.62,0.08,0.83,0.56
391,28.46,-6.23,-13.60,0.09,0.84,0.55
392,27.85,-7.82,-14.09,0.11,0.84,0.57
393,27.95,-9.80,-14.69,0.09,0.82,0.58
394,28.44,-11.95,-14.20,0.11,0.82,0.59
395,28.84,-11.71,-13.95,0.14,0.82,0.60
396,29.86,-8.26,-14.23,0.18,0.81,0.61
397,30.75,-4.27,-14.96,0.20,0.81,0.63
398,31.77,-1.02,-16.31,0.17,0.80,0.64
399,32.87,1.15,-16.24,0.18,0.82,0.62
400,33.45,5.63,-16.11,0.18,0.83,0.62
