,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
168,-1.97,6.03,-39.07,0.09,-0.00,1.06
169,-1.59,5.05,-38.49,0.08,-0.00,1.07
170,-1.22,4.60,-37.95,0.07,0.01,1.07
171,-1.22,4.79,-36.78,0.09,0.01,1.06
172,-1.54,4.50,-36.27,0.09,0.01,1.06
173,-1.27,4.73,-35.83,0.11,0.01,1.07
174,-0.81,5.11,-35.66,0.11,0.01,1.07
175,-0.53,5.37,-35.89,0.11,0.00,1.07
176,-0.61,4.79,-35.85,0.10,0.00,1.07
177,-0.18,4.38,-36.32,0.09,-0.01,1.07
178,0.31,3.94,-36.29,0.08,-0.00,1.07
179,0.50,3.31,-36.21,0.09,-0.00,1.06
180,0.27,1.31,-35.47,0.08,0.01,1.05
181,0.69,0.31,-35.40,0.08,0.01,1.05
182,0.87,-0.02,-35.11,0.08,0.01,1.05
183,0.70,-0.09,-34.90,0.09,0.01,1.05
184,0.73,-2.08,-34.81,0.08,0.02,1.05
185,0.98,-4.12,-34.44,0.08,0.01,1.05
186,0.55,-4.95,-33.83,0.10,0.02,1.06
187,0.84,-6.26,-33.89,0.10,0.02,1.06
188,1.22,-7.56,-33.86,0.11,0.02,1.05
189,1.48,-8.81,-33.86,0.12,0.01,1.07
190,1.88,-8.50,-33.53,0.13,0.02,1.07
191,1.83,-7.69,-33.31,0.14,0.02,1.07
192,1.42,-6.00,-33.22,0.16,0.03,1.07
193,0.95,-4.21,-33.71,0.17,0.03,1.08
194,0.53,-2.96,-34.27,0.17,0.03,1.07
195,0.23,-1.86,-35.19,0.17,0.03,1.06
196,0.02,-1.18,-35.71,0.16,0.04,1.05
197,-0.15,-1.68,-36.14,0.16,0.04,1.07
198,0.06,-2.90,-36.40,0.15,0.03,1.07
199,-0.12,-4.03,-36.58,0.14,0.04,1.06
200,-0.32,-4.52,-36.81,0.15,0.03,1.07
201,-0.08,-5.01,-37.69,0.16,0.02,1.07
202,0.11,-5.42,-38.53,0.16,0.04,1.06
203,0.09,-5.19,-39.02,0.15,0.03,1.06
204,-0.63,-5.07,-38.70,0.14,0.04,1.05
205,-1.51,-4.73,-38.27,0.14,0.04,1.05
206,-2.17,-4.82,-38.29,0.14,0.04,1.04
207,-2.85,-5.80,-37.85,0.14,0.04,1.05
208,-3.04,-6.84,-37.57,0.14,0.04,1.05
209,-3.05,-7.56,-37.37,0.15,0.04,1.05
210,-3.10,-7.53,-37.28,0.17,0.03,1.05
211,-3.45,-5.71,-37.01,0.18,0.04,1.06
212,-3.21,-4.78,-37.10,0.19,0.04,1.06
213,-2.95,-4.52,-37.62,0.19,0.04,1.06
214,-2.85,-4.18,-38.46,0.19,0.04,1.05
215,-2.69,-3.73,-39.22,0.19,0.04,1.04
216,-3.08,-4.82,-39.91,0.18,0.04,1.04
217,-3.54,-6.00,-40.17,0.17,0.04,1.04
218,-3.88,-7.48,-40.38,0.17,0.05,1.03
219,-4.81,-7.69,-40.56,0.17,0.05,1.03
220,-5.85,-7.13,-41.10,0.18,0.04,1.03
221,-6.73,-6.31,-41.73,0.18,0.04,1.03
222,-6.84,-5.80,-42.03,0.17,0.04,1.04
223,-7.56,-5.16,-41.85,0.17,0.03,1.03
224,-8.69,-4.32,-41.22,0.17,0.03,1.05
225,-9.63,-3.62,-41.28,0.17,0.03,1.06
226,-9.69,-3.73,-41.77,0.17,0.02,1.07
227,-9.30,-4.00,-41.94,0.18,0.01,1.09
228,-8.84,-3.22,-42.11,0.18,0.00,1.09
229,-8.72,-0.92,-42.47,0.19,0.01,1.08
230,-7.91,0.93,-42.76,0.18,0.00,1.10
231,-6.93,0.82,-43.34,0.17,-0.00,1.10
232,-5.69,1.54,-43.91,0.17,-0.00,1.08
233,-5.50,2.73,-44.29,0.16,0.00,1.08
234,-5.40,3.28,-44.61,0.16,0.00,1.07
235,-5.27,3.59,-44.76,0.15,0.00,1.08
236,-4.95,4.11,-44.99,0.15,-0.00,1.06
237,-5.50,4.92,-44.99,0.14,0.01,1.06
238,-5.50,5.18,-44.92,0.13,0.00,1.07
239,-5.36,4.67,-44.69,0.12,0.01,1.05
240,-5.48,5.07,-44.35,0.12,0.00,1.05
241,-5.71,6.03,-44.14,0.13,0.01,1.05
242,-5.86,7.16,-43.92,0.12,0.01,1.05
243,-5.91,6.79,-43.62,0.11,-0.00,1.05
244,-5.68,5.74,-43.60,0.11,-0.01,1.06
245,-5.24,4.73,-43.50,0.11,0.01,1.07
246,-5.04,3.56,-43.11,0.09,0.00,1.06
247,-4.44,2.72,-42.99,0.10,-0.00,1.06
248,-4.06,3.28,-43.18,0.10,-0.00,1.06
249,-3.51,3.40,-43.47,0.10,0.00,1.05
250,-2.69,2.29,-43.24,0.10,-0.01,1.05
251,-2.98,1.15,-43.15,0.10,0.01,1.04
252,-2.81,0.53,-42.26,0.09,0.01,1.03
253,-3.27,1.27,-41.68,0.10,0.01,1.04
254,-4.18,1.60,-41.10,0.10,0.02,1.03
255,-4.73,1.31,-40.89,0.11,0.02,1.03
256,-5.10,1.74,-40.99,0.11,0.01,1.03
257,-5.66,3.34,-40.58,0.11,0.01,1.04
258,-6.49,4.93,-39.98,0.12,0.01,1.05
259,-7.05,5.83,-39.77,0.11,0.00,1.04
260,-7.25,6.35,-39.95,0.11,0.01,1.05
261,-6.49,6.50,-40.15,0.11,0.00,1.06
262,-5.69,6.81,-40.06,0.10,-0.00,1.06
263,-5.33,7.79,-39.68,0.09,-0.00,1.07
264,-4.90,7.53,-39.44,0.09,0.00,1.06
265,-3.83,6.17,-39.50,0.10,-0.01,1.07
266,-3.01,5.74,-39.27,0.11,0.01,1.05
267,-2.98,6.41,-39.05,0.11,0.01,1.05
268,-3.27,7.01,-38.84,0.11,0.02,1.03
269,-3.59,7.36,-39.15,0.11,0.02,1.04
270,-3.86,7.89,-39.22,0.11,0.02,1.03
271,-4.11,8.31,-39.04,0.11,0.01,1.04
272,-4.89,8.70,-39.45,0.11,0.01,1.04
273,-5.39,8.56,-39.54,0.10,0.00,1.05
274,-5.34,8.99,-39.69,0.10,0.00,1.05
275,-5.34,8.56,-39.63,0.09,-0.00,1.06
276,-4.89,8.73,-39.66,0.08,0.00,1.05
277,-4.26,7.65,-39.28,0.07,-0.01,1.05
278,-2.78,6.26,-39.44,0.06,-0.02,1.06
279,-1.83,5.28,-39.51,0.07,-0.01,1.07
280,-0.81,4.84,-39.47,0.05,-0.02,1.05
281,-0.41,3.88,-39.53,0.05,-0.01,1.04
282,0.17,2.56,-39.28,0.05,-0.01,1.02
283,0.66,1.53,-38.40,0.05,0.01,1.02
284,0.05,1.65,-37.94,0.06,0.01,1.02
285,-0.95,1.69,-37.30,0.06,0.02,1.01
286,-2.06,1.15,-36.93,0.07,0.02,1.01
287,-2.79,0.64,-36.81,0.07,0.01,1.02
288,-3.95,1.40,-36.14,0.08,0.02,1.01
289,-4.85,2.35,-35.82,0.09,0.02,1.02
290,-6.11,3.73,-35.33,0.08,0.02,1.03
291,-6.58,5.15,-34.55,0.09,0.03,1.03
292,-6.89,5.56,-34.23,0.09,0.01,1.04
293,-7.08,5.47,-34.50,0.10,0.02,1.04
294,-6.98,4.75,-34.78,0.10,0.02,1.06
295,-6.90,4.58,-35.50,0.10,0.03,1.06
296,-7.07,4.85,-36.08,0.11,0.02,1.06
297,-6.82,4.85,-36.95,0.12,0.02,1.07
298,-6.32,4.37,-37.57,0.11,0.02,1.06
299,-6.05,3.37,-38.11,0.10,0.02,1.06
300,-6.06,2.98,-37.92,0.09,0.02,1.06
301,-6.35,2.53,-37.95,0.10,0.02,1.06
302,-6.89,1.28,-38.49,0.10,0.02,1.07
303,-6.95,-0.20,-39.18,0.09,0.01,1.07
304,-6.64,-1.19,-39.82,0.09,0.01,1.08
305,-6.52,-1.57,-39.62,0.09,0.01,1.08
306,-6.27,-2.12,-38.98,0.10,0.01,1.08
307,-5.83,-2.24,-38.82,0.10,0.01,1.09
308,-5.50,-0.84,-38.73,0.11,0.00,1.09
309,-5.08,0.44,-38.84,0.10,0.00,1.08
310,-4.61,0.46,-38.84,0.08,0.01,1.07
311,-4.46,0.67,-38.70,0.09,0.01,1.07
312,-4.78,0.69,-38.44,0.08,0.01,1.06
313,-4.84,-0.76,-38.60,0.08,0.01,1.06
314,-4.81,-2.75,-38.61,0.06,0.01,1.05
315,-4.96,-4.66,-38.27,0.05,0.01,1.06
316,-5.08,-6.99,-38.20,0.05,0.01,1.05
317,-4.66,-9.31,-37.79,0.04,-0.01,1.06
318,-4.23,-11.86,-37.08,0.03,-0.01,1.05
319,-4.03,-13.48,-36.69,0.04,-0.01,1.05
320,-4.27,-15.37,-36.02,0.05,0.00,1.05
321,-4.18,-17.22,-34.72,0.07,0.00,1.05
322,-4.87,-16.98,-34.40,0.10,0.01,1.04
323,-6.05,-15.16,-34.24,0.13,0.01,1.05
324,-6.79,-13.68,-34.50,0.14,0.01,1.05
325,-6.76,-12.95,-35.53,0.15,0.01,1.05
326,-6.55,-11.80,-36.03,0.14,-0.00,1.05
327,-6.40,-11.88,-36.87,0.14,-0.01,1.06
328,-6.12,-12.21,-37.63,0.14,-0.01,1.06
329,-5.33,-12.90,-38.56,0.15,-0.01,1.06
330,-4.81,-13.13,-39.36,0.15,-0.01,1.06
331,-4.53,-11.63,-40.18,0.16,-0.00,1.05
332,-4.70,-11.33,-41.13,0.17,-0.00,1.05
333,-5.10,-13.95,-41.69,0.16,0.00,1.03
334,-6.24,-30.44,-41.04,0.12,-0.04,1.14
335,-8.00,-36.82,-40.82,0.15,0.05,1.00
336,-4.85,-35.71,-44.73,0.20,-0.01,1.03
337,-7.71,-12.41,-46.72,0.27,0.00,1.02
338,-28.40,31.39,-49.86,0.27,0.02,0.77
339,-41.86,36.09,-52.03,0.12,-0.01,0.95
340,-29.28,3.22,-54.84,0.12,-0.05,1.12
341,-12.55,-23.30,-60.60,0.19,-0.07,1.18
342,-14.50,-20.37,-62.02,0.28,-0.05,1.07
343,-17.65,16.75,-67.51,0.34,-0.05,1.09
344,-27.47,18.66,-73.08,0.11,-0.07,0.96
345,-26.92,12.29,-72.38,0.15,-0.06,1.02
346,-21.80,8.53,-72.35,0.12,-0.05,1.03
347,-22.12,20.38,-67.39,0.17,-0.01,1.09
348,-20.56,19.68,-69.40,0.05,-0.06,1.04
349,-22.52,34.81,-64.70,0.08,-0.05,1.06
350,-21.45,26.90,-64.14,-0.04,-0.08,1.02
351,-20.63,22.34,-60.40,-0.02,-0.04,1.03
352,-21.59,15.48,-59.97,-0.03,-0.09,1.03
353,-23.10,9.88,-58.99,-0.01,-0.07,1.01
354,-24.02,5.94,-57.48,0.01,-0.06,1.03
355,-21.66,4.02,-57.30,0.00,-0.07,1.07
356,-16.60,-0.20,-55.36,-0.00,-0.09,1.07
357,-12.32,-4.78,-54.44,0.01,-0.09,1.10
358,-11.21,-2.78,-52.73,0.04,-0.08,1.09
359,-9.28,-5.86,-51.40,0.01,-0.07,1.08
360,-9.91,-3.83,-48.93,-0.00,-0.06,1.05
361,-10.49,-2.84,-46.34,0.00,-0.06,1.05
362,-12.00,-3.86,-44.09,0.01,-0.06,1.05
363,-12.70,-5.11,-42.79,0.02,-0.07,1.04
364,-17.48,-0.66,-40.24,0.02,-0.06,1.01
365,-20.00,-2.14,-39.19,0.01,-0.06,1.03
366,-19.11,-4.50,-38.73,0.05,-0.08,1.06
367,-17.62,-4.75,-39.24,0.06,-0.08,1.07
368,-15.45,-5.34,-39.30,0.06,-0.08,1.08
369,-12.64,-6.17,-39.10,0.05,-0.07,1.09
370,-9.28,-9.37,-38.76,0.04,-0.08,1.09
371,-6.40,-14.78,-37.83,0.05,-0.08,1.11
372,-6.75,-14.76,-36.23,0.05,-0.07,1.06
373,-7.10,-14.95,-35.36,0.06,-0.07,1.07
374,-7.25,-15.44,-34.21,0.05,-0.08,1.06
375,-7.34,-13.10,-33.13,0.06,-0.07,1.04
376,-8.44,-11.98,-32.38,0.08,-0.07,1.05
377,-9.66,-11.21,-31.47,0.08,-0.07,1.06
378,-10.38,-9.60,-30.02,0.07,-0.07,1.04
379,-11.98,-5.44,-28.53,0.07,-0.06,1.02
380,-15.28,1.24,-26.41,0.06,-0.06,1.02
381,-16.21,2.44,-24.81,0.05,-0.06,1.04
382,-14.29,-0.61,-23.34,0.01,-0.08,1.05
383,-13.51,-1.63,-21.60,0.01,-0.08,1.04
384,-13.77,-1.56,-19.54,0.02,-0.09,1.06
385,-14.81,-1.98,-18.41,0.04,-0.09,1.08
386,-14.89,-3.76,-18.08,0.05,-0.09,1.07
387,-13.89,-4.90,-17.79,0.06,-0.10,1.08
388,-13.71,-4.23,-17.16,0.07,-0.08,1.11
389,-12.40,-1.82,-16.89,0.08,-0.11,1.10
390,-12.84,2.00,-16.56,0.09,-0.11,1.12
391,-11.45,1.77,-16.52,0.08,-0.10,1.10
392,-10.29,1.68,-16.93,0.06,-0.11,1.10
393,-9.94,0.75,-16.14,0.04,-0.11,1.10
394,-9.79,1.63,-15.02,0.03,-0.12,1.09
395,-9.65,1.37,-13.13,0.01,-0.10,1.08
396,-9.82,0.37,-11.83,0.00,-0.10,1.06
397,-8.41,-2.29,-9.74,-0.01,-0.11,1.05
398,-8.47,-3.28,-7.97,0.00,-0.11,1.06
399,-6.93,-8.27,-6.98,-0.01,-0.12,1.06
400,-8.03,-7.97,-5.77,0.03,-0.10,1.07
