,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
160,-51.48,17.57,-51.28,-0.63,0.55,0.59
161,-53.82,19.66,-46.58,-0.62,0.60,0.56
162,-56.64,18.89,-43.56,-0.64,0.62,0.61
163,-59.79,16.02,-46.52,-0.72,0.56,0.63
164,-64.12,24.41,-35.18,-0.62,0.59,0.60
165,-69.65,25.45,-38.31,-0.60,0.58,0.61
166,-72.49,33.62,-26.49,-0.63,0.52,0.67
167,-74.27,39.68,-21.66,-0.66,0.43,0.73
168,-74.87,42.73,-17.80,-0.70,0.37,0.76
169,-76.41,46.84,-9.30,-0.70,0.40,0.75
170,-76.40,39.77,-6.34,-0.86,0.32,0.83
171,-76.89,35.62,1.44,-0.90,0.28,0.84
172,-76.81,30.93,7.68,-0.91,0.26,0.86
173,-78.32,27.91,15.07,-0.88,0.24,0.88
174,-80.43,28.06,21.50,-0.85,0.21,0.91
175,-81.59,28.72,32.67,-0.82,0.22,0.90
176,-82.38,26.55,41.94,-0.89,0.15,0.95
177,-84.84,24.52,51.44,-0.92,0.10,0.99
178,-82.40,17.16,61.31,-0.95,0.05,1.07
179,-79.97,11.31,71.71,-0.92,0.05,1.07
180,-78.81,4.55,84.15,-0.90,0.01,1.12
181,-74.34,0.76,95.89,-0.79,-0.04,1.18
182,-69.85,-2.40,104.82,-0.70,-0.06,1.23
183,-64.46,-7.62,112.43,-0.64,-0.09,1.24
184,-59.97,-5.37,121.94,-0.54,-0.11,1.32
185,-52.32,-14.31,127.60,-0.49,-0.15,1.39
186,-44.67,-18.92,132.31,-0.35,-0.15,1.43
187,-37.88,-19.50,136.02,-0.22,-0.14,1.42
188,-32.98,-16.23,139.39,-0.12,-0.12,1.41
189,-27.76,-11.31,142.60,-0.04,-0.12,1.41
190,-21.21,-7.25,145.40,0.02,-0.11,1.41
191,-16.61,-3.63,146.29,0.08,-0.10,1.38
192,-12.37,-0.15,147.56,0.13,-0.08,1.37
193,-8.43,4.18,147.57,0.21,-0.08,1.38
194,-5.83,7.54,147.07,0.25,-0.06,1.36
195,-0.27,15.04,147.80,0.32,-0.06,1.32
196,1.13,16.18,145.33,0.32,0.01,1.19
197,10.49,23.08,144.92,0.40,-0.04,1.31
198,12.05,11.91,141.31,0.32,0.02,1.23
199,16.27,17.73,139.91,0.49,0.02,1.25
200,16.85,27.65,140.73,0.55,0.07,1.17
201,16.99,32.32,139.88,0.52,0.08,1.17
202,22.66,30.18,135.76,0.53,0.08,1.16
203,25.11,30.34,132.85,0.60,0.17,1.08
204,24.52,29.65,128.09,0.61,0.20,1.05
205,21.39,36.81,126.63,0.73,0.28,0.97
206,20.63,40.58,123.92,0.68,0.28,0.98
207,18.64,41.13,116.37,0.68,0.27,0.98
208,17.69,39.59,110.76,0.69,0.29,0.99
209,18.53,42.50,108.27,0.79,0.30,0.98
210,21.76,32.85,102.12,0.67,0.30,1.03
211,25.86,28.96,93.22,0.76,0.32,0.98
212,27.36,30.61,87.85,0.80,0.36,0.97
213,27.31,34.00,81.16,0.86,0.41,0.93
214,29.04,31.92,74.21,0.81,0.43,0.95
215,30.61,30.66,66.06,0.80,0.46,0.90
216,29.83,30.31,58.47,0.78,0.54,0.86
217,29.22,27.25,51.60,0.72,0.59,0.78
218,26.11,27.05,46.61,0.69,0.62,0.77
219,23.24,26.18,43.08,0.64,0.63,0.74
220,22.76,23.74,40.50,0.59,0.65,0.74
221,23.88,21.76,37.18,0.58,0.68,0.74
222,23.02,15.59,32.11,0.57,0.69,0.77
223,21.40,11.21,27.40,0.58,0.70,0.75
224,21.50,8.76,25.01,0.57,0.70,0.75
225,22.52,10.14,21.51,0.61,0.70,0.77
226,23.51,2.84,18.69,0.56,0.76,0.73
227,23.85,1.40,14.05,0.65,0.78,0.75
228,26.60,-3.95,7.02,0.65,0.82,0.74
229,21.07,-1.98,3.25,0.68,0.87,0.72
230,26.66,-6.32,-3.54,0.74,0.93,0.64
231,28.82,-10.52,-10.69,0.70,0.96,0.62
232,27.36,-16.58,-18.98,0.67,1.02,0.57
233,24.93,-23.65,-27.05,0.70,1.07,0.56
234,19.85,-21.59,-33.60,0.75,1.09,0.57
235,19.85,-24.14,-42.87,0.75,1.07,0.57
236,16.75,-24.60,-50.60,0.74,1.11,0.57
237,18.87,-29.28,-60.50,0.72,1.11,0.58
238,21.95,-27.51,-67.16,0.70,1.12,0.57
239,25.30,-27.65,-74.60,0.68,1.10,0.62
240,28.44,-32.26,-82.79,0.64,1.09,0.62
241,27.65,-35.77,-89.31,0.61,1.13,0.61
242,29.31,-36.53,-95.16,0.55,1.14,0.55
243,26.58,-44.84,-99.39,0.45,1.22,0.51
244,29.05,-44.79,-104.55,0.40,1.22,0.42
245,26.12,-49.07,-107.97,0.35,1.22,0.49
246,23.22,-51.57,-110.32,0.33,1.24,0.44
247,23.15,-58.76,-112.76,0.27,1.23,0.40
248,20.50,-57.44,-113.95,0.25,1.21,0.43
249,19.85,-58.06,-114.87,0.21,1.20,0.42
250,22.21,-68.70,-118.02,0.15,1.18,0.42
251,22.05,-67.37,-118.58,0.16,1.21,0.39
252,20.43,-67.53,-118.50,0.11,1.21,0.35
253,17.13,-75.10,-119.66,0.07,1.23,0.32
254,19.37,-77.88,-119.44,0.07,1.21,0.29
255,16.02,-78.60,-118.95,0.07,1.22,0.32
256,13.45,-76.89,-117.97,0.10,1.19,0.33
257,16.78,-80.06,-119.16,0.10,1.14,0.37
258,15.01,-81.56,-120.96,0.11,1.15,0.36
259,16.73,-67.45,-122.11,0.18,1.14,0.35
260,12.75,-63.22,-124.03,0.10,1.14,0.35
261,11.97,-58.40,-125.95,0.06,1.14,0.31
262,6.70,-54.38,-126.21,-0.02,1.15,0.29
263,7.19,-52.82,-126.41,-0.10,1.12,0.28
264,6.02,-51.77,-125.40,-0.19,1.09,0.32
265,5.56,-54.08,-123.82,-0.25,1.05,0.32
266,5.15,-56.06,-122.02,-0.27,1.00,0.36
267,6.15,-55.10,-119.59,-0.29,0.94,0.37
268,6.58,-52.02,-115.19,-0.29,0.92,0.38
269,5.85,-46.11,-113.18,-0.29,0.92,0.37
270,1.36,-44.85,-111.04,-0.35,0.94,0.34
271,-0.44,-37.28,-108.00,-0.40,0.94,0.32
272,-3.91,-37.47,-105.36,-0.46,0.93,0.35
273,-7.71,-36.69,-102.44,-0.49,0.90,0.36
274,-12.17,-32.24,-96.87,-0.51,0.87,0.34
275,-17.54,-24.03,-89.94,-0.45,0.88,0.33
276,-22.96,-18.56,-88.79,-0.47,0.85,0.39
277,-28.52,-8.18,-85.47,-0.42,0.84,0.41
278,-32.79,2.67,-85.13,-0.48,0.77,0.47
279,-37.30,8.63,-83.34,-0.56,0.75,0.49
280,-41.24,12.75,-81.71,-0.71,0.68,0.57
281,-45.80,16.03,-77.74,-0.71,0.67,0.56
282,-48.70,15.07,-73.86,-0.78,0.64,0.59
283,-50.31,16.75,-69.18,-0.78,0.59,0.62
284,-51.21,17.83,-63.69,-0.79,0.54,0.68
285,-50.90,22.38,-58.06,-0.79,0.51,0.71
286,-51.74,24.66,-52.49,-0.82,0.51,0.72
287,-53.37,25.62,-45.54,-0.86,0.48,0.73
288,-54.72,29.57,-37.54,-0.85,0.43,0.78
289,-56.79,33.62,-30.93,-0.83,0.41,0.79
290,-59.53,37.86,-25.60,-0.81,0.41,0.81
291,-62.40,42.44,-21.10,-0.82,0.38,0.84
292,-63.60,44.49,-17.34,-0.85,0.33,0.88
293,-63.21,43.91,-14.31,-0.88,0.28,0.94
294,-58.47,48.43,-8.26,-0.90,0.22,0.96
295,-59.71,47.66,-1.11,-0.91,0.18,1.03
296,-58.66,42.00,5.71,-0.98,0.17,1.02
297,-58.46,43.86,16.99,-0.92,0.18,0.99
298,-58.64,43.63,26.08,-1.02,0.14,1.01
299,-59.11,44.03,36.63,-1.02,0.13,1.02
300,-57.89,40.76,45.01,-1.00,0.10,1.06
301,-55.05,39.60,53.69,-0.96,0.06,1.12
302,-50.99,35.91,62.47,-0.95,-0.02,1.20
303,-47.73,29.98,71.68,-0.95,-0.03,1.23
304,-43.25,26.63,80.63,-0.91,-0.05,1.23
305,-38.78,21.97,90.46,-0.89,-0.06,1.26
306,-35.19,20.18,101.05,-0.83,-0.05,1.27
307,-31.22,17.28,110.26,-0.77,-0.05,1.27
308,-26.72,13.92,118.15,-0.70,-0.08,1.31
309,-21.47,10.92,124.78,-0.60,-0.11,1.33
310,-16.11,9.74,131.22,-0.51,-0.13,1.34
311,-10.72,11.10,136.23,-0.42,-0.13,1.34
312,-6.27,11.11,140.31,-0.33,-0.12,1.32
313,-3.16,12.72,144.84,-0.28,-0.09,1.27
314,-1.31,14.15,148.60,-0.20,-0.07,1.25
315,0.85,13.94,151.57,-0.14,-0.05,1.24
316,3.68,14.50,154.11,-0.06,-0.06,1.23
317,6.26,16.82,155.56,0.05,-0.06,1.25
318,9.54,21.83,156.52,0.15,-0.02,1.14
319,10.81,26.46,155.57,0.22,-0.02,1.19
320,13.15,37.11,154.92,0.27,0.01,1.14
321,15.08,29.92,150.96,0.19,0.00,1.11
322,17.04,31.15,151.89,0.25,-0.00,1.14
323,18.82,32.75,152.20,0.26,0.02,1.12
324,18.99,30.21,151.37,0.24,0.07,1.04
325,17.91,27.88,153.16,0.24,0.10,1.01
326,17.77,25.16,154.69,0.28,0.10,1.00
327,17.82,24.99,154.85,0.38,0.11,0.98
328,18.61,25.68,153.39,0.46,0.12,0.98
329,18.15,25.77,150.09,0.57,0.13,0.97
330,16.50,27.68,142.92,0.68,0.17,0.94
331,14.47,40.34,146.92,0.73,0.20,0.91
332,18.64,39.89,134.40,0.76,0.20,0.94
333,12.73,33.73,124.06,0.74,0.21,0.96
334,14.23,34.52,115.39,0.76,0.27,0.81
335,11.89,27.07,107.95,0.73,0.26,0.80
336,11.94,31.57,104.58,0.73,0.26,0.78
337,8.15,30.84,101.66,0.64,0.31,0.77
338,7.66,31.48,97.89,0.62,0.35,0.75
339,4.93,27.76,93.80,0.58,0.41,0.71
340,2.66,20.26,90.67,0.52,0.46,0.68
341,-0.11,19.66,88.75,0.56,0.52,0.64
342,-3.02,13.50,87.01,0.54,0.55,0.63
343,-6.93,11.68,82.46,0.64,0.57,0.68
344,-10.63,6.17,75.91,0.66,0.58,0.70
345,-11.24,0.53,69.54,0.70,0.60,0.71
346,-11.39,-2.32,62.67,0.81,0.64,0.66
347,-10.89,-4.53,56.67,0.75,0.64,0.71
348,-12.92,-8.35,51.82,0.80,0.72,0.67
349,-22.78,-4.93,47.37,0.87,0.74,0.74
350,-21.48,-0.99,39.19,0.85,0.81,0.65
351,-26.63,-0.38,30.58,0.80,0.88,0.58
352,-32.84,-6.63,21.24,0.74,0.92,0.57
353,-39.01,-8.49,13.22,0.73,0.97,0.58
354,-43.59,-18.21,5.80,0.70,0.96,0.59
355,-43.89,-20.63,-0.79,0.66,0.92,0.63
356,-48.53,-27.45,-6.96,0.66,0.97,0.68
357,-48.55,-34.06,-12.49,0.66,0.94,0.72
358,-46.23,-37.79,-18.76,0.69,0.96,0.76
359,-43.60,-34.35,-25.13,0.76,0.94,0.82
360,-42.87,-34.43,-31.73,0.76,0.94,0.89
361,-35.74,-36.70,-38.66,0.77,0.92,0.92
362,-30.46,-34.41,-43.76,0.80,0.92,0.95
363,-24.47,-32.81,-50.95,0.81,0.94,0.94
364,-22.53,-32.15,-58.37,0.77,1.04,0.87
365,-18.32,-34.70,-66.60,0.72,1.09,0.83
366,-17.94,-36.40,-73.66,0.67,1.13,0.82
367,-19.15,-39.28,-80.32,0.64,1.17,0.79
368,-25.13,-37.95,-85.89,0.61,1.15,0.81
369,-15.86,-44.06,-92.03,0.56,1.11,0.80
370,-12.24,-43.44,-97.54,0.54,1.10,0.85
371,-9.80,-44.90,-103.10,0.53,1.10,0.86
372,-4.72,-44.24,-106.75,0.49,1.09,0.88
373,0.37,-43.02,-108.60,0.42,1.09,0.85
374,5.01,-40.56,-110.49,0.39,1.10,0.84
375,9.83,-40.98,-112.98,0.34,1.10,0.82
376,13.83,-42.21,-115.30,0.29,1.11,0.78
377,17.65,-45.63,-117.08,0.23,1.11,0.79
378,21.11,-48.75,-119.05,0.20,1.12,0.77
379,23.92,-51.37,-121.27,0.17,1.13,0.75
380,26.47,-53.31,-122.92,0.15,1.13,0.72
381,28.81,-54.12,-124.27,0.15,1.10,0.72
382,31.11,-53.11,-125.83,0.13,1.09,0.73
383,33.62,-51.48,-126.55,0.12,1.06,0.71
384,35.95,-46.63,-126.69,0.12,1.05,0.71
385,38.15,-40.73,-127.36,0.12,1.03,0.70
386,40.95,-36.43,-128.67,0.09,1.01,0.68
387,43.22,-31.39,-129.48,0.05,0.99,0.67
388,44.93,-25.40,-130.03,-0.01,0.98,0.64
389,45.83,-18.96,-129.89,-0.10,0.96,0.59
390,45.77,-15.62,-129.73,-0.22,0.94,0.58
391,47.34,-23.30,-127.45,-0.38,0.93,0.55
392,48.06,-25.10,-122.11,-0.43,0.92,0.53
393,46.18,-27.42,-116.76,-0.44,0.90,0.55
394,56.73,-21.08,-112.50,-0.43,0.86,0.57
395,47.22,-16.72,-107.51,-0.41,0.92,0.59
396,48.34,-12.38,-105.97,-0.39,0.83,0.57
397,44.69,-6.67,-104.06,-0.43,0.87,0.54
398,39.48,0.93,-102.49,-0.44,0.86,0.51
399,34.60,6.89,-99.77,-0.50,0.84,0.54
400,30.90,13.97,-96.03,-0.50,0.78,0.52
