,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
108,-398.38,0.99,-13.50,-0.05,-0.50,1.34
109,-387.51,7.71,4.95,-0.23,-0.61,1.54
110,-343.40,-18.63,31.40,-0.30,-0.79,1.82
111,-301.22,-27.21,42.44,-0.18,-0.66,1.98
112,-228.32,-35.60,49.53,-0.10,-0.72,2.10
113,-160.23,-16.09,42.69,0.01,-0.71,2.18
114,-99.39,-0.53,27.21,0.04,-0.67,2.19
115,-54.81,17.33,7.50,-0.05,-0.62,2.19
116,-16.46,16.21,-6.98,-0.18,-0.62,2.12
117,17.73,3.16,-12.89,-0.32,-0.60,2.04
118,47.24,-6.87,-13.39,-0.22,-0.57,1.97
119,80.18,-18.24,-6.15,-0.22,-0.47,1.93
120,91.45,-10.87,-9.89,-0.19,-0.46,1.83
121,118.60,-1.57,-6.99,-0.12,-0.44,1.87
122,140.76,18.58,-6.58,-0.09,-0.39,1.82
123,164.73,40.69,-5.42,-0.07,-0.38,1.76
124,192.95,56.85,-1.37,-0.07,-0.35,1.70
125,213.54,90.17,-3.51,-0.01,-0.33,1.65
126,233.33,123.16,-4.87,-0.07,-0.27,1.59
127,246.43,140.15,-4.47,-0.13,-0.26,1.49
128,258.58,120.96,1.73,-0.31,-0.20,1.33
129,258.90,102.96,4.37,-0.35,-0.11,1.17
130,249.77,98.85,2.02,-0.33,-0.05,1.06
131,248.18,90.06,0.17,-0.34,-0.01,1.00
132,254.76,60.03,2.73,-0.39,0.01,0.94
133,259.95,30.21,5.07,-0.39,0.06,0.83
134,260.18,5.68,8.37,-0.37,0.11,0.74
135,248.93,-5.33,8.60,-0.33,0.21,0.61
136,237.56,-18.12,9.85,-0.31,0.29,0.52
137,219.40,-19.53,9.47,-0.26,0.37,0.44
138,185.01,-14.50,7.66,-0.25,0.54,0.35
139,166.89,-13.15,9.28,-0.25,0.46,0.29
140,145.50,-26.76,14.46,-0.23,0.56,0.18
141,120.56,-24.18,12.87,-0.16,0.61,0.16
142,95.11,-4.11,8.60,-0.06,0.62,0.15
143,74.15,2.98,6.96,-0.08,0.63,0.09
144,54.44,1.95,5.74,-0.13,0.66,0.07
145,31.01,-0.64,2.72,-0.15,0.68,0.04
146,5.59,-9.39,1.83,-0.19,0.66,-0.00
147,-18.95,-16.93,0.17,-0.27,0.69,-0.03
148,-54.20,2.06,-4.21,-0.16,0.74,-0.04
149,-85.02,2.03,-3.11,-0.25,0.68,-0.01
150,-97.48,-5.65,-3.45,-0.32,0.62,0.16
151,-126.12,-4.27,-6.08,-0.25,0.63,0.12
152,-150.67,-11.51,-6.73,-0.28,0.59,0.17
153,-180.90,-14.26,-7.33,-0.25,0.61,0.15
154,-208.09,-22.00,-8.95,-0.27,0.57,0.20
155,-237.80,-30.99,-12.23,-0.25,0.55,0.25
156,-263.60,-40.29,-15.30,-0.21,0.46,0.34
157,-287.92,-37.85,-20.82,-0.18,0.38,0.41
158,-308.11,-52.61,-19.82,-0.20,0.27,0.52
159,-328.92,-70.63,-13.89,-0.20,0.11,0.66
160,-355.24,-66.56,-12.20,-0.10,-0.05,0.81
161,-364.87,-61.37,-7.97,-0.06,-0.15,0.95
162,-366.08,-44.46,-5.16,0.02,-0.28,1.17
163,-356.09,-18.87,-0.61,0.07,-0.44,1.40
164,-339.89,18.60,-4.20,0.05,-0.52,1.60
165,-300.02,43.10,-2.69,-0.05,-0.63,1.84
166,-254.09,70.49,-1.79,-0.14,-0.66,2.00
167,-198.81,72.56,3.34,-0.25,-0.72,2.07
168,-152.46,81.42,0.14,-0.31,-0.71,2.03
169,-85.42,43.22,2.67,-0.46,-0.74,2.03
170,-44.79,22.06,-1.74,-0.44,-0.64,1.93
171,-8.18,-1.07,-10.85,-0.46,-0.63,1.85
172,21.73,2.89,-20.18,-0.40,-0.59,1.89
173,48.50,-16.66,-23.62,-0.48,-0.60,1.83
174,82.70,-47.11,-18.98,-0.44,-0.50,1.79
175,89.59,-35.42,-22.49,-0.35,-0.42,1.69
176,95.65,-40.82,-17.95,-0.37,-0.37,1.61
177,110.00,-48.85,-10.12,-0.34,-0.34,1.60
178,114.61,-37.15,-7.56,-0.25,-0.28,1.54
179,124.72,-27.73,-4.75,-0.21,-0.25,1.52
180,137.34,-13.27,-1.53,-0.17,-0.23,1.53
181,151.86,-6.63,0.00,-0.17,-0.24,1.48
182,159.39,5.50,1.15,-0.15,-0.18,1.39
183,172.15,16.78,4.08,-0.16,-0.22,1.42
184,183.73,47.36,1.77,-0.08,-0.21,1.43
185,206.47,64.44,3.13,-0.13,-0.22,1.41
186,226.78,76.24,0.93,-0.12,-0.21,1.34
187,238.50,87.16,-1.92,-0.15,-0.15,1.24
188,246.92,91.94,-4.92,-0.18,-0.11,1.16
189,255.63,83.13,-6.90,-0.25,-0.06,1.05
190,261.50,65.91,-6.93,-0.31,-0.01,0.94
191,260.99,46.12,-6.60,-0.35,0.06,0.83
192,257.73,27.63,-6.41,-0.37,0.11,0.75
193,247.25,16.70,-6.27,-0.34,0.19,0.63
194,234.14,4.34,-5.10,-0.33,0.26,0.56
195,220.47,-3.86,-4.38,-0.31,0.31,0.48
196,206.69,-6.92,-3.45,-0.27,0.36,0.43
197,191.53,-8.02,-2.55,-0.24,0.41,0.37
198,173.66,-7.08,-1.80,-0.22,0.46,0.28
199,153.27,-7.83,-1.39,-0.21,0.50,0.23
200,129.47,-6.17,-1.88,-0.21,0.55,0.16
201,105.51,-5.37,-2.37,-0.21,0.59,0.11
202,78.32,-1.68,-4.85,-0.19,0.62,0.08
203,52.47,-1.57,-6.14,-0.21,0.63,0.06
204,24.55,-2.18,-8.46,-0.23,0.63,0.06
205,-4.50,-11.40,-9.02,-0.28,0.64,0.04
206,-32.60,-29.73,-7.79,-0.35,0.64,0.01
207,-60.53,-35.89,-5.98,-0.35,0.63,0.04
208,-91.27,-33.92,-4.82,-0.35,0.59,0.08
209,-114.96,-33.65,-4.46,-0.34,0.56,0.14
210,-134.92,-42.52,-2.99,-0.35,0.52,0.17
211,-156.44,-52.56,-3.07,-0.35,0.53,0.19
212,-185.54,-52.92,-6.20,-0.30,0.53,0.18
213,-213.34,-52.05,-8.99,-0.26,0.51,0.20
214,-241.01,-58.18,-12.34,-0.25,0.48,0.22
215,-271.47,-65.36,-17.07,-0.19,0.43,0.24
216,-302.34,-71.77,-22.37,-0.12,0.36,0.30
217,-330.87,-73.16,-29.97,-0.03,0.20,0.41
218,-343.60,-65.56,-30.38,-0.01,-0.01,0.63
219,-374.14,-22.05,-37.97,0.07,-0.19,0.82
220,-377.08,-18.31,-31.39,-0.07,-0.30,1.01
221,-381.56,-14.17,-23.95,-0.03,-0.44,1.16
222,-365.76,-9.28,-13.65,-0.11,-0.61,1.46
223,-333.36,-3.40,2.26,-0.16,-0.68,1.66
224,-290.47,-9.33,17.05,-0.20,-0.77,1.85
225,-231.18,-27.07,27.34,-0.23,-0.80,1.96
226,-169.86,-37.08,30.89,-0.21,-0.78,2.00
227,-103.79,-40.87,24.47,-0.22,-0.81,2.05
228,-60.21,-39.60,5.68,-0.20,-0.74,1.95
229,-20.41,-30.31,-14.35,-0.20,-0.68,1.91
230,21.33,-40.08,-22.34,-0.27,-0.66,1.82
231,53.16,-56.72,-25.50,-0.29,-0.58,1.74
232,73.21,-64.67,-30.73,-0.26,-0.50,1.63
233,85.82,-62.69,-32.61,-0.21,-0.43,1.59
234,102.73,-66.23,-25.53,-0.21,-0.41,1.54
235,106.67,-46.08,-21.01,-0.12,-0.37,1.54
236,129.94,-45.47,-6.34,-0.14,-0.34,1.55
237,130.00,0.43,-6.73,0.03,-0.30,1.53
238,147.66,18.98,1.62,0.03,-0.30,1.53
239,162.95,57.69,-1.54,0.14,-0.26,1.51
240,180.95,79.56,-2.64,0.09,-0.24,1.46
241,196.96,88.89,-2.70,0.02,-0.20,1.38
242,206.06,90.75,-3.95,-0.04,-0.16,1.31
243,212.00,83.04,-7.13,-0.10,-0.13,1.21
244,210.21,81.77,-13.89,-0.13,-0.07,1.14
245,205.39,74.03,-18.93,-0.19,-0.03,1.04
246,207.69,50.89,-20.40,-0.26,-0.01,0.97
247,212.95,28.84,-19.80,-0.29,0.05,0.90
248,207.21,17.16,-20.44,-0.29,0.11,0.80
249,194.56,3.30,-19.27,-0.30,0.18,0.71
250,182.69,-12.81,-14.82,-0.30,0.22,0.66
251,168.24,-16.37,-14.14,-0.25,0.26,0.62
252,150.63,-14.43,-12.87,-0.25,0.32,0.54
253,135.48,-18.67,-13.24,-0.22,0.37,0.49
254,116.08,-20.56,-12.40,-0.22,0.42,0.43
255,93.08,-21.19,-12.55,-0.22,0.46,0.38
256,74.55,-25.40,-11.53,-0.23,0.48,0.35
257,50.23,-31.39,-11.07,-0.22,0.53,0.29
258,24.58,-41.02,-10.55,-0.25,0.54,0.24
259,-1.79,-50.61,-9.83,-0.25,0.56,0.23
260,-29.01,-54.50,-9.36,-0.23,0.56,0.22
261,-55.05,-54.27,-7.63,-0.21,0.53,0.24
262,-78.14,-50.20,-6.02,-0.21,0.51,0.27
263,-99.30,-42.92,-6.89,-0.18,0.46,0.33
264,-117.69,-41.59,-9.13,-0.19,0.42,0.36
265,-136.58,-46.32,-9.65,-0.19,0.40,0.37
266,-160.06,-54.53,-9.65,-0.21,0.40,0.34
267,-183.97,-62.49,-9.73,-0.18,0.38,0.33
268,-211.22,-64.18,-12.23,-0.12,0.35,0.34
269,-240.99,-66.23,-16.09,-0.07,0.30,0.35
270,-271.10,-69.34,-20.44,-0.01,0.24,0.35
271,-297.19,-78.85,-22.53,0.01,0.13,0.38
272,-323.30,-68.08,-29.16,0.12,0.02,0.47
273,-341.36,-65.36,-30.82,0.10,-0.13,0.60
274,-355.68,-58.02,-32.17,0.06,-0.31,0.77
275,-359.77,-36.82,-29.88,0.05,-0.50,1.03
276,-351.68,-14.61,-23.45,-0.03,-0.64,1.25
277,-323.82,-13.88,-11.85,-0.15,-0.77,1.54
278,-282.90,-13.44,-1.19,-0.06,-0.85,1.77
279,-225.65,-17.08,7.94,-0.03,-0.88,1.90
280,-171.68,-12.32,6.72,0.10,-0.89,1.94
281,-112.44,-31.10,9.08,0.00,-0.83,2.00
282,-55.50,-56.73,4.55,-0.02,-0.88,1.95
283,-19.62,-48.05,-10.24,0.06,-0.82,1.92
284,15.18,-39.69,-21.60,0.04,-0.80,1.84
285,46.69,-42.41,-26.63,0.00,-0.78,1.81
286,70.76,-42.98,-31.80,0.03,-0.67,1.71
287,88.14,-40.58,-31.94,-0.01,-0.67,1.65
288,107.21,-42.90,-25.77,0.04,-0.58,1.58
289,121.68,-26.56,-18.34,0.07,-0.53,1.57
290,133.37,1.59,-14.67,0.12,-0.55,1.57
291,169.18,0.96,-0.38,0.04,-0.53,1.60
292,188.09,32.20,1.76,0.17,-0.50,1.58
293,205.08,70.32,0.93,0.25,-0.47,1.54
294,233.79,100.21,3.02,0.22,-0.43,1.51
295,248.00,130.20,-2.47,0.18,-0.40,1.40
296,248.35,142.27,-6.90,0.10,-0.30,1.27
297,244.79,127.08,-9.15,-0.06,-0.25,1.12
298,236.12,106.58,-7.51,-0.11,-0.17,1.01
299,223.28,84.21,-7.56,-0.16,-0.13,0.87
300,201.22,77.83,-12.60,-0.15,-0.01,0.82
301,188.75,62.63,-14.00,-0.19,0.02,0.78
302,183.48,44.56,-13.47,-0.19,0.05,0.76
303,175.19,35.98,-13.63,-0.17,0.08,0.75
304,167.25,27.25,-14.05,-0.18,0.12,0.71
305,160.02,12.92,-13.71,-0.22,0.16,0.66
306,145.19,4.26,-14.95,-0.20,0.23,0.56
307,125.30,2.37,-16.29,-0.20,0.29,0.51
308,102.38,2.90,-17.63,-0.21,0.35,0.45
309,81.95,1.40,-17.05,-0.20,0.37,0.42
310,57.76,-6.17,-14.78,-0.27,0.40,0.39
311,35.05,-11.42,-11.50,-0.26,0.43,0.38
312,11.95,-18.55,-7.08,-0.27,0.43,0.39
313,-10.18,-34.24,-2.64,-0.30,0.43,0.38
314,-37.40,-46.67,0.53,-0.27,0.43,0.37
315,-63.27,-50.73,3.07,-0.24,0.43,0.38
316,-85.53,-51.66,4.44,-0.20,0.40,0.44
317,-104.20,-52.09,4.75,-0.18,0.35,0.50
318,-118.02,-57.16,4.79,-0.13,0.32,0.53
319,-134.78,-64.69,3.95,-0.11,0.32,0.51
320,-163.97,-51.08,-3.37,-0.02,0.38,0.48
321,-175.45,-76.82,-1.01,-0.06,0.20,0.48
322,-207.42,-52.27,-17.21,0.15,0.31,0.49
323,-227.65,-49.30,-19.19,0.09,0.08,0.58
324,-257.85,-46.95,-26.47,0.05,0.15,0.57
325,-275.79,-43.92,-27.82,0.11,-0.04,0.68
326,-285.37,-47.68,-23.22,0.04,-0.19,0.81
327,-294.66,-40.89,-19.57,0.02,-0.29,0.93
328,-296.46,-38.52,-11.01,-0.05,-0.36,1.18
329,-296.72,-21.39,-7.80,0.01,-0.49,1.24
330,-286.20,-18.67,1.77,-0.01,-0.59,1.46
331,-252.09,-31.53,19.45,-0.01,-0.65,1.58
332,-225.88,-29.36,22.41,0.04,-0.68,1.70
333,-179.31,-23.22,20.84,0.11,-0.74,1.83
334,-126.08,-13.56,14.50,0.29,-0.78,1.88
335,-69.50,-6.75,3.18,0.19,-0.79,2.02
336,-24.40,2.53,-9.68,0.17,-0.77,1.99
337,18.55,-6.34,-16.58,0.08,-0.79,1.95
338,52.27,-9.79,-19.83,0.04,-0.74,1.86
339,79.85,-7.85,-20.41,0.04,-0.70,1.76
340,101.98,0.52,-20.53,0.06,-0.67,1.69
341,123.10,7.51,-17.37,0.05,-0.60,1.61
342,143.95,15.95,-15.05,0.07,-0.56,1.56
343,169.53,17.59,-7.97,0.08,-0.54,1.53
344,187.73,30.47,-4.50,0.11,-0.49,1.46
345,202.17,52.21,-2.44,0.15,-0.46,1.41
346,219.56,76.82,-1.86,0.17,-0.44,1.37
347,229.62,98.14,-5.97,0.14,-0.39,1.28
348,245.28,115.39,-10.41,0.07,-0.39,1.28
349,252.69,127.82,-15.40,0.04,-0.35,1.17
350,254.34,118.41,-19.15,-0.05,-0.28,1.05
351,249.33,103.39,-21.94,-0.12,-0.20,0.94
352,235.24,94.38,-23.95,-0.17,-0.11,0.83
353,216.41,80.70,-23.40,-0.23,-0.04,0.74
354,200.29,56.31,-20.87,-0.27,0.06,0.65
355,175.22,65.63,-23.94,-0.20,0.15,0.64
356,165.02,39.08,-20.02,-0.26,0.17,0.55
357,137.53,43.04,-21.45,-0.20,0.27,0.50
358,113.74,34.84,-20.82,-0.29,0.28,0.44
359,90.21,28.70,-17.19,-0.29,0.34,0.41
360,68.08,24.60,-12.67,-0.29,0.34,0.39
361,48.53,12.81,-9.57,-0.39,0.34,0.40
362,25.92,3.74,-8.32,-0.40,0.37,0.39
363,7.85,-18.26,-1.27,-0.39,0.39,0.40
364,-17.31,-27.82,1.40,-0.38,0.38,0.41
365,-39.08,-34.90,4.90,-0.34,0.40,0.41
366,-58.14,-46.56,9.71,-0.33,0.38,0.44
367,-82.38,-49.36,10.32,-0.29,0.36,0.50
368,-104.69,-56.17,11.39,-0.28,0.32,0.52
369,-125.47,-65.53,11.47,-0.24,0.30,0.52
370,-148.95,-75.08,12.81,-0.19,0.31,0.49
371,-182.32,-73.91,8.38,-0.11,0.28,0.45
372,-199.45,-92.89,8.67,-0.11,0.21,0.46
373,-228.17,-73.11,-1.13,0.10,0.21,0.49
374,-254.11,-70.75,-5.05,0.04,0.12,0.49
375,-275.48,-69.92,-12.05,0.04,0.05,0.50
376,-298.11,-53.50,-19.34,0.14,-0.07,0.58
377,-309.94,-48.70,-21.86,0.10,-0.21,0.69
378,-324.37,-58.66,-19.97,-0.03,-0.32,0.76
379,-329.73,-58.89,-17.91,-0.06,-0.51,0.97
380,-340.44,-46.87,-13.07,-0.06,-0.64,1.15
381,-318.23,-50.32,2.24,-0.20,-0.70,1.44
382,-283.48,-48.58,14.37,-0.04,-0.88,1.74
383,-235.71,-28.67,18.32,0.09,-0.86,1.88
384,-173.95,-22.17,23.45,0.23,-0.94,2.06
385,-88.05,-26.37,27.42,0.13,-0.97,2.24
386,-24.98,-11.01,11.65,0.33,-0.94,2.21
387,27.79,11.39,-1.21,0.30,-0.94,2.13
388,73.21,25.40,-9.27,0.13,-0.94,2.07
389,112.29,11.91,-9.31,0.03,-0.89,1.87
390,146.43,1.68,-12.82,0.06,-0.77,1.75
391,178.56,1.50,-18.02,0.10,-0.72,1.63
392,209.37,-7.21,-22.21,0.04,-0.67,1.51
393,225.86,8.46,-20.85,0.09,-0.61,1.42
394,238.67,22.75,-16.24,0.08,-0.52,1.26
395,241.77,41.02,-13.97,0.11,-0.41,1.15
396,235.92,67.85,-11.39,0.09,-0.35,1.07
397,229.31,85.44,-8.49,0.04,-0.29,0.97
398,227.27,97.18,-6.84,-0.01,-0.26,0.96
399,227.36,107.65,-6.90,-0.02,-0.24,0.91
400,228.63,112.46,-6.24,-0.07,-0.20,0.91
401,234.79,94.69,-1.47,-0.20,-0.18,0.85
402,220.00,80.26,-8.40,-0.26,-0.21,0.78
403,206.89,66.46,-11.28,-0.20,0.01,0.68
404,176.18,62.09,-17.65,-0.26,0.03,0.66
405,160.87,28.03,-14.89,-0.39,0.08,0.57
406,136.44,9.79,-11.76,-0.36,0.18,0.54
407,112.69,-3.57,-8.76,-0.33,0.22,0.53
408,95.74,-12.60,-4.85,-0.28,0.26,0.53
409,69.74,0.29,-1.73,-0.24,0.30,0.54
410,53.07,-5.10,5.27,-0.31,0.29,0.54
411,30.99,-6.02,9.16,-0.28,0.33,0.53
412,16.63,-20.32,16.03,-0.31,0.31,0.57
413,-7.16,-23.39,16.46,-0.24,0.32,0.56
414,-25.36,-32.72,16.89,-0.24,0.32,0.59
415,-46.09,-35.76,17.34,-0.20,0.34,0.59
416,-67.08,-40.60,16.81,-0.20,0.30,0.59
417,-88.78,-42.47,13.18,-0.17,0.28,0.63
418,-108.52,-49.04,12.02,-0.16,0.26,0.63
419,-131.97,-55.13,10.27,-0.15,0.25,0.60
420,-157.15,-60.00,10.41,-0.11,0.26,0.58
421,-180.78,-70.12,10.40,-0.09,0.22,0.55
422,-205.39,-63.10,5.11,0.03,0.18,0.53
423,-225.65,-58.56,-0.78,0.07,0.11,0.54
424,-248.50,-41.79,-11.51,0.11,0.05,0.57
425,-262.03,-34.38,-17.60,0.11,-0.07,0.63
426,-277.86,-41.36,-21.36,0.02,-0.19,0.72
427,-288.53,-51.30,-21.89,-0.06,-0.33,0.82
428,-295.92,-44.95,-20.43,-0.08,-0.51,1.04
429,-292.03,-40.38,-8.63,-0.10,-0.62,1.22
430,-272.32,-28.70,4.49,-0.07,-0.69,1.47
431,-232.69,-9.65,18.11,0.04,-0.75,1.74
432,-179.48,-26.08,23.88,0.09,-0.86,1.88
433,-117.66,-12.69,20.85,0.32,-0.82,2.05
434,-47.22,-21.33,14.69,0.33,-0.81,2.03
435,-1.60,-4.43,-2.15,0.34,-0.81,2.00
436,41.45,13.37,-7.88,0.18,-0.80,1.95
437,81.82,4.73,-2.47,0.04,-0.74,1.81
438,105.80,-2.64,-4.55,0.03,-0.73,1.68
439,124.44,-9.25,-5.65,-0.00,-0.67,1.60
440,137.45,-9.07,-11.39,0.03,-0.59,1.45
441,159.08,-21.51,-9.69,-0.02,-0.56,1.38
442,178.06,-6.75,-9.88,0.05,-0.48,1.28
443,197.79,11.47,-5.69,0.08,-0.48,1.24
444,213.48,21.05,-1.10,0.03,-0.42,1.17
445,223.94,33.79,4.02,0.05,-0.37,1.13
446,224.73,55.77,3.65,0.09,-0.30,1.04
447,229.50,69.77,2.82,0.09,-0.30,1.02
448,216.46,103.02,-4.15,0.02,-0.22,1.00
449,234.05,81.85,0.02,-0.12,-0.26,0.98
450,215.86,95.73,-10.08,-0.04,-0.12,0.90
451,205.45,75.50,-11.48,-0.17,-0.16,0.85
452,186.43,58.31,-10.35,-0.21,-0.05,0.79
453,170.78,42.50,-4.55,-0.20,-0.02,0.76
454,160.31,30.84,2.18,-0.19,0.05,0.77
455,154.47,19.57,7.95,-0.18,0.08,0.75
456,145.15,17.05,9.56,-0.15,0.13,0.73
457,130.85,17.65,10.09,-0.16,0.18,0.71
458,112.95,12.18,11.24,-0.18,0.23,0.65
459,90.53,10.96,9.95,-0.17,0.29,0.62
460,70.49,5.63,9.19,-0.21,0.28,0.61
461,52.81,-5.10,9.01,-0.22,0.32,0.60
462,35.18,-15.91,8.50,-0.22,0.34,0.61
463,17.25,-27.56,8.41,-0.22,0.35,0.59
464,-1.24,-37.27,9.10,-0.20,0.36,0.57
465,-20.21,-44.93,11.45,-0.17,0.37,0.56
466,-41.40,-50.92,14.53,-0.16,0.37,0.57
467,-61.74,-55.39,17.31,-0.14,0.36,0.59
468,-79.22,-55.74,18.06,-0.09,0.32,0.62
469,-96.70,-55.19,18.14,-0.06,0.30,0.64
470,-114.26,-57.24,17.63,-0.04,0.29,0.63
471,-134.41,-59.51,17.13,0.00,0.28,0.61
472,-153.19,-59.07,15.27,0.03,0.26,0.60
473,-177.56,-50.34,8.32,0.11,0.26,0.57
474,-196.55,-38.38,0.03,0.16,0.20,0.59
475,-218.15,-28.89,-8.35,0.17,0.15,0.58
476,-239.27,-26.08,-14.44,0.17,0.09,0.57
477,-257.07,-24.35,-20.08,0.17,0.00,0.58
478,-276.52,-27.51,-25.65,0.14,-0.06,0.60
479,-290.99,-31.19,-30.73,0.12,-0.21,0.72
480,-293.80,-42.96,-27.68,0.02,-0.40,0.85
