,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
72,-45.60,0.38,0.43,0.01,-0.53,0.90
73,-45.25,0.81,0.31,0.00,-0.53,0.89
74,-45.02,0.18,-0.05,0.01,-0.53,0.88
75,-45.07,-0.06,-0.72,0.01,-0.53,0.87
76,-45.25,-0.05,-0.87,0.01,-0.54,0.87
77,-45.82,-0.17,-1.34,0.00,-0.54,0.85
78,-46.73,-1.44,-1.51,-0.00,-0.54,0.84
79,-47.83,-2.26,-1.62,-0.00,-0.55,0.85
80,-49.15,-2.90,-1.71,0.00,-0.56,0.84
81,-49.91,-3.88,-2.17,0.01,-0.56,0.86
82,-50.79,-4.84,-2.79,0.01,-0.57,0.86
83,-51.19,-4.75,-2.78,0.01,-0.57,0.88
84,-51.30,-4.21,-2.60,0.02,-0.59,0.88
85,-51.28,-3.51,-2.79,0.02,-0.59,0.88
86,-50.69,-2.75,-2.69,0.02,-0.60,0.88
87,-50.02,-1.40,-2.29,0.02,-0.61,0.88
88,-49.44,-0.08,-2.09,0.02,-0.61,0.86
89,-49.05,1.22,-1.47,0.02,-0.61,0.85
90,-49.02,1.98,-1.60,0.01,-0.61,0.84
91,-48.73,1.79,-1.97,0.01,-0.61,0.81
92,-49.31,1.68,-1.95,0.01,-0.61,0.80
93,-50.34,1.16,-2.26,0.01,-0.60,0.79
94,-51.19,0.43,-2.76,0.00,-0.61,0.77
95,-52.35,-0.27,-3.11,0.01,-0.61,0.78
96,-52.95,-0.66,-3.08,0.01,-0.62,0.77
97,-53.95,0.03,-2.99,0.01,-0.63,0.76
98,-54.69,1.19,-2.55,0.01,-0.63,0.76
99,-56.81,4.43,-1.65,0.02,-0.63,0.73
100,-58.05,6.95,-1.25,0.02,-0.64,0.72
101,-58.34,4.08,-1.97,0.01,-0.66,0.74
102,-59.92,0.70,-3.10,0.01,-0.66,0.76
103,-60.43,0.14,-2.73,0.02,-0.67,0.73
104,-61.16,0.09,-2.61,0.02,-0.68,0.76
105,-61.56,-1.97,-3.56,0.03,-0.69,0.78
106,-61.47,-3.47,-3.98,0.03,-0.70,0.76
107,-61.07,-2.98,-3.77,0.04,-0.71,0.76
108,-60.87,-2.76,-3.79,0.04,-0.71,0.77
109,-59.98,-2.67,-3.92,0.04,-0.72,0.78
110,-59.16,-2.96,-4.61,0.04,-0.73,0.77
111,-58.90,-2.61,-5.33,0.05,-0.73,0.75
112,-58.89,-1.54,-6.24,0.06,-0.73,0.74
113,-59.63,-0.92,-6.73,0.05,-0.73,0.72
114,-60.49,-0.73,-7.48,0.04,-0.74,0.71
115,-61.92,-1.37,-7.59,0.03,-0.74,0.70
116,-62.75,-2.29,-7.08,0.03,-0.75,0.70
117,-63.16,-4.84,-7.10,0.02,-0.76,0.71
118,-63.66,-5.82,-6.76,0.03,-0.77,0.72
119,-64.34,-4.93,-6.66,0.04,-0.77,0.70
120,-64.15,-5.56,-6.93,0.04,-0.79,0.70
121,-63.98,-5.85,-7.39,0.04,-0.79,0.70
122,-63.25,-4.35,-7.45,0.04,-0.79,0.68
123,-61.73,-2.81,-7.15,0.04,-0.80,0.67
124,-59.88,-3.69,-7.79,0.03,-0.81,0.67
125,-59.16,-4.90,-8.50,0.03,-0.81,0.67
126,-59.24,-4.49,-8.52,0.04,-0.81,0.65
127,-59.85,-4.53,-8.61,0.03,-0.82,0.65
128,-60.27,-5.04,-8.87,0.03,-0.82,0.63
129,-61.19,-5.89,-9.08,0.02,-0.82,0.61
130,-62.02,-7.54,-8.58,0.02,-0.83,0.61
131,-63.45,-9.68,-8.11,0.02,-0.85,0.63
132,-64.43,-9.77,-8.02,0.05,-0.85,0.64
133,-64.89,-8.84,-7.76,0.07,-0.86,0.65
134,-65.18,-8.95,-8.11,0.07,-0.87,0.68
135,-64.85,-8.17,-8.41,0.08,-0.88,0.67
136,-63.74,-6.18,-8.05,0.08,-0.89,0.68
137,-62.40,-4.47,-7.79,0.08,-0.89,0.69
138,-60.41,-4.03,-7.95,0.08,-0.89,0.68
139,-58.23,-3.19,-8.09,0.10,-0.90,0.67
140,-56.96,-2.20,-8.34,0.10,-0.89,0.67
141,-55.60,-3.19,-9.33,0.09,-0.89,0.65
142,-54.76,-3.97,-10.47,0.09,-0.89,0.63
143,-54.06,-2.79,-10.03,0.11,-0.88,0.61
144,-53.82,-2.32,-10.24,0.10,-0.88,0.61
145,-54.12,-1.92,-10.58,0.10,-0.89,0.60
146,-53.98,-0.23,-10.53,0.11,-0.88,0.57
147,-54.41,1.82,-10.15,0.11,-0.88,0.56
148,-54.79,4.23,-9.83,0.11,-0.89,0.53
149,-55.01,5.66,-9.28,0.09,-0.89,0.52
150,-54.72,6.63,-8.96,0.09,-0.89,0.51
151,-54.47,7.01,-9.36,0.09,-0.90,0.49
152,-54.32,4.75,-9.77,0.08,-0.91,0.50
153,-54.98,2.60,-11.50,0.07,-0.90,0.47
154,-56.12,0.03,-12.29,0.07,-0.90,0.46
155,-56.99,-3.94,-14.21,0.07,-0.91,0.48
156,-57.95,-7.63,-15.77,0.07,-0.92,0.48
157,-58.11,-10.17,-16.55,0.08,-0.93,0.50
158,-58.08,-11.11,-17.11,0.08,-0.95,0.52
159,-57.63,-11.53,-17.50,0.08,-0.96,0.54
160,-56.46,-9.80,-16.96,0.09,-0.97,0.54
161,-55.07,-7.71,-15.94,0.09,-0.96,0.53
162,-53.97,-6.23,-15.13,0.08,-0.97,0.55
163,-52.40,-5.02,-14.52,0.09,-0.98,0.54
164,-51.28,-3.50,-13.94,0.10,-0.97,0.54
165,-50.26,-3.25,-13.92,0.10,-0.97,0.55
166,-49.45,-3.30,-14.02,0.10,-0.98,0.54
167,-48.49,-3.77,-14.26,0.09,-0.98,0.53
168,-47.10,-3.92,-14.06,0.09,-0.98,0.50
169,-46.41,-5.10,-14.56,0.09,-0.97,0.49
170,-45.48,-6.02,-15.15,0.10,-0.98,0.50
171,-44.93,-5.98,-15.44,0.10,-0.97,0.48
172,-44.99,-5.01,-15.30,0.10,-0.97,0.47
173,-44.75,-4.61,-14.82,0.11,-0.97,0.45
174,-45.18,-4.90,-14.89,0.09,-0.97,0.45
175,-45.05,-3.85,-14.46,0.11,-0.97,0.43
176,-44.76,-1.80,-13.80,0.10,-0.97,0.41
177,-44.87,-2.02,-13.76,0.10,-0.97,0.40
178,-44.93,-2.20,-13.92,0.10,-0.97,0.40
179,-44.26,-2.89,-14.00,0.10,-0.97,0.39
180,-43.82,-4.12,-14.37,0.09,-0.98,0.39
181,-43.44,-5.91,-14.24,0.06,-0.98,0.38
182,-42.69,-6.50,-13.11,0.05,-0.99,0.36
183,-42.20,-6.89,-12.05,0.06,-0.99,0.35
184,-41.88,-7.37,-11.42,0.07,-0.99,0.35
185,-41.57,-6.09,-10.26,0.08,-0.99,0.34
186,-42.00,-4.79,-9.16,0.10,-0.98,0.33
187,-42.73,-4.00,-8.73,0.11,-0.98,0.33
188,-43.56,-3.16,-8.21,0.10,-0.98,0.32
189,-44.53,-2.26,-7.44,0.11,-0.98,0.30
190,-45.07,-2.47,-7.34,0.11,-0.98,0.32
191,-45.65,-2.93,-7.24,0.12,-0.99,0.32
192,-45.88,-4.41,-7.42,0.12,-0.99,0.32
193,-46.14,-5.69,-7.53,0.12,-0.99,0.32
194,-46.43,-6.90,-8.14,0.13,-0.99,0.31
195,-46.11,-8.85,-9.05,0.14,-1.00,0.30
196,-45.74,-10.85,-9.83,0.14,-1.01,0.32
197,-45.69,-11.69,-10.61,0.15,-1.00,0.30
198,-45.07,-12.67,-10.76,0.14,-1.00,0.30
199,-44.56,-12.53,-10.76,0.16,-1.00,0.30
200,-44.40,-11.13,-10.92,0.16,-1.00,0.28
201,-43.28,-11.22,-10.41,0.16,-0.99,0.27
202,-43.08,-11.36,-10.32,0.15,-1.00,0.27
203,-43.77,-9.19,-9.71,0.17,-0.99,0.25
204,-43.85,-7.13,-8.89,0.16,-0.98,0.23
205,-44.24,-7.50,-8.43,0.16,-0.99,0.23
206,-45.10,-7.91,-8.50,0.16,-0.98,0.22
207,-45.36,-7.73,-8.27,0.17,-0.99,0.21
208,-45.92,-8.24,-8.61,0.17,-0.99,0.21
209,-45.60,-10.32,-9.39,0.17,-1.01,0.22
210,-45.59,-12.18,-10.08,0.17,-1.01,0.22
211,-45.50,-12.24,-10.47,0.19,-1.01,0.22
212,-45.02,-12.69,-11.01,0.18,-1.01,0.21
213,-44.14,-14.90,-11.73,0.16,-1.02,0.20
214,-43.68,-16.60,-11.74,0.16,-1.01,0.18
215,-42.72,-18.29,-11.34,0.16,-1.02,0.18
216,-42.12,-20.32,-11.83,0.17,-1.02,0.18
217,-40.67,-23.53,-12.53,0.16,-1.03,0.18
218,-39.91,-26.49,-12.76,0.15,-1.02,0.16
219,-38.79,-27.62,-12.61,0.16,-1.02,0.15
220,-38.90,-28.73,-12.35,0.17,-1.02,0.15
221,-38.66,-29.34,-12.47,0.18,-1.03,0.18
222,-38.08,-29.07,-12.29,0.18,-1.04,0.18
223,-37.33,-27.76,-11.74,0.19,-1.04,0.19
224,-37.65,-25.68,-10.79,0.20,-1.03,0.20
225,-38.40,-23.08,-9.79,0.18,-1.03,0.18
226,-39.68,-20.49,-7.88,0.18,-1.03,0.15
227,-40.40,-17.40,-6.49,0.19,-1.03,0.14
228,-41.18,-16.17,-5.68,0.20,-1.04,0.15
229,-41.79,-14.34,-4.89,0.20,-1.03,0.15
230,-42.06,-13.63,-4.21,0.19,-1.03,0.15
231,-42.56,-13.31,-4.09,0.20,-1.03,0.15
232,-42.21,-13.65,-4.06,0.20,-1.03,0.14
233,-42.21,-14.27,-4.41,0.19,-1.03,0.14
234,-41.39,-15.31,-4.60,0.18,-1.03,0.14
235,-40.82,-16.26,-4.81,0.19,-1.03,0.14
236,-40.52,-17.39,-5.36,0.18,-1.03,0.13
237,-40.26,-18.70,-5.31,0.18,-1.02,0.13
238,-40.17,-18.66,-4.87,0.19,-1.02,0.12
239,-39.76,-18.18,-5.24,0.21,-1.03,0.13
240,-37.92,-17.15,-4.89,0.19,-1.03,0.12
241,-37.37,-15.19,-4.41,0.20,-1.02,0.11
242,-36.24,-11.85,-3.27,0.22,-1.02,0.09
243,-35.16,-9.18,-2.09,0.21,-1.02,0.08
244,-35.04,-6.81,-1.56,0.20,-1.01,0.06
245,-35.36,-4.61,-0.63,0.21,-1.00,0.05
246,-36.72,-2.90,-0.05,0.20,-1.00,0.04
247,-37.80,-3.02,-0.27,0.19,-0.99,0.02
248,-38.99,-4.05,0.43,0.18,-0.99,0.01
249,-39.36,-6.56,0.34,0.18,-0.99,0.01
250,-39.92,-8.70,0.03,0.19,-0.99,-0.01
251,-40.78,-10.56,-0.55,0.19,-0.99,-0.01
252,-40.75,-11.60,-0.92,0.20,-0.99,-0.03
253,-41.37,-12.09,-1.91,0.21,-1.00,-0.00
254,-41.13,-12.50,-2.35,0.20,-1.00,0.01
255,-40.93,-13.28,-2.43,0.20,-1.01,0.01
256,-40.98,-12.56,-2.18,0.20,-1.00,0.02
257,-41.08,-11.69,-1.73,0.20,-1.00,0.01
258,-40.66,-12.56,-1.15,0.19,-1.00,-0.01
259,-40.53,-13.73,-1.11,0.19,-1.00,0.00
260,-40.55,-13.85,-1.11,0.20,-1.00,0.01
261,-40.63,-13.16,-0.76,0.21,-1.00,-0.00
262,-41.28,-13.69,-0.47,0.20,-1.01,-0.01
263,-40.69,-14.75,0.03,0.20,-1.00,-0.02
264,-40.61,-15.39,-0.06,0.20,-1.00,-0.01
265,-39.97,-14.66,-0.20,0.21,-1.00,-0.03
266,-39.83,-14.46,-0.63,0.22,-0.99,-0.03
267,-39.60,-13.73,-1.05,0.22,-1.00,-0.02
268,-39.04,-12.58,-1.36,0.22,-1.01,-0.03
269,-38.08,-12.06,-1.79,0.22,-1.01,-0.03
270,-37.51,-11.59,-1.77,0.22,-1.01,-0.02
271,-36.75,-12.00,-1.88,0.21,-1.01,-0.03
272,-36.02,-12.44,-1.66,0.21,-1.01,-0.03
273,-35.02,-12.03,-1.50,0.21,-0.99,-0.05
274,-33.95,-12.24,-1.10,0.20,-1.00,-0.05
275,-33.36,-11.95,-0.90,0.20,-1.00,-0.06
276,-33.07,-11.21,-0.32,0.21,-0.99,-0.08
277,-33.31,-11.92,-0.66,0.20,-0.99,-0.09
278,-33.68,-11.31,-0.50,0.21,-0.98,-0.11
279,-34.46,-10.17,-0.27,0.22,-0.99,-0.11
280,-35.56,-9.98,-0.31,0.22,-0.98,-0.12
281,-36.89,-8.82,-0.03,0.22,-0.97,-0.13
282,-37.73,-6.84,0.26,0.22,-0.98,-0.15
283,-38.92,-8.95,0.03,0.21,-0.97,-0.14
284,-39.24,-11.31,-0.69,0.20,-0.98,-0.16
285,-39.82,-12.24,-0.53,0.20,-0.97,-0.14
286,-39.77,-11.28,0.40,0.20,-0.97,-0.14
287,-40.70,-10.17,1.63,0.20,-0.97,-0.16
288,-41.07,-8.99,2.52,0.20,-0.97,-0.17
289,-41.57,-8.73,2.98,0.20,-0.97,-0.17
290,-42.23,-10.46,2.85,0.20,-0.97,-0.17
291,-42.31,-10.84,2.46,0.22,-0.98,-0.18
292,-42.08,-9.71,2.18,0.24,-0.98,-0.18
293,-41.89,-10.43,1.37,0.22,-0.97,-0.20
294,-41.39,-11.34,0.92,0.22,-0.98,-0.20
295,-40.73,-11.11,0.64,0.21,-0.97,-0.21
296,-40.75,-10.72,0.53,0.22,-0.97,-0.22
297,-40.61,-11.27,-0.18,0.22,-0.97,-0.21
298,-40.72,-11.53,-0.23,0.21,-0.97,-0.22
299,-40.92,-11.76,0.05,0.20,-0.97,-0.21
300,-40.75,-11.39,0.78,0.20,-0.96,-0.21
301,-40.29,-10.66,1.44,0.20,-0.96,-0.22
302,-39.48,-9.02,1.94,0.21,-0.96,-0.24
303,-38.89,-7.92,2.21,0.20,-0.96,-0.26
304,-38.49,-8.61,2.93,0.20,-0.95,-0.27
305,-38.44,-8.44,2.14,0.20,-0.95,-0.29
306,-37.95,-8.23,1.85,0.21,-0.95,-0.28
307,-37.48,-9.27,1.02,0.21,-0.96,-0.28
308,-37.62,-10.43,0.69,0.20,-0.95,-0.28
309,-37.98,-10.61,0.49,0.21,-0.95,-0.30
310,-38.02,-10.87,0.84,0.20,-0.96,-0.29
311,-38.85,-12.78,0.78,0.20,-0.96,-0.29
312,-39.25,-13.11,1.53,0.20,-0.96,-0.29
313,-40.05,-13.24,1.94,0.20,-0.95,-0.28
314,-39.13,-12.29,2.82,0.21,-0.95,-0.28
315,-39.40,-10.20,3.91,0.21,-0.95,-0.29
316,-38.90,-6.95,5.13,0.22,-0.94,-0.30
317,-39.40,-4.58,6.17,0.22,-0.95,-0.29
318,-39.18,-4.76,6.14,0.21,-0.94,-0.33
319,-41.33,-1.91,6.92,0.21,-0.93,-0.35
320,-43.37,-2.60,7.54,0.20,-0.91,-0.34
321,-44.41,-4.56,6.56,0.20,-0.92,-0.33
322,-44.64,-7.34,6.34,0.19,-0.92,-0.33
323,-44.66,-8.44,5.97,0.20,-0.92,-0.32
324,-43.94,-10.81,4.70,0.20,-0.93,-0.31
325,-43.15,-12.44,3.50,0.21,-0.93,-0.31
326,-42.60,-12.64,2.60,0.21,-0.93,-0.32
327,-42.23,-12.17,2.34,0.19,-0.92,-0.34
328,-42.90,-13.34,1.08,0.19,-0.92,-0.34
329,-43.62,-13.30,0.41,0.20,-0.91,-0.36
330,-44.14,-13.18,0.11,0.20,-0.91,-0.36
331,-44.47,-14.96,-0.55,0.19,-0.93,-0.35
332,-44.75,-16.75,-0.98,0.18,-0.92,-0.36
333,-45.53,-16.85,-0.89,0.18,-0.92,-0.36
334,-45.24,-15.76,-1.04,0.19,-0.92,-0.36
335,-44.93,-16.17,-1.47,0.19,-0.93,-0.34
336,-44.82,-14.58,-1.22,0.20,-0.93,-0.36
337,-44.55,-14.69,-1.77,0.19,-0.92,-0.35
338,-44.46,-15.97,-2.38,0.19,-0.93,-0.35
339,-44.11,-16.40,-3.37,0.19,-0.91,-0.36
340,-44.12,-16.50,-3.60,0.17,-0.91,-0.37
341,-43.68,-16.85,-3.28,0.16,-0.90,-0.38
342,-43.77,-17.31,-3.27,0.16,-0.89,-0.39
343,-43.66,-16.72,-2.70,0.16,-0.88,-0.41
344,-44.40,-16.12,-2.52,0.17,-0.87,-0.43
345,-44.96,-15.68,-2.79,0.17,-0.87,-0.43
346,-45.56,-15.04,-3.18,0.18,-0.87,-0.43
347,-46.34,-13.80,-3.42,0.19,-0.87,-0.44
348,-47.62,-13.97,-4.78,0.18,-0.86,-0.44
349,-47.57,-11.83,-5.59,0.20,-0.86,-0.45
350,-47.79,-9.65,-6.73,0.20,-0.86,-0.48
351,-47.05,-4.37,-6.93,0.21,-0.86,-0.51
352,-46.20,-4.47,-8.52,0.18,-0.83,-0.49
353,-47.16,-9.37,-11.95,0.16,-0.87,-0.45
354,-44.32,-16.87,-14.41,0.17,-0.84,-0.40
355,-44.85,-17.36,-16.12,0.18,-0.84,-0.47
356,-44.70,-11.40,-12.67,0.14,-0.83,-0.56
357,-46.95,-13.13,-11.98,0.10,-0.83,-0.51
358,-47.22,-17.77,-11.53,0.10,-0.85,-0.49
359,-47.74,-18.18,-9.30,0.13,-0.84,-0.49
360,-50.26,-17.65,-8.64,0.17,-0.82,-0.46
361,-50.24,-16.05,-8.61,0.17,-0.85,-0.48
362,-50.24,-13.65,-7.63,0.18,-0.84,-0.47
363,-50.96,-10.81,-6.75,0.18,-0.85,-0.48
364,-49.42,-10.20,-6.26,0.18,-0.85,-0.48
365,-48.41,-10.52,-6.43,0.17,-0.83,-0.46
366,-45.42,-9.77,-7.30,0.15,-0.81,-0.48
367,-46.69,-9.22,-6.78,0.14,-0.80,-0.49
368,-45.25,-11.83,-9.10,0.12,-0.82,-0.49
369,-49.95,-17.30,-9.25,0.18,-0.81,-0.46
370,-46.41,-14.98,-9.79,0.21,-0.83,-0.47
371,-46.52,-18.46,-9.66,0.18,-0.82,-0.48
372,-45.65,-18.15,-9.62,0.20,-0.78,-0.50
373,-44.52,-18.40,-9.19,0.20,-0.80,-0.51
374,-45.83,-17.50,-9.85,0.21,-0.80,-0.51
375,-45.82,-18.44,-10.03,0.19,-0.82,-0.51
376,-44.84,-19.13,-9.51,0.21,-0.81,-0.50
377,-40.78,-17.44,-9.94,0.21,-0.82,-0.49
378,-40.66,-19.01,-9.94,0.23,-0.81,-0.52
379,-42.81,-18.46,-11.44,0.20,-0.80,-0.57
380,-46.38,-17.27,-12.37,0.21,-0.78,-0.58
381,-49.73,-16.27,-12.29,0.23,-0.79,-0.58
382,-51.25,-17.07,-12.37,0.20,-0.78,-0.58
383,-52.67,-19.07,-11.50,0.18,-0.78,-0.59
384,-53.77,-18.70,-10.03,0.17,-0.78,-0.59
385,-54.50,-16.27,-8.82,0.19,-0.78,-0.59
386,-56.61,-12.14,-7.01,0.20,-0.77,-0.60
387,-57.66,-6.89,-5.56,0.23,-0.77,-0.61
388,-57.63,-2.66,-4.99,0.23,-0.77,-0.61
389,-57.39,-0.79,-5.82,0.23,-0.76,-0.62
390,-59.34,1.44,-6.66,0.24,-0.74,-0.67
391,-61.71,-1.01,-8.52,0.24,-0.74,-0.67
392,-63.21,-2.87,-11.10,0.24,-0.73,-0.67
393,-64.14,-1.98,-13.24,0.26,-0.73,-0.69
394,-63.22,-3.30,-15.30,0.25,-0.73,-0.64
395,-62.69,-8.63,-18.17,0.21,-0.72,-0.65
396,-61.85,-10.53,-17.56,0.20,-0.70,-0.70
397,-58.27,-19.59,-16.26,0.17,-0.72,-0.66
398,-56.96,-25.16,-18.31,0.19,-0.71,-0.67
399,-56.98,-13.47,-17.11,0.26,-0.68,-0.73
400,-58.79,-8.96,-17.02,0.23,-0.67,-0.73
