,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
309,-43.59,-37.11,-19.68,0.26,-0.97,-0.19
310,-40.15,-38.44,-19.22,0.27,-0.95,-0.21
311,-37.92,-39.89,-19.36,0.24,-0.98,-0.23
312,-36.99,-40.96,-19.45,0.24,-0.98,-0.26
313,-39.24,-38.29,-18.44,0.25,-0.94,-0.23
314,-38.82,-37.69,-16.31,0.28,-0.93,-0.27
315,-37.05,-32.96,-12.63,0.30,-0.91,-0.25
316,-39.01,-28.60,-10.99,0.28,-0.95,-0.25
317,-39.82,-23.59,-10.43,0.26,-0.94,-0.28
318,-42.84,-16.98,-9.51,0.27,-0.92,-0.28
319,-42.20,-15.85,-8.95,0.26,-0.94,-0.31
320,-41.62,-14.70,-8.53,0.27,-0.95,-0.32
321,-41.86,-15.59,-8.84,0.26,-0.94,-0.32
322,-41.83,-16.31,-8.75,0.26,-0.94,-0.32
323,-41.44,-17.86,-9.54,0.26,-0.94,-0.32
324,-40.64,-18.66,-9.60,0.27,-0.94,-0.31
325,-39.21,-20.70,-9.79,0.25,-0.94,-0.31
326,-37.66,-21.82,-10.03,0.27,-0.94,-0.31
327,-36.73,-21.13,-9.97,0.27,-0.95,-0.31
328,-36.29,-21.44,-10.00,0.26,-0.93,-0.32
329,-36.23,-21.19,-9.07,0.27,-0.93,-0.34
330,-36.60,-20.17,-8.49,0.28,-0.92,-0.36
331,-37.10,-18.56,-7.60,0.29,-0.91,-0.36
332,-37.25,-16.93,-6.41,0.28,-0.91,-0.38
333,-37.50,-15.71,-5.40,0.28,-0.90,-0.39
334,-38.00,-14.43,-4.40,0.29,-0.90,-0.38
335,-38.32,-12.31,-3.77,0.30,-0.90,-0.39
336,-38.66,-11.73,-3.73,0.29,-0.89,-0.40
337,-38.09,-12.29,-3.89,0.29,-0.90,-0.40
338,-37.89,-13.53,-4.38,0.29,-0.88,-0.42
339,-37.76,-14.61,-4.87,0.29,-0.88,-0.44
340,-37.44,-15.89,-5.65,0.29,-0.86,-0.46
341,-37.02,-16.82,-6.64,0.29,-0.85,-0.46
342,-35.80,-15.40,-7.37,0.35,-0.86,-0.52
343,-38.00,-20.99,-9.19,0.29,-0.85,-0.49
344,-38.99,-21.39,-10.08,0.31,-0.82,-0.51
345,-41.13,-22.27,-10.66,0.30,-0.82,-0.49
346,-41.33,-22.14,-11.53,0.31,-0.83,-0.51
347,-42.58,-23.91,-12.23,0.30,-0.83,-0.49
348,-43.56,-22.32,-11.83,0.32,-0.83,-0.49
349,-43.86,-22.56,-12.02,0.31,-0.84,-0.49
350,-44.00,-20.06,-11.79,0.31,-0.85,-0.50
351,-45.53,-19.39,-11.54,0.27,-0.83,-0.47
352,-44.98,-19.69,-11.77,0.30,-0.84,-0.49
353,-45.97,-18.12,-11.95,0.30,-0.84,-0.48
354,-44.43,-17.74,-11.56,0.30,-0.85,-0.46
355,-44.03,-19.47,-12.49,0.28,-0.86,-0.45
356,-45.62,-22.00,-11.40,0.27,-0.82,-0.42
357,-43.07,-19.51,-12.52,0.30,-0.84,-0.44
358,-41.51,-17.51,-12.47,0.30,-0.85,-0.46
359,-41.65,-16.95,-11.59,0.28,-0.84,-0.44
360,-40.89,-15.04,-11.27,0.30,-0.85,-0.46
361,-40.78,-12.27,-10.76,0.30,-0.84,-0.48
362,-40.50,-10.34,-10.87,0.31,-0.84,-0.49
363,-41.62,-9.76,-10.98,0.31,-0.82,-0.50
364,-44.24,-7.95,-10.14,0.31,-0.81,-0.51
365,-44.24,-6.85,-11.04,0.30,-0.82,-0.51
366,-44.93,-7.71,-11.48,0.33,-0.83,-0.54
367,-45.89,-3.59,-13.05,0.32,-0.82,-0.56
368,-50.55,-4.82,-12.26,0.30,-0.78,-0.54
369,-48.55,-1.59,-13.86,0.33,-0.81,-0.56
370,-49.42,-3.68,-14.55,0.29,-0.81,-0.57
371,-48.61,-0.90,-14.34,0.31,-0.81,-0.59
372,-49.66,-2.69,-15.92,0.27,-0.78,-0.55
373,-51.31,-2.82,-16.35,0.29,-0.78,-0.56
374,-50.92,-0.85,-17.28,0.29,-0.76,-0.58
375,-55.19,-2.05,-17.25,0.27,-0.76,-0.59
376,-58.72,-0.78,-17.69,0.30,-0.76,-0.62
377,-58.17,0.81,-17.76,0.30,-0.77,-0.59
378,-59.36,1.37,-18.21,0.27,-0.76,-0.58
379,-55.01,3.98,-16.29,0.27,-0.78,-0.60
380,-53.30,-0.08,-16.34,0.25,-0.82,-0.59
381,-51.80,-0.93,-15.16,0.23,-0.73,-0.56
382,-50.98,-9.34,-14.12,0.23,-0.74,-0.54
383,-58.44,0.81,-15.60,0.33,-0.61,-0.75
384,-50.55,-6.93,-16.85,0.19,-0.76,-0.60
385,-58.75,-9.53,-16.93,0.28,-0.70,-0.66
386,-57.50,-9.21,-16.34,0.28,-0.71,-0.67
387,-60.76,-11.39,-18.32,0.27,-0.72,-0.63
388,-59.47,-11.47,-20.12,0.27,-0.73,-0.63
389,-57.50,-13.66,-21.57,0.26,-0.73,-0.62
390,-56.15,-15.73,-22.41,0.23,-0.72,-0.63
391,-54.35,-17.50,-22.27,0.23,-0.72,-0.64
392,-55.22,-18.17,-21.51,0.23,-0.70,-0.65
393,-56.89,-17.15,-20.17,0.23,-0.71,-0.66
394,-57.62,-13.89,-17.39,0.24,-0.69,-0.67
395,-57.77,-10.50,-13.69,0.23,-0.69,-0.65
396,-58.55,-8.11,-10.82,0.23,-0.68,-0.64
397,-58.11,-5.02,-7.18,0.24,-0.67,-0.65
398,-56.76,-1.47,-4.23,0.25,-0.66,-0.66
399,-56.41,0.64,-2.73,0.26,-0.64,-0.66
400,-54.85,0.52,-2.29,0.26,-0.65,-0.68
