,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
80,-102.44,-113.95,145.18,3.44,-0.34,2.40
81,-54.08,-97.65,63.34,3.60,-0.24,2.64
82,-11.63,-78.96,1.16,3.39,-0.15,2.59
83,9.62,-58.20,-34.09,3.11,-0.04,2.47
84,29.24,-32.52,-57.11,2.97,-0.02,2.36
85,47.53,-0.98,-78.89,2.83,-0.06,2.34
86,59.97,41.56,-102.55,2.81,-0.09,2.38
87,73.37,94.26,-133.89,2.77,-0.20,2.34
88,95.76,144.41,-176.27,2.48,-0.36,2.18
89,120.95,169.83,-227.16,1.91,-0.51,1.92
90,135.66,186.75,-284.73,1.11,-0.61,1.47
91,145.89,183.28,-316.32,0.22,-0.87,0.93
92,160.09,153.65,-345.37,-0.68,-0.95,0.48
93,136.93,129.40,-356.92,-1.49,-0.90,0.17
94,121.73,98.41,-338.84,-2.49,-1.08,-0.16
95,87.56,65.98,-285.13,-3.26,-1.07,-0.32
96,52.40,37.68,-209.60,-3.81,-1.16,-0.50
97,29.57,15.25,-114.92,-4.00,-1.16,-0.58
98,9.15,-6.78,-19.07,-3.95,-1.12,-0.59
99,-14.03,-13.98,62.87,-3.67,-1.08,-0.57
100,-23.68,-47.86,126.78,-3.23,-1.11,-0.54
101,-50.78,-60.67,169.86,-2.63,-1.01,-0.54
102,-73.53,-81.76,208.44,-2.19,-0.88,-0.41
103,-88.72,-88.89,245.13,-1.70,-0.65,-0.27
104,-125.98,-89.13,281.16,-1.14,-0.39,0.04
105,-148.99,-98.84,309.85,-0.48,-0.25,0.34
106,-166.64,-103.83,318.53,0.33,-0.17,0.71
107,-172.06,-121.48,304.52,1.13,-0.11,1.13
108,-165.94,-116.56,265.47,1.92,-0.10,1.60
109,-148.72,-117.33,212.61,2.49,-0.10,2.05
110,-123.48,-119.31,150.17,2.91,-0.13,2.51
111,-74.09,-102.81,87.54,3.22,-0.17,2.83
112,-30.87,-75.11,36.32,3.33,-0.13,2.95
113,2.89,-37.30,-7.07,3.26,-0.12,2.92
114,35.92,-19.39,-41.66,2.91,-0.13,2.87
115,52.37,9.59,-75.60,2.83,-0.05,2.85
116,73.51,38.93,-98.21,2.65,-0.09,2.69
117,91.68,70.08,-128.63,2.49,-0.16,2.54
118,115.59,98.53,-169.91,2.29,-0.31,2.28
119,138.69,129.39,-220.72,1.94,-0.48,1.96
120,164.55,131.47,-273.37,1.28,-0.64,1.50
121,182.49,121.80,-316.47,0.53,-0.73,0.96
122,174.14,158.58,-343.83,-0.26,-0.77,0.30
123,191.68,113.59,-332.00,-1.59,-1.00,-0.31
124,110.35,70.52,-295.08,-2.70,-0.93,-0.49
125,107.53,44.14,-241.40,-3.33,-1.11,-0.76
126,65.89,-3.44,-166.05,-3.70,-1.15,-0.82
127,16.47,-32.09,-84.67,-3.78,-1.17,-0.82
128,-21.01,-32.95,-8.69,-3.62,-1.14,-0.84
129,-47.59,-25.98,67.92,-3.40,-1.13,-0.72
130,-57.82,-31.36,132.69,-3.02,-1.05,-0.56
131,-72.81,-53.97,186.78,-2.72,-1.05,-0.47
132,-88.60,-66.72,230.38,-2.30,-0.90,-0.49
133,-116.47,-75.16,275.42,-1.89,-0.75,-0.33
134,-138.21,-78.58,315.82,-1.32,-0.57,-0.04
135,-169.15,-77.05,342.75,-0.58,-0.44,0.39
136,-184.70,-80.82,344.35,0.28,-0.37,0.85
137,-192.40,-76.67,323.04,1.17,-0.35,1.41
138,-183.21,-78.84,280.15,1.88,-0.26,1.88
139,-159.94,-81.89,227.86,2.40,-0.26,2.46
140,-122.29,-87.62,170.11,2.79,-0.27,2.87
141,-75.30,-80.70,114.02,3.08,-0.29,3.13
142,-28.03,-64.81,60.99,3.23,-0.29,3.27
143,10.56,-35.98,14.53,3.25,-0.29,3.27
144,52.31,-13.16,-21.04,3.22,-0.31,3.14
145,75.04,21.36,-55.24,3.08,-0.20,3.04
146,95.71,52.82,-81.91,2.94,-0.15,2.78
147,115.08,94.29,-110.89,2.87,-0.22,2.46
148,138.87,126.09,-156.23,2.55,-0.33,2.08
149,165.01,146.20,-211.24,2.08,-0.45,1.59
150,190.15,145.83,-273.37,1.39,-0.55,0.95
151,206.08,140.03,-329.08,0.62,-0.62,0.28
152,215.82,135.02,-363.56,-0.37,-0.67,-0.35
153,156.78,135.79,-357.42,-1.37,-0.54,-0.75
154,128.09,70.56,-324.61,-2.39,-1.00,-1.08
155,84.09,44.64,-276.43,-3.19,-1.10,-0.87
156,42.26,12.38,-200.38,-3.66,-1.16,-1.04
157,-8.67,-0.20,-113.01,-3.85,-1.30,-0.73
158,-44.00,12.52,-17.04,-3.84,-1.32,-0.67
159,-62.96,18.37,67.94,-3.62,-1.29,-0.64
160,-79.40,28.44,141.50,-3.24,-1.16,-0.53
161,-89.27,3.54,204.61,-2.85,-1.09,-0.49
162,-100.23,-13.34,250.58,-2.39,-0.88,-0.42
163,-130.17,-37.21,286.35,-1.91,-0.70,-0.34
164,-160.46,-51.51,305.97,-1.35,-0.65,-0.01
165,-177.95,-64.50,319.48,-0.76,-0.57,0.43
166,-192.67,-66.93,320.05,-0.02,-0.52,0.95
167,-195.18,-61.59,303.80,0.76,-0.43,1.48
168,-192.15,-43.83,270.76,1.44,-0.40,2.01
169,-174.34,-28.82,229.63,1.91,-0.37,2.51
170,-134.29,-23.16,190.24,2.22,-0.38,2.89
171,-89.77,-17.27,148.29,2.45,-0.38,3.16
172,-42.64,-6.03,106.15,2.63,-0.37,3.29
173,-1.82,7.22,63.22,2.69,-0.35,3.31
174,30.05,14.99,22.75,2.67,-0.32,3.31
175,68.41,20.70,-13.19,2.60,-0.34,3.20
176,99.33,15.39,-46.52,2.49,-0.29,3.08
177,128.95,12.02,-77.86,2.40,-0.25,2.90
178,155.19,18.41,-113.22,2.33,-0.26,2.58
179,179.37,40.02,-153.50,2.22,-0.31,2.17
180,204.61,55.42,-201.04,1.78,-0.38,1.76
181,218.78,77.59,-245.13,1.25,-0.42,1.04
182,231.05,95.31,-285.66,0.50,-0.46,0.42
183,226.44,108.32,-311.45,-0.44,-0.55,-0.18
184,218.56,102.81,-309.36,-1.53,-0.55,-0.73
185,135.76,63.57,-280.26,-2.39,-0.66,-1.00
186,96.26,3.57,-242.87,-3.40,-1.10,-1.04
187,11.66,-5.80,-163.39,-3.88,-1.26,-1.00
188,-1.86,-19.91,-79.01,-4.00,-1.21,-0.88
189,-51.62,6.21,4.37,-3.88,-1.16,-0.73
190,-58.40,17.16,81.73,-3.64,-1.10,-0.80
191,-70.52,14.72,149.34,-3.27,-0.99,-0.72
192,-93.28,3.08,204.84,-2.84,-0.77,-0.89
193,-115.34,-11.80,249.54,-2.42,-0.65,-0.87
194,-148.37,-31.19,278.79,-1.86,-0.55,-0.70
195,-179.54,-51.57,296.43,-1.34,-0.55,-0.40
196,-201.97,-71.24,308.70,-0.85,-0.55,0.04
197,-213.33,-89.19,317.40,-0.30,-0.55,0.53
198,-216.64,-91.57,311.30,0.43,-0.57,1.10
199,-204.53,-86.35,288.93,1.08,-0.61,1.65
200,-188.05,-73.54,253.97,1.65,-0.57,2.18
201,-157.89,-66.81,215.30,2.09,-0.57,2.67
202,-118.78,-60.73,172.85,2.44,-0.56,3.00
203,-80.63,-48.00,128.67,2.75,-0.49,3.24
204,-44.73,-28.49,83.66,2.96,-0.47,3.36
205,-11.22,-8.56,38.95,3.06,-0.42,3.43
206,17.11,5.53,-1.98,3.11,-0.41,3.35
207,53.42,13.22,-37.51,3.02,-0.37,3.25
208,89.04,27.79,-71.98,2.95,-0.37,3.09
209,122.00,46.81,-103.45,2.89,-0.38,2.92
210,152.20,58.63,-141.88,2.68,-0.40,2.61
211,175.27,73.91,-187.77,2.46,-0.48,2.25
212,201.73,78.05,-235.74,2.00,-0.58,1.81
213,227.22,73.16,-284.38,1.44,-0.73,1.30
214,242.05,81.54,-323.28,0.78,-0.79,0.70
215,242.96,93.18,-347.02,-0.07,-0.79,0.10
216,229.66,84.08,-350.76,-1.04,-0.79,-0.47
217,189.33,64.58,-341.98,-2.12,-0.86,-0.92
218,151.34,-8.81,-287.85,-3.17,-1.35,-1.26
219,79.56,-1.65,-219.27,-3.72,-1.16,-1.08
220,45.16,-29.07,-144.67,-4.00,-1.23,-1.26
221,13.25,-28.00,-75.39,-4.00,-1.29,-1.10
222,-32.40,-3.57,5.63,-4.00,-1.30,-1.16
223,-69.86,20.11,85.98,-3.98,-1.07,-1.07
224,-97.40,31.92,151.27,-3.58,-0.90,-0.96
225,-126.75,35.05,206.32,-3.07,-0.71,-0.87
226,-154.12,25.60,249.97,-2.61,-0.63,-0.77
227,-182.61,-4.69,282.05,-2.04,-0.66,-0.57
228,-196.55,-18.06,295.24,-1.34,-0.62,-0.33
229,-217.15,-31.28,288.53,-0.71,-0.63,0.09
230,-225.22,-37.98,271.63,-0.15,-0.60,0.51
231,-226.14,-43.56,258.37,0.33,-0.56,0.93
232,-224.63,-44.72,242.14,0.82,-0.52,1.38
233,-219.51,-39.36,221.28,1.31,-0.52,1.85
234,-195.92,-35.69,200.29,1.73,-0.55,2.32
235,-184.21,-20.09,167.30,2.13,-0.52,2.78
236,-152.27,-4.89,137.51,2.43,-0.56,3.07
237,-113.05,2.78,104.96,2.59,-0.60,3.52
238,-74.08,11.88,70.75,2.74,-0.62,3.72
239,-34.87,25.69,34.84,2.82,-0.64,3.85
240,4.95,42.53,-0.31,2.84,-0.64,3.88
241,42.23,56.76,-35.51,2.80,-0.65,3.81
242,89.51,54.44,-68.20,2.61,-0.71,3.67
243,126.89,44.69,-105.80,2.40,-0.75,3.43
244,171.65,32.61,-147.83,2.16,-0.81,3.10
245,217.02,27.39,-192.99,1.84,-0.89,2.65
246,258.69,25.48,-238.79,1.34,-0.94,2.06
247,288.09,17.51,-277.80,0.72,-0.90,1.36
248,302.40,8.29,-305.94,-0.01,-0.85,0.68
249,301.82,-5.50,-320.96,-0.74,-0.86,0.18
250,279.86,-8.82,-316.44,-1.54,-0.79,-0.54
251,235.10,-19.59,-296.64,-2.29,-0.82,-1.01
252,188.52,-29.68,-257.83,-3.12,-0.92,-1.29
253,100.49,-16.00,-197.42,-3.66,-0.97,-1.39
254,22.24,29.34,-110.96,-4.00,-1.11,-1.38
255,-15.15,54.63,-23.10,-4.00,-0.96,-1.34
256,-35.02,59.51,52.93,-3.98,-0.84,-1.35
257,-73.82,78.11,118.35,-3.56,-0.68,-1.29
258,-97.18,67.91,175.51,-3.18,-0.48,-1.34
259,-130.12,64.78,218.12,-2.58,-0.29,-1.15
260,-169.31,29.10,237.60,-1.94,-0.30,-0.94
261,-202.99,-5.45,232.14,-1.24,-0.36,-0.61
262,-225.11,-40.47,215.34,-0.64,-0.43,-0.15
263,-228.44,-52.08,204.72,-0.16,-0.47,0.33
264,-220.26,-57.68,200.15,0.19,-0.53,0.85
265,-210.99,-60.29,200.60,0.57,-0.54,1.32
266,-206.12,-50.29,193.68,1.01,-0.51,1.73
267,-188.63,-51.10,181.21,1.38,-0.64,2.27
268,-168.53,-44.40,161.56,1.77,-0.67,2.72
269,-145.80,-29.92,133.62,2.07,-0.71,3.12
270,-112.05,-4.24,100.90,2.34,-0.74,3.45
271,-75.97,17.82,63.47,2.48,-0.75,3.74
272,-31.04,20.43,23.51,2.54,-0.82,3.92
273,16.53,16.24,-13.66,2.50,-0.82,3.94
274,62.02,10.96,-51.24,2.46,-0.80,3.84
275,105.42,10.60,-84.44,2.42,-0.79,3.62
276,146.67,4.93,-119.71,2.29,-0.80,3.31
277,184.31,26.34,-153.95,2.25,-0.82,2.94
278,219.62,41.56,-192.76,1.97,-0.81,2.52
279,256.21,56.09,-232.52,1.58,-0.78,1.90
280,281.83,71.92,-264.73,1.02,-0.73,1.28
281,292.00,83.82,-289.53,0.37,-0.68,0.56
282,286.64,95.11,-305.60,-0.35,-0.60,-0.13
283,264.85,85.92,-314.82,-1.19,-0.60,-0.76
284,234.40,66.05,-314.15,-2.01,-0.66,-1.23
285,188.92,29.25,-297.54,-2.83,-0.86,-1.51
286,128.34,-0.32,-247.95,-3.67,-1.03,-1.71
287,72.43,-12.37,-170.99,-4.00,-1.03,-1.80
288,4.38,-26.37,-87.22,-4.00,-1.08,-1.66
289,-37.48,-22.41,4.95,-4.00,-1.00,-1.50
290,-72.06,13.28,85.82,-3.91,-0.91,-1.41
291,-96.61,10.76,149.08,-3.35,-0.71,-1.20
292,-129.18,33.10,203.51,-2.73,-0.49,-1.20
293,-171.07,24.81,236.60,-2.07,-0.41,-0.97
294,-212.35,12.87,240.87,-1.36,-0.44,-0.57
295,-233.74,-6.35,226.99,-0.79,-0.54,-0.08
296,-241.39,-16.29,214.46,-0.41,-0.62,0.42
297,-233.37,-27.73,208.47,-0.11,-0.62,0.88
298,-225.94,-41.79,203.40,0.17,-0.62,1.29
299,-213.98,-56.73,199.80,0.48,-0.69,1.80
300,-199.76,-68.69,192.82,0.90,-0.72,2.28
301,-173.33,-61.60,178.73,1.36,-0.76,2.73
302,-146.75,-42.11,154.32,1.78,-0.76,3.16
303,-111.01,-22.21,121.51,2.08,-0.74,3.50
304,-64.29,-12.09,83.91,2.26,-0.73,3.74
305,-15.63,-8.14,46.95,2.34,-0.74,3.90
306,29.77,-5.79,9.56,2.38,-0.72,3.92
307,74.31,2.81,-24.34,2.38,-0.71,3.81
308,116.23,9.71,-55.77,2.31,-0.69,3.51
309,155.66,14.41,-88.18,2.23,-0.66,3.24
310,188.76,32.37,-121.54,2.12,-0.72,2.89
311,219.86,58.37,-156.93,1.91,-0.76,2.39
312,248.27,80.17,-189.91,1.49,-0.76,1.88
313,269.89,94.38,-223.08,0.97,-0.70,1.21
314,288.53,98.79,-247.62,0.29,-0.61,0.60
315,288.84,89.28,-264.78,-0.42,-0.55,-0.07
316,271.71,72.46,-269.95,-1.15,-0.49,-0.68
317,236.69,40.73,-263.10,-1.88,-0.52,-1.15
318,201.51,17.15,-245.62,-2.54,-0.60,-1.52
319,154.11,-11.24,-204.11,-3.13,-0.72,-1.72
320,89.86,-28.21,-137.79,-3.60,-0.72,-1.85
321,28.50,-25.37,-64.72,-3.78,-0.62,-1.96
322,-44.76,-14.85,6.40,-3.69,-0.61,-1.81
323,-87.88,1.53,75.86,-3.39,-0.52,-1.60
324,-131.53,44.38,131.68,-2.91,-0.37,-1.42
325,-169.76,63.01,176.85,-2.47,-0.29,-1.20
326,-212.87,65.27,206.67,-1.94,-0.38,-0.87
327,-238.98,31.22,215.40,-1.39,-0.49,-0.40
328,-253.63,15.50,207.22,-0.80,-0.57,0.14
329,-253.56,3.47,195.60,-0.47,-0.66,0.65
330,-242.43,-12.76,190.55,-0.20,-0.63,1.01
331,-233.56,-45.53,185.18,0.12,-0.74,1.70
332,-216.92,-68.49,177.30,0.58,-0.76,2.22
333,-187.94,-78.73,163.02,1.03,-0.82,2.80
334,-145.59,-80.26,140.46,1.46,-0.86,3.32
335,-98.85,-73.33,108.43,1.83,-0.85,3.71
336,-50.56,-56.46,75.45,2.12,-0.82,3.94
337,-3.85,-38.63,40.75,2.27,-0.78,4.00
338,34.38,-23.11,5.68,2.35,-0.75,4.00
339,73.07,-10.64,-28.34,2.37,-0.73,3.94
340,114.84,4.70,-60.63,2.32,-0.72,3.70
341,151.71,21.42,-92.03,2.24,-0.65,3.36
342,181.77,42.00,-127.53,2.12,-0.66,2.91
343,210.00,69.36,-164.70,1.84,-0.67,2.42
344,239.10,80.46,-201.05,1.37,-0.64,1.84
345,263.28,96.06,-227.56,0.78,-0.60,1.20
346,280.00,103.60,-250.55,0.17,-0.52,0.51
347,283.69,99.80,-266.96,-0.51,-0.40,-0.27
348,265.31,79.57,-274.90,-1.29,-0.35,-0.98
349,227.85,40.76,-270.53,-2.04,-0.33,-1.50
350,195.01,-4.11,-254.06,-2.69,-0.41,-1.93
351,118.95,-39.07,-211.79,-3.41,-0.64,-2.02
352,46.52,-92.12,-130.49,-3.91,-0.68,-1.92
353,-33.97,-49.36,-49.37,-3.77,-0.50,-1.77
354,-57.11,-51.94,33.39,-3.65,-0.60,-1.78
355,-99.54,-24.49,94.46,-3.13,-0.46,-1.53
356,-142.58,-12.99,144.05,-2.79,-0.38,-1.35
357,-187.30,-9.60,189.30,-2.33,-0.33,-1.06
358,-224.12,-7.79,225.66,-1.77,-0.37,-0.66
359,-253.28,-29.60,246.27,-1.26,-0.45,-0.19
360,-272.75,-44.81,244.46,-0.67,-0.66,0.31
361,-286.15,-59.11,229.33,-0.18,-0.76,0.86
362,-276.31,-81.47,204.85,0.20,-0.88,1.45
363,-252.95,-113.94,174.64,0.52,-1.00,2.08
364,-219.31,-127.97,149.02,0.90,-1.03,2.67
365,-173.86,-123.47,127.42,1.22,-1.04,3.13
366,-123.19,-109.91,107.77,1.56,-1.03,3.52
367,-73.44,-95.79,79.98,1.89,-0.98,3.81
368,-27.59,-80.66,47.60,2.23,-0.93,3.97
369,18.60,-64.12,8.52,2.45,-0.91,4.00
370,65.22,-41.91,-29.88,2.57,-0.87,3.95
371,110.11,-19.30,-70.27,2.58,-0.81,3.71
372,145.85,-1.25,-108.93,2.52,-0.72,3.36
373,181.24,26.75,-143.13,2.40,-0.68,2.95
374,208.43,71.28,-177.63,2.24,-0.65,2.39
375,233.94,120.27,-208.60,1.99,-0.56,1.86
376,253.18,163.37,-238.09,1.50,-0.46,1.18
377,259.65,194.08,-259.54,0.86,-0.38,0.47
378,275.91,215.69,-272.11,-0.01,-0.20,-0.47
379,267.50,189.68,-282.56,-1.06,-0.23,-1.19
380,234.75,121.56,-293.77,-2.09,-0.29,-1.57
381,195.42,42.90,-283.24,-2.93,-0.41,-1.91
382,133.31,-30.63,-243.71,-3.58,-0.60,-2.02
383,68.35,-88.84,-169.51,-4.00,-0.61,-2.06
384,11.95,-124.64,-79.91,-4.00,-0.57,-1.97
385,-42.20,-119.57,10.15,-3.67,-0.56,-1.76
386,-98.41,-92.37,86.34,-3.21,-0.51,-1.52
387,-152.75,-50.75,153.71,-2.82,-0.44,-1.25
388,-194.31,-21.27,210.82,-2.45,-0.44,-0.98
389,-222.08,-7.15,255.16,-1.97,-0.46,-0.62
390,-250.93,-3.68,286.46,-1.49,-0.49,-0.39
391,-271.28,-28.24,300.05,-1.04,-0.72,0.28
392,-269.48,-66.06,292.55,-0.51,-0.93,0.92
393,-254.49,-91.22,266.05,0.09,-1.07,1.52
394,-229.28,-99.94,230.85,0.58,-1.15,2.12
395,-189.24,-111.02,191.83,0.92,-1.21,2.67
396,-141.54,-118.79,160.72,1.28,-1.16,3.14
397,-94.38,-117.16,134.08,1.58,-1.09,3.43
398,-51.15,-115.76,106.31,1.88,-1.01,3.66
399,-8.43,-104.15,72.37,2.24,-0.94,3.78
400,28.66,-79.65,33.01,2.59,-0.87,3.80
