,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
48,1.27,11.19,-33.30,0.06,-0.21,1.07
49,2.18,11.86,-33.66,0.05,-0.22,1.07
50,2.75,11.50,-34.35,0.04,-0.22,1.08
51,3.34,10.81,-34.90,0.03,-0.22,1.06
52,3.98,10.12,-35.10,0.03,-0.22,1.07
53,4.46,8.47,-35.39,0.03,-0.22,1.07
54,4.92,7.66,-36.06,0.02,-0.21,1.07
55,5.34,7.85,-36.08,0.02,-0.21,1.07
56,5.01,8.26,-35.86,0.03,-0.21,1.08
57,5.48,7.22,-35.91,0.01,-0.18,1.06
58,4.35,9.21,-36.66,0.01,-0.20,1.05
59,3.69,7.34,-36.82,0.01,-0.20,1.03
60,2.00,6.40,-36.82,0.03,-0.18,1.07
61,1.36,5.27,-37.68,-0.00,-0.17,1.04
62,0.87,8.09,-37.39,0.01,-0.19,1.03
63,2.27,9.10,-37.24,0.01,-0.21,1.06
64,2.73,9.86,-36.73,0.01,-0.20,1.07
65,2.90,10.95,-36.66,0.00,-0.19,1.05
66,3.40,10.18,-36.50,0.00,-0.20,1.06
67,3.13,10.05,-36.43,-0.01,-0.20,1.05
68,3.48,8.32,-36.56,-0.01,-0.20,1.04
69,2.66,8.29,-36.52,0.00,-0.19,1.05
70,3.18,7.30,-37.11,-0.01,-0.19,1.05
71,2.56,6.40,-37.36,-0.02,-0.20,1.04
72,3.10,6.73,-37.13,-0.01,-0.20,1.04
73,2.89,7.69,-36.67,-0.01,-0.19,1.04
74,2.89,6.40,-37.13,-0.01,-0.19,1.04
75,2.53,6.38,-37.01,-0.01,-0.20,1.05
76,2.40,6.26,-37.21,-0.01,-0.18,1.04
77,2.60,6.03,-37.30,-0.01,-0.18,1.03
78,1.51,5.47,-37.40,-0.01,-0.19,1.04
79,1.16,5.73,-37.27,0.00,-0.18,1.04
80,1.28,7.02,-36.95,-0.01,-0.19,1.03
81,1.66,5.94,-37.33,-0.01,-0.20,1.05
82,2.17,4.24,-37.13,-0.01,-0.20,1.06
83,2.44,3.39,-37.28,-0.02,-0.19,1.04
84,2.64,2.08,-37.48,-0.01,-0.20,1.05
85,2.64,0.31,-37.82,-0.01,-0.19,1.05
86,1.57,-3.82,-37.85,-0.01,-0.19,1.05
87,-1.02,0.38,-37.66,0.02,-0.16,1.08
88,2.23,-2.43,-38.15,-0.00,-0.20,1.07
89,2.60,-2.75,-38.31,-0.00,-0.20,1.07
90,2.49,-1.13,-37.76,-0.01,-0.19,1.07
91,2.89,-0.24,-37.30,-0.00,-0.20,1.06
92,3.60,1.59,-36.47,0.00,-0.20,1.06
93,3.47,3.40,-35.98,0.01,-0.19,1.07
94,2.96,5.76,-35.85,0.01,-0.19,1.05
95,4.67,6.95,-37.15,-0.01,-0.21,1.01
96,2.82,7.57,-35.68,-0.00,-0.21,1.03
97,1.19,6.40,-35.74,0.00,-0.19,1.06
98,2.11,8.21,-35.63,-0.00,-0.19,1.07
99,5.36,5.77,-36.00,-0.03,-0.19,1.03
100,6.52,4.53,-36.90,-0.05,-0.20,1.02
101,3.79,1.07,-37.47,-0.05,-0.23,1.05
102,3.36,0.11,-36.58,-0.04,-0.20,1.05
103,3.50,-0.53,-36.06,-0.03,-0.19,1.06
104,3.40,-1.68,-35.89,-0.02,-0.19,1.07
105,3.85,-2.03,-36.11,-0.02,-0.19,1.07
106,4.23,-0.67,-35.50,-0.00,-0.18,1.06
107,4.66,0.92,-34.87,-0.01,-0.19,1.07
108,5.02,2.41,-34.49,-0.00,-0.19,1.07
109,5.47,5.56,-33.47,0.01,-0.19,1.06
110,5.82,8.49,-32.50,0.00,-0.18,1.05
111,5.86,9.57,-32.46,0.00,-0.19,1.05
112,5.47,9.91,-32.23,-0.00,-0.17,1.05
113,5.11,9.66,-32.38,-0.01,-0.18,1.03
114,4.78,9.91,-32.23,-0.02,-0.16,1.03
115,4.26,6.78,-32.79,-0.03,-0.18,1.04
116,4.84,4.46,-33.01,-0.04,-0.17,1.04
117,4.34,3.19,-32.76,-0.03,-0.17,1.04
118,4.26,2.55,-32.21,-0.04,-0.17,1.04
119,4.03,2.98,-31.80,-0.02,-0.17,1.03
120,3.59,2.81,-32.09,-0.01,-0.17,1.04
121,3.22,3.44,-31.37,-0.01,-0.16,1.03
122,3.01,4.67,-31.02,-0.00,-0.16,1.03
123,2.81,5.22,-30.69,-0.00,-0.16,1.04
124,2.53,4.31,-30.81,-0.00,-0.17,1.04
125,2.64,3.62,-31.04,-0.01,-0.18,1.05
126,2.84,2.87,-30.89,-0.01,-0.17,1.05
127,2.55,2.06,-31.01,-0.01,-0.17,1.05
128,2.73,1.86,-30.81,-0.01,-0.17,1.06
129,2.81,1.02,-30.44,-0.01,-0.17,1.05
130,3.02,0.34,-30.46,0.00,-0.17,1.05
131,3.33,0.11,-30.56,0.01,-0.17,1.06
132,3.62,-0.02,-30.64,0.01,-0.17,1.07
133,3.71,-0.18,-30.61,0.02,-0.18,1.07
134,4.08,0.93,-30.37,0.03,-0.17,1.07
135,4.00,1.24,-30.73,0.02,-0.17,1.07
136,4.46,1.60,-30.87,0.03,-0.17,1.07
137,4.82,1.71,-31.08,0.03,-0.17,1.08
138,4.95,2.38,-31.18,0.04,-0.18,1.07
139,6.38,4.18,-30.89,0.05,-0.16,1.06
140,5.65,7.73,-29.44,0.04,-0.14,1.09
141,5.59,6.20,-31.51,0.04,-0.15,1.08
142,6.31,9.27,-30.87,0.05,-0.16,1.06
143,5.86,8.67,-30.85,0.03,-0.16,1.06
144,5.86,7.74,-31.45,0.03,-0.16,1.06
145,6.03,7.59,-31.89,0.03,-0.16,1.06
146,6.11,7.13,-31.80,0.03,-0.16,1.07
147,6.55,6.32,-32.23,0.03,-0.16,1.06
148,6.27,6.76,-32.58,0.04,-0.16,1.07
149,5.97,7.05,-33.02,0.04,-0.16,1.06
150,5.60,6.84,-33.33,0.05,-0.16,1.07
151,6.26,8.58,-33.24,0.05,-0.16,1.06
152,7.16,9.92,-33.47,0.06,-0.17,1.07
153,7.86,10.11,-33.82,0.05,-0.16,1.07
154,7.77,11.21,-34.14,0.05,-0.16,1.06
155,7.95,11.53,-34.47,0.04,-0.16,1.05
156,7.85,11.28,-35.15,0.04,-0.15,1.06
157,7.71,10.84,-35.33,0.03,-0.15,1.04
158,7.57,10.52,-35.97,0.03,-0.15,1.04
159,7.16,9.47,-36.32,0.02,-0.15,1.04
160,6.78,8.46,-36.70,0.01,-0.14,1.03
161,6.23,7.21,-37.01,0.01,-0.15,1.03
162,6.15,5.48,-37.30,0.01,-0.15,1.04
163,5.85,4.35,-37.65,0.02,-0.15,1.05
164,6.26,3.51,-37.88,0.02,-0.15,1.05
165,6.43,3.68,-37.89,0.03,-0.15,1.07
166,6.63,4.52,-38.17,0.04,-0.15,1.05
167,6.95,6.03,-38.38,0.05,-0.15,1.06
168,6.70,8.55,-38.27,0.05,-0.16,1.05
169,6.93,11.18,-38.18,0.05,-0.15,1.06
170,7.42,11.92,-38.00,0.03,-0.15,1.05
171,7.40,12.34,-38.84,0.03,-0.15,1.06
172,6.85,11.86,-38.75,0.01,-0.14,1.04
173,6.66,10.72,-39.31,0.01,-0.15,1.05
174,6.05,9.28,-39.82,0.00,-0.15,1.05
175,6.27,7.08,-40.24,-0.01,-0.15,1.07
176,6.67,6.40,-40.43,0.00,-0.16,1.06
177,7.71,7.85,-40.05,0.01,-0.16,1.07
178,8.60,9.21,-39.68,0.00,-0.16,1.07
179,9.30,10.89,-39.15,0.00,-0.16,1.08
180,9.83,12.98,-38.35,-0.01,-0.16,1.07
181,10.26,12.98,-37.83,-0.02,-0.15,1.05
182,9.94,12.09,-38.05,-0.01,-0.14,1.06
183,9.82,9.94,-38.76,-0.02,-0.14,1.05
184,9.27,7.33,-39.51,-0.01,-0.13,1.05
185,7.60,3.83,-40.03,-0.02,-0.13,1.03
186,5.18,4.47,-40.70,-0.02,-0.09,1.03
187,5.97,13.44,-41.11,0.01,-0.13,0.98
188,3.16,8.41,-41.69,-0.02,-0.16,1.03
189,4.53,6.60,-41.39,-0.02,-0.15,1.09
190,7.62,11.36,-40.50,0.00,-0.14,1.05
191,6.70,15.22,-39.21,-0.01,-0.13,1.04
192,7.45,14.18,-39.08,-0.04,-0.13,1.04
193,7.59,12.20,-38.64,-0.05,-0.14,1.06
194,8.37,9.80,-38.11,-0.07,-0.14,1.07
195,8.37,6.12,-38.23,-0.08,-0.14,1.06
196,9.15,3.18,-37.73,-0.07,-0.14,1.06
197,9.37,1.36,-37.82,-0.05,-0.13,1.07
198,9.45,0.03,-38.09,-0.05,-0.14,1.07
199,9.36,-0.02,-38.38,-0.03,-0.13,1.07
200,9.60,1.40,-38.08,-0.02,-0.12,1.05
201,9.50,4.55,-37.36,-0.01,-0.13,1.06
202,9.62,7.66,-37.05,0.00,-0.13,1.06
203,9.21,10.11,-36.76,0.01,-0.13,1.06
204,7.71,9.86,-36.56,-0.00,-0.12,1.04
205,8.67,14.87,-36.72,-0.01,-0.12,1.04
206,8.90,16.24,-36.47,-0.01,-0.12,1.05
207,8.11,17.39,-36.35,-0.02,-0.11,1.05
208,5.37,16.46,-36.60,-0.02,-0.11,1.03
209,3.88,15.36,-36.95,-0.04,-0.11,1.02
210,4.60,14.55,-36.70,-0.05,-0.11,1.02
211,4.76,12.15,-36.44,-0.07,-0.11,1.04
212,3.27,10.47,-36.08,-0.06,-0.11,1.05
213,6.20,11.24,-35.76,-0.06,-0.12,1.07
214,6.31,8.23,-36.60,-0.06,-0.12,1.07
215,7.16,6.72,-36.92,-0.05,-0.12,1.05
216,6.55,4.70,-37.27,-0.06,-0.11,1.03
217,6.69,4.37,-36.96,-0.07,-0.11,1.03
218,6.52,3.18,-36.37,-0.07,-0.12,1.05
219,4.87,4.37,-35.53,-0.06,-0.11,1.04
220,4.67,5.62,-34.34,-0.05,-0.11,1.03
221,4.61,8.70,-33.71,-0.03,-0.12,1.04
222,3.92,11.39,-33.19,-0.02,-0.11,1.06
223,4.41,13.42,-32.73,-0.02,-0.11,1.06
224,4.20,15.10,-32.58,-0.03,-0.11,1.07
225,4.41,17.42,-31.88,-0.04,-0.11,1.07
226,4.63,17.42,-31.71,-0.04,-0.12,1.08
227,5.07,17.65,-31.95,-0.04,-0.12,1.07
228,4.98,17.59,-32.09,-0.06,-0.11,1.06
229,5.48,16.89,-31.97,-0.07,-0.11,1.07
230,6.02,16.53,-32.15,-0.06,-0.12,1.07
231,6.93,16.66,-32.56,-0.05,-0.12,1.08
232,7.34,17.04,-32.41,-0.06,-0.12,1.05
233,6.81,16.98,-32.60,-0.05,-0.11,1.05
234,6.55,17.16,-32.89,-0.05,-0.10,1.05
235,5.69,15.25,-33.60,-0.06,-0.10,1.04
236,5.39,13.68,-33.57,-0.07,-0.10,1.05
237,4.96,12.89,-32.92,-0.08,-0.10,1.04
238,5.07,12.14,-32.49,-0.08,-0.10,1.05
239,4.78,11.34,-32.50,-0.07,-0.10,1.05
240,4.76,13.47,-31.76,-0.06,-0.10,1.05
241,4.67,14.72,-31.33,-0.07,-0.10,1.04
242,4.29,15.27,-31.11,-0.07,-0.10,1.06
243,3.85,15.44,-30.47,-0.07,-0.10,1.05
244,4.43,16.12,-30.03,-0.07,-0.11,1.05
245,5.10,16.34,-29.73,-0.07,-0.12,1.07
246,5.22,15.86,-29.73,-0.07,-0.11,1.06
247,5.71,15.86,-30.20,-0.07,-0.11,1.06
248,6.29,15.60,-30.21,-0.07,-0.11,1.06
249,6.63,15.28,-29.97,-0.09,-0.11,1.07
250,6.15,14.02,-29.31,-0.09,-0.11,1.06
251,6.56,14.40,-29.04,-0.09,-0.11,1.04
252,5.85,14.06,-28.61,-0.09,-0.10,1.04
253,5.89,14.00,-28.63,-0.07,-0.09,1.05
254,5.04,14.26,-29.07,-0.07,-0.10,1.03
255,4.98,13.74,-29.27,-0.08,-0.10,1.04
256,4.29,12.89,-29.85,-0.08,-0.09,1.04
257,2.78,13.42,-29.44,-0.09,-0.09,1.04
258,3.73,13.83,-29.24,-0.09,-0.10,1.04
259,3.73,14.31,-28.61,-0.09,-0.10,1.04
260,3.08,15.15,-28.12,-0.09,-0.09,1.04
261,3.45,14.69,-28.38,-0.08,-0.10,1.05
262,3.28,14.08,-28.87,-0.08,-0.10,1.06
263,3.40,12.73,-29.27,-0.09,-0.10,1.05
264,3.44,11.85,-29.62,-0.09,-0.10,1.05
265,3.54,10.52,-30.21,-0.09,-0.10,1.06
266,3.44,9.07,-30.93,-0.10,-0.11,1.06
267,3.76,8.26,-30.84,-0.09,-0.11,1.06
268,4.12,7.97,-30.92,-0.09,-0.11,1.05
269,4.20,8.75,-30.46,-0.09,-0.11,1.05
270,4.35,9.86,-30.26,-0.08,-0.10,1.04
271,3.89,12.21,-29.91,-0.08,-0.11,1.05
272,4.26,14.44,-29.66,-0.08,-0.10,1.03
273,3.39,14.40,-29.76,-0.09,-0.10,1.03
274,2.95,13.80,-29.74,-0.09,-0.10,1.02
275,2.50,14.64,-29.44,-0.09,-0.09,1.01
276,1.66,14.78,-29.56,-0.10,-0.10,1.03
277,1.42,13.47,-30.21,-0.10,-0.11,1.03
278,1.68,13.36,-30.69,-0.10,-0.11,1.02
279,1.25,12.60,-30.55,-0.10,-0.09,1.00
280,0.89,11.24,-30.93,-0.11,-0.09,1.01
281,0.49,11.53,-30.58,-0.10,-0.09,1.02
282,0.55,11.51,-30.92,-0.09,-0.09,1.01
283,-0.12,9.45,-31.48,-0.10,-0.10,1.02
284,-0.24,8.09,-31.05,-0.10,-0.11,1.05
285,0.08,8.14,-31.13,-0.09,-0.12,1.05
286,0.99,8.37,-31.33,-0.08,-0.13,1.06
287,1.30,9.44,-31.44,-0.08,-0.11,1.06
288,1.88,11.40,-31.44,-0.07,-0.11,1.05
289,1.94,13.98,-31.57,-0.07,-0.10,1.04
290,2.46,15.54,-31.91,-0.08,-0.10,1.03
291,2.40,16.03,-31.86,-0.10,-0.11,1.04
292,2.35,16.87,-31.48,-0.11,-0.10,1.02
293,1.65,17.27,-31.08,-0.11,-0.10,1.03
294,1.22,17.36,-30.82,-0.12,-0.10,1.02
295,0.37,18.14,-30.73,-0.11,-0.11,1.02
296,-0.32,18.55,-30.32,-0.12,-0.10,1.04
297,-0.47,19.15,-30.20,-0.12,-0.11,1.03
298,-0.37,19.34,-30.23,-0.12,-0.11,1.04
299,-0.32,19.94,-29.86,-0.13,-0.12,1.05
300,0.41,21.65,-29.01,-0.14,-0.12,1.06
301,0.87,23.11,-28.90,-0.13,-0.12,1.05
302,1.40,22.93,-28.78,-0.15,-0.12,1.04
303,1.88,22.96,-28.14,-0.15,-0.12,1.03
304,1.82,23.07,-27.18,-0.16,-0.12,1.04
305,1.10,23.19,-27.01,-0.16,-0.12,1.03
306,1.27,21.74,-27.34,-0.16,-0.11,1.03
307,1.24,19.74,-27.92,-0.17,-0.12,1.02
308,0.89,17.73,-27.88,-0.18,-0.11,1.03
309,1.36,16.72,-27.57,-0.18,-0.12,1.03
310,1.80,14.81,-27.69,-0.17,-0.12,1.04
311,1.16,13.86,-28.06,-0.16,-0.12,1.04
312,1.33,12.89,-28.73,-0.17,-0.11,1.02
313,1.18,11.95,-28.89,-0.17,-0.11,1.02
314,1.02,10.31,-29.15,-0.18,-0.11,1.01
315,1.10,9.25,-28.95,-0.18,-0.11,1.03
316,1.05,8.89,-28.79,-0.19,-0.12,1.02
317,1.01,6.95,-28.38,-0.18,-0.12,1.03
318,-0.18,5.83,-28.23,-0.17,-0.12,1.04
319,-0.21,6.23,-28.20,-0.16,-0.12,1.03
320,0.02,7.48,-28.02,-0.14,-0.13,1.04
321,-0.26,9.47,-28.32,-0.14,-0.12,1.05
322,0.24,11.02,-28.15,-0.15,-0.12,1.05
323,0.44,13.88,-27.91,-0.16,-0.13,1.05
324,0.61,15.53,-27.69,-0.16,-0.13,1.05
325,0.49,15.98,-27.68,-0.17,-0.12,1.03
326,0.58,16.08,-26.98,-0.20,-0.13,1.03
327,0.79,15.33,-26.67,-0.21,-0.13,1.05
328,2.06,13.10,-26.37,-0.22,-0.13,1.04
329,0.92,11.21,-26.46,-0.22,-0.13,1.06
330,1.34,9.30,-26.12,-0.23,-0.13,1.05
331,0.93,8.61,-25.19,-0.23,-0.13,1.04
332,1.13,8.24,-24.50,-0.22,-0.13,1.05
333,1.66,7.59,-23.92,-0.22,-0.14,1.06
334,2.60,6.03,-23.21,-0.21,-0.13,1.05
335,1.95,7.07,-22.23,-0.20,-0.14,1.06
336,2.35,8.60,-21.56,-0.19,-0.13,1.06
337,1.95,10.29,-21.16,-0.16,-0.13,1.05
338,0.89,12.72,-21.34,-0.16,-0.12,1.03
339,2.58,14.23,-21.57,-0.17,-0.12,1.04
340,2.23,15.60,-21.59,-0.16,-0.11,1.04
341,2.15,15.91,-21.37,-0.19,-0.12,1.04
342,1.66,14.92,-21.31,-0.20,-0.12,1.03
343,1.44,13.73,-21.28,-0.21,-0.13,1.04
344,1.50,11.27,-20.92,-0.22,-0.13,1.03
345,2.15,8.93,-20.40,-0.22,-0.12,1.04
346,2.81,8.35,-19.95,-0.21,-0.12,1.03
347,3.44,8.44,-19.66,-0.19,-0.12,1.05
348,3.53,7.88,-19.45,-0.19,-0.13,1.04
349,3.15,9.28,-18.76,-0.18,-0.12,1.04
350,2.79,11.50,-17.95,-0.18,-0.13,1.03
351,2.12,11.68,-18.27,-0.18,-0.12,1.02
352,1.83,10.75,-18.52,-0.19,-0.12,1.03
353,0.96,12.24,-18.18,-0.19,-0.13,1.03
354,1.18,10.47,-18.18,-0.20,-0.14,1.03
355,1.50,8.05,-18.67,-0.21,-0.13,1.03
356,1.71,8.58,-18.08,-0.21,-0.13,1.03
357,2.20,8.37,-17.53,-0.21,-0.14,1.04
358,2.37,6.46,-17.21,-0.22,-0.13,1.04
359,1.57,7.33,-16.50,-0.20,-0.12,1.04
360,1.88,10.31,-15.68,-0.17,-0.13,1.04
361,3.07,10.84,-15.71,-0.17,-0.14,1.06
362,1.68,12.67,-15.59,-0.17,-0.12,1.05
363,2.03,15.68,-15.15,-0.16,-0.14,1.05
364,2.15,17.34,-15.13,-0.18,-0.13,1.04
365,2.40,17.15,-15.48,-0.19,-0.13,1.04
366,1.59,16.76,-15.77,-0.20,-0.13,1.03
367,1.05,17.04,-15.50,-0.22,-0.13,1.03
368,0.78,14.47,-16.05,-0.22,-0.13,1.02
369,0.60,11.28,-16.95,-0.23,-0.13,1.01
370,0.29,9.62,-17.25,-0.23,-0.13,1.01
371,0.09,7.89,-17.44,-0.23,-0.13,1.00
372,-2.50,5.36,-17.44,-0.24,-0.12,1.02
373,-0.23,3.48,-17.50,-0.23,-0.13,1.02
374,-0.78,3.34,-16.96,-0.22,-0.14,1.04
375,-0.14,3.74,-16.41,-0.20,-0.15,1.03
376,-0.58,4.84,-15.89,-0.18,-0.14,1.06
377,-0.11,6.20,-16.02,-0.16,-0.15,1.05
378,0.82,9.63,-16.05,-0.15,-0.15,1.06
379,1.51,12.41,-16.50,-0.15,-0.15,1.05
380,2.12,13.76,-16.72,-0.18,-0.14,1.03
381,2.52,14.67,-16.73,-0.20,-0.13,1.02
382,2.55,13.86,-17.50,-0.21,-0.13,1.01
383,2.15,10.81,-18.02,-0.24,-0.13,1.00
384,1.68,8.17,-18.12,-0.25,-0.14,0.98
385,1.19,4.50,-18.15,-0.26,-0.13,0.99
386,0.40,0.99,-17.89,-0.26,-0.13,0.99
387,0.20,-1.21,-18.06,-0.24,-0.14,1.00
388,-0.06,-3.71,-17.79,-0.24,-0.13,0.99
389,-0.60,-5.31,-17.76,-0.23,-0.13,1.01
390,-0.72,-5.54,-17.62,-0.20,-0.13,1.02
391,-0.89,-6.27,-18.34,-0.18,-0.15,1.03
392,-0.92,-6.66,-19.27,-0.17,-0.16,1.06
393,-0.15,-2.98,-19.16,-0.15,-0.16,1.05
394,0.61,1.54,-18.89,-0.15,-0.16,1.04
395,1.21,5.08,-19.60,-0.14,-0.15,1.04
396,1.44,8.11,-19.68,-0.14,-0.15,1.03
397,1.11,11.10,-19.91,-0.16,-0.15,1.00
398,1.13,12.49,-20.49,-0.17,-0.14,1.01
399,0.32,10.96,-21.57,-0.19,-0.14,1.00
400,-0.38,9.76,-22.41,-0.20,-0.14,0.99
