,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
160,-5.62,1.94,-31.11,0.30,-0.26,1.01
161,-4.47,3.15,-30.78,0.31,-0.28,1.03
162,-2.47,6.14,-29.92,0.31,-0.29,1.03
163,-0.29,10.85,-27.95,0.33,-0.29,1.04
164,1.24,15.73,-26.37,0.32,-0.28,1.03
165,2.20,17.53,-26.81,0.29,-0.27,1.01
166,2.76,18.31,-26.79,0.26,-0.26,1.00
167,2.49,15.79,-26.72,0.24,-0.25,0.98
168,1.45,12.27,-27.83,0.23,-0.24,0.96
169,-0.98,9.69,-28.08,0.23,-0.22,0.97
170,-3.27,7.65,-28.82,0.25,-0.22,0.96
171,-5.51,6.49,-29.56,0.26,-0.22,0.97
172,-7.77,4.61,-30.50,0.27,-0.23,0.99
173,-8.56,4.31,-30.79,0.27,-0.24,1.00
174,-8.67,2.75,-31.07,0.28,-0.25,1.00
175,-7.89,3.77,-29.82,0.29,-0.26,1.00
176,-7.73,6.35,-28.18,0.30,-0.25,1.00
177,-6.15,9.08,-27.25,0.31,-0.26,1.00
178,-5.36,10.60,-26.69,0.29,-0.25,1.00
179,-5.73,12.32,-26.00,0.28,-0.25,0.99
180,-6.14,12.47,-25.59,0.26,-0.24,0.99
181,-6.58,10.69,-26.11,0.25,-0.25,1.00
182,-6.67,9.69,-27.01,0.27,-0.26,1.02
183,-6.70,9.88,-27.08,0.27,-0.26,1.02
184,-5.86,10.47,-26.17,0.26,-0.26,1.02
185,-5.36,10.53,-25.77,0.26,-0.27,1.02
186,-4.87,10.37,-25.68,0.27,-0.25,1.01
187,-5.30,9.36,-26.02,0.26,-0.25,1.01
188,-6.21,7.88,-26.27,0.26,-0.24,0.99
189,-7.15,7.19,-26.53,0.27,-0.23,0.99
190,-8.31,7.34,-26.61,0.29,-0.23,0.99
191,-9.34,6.37,-27.68,0.29,-0.24,1.01
192,-9.40,5.66,-27.92,0.31,-0.25,1.03
193,-9.07,7.48,-27.36,0.32,-0.26,1.04
194,-8.40,8.93,-26.75,0.32,-0.27,1.04
195,-6.63,12.08,-26.47,0.32,-0.27,1.04
196,-5.31,14.03,-26.15,0.32,-0.29,1.04
197,-3.69,12.32,-26.56,0.29,-0.27,1.04
198,-2.23,11.44,-26.84,0.27,-0.27,1.02
199,-2.72,12.12,-26.63,0.27,-0.26,1.00
200,-2.96,11.15,-27.10,0.27,-0.25,1.00
201,-3.31,10.05,-27.95,0.26,-0.24,1.00
202,-4.09,9.56,-28.40,0.27,-0.25,1.00
203,-4.76,7.94,-28.72,0.27,-0.25,1.01
204,-5.79,6.38,-29.19,0.28,-0.25,1.01
205,-6.95,7.56,-29.18,0.30,-0.24,1.01
206,-7.13,9.07,-29.10,0.31,-0.25,1.02
207,-6.76,12.21,-28.84,0.33,-0.26,1.02
208,-6.27,15.76,-28.93,0.33,-0.26,1.01
209,-6.17,16.37,-29.24,0.30,-0.25,1.02
210,-5.86,16.38,-29.71,0.28,-0.24,1.00
211,-5.85,14.12,-30.29,0.27,-0.24,0.99
212,-6.14,9.71,-31.27,0.27,-0.22,0.99
213,-6.35,7.95,-31.21,0.28,-0.24,1.01
214,-6.29,6.82,-31.21,0.30,-0.25,1.01
215,-5.86,7.39,-30.95,0.30,-0.26,1.02
216,-4.95,8.40,-31.11,0.30,-0.27,1.03
217,-3.15,10.61,-29.97,0.31,-0.28,1.03
218,-1.77,12.85,-30.11,0.30,-0.28,1.03
219,-0.15,14.70,-30.06,0.30,-0.27,1.02
220,0.43,16.58,-30.00,0.30,-0.24,1.00
221,-0.37,17.74,-30.29,0.29,-0.23,0.99
222,-1.08,17.28,-30.96,0.28,-0.22,0.99
223,-2.20,15.86,-31.92,0.27,-0.21,0.98
224,-4.00,14.02,-32.82,0.28,-0.20,0.98
225,-5.39,11.16,-34.35,0.28,-0.20,0.98
226,-6.98,9.27,-35.48,0.28,-0.20,0.98
227,-8.21,8.21,-36.75,0.29,-0.21,0.98
228,-9.04,8.69,-37.19,0.30,-0.22,0.97
229,-9.74,9.97,-36.50,0.29,-0.23,0.98
230,-8.81,11.98,-35.62,0.29,-0.25,0.99
231,-8.61,15.05,-34.24,0.27,-0.24,1.00
232,-8.26,17.69,-33.18,0.26,-0.24,0.98
233,-8.12,18.84,-32.09,0.25,-0.23,0.98
234,-8.26,17.65,-31.68,0.22,-0.24,0.99
235,-8.44,15.65,-31.01,0.22,-0.24,1.00
236,-9.01,14.23,-31.08,0.24,-0.24,1.00
237,-9.04,13.22,-31.91,0.24,-0.25,1.01
238,-9.59,13.44,-32.55,0.26,-0.24,1.03
239,-9.36,14.15,-32.90,0.26,-0.25,1.03
240,-8.40,13.51,-33.74,0.24,-0.27,1.04
241,-6.79,13.22,-33.82,0.23,-0.27,1.03
242,-5.85,13.07,-33.02,0.23,-0.26,1.03
243,-4.43,13.24,-32.52,0.23,-0.25,1.01
244,-3.85,13.19,-32.40,0.22,-0.25,1.02
245,-4.75,14.49,-32.05,0.23,-0.23,1.01
246,-5.59,13.60,-32.34,0.23,-0.23,1.02
247,-5.98,12.78,-32.14,0.22,-0.24,1.01
248,-6.44,12.11,-32.46,0.23,-0.24,1.02
249,-6.38,11.31,-32.41,0.22,-0.24,1.03
250,-5.79,12.81,-31.76,0.24,-0.24,1.02
251,-5.71,16.46,-29.74,0.25,-0.24,1.00
252,-5.28,18.40,-29.27,0.23,-0.24,1.00
253,-5.08,19.36,-28.95,0.22,-0.23,1.00
254,-5.16,20.50,-28.37,0.21,-0.22,0.98
255,-6.35,19.36,-28.31,0.18,-0.21,0.98
256,-7.76,16.61,-28.00,0.17,-0.20,0.97
257,-10.15,15.45,-27.89,0.19,-0.19,0.98
258,-11.86,13.07,-28.24,0.19,-0.21,0.99
259,-12.96,10.37,-29.15,0.21,-0.21,1.00
260,-12.78,10.38,-28.40,0.25,-0.24,1.02
261,-11.10,11.19,-27.98,0.26,-0.25,1.03
262,-9.57,12.92,-27.65,0.27,-0.26,1.05
263,-6.90,14.47,-26.95,0.27,-0.26,1.06
264,-5.22,14.90,-27.19,0.25,-0.27,1.05
265,-2.81,14.84,-27.27,0.23,-0.27,1.06
266,-3.25,13.45,-27.28,0.22,-0.24,1.03
267,-3.31,11.71,-27.92,0.22,-0.23,1.03
268,-4.38,11.28,-28.63,0.23,-0.23,1.03
269,-5.19,11.76,-28.66,0.24,-0.22,1.03
270,-5.94,11.66,-29.11,0.23,-0.23,1.04
271,-5.36,10.96,-30.08,0.23,-0.25,1.04
272,-5.21,11.60,-30.21,0.24,-0.23,1.05
273,-5.44,12.75,-29.80,0.26,-0.23,1.05
274,-5.16,14.11,-30.90,0.25,-0.23,1.04
275,-5.59,15.34,-31.05,0.23,-0.22,1.03
276,-6.34,15.19,-30.82,0.22,-0.23,1.02
277,-6.79,14.18,-30.58,0.20,-0.22,1.02
278,-7.68,13.51,-30.52,0.21,-0.21,1.01
279,-9.60,12.56,-29.60,0.21,-0.21,1.01
280,-9.65,12.61,-28.70,0.21,-0.24,1.02
281,-9.82,12.99,-28.47,0.22,-0.24,1.04
282,-9.56,12.87,-28.56,0.22,-0.26,1.05
283,-7.74,13.37,-28.18,0.22,-0.27,1.07
284,-6.37,13.40,-29.01,0.22,-0.28,1.07
285,-4.70,12.21,-29.53,0.22,-0.26,1.07
286,-4.06,10.72,-29.91,0.21,-0.25,1.06
287,-3.30,8.37,-30.53,0.20,-0.24,1.04
288,-3.94,8.81,-30.53,0.23,-0.23,1.03
289,-5.16,10.64,-30.23,0.24,-0.22,1.03
290,-5.62,12.93,-29.88,0.25,-0.24,1.03
291,-6.08,14.98,-29.86,0.25,-0.24,1.04
292,-6.21,17.16,-29.08,0.24,-0.25,1.05
293,-5.44,19.10,-28.32,0.23,-0.27,1.05
294,-3.65,20.24,-28.06,0.23,-0.27,1.06
295,-2.76,22.23,-27.85,0.23,-0.27,1.06
296,-2.31,20.98,-29.28,0.20,-0.26,1.05
297,-1.74,17.25,-30.37,0.18,-0.25,1.03
298,-2.38,15.56,-30.56,0.18,-0.22,1.01
299,-4.11,13.34,-31.44,0.17,-0.22,0.99
300,-6.14,11.77,-31.68,0.17,-0.21,0.98
301,-8.49,14.02,-30.05,0.19,-0.21,0.99
302,-9.89,16.93,-28.49,0.20,-0.22,1.01
303,-10.56,18.53,-28.09,0.20,-0.24,1.03
304,-10.64,19.69,-27.45,0.18,-0.25,1.04
305,-9.57,19.33,-27.30,0.17,-0.27,1.05
306,-8.29,18.37,-27.11,0.15,-0.27,1.06
307,-7.15,13.71,-28.17,0.14,-0.28,1.06
308,-5.66,11.13,-29.18,0.16,-0.28,1.05
309,-4.93,9.15,-29.10,0.14,-0.27,1.05
310,-3.95,7.02,-28.52,0.14,-0.27,1.04
311,-2.92,4.64,-28.60,0.15,-0.27,1.04
312,-2.93,4.49,-27.88,0.17,-0.25,1.04
313,-3.22,8.32,-25.63,0.19,-0.25,1.04
314,-2.96,11.79,-23.57,0.20,-0.25,1.06
315,-1.71,14.49,-22.15,0.21,-0.26,1.04
316,-1.71,17.59,-21.45,0.21,-0.25,1.04
317,-0.35,18.26,-21.68,0.19,-0.25,1.04
318,-0.09,17.88,-21.63,0.17,-0.24,1.03
319,-0.34,15.63,-21.92,0.17,-0.23,1.03
320,-1.30,13.31,-22.89,0.17,-0.23,1.03
321,-2.43,9.88,-24.60,0.18,-0.22,1.03
322,-2.79,8.15,-25.92,0.19,-0.22,1.04
323,-3.66,6.32,-26.87,0.19,-0.22,1.03
324,-4.35,5.22,-27.71,0.18,-0.23,1.02
325,-5.19,5.89,-27.57,0.20,-0.22,1.01
326,-5.74,9.45,-26.12,0.21,-0.23,1.01
327,-6.12,13.82,-24.61,0.21,-0.23,1.02
328,-5.25,15.98,-24.03,0.20,-0.24,1.03
329,-4.18,15.76,-22.92,0.17,-0.24,1.03
330,-2.93,14.49,-22.49,0.16,-0.24,1.03
331,-1.83,12.38,-22.49,0.16,-0.24,1.03
332,-1.37,10.75,-22.27,0.17,-0.23,1.01
333,-2.06,9.21,-22.18,0.17,-0.21,1.01
334,-3.57,7.37,-22.56,0.16,-0.20,1.01
335,-5.69,6.90,-21.94,0.17,-0.20,1.01
336,-8.38,7.19,-22.46,0.19,-0.21,1.02
337,-9.54,6.96,-23.05,0.20,-0.23,1.04
338,-10.17,8.49,-23.45,0.21,-0.25,1.05
339,-9.40,10.98,-23.15,0.21,-0.26,1.06
340,-7.31,13.91,-22.06,0.21,-0.27,1.06
341,-5.33,14.34,-22.11,0.20,-0.26,1.05
342,-3.33,13.83,-22.12,0.19,-0.25,1.04
343,-2.37,11.97,-23.10,0.18,-0.24,1.04
344,-1.59,9.69,-24.61,0.18,-0.24,1.02
345,-2.12,9.85,-24.82,0.18,-0.22,0.99
346,-3.57,9.42,-24.49,0.17,-0.21,0.99
347,-4.82,9.07,-23.82,0.16,-0.21,0.99
348,-6.12,9.22,-24.02,0.17,-0.22,1.00
349,-7.50,9.08,-23.79,0.18,-0.22,1.01
350,-7.76,9.18,-23.48,0.17,-0.23,1.02
351,-6.52,9.54,-23.07,0.18,-0.24,1.02
352,-6.49,11.22,-22.47,0.20,-0.23,1.01
353,-6.23,13.34,-22.15,0.19,-0.22,1.00
354,-6.90,14.99,-22.79,0.19,-0.21,0.99
355,-7.57,15.74,-23.11,0.16,-0.22,0.96
356,-8.18,14.11,-23.86,0.13,-0.21,0.97
357,-9.42,11.56,-23.51,0.12,-0.21,0.97
358,-11.51,10.03,-23.45,0.14,-0.21,0.98
359,-12.66,8.46,-23.34,0.15,-0.22,1.02
360,-12.92,7.88,-23.21,0.18,-0.24,1.04
361,-12.14,8.27,-23.30,0.20,-0.26,1.08
362,-10.37,11.05,-23.21,0.22,-0.27,1.08
363,-8.64,14.78,-22.21,0.23,-0.27,1.08
364,-6.24,18.70,-21.79,0.23,-0.28,1.07
365,-3.97,21.24,-21.98,0.20,-0.27,1.07
366,-2.47,21.66,-22.05,0.17,-0.26,1.05
367,-1.71,20.64,-22.47,0.14,-0.24,1.02
368,-2.64,18.20,-22.84,0.13,-0.22,1.01
369,-4.50,15.10,-23.24,0.12,-0.21,1.01
370,-6.03,10.26,-25.33,0.14,-0.21,1.03
371,-6.96,8.87,-26.70,0.17,-0.21,1.02
372,-7.95,9.85,-26.90,0.19,-0.23,1.03
373,-8.03,12.49,-26.12,0.19,-0.24,1.03
374,-8.27,15.95,-24.96,0.20,-0.24,1.04
375,-8.75,18.69,-24.72,0.19,-0.23,1.02
376,-8.95,21.08,-24.63,0.18,-0.23,0.99
377,-10.63,21.34,-24.99,0.15,-0.22,0.97
378,-12.92,20.06,-25.18,0.12,-0.21,0.96
379,-15.68,16.06,-24.52,0.10,-0.21,0.99
380,-16.96,10.34,-24.46,0.10,-0.23,1.02
381,-16.37,7.02,-24.06,0.14,-0.25,1.03
382,-15.33,6.56,-23.40,0.18,-0.26,1.03
383,-14.05,6.84,-24.23,0.19,-0.26,1.05
384,-13.31,9.59,-23.69,0.21,-0.26,1.05
385,-12.56,12.98,-23.02,0.20,-0.27,1.06
386,-11.54,17.68,-21.37,0.18,-0.28,1.06
387,-8.70,20.35,-19.73,0.15,-0.31,1.06
388,-6.35,19.56,-18.32,0.11,-0.32,1.08
389,-6.11,17.71,-17.63,0.10,-0.32,1.08
390,-5.98,13.51,-14.93,0.10,-0.31,1.07
391,-3.53,15.21,-17.98,0.13,-0.30,1.11
392,-2.53,15.19,-19.95,0.14,-0.29,1.08
393,-2.09,14.29,-22.75,0.14,-0.28,1.09
394,-1.53,16.08,-23.88,0.16,-0.28,1.06
395,-1.37,19.13,-23.62,0.16,-0.27,1.05
396,-2.41,20.52,-24.55,0.15,-0.26,1.05
397,-2.60,22.40,-25.71,0.14,-0.26,1.02
398,-3.91,24.70,-25.22,0.12,-0.24,1.01
399,-5.30,23.42,-25.28,0.08,-0.24,0.99
400,-6.64,20.99,-24.52,0.08,-0.24,0.99
