,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
79,-38.76,-24.31,27.36,-0.57,-1.20,3.17
80,5.05,-14.34,29.13,-0.50,-1.24,2.88
81,42.90,-10.85,22.99,-0.27,-1.01,2.81
82,83.48,-37.10,13.37,-0.23,-1.04,2.64
83,114.31,-45.18,11.86,-0.26,-0.98,2.49
84,126.49,-27.57,8.34,-0.13,-0.75,2.22
85,135.69,-11.51,4.73,-0.11,-0.65,2.08
86,141.95,22.12,9.76,-0.08,-0.68,1.99
87,159.53,10.70,26.63,-0.31,-0.60,1.91
88,173.19,28.09,38.27,-0.08,-0.66,1.85
89,184.84,51.34,41.65,-0.02,-0.58,1.72
90,196.49,71.88,40.55,-0.07,-0.51,1.60
91,208.73,77.60,41.79,-0.15,-0.50,1.49
92,226.08,75.74,44.92,-0.16,-0.48,1.38
93,244.52,66.85,46.58,-0.22,-0.46,1.31
94,258.69,60.46,44.63,-0.20,-0.40,1.20
95,274.15,49.56,46.17,-0.20,-0.38,1.10
96,284.87,42.92,47.22,-0.15,-0.32,0.96
97,293.01,40.02,47.08,-0.10,-0.26,0.81
98,295.11,41.07,47.47,-0.05,-0.17,0.68
99,290.99,41.77,46.78,-0.04,-0.09,0.53
100,284.84,44.63,48.63,0.00,-0.01,0.40
101,275.28,46.29,50.31,0.01,0.07,0.26
102,265.22,42.12,53.10,-0.02,0.09,0.25
103,255.97,41.69,53.27,-0.01,0.14,0.13
104,242.23,44.64,52.40,0.03,0.21,0.02
105,223.94,47.86,45.10,0.02,0.27,-0.06
106,206.52,40.40,44.20,-0.02,0.31,-0.13
107,188.72,29.59,41.21,-0.06,0.36,-0.20
108,167.40,17.56,36.52,-0.06,0.39,-0.31
109,144.93,6.47,30.34,-0.05,0.42,-0.37
110,122.31,-8.02,26.76,-0.08,0.45,-0.39
111,98.47,-17.77,21.37,-0.04,0.48,-0.47
112,71.48,-28.95,17.45,-0.03,0.52,-0.46
113,42.40,-31.50,11.85,0.03,0.52,-0.49
114,11.63,-31.86,7.25,0.05,0.54,-0.52
115,-19.13,-27.34,1.34,0.10,0.56,-0.51
116,-52.40,-20.76,-4.98,0.11,0.54,-0.52
117,-88.40,-16.40,-11.91,0.09,0.54,-0.47
118,-124.38,-13.63,-19.37,0.06,0.52,-0.42
119,-159.15,-11.86,-24.64,0.03,0.48,-0.37
120,-192.26,-12.21,-28.81,0.01,0.42,-0.29
121,-222.76,-15.76,-33.82,-0.02,0.36,-0.18
122,-250.92,-21.63,-39.40,-0.02,0.29,-0.06
123,-275.82,-29.53,-46.73,-0.02,0.21,0.08
124,-299.76,-37.77,-57.60,-0.03,0.12,0.26
125,-320.64,-49.56,-69.54,-0.07,0.02,0.42
126,-339.01,-59.98,-75.82,-0.10,-0.09,0.61
127,-348.26,-67.80,-77.50,-0.15,-0.20,0.84
128,-352.41,-68.05,-73.24,-0.17,-0.35,1.13
129,-347.31,-58.87,-64.05,-0.09,-0.46,1.39
130,-336.60,-43.53,-57.74,-0.07,-0.58,1.66
131,-323.65,-21.59,-50.58,-0.07,-0.64,1.90
132,-306.23,-3.40,-41.65,-0.10,-0.63,2.02
133,-277.45,3.66,-32.06,-0.28,-0.82,2.43
134,-240.69,18.93,-29.59,-0.28,-0.85,2.44
135,-196.56,30.61,-24.11,-0.36,-0.89,2.58
136,-153.18,21.83,-20.46,-0.52,-0.94,2.71
137,-115.88,8.00,-17.53,-0.56,-0.90,2.67
138,-74.18,-16.55,-4.63,-0.70,-0.91,2.66
139,-52.66,-13.66,-0.95,-0.48,-0.83,2.55
140,-13.37,8.11,-4.26,-0.18,-1.10,2.57
141,14.64,-21.47,-10.93,-0.37,-0.65,2.53
142,49.95,-53.16,12.37,-0.60,-0.82,2.43
143,63.16,4.32,2.63,-0.08,-0.71,2.51
144,83.45,5.83,5.36,-0.47,-0.59,2.33
145,102.32,15.25,16.40,-0.45,-0.70,2.34
146,122.18,17.45,30.75,-0.32,-0.58,2.14
147,135.01,26.18,32.89,-0.23,-0.53,2.03
148,142.26,35.66,26.02,-0.13,-0.46,1.89
149,155.44,39.92,25.83,-0.18,-0.47,1.78
150,166.55,45.15,24.46,-0.21,-0.42,1.68
151,181.40,49.71,24.29,-0.23,-0.45,1.62
152,195.60,48.41,26.40,-0.23,-0.43,1.54
153,212.26,39.25,32.49,-0.25,-0.45,1.46
154,225.28,30.63,38.93,-0.19,-0.43,1.38
155,242.76,28.99,40.37,-0.15,-0.40,1.24
156,256.49,38.49,40.70,-0.10,-0.35,1.14
157,268.12,43.30,41.33,-0.10,-0.32,1.02
158,273.74,42.43,42.21,-0.10,-0.27,0.88
159,276.05,44.18,42.26,-0.08,-0.20,0.72
160,274.35,42.41,42.84,-0.08,-0.14,0.54
161,269.57,37.47,44.84,-0.11,-0.06,0.40
162,262.26,33.31,43.63,-0.05,-0.02,0.26
163,251.07,25.66,42.93,-0.07,0.07,0.15
164,237.11,21.83,37.86,-0.03,0.12,-0.00
165,222.27,7.59,36.00,-0.06,0.17,-0.15
166,208.90,-7.42,33.74,-0.08,0.19,-0.14
167,189.98,-7.59,29.25,0.01,0.26,-0.29
168,167.79,-9.24,26.26,0.01,0.30,-0.38
169,144.43,-12.32,22.89,0.00,0.33,-0.47
170,118.50,-13.54,21.79,0.03,0.35,-0.51
171,91.59,-9.95,16.40,0.06,0.38,-0.56
172,61.80,-5.21,9.74,0.06,0.40,-0.59
173,31.27,-2.15,3.51,0.04,0.41,-0.62
174,-0.69,-2.11,-3.39,-0.00,0.42,-0.61
175,-35.60,-8.73,-10.27,-0.06,0.41,-0.51
176,-69.86,-13.69,-17.27,-0.11,0.40,-0.65
177,-102.05,-24.78,-18.05,-0.12,0.37,-0.54
178,-139.37,-36.03,-24.63,-0.19,0.34,-0.46
179,-172.11,-51.53,-24.29,-0.22,0.32,-0.39
180,-204.11,-65.80,-26.66,-0.24,0.26,-0.26
181,-234.63,-74.31,-23.88,-0.18,0.24,-0.15
182,-263.54,-84.76,-25.59,-0.13,0.20,-0.01
183,-289.95,-95.77,-29.94,-0.10,0.13,0.17
184,-312.03,-98.84,-34.32,0.01,0.04,0.38
185,-330.81,-98.44,-39.82,0.04,-0.06,0.65
186,-340.43,-92.31,-39.37,0.08,-0.21,0.93
187,-341.57,-76.23,-40.14,0.16,-0.29,1.21
188,-335.19,-54.23,-38.49,0.20,-0.34,1.48
189,-323.04,-32.02,-37.47,0.17,-0.38,1.66
190,-306.96,-6.70,-34.02,0.11,-0.42,1.83
191,-296.81,9.21,-29.27,0.07,-0.43,1.93
192,-275.85,5.94,-24.50,-0.10,-0.54,2.17
193,-251.91,8.34,-23.07,-0.15,-0.62,2.30
194,-221.42,6.76,-21.69,-0.26,-0.72,2.47
195,-188.67,1.71,-21.40,-0.35,-0.76,2.58
196,-153.16,-5.19,-20.44,-0.37,-0.82,2.87
197,-107.60,-16.31,-14.38,-0.49,-0.81,2.73
198,-58.76,-49.74,1.66,-0.50,-0.87,2.80
199,-22.24,-33.04,9.60,-0.21,-0.76,2.72
200,9.80,-11.10,-3.10,-0.15,-0.69,2.63
201,35.53,2.98,-2.32,-0.18,-0.68,2.57
202,66.60,10.96,15.45,-0.35,-0.66,2.50
203,86.02,17.18,21.30,-0.30,-0.52,2.32
204,100.87,27.53,27.59,-0.21,-0.51,2.23
205,115.13,31.63,29.71,-0.16,-0.42,2.07
206,124.69,41.39,25.34,-0.08,-0.40,1.95
207,133.05,54.76,18.55,-0.02,-0.35,1.83
208,147.39,51.02,14.67,-0.15,-0.32,1.76
209,154.90,63.59,14.27,-0.06,-0.32,1.65
210,168.06,67.18,17.63,-0.12,-0.30,1.57
211,180.95,66.20,18.52,-0.14,-0.29,1.47
212,199.19,63.34,18.61,-0.14,-0.29,1.38
213,204.09,67.56,19.54,-0.11,-0.22,1.23
214,210.99,68.03,20.98,-0.12,-0.18,1.09
215,216.21,66.38,22.87,-0.17,-0.14,0.97
216,220.85,65.54,24.47,-0.17,-0.11,0.84
217,221.44,59.45,26.87,-0.18,-0.05,0.72
218,218.63,52.92,29.62,-0.18,-0.02,0.62
219,215.11,45.65,29.33,-0.17,0.03,0.49
220,210.44,37.94,29.10,-0.15,0.07,0.38
221,203.92,31.92,26.41,-0.13,0.11,0.25
222,194.21,26.69,24.18,-0.12,0.14,0.19
223,181.39,19.01,23.65,-0.12,0.18,0.09
224,167.95,12.58,22.12,-0.12,0.21,-0.00
225,152.31,5.74,19.42,-0.11,0.23,-0.09
226,136.00,-1.40,17.37,-0.11,0.25,-0.15
227,116.84,-6.05,13.60,-0.10,0.27,-0.23
228,97.19,-12.82,12.69,-0.07,0.28,-0.29
229,73.98,-14.96,8.50,-0.06,0.31,-0.36
230,49.91,-17.59,6.27,-0.10,0.33,-0.39
231,22.58,-17.15,3.02,-0.07,0.35,-0.45
232,-3.95,-23.89,-0.20,-0.11,0.35,-0.48
233,-34.60,-32.21,-2.70,-0.13,0.37,-0.50
234,-65.24,-44.32,-4.40,-0.16,0.36,-0.46
235,-98.82,-53.25,-7.65,-0.18,0.35,-0.51
236,-129.36,-59.83,-7.36,-0.14,0.31,-0.38
237,-157.54,-64.50,-9.11,-0.13,0.24,-0.27
238,-183.02,-64.99,-8.64,-0.09,0.20,-0.16
239,-205.56,-63.69,-5.76,-0.09,0.14,-0.02
240,-226.11,-60.75,-4.05,-0.07,0.09,0.10
241,-243.24,-59.91,-1.13,-0.03,0.04,0.26
242,-258.61,-61.19,-4.18,-0.06,-0.02,0.44
243,-271.24,-64.90,-7.25,-0.07,-0.08,0.63
244,-282.93,-63.01,-8.02,0.00,-0.10,0.83
245,-284.11,-64.40,-14.02,0.02,-0.19,1.02
246,-290.38,-65.40,-17.04,0.01,-0.25,1.24
247,-281.30,-72.69,-18.58,0.00,-0.39,1.54
248,-266.75,-69.91,-21.88,0.05,-0.44,1.76
249,-250.49,-57.04,-24.95,0.07,-0.52,1.98
250,-230.17,-43.37,-28.67,0.05,-0.56,2.18
251,-205.34,-25.97,-25.89,0.04,-0.57,2.32
252,-180.66,-8.52,-22.53,-0.01,-0.59,2.42
253,-152.09,4.44,-18.09,-0.08,-0.63,2.52
254,-123.91,12.53,-12.34,-0.15,-0.67,2.58
255,-95.92,2.82,-3.92,-0.34,-0.62,2.52
256,-63.34,-14.75,9.60,-0.43,-0.70,2.71
257,-26.38,10.08,-3.15,0.02,-0.85,2.88
258,7.94,-1.66,11.76,-0.15,-0.73,2.64
259,28.03,30.05,-0.12,-0.13,-0.57,2.49
260,55.83,26.37,6.12,-0.37,-0.58,2.44
261,82.49,33.48,21.71,-0.35,-0.65,2.39
262,99.25,46.08,24.06,-0.16,-0.50,2.17
263,112.63,53.76,22.26,-0.15,-0.45,2.02
264,122.18,65.60,20.85,-0.13,-0.40,1.87
265,133.05,66.72,21.73,-0.16,-0.37,1.76
266,143.50,69.04,21.62,-0.15,-0.34,1.64
267,153.19,72.84,21.97,-0.15,-0.30,1.54
268,164.67,69.33,21.80,-0.18,-0.28,1.45
269,175.89,67.86,23.45,-0.17,-0.26,1.33
270,187.39,63.95,23.97,-0.16,-0.24,1.23
271,196.03,63.51,24.32,-0.14,-0.20,1.11
272,203.02,59.39,24.53,-0.15,-0.17,1.00
273,205.04,58.87,24.96,-0.13,-0.12,0.89
274,205.36,60.37,25.54,-0.12,-0.10,0.78
275,202.81,60.15,24.61,-0.13,-0.07,0.67
276,199.77,54.92,27.28,-0.14,-0.02,0.56
277,196.34,48.09,28.24,-0.13,0.01,0.47
278,190.05,41.33,26.79,-0.12,0.06,0.37
279,181.56,32.31,25.45,-0.13,0.08,0.28
280,171.25,24.95,23.40,-0.12,0.11,0.21
281,161.24,16.82,20.84,-0.11,0.13,0.15
282,150.34,8.41,19.98,-0.09,0.16,0.07
283,136.61,3.80,16.85,-0.06,0.18,-0.02
284,123.30,-3.13,15.45,-0.05,0.19,-0.07
285,109.33,-7.59,12.41,-0.04,0.20,-0.15
286,93.88,-12.17,9.88,-0.05,0.23,-0.22
287,73.11,-13.73,5.66,-0.01,0.28,-0.30
288,51.71,-16.69,3.16,-0.03,0.31,-0.34
289,19.76,-20.76,-1.57,-0.04,0.36,-0.40
290,-13.54,-26.52,-5.25,-0.07,0.40,-0.43
291,-50.50,-32.43,-9.40,-0.09,0.43,-0.47
292,-89.40,-39.57,-15.31,-0.08,0.43,-0.41
293,-126.75,-46.60,-18.08,-0.11,0.37,-0.34
294,-160.67,-52.49,-19.10,-0.11,0.29,-0.19
295,-189.37,-55.39,-18.38,-0.12,0.19,-0.06
296,-212.17,-49.66,-10.95,-0.12,0.13,0.09
297,-233.48,-46.64,-6.85,-0.16,0.10,0.25
298,-253.88,-46.75,0.18,-0.16,0.05,0.39
299,-283.45,-48.46,2.92,-0.11,0.04,0.52
300,-290.34,-63.27,2.61,-0.15,-0.10,0.75
301,-290.98,-76.55,1.15,-0.06,-0.20,0.99
302,-291.07,-79.68,-8.05,0.07,-0.30,1.21
303,-281.50,-77.10,-19.89,0.11,-0.42,1.48
304,-271.91,-64.44,-28.37,0.15,-0.48,1.73
305,-254.73,-50.24,-34.41,0.15,-0.57,1.93
306,-229.28,-32.76,-32.17,0.11,-0.63,2.14
307,-196.60,-8.50,-25.36,0.05,-0.67,2.29
308,-163.42,11.42,-19.36,0.02,-0.69,2.40
309,-140.11,35.62,-16.76,-0.05,-0.72,2.47
310,-93.07,41.95,-3.80,-0.25,-0.93,2.39
311,-67.37,44.21,-15.89,0.17,-0.88,2.38
312,-26.08,29.69,-11.10,-0.24,-0.81,2.51
313,-3.19,52.38,-6.18,-0.31,-0.63,2.36
314,23.02,38.26,-2.66,-0.44,-0.70,2.37
315,48.05,44.21,1.31,-0.32,-0.67,2.34
316,65.92,59.22,6.78,-0.29,-0.55,2.11
317,78.23,66.78,8.00,-0.30,-0.49,1.99
318,92.82,69.68,12.46,-0.29,-0.48,1.97
319,106.52,75.07,16.67,-0.30,-0.43,1.81
320,118.73,80.87,18.20,-0.29,-0.38,1.68
321,134.03,83.16,17.05,-0.30,-0.37,1.59
322,145.33,80.89,16.75,-0.31,-0.33,1.49
323,156.15,72.11,15.82,-0.36,-0.32,1.40
324,166.89,71.74,17.94,-0.33,-0.29,1.32
325,181.30,62.06,19.54,-0.37,-0.30,1.28
326,191.47,56.08,20.58,-0.36,-0.27,1.19
327,201.62,53.05,19.68,-0.31,-0.25,1.16
328,210.38,45.63,21.54,-0.32,-0.22,1.06
329,216.93,41.30,24.72,-0.28,-0.16,0.96
330,219.59,40.73,27.04,-0.24,-0.11,0.83
331,218.55,38.32,30.14,-0.20,-0.05,0.75
332,213.68,36.03,29.16,-0.18,0.00,0.69
333,209.10,27.66,29.71,-0.19,0.02,0.60
334,201.48,21.62,27.48,-0.15,0.08,0.51
335,191.01,19.27,24.76,-0.12,0.12,0.41
336,178.46,12.76,23.97,-0.15,0.15,0.37
337,166.70,10.87,20.46,-0.10,0.16,0.29
338,153.08,6.63,19.16,-0.11,0.20,0.21
339,139.08,-0.61,19.63,-0.14,0.23,0.17
340,123.01,-5.56,16.79,-0.09,0.25,0.07
341,104.75,-12.11,12.41,-0.08,0.27,0.01
342,81.62,-14.32,9.62,-0.03,0.32,-0.08
343,58.85,-23.95,1.83,-0.09,0.32,-0.11
344,33.85,-28.34,-3.04,-0.09,0.35,-0.13
345,8.70,-32.17,-6.84,-0.09,0.38,-0.15
346,-19.16,-36.05,-10.56,-0.11,0.40,-0.14
347,-50.05,-41.63,-13.42,-0.14,0.41,-0.14
348,-80.17,-49.16,-15.69,-0.15,0.40,-0.10
349,-108.11,-57.88,-16.38,-0.15,0.36,-0.04
350,-134.08,-64.56,-17.16,-0.14,0.32,0.05
351,-158.50,-67.57,-17.83,-0.09,0.29,0.13
352,-184.14,-69.80,-19.21,-0.07,0.29,0.19
353,-214.89,-72.66,-24.06,-0.03,0.35,0.19
354,-245.88,-78.52,-28.20,-0.01,0.30,0.26
355,-274.64,-80.73,-33.66,0.02,0.22,0.34
356,-302.27,-77.34,-40.84,0.07,0.14,0.42
357,-328.82,-73.31,-50.98,0.12,0.02,0.55
358,-354.03,-66.63,-57.51,0.12,-0.12,0.72
359,-370.40,-52.34,-58.82,0.11,-0.33,0.91
360,-377.39,-27.94,-57.30,0.13,-0.45,1.12
361,-369.30,-5.57,-57.71,0.13,-0.59,1.32
362,-353.22,7.98,-55.71,0.09,-0.73,1.51
363,-331.36,20.49,-56.09,0.01,-0.84,1.70
364,-300.15,30.02,-54.70,-0.09,-0.90,1.87
365,-259.08,24.96,-47.54,-0.39,-1.12,2.25
366,-194.49,-4.02,-57.54,-0.19,-1.37,2.48
367,-136.00,-2.79,-57.51,-0.36,-1.27,2.51
368,-86.00,1.51,-39.48,-0.49,-1.12,2.44
369,-29.56,-9.57,-27.42,-0.57,-1.19,2.58
370,25.15,-10.24,-8.20,-0.40,-1.12,2.53
371,62.82,6.18,7.63,-0.35,-0.98,2.33
372,92.47,22.17,15.13,-0.26,-0.92,2.22
373,115.39,43.53,23.56,-0.15,-0.79,2.05
374,131.74,61.82,29.65,-0.14,-0.71,1.88
375,146.85,76.06,35.47,-0.15,-0.66,1.77
376,166.00,83.59,40.11,-0.19,-0.67,1.72
377,192.37,87.44,46.23,-0.23,-0.68,1.68
378,223.30,82.38,50.32,-0.29,-0.72,1.65
379,257.88,68.76,47.95,-0.34,-0.76,1.57
380,280.21,60.99,46.81,-0.25,-0.68,1.51
381,309.16,49.42,42.26,-0.39,-0.65,1.40
382,329.95,53.86,43.22,-0.28,-0.62,1.29
383,341.07,61.98,40.60,-0.26,-0.56,1.09
384,344.66,69.50,40.18,-0.26,-0.46,1.01
385,343.86,71.10,41.50,-0.28,-0.37,0.91
386,336.93,71.07,44.85,-0.28,-0.29,0.78
387,328.76,73.11,51.08,-0.28,-0.21,0.68
388,319.37,69.77,56.46,-0.28,-0.12,0.56
389,306.85,61.56,62.73,-0.28,-0.01,0.47
390,298.08,46.06,63.60,-0.28,0.03,0.41
391,286.26,35.53,60.27,-0.23,0.11,0.32
392,270.21,28.64,56.17,-0.20,0.19,0.26
393,256.64,12.52,49.25,-0.23,0.27,0.20
394,239.92,3.42,40.60,-0.18,0.35,0.11
395,217.54,0.41,34.08,-0.16,0.43,0.04
396,189.71,-2.52,29.69,-0.15,0.51,-0.03
397,161.22,-5.10,25.71,-0.18,0.57,-0.09
398,130.14,-8.92,24.67,-0.19,0.64,-0.11
399,98.60,-19.85,23.34,-0.23,0.63,-0.12
400,63.74,-32.79,20.17,-0.24,0.66,-0.12
