,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
47,-1.04,7.77,-3.25,0.39,-0.19,0.99
48,-1.86,7.27,-4.17,0.38,-0.18,0.98
49,-2.15,7.02,-4.92,0.38,-0.18,0.97
50,-2.85,6.50,-5.85,0.39,-0.18,0.98
51,-3.42,5.85,-6.63,0.38,-0.18,0.98
52,-3.65,6.41,-7.21,0.38,-0.18,0.98
53,-4.12,6.67,-8.29,0.39,-0.18,0.99
54,-4.46,7.60,-9.07,0.38,-0.18,1.00
55,-4.92,9.42,-9.83,0.40,-0.18,1.01
56,-5.39,10.40,-10.76,0.39,-0.17,1.00
57,-5.95,12.31,-11.59,0.39,-0.18,1.01
58,-6.27,12.72,-12.26,0.39,-0.18,1.01
59,-6.40,12.50,-13.37,0.37,-0.18,1.00
60,-6.73,12.52,-14.38,0.37,-0.18,1.01
61,-6.52,12.56,-15.37,0.38,-0.19,1.02
62,-6.89,11.68,-16.32,0.36,-0.18,1.02
63,-7.08,10.53,-17.28,0.36,-0.18,1.03
64,-6.72,10.61,-18.35,0.35,-0.18,1.02
65,-6.52,10.12,-19.28,0.35,-0.18,1.03
66,-6.24,8.98,-20.49,0.35,-0.18,1.04
67,-5.94,7.73,-21.69,0.34,-0.19,1.04
68,-5.36,7.65,-22.64,0.34,-0.19,1.04
69,-5.25,6.44,-24.03,0.33,-0.19,1.04
70,-4.34,6.72,-24.56,0.32,-0.19,1.02
71,-4.23,6.27,-25.44,0.33,-0.20,1.02
72,-5.25,4.46,-26.26,0.31,-0.19,1.02
73,-4.58,4.69,-26.69,0.31,-0.20,1.03
74,-4.72,4.52,-27.51,0.30,-0.21,1.03
75,-5.07,4.92,-27.59,0.30,-0.21,1.03
76,-3.56,5.54,-27.51,0.31,-0.21,1.03
77,-3.82,5.48,-27.98,0.31,-0.21,1.03
78,-4.99,5.59,-28.56,0.31,-0.20,1.02
79,-4.41,4.58,-29.42,0.31,-0.21,1.04
80,-3.62,2.53,-30.17,0.30,-0.21,1.04
81,-4.02,1.63,-31.18,0.29,-0.20,1.04
82,-4.00,2.23,-31.50,0.31,-0.21,1.04
83,-2.70,1.45,-32.15,0.31,-0.22,1.04
84,-1.76,1.11,-32.82,0.30,-0.22,1.03
85,-0.41,2.09,-32.64,0.30,-0.23,1.04
86,-1.77,-0.26,-33.37,0.29,-0.21,1.04
87,-1.18,-1.95,-33.65,0.28,-0.21,1.02
88,-0.92,-1.51,-33.44,0.30,-0.22,1.03
89,-0.63,-0.37,-32.99,0.30,-0.22,1.02
90,-0.26,-0.03,-33.18,0.30,-0.21,1.02
91,0.38,0.46,-33.15,0.31,-0.21,1.03
92,0.18,1.48,-33.13,0.32,-0.21,1.02
93,-0.11,3.15,-33.66,0.32,-0.19,1.01
94,0.03,3.85,-34.09,0.32,-0.20,1.02
95,0.50,5.98,-34.26,0.33,-0.20,1.02
96,-0.09,6.99,-34.79,0.32,-0.20,1.01
97,0.05,7.74,-35.28,0.31,-0.20,1.00
98,-0.23,8.14,-35.44,0.30,-0.19,1.00
99,-0.79,6.87,-35.59,0.30,-0.19,1.01
100,-1.05,6.40,-35.71,0.30,-0.19,1.02
101,-0.41,8.08,-35.22,0.31,-0.19,1.02
102,-0.40,10.02,-35.24,0.31,-0.19,1.01
103,-0.82,11.71,-35.08,0.30,-0.18,1.01
104,-0.52,12.09,-35.54,0.31,-0.18,1.02
105,-0.76,12.95,-35.62,0.31,-0.19,1.02
106,-0.50,12.18,-36.03,0.29,-0.18,1.02
107,-0.50,11.36,-36.37,0.28,-0.19,1.03
108,-0.53,10.96,-36.17,0.27,-0.18,1.02
109,-0.43,11.82,-35.89,0.27,-0.18,1.04
110,-0.11,10.11,-36.21,0.26,-0.18,1.06
111,0.72,8.00,-36.63,0.27,-0.17,1.05
112,0.23,8.81,-36.61,0.27,-0.18,1.03
113,-0.53,11.53,-36.43,0.28,-0.18,1.02
114,-1.19,12.21,-36.82,0.27,-0.17,1.02
115,-1.71,11.08,-37.21,0.26,-0.17,1.03
116,-2.02,10.53,-37.65,0.26,-0.17,1.04
117,-2.02,12.47,-36.90,0.26,-0.17,1.04
118,-1.74,14.23,-36.47,0.25,-0.17,1.05
119,-1.37,14.93,-36.11,0.25,-0.17,1.05
120,-1.25,14.87,-35.80,0.24,-0.17,1.05
121,-1.63,13.37,-35.80,0.23,-0.17,1.06
122,-0.55,13.85,-35.37,0.24,-0.16,1.05
123,-1.76,11.63,-36.03,0.24,-0.16,1.06
124,-0.47,14.56,-35.47,0.25,-0.16,1.03
125,0.43,14.78,-35.80,0.26,-0.17,1.07
126,-0.15,14.89,-36.17,0.24,-0.16,1.06
127,-0.41,14.05,-36.29,0.23,-0.17,1.03
128,0.05,12.29,-36.40,0.21,-0.16,1.03
129,1.16,12.06,-36.05,0.22,-0.16,1.05
130,0.78,13.04,-36.02,0.21,-0.15,1.04
131,0.85,12.56,-35.89,0.22,-0.15,1.06
132,1.02,11.79,-36.00,0.22,-0.16,1.05
133,1.30,9.05,-36.90,0.21,-0.16,1.05
134,1.16,8.64,-36.78,0.21,-0.15,1.03
135,1.07,9.53,-36.49,0.21,-0.15,1.04
136,1.59,8.84,-35.63,0.21,-0.16,1.03
137,1.62,9.82,-34.84,0.20,-0.16,1.02
138,0.95,11.85,-33.34,0.20,-0.14,1.03
139,0.89,11.82,-32.52,0.21,-0.15,1.03
140,0.37,14.06,-32.17,0.22,-0.14,1.04
141,1.69,16.87,-31.25,0.23,-0.15,1.05
142,1.21,21.37,-30.02,0.22,-0.13,1.02
143,-1.63,21.63,-30.08,0.21,-0.13,1.01
144,-2.15,14.03,-31.83,0.20,-0.14,1.02
145,-2.72,10.08,-33.10,0.22,-0.14,1.01
146,-3.18,4.64,-34.52,0.21,-0.14,1.04
147,-1.24,5.54,-34.18,0.20,-0.14,1.02
148,-1.02,6.89,-33.31,0.21,-0.14,1.02
149,-0.09,6.32,-33.24,0.21,-0.14,1.03
150,0.49,6.18,-33.21,0.21,-0.14,1.04
151,1.37,7.07,-33.21,0.22,-0.15,1.03
152,0.05,5.94,-33.34,0.21,-0.13,1.03
153,-0.46,7.11,-32.52,0.21,-0.14,1.03
154,-0.38,7.82,-31.86,0.20,-0.14,1.02
155,-1.48,8.41,-31.60,0.20,-0.13,1.03
156,-2.87,9.69,-30.46,0.20,-0.12,1.02
157,-3.65,12.64,-29.08,0.22,-0.12,1.02
158,-4.72,15.22,-28.47,0.22,-0.12,1.01
159,-4.93,16.17,-28.72,0.22,-0.12,1.02
160,-5.15,14.58,-29.07,0.22,-0.13,1.02
161,-4.58,17.83,-28.92,0.24,-0.13,1.02
162,-2.73,20.17,-29.22,0.25,-0.15,1.01
163,-3.82,16.64,-30.32,0.23,-0.14,1.03
164,-3.21,14.81,-30.75,0.21,-0.14,1.02
165,-2.37,12.21,-31.51,0.20,-0.14,1.03
166,-2.40,10.02,-31.11,0.20,-0.14,1.04
167,-1.11,9.21,-30.43,0.20,-0.14,1.03
168,-1.91,7.08,-30.34,0.20,-0.13,1.06
169,-1.44,8.00,-30.18,0.21,-0.12,1.06
170,-1.27,8.70,-30.27,0.22,-0.13,1.04
171,-1.24,9.50,-30.09,0.22,-0.13,1.05
172,-0.49,10.49,-30.27,0.21,-0.13,1.04
173,-1.30,8.76,-30.73,0.20,-0.13,1.03
174,-1.21,8.53,-30.75,0.21,-0.14,1.02
175,-1.16,7.50,-30.89,0.20,-0.13,1.04
176,-1.50,5.69,-31.07,0.19,-0.13,1.04
177,-1.40,6.12,-30.79,0.20,-0.13,1.04
178,-0.85,6.95,-30.38,0.21,-0.13,1.04
179,-1.24,5.98,-30.75,0.20,-0.13,1.03
180,-2.03,4.26,-31.31,0.20,-0.12,1.03
181,-2.43,2.95,-31.53,0.20,-0.12,1.04
182,-2.41,3.10,-31.59,0.20,-0.13,1.02
183,-3.42,2.43,-31.71,0.21,-0.12,1.03
184,-3.79,0.47,-31.89,0.20,-0.11,1.04
185,-3.50,0.05,-32.32,0.21,-0.13,1.04
186,-3.80,-1.53,-32.92,0.21,-0.13,1.05
187,-3.40,-2.84,-33.15,0.20,-0.13,1.05
188,-3.51,-2.24,-32.90,0.20,-0.12,1.05
189,-3.63,-2.67,-32.70,0.20,-0.13,1.05
190,-3.15,-2.23,-32.53,0.21,-0.13,1.04
191,-3.19,-2.09,-32.55,0.22,-0.13,1.04
192,-2.99,-2.60,-32.92,0.22,-0.12,1.04
193,-3.36,-3.47,-33.51,0.22,-0.12,1.04
194,-3.60,-3.47,-33.73,0.22,-0.12,1.03
195,-3.77,-3.73,-33.62,0.22,-0.12,1.03
196,-1.69,-5.22,-34.09,0.22,-0.12,1.03
197,-3.36,-3.39,-33.83,0.23,-0.11,1.04
198,-3.02,-4.11,-34.18,0.24,-0.12,1.03
199,-2.78,-3.82,-33.88,0.23,-0.12,1.05
200,-1.98,-3.74,-33.79,0.23,-0.12,1.04
201,-1.62,-3.07,-33.57,0.24,-0.11,1.05
202,-1.19,-1.85,-33.44,0.24,-0.11,1.04
203,-0.93,-1.50,-33.22,0.24,-0.12,1.04
204,-0.63,-1.18,-33.05,0.23,-0.12,1.02
205,-0.52,-1.15,-32.84,0.24,-0.11,1.01
206,-0.98,-1.54,-33.31,0.23,-0.12,1.01
207,-1.02,-1.40,-33.11,0.23,-0.11,1.01
208,-1.66,-1.21,-32.63,0.23,-0.11,1.01
209,-2.00,-0.92,-32.24,0.24,-0.10,1.00
210,-2.37,2.00,-32.02,0.26,-0.10,1.00
211,-3.39,5.59,-31.71,0.26,-0.10,1.00
212,-3.51,7.97,-31.59,0.26,-0.10,0.99
213,-3.73,9.47,-31.86,0.27,-0.11,1.00
214,-4.35,10.67,-32.34,0.27,-0.11,1.01
215,-4.87,11.08,-32.41,0.26,-0.11,1.02
216,-5.08,9.74,-32.82,0.25,-0.11,1.01
217,-4.98,9.48,-32.90,0.26,-0.11,1.02
218,-5.01,9.47,-33.05,0.25,-0.11,1.03
219,-4.76,9.76,-33.22,0.25,-0.11,1.03
220,-4.38,10.15,-33.04,0.24,-0.11,1.04
221,-4.05,11.66,-33.45,0.26,-0.11,1.05
222,-3.69,13.92,-33.63,0.26,-0.11,1.07
223,-2.43,15.19,-33.83,0.25,-0.11,1.06
224,-2.06,17.88,-33.22,0.25,-0.11,1.06
225,-1.83,20.67,-33.13,0.26,-0.11,1.05
226,-1.63,21.57,-33.48,0.24,-0.11,1.05
227,-2.14,21.31,-33.91,0.23,-0.11,1.04
228,-2.53,20.61,-33.77,0.22,-0.11,1.03
229,-2.21,20.46,-33.79,0.23,-0.11,1.05
230,-2.05,20.81,-34.23,0.24,-0.11,1.04
231,-1.83,21.88,-34.76,0.24,-0.11,1.04
232,-1.91,22.47,-34.87,0.21,-0.11,1.04
233,-2.11,22.47,-35.02,0.21,-0.12,1.02
234,-2.78,21.22,-35.36,0.21,-0.12,1.03
235,-4.02,20.00,-35.76,0.19,-0.12,1.04
236,-4.08,20.69,-35.31,0.18,-0.12,1.05
237,-4.52,20.78,-35.30,0.17,-0.12,1.06
238,-5.16,22.61,-34.84,0.18,-0.11,1.06
239,-5.27,22.98,-35.01,0.16,-0.11,1.07
240,-5.25,22.70,-35.39,0.15,-0.12,1.07
241,-5.50,23.69,-34.93,0.15,-0.13,1.06
242,-4.29,24.27,-33.80,0.17,-0.12,1.04
243,-5.65,24.17,-33.57,0.15,-0.13,1.05
244,-5.76,22.89,-34.43,0.13,-0.12,1.05
245,-5.59,22.20,-33.62,0.15,-0.13,1.04
246,-5.76,19.69,-34.05,0.12,-0.12,1.05
247,-6.21,18.23,-33.22,0.13,-0.12,1.04
248,-5.85,18.05,-31.36,0.13,-0.12,1.03
249,-7.68,17.92,-32.89,0.14,-0.11,1.04
250,-7.57,18.72,-32.66,0.13,-0.12,1.04
251,-8.08,18.58,-32.50,0.10,-0.12,1.04
252,-7.13,17.48,-31.50,0.11,-0.11,1.03
253,-7.28,14.23,-31.94,0.10,-0.11,1.04
254,-7.36,10.81,-32.06,0.11,-0.11,1.03
255,-7.94,9.60,-32.09,0.12,-0.10,1.02
256,-8.73,9.36,-31.68,0.12,-0.10,1.02
257,-9.01,10.06,-31.08,0.13,-0.11,1.03
258,-8.63,11.59,-30.87,0.14,-0.10,1.03
259,-9.01,11.91,-31.42,0.10,-0.13,1.05
260,-8.64,11.80,-31.37,0.13,-0.11,1.05
261,-8.61,11.25,-30.99,0.13,-0.11,1.05
262,-8.79,10.87,-30.98,0.13,-0.11,1.06
263,-8.26,11.36,-30.38,0.13,-0.11,1.04
264,-8.63,10.31,-30.85,0.13,-0.11,1.04
265,-9.31,9.59,-31.25,0.14,-0.11,1.03
266,-9.40,8.81,-31.82,0.14,-0.12,1.05
267,-10.64,7.89,-31.89,0.14,-0.11,1.05
268,-10.70,6.43,-32.06,0.13,-0.11,1.06
269,-10.35,6.37,-32.32,0.14,-0.11,1.07
270,-10.09,7.28,-32.21,0.14,-0.12,1.07
271,-10.21,6.21,-32.32,0.13,-0.12,1.06
272,-9.94,5.95,-31.94,0.14,-0.12,1.07
273,-9.40,5.74,-30.34,0.14,-0.12,1.09
274,-9.65,2.70,-32.76,0.13,-0.13,1.07
275,-9.10,1.83,-32.99,0.12,-0.12,1.09
276,-8.15,1.66,-33.13,0.14,-0.13,1.07
277,-9.05,-0.09,-33.53,0.13,-0.12,1.08
278,-8.03,-0.93,-34.05,0.14,-0.14,1.07
279,-7.28,-0.09,-34.96,0.14,-0.13,1.08
280,-8.21,0.53,-34.20,0.13,-0.13,1.07
281,-9.31,0.99,-33.22,0.13,-0.13,1.07
282,-10.20,2.06,-32.44,0.13,-0.13,1.06
283,-9.42,2.90,-32.73,0.15,-0.13,1.08
284,-8.64,1.88,-32.44,0.15,-0.13,1.09
285,-8.41,1.57,-32.87,0.14,-0.13,1.07
286,-9.15,4.18,-32.93,0.16,-0.14,1.06
287,-8.72,5.73,-32.05,0.15,-0.13,1.06
288,-7.66,5.79,-32.00,0.15,-0.13,1.06
289,-6.06,3.85,-32.34,0.14,-0.14,1.07
290,-7.51,7.04,-32.21,0.16,-0.13,1.07
291,-7.53,8.92,-31.57,0.15,-0.13,1.08
292,-6.89,12.18,-31.19,0.16,-0.15,1.06
293,-5.92,17.83,-29.48,0.18,-0.14,1.05
294,-6.47,18.63,-30.46,0.16,-0.14,1.05
295,-6.49,17.27,-31.27,0.15,-0.15,1.06
296,-6.11,13.56,-31.68,0.14,-0.15,1.06
297,-4.73,13.91,-31.79,0.15,-0.15,1.07
298,-3.30,14.67,-31.05,0.15,-0.14,1.07
299,-2.26,15.16,-30.43,0.14,-0.14,1.08
300,-2.08,15.30,-29.62,0.14,-0.14,1.06
301,-2.75,16.29,-29.65,0.15,-0.14,1.05
302,-3.08,18.85,-29.69,0.17,-0.13,1.06
303,-3.60,21.31,-28.93,0.16,-0.12,1.06
304,-4.17,25.19,-28.06,0.17,-0.12,1.06
305,-5.37,31.63,-26.50,0.18,-0.11,1.05
306,-6.12,36.26,-26.69,0.19,-0.12,1.06
307,-6.84,41.05,-26.89,0.21,-0.11,1.04
308,-8.20,43.85,-27.85,0.21,-0.12,1.04
309,-7.97,48.47,-28.82,0.23,-0.13,1.03
310,-8.21,48.78,-30.70,0.20,-0.13,1.05
311,-7.94,44.02,-33.24,0.18,-0.13,1.04
312,-7.74,41.89,-34.82,0.17,-0.14,1.03
313,-5.62,40.99,-36.27,0.17,-0.14,1.04
314,-5.34,36.49,-37.86,0.13,-0.15,1.06
315,-5.39,30.64,-40.17,0.11,-0.16,1.05
316,-4.84,33.24,-39.22,0.12,-0.16,1.03
317,-5.62,32.90,-39.15,0.09,-0.16,1.02
318,-7.66,31.45,-39.10,0.05,-0.16,1.03
319,-9.47,36.82,-37.44,0.06,-0.15,1.02
320,-12.78,42.21,-36.29,0.05,-0.15,1.02
321,-15.45,46.44,-35.98,0.07,-0.16,1.00
322,-18.41,50.63,-36.02,0.06,-0.15,1.03
323,-20.21,60.90,-33.44,0.08,-0.15,1.00
324,-20.05,62.89,-33.15,0.06,-0.16,1.00
325,-19.57,57.19,-34.23,0.03,-0.16,1.03
326,-17.08,50.85,-35.18,0.03,-0.17,1.02
327,-13.92,42.37,-37.04,0.03,-0.17,1.03
328,-13.11,36.18,-38.93,0.02,-0.17,1.04
329,-12.17,34.32,-39.16,0.02,-0.18,1.04
330,-11.56,33.37,-39.63,0.02,-0.17,1.04
331,-12.92,34.08,-39.74,0.01,-0.16,1.04
332,-13.48,34.92,-39.16,0.01,-0.17,1.05
333,-11.36,32.09,-39.10,-0.01,-0.18,1.06
334,-10.92,27.04,-39.95,0.00,-0.17,1.05
335,-10.58,23.82,-40.35,0.01,-0.16,1.04
336,-11.66,22.52,-40.84,0.04,-0.17,1.03
337,-11.89,18.11,-42.75,0.02,-0.19,1.00
338,-12.23,16.15,-43.50,0.04,-0.19,1.01
339,-14.35,13.80,-45.04,0.04,-0.18,1.03
340,-14.46,15.36,-45.11,0.03,-0.18,1.01
341,-16.84,14.21,-45.76,0.02,-0.18,1.04
342,-17.36,13.76,-45.71,0.04,-0.17,1.03
343,-15.80,12.64,-47.37,0.04,-0.19,1.01
344,-17.42,13.24,-48.15,0.04,-0.21,1.02
345,-19.86,8.64,-49.28,0.01,-0.20,1.02
346,-19.36,6.05,-50.15,0.01,-0.21,1.02
347,-18.87,6.09,-49.82,-0.00,-0.23,1.03
348,-16.23,2.08,-51.22,-0.05,-0.24,1.06
349,-17.31,-0.82,-51.05,-0.07,-0.24,1.07
350,-16.32,-1.27,-50.70,-0.11,-0.24,1.07
351,-17.34,-3.51,-49.36,-0.11,-0.24,1.06
352,-15.18,-5.45,-48.38,-0.10,-0.26,1.06
353,-18.24,-5.51,-47.47,-0.11,-0.25,1.04
354,-18.78,-5.34,-45.77,-0.13,-0.25,1.04
355,-16.82,-5.08,-44.11,-0.12,-0.25,1.06
356,-16.06,-6.56,-43.47,-0.12,-0.25,1.04
357,-14.99,-10.76,-43.24,-0.13,-0.26,1.03
358,-15.57,-19.10,-45.10,-0.16,-0.26,1.03
359,-18.21,-24.66,-44.53,-0.18,-0.25,1.02
360,-19.74,-21.77,-41.65,-0.22,-0.26,0.97
361,-15.54,-17.51,-35.25,-0.20,-0.28,0.98
362,-6.27,-23.19,-31.77,-0.21,-0.29,1.05
363,-10.90,-25.68,-30.14,-0.19,-0.26,1.10
364,-12.92,-26.76,-28.67,-0.16,-0.26,1.06
365,-13.25,-24.98,-27.13,-0.14,-0.28,1.04
366,-12.50,-20.98,-23.83,-0.14,-0.27,1.04
367,-13.37,-15.69,-19.40,-0.15,-0.27,1.03
368,-14.69,-13.16,-15.10,-0.15,-0.26,1.04
369,-14.23,-10.69,-11.42,-0.14,-0.26,1.06
370,-12.29,-8.03,-8.78,-0.10,-0.26,1.06
371,-10.37,-7.77,-7.48,-0.08,-0.26,1.07
372,-9.74,-6.31,-6.98,-0.06,-0.25,1.05
373,-9.18,-5.08,-5.77,-0.06,-0.24,1.05
374,-7.28,-4.12,-4.41,-0.07,-0.25,1.05
375,-4.96,-2.34,-2.61,-0.06,-0.26,1.05
376,-3.94,-0.08,-0.78,-0.05,-0.26,1.05
377,-4.60,2.85,0.43,-0.03,-0.26,1.05
378,-3.98,6.31,1.65,-0.02,-0.25,1.04
379,-2.41,7.92,1.79,-0.03,-0.26,1.04
380,-1.11,9.92,2.46,-0.03,-0.27,1.04
381,0.29,11.39,3.05,-0.03,-0.26,1.03
382,1.74,12.58,3.77,-0.04,-0.26,1.03
383,2.40,13.73,4.40,-0.05,-0.25,1.04
384,2.55,15.22,5.24,-0.05,-0.25,1.03
385,2.58,16.73,6.00,-0.05,-0.26,1.02
386,1.92,18.21,6.82,-0.06,-0.25,1.01
387,1.98,19.15,8.00,-0.06,-0.25,1.02
388,2.14,20.00,9.24,-0.07,-0.25,1.01
389,1.83,20.56,10.34,-0.06,-0.24,1.03
390,2.21,20.85,11.37,-0.04,-0.24,1.03
391,2.00,21.33,11.30,-0.02,-0.24,1.05
392,2.29,22.23,11.27,-0.01,-0.24,1.05
393,3.19,21.68,10.69,-0.01,-0.24,1.04
394,4.20,18.50,9.89,-0.02,-0.25,1.05
395,4.85,14.69,9.33,-0.05,-0.25,1.05
396,3.01,11.85,9.07,-0.05,-0.24,1.05
397,4.84,8.67,8.78,-0.06,-0.24,1.04
398,5.31,6.63,8.98,-0.05,-0.25,1.06
399,4.76,6.37,9.63,-0.06,-0.25,1.06
400,4.75,6.58,10.37,-0.06,-0.25,1.07
401,4.84,5.60,11.36,-0.07,-0.25,1.07
402,4.61,5.15,12.34,-0.06,-0.25,1.07
403,4.12,4.52,13.16,-0.04,-0.24,1.05
404,3.85,5.25,13.94,-0.02,-0.24,1.06
405,3.30,6.09,13.88,-0.00,-0.25,1.07
406,3.21,7.80,14.32,0.01,-0.24,1.08
407,5.53,5.94,13.40,0.01,-0.24,1.07
408,3.80,5.85,12.46,0.02,-0.24,1.08
409,3.76,3.69,11.18,0.02,-0.24,1.08
410,4.09,1.15,10.06,0.01,-0.23,1.07
411,4.03,0.67,10.29,-0.00,-0.24,1.06
412,6.66,-9.51,6.73,-0.03,-0.25,1.08
413,4.75,-9.18,7.69,-0.01,-0.22,1.08
414,5.48,-13.36,6.24,-0.03,-0.24,1.04
415,3.97,-15.31,6.70,-0.04,-0.23,1.04
416,5.42,-18.34,7.39,-0.05,-0.23,1.03
417,4.75,-17.04,8.56,-0.01,-0.22,1.04
418,5.15,-17.02,8.78,-0.01,-0.23,1.03
419,2.60,-15.63,8.35,0.01,-0.22,1.04
420,1.44,-14.61,8.47,0.02,-0.22,1.04
421,1.63,-13.10,8.84,0.03,-0.23,1.03
422,2.00,-13.02,8.55,0.02,-0.23,1.04
423,1.31,-15.08,7.71,0.01,-0.22,1.04
424,1.98,-18.11,7.02,0.02,-0.23,1.04
425,2.15,-18.75,6.85,0.02,-0.23,1.03
426,1.83,-18.98,6.60,0.02,-0.22,1.05
427,2.92,-18.84,6.14,0.03,-0.23,1.05
428,2.76,-18.70,5.85,0.03,-0.23,1.05
429,3.07,-18.60,6.20,0.02,-0.22,1.05
430,3.04,-18.96,6.35,0.01,-0.22,1.05
431,3.34,-19.98,6.14,0.02,-0.22,1.05
432,3.71,-19.91,6.02,0.02,-0.23,1.04
433,3.74,-17.86,7.04,0.02,-0.23,1.03
434,3.53,-16.95,7.47,0.01,-0.23,1.05
435,2.31,-15.40,8.41,0.00,-0.22,1.02
436,1.77,-15.01,8.92,-0.00,-0.22,1.04
437,3.65,-13.59,9.97,0.01,-0.23,1.04
438,2.70,-10.99,10.61,0.02,-0.22,1.03
439,3.36,-10.53,11.33,0.01,-0.22,1.02
440,2.93,-10.27,11.77,0.01,-0.23,1.03
441,1.85,-8.37,12.05,0.03,-0.22,1.04
442,1.19,-5.48,12.03,0.03,-0.22,1.03
443,2.09,-3.82,12.72,0.04,-0.23,1.04
444,1.79,-1.74,13.18,0.04,-0.21,1.03
445,2.09,-0.99,13.05,0.04,-0.22,1.03
446,2.21,-1.73,12.40,0.04,-0.21,1.02
447,2.50,-3.54,12.08,0.02,-0.22,1.02
448,2.95,-6.02,11.57,0.02,-0.22,1.02
449,3.37,-7.97,11.40,0.01,-0.23,1.03
450,3.60,-9.92,11.83,-0.01,-0.23,1.02
451,4.02,-11.65,12.38,0.00,-0.23,1.03
452,4.29,-12.17,12.98,0.00,-0.22,1.03
453,4.46,-12.29,13.40,0.01,-0.22,1.03
454,4.29,-12.87,13.42,0.02,-0.22,1.02
455,3.91,-12.79,13.68,0.02,-0.22,1.02
456,3.15,-12.58,14.20,0.02,-0.21,1.01
457,2.93,-11.91,15.13,0.03,-0.21,1.00
458,2.85,-10.95,15.66,0.04,-0.22,1.02
459,1.85,-10.08,16.09,0.06,-0.21,1.02
460,0.99,-8.55,16.27,0.07,-0.21,1.04
