,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
96,41.22,-0.52,-3.16,0.15,0.09,1.02
97,40.40,-1.42,-3.51,0.16,0.10,1.03
98,40.52,-1.92,-4.63,0.17,0.10,1.03
99,40.26,-1.69,-5.69,0.15,0.10,1.04
100,41.21,-3.07,-5.69,0.13,0.10,1.02
101,42.34,-4.00,-5.08,0.13,0.11,1.03
102,42.66,-4.66,-5.04,0.14,0.11,1.03
103,42.60,-4.58,-5.76,0.15,0.12,1.03
104,41.98,-2.87,-5.77,0.17,0.14,1.00
105,40.93,-1.11,-4.46,0.18,0.15,1.01
106,40.17,0.46,-3.73,0.18,0.15,1.02
107,39.60,0.61,-3.98,0.18,0.14,1.04
108,40.66,0.52,-4.99,0.17,0.11,1.04
109,41.77,-2.27,-5.88,0.15,0.12,1.06
110,43.27,-1.91,-6.14,0.17,0.11,1.05
111,43.95,-3.30,-6.02,0.15,0.14,1.05
112,45.95,-3.86,-5.62,0.17,0.14,1.06
113,46.26,-2.63,-6.02,0.18,0.15,1.05
114,47.28,-1.39,-6.17,0.17,0.16,1.04
115,48.08,-1.42,-6.93,0.17,0.18,1.04
116,47.94,-2.27,-8.09,0.17,0.19,1.03
117,47.40,-2.41,-9.24,0.18,0.21,1.03
118,46.72,-0.89,-9.24,0.19,0.21,1.02
119,44.52,2.70,-7.76,0.20,0.21,1.02
120,42.55,7.62,-5.69,0.22,0.21,1.02
121,41.47,12.79,-4.79,0.22,0.20,1.02
122,40.63,18.29,-4.58,0.22,0.19,1.03
123,40.56,23.79,-3.97,0.22,0.18,1.03
124,41.89,26.52,-4.21,0.18,0.17,1.04
125,44.41,25.85,-4.93,0.12,0.16,1.05
126,47.19,21.92,-6.78,0.09,0.16,1.04
127,49.47,16.18,-9.79,0.06,0.19,1.04
128,53.10,7.19,-11.63,0.03,0.20,1.02
129,53.57,1.22,-12.55,0.04,0.23,1.01
130,51.71,0.52,-12.89,0.09,0.27,0.98
131,48.93,2.92,-11.56,0.12,0.30,0.96
132,45.88,6.09,-9.97,0.12,0.30,0.95
133,43.89,9.74,-8.96,0.14,0.29,0.95
134,42.35,8.81,-9.45,0.10,0.28,0.98
135,43.15,6.37,-9.40,0.09,0.28,0.99
136,42.90,5.15,-8.87,0.08,0.28,0.99
137,43.19,3.28,-7.57,0.07,0.28,1.00
138,44.32,-0.05,-7.08,0.07,0.26,1.00
139,45.15,-1.83,-7.33,0.08,0.28,1.02
140,47.21,-4.61,-6.64,0.08,0.28,1.01
141,48.31,-5.73,-5.91,0.08,0.30,1.00
142,48.66,-6.60,-5.54,0.10,0.30,1.01
143,49.02,-7.63,-5.16,0.11,0.32,1.01
144,49.94,-7.60,-4.58,0.12,0.31,1.01
145,49.71,-6.26,-4.09,0.15,0.33,1.00
146,49.71,-4.99,-3.53,0.16,0.34,1.00
147,49.28,-3.27,-2.75,0.16,0.35,1.00
148,48.90,-2.32,-2.98,0.18,0.36,1.00
149,48.84,-2.49,-4.08,0.17,0.36,1.00
150,48.75,-3.48,-4.50,0.16,0.37,1.01
151,48.27,-4.21,-4.75,0.15,0.38,0.99
152,48.23,-6.70,-4.96,0.15,0.39,0.99
153,48.76,-9.76,-5.83,0.14,0.38,0.99
154,49.34,-11.71,-7.62,0.15,0.39,0.98
155,49.15,-13.50,-8.47,0.16,0.40,0.98
156,48.63,-14.50,-9.74,0.16,0.40,0.97
157,48.00,-13.30,-10.31,0.19,0.41,0.97
158,47.82,-10.18,-10.15,0.19,0.40,0.97
159,48.38,-7.24,-8.44,0.18,0.40,0.98
160,48.40,-4.12,-6.75,0.17,0.40,0.98
161,48.93,-0.53,-5.50,0.18,0.42,0.97
162,48.98,2.78,-4.49,0.16,0.43,0.96
163,48.66,3.51,-2.95,0.13,0.44,0.96
164,49.44,0.79,-2.90,0.10,0.44,0.96
165,49.63,-2.00,-4.08,0.10,0.45,0.95
166,49.45,-5.11,-4.47,0.10,0.46,0.95
167,49.85,-8.29,-3.95,0.09,0.47,0.94
168,50.17,-11.94,-4.34,0.09,0.46,0.96
169,51.71,-15.51,-5.65,0.11,0.45,0.95
170,53.02,-17.54,-7.45,0.13,0.47,0.94
171,52.96,-18.34,-8.60,0.14,0.49,0.93
172,52.21,-16.49,-8.03,0.16,0.50,0.91
173,51.79,-12.95,-6.78,0.17,0.50,0.91
174,51.02,-9.33,-5.79,0.18,0.50,0.91
175,49.89,-2.93,-3.79,0.19,0.51,0.89
176,47.98,0.58,-2.00,0.16,0.53,0.90
177,48.08,3.47,-0.47,0.15,0.51,0.89
178,47.62,3.79,0.05,0.12,0.52,0.88
179,47.04,1.76,0.26,0.10,0.53,0.86
180,46.24,-0.69,-0.43,0.09,0.53,0.87
181,44.44,-3.73,-0.93,0.10,0.55,0.86
182,43.48,-7.68,-1.74,0.10,0.55,0.86
183,41.82,-11.21,-3.19,0.11,0.55,0.86
184,40.79,-13.01,-3.71,0.13,0.55,0.88
185,40.67,-14.29,-3.85,0.14,0.54,0.89
186,41.27,-14.72,-4.31,0.16,0.53,0.88
187,41.22,-11.54,-3.80,0.18,0.54,0.87
188,41.31,-6.75,-2.35,0.19,0.54,0.87
189,41.63,-3.91,-0.92,0.18,0.55,0.87
190,42.08,-1.60,-1.37,0.19,0.55,0.86
191,41.77,-1.85,-2.29,0.17,0.56,0.86
192,42.35,-3.04,-3.28,0.16,0.56,0.85
193,42.21,-5.39,-4.31,0.14,0.57,0.84
194,42.09,-7.27,-4.60,0.14,0.57,0.84
195,41.74,-7.01,-5.02,0.16,0.58,0.83
196,41.73,-6.26,-5.42,0.16,0.58,0.82
197,41.74,-5.28,-6.12,0.16,0.58,0.83
198,41.63,-3.85,-5.53,0.15,0.59,0.81
199,41.80,-1.47,-4.17,0.14,0.59,0.81
200,40.79,0.20,-2.46,0.13,0.61,0.80
201,39.30,1.95,-1.68,0.14,0.62,0.79
202,37.76,2.61,-1.82,0.15,0.63,0.80
203,35.79,2.24,-2.40,0.15,0.64,0.82
204,34.85,0.92,-3.11,0.14,0.62,0.82
205,34.67,-0.78,-4.47,0.15,0.62,0.83
206,34.18,-1.88,-5.13,0.16,0.62,0.82
207,33.59,-1.97,-5.73,0.17,0.62,0.83
208,34.41,-2.75,-5.27,0.15,0.61,0.83
209,35.69,-4.05,-5.28,0.15,0.60,0.83
210,36.73,-4.75,-6.38,0.17,0.60,0.83
211,38.89,-5.11,-6.52,0.17,0.60,0.83
212,40.18,-5.57,-6.44,0.16,0.59,0.84
213,41.54,-5.59,-6.79,0.16,0.60,0.84
214,43.62,-6.18,-6.81,0.17,0.60,0.83
215,45.34,-4.85,-6.41,0.17,0.61,0.83
216,47.30,-3.25,-6.24,0.16,0.62,0.82
217,49.39,-1.21,-6.03,0.16,0.61,0.82
218,51.08,1.95,-5.50,0.16,0.62,0.79
219,51.08,4.55,-4.76,0.14,0.66,0.77
220,50.87,6.26,-3.76,0.13,0.67,0.75
221,50.43,5.40,-3.11,0.10,0.68,0.74
222,49.37,2.44,-3.40,0.09,0.68,0.73
223,48.98,-0.89,-3.80,0.09,0.69,0.72
224,47.22,-3.42,-5.07,0.11,0.69,0.72
225,45.82,-3.07,-4.61,0.12,0.71,0.70
226,44.43,-1.95,-3.74,0.13,0.71,0.70
227,43.39,-0.35,-2.70,0.14,0.72,0.68
228,41.62,2.05,-2.29,0.14,0.73,0.67
229,39.37,4.09,-2.20,0.14,0.73,0.66
230,36.82,5.51,-2.96,0.14,0.74,0.66
231,34.23,4.05,-4.69,0.12,0.74,0.66
232,33.16,1.47,-6.87,0.11,0.73,0.67
233,31.94,-2.40,-8.02,0.11,0.73,0.69
234,30.92,-5.36,-8.90,0.11,0.73,0.67
235,29.56,-5.65,-8.79,0.12,0.72,0.68
236,29.16,-4.84,-8.14,0.13,0.71,0.69
237,28.09,-4.23,-7.79,0.12,0.70,0.70
238,28.96,-4.18,-7.02,0.11,0.70,0.71
239,29.44,-3.59,-5.66,0.12,0.71,0.72
240,29.37,-0.87,-3.91,0.14,0.73,0.70
241,27.71,1.13,-2.84,0.14,0.75,0.67
242,24.79,3.56,-1.86,0.14,0.78,0.67
243,22.66,3.42,-1.57,0.14,0.78,0.67
244,20.31,1.89,-2.43,0.14,0.78,0.68
245,19.08,-0.89,-4.17,0.15,0.77,0.70
246,19.13,-4.05,-5.62,0.16,0.76,0.69
247,18.35,-5.82,-6.96,0.18,0.78,0.69
248,18.64,-5.33,-7.24,0.18,0.77,0.69
249,19.73,-4.03,-6.93,0.19,0.74,0.71
250,22.20,-3.34,-6.12,0.19,0.73,0.72
251,24.66,-1.71,-4.31,0.18,0.73,0.73
252,28.31,-1.36,-2.40,0.15,0.71,0.74
253,31.25,-1.45,-0.47,0.15,0.71,0.75
254,34.95,-0.96,0.37,0.16,0.69,0.74
255,38.55,0.06,0.78,0.17,0.70,0.74
256,41.47,0.15,1.47,0.16,0.70,0.74
257,43.82,-0.81,1.40,0.16,0.71,0.73
258,45.71,-1.10,0.06,0.16,0.72,0.72
259,46.56,-1.10,-1.79,0.17,0.75,0.71
260,45.68,0.02,-3.22,0.17,0.77,0.69
261,43.31,1.65,-4.24,0.17,0.80,0.67
262,41.21,2.41,-4.66,0.16,0.82,0.65
263,39.19,2.75,-5.85,0.16,0.82,0.65
264,36.89,3.31,-7.11,0.15,0.82,0.65
265,35.89,2.43,-7.40,0.13,0.81,0.65
266,35.28,1.39,-8.26,0.13,0.80,0.66
267,34.96,1.07,-9.02,0.14,0.80,0.64
268,34.38,2.12,-8.23,0.13,0.80,0.63
269,32.89,3.53,-7.01,0.12,0.82,0.62
270,31.30,3.77,-6.14,0.10,0.82,0.62
271,30.72,2.72,-6.41,0.11,0.81,0.63
272,30.06,1.27,-6.99,0.10,0.81,0.63
273,30.03,-1.66,-7.15,0.09,0.81,0.64
274,32.06,-2.29,-6.61,0.10,0.78,0.65
275,33.54,-3.18,-6.40,0.10,0.78,0.65
276,36.49,-4.14,-5.47,0.09,0.76,0.65
277,40.05,-3.54,-3.79,0.11,0.76,0.64
278,42.72,-1.34,-2.14,0.13,0.78,0.63
279,43.91,0.21,-1.13,0.13,0.80,0.62
280,44.55,2.67,-0.43,0.14,0.82,0.60
281,43.77,3.30,-0.67,0.13,0.84,0.59
282,42.35,3.05,-1.37,0.12,0.85,0.56
283,39.34,1.33,-2.34,0.11,0.89,0.54
284,35.89,-0.23,-3.10,0.10,0.89,0.54
285,32.18,-1.62,-4.40,0.11,0.89,0.54
286,28.23,-2.26,-5.19,0.11,0.90,0.54
287,25.37,-1.13,-4.85,0.10,0.88,0.53
288,23.95,-1.50,-3.11,0.08,0.87,0.55
289,23.92,-1.47,-1.69,0.07,0.84,0.58
290,24.85,-0.99,0.00,0.09,0.84,0.58
291,26.95,-0.61,1.04,0.08,0.83,0.61
292,29.97,-1.07,1.62,0.11,0.80,0.62
293,33.18,-1.07,2.43,0.12,0.79,0.64
294,37.33,-1.28,2.76,0.12,0.78,0.64
295,40.78,-2.70,1.95,0.11,0.78,0.63
296,43.91,-3.21,1.57,0.13,0.80,0.63
297,46.09,-1.11,1.39,0.15,0.82,0.58
298,46.52,1.30,0.84,0.16,0.84,0.56
299,47.05,3.50,0.98,0.14,0.86,0.54
300,46.20,2.89,0.75,0.13,0.90,0.53
301,43.54,2.58,-0.84,0.15,0.90,0.52
302,40.84,-0.41,-2.38,0.11,0.92,0.49
303,38.41,-4.21,-1.92,0.10,0.92,0.50
304,35.30,-6.82,-2.70,0.12,0.92,0.50
305,32.96,-8.92,-3.37,0.13,0.91,0.50
306,31.02,-7.85,-2.99,0.15,0.90,0.50
307,29.79,-4.20,-0.98,0.16,0.89,0.51
308,30.02,-1.08,0.31,0.16,0.87,0.51
309,31.28,0.69,1.07,0.14,0.85,0.52
310,34.34,1.15,2.55,0.12,0.84,0.53
311,37.44,-0.12,2.93,0.10,0.83,0.54
312,40.92,-3.53,2.81,0.09,0.83,0.53
313,43.76,-5.15,2.49,0.09,0.85,0.52
314,45.68,-5.56,3.11,0.11,0.87,0.50
315,46.37,-5.34,3.31,0.12,0.90,0.48
316,45.54,-5.30,2.38,0.14,0.92,0.47
317,45.39,-5.44,2.31,0.13,0.93,0.45
318,42.35,-5.31,0.76,0.14,0.95,0.45
319,39.76,-5.59,-0.27,0.15,0.95,0.44
320,37.48,-5.59,-1.71,0.14,0.95,0.43
321,34.56,-3.88,-1.83,0.15,0.95,0.42
322,32.02,-0.69,-1.56,0.15,0.95,0.41
323,30.24,0.29,-1.47,0.13,0.94,0.41
324,28.66,1.47,-0.34,0.11,0.95,0.40
325,28.12,1.51,0.95,0.10,0.94,0.41
326,27.97,0.14,1.62,0.08,0.93,0.42
327,28.87,-2.14,2.46,0.07,0.91,0.44
328,30.61,-4.43,3.10,0.07,0.90,0.45
329,32.49,-6.90,3.11,0.08,0.89,0.47
330,34.11,-8.78,2.79,0.09,0.90,0.46
331,35.59,-8.96,2.64,0.10,0.90,0.44
332,37.01,-6.73,3.42,0.12,0.89,0.44
333,38.92,-8.06,3.27,0.10,0.89,0.44
334,39.74,-8.31,2.76,0.12,0.91,0.43
335,38.31,-6.87,2.93,0.12,0.96,0.40
336,36.61,-5.80,3.10,0.12,0.96,0.39
337,34.34,-4.41,3.71,0.13,0.97,0.38
338,32.09,-4.20,3.24,0.13,0.99,0.38
339,30.02,-4.53,2.69,0.12,0.98,0.36
340,27.05,-5.53,2.69,0.12,0.99,0.35
341,23.83,-7.21,2.08,0.11,1.00,0.35
342,20.79,-8.85,1.45,0.13,1.00,0.35
343,16.67,-11.07,-0.23,0.14,1.00,0.35
344,14.98,-12.18,-1.88,0.14,0.96,0.37
345,16.35,-15.77,-4.23,0.12,0.91,0.40
346,17.85,-18.46,-4.73,0.13,0.90,0.42
347,20.12,-15.74,-3.77,0.18,0.90,0.42
348,21.53,-10.18,-2.96,0.20,0.91,0.42
349,22.76,-3.73,-2.18,0.22,0.92,0.42
350,23.37,2.49,-1.08,0.21,0.93,0.41
351,23.80,6.00,-1.34,0.18,0.93,0.42
352,24.67,7.47,-2.00,0.14,0.92,0.41
353,25.04,7.50,-1.15,0.12,0.94,0.41
354,24.75,5.31,-1.54,0.09,0.95,0.39
355,23.51,1.16,-3.11,0.07,0.96,0.37
356,20.98,-2.41,-3.21,0.05,0.99,0.35
357,17.51,-6.69,-3.77,0.05,1.01,0.33
358,14.73,-10.32,-4.58,0.06,1.00,0.31
359,12.41,-11.33,-5.19,0.08,0.99,0.32
360,13.80,-13.10,-4.92,0.08,0.92,0.36
361,16.53,-14.79,-4.37,0.08,0.88,0.38
362,20.23,-13.10,-3.88,0.12,0.87,0.38
363,23.44,-9.60,-2.09,0.13,0.89,0.38
364,25.83,-7.36,-0.93,0.14,0.90,0.38
365,27.65,-4.66,0.02,0.15,0.91,0.36
366,29.47,-3.28,0.00,0.15,0.91,0.35
367,32.00,-3.56,0.08,0.13,0.92,0.35
368,32.76,-4.46,0.06,0.12,0.92,0.33
369,32.64,-3.86,0.76,0.13,0.95,0.31
370,31.59,-3.36,0.95,0.13,0.96,0.28
371,29.40,-3.08,1.48,0.12,0.99,0.27
372,26.08,-4.81,1.21,0.12,1.00,0.25
373,23.21,-6.43,0.26,0.12,1.01,0.24
374,19.42,-7.69,-0.58,0.13,1.02,0.25
375,16.29,-10.32,-1.66,0.12,1.01,0.24
376,14.03,-11.98,-2.31,0.14,1.00,0.24
377,12.66,-11.83,-2.20,0.16,0.98,0.27
378,12.32,-10.17,-2.87,0.19,0.95,0.30
379,13.25,-8.47,-3.36,0.20,0.95,0.31
380,14.66,-6.41,-4.37,0.21,0.94,0.32
381,17.02,-4.00,-4.40,0.23,0.93,0.32
382,19.13,0.96,-3.68,0.23,0.93,0.32
383,21.16,2.90,-2.90,0.20,0.93,0.32
384,23.24,2.96,-3.15,0.18,0.93,0.30
385,24.63,2.43,-3.82,0.16,0.94,0.29
386,25.42,-0.44,-4.08,0.12,0.96,0.27
387,26.08,-3.66,-3.82,0.11,0.96,0.26
388,26.03,-7.69,-3.94,0.10,0.97,0.26
389,26.70,-11.86,-4.79,0.11,0.96,0.25
390,25.44,-11.27,-4.52,0.13,0.99,0.22
391,23.85,-9.63,-3.27,0.15,1.01,0.21
392,21.66,-11.65,-4.73,0.14,1.01,0.23
393,20.81,-12.15,-5.80,0.16,0.99,0.23
394,18.49,-7.98,-5.76,0.21,1.01,0.22
395,15.07,-0.96,-5.98,0.24,1.02,0.21
396,11.71,5.66,-5.62,0.22,1.03,0.19
397,8.82,8.03,-5.56,0.17,1.03,0.20
398,7.10,9.73,-6.11,0.15,1.02,0.20
399,6.35,9.10,-6.96,0.10,1.00,0.21
400,6.35,6.55,-6.23,0.06,0.98,0.21
