,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
257,10.49,18.99,-29.18,-0.05,-0.15,1.03
258,3.82,6.56,-30.78,-0.10,-0.16,1.04
259,8.50,11.30,-30.21,-0.06,-0.14,1.04
260,8.49,12.43,-30.43,-0.05,-0.16,1.03
261,8.09,14.73,-30.24,-0.05,-0.16,1.03
262,7.48,14.78,-29.98,-0.07,-0.16,1.04
263,7.27,11.51,-30.34,-0.08,-0.16,1.04
264,5.45,10.24,-30.50,-0.07,-0.15,1.05
265,7.63,8.95,-30.53,-0.09,-0.17,1.06
266,8.73,6.14,-30.50,-0.09,-0.17,1.06
267,9.50,4.12,-31.05,-0.08,-0.17,1.06
268,9.60,3.25,-31.27,-0.07,-0.17,1.06
269,9.39,2.37,-30.96,-0.06,-0.16,1.05
270,9.30,3.92,-30.52,-0.05,-0.16,1.05
271,10.06,2.46,-30.89,-0.07,-0.16,1.05
272,10.24,1.89,-31.05,-0.06,-0.16,1.05
273,9.48,2.15,-31.30,-0.04,-0.16,1.06
274,9.59,2.52,-31.56,-0.03,-0.15,1.06
275,9.18,4.35,-31.36,-0.03,-0.16,1.05
276,8.92,6.43,-31.01,-0.02,-0.16,1.06
277,8.76,8.56,-31.04,-0.03,-0.16,1.05
278,8.66,10.95,-31.33,-0.02,-0.16,1.06
279,8.38,13.91,-30.85,-0.03,-0.16,1.07
280,8.24,16.60,-30.15,-0.04,-0.15,1.06
281,8.66,17.40,-30.05,-0.05,-0.16,1.07
282,9.51,16.49,-30.15,-0.06,-0.16,1.07
283,10.11,15.92,-30.17,-0.07,-0.17,1.06
284,9.68,13.85,-30.90,-0.08,-0.16,1.05
285,11.89,12.58,-30.55,-0.08,-0.17,1.05
286,10.41,10.85,-31.33,-0.06,-0.16,1.07
287,12.03,9.22,-32.35,-0.07,-0.16,1.06
288,12.09,8.87,-32.55,-0.06,-0.15,1.05
289,11.42,8.60,-32.70,-0.05,-0.14,1.04
290,10.99,9.34,-33.11,-0.04,-0.15,1.04
291,10.20,11.47,-33.18,-0.04,-0.14,1.03
292,10.46,13.30,-32.72,-0.05,-0.15,1.04
293,9.88,14.79,-32.44,-0.04,-0.14,1.04
294,9.60,16.02,-32.23,-0.06,-0.15,1.05
295,8.82,14.37,-32.12,-0.06,-0.14,1.03
296,8.93,16.24,-31.95,-0.06,-0.14,1.04
297,9.40,16.40,-32.02,-0.05,-0.14,1.06
298,9.98,15.39,-32.69,-0.05,-0.14,1.05
299,10.18,14.03,-33.83,-0.06,-0.14,1.06
300,10.37,10.60,-34.84,-0.05,-0.14,1.05
301,9.77,11.76,-35.44,-0.03,-0.13,1.05
302,8.69,9.77,-36.46,-0.05,-0.14,1.04
303,8.18,10.85,-37.16,-0.03,-0.13,1.04
304,9.62,12.63,-37.13,-0.03,-0.14,1.04
305,10.46,12.90,-37.21,-0.02,-0.13,1.04
306,9.25,12.17,-38.46,-0.02,-0.12,1.03
307,8.26,14.49,-38.84,-0.01,-0.12,0.99
308,6.03,16.87,-39.04,-0.02,-0.11,0.99
309,6.72,17.13,-39.91,-0.03,-0.12,1.00
310,7.04,14.69,-40.73,-0.06,-0.13,1.01
311,7.22,12.43,-41.56,-0.06,-0.13,1.01
312,6.76,13.42,-41.27,-0.05,-0.13,1.00
313,6.73,15.92,-40.72,-0.06,-0.14,1.02
314,7.21,17.07,-40.92,-0.08,-0.16,1.04
315,7.77,18.61,-40.78,-0.08,-0.16,1.04
316,8.63,20.84,-39.97,-0.09,-0.16,1.04
317,9.25,22.14,-39.54,-0.10,-0.16,1.05
318,9.44,22.43,-38.78,-0.12,-0.16,1.04
319,9.95,22.38,-37.92,-0.13,-0.16,1.05
320,10.15,22.41,-37.08,-0.14,-0.15,1.04
321,10.29,20.69,-36.53,-0.16,-0.15,1.04
322,10.21,19.19,-36.31,-0.16,-0.14,1.03
323,9.30,16.87,-35.94,-0.16,-0.14,1.03
324,8.12,15.01,-36.09,-0.17,-0.14,1.03
325,7.02,14.20,-36.14,-0.16,-0.13,1.02
326,7.08,14.82,-36.11,-0.15,-0.13,1.02
327,6.98,14.29,-35.73,-0.15,-0.14,1.04
328,6.99,14.17,-35.51,-0.15,-0.14,1.05
329,7.50,14.61,-34.89,-0.16,-0.14,1.05
330,8.50,15.56,-33.98,-0.16,-0.14,1.06
331,9.59,16.66,-32.90,-0.17,-0.14,1.06
332,9.80,17.98,-31.44,-0.17,-0.14,1.05
333,9.44,16.73,-31.11,-0.18,-0.13,1.05
334,9.68,17.57,-30.47,-0.16,-0.14,1.04
335,8.78,17.51,-30.84,-0.16,-0.13,1.03
336,9.19,17.57,-30.98,-0.16,-0.13,1.04
337,7.44,16.27,-31.04,-0.17,-0.12,1.05
338,9.50,15.40,-31.19,-0.17,-0.14,1.04
339,9.15,14.38,-31.59,-0.18,-0.13,1.06
340,9.40,14.31,-31.04,-0.19,-0.12,1.05
341,9.27,14.58,-30.24,-0.19,-0.13,1.04
342,8.90,14.79,-29.68,-0.19,-0.13,1.05
343,9.13,16.00,-29.10,-0.18,-0.13,1.05
344,9.15,14.95,-28.79,-0.19,-0.13,1.06
345,9.28,13.95,-28.75,-0.19,-0.12,1.05
346,9.88,13.73,-28.18,-0.19,-0.13,1.07
347,10.34,14.05,-27.19,-0.19,-0.12,1.05
348,10.95,14.37,-26.70,-0.20,-0.12,1.05
349,10.78,14.81,-25.95,-0.19,-0.11,1.05
350,10.50,15.24,-25.34,-0.19,-0.11,1.05
351,9.27,15.45,-25.40,-0.19,-0.11,1.06
352,9.42,15.65,-25.19,-0.19,-0.11,1.04
353,4.53,19.13,-18.93,-0.12,-0.11,1.09
354,9.53,14.34,-24.32,-0.19,-0.08,1.07
355,9.62,17.31,-23.50,-0.18,-0.12,1.05
356,9.63,15.02,-24.05,-0.19,-0.11,1.05
357,9.85,14.23,-23.76,-0.20,-0.11,1.05
358,10.82,14.40,-23.47,-0.21,-0.11,1.04
359,10.87,12.67,-23.27,-0.20,-0.12,1.06
360,11.66,11.94,-23.44,-0.19,-0.11,1.04
361,11.59,12.11,-23.42,-0.18,-0.12,1.04
362,11.65,11.59,-23.98,-0.18,-0.12,1.05
363,12.12,11.59,-24.23,-0.17,-0.11,1.05
364,12.89,13.33,-24.20,-0.16,-0.11,1.06
365,13.05,15.22,-24.31,-0.16,-0.11,1.05
366,13.02,15.73,-24.96,-0.16,-0.10,1.05
367,13.97,16.76,-25.45,-0.14,-0.11,1.05
368,11.98,16.55,-27.01,-0.15,-0.10,1.07
369,14.63,15.24,-29.02,-0.15,-0.10,1.07
370,13.76,15.97,-29.66,-0.15,-0.09,1.08
371,15.47,14.11,-30.55,-0.18,-0.10,1.05
372,15.51,14.03,-30.40,-0.18,-0.10,1.05
373,15.31,13.48,-30.55,-0.18,-0.10,1.05
374,15.11,14.14,-31.15,-0.16,-0.10,1.06
375,16.23,15.51,-30.73,-0.16,-0.09,1.05
376,17.24,16.41,-31.05,-0.16,-0.09,1.06
377,17.31,17.69,-30.81,-0.16,-0.10,1.07
378,16.89,19.60,-31.34,-0.16,-0.09,1.04
379,16.00,21.65,-31.79,-0.15,-0.09,1.04
380,15.80,22.63,-33.01,-0.15,-0.09,1.02
381,16.14,23.07,-33.50,-0.16,-0.10,1.05
382,17.24,21.59,-34.46,-0.16,-0.10,1.06
383,17.71,20.64,-35.22,-0.17,-0.09,1.05
384,17.83,20.95,-36.18,-0.17,-0.10,1.06
385,17.95,21.73,-37.15,-0.17,-0.10,1.06
386,18.99,22.46,-37.42,-0.18,-0.10,1.05
387,18.95,14.61,-37.57,-0.21,-0.09,1.07
388,18.17,25.73,-36.21,-0.15,-0.09,0.91
389,20.76,20.43,-39.80,-0.21,-0.08,1.06
390,17.10,19.34,-41.07,-0.18,-0.08,1.03
391,18.81,21.79,-40.11,-0.20,-0.08,0.99
392,15.50,22.02,-39.66,-0.22,-0.08,1.02
393,15.69,19.50,-39.05,-0.23,-0.09,1.05
394,16.47,19.95,-38.58,-0.21,-0.09,1.06
395,17.44,19.51,-39.53,-0.19,-0.11,1.06
396,19.42,20.53,-40.34,-0.18,-0.11,1.07
397,20.87,21.42,-41.07,-0.20,-0.11,1.07
398,22.26,21.85,-41.71,-0.21,-0.09,1.05
399,22.75,22.89,-41.80,-0.21,-0.09,1.03
400,22.18,24.21,-40.89,-0.23,-0.08,1.02
