,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
118,-28.90,-90.37,199.01,-0.98,-0.63,1.15
119,-22.24,-85.65,232.69,-0.82,-0.68,1.31
120,-14.96,-91.16,262.34,-0.56,-0.68,1.49
121,-1.48,-106.67,283.88,-0.16,-0.66,1.61
122,2.98,-91.19,289.08,0.47,-0.59,1.55
123,6.95,-98.72,282.05,0.98,-0.47,1.56
124,6.00,-123.33,244.64,1.61,-0.34,1.54
125,6.38,-142.35,193.30,2.11,-0.23,1.55
126,2.38,-142.82,133.82,2.56,-0.13,1.63
127,-4.12,-133.39,74.58,2.76,-0.08,1.76
128,20.84,-89.68,17.54,2.83,-0.07,1.67
129,14.56,-62.66,-28.11,2.63,0.07,1.62
130,44.09,1.04,-63.21,2.61,0.07,1.40
131,59.56,53.21,-89.54,2.43,0.15,1.21
132,65.45,125.45,-100.75,2.37,0.13,1.01
133,50.85,202.44,-107.19,2.23,0.32,0.79
134,41.04,287.98,-111.82,2.04,0.13,0.67
135,4.00,391.51,-111.82,1.89,0.20,0.43
136,-8.90,449.63,-129.94,1.49,0.03,0.18
137,-16.43,436.96,-166.41,0.70,-0.03,0.20
138,-30.38,425.85,-205.82,-0.08,-0.13,-0.15
139,19.76,353.65,-226.14,-1.01,-0.10,-0.32
140,13.33,228.31,-256.93,-1.89,-0.11,-0.24
141,25.85,76.52,-275.88,-2.46,-0.37,-0.29
142,24.93,-36.55,-267.98,-2.66,-0.34,-0.18
143,20.52,-128.90,-236.47,-2.73,-0.41,-0.07
144,9.19,-194.40,-187.05,-2.68,-0.53,0.03
145,-1.80,-232.49,-129.94,-2.54,-0.80,0.09
146,-24.64,-233.22,-52.69,-2.29,-0.79,0.25
147,-57.05,-190.20,15.89,-1.90,-0.95,0.47
148,-79.02,-125.97,71.54,-1.73,-1.12,0.64
149,-66.75,-110.23,137.83,-1.63,-1.06,0.89
150,-58.82,-89.68,192.11,-1.41,-0.94,1.15
151,-43.65,-95.33,240.64,-1.36,-0.90,1.34
152,-34.56,-89.71,288.61,-1.16,-0.86,1.51
153,-4.34,-67.30,339.59,-0.85,-0.91,1.63
154,23.57,-101.30,365.80,-0.60,-0.82,1.81
155,56.40,-131.82,382.70,-0.11,-0.82,1.79
156,88.11,-162.87,379.77,0.52,-0.85,1.66
157,89.91,-181.77,354.44,1.31,-0.64,1.46
158,73.60,-187.11,299.47,1.91,-0.41,1.38
159,44.20,-171.88,233.16,2.84,-0.21,1.47
160,12.61,-170.38,148.92,3.02,-0.09,1.80
161,14.02,-169.98,66.73,3.01,-0.09,1.87
162,16.52,-182.31,0.84,2.84,-0.01,1.93
163,30.93,-174.66,-41.24,2.71,0.08,1.65
164,32.99,-164.96,-78.98,2.48,0.14,1.31
165,56.61,-108.84,-104.46,2.52,0.14,0.98
166,72.34,-39.76,-120.93,2.40,0.24,0.85
167,67.50,129.92,-137.80,2.51,0.24,0.89
168,58.85,231.04,-121.45,2.20,0.50,0.62
169,33.48,303.22,-126.85,1.88,0.25,0.59
170,24.03,354.93,-135.56,1.61,0.23,0.30
171,-3.62,394.93,-157.39,1.29,0.22,0.05
172,-29.24,408.73,-177.39,0.62,-0.00,0.00
173,-24.60,369.33,-207.33,-0.10,-0.19,-0.01
174,-21.57,299.50,-240.99,-0.76,-0.19,-0.11
175,23.13,194.78,-277.97,-1.36,-0.22,-0.07
176,20.92,92.14,-294.69,-1.92,-0.44,-0.06
177,28.67,-14.38,-294.63,-2.23,-0.45,-0.04
178,12.44,-111.36,-280.56,-2.38,-0.49,-0.03
179,-5.27,-176.85,-241.11,-2.41,-0.61,0.01
180,-35.48,-184.44,-175.22,-2.43,-0.76,0.15
181,-58.70,-203.19,-101.66,-2.39,-0.80,0.44
182,-71.11,-168.81,-19.21,-2.18,-0.93,0.67
183,-61.50,-133.44,50.93,-1.98,-1.03,0.82
184,-44.63,-92.69,112.20,-1.77,-1.01,0.96
185,-26.17,-65.28,169.62,-1.63,-0.97,1.07
186,-34.50,-37.51,223.21,-1.80,-0.83,1.32
187,-24.99,-54.47,265.59,-1.42,-0.91,1.29
188,-7.94,-87.07,294.87,-1.17,-0.79,1.37
189,2.06,-107.76,318.82,-0.85,-0.74,1.42
190,32.49,-172.99,338.72,-0.69,-0.78,1.55
191,76.12,-183.02,346.82,-0.17,-0.86,1.57
192,84.60,-229.65,350.75,0.37,-0.77,1.57
193,92.37,-248.70,327.08,1.09,-0.68,1.42
194,84.26,-272.52,284.50,1.80,-0.43,1.27
195,71.31,-269.63,213.65,2.61,-0.24,1.20
196,27.80,-288.11,144.60,2.98,-0.03,1.36
197,18.82,-282.43,69.80,3.21,0.06,1.46
198,2.73,-263.74,10.23,3.14,0.15,1.47
199,27.86,-207.13,-41.33,3.11,0.11,1.27
200,52.72,-127.79,-76.98,2.94,0.19,1.11
201,51.33,-52.32,-99.74,2.83,0.43,0.96
202,75.79,36.12,-118.53,2.85,0.39,0.87
203,87.83,114.53,-134.61,2.78,0.33,0.84
204,67.80,188.20,-145.45,2.68,0.37,0.76
205,57.85,239.89,-160.05,2.38,0.18,0.63
206,21.79,306.06,-170.53,2.12,0.20,0.30
207,-13.25,370.23,-176.50,1.86,0.28,0.04
208,-15.54,408.31,-197.53,1.29,-0.08,0.06
209,-36.15,423.34,-221.76,0.79,-0.22,0.09
210,-25.89,441.42,-249.45,0.22,-0.35,-0.08
211,-1.74,426.00,-277.51,-0.48,-0.31,-0.13
212,2.67,352.79,-296.34,-1.40,-0.61,-0.10
213,1.08,261.07,-297.48,-2.06,-0.65,-0.07
214,0.64,169.11,-282.09,-2.60,-0.72,0.03
215,-6.40,77.11,-249.05,-3.01,-0.78,0.20
216,-11.36,-5.76,-198.02,-3.25,-0.87,0.34
217,-13.69,-71.62,-130.76,-3.40,-0.94,0.47
218,-14.81,-115.36,-52.72,-3.24,-1.01,0.56
219,-15.62,-159.53,22.14,-2.98,-0.98,0.67
220,-23.63,-142.44,85.01,-2.44,-1.00,0.62
221,-9.10,-148.23,137.01,-2.01,-1.01,0.58
222,-34.93,-113.45,172.60,-1.52,-0.84,0.53
223,-0.84,-126.12,202.40,-1.40,-0.79,0.62
224,-8.41,-117.18,229.73,-1.07,-0.69,0.59
225,-26.89,-112.53,254.02,-0.87,-0.52,0.61
226,-39.13,-120.95,277.60,-0.80,-0.42,0.71
227,-41.13,-127.39,293.63,-0.54,-0.40,0.97
228,-12.09,-152.75,314.53,-0.37,-0.58,1.21
229,7.15,-189.54,324.90,-0.05,-0.67,1.44
230,41.10,-201.62,325.33,0.53,-0.74,1.56
231,42.11,-227.92,312.81,1.26,-0.59,1.59
232,48.90,-226.78,275.18,2.01,-0.51,1.53
233,43.31,-255.48,222.23,2.53,-0.31,1.56
234,47.83,-282.84,157.86,2.90,-0.21,1.65
235,53.39,-269.27,91.01,3.15,-0.13,1.69
236,48.32,-237.68,43.86,3.25,0.08,1.63
237,53.05,-183.08,-0.70,3.25,0.21,1.36
238,58.49,-116.37,-37.54,3.18,0.35,1.17
239,89.21,-69.74,-73.62,3.10,0.42,1.02
240,102.18,-4.05,-104.34,3.15,0.49,1.07
241,98.98,41.74,-129.79,2.98,0.40,0.80
242,95.13,88.11,-156.64,2.93,0.49,0.72
243,86.70,138.35,-184.78,2.67,0.08,0.71
244,39.48,197.65,-205.79,2.37,0.21,0.47
245,10.82,252.56,-227.42,1.93,0.08,0.26
246,-10.63,295.69,-252.11,1.41,-0.12,0.14
247,-27.80,335.50,-274.79,0.90,-0.23,0.04
248,2.05,360.63,-296.08,0.32,-0.28,-0.02
249,-6.46,372.38,-305.62,-0.39,-0.43,-0.06
250,-6.70,342.02,-303.54,-1.17,-0.44,-0.08
251,-20.58,289.36,-290.58,-1.89,-0.58,-0.02
252,-29.88,223.04,-259.74,-2.61,-0.75,0.15
253,-20.81,156.34,-214.49,-3.13,-0.92,0.39
254,-12.73,80.37,-153.57,-3.53,-1.06,0.68
255,-1.95,-3.33,-84.58,-3.76,-1.03,0.84
256,6.56,-67.95,-20.69,-3.54,-1.05,0.87
257,22.53,-104.47,38.24,-3.21,-0.93,0.76
258,38.78,-133.24,86.32,-2.73,-0.89,0.66
259,46.12,-165.48,125.59,-2.28,-0.73,0.51
260,36.55,-183.42,159.31,-1.85,-0.57,0.32
261,21.95,-197.60,186.95,-1.48,-0.45,0.22
262,0.38,-198.70,213.59,-1.14,-0.29,0.24
263,-20.05,-190.63,236.18,-0.83,-0.22,0.36
264,-33.92,-180.29,254.75,-0.59,-0.21,0.57
265,-36.15,-167.22,275.08,-0.40,-0.26,0.75
266,-25.80,-171.04,295.83,-0.20,-0.36,1.04
267,-17.02,-193.07,301.13,0.13,-0.42,1.29
268,13.44,-229.94,299.79,0.61,-0.43,1.36
269,39.45,-223.48,278.23,1.36,-0.45,1.42
270,37.68,-236.09,252.98,2.02,-0.30,1.47
271,52.93,-256.60,200.78,2.56,-0.29,1.59
272,39.60,-265.30,142.47,2.93,-0.12,1.65
273,41.50,-247.07,90.67,3.12,0.00,1.55
274,36.43,-205.48,47.53,3.24,0.19,1.43
275,27.95,-150.82,7.68,3.26,0.35,1.22
276,35.56,-80.53,-29.92,3.21,0.44,1.03
277,47.94,-11.80,-66.27,3.09,0.59,0.94
278,33.60,45.47,-92.69,2.92,0.47,0.83
279,23.73,93.63,-117.18,2.90,0.44,0.64
280,16.31,142.90,-142.23,2.79,0.45,0.72
281,-5.28,193.79,-167.62,2.60,0.36,0.57
282,6.78,225.05,-197.07,2.15,0.20,0.58
283,-36.37,258.89,-221.44,1.83,0.23,0.36
284,-37.01,301.97,-240.38,1.46,0.05,0.20
285,-63.91,328.63,-255.42,1.02,0.03,0.05
286,-53.89,337.98,-278.75,0.58,-0.13,-0.07
287,-55.27,353.01,-298.06,0.15,-0.21,-0.16
288,-60.61,353.05,-310.76,-0.42,-0.36,-0.20
289,-74.82,336.89,-312.41,-1.06,-0.49,-0.18
290,-75.02,287.62,-302.29,-1.89,-0.71,-0.17
291,-94.09,231.60,-269.77,-2.52,-0.85,0.06
292,-106.87,153.45,-218.85,-3.09,-1.06,0.28
293,-97.77,75.48,-153.86,-3.48,-1.09,0.56
294,-93.97,0.85,-82.21,-3.57,-1.08,0.84
295,-59.36,-54.60,-15.66,-3.41,-1.15,0.97
296,-23.65,-111.91,45.48,-3.11,-1.07,1.01
297,-7.65,-146.35,94.75,-2.61,-0.97,0.86
298,4.60,-168.03,135.56,-2.22,-0.84,0.70
299,5.69,-182.17,171.86,-1.86,-0.73,0.57
300,5.02,-183.11,206.73,-1.52,-0.65,0.51
301,1.44,-179.21,239.73,-1.17,-0.53,0.56
302,-2.43,-179.22,264.15,-0.83,-0.46,0.68
303,0.81,-186.53,284.03,-0.55,-0.48,0.87
304,2.31,-189.45,305.33,-0.36,-0.52,1.06
305,12.44,-200.70,323.15,-0.12,-0.57,1.25
306,21.44,-193.92,330.67,0.31,-0.61,1.37
307,31.01,-218.11,322.75,0.71,-0.59,1.43
308,41.05,-222.17,293.65,1.34,-0.49,1.45
309,48.29,-252.37,252.60,1.75,-0.41,1.53
310,55.85,-286.58,204.52,2.14,-0.33,1.60
311,63.68,-314.75,152.87,2.46,-0.20,1.53
312,69.31,-316.09,105.28,2.75,-0.07,1.46
313,65.97,-300.31,63.85,2.95,0.12,1.31
314,74.89,-245.37,28.44,3.13,0.28,1.09
315,81.34,-184.84,-14.21,3.18,0.31,0.97
316,92.98,-117.86,-48.05,3.26,0.46,0.80
317,68.47,-51.98,-76.98,3.35,0.66,0.60
318,71.50,22.44,-112.43,3.26,0.38,0.71
319,77.05,80.12,-140.47,3.15,0.36,0.60
320,69.82,140.31,-171.91,2.90,0.14,0.58
321,39.60,182.95,-196.20,2.59,0.30,0.24
322,-2.18,240.93,-219.80,2.28,0.23,0.07
323,-31.85,291.86,-236.84,1.87,0.15,-0.06
324,-60.60,342.40,-254.99,1.43,0.05,-0.17
325,-62.96,383.36,-264.14,1.02,-0.05,-0.28
326,-39.15,410.00,-272.49,0.68,0.04,-0.33
327,-46.38,444.81,-277.53,0.33,-0.21,-0.43
328,-64.67,469.76,-275.10,-0.09,-0.25,-0.50
329,-88.66,481.42,-267.48,-0.59,-0.34,-0.58
330,-111.11,480.27,-258.60,-1.09,-0.47,-0.62
331,-134.21,458.06,-250.55,-1.82,-0.67,-0.50
332,-135.04,413.94,-234.38,-2.58,-0.85,-0.29
333,-134.20,310.37,-206.17,-3.34,-1.00,-0.01
334,-125.47,192.96,-164.66,-3.89,-1.18,0.25
335,-106.73,76.75,-106.02,-4.00,-1.15,0.54
336,-70.11,-48.20,-38.55,-4.00,-1.17,0.84
337,-32.60,-158.05,25.63,-3.94,-1.12,0.94
338,1.36,-239.18,79.57,-3.25,-1.02,0.83
339,20.18,-283.94,120.67,-2.59,-0.86,0.68
340,33.91,-315.77,155.91,-2.01,-0.73,0.52
341,38.95,-331.79,189.83,-1.49,-0.57,0.38
342,33.02,-336.41,217.48,-1.05,-0.47,0.47
343,30.27,-324.49,239.28,-0.66,-0.42,0.54
344,25.82,-321.11,254.43,-0.32,-0.40,0.76
345,30.23,-324.50,260.38,-0.04,-0.48,0.95
346,40.20,-336.53,263.25,0.23,-0.47,1.15
347,41.76,-326.73,260.84,0.72,-0.42,1.21
348,60.63,-336.05,254.49,1.06,-0.45,1.32
349,63.86,-334.14,241.40,1.59,-0.38,1.36
350,64.73,-343.77,213.37,2.02,-0.31,1.36
351,56.32,-331.34,177.10,2.53,-0.25,1.36
352,64.34,-294.29,133.36,2.92,-0.15,1.38
353,59.62,-210.93,88.81,3.22,0.12,1.35
354,50.08,-162.64,43.82,3.22,0.19,1.25
355,40.32,-115.28,0.52,3.28,0.29,1.09
356,49.27,-64.99,-43.94,3.25,0.33,0.89
357,50.92,0.64,-79.42,3.20,0.48,0.75
358,43.48,70.89,-108.78,3.12,0.46,0.70
359,24.96,120.67,-145.16,2.81,0.28,0.64
360,20.52,169.94,-168.11,2.62,0.24,0.57
361,20.72,192.21,-193.13,2.31,0.24,0.45
362,-2.90,238.23,-215.39,2.07,0.06,0.39
363,-24.31,290.29,-228.55,1.77,0.03,0.25
364,-24.37,331.51,-247.69,1.48,-0.11,0.17
365,-24.21,368.56,-264.41,1.25,-0.15,0.02
366,-32.95,410.00,-283.19,0.97,-0.27,-0.12
367,-47.01,446.03,-298.35,0.63,-0.35,-0.33
368,-69.97,482.82,-310.35,0.22,-0.40,-0.54
369,-86.23,500.26,-321.65,-0.32,-0.51,-0.67
370,-102.06,478.82,-331.42,-0.99,-0.64,-0.70
371,-112.73,430.09,-337.45,-1.82,-0.85,-0.61
372,-116.31,359.04,-319.94,-2.63,-0.97,-0.41
373,-117.53,246.61,-278.15,-3.39,-1.09,-0.09
374,-116.02,124.67,-215.51,-3.90,-1.15,0.20
375,-89.47,-2.73,-138.58,-4.00,-1.12,0.46
376,-76.17,-103.71,-62.38,-3.97,-1.10,0.71
377,-47.01,-181.86,6.23,-3.53,-1.06,0.78
378,-28.63,-226.06,63.04,-2.96,-0.95,0.74
379,-17.86,-254.41,110.15,-2.46,-0.82,0.61
380,-2.49,-244.84,147.89,-1.97,-0.70,0.56
381,-9.69,-230.96,187.36,-1.49,-0.49,0.45
382,-24.55,-212.98,220.14,-1.17,-0.54,0.49
383,-38.27,-196.82,246.79,-0.74,-0.48,0.60
384,-37.68,-183.02,263.69,-0.37,-0.37,0.71
385,-26.24,-161.11,267.45,-0.11,-0.40,0.91
386,-32.75,-135.98,273.30,0.05,-0.32,1.08
387,-11.07,-134.23,276.11,0.07,-0.39,1.24
388,1.25,-139.65,283.04,0.17,-0.46,1.46
389,25.01,-155.53,287.04,0.30,-0.49,1.66
390,57.88,-196.15,279.48,0.55,-0.53,1.83
391,82.75,-229.02,254.73,0.96,-0.56,1.80
392,86.95,-251.45,219.83,1.41,-0.46,1.76
393,80.73,-284.09,178.35,1.64,-0.39,1.77
394,74.00,-322.26,136.96,1.85,-0.32,1.80
395,81.59,-351.94,100.43,2.09,-0.26,1.74
396,87.04,-360.95,60.05,2.34,-0.12,1.56
397,76.81,-345.37,18.50,2.61,0.06,1.31
398,73.56,-295.18,-22.00,2.86,0.23,1.04
399,88.09,-227.33,-67.18,3.02,0.30,0.92
400,75.54,-137.51,-100.35,3.15,0.29,0.75
