,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
106,230.47,27.33,28.40,0.73,1.25,0.15
107,223.82,28.55,20.63,0.78,1.24,0.04
108,213.19,23.97,9.95,0.81,1.26,0.08
109,211.08,22.50,-2.38,0.86,1.22,0.12
110,197.82,36.75,-10.61,1.00,1.26,0.06
111,191.89,48.34,-21.73,0.95,1.17,-0.07
112,185.63,45.34,-35.60,0.88,1.18,-0.14
113,177.24,44.58,-48.34,0.84,1.17,-0.21
114,169.79,39.28,-60.55,0.74,1.14,-0.28
115,158.20,31.21,-68.93,0.62,1.18,-0.32
116,153.73,19.89,-76.78,0.53,1.12,-0.40
117,138.58,2.40,-85.48,0.36,1.25,-0.33
118,136.90,-2.63,-90.66,0.45,1.09,-0.45
119,124.11,-7.36,-94.92,0.48,1.11,-0.52
120,107.79,-2.14,-98.61,0.53,1.12,-0.62
121,85.63,4.96,-101.15,0.54,1.10,-0.71
122,61.79,6.92,-103.21,0.46,1.14,-0.75
123,49.07,11.51,-105.60,0.43,0.93,-0.68
124,35.91,7.07,-112.87,0.37,0.98,-0.50
125,20.53,6.95,-117.71,0.41,0.91,-0.53
126,7.18,-3.79,-125.21,0.29,0.92,-0.58
127,-7.54,-11.59,-130.82,0.18,0.78,-0.54
128,-28.52,-21.27,-132.26,0.13,0.83,-0.45
129,-27.80,-16.96,-136.18,0.16,0.68,-0.47
130,-35.88,-21.89,-142.17,0.13,0.62,-0.39
131,-41.66,-22.60,-145.27,-0.02,0.54,-0.28
132,-45.16,-20.93,-146.00,-0.01,0.48,-0.21
133,-50.75,-24.46,-147.13,-0.15,0.48,-0.11
134,-57.71,-19.05,-144.79,-0.24,0.44,-0.07
135,-67.36,-18.08,-140.95,-0.35,0.42,-0.00
136,-85.45,-21.22,-140.09,-0.40,0.40,0.04
137,-92.43,-16.12,-137.88,-0.48,0.37,0.13
138,-101.97,-16.11,-134.56,-0.59,0.31,0.21
139,-115.33,-16.47,-127.68,-0.72,0.26,0.31
140,-121.44,-13.91,-117.59,-0.81,0.19,0.44
141,-124.09,-7.07,-106.99,-0.83,0.17,0.56
142,-122.47,-5.65,-100.31,-0.85,0.06,0.67
143,-116.50,-5.27,-93.47,-0.93,-0.00,0.72
144,-116.32,-5.57,-81.82,-1.07,0.01,0.74
145,-117.91,-2.12,-65.18,-1.19,0.02,0.74
146,-119.94,-5.74,-49.05,-1.30,0.02,0.74
147,-122.03,-13.42,-32.05,-1.38,0.07,0.78
148,-121.69,-19.53,-14.34,-1.39,0.06,0.78
149,-122.35,-29.21,0.87,-1.39,0.06,0.85
150,-120.76,-31.48,16.49,-1.32,0.04,0.92
151,-123.27,-34.35,32.18,-1.30,0.06,0.98
152,-115.57,-30.21,48.21,-1.21,0.03,1.03
153,-106.52,-30.31,61.60,-1.17,-0.03,1.11
154,-100.43,-29.86,74.82,-1.10,-0.02,1.18
155,-92.08,-26.61,86.78,-0.98,-0.05,1.23
156,-96.56,-23.33,99.28,-0.90,0.04,1.31
157,-77.39,-25.88,106.67,-0.83,-0.02,1.31
158,-78.93,-32.31,113.77,-0.75,0.03,1.47
159,-65.45,-24.98,121.08,-0.61,-0.03,1.53
160,-49.50,-23.54,123.39,-0.46,-0.14,1.64
161,-41.82,-18.66,125.40,-0.35,-0.09,1.54
162,-33.18,-12.52,128.32,-0.36,0.16,1.69
163,-27.27,-6.56,124.87,-0.39,0.19,1.63
164,-10.11,-10.84,129.04,-0.37,0.14,1.50
165,-10.84,11.76,135.27,-0.19,0.25,1.47
166,-7.02,9.88,135.34,-0.22,0.27,1.39
167,-1.11,9.66,138.66,-0.19,0.27,1.47
168,-2.70,18.69,143.37,-0.07,0.31,1.50
169,4.43,12.11,141.34,-0.07,0.33,1.46
170,12.12,23.25,140.69,0.19,0.33,1.44
171,15.80,41.30,138.56,0.30,0.36,1.49
172,21.15,44.56,134.00,0.21,0.35,1.50
173,27.63,44.40,132.70,0.16,0.32,1.43
174,30.18,44.64,133.25,0.18,0.34,1.39
175,34.05,41.63,132.92,0.18,0.36,1.32
176,36.98,39.56,133.18,0.20,0.38,1.28
177,38.96,39.04,134.47,0.25,0.41,1.21
178,39.18,39.73,135.10,0.31,0.41,1.19
179,37.83,45.83,135.94,0.44,0.41,1.16
180,40.66,50.23,132.15,0.52,0.40,1.15
181,41.94,53.66,126.58,0.56,0.41,1.16
182,37.44,50.49,118.90,0.46,0.49,1.24
183,40.08,49.66,114.92,0.45,0.44,1.14
184,42.66,48.05,110.67,0.56,0.43,1.06
185,43.28,52.99,106.76,0.57,0.44,1.07
186,46.79,54.84,103.69,0.55,0.45,1.04
187,50.23,49.66,98.76,0.51,0.45,1.00
188,49.15,48.84,97.80,0.52,0.49,0.98
189,47.65,49.82,95.53,0.53,0.50,0.97
190,46.08,48.55,94.41,0.56,0.50,0.99
191,51.79,53.28,92.75,0.57,0.53,0.95
192,53.07,47.19,88.73,0.54,0.56,0.89
193,49.18,44.92,86.52,0.58,0.62,0.87
194,50.87,43.42,83.30,0.65,0.61,0.85
195,41.60,19.01,73.40,0.54,0.72,0.89
196,44.05,24.76,67.45,0.73,0.67,0.80
197,49.42,34.84,64.26,0.74,0.70,0.82
198,50.75,35.04,60.40,0.72,0.72,0.84
199,55.57,31.79,54.69,0.72,0.75,0.81
200,57.34,30.44,50.47,0.72,0.80,0.76
201,57.22,26.55,46.52,0.71,0.82,0.74
202,58.31,25.50,42.82,0.73,0.85,0.72
203,55.36,16.66,36.84,0.73,0.84,0.68
204,59.05,3.51,30.23,0.69,0.84,0.67
205,61.89,-2.24,25.42,0.74,0.88,0.58
206,51.42,-21.30,17.73,0.73,0.98,0.57
207,55.15,-22.37,12.75,0.83,1.00,0.56
208,57.21,-26.17,3.08,0.86,1.01,0.58
209,63.63,-28.52,-5.02,0.89,1.02,0.53
210,58.20,-30.85,-13.16,0.93,1.12,0.40
211,59.91,-32.99,-23.13,0.91,1.16,0.38
212,63.25,-26.27,-31.21,0.96,1.17,0.29
213,61.97,-29.62,-43.89,0.90,1.16,0.31
214,60.75,-25.74,-54.17,0.88,1.19,0.23
215,60.53,-29.05,-65.71,0.79,1.21,0.16
216,56.78,-36.93,-75.62,0.70,1.24,0.05
217,50.95,-40.92,-82.92,0.64,1.23,0.07
218,51.33,-43.50,-88.81,0.57,1.19,0.03
219,52.18,-52.82,-96.38,0.46,1.18,0.01
220,49.89,-59.08,-101.80,0.39,1.21,-0.03
221,49.24,-72.11,-106.35,0.29,1.21,-0.07
222,49.34,-79.13,-107.16,0.25,1.24,-0.14
223,46.92,-85.30,-107.15,0.22,1.28,-0.18
224,43.65,-90.49,-108.61,0.24,1.28,-0.20
225,40.27,-94.82,-109.66,0.25,1.28,-0.22
226,37.60,-94.34,-111.02,0.30,1.28,-0.21
227,35.60,-91.57,-113.82,0.33,1.30,-0.24
228,26.64,-92.92,-118.44,0.33,1.34,-0.33
229,24.96,-85.74,-121.63,0.33,1.30,-0.27
230,20.12,-82.84,-127.74,0.32,1.30,-0.23
231,20.44,-77.69,-135.07,0.29,1.27,-0.22
232,16.53,-72.95,-140.72,0.21,1.27,-0.25
233,11.74,-68.60,-145.11,0.12,1.26,-0.28
234,7.10,-65.36,-147.77,0.02,1.20,-0.26
235,4.18,-65.83,-148.64,-0.10,1.13,-0.21
236,2.78,-65.47,-147.53,-0.21,1.05,-0.16
237,1.98,-66.47,-145.51,-0.30,1.01,-0.14
238,2.08,-67.04,-141.11,-0.40,0.98,-0.14
239,0.61,-69.48,-136.15,-0.50,0.97,-0.13
240,-3.50,-69.77,-129.85,-0.56,0.98,-0.14
241,-6.87,-74.35,-124.70,-0.60,1.00,-0.16
242,-12.41,-72.26,-118.55,-0.58,1.01,-0.17
243,-19.62,-66.26,-111.98,-0.55,0.98,-0.16
244,-24.06,-66.84,-109.37,-0.55,0.92,-0.08
245,-28.06,-69.33,-108.64,-0.54,0.87,-0.01
246,-32.72,-66.73,-106.73,-0.54,0.86,-0.01
247,-37.97,-52.95,-101.22,-0.50,0.85,0.01
248,-45.45,-36.21,-95.83,-0.48,0.83,0.06
249,-52.21,-25.51,-93.60,-0.52,0.81,0.10
250,-59.30,-13.79,-91.88,-0.54,0.80,0.12
251,-65.94,-4.99,-90.11,-0.63,0.78,0.14
252,-71.76,-1.40,-87.37,-0.74,0.73,0.18
253,-73.45,-0.41,-84.52,-0.86,0.66,0.22
254,-80.11,-4.41,-78.20,-0.95,0.61,0.38
255,-80.67,-7.36,-70.09,-0.97,0.51,0.44
256,-80.58,-12.96,-63.36,-1.01,0.45,0.49
257,-81.98,-14.58,-54.93,-0.96,0.46,0.50
258,-87.15,-7.34,-45.31,-0.91,0.47,0.50
259,-93.42,0.37,-36.53,-0.88,0.48,0.53
260,-97.76,2.81,-32.64,-0.87,0.43,0.58
261,-99.60,1.63,-29.98,-0.88,0.34,0.71
262,-100.60,3.02,-26.76,-0.90,0.27,0.79
263,-103.91,3.36,-23.83,-0.91,0.25,0.84
264,-103.30,8.79,-14.05,-0.97,0.24,0.90
265,-107.30,8.08,-5.10,-1.03,0.20,0.94
266,-103.45,10.23,3.18,-1.03,0.16,0.96
267,-102.27,11.91,13.25,-1.05,0.16,0.94
268,-102.79,12.40,22.99,-1.08,0.14,1.00
269,-101.33,9.56,34.46,-1.11,0.07,1.09
270,-99.48,10.82,48.12,-1.10,0.01,1.14
271,-98.05,9.69,62.73,-1.10,-0.03,1.19
272,-94.84,7.50,75.79,-1.05,-0.02,1.28
273,-88.81,7.92,86.92,-0.98,-0.06,1.32
274,-81.05,-0.12,94.27,-0.90,-0.09,1.40
275,-73.13,-1.68,101.86,-0.79,-0.07,1.44
276,-68.73,1.34,111.54,-0.70,-0.06,1.45
277,-62.58,-0.72,114.82,-0.58,-0.04,1.43
278,-56.08,-1.63,119.01,-0.53,-0.03,1.45
279,-50.06,1.07,124.60,-0.41,-0.04,1.49
280,-41.82,4.17,128.35,-0.33,-0.07,1.54
281,-37.31,-1.54,127.21,-0.26,-0.07,1.57
282,-32.47,1.92,132.44,-0.17,-0.03,1.57
283,-24.81,3.80,136.00,-0.12,-0.01,1.47
284,-13.07,16.92,141.13,0.07,-0.07,1.26
285,-13.50,23.57,138.44,0.00,0.04,1.54
286,-3.27,12.49,133.27,0.03,0.04,1.40
287,-0.99,20.89,132.84,0.18,0.05,1.38
288,-4.98,33.19,134.99,0.19,0.08,1.35
289,2.89,39.59,139.34,0.14,0.09,1.36
290,7.79,31.89,138.82,0.02,0.06,1.41
291,12.98,27.86,138.72,0.08,0.09,1.28
292,17.16,22.41,138.95,0.17,0.09,1.30
293,17.34,28.49,142.66,0.31,0.11,1.31
294,19.13,37.73,145.45,0.40,0.13,1.30
295,20.55,38.78,143.92,0.44,0.13,1.26
296,21.89,41.02,141.04,0.51,0.17,1.24
297,23.50,42.73,136.05,0.59,0.19,1.21
298,24.14,47.07,129.97,0.68,0.21,1.19
299,25.76,50.53,121.82,0.68,0.23,1.12
300,25.57,57.25,116.64,0.66,0.29,1.06
301,23.18,57.86,111.89,0.57,0.34,1.01
302,20.92,54.40,108.81,0.52,0.38,0.97
303,18.81,50.53,106.55,0.48,0.39,0.94
304,17.50,46.43,104.84,0.47,0.39,0.93
305,17.89,42.27,102.31,0.50,0.38,0.95
306,16.95,45.73,101.11,0.66,0.42,0.85
307,19.73,34.72,94.08,0.60,0.41,0.90
308,19.24,27.76,86.63,0.61,0.44,0.97
309,20.60,28.92,83.27,0.65,0.47,0.92
310,21.89,27.57,78.82,0.64,0.51,0.90
311,23.33,23.45,71.66,0.66,0.55,0.88
312,23.88,17.51,63.18,0.68,0.62,0.82
313,22.49,15.50,56.61,0.69,0.69,0.76
314,20.84,11.71,50.12,0.66,0.74,0.75
315,18.34,8.92,44.14,0.65,0.78,0.76
316,19.92,4.40,37.73,0.64,0.78,0.74
317,20.50,-2.02,31.31,0.64,0.78,0.77
318,21.19,-5.28,26.46,0.66,0.82,0.72
319,22.56,-9.48,22.18,0.64,0.87,0.72
320,31.28,-6.15,18.14,0.71,0.82,0.54
321,19.01,-18.87,10.12,0.67,0.91,0.72
322,17.24,-24.63,2.41,0.71,0.99,0.74
323,28.05,-19.36,-1.92,0.79,1.02,0.60
324,23.34,-23.97,-10.79,0.76,1.06,0.69
325,34.98,-19.15,-15.33,0.78,1.11,0.59
326,32.49,-27.16,-25.74,0.71,1.11,0.57
327,26.96,-39.80,-33.01,0.69,1.17,0.61
328,32.37,-32.43,-39.30,0.73,1.21,0.45
329,27.88,-35.15,-46.05,0.66,1.20,0.46
330,24.03,-45.37,-55.76,0.62,1.15,0.53
331,30.41,-40.89,-60.17,0.61,1.24,0.38
332,23.91,-42.55,-67.40,0.65,1.27,0.41
333,24.27,-44.03,-76.49,0.63,1.25,0.46
334,29.57,-45.33,-84.41,0.59,1.27,0.36
335,30.49,-46.27,-91.60,0.50,1.29,0.35
336,30.92,-49.16,-98.49,0.45,1.31,0.31
337,28.99,-51.73,-105.31,0.41,1.35,0.24
338,28.34,-51.65,-110.76,0.37,1.32,0.23
339,25.94,-51.33,-115.53,0.33,1.29,0.26
340,27.92,-50.69,-119.42,0.27,1.22,0.27
341,28.78,-51.19,-122.89,0.21,1.21,0.30
342,31.13,-50.52,-125.01,0.15,1.19,0.30
343,34.02,-51.45,-127.02,0.10,1.17,0.28
344,36.12,-52.75,-128.75,0.06,1.14,0.27
345,38.72,-55.30,-129.86,0.01,1.12,0.28
346,40.90,-55.27,-131.04,0.02,1.10,0.26
347,43.33,-53.98,-133.16,0.01,1.08,0.26
348,45.04,-53.54,-135.04,-0.02,1.06,0.24
349,41.36,-53.83,-137.02,-0.06,1.09,0.18
350,45.27,-47.45,-136.87,-0.12,1.05,0.12
351,41.15,-43.18,-135.51,-0.18,1.07,0.13
352,40.87,-43.82,-135.34,-0.25,1.06,0.10
353,40.32,-44.20,-134.11,-0.32,1.04,0.08
354,39.66,-51.59,-134.60,-0.39,1.02,0.07
355,37.62,-52.99,-133.95,-0.40,1.02,0.01
356,33.24,-51.21,-130.69,-0.47,1.02,-0.02
357,28.11,-52.63,-126.96,-0.52,1.02,-0.03
358,22.03,-53.31,-123.60,-0.54,1.00,-0.06
359,14.31,-48.67,-119.47,-0.56,0.95,-0.09
360,8.89,-42.53,-112.87,-0.59,1.01,-0.07
361,-1.53,-35.91,-108.27,-0.50,0.97,-0.05
362,-11.18,-26.89,-101.65,-0.54,0.96,-0.03
363,-19.79,-16.56,-96.29,-0.54,0.91,0.02
364,-26.72,-10.24,-93.02,-0.58,0.87,0.08
365,-33.40,-6.02,-89.11,-0.64,0.84,0.10
366,-39.94,-4.21,-84.56,-0.72,0.83,0.14
367,-46.03,-4.29,-79.16,-0.78,0.77,0.20
368,-50.85,-6.20,-73.83,-0.83,0.72,0.27
369,-54.52,-10.99,-68.78,-0.89,0.67,0.32
370,-58.70,-14.79,-61.62,-0.91,0.67,0.34
371,-64.95,-8.43,-51.30,-0.84,0.66,0.35
372,-71.89,0.14,-43.27,-0.77,0.62,0.41
373,-76.99,6.23,-38.49,-0.76,0.57,0.47
374,-80.53,8.41,-35.07,-0.78,0.51,0.54
375,-82.17,6.61,-32.95,-0.81,0.44,0.64
376,-83.44,0.56,-31.30,-0.83,0.40,0.70
377,-84.58,1.25,-28.08,-0.82,0.37,0.71
378,-86.18,3.56,-23.36,-0.87,0.31,0.74
379,-89.98,8.79,-15.66,-0.85,0.30,0.79
380,-91.76,9.45,-10.21,-0.88,0.25,0.86
381,-92.47,9.80,-4.46,-0.91,0.20,0.90
382,-93.48,13.62,4.05,-0.93,0.18,0.91
383,-94.14,18.61,14.26,-0.97,0.16,0.93
384,-94.63,17.68,24.20,-1.03,0.13,0.99
385,-94.34,13.95,34.08,-1.06,0.11,1.01
386,-93.51,10.60,44.17,-1.05,0.11,1.04
387,-92.79,7.98,54.17,-1.01,0.08,1.08
388,-90.92,4.87,62.60,-0.95,0.05,1.13
389,-88.34,2.11,70.23,-0.89,0.01,1.19
390,-85.11,4.43,77.50,-0.79,-0.01,1.24
391,-81.63,5.25,83.18,-0.73,-0.03,1.29
392,-75.30,-2.93,86.05,-0.89,0.00,1.51
393,-73.36,2.44,93.28,-0.69,-0.09,1.40
394,-65.74,-2.03,98.96,-0.64,-0.09,1.46
395,-56.81,-6.46,104.12,-0.58,-0.12,1.51
396,-49.34,-4.05,110.03,-0.51,-0.13,1.53
397,-41.28,2.41,118.63,-0.47,-0.12,1.56
398,-38.56,6.75,125.69,-0.42,-0.11,1.53
399,-25.74,15.56,130.92,-0.35,-0.14,1.50
400,-19.94,8.69,132.85,-0.30,-0.14,1.57
