,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
136,5.80,4.15,-17.53,0.01,-0.18,1.05
137,5.07,5.60,-17.45,0.01,-0.17,1.06
138,5.11,5.62,-17.15,0.01,-0.17,1.05
139,5.37,5.25,-17.39,0.01,-0.18,1.05
140,5.25,5.39,-17.85,0.02,-0.17,1.05
141,5.88,5.63,-17.47,0.03,-0.17,1.04
142,5.80,5.89,-17.51,0.02,-0.17,1.04
143,5.69,6.26,-17.74,0.01,-0.16,1.04
144,4.87,6.14,-17.85,0.02,-0.16,1.04
145,4.87,5.85,-18.12,0.01,-0.16,1.05
146,5.05,5.27,-18.03,0.02,-0.17,1.05
147,5.22,4.58,-18.31,0.01,-0.17,1.05
148,5.33,4.72,-18.06,0.01,-0.17,1.05
149,5.36,5.02,-17.95,0.02,-0.16,1.05
150,5.34,5.05,-18.02,0.01,-0.16,1.06
151,4.84,5.44,-18.29,0.03,-0.16,1.05
152,4.87,6.31,-18.34,0.03,-0.16,1.05
153,4.44,7.34,-18.18,0.02,-0.16,1.04
154,5.36,8.67,-17.83,0.03,-0.16,1.05
155,5.56,8.82,-17.83,0.02,-0.15,1.05
156,5.37,8.82,-18.11,0.02,-0.16,1.05
157,5.47,8.43,-18.49,0.02,-0.16,1.05
158,5.50,8.05,-18.90,0.02,-0.16,1.05
159,5.79,7.50,-19.04,0.01,-0.16,1.05
160,5.62,7.02,-19.54,0.02,-0.16,1.04
161,5.50,7.01,-19.60,0.01,-0.16,1.04
162,5.40,7.77,-19.37,0.01,-0.16,1.04
163,5.10,7.95,-19.39,0.01,-0.15,1.03
164,4.85,7.98,-19.92,0.01,-0.15,1.03
165,4.53,7.88,-19.79,0.00,-0.15,1.05
166,4.56,7.80,-19.80,0.00,-0.15,1.04
167,4.49,6.75,-19.82,-0.00,-0.16,1.04
168,4.67,6.06,-19.66,-0.00,-0.15,1.05
169,5.19,6.15,-19.48,-0.00,-0.16,1.05
170,5.25,6.11,-19.45,0.00,-0.16,1.05
171,5.68,5.86,-19.59,-0.01,-0.15,1.06
172,5.73,6.43,-19.05,0.01,-0.16,1.05
173,5.51,6.64,-18.92,0.00,-0.15,1.05
174,5.21,6.73,-19.10,0.01,-0.15,1.04
175,4.56,7.08,-19.22,0.02,-0.14,1.04
176,4.50,7.28,-19.21,0.00,-0.15,1.04
177,4.12,7.22,-19.59,0.01,-0.14,1.04
178,4.18,7.56,-19.53,0.01,-0.15,1.04
179,3.92,8.32,-19.54,0.01,-0.15,1.04
180,3.95,8.50,-19.88,0.01,-0.15,1.04
181,4.12,8.60,-19.92,0.00,-0.14,1.04
182,4.17,9.07,-20.08,0.00,-0.14,1.05
183,3.77,9.07,-20.38,0.00,-0.15,1.04
184,3.71,8.75,-20.40,-0.00,-0.15,1.05
185,3.59,8.05,-20.55,-0.00,-0.14,1.05
186,4.06,8.21,-20.40,0.00,-0.15,1.04
187,4.20,8.67,-20.44,-0.00,-0.14,1.04
188,4.23,8.15,-20.82,-0.00,-0.14,1.05
189,4.49,7.79,-20.90,-0.00,-0.14,1.05
190,4.53,8.09,-20.63,-0.01,-0.14,1.04
191,4.20,7.51,-21.01,-0.01,-0.15,1.04
192,4.41,7.53,-20.85,-0.02,-0.15,1.04
193,4.37,8.53,-20.84,-0.01,-0.14,1.04
194,4.50,8.32,-20.78,-0.01,-0.14,1.03
195,4.06,7.71,-21.01,-0.03,-0.14,1.03
196,3.24,7.18,-21.02,-0.02,-0.14,1.03
197,5.98,12.52,-22.66,0.02,-0.18,0.97
198,3.25,7.73,-21.19,-0.04,-0.17,1.02
199,2.12,4.50,-21.89,-0.02,-0.16,1.06
200,1.44,6.78,-21.73,-0.01,-0.14,1.04
201,1.53,6.98,-20.82,-0.01,-0.15,1.05
202,1.60,6.64,-20.87,-0.02,-0.14,1.04
203,1.91,7.48,-21.11,-0.01,-0.15,1.04
204,1.89,7.51,-21.28,-0.01,-0.14,1.04
205,2.11,6.85,-21.18,-0.02,-0.15,1.06
206,2.15,7.53,-20.82,-0.02,-0.15,1.06
207,2.26,7.25,-20.58,-0.03,-0.15,1.05
208,2.03,6.58,-20.76,-0.02,-0.14,1.06
209,2.32,6.08,-21.02,-0.02,-0.14,1.06
210,2.32,5.95,-20.96,-0.02,-0.14,1.05
211,2.31,5.01,-21.13,-0.02,-0.15,1.06
212,2.23,4.76,-21.15,-0.03,-0.15,1.07
213,2.18,4.95,-21.44,-0.01,-0.14,1.05
214,1.88,5.18,-21.79,-0.01,-0.15,1.06
215,1.48,3.30,-21.94,-0.02,-0.14,1.05
216,2.12,8.60,-20.60,-0.01,-0.14,1.06
217,2.24,8.31,-20.61,-0.01,-0.14,1.06
218,2.18,8.60,-20.70,-0.01,-0.14,1.06
219,1.82,8.21,-20.81,-0.02,-0.14,1.06
220,1.54,8.31,-20.92,-0.02,-0.14,1.06
221,1.51,6.75,-21.42,-0.03,-0.14,1.04
222,2.00,6.58,-21.39,-0.03,-0.15,1.05
223,2.55,5.56,-21.83,-0.03,-0.15,1.05
224,2.55,5.65,-21.53,-0.03,-0.15,1.06
225,2.34,4.40,-21.68,-0.03,-0.15,1.06
226,2.67,3.73,-21.79,-0.03,-0.15,1.06
227,2.18,3.05,-21.76,-0.03,-0.14,1.05
228,2.00,2.47,-22.08,-0.04,-0.15,1.05
229,2.02,1.68,-22.18,-0.04,-0.14,1.06
230,1.89,1.15,-22.32,-0.04,-0.14,1.06
231,2.20,0.66,-22.49,-0.02,-0.15,1.07
232,2.40,1.11,-22.40,-0.02,-0.16,1.07
233,2.82,3.34,-22.41,-0.01,-0.15,1.07
234,3.25,4.87,-21.95,-0.02,-0.15,1.07
235,3.47,5.74,-21.76,-0.02,-0.14,1.06
236,3.27,7.13,-21.04,-0.02,-0.14,1.07
237,3.40,6.08,-21.16,-0.03,-0.15,1.06
238,3.54,8.63,-20.49,-0.02,-0.14,1.07
239,4.00,5.77,-21.08,-0.04,-0.14,1.08
240,3.94,4.95,-21.59,-0.02,-0.14,1.06
241,3.63,5.04,-21.39,-0.02,-0.14,1.06
242,3.10,4.27,-22.03,-0.02,-0.15,1.07
243,3.42,4.95,-22.47,-0.01,-0.14,1.08
244,3.80,5.54,-22.67,-0.00,-0.14,1.07
245,4.21,6.27,-22.70,-0.01,-0.14,1.07
246,4.00,5.92,-23.16,-0.00,-0.14,1.06
247,3.85,6.37,-23.02,-0.00,-0.14,1.06
248,3.66,7.47,-22.82,-0.01,-0.14,1.06
249,3.71,7.48,-22.99,-0.01,-0.13,1.05
250,4.03,7.22,-23.25,-0.02,-0.15,1.06
251,3.92,7.45,-23.28,-0.03,-0.14,1.07
252,4.20,7.86,-22.92,-0.02,-0.14,1.07
253,4.38,7.25,-23.10,-0.02,-0.14,1.07
254,4.67,7.21,-23.79,-0.02,-0.14,1.07
255,4.90,7.68,-23.60,-0.01,-0.14,1.06
256,5.33,8.06,-23.54,-0.03,-0.15,1.07
257,5.45,8.60,-23.59,-0.02,-0.14,1.07
258,5.60,10.06,-23.45,-0.02,-0.14,1.06
259,5.37,10.63,-23.39,-0.03,-0.14,1.06
260,5.42,10.32,-23.37,-0.04,-0.14,1.06
261,4.96,10.32,-23.48,-0.04,-0.13,1.05
262,4.96,10.18,-23.16,-0.04,-0.14,1.05
263,4.47,10.79,-22.96,-0.04,-0.14,1.06
264,4.61,9.71,-23.25,-0.05,-0.13,1.06
265,4.60,9.15,-23.18,-0.05,-0.14,1.07
266,5.01,8.47,-23.33,-0.05,-0.14,1.07
267,5.37,8.38,-23.28,-0.05,-0.15,1.07
268,5.83,8.21,-23.21,-0.04,-0.14,1.07
269,6.24,8.53,-23.34,-0.05,-0.14,1.06
270,6.17,9.30,-23.05,-0.04,-0.13,1.05
271,6.03,9.50,-22.92,-0.04,-0.14,1.07
272,6.08,9.48,-22.89,-0.05,-0.13,1.06
273,5.80,9.36,-22.66,-0.04,-0.13,1.05
274,5.76,9.19,-23.13,-0.04,-0.13,1.05
275,5.50,8.12,-23.15,-0.05,-0.13,1.06
276,7.63,10.40,-24.27,-0.06,-0.15,1.00
277,7.11,11.60,-22.78,-0.06,-0.15,1.03
278,6.93,9.18,-22.78,-0.06,-0.14,1.06
279,6.35,8.55,-22.95,-0.05,-0.14,1.07
280,6.34,8.79,-22.37,-0.05,-0.13,1.06
281,6.55,8.70,-21.97,-0.05,-0.14,1.06
282,7.13,8.92,-22.14,-0.04,-0.13,1.06
283,7.27,8.93,-22.37,-0.05,-0.12,1.04
284,9.11,11.48,-23.02,-0.03,-0.14,1.02
285,8.47,9.69,-22.61,-0.06,-0.14,1.04
286,8.06,9.19,-22.55,-0.05,-0.12,1.04
287,7.07,8.03,-22.38,-0.05,-0.12,1.05
288,6.95,7.50,-22.60,-0.04,-0.12,1.05
289,6.73,8.32,-22.73,-0.04,-0.12,1.05
290,6.78,8.49,-23.07,-0.04,-0.12,1.04
291,7.60,10.35,-23.28,-0.03,-0.13,1.05
292,7.31,10.14,-23.04,-0.05,-0.13,1.05
293,6.85,11.07,-23.04,-0.04,-0.12,1.06
294,6.64,11.69,-22.96,-0.05,-0.12,1.06
295,6.69,12.32,-22.53,-0.06,-0.12,1.06
296,6.87,11.10,-22.67,-0.06,-0.12,1.07
297,7.60,10.93,-22.92,-0.06,-0.12,1.07
298,8.02,9.92,-23.31,-0.06,-0.12,1.06
299,8.06,9.74,-23.54,-0.06,-0.12,1.06
300,7.66,9.77,-23.53,-0.05,-0.12,1.07
301,8.08,9.73,-23.69,-0.06,-0.12,1.07
302,8.15,9.91,-23.86,-0.06,-0.12,1.06
303,8.56,10.81,-23.92,-0.05,-0.12,1.05
304,8.56,10.72,-24.11,-0.06,-0.11,1.06
305,8.56,11.97,-24.43,-0.05,-0.11,1.05
306,8.38,12.92,-24.63,-0.05,-0.11,1.05
307,7.62,12.60,-24.81,-0.08,-0.11,1.05
308,7.91,11.69,-25.02,-0.07,-0.11,1.05
309,7.79,12.26,-24.69,-0.07,-0.11,1.05
310,8.24,11.33,-24.70,-0.09,-0.11,1.05
311,8.14,10.49,-24.76,-0.08,-0.11,1.06
312,8.21,11.02,-24.53,-0.08,-0.11,1.06
313,8.09,10.66,-24.47,-0.09,-0.11,1.06
314,8.11,10.24,-24.50,-0.08,-0.11,1.07
315,7.95,10.27,-24.47,-0.08,-0.11,1.05
316,7.98,9.39,-25.18,-0.07,-0.11,1.06
317,8.15,8.18,-25.56,-0.07,-0.10,1.07
318,8.55,7.85,-25.91,-0.08,-0.11,1.07
319,8.70,7.69,-25.73,-0.08,-0.10,1.06
320,9.68,7.77,-25.89,-0.08,-0.11,1.06
321,9.68,6.63,-25.45,-0.09,-0.10,1.08
322,10.08,5.69,-26.05,-0.08,-0.11,1.07
323,9.98,7.19,-25.89,-0.07,-0.10,1.07
324,9.77,7.08,-25.92,-0.09,-0.11,1.06
325,9.36,7.68,-25.89,-0.08,-0.10,1.05
326,9.04,8.03,-26.21,-0.09,-0.10,1.06
327,8.76,8.49,-25.98,-0.09,-0.10,1.05
328,8.21,8.81,-25.65,-0.10,-0.09,1.05
329,7.51,9.34,-25.13,-0.09,-0.09,1.04
330,8.52,11.68,-24.93,-0.08,-0.10,1.05
331,8.87,10.37,-25.28,-0.09,-0.10,1.07
332,9.83,8.79,-26.35,-0.09,-0.11,1.08
333,10.14,9.08,-26.40,-0.08,-0.11,1.07
334,10.31,9.10,-26.72,-0.08,-0.11,1.08
335,10.70,8.95,-27.28,-0.08,-0.10,1.09
336,11.08,10.15,-27.13,-0.08,-0.11,1.07
337,11.08,10.85,-27.39,-0.08,-0.10,1.07
338,11.44,11.80,-28.08,-0.06,-0.10,1.06
339,11.37,12.38,-28.78,-0.07,-0.09,1.07
340,11.05,12.93,-29.36,-0.08,-0.09,1.05
341,10.60,12.56,-29.53,-0.09,-0.09,1.05
342,10.41,11.88,-29.62,-0.10,-0.08,1.05
343,11.37,14.00,-29.57,-0.09,-0.09,1.04
344,12.98,13.50,-29.28,-0.10,-0.09,1.05
345,10.87,13.04,-28.93,-0.10,-0.07,1.06
346,10.67,12.93,-29.59,-0.10,-0.08,1.05
347,10.00,12.06,-30.34,-0.09,-0.08,1.05
348,9.98,11.21,-31.01,-0.09,-0.09,1.05
349,10.14,11.40,-30.98,-0.10,-0.08,1.04
350,10.29,11.21,-30.96,-0.10,-0.09,1.04
351,10.20,10.79,-31.47,-0.10,-0.08,1.04
352,10.24,9.22,-31.92,-0.11,-0.08,1.05
353,10.95,8.06,-32.31,-0.11,-0.09,1.06
354,12.53,8.98,-32.32,-0.11,-0.09,1.05
355,10.96,9.53,-32.69,-0.10,-0.08,1.07
356,10.90,8.67,-32.50,-0.10,-0.08,1.06
357,12.08,9.57,-32.34,-0.12,-0.08,1.05
358,11.71,10.92,-32.00,-0.11,-0.08,1.04
359,12.11,11.16,-32.17,-0.11,-0.08,1.05
360,11.73,11.57,-32.31,-0.11,-0.08,1.05
361,11.57,12.47,-32.02,-0.12,-0.08,1.04
362,11.54,12.90,-31.39,-0.13,-0.08,1.03
363,11.33,12.08,-31.36,-0.14,-0.08,1.05
364,11.83,10.12,-31.73,-0.13,-0.08,1.04
365,12.18,8.85,-32.26,-0.14,-0.08,1.05
366,12.46,7.37,-32.50,-0.14,-0.07,1.03
367,11.66,5.86,-32.38,-0.14,-0.06,1.05
368,11.37,5.73,-32.61,-0.13,-0.06,1.04
369,10.82,6.08,-32.67,-0.12,-0.07,1.04
370,10.00,6.52,-32.14,-0.12,-0.07,1.05
371,9.51,6.87,-31.45,-0.13,-0.06,1.04
372,8.82,8.15,-31.19,-0.11,-0.07,1.05
373,8.34,8.50,-31.57,-0.11,-0.07,1.06
374,8.63,7.30,-32.50,-0.10,-0.07,1.07
375,9.01,7.73,-33.16,-0.10,-0.08,1.07
376,9.27,8.09,-33.44,-0.11,-0.08,1.07
377,9.74,6.99,-33.94,-0.12,-0.07,1.06
378,10.15,6.09,-34.46,-0.13,-0.07,1.05
379,10.18,6.02,-34.43,-0.12,-0.07,1.05
380,9.86,6.00,-34.23,-0.12,-0.06,1.05
381,9.83,5.82,-34.56,-0.12,-0.05,1.05
382,9.18,6.84,-34.63,-0.11,-0.06,1.05
383,9.01,8.63,-35.22,-0.09,-0.05,1.03
384,9.05,10.03,-35.69,-0.08,-0.06,1.04
385,8.55,11.15,-36.20,-0.08,-0.06,1.05
386,7.83,12.32,-36.73,-0.09,-0.06,1.04
387,7.25,13.31,-37.01,-0.10,-0.05,1.03
388,6.84,13.48,-37.10,-0.12,-0.06,1.05
389,6.84,13.07,-37.08,-0.12,-0.06,1.04
390,10.35,12.72,-36.98,-0.11,-0.08,1.07
391,11.66,11.77,-37.60,-0.11,-0.07,1.09
392,10.64,12.72,-37.60,-0.10,-0.07,1.09
393,11.44,13.63,-37.42,-0.10,-0.08,1.08
394,12.58,13.18,-37.97,-0.11,-0.08,1.08
395,14.15,12.53,-38.50,-0.12,-0.07,1.08
396,15.07,11.88,-39.30,-0.10,-0.07,1.06
397,14.78,11.42,-39.37,-0.08,-0.05,1.06
398,16.02,10.60,-41.21,-0.09,-0.06,1.04
399,14.40,11.18,-41.89,-0.10,-0.05,1.04
400,14.09,12.99,-42.40,-0.09,-0.05,1.03
