,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
42,26.56,-6.27,-9.37,0.17,-0.27,1.16
43,28.79,-7.45,-11.28,0.17,-0.29,1.17
44,30.61,-8.52,-12.49,0.16,-0.29,1.17
45,33.71,-8.63,-13.08,0.15,-0.30,1.16
46,36.20,-8.41,-13.50,0.16,-0.28,1.16
47,39.47,-6.69,-12.67,0.15,-0.30,1.15
48,41.47,-5.73,-11.05,0.14,-0.28,1.15
49,44.00,-4.70,-10.06,0.14,-0.27,1.14
50,45.22,-5.01,-9.54,0.14,-0.26,1.14
51,45.51,-5.63,-9.28,0.12,-0.23,1.14
52,45.62,-6.70,-9.57,0.13,-0.23,1.12
53,44.82,-8.66,-10.24,0.13,-0.21,1.12
54,45.62,-9.63,-9.79,0.13,-0.21,1.11
55,45.56,-9.39,-9.94,0.14,-0.21,1.10
56,45.76,-10.26,-10.43,0.15,-0.20,1.11
57,46.14,-8.96,-10.66,0.15,-0.19,1.08
58,44.03,-7.27,-12.20,0.17,-0.16,1.09
59,43.57,-10.34,-13.74,0.14,-0.16,1.08
60,45.97,-12.15,-13.19,0.14,-0.18,1.08
61,45.24,-11.37,-13.27,0.16,-0.15,1.08
62,44.84,-9.86,-13.44,0.16,-0.16,1.06
63,44.73,-9.48,-13.25,0.14,-0.16,1.08
64,44.60,-8.18,-11.63,0.14,-0.15,1.08
65,44.61,-8.98,-10.78,0.13,-0.16,1.08
66,46.17,-9.28,-9.80,0.13,-0.15,1.07
67,46.11,-7.82,-8.79,0.14,-0.14,1.06
68,46.29,-7.01,-7.88,0.15,-0.13,1.06
69,46.00,-5.79,-8.12,0.16,-0.12,1.06
70,44.75,-7.76,-10.34,0.15,-0.09,1.09
71,48.75,-11.71,-11.01,0.13,-0.14,1.07
72,48.61,-13.44,-12.03,0.14,-0.10,1.05
73,48.37,-12.56,-12.15,0.16,-0.09,1.05
74,47.28,-12.76,-12.44,0.15,-0.07,1.04
75,46.76,-11.91,-11.73,0.15,-0.08,1.03
76,45.04,-9.91,-10.41,0.15,-0.06,1.02
77,43.68,-8.44,-9.16,0.15,-0.06,1.02
78,42.98,-7.08,-7.30,0.15,-0.06,1.02
79,42.08,-4.43,-5.60,0.16,-0.05,1.03
80,41.63,-2.93,-5.83,0.16,-0.07,1.04
81,41.27,-1.36,-6.66,0.18,-0.07,1.03
82,40.73,-3.33,-7.66,0.16,-0.05,1.03
83,42.06,-7.74,-8.44,0.13,-0.06,1.03
84,42.17,-10.90,-9.88,0.14,-0.05,1.02
85,41.98,-12.67,-10.58,0.14,-0.04,1.02
86,41.73,-13.77,-10.31,0.15,-0.02,1.00
87,41.25,-14.90,-10.23,0.15,-0.02,0.99
88,40.67,-15.28,-9.57,0.15,-0.02,1.00
89,39.71,-14.02,-8.75,0.17,-0.00,0.98
90,37.57,-13.85,-9.05,0.17,0.02,1.00
91,39.53,-14.02,-7.36,0.16,-0.01,1.00
92,38.15,-13.08,-4.89,0.16,0.01,1.01
93,37.83,-13.63,-4.67,0.17,0.00,1.01
94,38.56,-13.51,-4.96,0.19,0.00,1.01
95,38.72,-12.53,-4.73,0.20,0.01,0.99
96,38.49,-10.02,-4.44,0.21,0.02,1.00
97,37.98,-7.44,-4.78,0.22,0.02,0.99
98,37.56,-6.24,-5.50,0.21,0.04,0.99
99,37.15,-5.57,-6.14,0.20,0.04,0.98
100,36.00,-6.63,-6.20,0.19,0.06,0.97
101,34.87,-9.97,-6.81,0.18,0.05,0.98
102,34.24,-13.59,-8.02,0.18,0.06,0.98
103,33.76,-14.73,-8.34,0.20,0.06,0.99
104,33.30,-14.60,-8.46,0.21,0.06,0.99
105,33.04,-12.18,-7.94,0.23,0.06,0.99
106,32.78,-7.22,-7.18,0.24,0.06,0.98
107,31.45,-6.06,-7.45,0.23,0.08,0.99
108,34.09,-4.79,-6.08,0.22,0.06,0.99
109,32.72,-4.23,-5.36,0.22,0.09,0.99
110,31.83,-5.16,-5.73,0.21,0.08,0.99
111,31.30,-8.11,-7.34,0.21,0.08,1.01
112,30.41,-9.31,-9.28,0.22,0.09,1.00
113,29.50,-8.96,-9.63,0.24,0.09,1.00
114,28.78,-7.57,-9.94,0.25,0.09,1.00
115,28.53,-5.05,-10.56,0.25,0.08,1.01
116,28.75,-1.83,-9.82,0.24,0.10,1.00
117,28.43,1.98,-8.03,0.24,0.11,0.99
118,26.70,6.72,-6.93,0.25,0.12,0.98
119,26.75,5.08,-6.29,0.20,0.11,0.98
120,25.27,2.46,-5.57,0.18,0.13,1.00
121,23.94,-0.49,-5.66,0.21,0.13,0.99
122,23.73,-3.44,-6.56,0.20,0.12,1.00
123,23.62,-8.76,-8.27,0.19,0.11,1.01
124,23.69,-12.26,-8.58,0.19,0.12,1.03
125,25.22,-13.24,-8.75,0.23,0.11,1.02
126,26.21,-11.98,-9.31,0.24,0.11,1.02
127,27.66,-10.29,-9.48,0.25,0.10,1.02
128,28.79,-8.58,-9.80,0.25,0.12,1.02
129,28.99,-7.13,-9.57,0.24,0.13,1.02
130,28.95,-7.02,-9.45,0.23,0.14,1.00
131,28.23,-6.52,-9.63,0.23,0.16,1.00
132,26.72,-6.17,-9.31,0.23,0.17,1.00
133,25.71,-6.34,-9.07,0.22,0.17,1.00
134,24.66,-5.53,-8.47,0.24,0.17,1.00
135,23.95,-4.37,-7.57,0.25,0.16,1.01
136,23.77,-1.76,-6.84,0.27,0.17,1.02
137,22.67,1.53,-6.24,0.27,0.16,1.02
138,23.36,4.34,-5.36,0.26,0.16,1.03
139,23.34,5.56,-4.79,0.25,0.16,1.04
140,23.27,5.85,-4.78,0.25,0.17,1.05
141,23.08,6.00,-5.18,0.25,0.17,1.05
142,22.66,5.33,-5.62,0.25,0.18,1.05
143,22.76,6.24,-5.95,0.27,0.18,1.04
144,23.19,7.77,-6.73,0.28,0.17,1.04
145,24.21,8.58,-7.94,0.27,0.17,1.05
146,25.56,9.95,-8.69,0.27,0.17,1.05
147,27.08,9.83,-9.25,0.23,0.17,1.04
148,28.75,8.32,-9.19,0.20,0.17,1.05
149,29.65,3.89,-9.42,0.17,0.18,1.05
150,30.26,-0.47,-10.37,0.17,0.18,1.06
151,30.70,-3.02,-11.04,0.18,0.19,1.04
152,30.37,-5.98,-12.00,0.19,0.20,1.04
153,30.63,-6.84,-12.06,0.20,0.20,1.04
154,30.92,-6.35,-12.21,0.20,0.21,1.04
155,31.19,-5.18,-12.06,0.21,0.21,1.03
156,31.44,-3.69,-11.71,0.22,0.22,1.02
157,31.18,0.49,-9.66,0.23,0.24,1.01
158,29.15,6.56,-7.22,0.24,0.26,0.99
159,27.83,10.63,-5.98,0.23,0.26,1.00
160,26.73,10.92,-5.24,0.22,0.26,1.01
161,26.41,10.41,-6.00,0.21,0.25,1.01
162,26.44,7.60,-7.16,0.18,0.24,1.03
163,27.45,4.31,-8.38,0.17,0.24,1.02
164,27.66,-1.37,-9.40,0.15,0.24,1.04
165,31.31,-6.75,-8.66,0.14,0.21,1.03
166,32.61,-8.76,-8.58,0.17,0.23,1.04
167,33.65,-11.31,-10.23,0.19,0.24,1.03
168,34.72,-11.88,-10.82,0.20,0.25,1.03
169,34.02,-12.03,-10.31,0.21,0.28,1.03
170,33.31,-12.66,-10.34,0.21,0.27,1.02
171,32.64,-11.92,-10.69,0.22,0.28,1.02
172,32.14,-9.69,-10.69,0.23,0.28,1.03
173,32.37,-7.59,-10.64,0.23,0.27,1.03
174,33.31,-6.08,-10.23,0.22,0.27,1.03
175,34.78,-5.07,-9.97,0.22,0.27,1.02
176,36.24,-5.02,-9.92,0.20,0.26,1.03
177,37.80,-6.92,-10.26,0.20,0.27,1.03
178,38.27,-9.22,-10.52,0.20,0.28,1.03
179,38.67,-11.86,-10.98,0.21,0.29,1.03
180,39.07,-13.48,-11.33,0.22,0.29,1.04
181,39.34,-13.69,-11.88,0.25,0.29,1.02
182,39.34,-11.92,-12.44,0.27,0.30,1.03
183,39.86,-8.08,-12.27,0.29,0.30,1.02
184,40.09,-1.53,-11.31,0.31,0.31,1.02
185,40.70,5.18,-9.86,0.30,0.31,1.02
186,41.30,11.10,-8.43,0.29,0.30,1.02
187,40.72,15.54,-6.55,0.31,0.33,1.03
188,41.44,19.44,-6.35,0.30,0.32,1.02
189,42.29,19.92,-8.78,0.26,0.32,1.03
190,42.67,15.85,-10.60,0.21,0.32,1.03
191,44.08,9.71,-13.34,0.17,0.31,1.02
192,46.11,1.47,-16.50,0.13,0.31,1.01
193,48.05,-7.11,-18.02,0.10,0.32,1.01
194,49.91,-13.02,-18.18,0.10,0.33,0.99
195,51.53,-16.89,-18.55,0.11,0.34,0.98
196,52.41,-16.66,-17.53,0.14,0.37,0.97
197,52.15,-14.90,-15.80,0.15,0.40,0.94
198,50.98,-13.45,-14.14,0.17,0.41,0.94
199,49.62,-11.59,-12.73,0.17,0.43,0.92
200,47.42,-9.37,-11.30,0.18,0.44,0.92
201,45.91,-7.54,-10.61,0.20,0.43,0.93
202,45.65,-3.77,-9.47,0.21,0.44,0.91
203,44.78,-0.52,-8.23,0.21,0.44,0.91
204,44.95,1.74,-7.07,0.21,0.45,0.90
205,45.13,3.37,-6.18,0.20,0.45,0.88
206,44.23,5.92,-5.89,0.21,0.47,0.87
207,41.77,6.03,-6.05,0.20,0.49,0.86
208,41.34,1.56,-6.32,0.18,0.47,0.88
209,40.73,-2.05,-6.79,0.18,0.46,0.88
210,39.37,-5.27,-8.18,0.19,0.46,0.89
211,38.75,-7.47,-9.16,0.20,0.46,0.89
212,38.66,-8.76,-9.97,0.21,0.47,0.89
213,39.62,-6.72,-8.84,0.22,0.47,0.88
214,39.28,-2.92,-7.21,0.23,0.48,0.87
215,38.32,-0.87,-6.55,0.22,0.50,0.85
216,37.45,0.98,-5.62,0.22,0.51,0.84
217,35.15,0.58,-5.63,0.20,0.52,0.84
218,32.98,-2.50,-6.15,0.19,0.52,0.85
219,31.36,-5.36,-7.31,0.20,0.52,0.85
220,29.16,-6.47,-8.67,0.22,0.53,0.86
221,27.66,-7.82,-9.54,0.22,0.52,0.85
222,27.10,-9.40,-10.50,0.21,0.51,0.87
223,27.40,-11.40,-10.98,0.21,0.51,0.87
224,28.81,-11.91,-11.89,0.21,0.50,0.87
225,30.58,-11.21,-11.48,0.22,0.50,0.88
226,31.94,-11.21,-10.89,0.22,0.50,0.89
227,33.30,-10.81,-10.64,0.22,0.50,0.89
228,33.86,-10.35,-10.35,0.23,0.51,0.89
229,34.23,-9.86,-10.95,0.24,0.50,0.89
230,33.95,-8.11,-11.10,0.24,0.52,0.89
231,33.97,-5.45,-10.93,0.24,0.52,0.89
232,33.31,-2.11,-10.92,0.24,0.53,0.88
233,33.08,0.23,-9.98,0.23,0.53,0.88
234,33.15,1.69,-9.24,0.21,0.53,0.87
235,33.44,1.10,-8.24,0.20,0.54,0.87
236,34.00,0.20,-7.98,0.17,0.54,0.86
237,33.33,-3.85,-8.67,0.16,0.57,0.87
238,35.63,-9.42,-8.53,0.16,0.53,0.89
239,35.47,-11.45,-9.01,0.19,0.56,0.86
240,35.19,-11.19,-9.69,0.21,0.57,0.86
241,35.11,-10.37,-10.47,0.24,0.56,0.86
242,35.85,-7.34,-10.21,0.24,0.56,0.85
243,36.43,-4.35,-8.73,0.23,0.56,0.84
244,36.14,-2.60,-8.81,0.23,0.57,0.85
245,36.63,-1.59,-8.87,0.22,0.56,0.85
246,37.28,-1.25,-8.98,0.22,0.57,0.83
247,36.98,-2.21,-9.33,0.22,0.59,0.84
248,36.40,-1.56,-10.24,0.22,0.59,0.82
249,34.93,0.03,-11.08,0.24,0.60,0.83
250,35.60,-1.33,-11.25,0.21,0.59,0.83
251,35.82,-0.26,-10.90,0.21,0.60,0.82
252,35.22,2.34,-10.52,0.22,0.60,0.81
253,34.90,1.54,-10.24,0.20,0.61,0.82
254,35.10,-0.53,-10.18,0.19,0.60,0.82
255,34.32,-3.53,-10.87,0.20,0.61,0.83
256,33.73,-5.57,-11.50,0.21,0.62,0.82
257,32.84,-6.29,-12.05,0.23,0.61,0.83
258,31.39,-6.21,-12.78,0.24,0.62,0.84
259,31.57,-4.26,-12.24,0.25,0.62,0.84
260,31.11,-2.34,-11.66,0.25,0.62,0.83
261,31.33,-0.67,-11.36,0.25,0.63,0.83
262,32.41,0.87,-10.87,0.24,0.62,0.83
263,34.35,3.60,-9.62,0.23,0.62,0.83
264,35.59,6.43,-7.79,0.23,0.62,0.84
265,36.93,7.13,-7.44,0.21,0.63,0.84
266,38.31,7.39,-8.14,0.20,0.62,0.84
267,40.34,5.04,-9.04,0.17,0.61,0.83
268,42.23,1.86,-10.18,0.15,0.61,0.82
269,43.77,-0.89,-10.43,0.16,0.64,0.81
270,44.75,-1.94,-11.11,0.15,0.63,0.80
271,44.69,-3.82,-11.73,0.14,0.66,0.78
272,44.43,-6.27,-11.77,0.14,0.66,0.79
273,44.02,-7.31,-11.65,0.15,0.68,0.76
274,42.61,-6.49,-10.63,0.16,0.70,0.76
275,40.06,-7.98,-11.07,0.16,0.71,0.74
276,38.27,-8.11,-11.68,0.17,0.71,0.74
277,35.53,-7.25,-12.32,0.19,0.73,0.74
278,33.24,-6.70,-12.27,0.19,0.73,0.74
279,31.48,-5.59,-12.15,0.19,0.72,0.72
280,29.97,-3.57,-11.60,0.20,0.72,0.74
281,29.92,-1.59,-11.11,0.20,0.70,0.73
282,29.47,0.67,-10.14,0.19,0.71,0.73
283,28.66,0.78,-10.00,0.17,0.70,0.73
284,29.69,-0.05,-10.29,0.17,0.69,0.76
285,31.45,-2.03,-10.90,0.15,0.68,0.76
286,32.89,-5.82,-11.76,0.15,0.67,0.79
287,37.28,-9.73,-11.62,0.16,0.65,0.78
288,39.59,-9.05,-11.73,0.18,0.67,0.78
289,42.03,-7.36,-11.24,0.19,0.68,0.75
290,44.12,-5.65,-10.14,0.18,0.69,0.74
291,44.98,-4.85,-9.31,0.17,0.71,0.74
292,45.95,-2.98,-8.23,0.17,0.72,0.71
293,45.21,-1.15,-7.15,0.16,0.74,0.69
294,44.17,-0.75,-6.32,0.16,0.75,0.68
295,41.86,-1.79,-6.58,0.15,0.76,0.68
296,40.43,-3.21,-7.25,0.15,0.76,0.68
297,37.71,-4.78,-7.57,0.16,0.78,0.67
298,35.07,-6.15,-8.50,0.18,0.78,0.67
299,33.31,-5.74,-9.45,0.19,0.78,0.66
300,32.08,-5.65,-10.75,0.18,0.76,0.66
301,31.89,-5.71,-10.55,0.18,0.76,0.67
302,31.73,-4.52,-10.18,0.19,0.75,0.68
303,32.08,-7.68,-11.56,0.17,0.75,0.69
304,35.28,-8.63,-11.62,0.19,0.72,0.70
305,36.11,-8.02,-11.71,0.20,0.75,0.69
306,37.59,-8.93,-11.95,0.19,0.73,0.68
307,38.55,-7.91,-12.38,0.21,0.74,0.69
308,39.27,-5.10,-12.06,0.22,0.75,0.69
309,39.66,-2.73,-11.51,0.21,0.74,0.68
310,39.76,0.41,-11.44,0.21,0.75,0.67
311,39.54,3.01,-10.85,0.21,0.76,0.66
312,38.89,4.15,-10.98,0.19,0.78,0.65
313,38.29,4.75,-11.54,0.18,0.78,0.64
314,37.31,5.34,-11.95,0.17,0.79,0.62
315,36.08,3.16,-11.80,0.15,0.81,0.63
316,36.24,-0.05,-11.92,0.13,0.80,0.63
317,35.47,-3.71,-12.55,0.12,0.81,0.62
318,35.07,-7.30,-13.63,0.13,0.81,0.63
319,34.90,-9.95,-14.23,0.14,0.81,0.63
320,35.37,-11.24,-14.84,0.15,0.79,0.64
321,36.66,-11.16,-14.85,0.16,0.77,0.64
322,37.31,-10.14,-14.44,0.17,0.77,0.64
323,38.34,-8.14,-13.69,0.17,0.78,0.64
324,39.19,-6.81,-13.15,0.16,0.79,0.63
325,39.36,-5.45,-12.56,0.15,0.80,0.61
326,39.04,-3.69,-11.34,0.15,0.82,0.61
327,38.14,-2.31,-10.70,0.15,0.83,0.58
328,37.57,-1.94,-10.06,0.15,0.83,0.57
329,36.24,-2.31,-10.53,0.13,0.85,0.56
330,35.30,-3.34,-10.49,0.13,0.86,0.56
331,34.55,-5.39,-11.25,0.13,0.85,0.56
332,33.57,-7.13,-11.56,0.12,0.85,0.55
333,32.46,-8.56,-11.82,0.11,0.85,0.55
334,31.48,-11.31,-11.69,0.10,0.86,0.55
335,30.93,-14.03,-12.40,0.11,0.85,0.56
336,30.98,-14.90,-12.60,0.11,0.86,0.57
337,30.50,-15.31,-12.06,0.12,0.86,0.56
338,30.79,-17.11,-12.60,0.10,0.86,0.55
339,30.37,-19.88,-11.44,0.11,0.87,0.57
340,30.61,-19.25,-10.69,0.13,0.86,0.55
341,29.80,-15.97,-9.95,0.16,0.86,0.54
342,29.04,-13.11,-9.63,0.15,0.86,0.55
343,29.08,-10.63,-9.04,0.16,0.87,0.54
344,28.64,-7.33,-8.84,0.17,0.87,0.54
345,27.91,-4.50,-8.93,0.17,0.88,0.53
346,27.62,-2.61,-9.37,0.16,0.88,0.51
347,26.69,-2.21,-8.93,0.15,0.88,0.51
348,26.55,-3.36,-9.88,0.14,0.87,0.51
349,26.73,-4.67,-11.62,0.14,0.87,0.52
350,28.18,-5.42,-12.11,0.14,0.85,0.52
351,29.66,-5.04,-11.68,0.14,0.84,0.53
352,30.70,-3.45,-10.61,0.14,0.85,0.54
353,32.26,-2.55,-9.25,0.13,0.85,0.53
354,33.27,-1.89,-9.34,0.13,0.85,0.52
355,34.73,-1.25,-9.07,0.13,0.85,0.51
356,35.65,-1.91,-8.23,0.11,0.85,0.50
357,36.87,-2.11,-7.82,0.12,0.84,0.50
358,38.29,-2.34,-8.12,0.12,0.83,0.50
359,40.38,-3.07,-9.69,0.13,0.83,0.50
360,42.47,-2.15,-9.51,0.13,0.84,0.49
361,42.82,-0.64,-8.43,0.12,0.87,0.48
362,43.01,-0.23,-8.31,0.12,0.88,0.49
363,43.80,-0.38,-8.05,0.10,0.87,0.45
364,42.87,-1.65,-7.91,0.09,0.90,0.45
365,41.60,-4.70,-7.71,0.09,0.91,0.43
366,40.46,-8.08,-8.29,0.09,0.91,0.43
367,38.06,-12.35,-10.06,0.11,0.91,0.44
368,36.99,-16.14,-11.94,0.10,0.91,0.43
369,35.44,-20.55,-12.06,0.10,0.92,0.45
370,35.77,-20.70,-12.05,0.13,0.90,0.44
371,35.82,-18.72,-11.48,0.15,0.89,0.46
372,36.66,-15.34,-10.29,0.17,0.89,0.45
373,38.05,-10.99,-9.10,0.19,0.89,0.46
374,38.79,-7.47,-8.95,0.19,0.90,0.46
375,40.37,-5.76,-9.88,0.19,0.88,0.47
376,41.54,-4.64,-10.87,0.19,0.88,0.47
377,43.25,-4.37,-11.79,0.18,0.89,0.45
378,43.02,-3.10,-12.95,0.18,0.91,0.45
379,42.78,-0.79,-14.11,0.19,0.92,0.43
380,42.61,1.94,-14.96,0.18,0.93,0.40
381,41.65,4.15,-15.59,0.17,0.94,0.40
382,40.31,6.02,-16.05,0.15,0.95,0.36
383,38.87,6.40,-15.47,0.11,0.96,0.35
384,38.11,4.40,-14.87,0.07,0.97,0.34
385,36.69,0.37,-14.38,0.05,0.96,0.34
386,34.61,-3.86,-14.53,0.04,0.96,0.34
387,33.50,-7.13,-13.53,0.06,0.95,0.34
388,32.09,-9.47,-14.70,0.07,0.95,0.37
389,32.87,-10.40,-15.40,0.10,0.91,0.37
390,33.86,-8.73,-14.23,0.11,0.90,0.39
391,35.65,-7.39,-14.02,0.08,0.89,0.39
392,38.63,-7.63,-12.44,0.07,0.89,0.38
393,40.81,-5.10,-10.76,0.09,0.90,0.35
394,41.74,0.78,-8.81,0.10,0.93,0.32
395,40.85,2.43,-7.89,0.07,0.95,0.30
396,39.83,0.99,-8.18,0.05,0.96,0.28
397,38.00,-2.23,-8.21,0.04,0.97,0.27
398,35.95,-6.66,-8.82,0.03,0.98,0.26
399,32.89,-9.59,-10.14,0.04,0.99,0.25
400,31.48,-14.37,-11.04,0.02,0.97,0.25
