,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
63,135.82,48.40,-254.60,-3.34,-0.66,-1.72
64,76.72,-20.43,-173.18,-3.71,-0.74,-1.77
65,12.43,-78.76,-71.76,-3.92,-0.87,-1.62
66,-45.76,-126.06,36.79,-3.88,-1.05,-1.31
67,-98.55,-173.91,133.27,-3.55,-1.29,-0.91
68,-125.16,-169.10,214.78,-2.93,-1.55,-0.59
69,-135.42,-162.20,277.77,-2.40,-1.66,-0.31
70,-144.78,-157.74,322.18,-1.95,-1.51,-0.08
71,-149.31,-177.48,359.80,-1.68,-1.27,0.08
72,-164.70,-195.16,404.06,-1.34,-0.99,0.21
73,-185.37,-206.46,449.27,-0.88,-0.81,0.39
74,-206.72,-209.60,479.24,-0.14,-0.75,0.69
75,-232.11,-220.72,469.40,0.96,-0.70,1.15
76,-244.55,-228.85,407.04,1.99,-0.80,1.89
77,-227.57,-204.23,327.83,3.24,-0.50,2.30
78,-176.46,-172.34,210.56,4.00,-0.40,3.10
79,-127.39,-132.20,100.79,4.00,-0.28,3.45
80,-50.53,-84.24,20.12,4.00,-0.17,3.53
81,12.90,-25.50,-33.21,3.97,0.04,3.23
82,71.92,30.69,-61.68,3.52,0.11,2.93
83,94.12,93.85,-85.10,3.20,0.14,2.72
84,101.94,145.60,-113.34,3.01,0.09,2.57
85,112.64,198.37,-149.77,2.89,-0.19,2.56
86,148.47,238.20,-195.07,2.53,-0.51,2.38
87,200.69,254.02,-242.95,1.89,-0.80,2.04
88,238.63,236.82,-291.04,1.04,-1.04,1.60
89,258.99,225.34,-337.50,0.39,-1.17,1.02
90,261.44,195.44,-365.63,-0.17,-1.31,0.45
91,254.99,170.40,-379.60,-0.93,-1.26,-0.02
92,226.23,149.60,-381.11,-1.67,-1.25,-0.63
93,192.41,118.72,-358.34,-2.42,-1.30,-0.79
94,132.17,84.50,-310.82,-3.05,-1.29,-0.90
95,103.07,52.76,-238.89,-3.54,-1.26,-1.06
96,63.91,17.62,-144.79,-3.88,-1.18,-1.16
97,26.92,-23.08,-48.12,-4.00,-1.12,-1.23
98,-11.42,-53.85,49.57,-3.83,-1.11,-1.22
99,-59.31,-65.95,130.93,-3.38,-1.13,-1.09
100,-91.05,-87.88,198.37,-2.98,-1.29,-0.87
101,-108.85,-110.99,247.10,-2.44,-1.27,-0.64
102,-141.47,-104.02,280.41,-1.93,-1.30,-0.39
103,-169.97,-108.61,314.34,-1.56,-1.13,-0.20
104,-195.54,-116.41,347.69,-1.27,-0.89,-0.06
105,-209.28,-133.28,386.17,-0.92,-0.70,0.18
106,-221.79,-170.32,417.18,-0.39,-0.61,0.53
107,-234.21,-190.75,414.26,0.52,-0.62,1.01
108,-224.93,-209.27,385.53,1.43,-0.59,1.50
109,-197.80,-222.81,317.53,2.25,-0.66,2.15
110,-162.41,-219.40,235.51,3.06,-0.52,2.65
111,-120.08,-183.97,141.48,3.63,-0.26,2.83
112,-64.34,-142.73,66.73,3.83,-0.18,3.10
113,-8.37,-93.30,13.94,3.67,-0.07,3.03
114,29.37,-40.95,-17.10,3.38,0.03,2.94
115,49.94,15.88,-36.32,3.15,0.12,2.82
116,67.02,89.01,-60.92,3.17,0.18,2.69
117,58.50,157.54,-97.63,3.16,0.12,2.66
118,101.34,191.31,-126.15,2.97,-0.11,2.47
119,126.49,198.50,-181.11,2.57,-0.31,2.39
120,170.64,210.72,-231.53,2.04,-0.60,2.06
121,208.52,216.17,-274.27,1.31,-0.85,1.59
122,235.36,218.81,-311.91,0.66,-1.01,1.00
123,244.44,219.98,-344.27,0.02,-0.99,0.41
124,244.72,222.46,-362.76,-0.61,-1.03,-0.18
125,218.06,221.40,-374.40,-1.37,-1.18,-0.56
126,172.55,190.56,-365.53,-2.22,-1.21,-0.79
127,126.96,146.78,-321.04,-2.92,-1.31,-0.96
128,90.69,107.97,-249.36,-3.61,-1.16,-1.11
129,48.44,59.22,-151.68,-4.00,-1.10,-1.28
130,15.68,11.25,-40.79,-4.00,-0.99,-1.34
131,-12.73,-30.52,59.22,-3.94,-0.96,-1.35
132,-44.69,-69.28,140.43,-3.40,-0.99,-1.20
133,-70.26,-114.03,202.09,-2.79,-1.00,-0.92
134,-99.04,-139.88,234.37,-2.20,-0.97,-0.67
135,-129.97,-131.68,257.05,-1.64,-0.89,-0.51
136,-156.79,-121.62,278.98,-1.30,-0.70,-0.34
137,-179.73,-131.25,300.15,-1.03,-0.49,-0.11
138,-191.77,-142.06,320.02,-0.62,-0.45,0.22
139,-200.79,-158.24,326.63,-0.20,-0.41,0.56
140,-210.85,-166.17,322.49,0.39,-0.44,0.96
141,-206.41,-180.63,294.79,0.97,-0.46,1.43
142,-178.92,-183.22,250.79,1.63,-0.45,1.91
143,-161.37,-170.08,193.51,2.17,-0.34,2.28
144,-132.85,-134.29,142.20,2.61,-0.21,2.43
145,-100.35,-92.41,93.27,2.82,-0.17,2.82
146,-70.15,-41.01,46.05,2.94,-0.10,2.88
147,-43.79,-18.05,6.87,2.85,-0.07,2.94
148,-17.85,12.85,-24.31,2.75,-0.02,2.93
149,11.11,45.89,-52.75,2.61,-0.05,2.88
150,35.77,80.38,-77.15,2.52,-0.06,2.88
151,53.42,115.45,-103.63,2.42,-0.07,2.83
152,80.46,165.59,-138.92,2.22,-0.13,2.50
153,105.79,146.93,-179.56,1.83,-0.41,2.41
154,149.21,155.45,-222.58,1.44,-0.68,2.05
155,175.57,161.82,-263.89,0.81,-0.80,1.67
156,206.58,154.49,-304.58,0.11,-0.99,1.14
157,225.33,143.91,-330.20,-0.64,-1.09,0.61
158,220.47,128.00,-338.98,-1.42,-1.12,0.09
159,198.78,115.69,-320.81,-2.11,-1.25,-0.35
160,121.97,96.79,-283.73,-2.72,-1.23,-0.53
161,114.75,71.54,-226.23,-3.22,-1.31,-0.76
162,86.56,55.59,-161.73,-3.55,-1.24,-0.93
163,46.21,39.63,-77.45,-3.76,-1.16,-1.13
164,13.85,7.73,8.70,-3.89,-1.11,-1.28
165,-19.63,-2.90,88.34,-3.67,-1.03,-1.36
166,-76.73,-7.71,154.92,-3.28,-0.96,-1.28
167,-105.53,-41.22,210.82,-2.91,-1.05,-1.14
168,-122.34,-63.82,254.79,-2.31,-0.97,-0.90
169,-156.60,-68.02,288.79,-1.84,-0.90,-0.70
170,-186.58,-78.53,319.27,-1.48,-0.76,-0.58
171,-220.85,-92.37,356.03,-1.17,-0.58,-0.37
172,-252.00,-94.61,400.93,-0.77,-0.54,0.00
173,-273.42,-109.45,430.58,-0.14,-0.67,0.58
174,-292.29,-116.76,423.80,0.94,-0.76,1.28
175,-284.32,-116.11,357.68,2.19,-0.81,2.09
176,-248.35,-88.44,262.98,3.02,-0.66,2.48
177,-205.08,-70.05,169.11,3.27,-0.66,3.35
178,-133.59,-53.89,92.82,3.26,-0.55,3.65
179,-74.06,-45.62,40.27,3.11,-0.42,3.74
180,-16.50,-33.51,4.44,2.92,-0.27,3.66
181,20.14,-13.33,-22.21,2.79,-0.21,3.52
182,47.95,17.95,-51.82,2.77,-0.20,3.46
183,78.50,43.48,-80.58,2.70,-0.29,3.44
184,113.56,64.49,-111.15,2.60,-0.40,3.38
185,148.69,75.04,-145.88,2.38,-0.48,3.18
186,189.13,77.48,-188.43,2.08,-0.53,2.88
187,220.18,77.40,-227.39,1.71,-0.70,2.39
188,260.99,54.49,-261.07,1.10,-0.79,1.79
189,286.00,8.31,-291.56,0.47,-0.85,1.29
190,297.28,-33.74,-314.40,0.05,-0.88,0.84
191,304.37,-50.95,-337.40,-0.54,-0.86,0.42
192,293.05,-71.60,-350.63,-1.19,-0.82,-0.27
193,225.19,-79.51,-348.27,-1.77,-0.66,-0.38
194,215.42,-80.64,-319.18,-2.36,-0.91,-0.84
195,160.67,-61.05,-265.95,-2.68,-0.87,-1.01
196,90.38,-39.16,-195.45,-2.99,-0.90,-1.07
197,25.36,8.85,-125.69,-3.11,-0.92,-1.05
198,-34.73,65.71,-53.59,-3.22,-0.93,-0.91
199,-76.20,108.32,17.69,-3.22,-0.94,-0.82
200,-95.25,116.92,83.95,-3.22,-0.95,-0.73
201,-107.51,97.47,139.19,-3.08,-0.89,-0.57
202,-119.88,66.76,182.79,-2.79,-0.81,-0.45
203,-131.24,39.33,219.79,-2.37,-0.74,-0.33
204,-147.62,-2.79,244.78,-1.95,-0.69,-0.16
205,-147.51,-62.90,266.23,-1.48,-0.68,0.08
206,-155.57,-93.57,274.53,-0.79,-0.49,0.38
207,-170.00,-113.07,269.27,-0.15,-0.44,0.68
208,-172.27,-105.79,252.78,0.57,-0.41,1.09
209,-175.54,-90.55,236.81,1.07,-0.36,1.55
210,-165.45,-66.67,215.60,1.52,-0.27,1.98
211,-156.18,-38.93,187.80,1.93,-0.19,2.36
212,-130.18,-6.02,153.56,2.27,-0.16,2.64
213,-101.34,11.34,113.94,2.45,-0.15,2.78
214,-78.93,25.50,70.82,2.55,-0.10,2.96
215,-36.79,39.48,32.32,2.60,-0.11,3.04
216,-2.49,48.41,-5.65,2.57,-0.12,3.05
217,31.16,59.77,-40.89,2.54,-0.13,3.01
218,68.49,67.27,-77.89,2.41,-0.18,2.88
219,100.27,68.20,-116.93,2.19,-0.26,2.69
220,138.75,71.16,-157.45,1.91,-0.36,2.37
221,163.76,73.83,-197.25,1.57,-0.46,2.02
222,186.84,84.41,-233.76,1.15,-0.57,1.62
223,205.76,101.05,-265.94,0.72,-0.65,1.24
224,223.45,102.47,-289.05,0.10,-0.81,0.69
225,212.73,116.11,-295.95,-0.66,-0.86,0.25
226,205.10,83.56,-279.56,-1.81,-1.15,-0.21
227,142.95,100.78,-236.73,-2.70,-1.21,-0.42
228,119.53,68.84,-174.12,-3.41,-1.22,-0.68
229,83.02,63.24,-99.16,-3.67,-1.24,-0.84
230,44.98,49.22,-23.97,-3.66,-1.04,-1.01
231,12.43,46.98,35.08,-3.47,-0.90,-1.09
232,-28.21,41.88,89.01,-3.28,-0.86,-0.93
233,-63.40,33.85,143.53,-2.96,-0.59,-1.16
234,-96.81,14.15,184.69,-2.56,-0.50,-0.96
235,-128.66,2.90,219.69,-2.07,-0.42,-0.78
236,-161.86,-17.59,244.50,-1.65,-0.41,-0.60
237,-186.32,-48.09,257.51,-1.26,-0.46,-0.30
238,-208.18,-62.96,259.98,-0.75,-0.53,0.09
239,-214.34,-79.13,252.92,-0.34,-0.57,0.46
240,-226.95,-66.76,239.80,0.19,-0.55,0.91
241,-216.89,-64.99,229.88,0.53,-0.61,1.52
242,-202.17,-52.47,215.30,0.92,-0.60,1.94
243,-181.79,-38.08,196.79,1.23,-0.59,2.35
244,-159.36,-25.86,174.34,1.60,-0.57,2.77
245,-124.64,-4.20,146.40,1.96,-0.54,3.16
246,-84.27,3.48,111.45,2.21,-0.56,3.42
247,-46.70,8.67,70.06,2.43,-0.53,3.61
248,-0.23,15.69,27.82,2.57,-0.53,3.71
249,45.33,18.60,-14.84,2.58,-0.52,3.66
250,89.53,23.19,-56.24,2.51,-0.48,3.45
251,125.86,28.46,-93.02,2.38,-0.49,3.22
252,158.61,39.79,-128.53,2.22,-0.57,2.93
253,188.93,56.49,-164.89,2.07,-0.68,2.65
254,222.84,68.50,-202.11,1.77,-0.75,2.26
255,253.71,73.44,-239.74,1.38,-0.77,1.76
256,281.83,78.70,-274.32,0.88,-0.74,1.10
257,293.80,101.60,-303.98,0.33,-0.60,0.44
258,301.33,75.82,-313.57,-0.60,-0.67,-0.28
259,280.44,34.03,-314.69,-1.56,-0.62,-0.56
260,232.96,11.10,-299.71,-2.19,-0.76,-0.95
261,183.57,11.56,-265.91,-2.87,-0.86,-1.22
262,131.74,6.84,-210.15,-3.39,-0.90,-1.48
263,79.71,6.09,-143.11,-3.72,-0.85,-1.62
264,10.60,24.64,-74.32,-3.81,-0.75,-1.63
265,-41.39,21.25,-2.92,-3.84,-0.71,-1.60
266,-81.40,26.52,68.55,-3.56,-0.61,-1.42
267,-108.14,21.86,129.39,-3.21,-0.51,-1.20
268,-128.32,14.69,182.99,-2.75,-0.40,-1.06
269,-167.15,22.89,224.93,-2.21,-0.30,-0.86
270,-199.31,2.53,252.09,-1.82,-0.33,-0.62
271,-222.95,-20.17,272.11,-1.42,-0.43,-0.30
272,-235.25,-37.91,289.25,-1.06,-0.56,0.06
273,-243.10,-51.60,293.73,-0.65,-0.65,0.45
274,-245.22,-76.53,281.15,-0.16,-0.80,0.96
275,-238.40,-86.02,256.72,0.36,-0.85,1.44
276,-217.56,-88.15,221.71,0.71,-0.93,1.95
277,-188.79,-81.11,183.88,0.95,-0.96,2.47
278,-155.10,-77.65,156.40,1.10,-0.94,2.91
279,-114.08,-79.24,133.65,1.26,-0.88,3.20
280,-71.85,-82.03,111.95,1.46,-0.80,3.38
281,-30.43,-91.05,87.34,1.71,-0.75,3.51
282,7.04,-102.52,55.15,1.97,-0.69,3.58
283,46.56,-109.04,17.53,2.24,-0.62,3.54
284,83.71,-107.25,-23.92,2.41,-0.59,3.44
285,122.21,-93.22,-67.48,2.53,-0.54,3.24
286,158.90,-85.69,-106.93,2.49,-0.51,3.03
287,190.52,-56.63,-143.04,2.43,-0.47,2.69
288,214.11,-0.14,-170.31,2.32,-0.39,2.25
289,223.44,52.84,-196.82,2.06,-0.30,1.72
290,223.86,107.27,-220.11,1.73,-0.22,1.14
291,218.67,145.71,-240.52,1.22,-0.15,0.64
292,222.98,192.99,-258.40,0.63,-0.03,0.09
293,228.69,164.11,-278.09,-0.28,-0.16,-0.40
294,221.39,146.98,-301.80,-1.13,-0.44,-0.78
295,187.80,102.84,-298.64,-2.20,-0.51,-1.02
296,144.64,57.57,-258.81,-3.15,-0.55,-1.34
297,97.05,-12.23,-202.37,-3.85,-0.50,-1.53
298,46.15,-66.15,-131.65,-4.00,-0.48,-1.52
299,8.99,-105.86,-62.70,-3.77,-0.40,-1.40
300,-34.75,-99.53,3.21,-3.36,-0.31,-1.19
301,-74.40,-85.80,63.79,-3.02,-0.28,-0.93
302,-120.08,-43.73,125.31,-2.56,-0.16,-0.89
303,-164.78,-4.73,175.34,-2.14,-0.14,-0.61
304,-200.64,18.75,217.33,-1.81,-0.15,-0.34
305,-227.11,40.43,252.26,-1.44,-0.27,-0.02
306,-241.31,35.83,272.69,-1.08,-0.41,0.41
307,-245.53,15.08,264.98,-0.58,-0.59,0.91
308,-235.07,-19.82,232.18,-0.06,-0.72,1.45
309,-204.66,-56.26,191.59,0.30,-0.86,1.97
310,-168.90,-87.21,153.74,0.61,-0.90,2.45
311,-118.66,-114.44,120.81,0.87,-0.93,2.85
312,-71.30,-134.58,94.98,1.18,-0.91,3.15
313,-30.17,-138.41,68.32,1.55,-0.84,3.31
314,7.47,-129.73,41.16,1.93,-0.75,3.39
315,40.03,-113.98,11.16,2.21,-0.68,3.39
316,72.14,-88.70,-24.76,2.49,-0.61,3.31
317,101.01,-56.89,-65.10,2.66,-0.54,3.12
318,128.72,-25.69,-106.17,2.68,-0.45,2.90
319,156.23,3.77,-143.53,2.57,-0.39,2.60
320,179.47,52.17,-169.54,2.44,-0.35,2.21
321,191.56,92.34,-195.16,2.18,-0.37,1.71
322,187.68,144.43,-219.21,1.94,-0.32,1.34
323,204.81,181.50,-232.55,1.44,-0.37,0.85
324,201.51,203.92,-254.05,0.89,-0.38,0.49
325,198.18,211.40,-279.91,0.30,-0.43,0.12
326,200.90,210.98,-305.02,-0.46,-0.46,-0.31
327,198.50,182.41,-313.50,-1.56,-0.51,-0.86
328,182.70,110.60,-306.05,-2.65,-0.54,-1.20
329,143.13,21.31,-268.64,-3.45,-0.51,-1.43
330,88.14,-66.64,-211.01,-3.85,-0.45,-1.50
331,35.86,-123.02,-140.69,-3.79,-0.29,-1.43
332,-6.53,-136.08,-67.11,-3.46,-0.26,-1.27
333,-53.22,-115.74,3.50,-3.06,-0.19,-1.05
334,-104.63,-79.21,66.44,-2.66,-0.12,-0.83
335,-154.63,-23.04,123.54,-2.34,-0.06,-0.71
336,-203.76,29.21,173.11,-2.07,-0.07,-0.48
337,-241.73,62.67,214.63,-1.83,-0.08,-0.25
338,-263.50,76.03,248.31,-1.56,-0.20,0.09
339,-270.64,63.44,272.73,-1.35,-0.32,0.42
340,-261.16,28.29,277.65,-1.01,-0.53,0.80
341,-243.37,-6.49,262.56,-0.51,-0.62,1.01
342,-218.18,-46.82,228.53,-0.09,-0.80,1.55
343,-188.56,-84.50,185.57,0.31,-0.87,1.88
344,-158.34,-113.15,144.78,0.63,-0.93,2.26
345,-126.73,-122.61,106.05,1.04,-0.93,2.63
346,-87.19,-114.70,69.71,1.38,-0.89,2.84
347,-49.92,-95.15,38.24,1.61,-0.84,2.99
348,-14.81,-76.87,12.31,1.70,-0.81,3.06
349,14.40,-54.52,-7.95,1.78,-0.75,3.05
350,38.56,-29.45,-26.14,1.86,-0.69,2.98
351,62.47,1.02,-48.87,1.92,-0.68,2.90
352,85.69,27.94,-73.10,1.93,-0.68,2.80
353,112.58,50.46,-100.37,1.85,-0.68,2.64
354,135.80,71.59,-127.54,1.67,-0.69,2.38
355,155.11,99.13,-153.80,1.44,-0.73,2.07
356,168.95,116.32,-178.02,1.07,-0.78,1.79
357,186.38,133.54,-196.47,0.68,-0.76,1.30
358,205.45,143.80,-209.05,0.23,-0.74,0.93
359,220.69,137.21,-221.10,-0.27,-0.65,0.47
360,229.53,120.49,-229.07,-0.79,-0.47,-0.07
361,223.22,90.63,-228.29,-1.34,-0.27,-0.58
362,195.95,53.30,-213.53,-1.90,-0.15,-0.96
363,154.87,9.66,-184.20,-2.38,0.02,-1.25
364,110.73,-38.26,-144.84,-2.69,0.15,-1.44
365,55.21,-71.94,-96.47,-2.70,0.22,-1.52
366,-3.50,-81.94,-48.93,-2.49,0.31,-1.43
367,-52.15,-64.53,-8.38,-2.15,0.31,-1.21
368,-100.78,-36.78,32.38,-1.92,0.28,-0.95
369,-143.98,5.13,67.88,-1.74,0.20,-0.69
370,-179.13,47.83,106.41,-1.65,0.15,-0.45
371,-202.38,79.22,143.11,-1.57,0.09,-0.20
372,-213.60,99.42,177.74,-1.49,0.03,0.03
373,-226.58,101.92,204.03,-1.41,-0.06,0.29
374,-231.01,80.47,223.86,-1.26,-0.16,0.58
375,-231.68,44.79,225.08,-0.98,-0.33,0.95
376,-221.53,-4.38,209.21,-0.56,-0.56,1.45
377,-204.52,-44.72,176.96,-0.03,-0.72,1.91
378,-174.85,-68.38,140.06,0.50,-0.80,2.37
379,-133.10,-75.56,97.37,0.89,-0.88,2.77
380,-85.76,-67.25,55.68,1.17,-0.89,3.06
381,-33.10,-51.77,22.17,1.31,-0.89,3.18
382,17.85,-36.50,-2.20,1.33,-0.87,3.21
383,59.94,-18.81,-21.68,1.31,-0.82,3.07
384,91.44,-0.73,-39.40,1.30,-0.78,2.94
385,116.82,16.99,-58.50,1.29,-0.77,2.77
386,141.91,33.79,-78.46,1.24,-0.75,2.57
387,166.44,44.06,-100.29,1.12,-0.74,2.32
388,193.15,58.14,-117.62,0.96,-0.74,2.13
389,211.65,67.50,-137.79,0.70,-0.72,1.70
390,225.22,77.71,-152.23,0.42,-0.61,1.28
391,231.74,80.14,-160.67,0.06,-0.50,0.83
392,231.82,77.83,-162.79,-0.30,-0.33,0.36
393,225.37,70.78,-162.60,-0.65,-0.12,-0.11
394,207.85,56.69,-159.15,-0.97,0.15,-0.52
395,177.57,39.73,-152.99,-1.22,0.37,-0.85
396,136.79,25.27,-143.04,-1.47,0.50,-1.10
397,88.00,1.88,-127.04,-1.72,0.54,-1.25
398,30.27,-21.68,-103.36,-1.93,0.55,-1.27
399,-34.14,-44.63,-73.45,-2.00,0.46,-1.21
400,-94.41,-58.55,-36.85,-1.96,0.34,-0.98
