,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
84,-60.66,-9.89,-5.02,0.01,-0.86,0.62
85,-60.15,-10.58,-5.08,-0.00,-0.86,0.63
86,-59.30,-9.88,-5.22,0.01,-0.86,0.59
87,-59.48,-9.71,-5.30,0.01,-0.86,0.59
88,-59.73,-11.15,-5.92,0.01,-0.87,0.57
89,-60.14,-12.24,-6.75,0.00,-0.87,0.57
90,-61.08,-13.08,-7.08,0.01,-0.87,0.56
91,-61.37,-14.79,-8.35,0.01,-0.87,0.56
92,-61.71,-15.86,-9.07,0.02,-0.89,0.56
93,-62.20,-15.76,-9.68,0.02,-0.88,0.55
94,-62.50,-15.76,-10.00,0.02,-0.89,0.56
95,-62.99,-15.21,-10.14,0.02,-0.89,0.55
96,-63.15,-14.08,-9.92,0.03,-0.89,0.54
97,-64.02,-13.60,-9.77,0.03,-0.89,0.55
98,-64.27,-13.89,-9.88,0.03,-0.91,0.55
99,-64.50,-12.69,-9.59,0.04,-0.92,0.55
100,-64.61,-11.02,-9.08,0.05,-0.92,0.55
101,-64.37,-9.83,-8.82,0.06,-0.92,0.54
102,-63.91,-9.79,-8.56,0.06,-0.93,0.55
103,-62.90,-10.40,-8.64,0.06,-0.94,0.56
104,-61.83,-9.73,-8.81,0.07,-0.94,0.55
105,-61.08,-8.95,-9.19,0.08,-0.94,0.54
106,-60.08,-8.70,-10.09,0.08,-0.95,0.52
107,-59.22,-8.08,-11.07,0.10,-0.95,0.50
108,-58.70,-9.16,-12.49,0.09,-0.96,0.51
109,-58.41,-12.05,-14.50,0.07,-0.96,0.52
110,-57.94,-13.59,-16.02,0.09,-0.96,0.49
111,-57.77,-14.49,-17.50,0.09,-0.97,0.47
112,-57.91,-15.08,-18.85,0.09,-0.98,0.47
113,-58.34,-14.63,-19.95,0.07,-0.97,0.46
114,-59.25,-12.60,-19.66,0.09,-0.98,0.45
115,-59.85,-10.20,-19.19,0.10,-0.97,0.44
116,-59.18,-8.31,-18.69,0.09,-1.00,0.45
117,-59.31,-5.36,-17.74,0.08,-0.99,0.44
118,-59.08,-1.33,-16.35,0.09,-0.99,0.43
119,-58.55,-0.55,-15.33,0.07,-1.00,0.42
120,-57.13,-1.97,-15.18,0.06,-1.00,0.41
121,-56.15,-2.93,-14.89,0.07,-1.00,0.39
122,-55.02,-3.47,-14.92,0.06,-1.00,0.38
123,-54.67,-6.26,-15.62,0.04,-0.99,0.37
124,-53.71,-8.46,-15.74,0.04,-0.99,0.35
125,-53.15,-10.24,-15.74,0.05,-0.99,0.34
126,-52.50,-13.18,-16.18,0.05,-1.00,0.32
127,-52.89,-14.55,-16.35,0.07,-0.99,0.32
128,-53.40,-15.01,-16.78,0.08,-0.99,0.32
129,-53.04,-15.74,-17.16,0.09,-1.00,0.33
130,-52.93,-15.19,-17.08,0.09,-1.00,0.33
131,-52.95,-12.92,-16.53,0.10,-0.99,0.31
132,-53.39,-10.50,-16.11,0.10,-1.00,0.31
133,-53.51,-8.11,-15.69,0.10,-0.99,0.31
134,-53.91,-4.92,-14.27,0.10,-0.99,0.28
135,-54.66,-2.69,-13.45,0.09,-0.99,0.28
136,-54.81,-0.78,-12.20,0.07,-1.00,0.28
137,-54.61,-0.90,-11.28,0.06,-1.01,0.29
138,-54.81,-1.10,-10.46,0.06,-1.02,0.28
139,-54.56,-2.37,-10.32,0.07,-1.01,0.28
140,-53.63,-2.17,-10.63,0.09,-1.02,0.27
141,-54.00,-0.76,-11.44,0.09,-1.01,0.25
142,-52.99,-3.77,-12.23,0.08,-1.02,0.26
143,-51.02,-8.75,-14.67,0.08,-1.03,0.27
144,-48.92,-11.22,-15.71,0.09,-1.04,0.25
145,-47.08,-13.45,-16.46,0.08,-1.04,0.24
146,-45.69,-14.55,-16.44,0.07,-1.03,0.21
147,-44.56,-14.75,-15.51,0.07,-1.04,0.21
148,-44.40,-14.84,-15.22,0.07,-1.04,0.20
149,-44.78,-12.35,-14.20,0.10,-1.03,0.17
150,-46.29,-8.64,-13.37,0.11,-1.02,0.14
151,-47.02,-7.77,-12.20,0.08,-1.02,0.13
152,-49.28,-8.06,-11.83,0.09,-1.02,0.14
153,-51.69,-6.69,-11.51,0.10,-1.02,0.14
154,-53.66,-4.61,-10.76,0.11,-1.02,0.14
155,-54.38,-3.59,-10.35,0.11,-1.03,0.14
156,-54.37,-3.39,-9.88,0.10,-1.04,0.15
157,-53.60,-2.95,-9.30,0.10,-1.04,0.15
158,-53.94,-3.18,-9.42,0.10,-1.04,0.15
159,-54.05,-2.69,-9.28,0.10,-1.05,0.16
160,-52.87,-5.42,-9.47,0.09,-1.06,0.16
161,-52.50,-7.66,-8.96,0.10,-1.05,0.17
162,-52.06,-9.54,-8.70,0.10,-1.05,0.18
163,-51.45,-9.88,-8.31,0.11,-1.05,0.16
164,-51.30,-9.30,-7.56,0.10,-1.05,0.15
165,-51.63,-7.85,-6.18,0.11,-1.05,0.14
166,-51.47,-6.40,-4.66,0.11,-1.05,0.14
167,-51.80,-4.18,-3.85,0.11,-1.05,0.13
168,-52.31,-2.43,-2.93,0.12,-1.04,0.12
169,-53.24,-1.08,-2.41,0.12,-1.02,0.09
170,-54.40,-0.96,-2.43,0.12,-1.02,0.08
171,-55.57,-2.93,-2.72,0.11,-1.02,0.08
172,-56.24,-3.16,-3.22,0.13,-1.02,0.06
173,-56.34,-4.38,-3.56,0.13,-1.02,0.06
174,-55.44,-7.11,-4.70,0.13,-1.03,0.06
175,-54.37,-8.60,-5.39,0.13,-1.03,0.06
176,-53.27,-9.01,-6.18,0.14,-1.03,0.05
177,-52.85,-10.34,-6.47,0.13,-1.04,0.06
178,-53.05,-11.24,-6.31,0.13,-1.04,0.06
179,-52.95,-11.91,-5.45,0.13,-1.04,0.05
180,-53.77,-11.30,-5.18,0.14,-1.04,0.05
181,-54.06,-8.98,-4.52,0.15,-1.04,0.05
182,-54.56,-7.51,-4.05,0.16,-1.03,0.04
183,-54.90,-6.26,-3.76,0.16,-1.04,0.04
184,-55.31,-4.82,-3.37,0.17,-1.03,0.04
185,-56.14,-4.72,-3.80,0.16,-1.04,0.02
186,-56.70,-4.40,-3.48,0.17,-1.03,0.00
187,-57.28,-3.69,-3.74,0.17,-1.02,-0.01
188,-57.82,-4.58,-5.01,0.18,-1.02,-0.01
189,-57.42,-5.73,-6.40,0.19,-1.02,-0.01
190,-56.90,-6.76,-7.91,0.19,-1.02,-0.02
191,-55.89,-6.37,-8.23,0.17,-1.02,-0.03
192,-54.55,-8.35,-8.44,0.15,-1.03,-0.04
193,-53.15,-9.86,-8.43,0.16,-1.03,-0.03
194,-52.44,-9.77,-8.46,0.17,-1.02,-0.05
195,-51.50,-11.56,-8.78,0.17,-1.02,-0.06
196,-51.82,-8.21,-8.14,0.19,-1.01,-0.08
197,-52.53,-7.63,-8.32,0.17,-1.01,-0.11
198,-53.28,-5.36,-7.36,0.18,-0.99,-0.11
199,-54.18,-5.76,-8.26,0.17,-0.99,-0.12
200,-55.95,-4.27,-7.65,0.17,-0.98,-0.15
201,-57.71,-6.15,-8.18,0.17,-0.99,-0.13
202,-58.73,-6.38,-8.72,0.19,-1.00,-0.11
203,-59.13,-5.34,-9.74,0.22,-1.01,-0.12
204,-59.56,-5.27,-10.81,0.22,-1.01,-0.10
205,-58.75,-7.27,-12.84,0.19,-1.02,-0.09
206,-58.18,-7.86,-13.34,0.19,-1.02,-0.10
207,-57.19,-8.24,-13.77,0.17,-1.02,-0.10
208,-55.30,-8.89,-13.73,0.17,-1.03,-0.09
209,-54.05,-10.29,-13.94,0.16,-1.03,-0.10
210,-52.24,-9.65,-13.18,0.16,-1.03,-0.10
211,-50.73,-8.49,-12.81,0.17,-1.03,-0.11
212,-49.15,-7.89,-11.86,0.17,-1.03,-0.11
213,-47.82,-8.11,-11.56,0.17,-1.02,-0.12
214,-45.56,-5.16,-10.27,0.19,-1.00,-0.14
215,-45.07,-4.29,-10.08,0.18,-1.00,-0.18
216,-44.73,-3.68,-10.03,0.20,-0.99,-0.19
217,-44.78,-3.57,-10.79,0.21,-0.99,-0.21
218,-44.47,-4.41,-11.82,0.20,-0.98,-0.23
219,-45.33,-5.60,-12.53,0.18,-0.97,-0.23
220,-47.34,-2.35,-11.40,0.19,-0.96,-0.25
221,-48.38,-2.20,-11.66,0.19,-0.95,-0.27
222,-48.52,-1.74,-11.37,0.19,-0.95,-0.27
223,-48.60,-3.02,-11.48,0.19,-0.96,-0.26
224,-47.73,-3.80,-11.34,0.18,-0.96,-0.29
225,-48.08,-4.29,-11.85,0.18,-0.94,-0.29
226,-48.53,-5.92,-12.47,0.19,-0.94,-0.30
227,-48.93,-7.04,-12.87,0.19,-0.93,-0.31
228,-49.34,-8.03,-13.65,0.19,-0.93,-0.31
229,-48.98,-7.76,-13.33,0.19,-0.94,-0.31
230,-49.31,-8.02,-12.95,0.18,-0.93,-0.32
231,-50.64,-7.83,-12.58,0.17,-0.92,-0.33
232,-51.89,-7.08,-12.00,0.18,-0.91,-0.34
233,-52.27,-7.79,-11.97,0.19,-0.91,-0.34
234,-53.08,-10.18,-13.05,0.19,-0.91,-0.34
235,-53.94,-11.92,-13.60,0.20,-0.90,-0.34
236,-55.07,-13.62,-14.60,0.19,-0.90,-0.32
237,-54.52,-14.98,-14.67,0.20,-0.93,-0.32
238,-53.33,-15.13,-15.33,0.19,-0.91,-0.30
239,-51.42,-15.47,-15.86,0.20,-0.91,-0.31
240,-50.29,-16.49,-16.58,0.18,-0.90,-0.32
241,-47.76,-13.74,-16.15,0.17,-0.90,-0.32
242,-46.96,-11.71,-15.02,0.18,-0.91,-0.33
243,-45.92,-11.08,-13.89,0.16,-0.89,-0.33
244,-44.70,-10.55,-12.60,0.16,-0.89,-0.35
245,-47.59,-13.82,-11.92,0.16,-0.87,-0.37
246,-45.21,-10.41,-11.82,0.17,-0.87,-0.38
247,-43.50,-8.14,-10.18,0.19,-0.89,-0.38
248,-42.99,-9.42,-10.05,0.19,-0.89,-0.38
249,-42.67,-10.32,-9.94,0.19,-0.90,-0.38
250,-42.09,-10.66,-9.44,0.18,-0.90,-0.39
251,-41.68,-10.11,-8.56,0.18,-0.89,-0.39
252,-41.60,-10.09,-7.97,0.18,-0.89,-0.42
253,-40.49,-9.51,-7.22,0.18,-0.89,-0.41
254,-40.49,-7.80,-6.81,0.16,-0.89,-0.43
255,-41.74,-6.92,-5.02,0.17,-0.88,-0.45
256,-41.39,-5.57,-3.28,0.17,-0.88,-0.46
257,-41.71,-5.92,-2.21,0.18,-0.88,-0.45
258,-42.08,-5.57,-1.39,0.19,-0.89,-0.45
259,-42.87,-5.73,-0.89,0.20,-0.88,-0.45
260,-43.73,-5.68,-0.56,0.21,-0.89,-0.47
261,-43.74,-5.21,-0.02,0.21,-0.88,-0.48
262,-44.79,-6.95,-1.24,0.21,-0.88,-0.48
263,-46.61,-6.72,-1.40,0.22,-0.87,-0.47
264,-47.37,-9.10,-2.92,0.22,-0.88,-0.48
265,-48.14,-8.84,-2.67,0.23,-0.89,-0.50
266,-49.24,-10.44,-3.36,0.21,-0.89,-0.47
267,-49.22,-12.32,-2.96,0.22,-0.89,-0.46
268,-48.53,-11.53,-2.46,0.23,-0.90,-0.46
269,-47.65,-9.28,-1.86,0.25,-0.89,-0.46
270,-46.93,-7.68,-2.32,0.26,-0.88,-0.45
271,-46.70,-6.96,-2.03,0.25,-0.88,-0.45
272,-45.56,-6.24,-1.82,0.24,-0.88,-0.44
273,-45.21,-5.33,-2.09,0.25,-0.86,-0.45
274,-44.63,-5.50,-2.43,0.27,-0.86,-0.44
275,-44.11,-6.34,-3.02,0.26,-0.85,-0.45
276,-44.50,-6.61,-4.66,0.27,-0.84,-0.47
277,-45.48,-6.79,-5.44,0.28,-0.82,-0.50
278,-46.90,-4.70,-7.28,0.30,-0.81,-0.52
279,-49.19,-0.73,-9.44,0.31,-0.81,-0.53
280,-51.53,1.54,-11.45,0.28,-0.80,-0.55
281,-52.93,2.40,-12.12,0.26,-0.81,-0.54
282,-52.98,0.99,-11.57,0.24,-0.82,-0.52
283,-50.73,-3.30,-12.35,0.23,-0.83,-0.49
284,-48.89,-4.93,-11.66,0.24,-0.82,-0.48
285,-47.34,-2.37,-12.73,0.27,-0.84,-0.51
286,-45.13,1.07,-11.91,0.21,-0.80,-0.52
287,-44.79,3.01,-10.06,0.19,-0.79,-0.55
288,-42.67,4.06,-9.71,0.20,-0.79,-0.62
289,-41.16,9.97,-7.89,0.23,-0.75,-0.65
290,-42.90,12.14,-7.13,0.24,-0.73,-0.68
291,-50.21,11.25,-6.34,0.21,-0.71,-0.66
292,-53.66,8.75,-7.51,0.22,-0.71,-0.70
293,-54.84,6.56,-9.65,0.19,-0.66,-0.69
294,-54.53,4.27,-10.82,0.19,-0.72,-0.67
295,-51.45,4.43,-8.85,0.23,-0.74,-0.62
296,-52.29,2.23,-8.53,0.22,-0.67,-0.60
297,-47.44,4.35,-9.44,0.25,-0.73,-0.68
298,-50.26,-0.49,-11.24,0.20,-0.72,-0.67
299,-49.91,2.44,-10.87,0.22,-0.70,-0.66
300,-48.00,1.66,-10.53,0.20,-0.67,-0.64
301,-44.89,-2.09,-13.50,0.19,-0.72,-0.70
302,-53.62,-3.79,-11.25,0.22,-0.69,-0.68
303,-53.85,-2.79,-10.90,0.22,-0.70,-0.67
304,-54.46,-0.82,-9.45,0.23,-0.68,-0.65
305,-54.37,0.41,-7.77,0.23,-0.69,-0.66
306,-54.31,1.51,-6.63,0.24,-0.69,-0.65
307,-54.46,2.35,-5.98,0.24,-0.69,-0.65
308,-54.64,3.63,-5.24,0.25,-0.68,-0.66
309,-54.78,3.01,-5.15,0.25,-0.68,-0.67
310,-54.67,3.16,-5.28,0.27,-0.68,-0.67
311,-54.78,2.72,-5.91,0.28,-0.68,-0.67
312,-54.34,2.03,-7.60,0.29,-0.67,-0.67
313,-54.69,0.82,-9.44,0.29,-0.66,-0.69
314,-55.54,-1.56,-11.48,0.29,-0.66,-0.71
315,-55.51,-4.00,-12.63,0.26,-0.65,-0.71
316,-55.53,-5.31,-12.58,0.26,-0.64,-0.71
317,-56.84,-5.56,-12.60,0.26,-0.63,-0.72
318,-59.25,-4.61,-12.18,0.26,-0.61,-0.75
319,-62.11,-4.15,-10.73,0.26,-0.61,-0.77
320,-64.84,-3.10,-9.39,0.27,-0.60,-0.76
321,-69.02,0.06,-8.87,0.29,-0.60,-0.78
322,-73.21,1.04,-9.71,0.27,-0.60,-0.77
323,-73.95,2.18,-9.68,0.29,-0.61,-0.75
324,-72.41,7.11,-8.12,0.32,-0.63,-0.73
325,-70.43,9.98,-7.83,0.32,-0.62,-0.70
326,-68.06,8.87,-9.25,0.30,-0.62,-0.69
327,-66.98,6.43,-11.27,0.28,-0.61,-0.73
328,-66.21,5.02,-10.98,0.27,-0.61,-0.74
329,-65.63,-0.35,-12.27,0.26,-0.59,-0.73
330,-62.92,-3.73,-13.16,0.26,-0.59,-0.75
331,-63.08,-4.43,-13.66,0.26,-0.58,-0.77
332,-63.36,-2.89,-13.31,0.27,-0.57,-0.78
333,-62.89,-0.53,-12.92,0.27,-0.57,-0.78
334,-62.67,2.21,-11.34,0.27,-0.56,-0.79
335,-63.60,5.01,-10.12,0.28,-0.55,-0.80
336,-64.93,7.21,-8.49,0.28,-0.54,-0.81
337,-65.50,9.01,-6.70,0.27,-0.54,-0.82
338,-65.22,9.15,-5.73,0.28,-0.54,-0.80
339,-64.43,9.88,-5.53,0.28,-0.54,-0.79
340,-61.94,8.98,-6.26,0.28,-0.55,-0.78
341,-60.58,6.17,-6.99,0.28,-0.53,-0.79
342,-59.60,3.10,-8.09,0.29,-0.51,-0.82
343,-60.21,4.82,-8.87,0.32,-0.49,-0.85
344,-60.03,6.58,-9.95,0.31,-0.47,-0.87
345,-59.92,5.62,-10.61,0.31,-0.46,-0.88
346,-61.66,3.77,-11.21,0.31,-0.45,-0.87
347,-60.56,0.78,-12.38,0.31,-0.45,-0.88
348,-61.16,-0.66,-14.11,0.32,-0.43,-0.88
349,-61.60,-1.65,-14.26,0.32,-0.42,-0.90
350,-62.92,-2.32,-14.40,0.32,-0.42,-0.91
351,-64.09,-0.85,-13.92,0.34,-0.41,-0.91
352,-65.28,1.30,-14.52,0.37,-0.42,-0.90
353,-66.29,3.48,-14.58,0.37,-0.41,-0.88
354,-66.03,3.69,-14.95,0.37,-0.41,-0.88
355,-65.92,1.02,-15.65,0.35,-0.40,-0.87
356,-65.37,-0.43,-15.88,0.36,-0.39,-0.87
357,-66.66,-3.97,-17.76,0.35,-0.38,-0.87
358,-67.30,-2.15,-19.13,0.41,-0.37,-0.89
359,-68.72,-3.18,-22.63,0.38,-0.36,-0.86
360,-65.22,-0.85,-22.81,0.40,-0.37,-0.89
361,-67.68,-2.27,-24.92,0.38,-0.34,-0.87
362,-67.82,-3.98,-26.41,0.37,-0.34,-0.89
363,-68.00,-6.82,-26.37,0.36,-0.35,-0.87
364,-66.49,-10.17,-26.58,0.35,-0.36,-0.83
365,-64.47,-9.15,-25.97,0.37,-0.36,-0.85
366,-62.09,-7.08,-25.44,0.38,-0.38,-0.85
367,-60.47,-4.75,-24.98,0.37,-0.36,-0.85
368,-59.59,-2.20,-24.14,0.36,-0.36,-0.85
369,-58.03,-0.20,-23.10,0.35,-0.36,-0.84
370,-56.70,2.02,-21.89,0.34,-0.36,-0.82
371,-54.34,4.67,-21.68,0.35,-0.37,-0.81
372,-52.47,5.24,-21.27,0.32,-0.36,-0.80
373,-50.61,5.69,-20.06,0.31,-0.34,-0.83
374,-49.91,7.80,-18.95,0.31,-0.32,-0.83
375,-48.38,8.41,-18.14,0.30,-0.31,-0.82
376,-45.95,6.35,-15.74,0.28,-0.31,-0.81
377,-43.73,6.11,-13.08,0.28,-0.31,-0.81
378,-41.65,6.46,-11.04,0.28,-0.31,-0.79
379,-40.18,6.99,-9.21,0.29,-0.31,-0.80
380,-39.31,9.88,-8.49,0.31,-0.29,-0.80
381,-37.68,12.17,-7.54,0.29,-0.26,-0.82
382,-37.66,11.54,-6.96,0.29,-0.24,-0.83
383,-37.73,11.34,-6.55,0.31,-0.24,-0.88
384,-39.91,13.59,-6.29,0.31,-0.21,-0.87
385,-40.38,14.66,-6.95,0.31,-0.21,-0.88
386,-40.78,14.35,-7.10,0.29,-0.20,-0.88
387,-42.60,15.10,-7.85,0.30,-0.18,-0.89
388,-42.17,13.33,-8.35,0.29,-0.18,-0.87
389,-41.44,10.31,-9.53,0.28,-0.18,-0.87
390,-39.51,10.34,-10.02,0.28,-0.18,-0.86
391,-40.61,9.53,-9.47,0.28,-0.16,-0.86
392,-38.85,8.79,-8.82,0.28,-0.18,-0.88
393,-37.59,9.07,-7.40,0.27,-0.17,-0.84
394,-35.19,5.74,-5.77,0.25,-0.18,-0.80
395,-32.06,3.44,-4.41,0.26,-0.21,-0.79
396,-29.76,9.04,-1.19,0.31,-0.23,-0.79
397,-15.30,38.81,13.79,0.70,-0.31,-0.82
398,-24.67,11.28,4.05,0.35,-0.25,-0.74
399,-19.57,18.44,-0.17,0.34,-0.32,-0.76
400,-20.08,19.69,-0.70,0.31,-0.26,-0.71
