,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
210,-4.58,12.66,-33.11,0.19,-0.18,1.03
211,-4.66,8.75,-34.26,0.18,-0.18,1.02
212,-4.81,3.97,-35.34,0.18,-0.18,1.02
213,-5.33,-0.26,-36.35,0.17,-0.18,1.01
214,-5.66,-2.09,-36.06,0.17,-0.18,1.01
215,-6.08,-1.73,-35.37,0.19,-0.18,1.02
216,-6.00,2.09,-34.53,0.21,-0.18,1.03
217,-5.85,5.74,-34.23,0.22,-0.19,1.03
218,-6.27,9.77,-33.83,0.22,-0.18,1.03
219,-6.15,12.61,-33.30,0.21,-0.19,1.04
220,-5.86,14.43,-32.70,0.19,-0.19,1.04
221,-5.66,15.33,-32.43,0.18,-0.19,1.05
222,-5.40,15.05,-32.14,0.18,-0.20,1.06
223,-3.65,12.09,-32.44,0.16,-0.20,1.08
224,-3.63,10.87,-32.56,0.17,-0.19,1.08
225,-4.32,12.75,-32.08,0.19,-0.19,1.08
226,-3.97,15.10,-31.24,0.19,-0.20,1.07
227,-3.28,16.06,-31.36,0.20,-0.20,1.07
228,-1.80,16.72,-31.69,0.20,-0.19,1.08
229,-0.67,17.45,-32.49,0.21,-0.19,1.08
230,0.21,18.17,-32.55,0.19,-0.19,1.06
231,0.17,18.67,-32.55,0.19,-0.18,1.05
232,0.21,19.82,-32.17,0.19,-0.18,1.03
233,0.43,18.69,-32.55,0.18,-0.18,1.04
234,0.50,18.24,-32.47,0.18,-0.17,1.02
235,-0.43,17.45,-32.66,0.17,-0.16,1.03
236,-0.95,17.37,-32.14,0.18,-0.16,1.02
237,-1.59,18.20,-32.12,0.18,-0.17,1.01
238,-1.79,19.66,-31.85,0.19,-0.16,1.00
239,-2.12,21.37,-31.97,0.19,-0.16,1.01
240,-1.91,22.27,-32.11,0.19,-0.16,0.99
241,-2.06,23.27,-32.44,0.20,-0.16,1.01
242,-2.11,22.60,-33.25,0.19,-0.16,1.00
243,-2.47,19.76,-34.09,0.17,-0.17,1.00
244,-2.18,15.86,-34.98,0.15,-0.18,1.01
245,-2.87,12.75,-35.27,0.13,-0.18,1.01
246,-3.65,10.56,-34.69,0.13,-0.18,1.01
247,-4.24,11.48,-33.66,0.14,-0.18,1.02
248,-3.80,14.64,-33.02,0.16,-0.18,1.04
249,-4.11,16.96,-33.02,0.16,-0.18,1.05
250,-4.35,20.20,-32.46,0.16,-0.18,1.04
251,-4.37,22.73,-31.76,0.15,-0.19,1.04
252,-3.86,24.89,-31.30,0.14,-0.18,1.04
253,-2.40,23.77,-31.39,0.14,-0.19,1.05
254,-1.59,20.06,-32.27,0.14,-0.18,1.06
255,-2.18,18.08,-32.82,0.14,-0.18,1.05
256,-2.29,18.41,-32.78,0.14,-0.18,1.04
257,-2.73,19.34,-32.75,0.14,-0.18,1.04
258,-2.87,21.91,-31.82,0.14,-0.17,1.03
259,-2.85,25.62,-31.34,0.14,-0.17,1.04
260,-2.38,28.17,-30.73,0.14,-0.17,1.04
261,-3.15,27.45,-31.01,0.12,-0.18,1.05
262,-3.77,26.03,-30.58,0.12,-0.17,1.03
263,-4.06,24.85,-30.60,0.13,-0.17,1.03
264,-4.29,23.50,-31.25,0.13,-0.17,1.03
265,-4.24,22.76,-32.08,0.12,-0.17,1.02
266,-3.65,19.53,-32.53,0.11,-0.18,1.02
267,-4.18,15.82,-33.51,0.10,-0.18,1.03
268,-4.69,13.30,-33.77,0.09,-0.18,1.02
269,-5.73,12.38,-33.54,0.09,-0.19,1.03
270,-5.74,12.03,-32.95,0.09,-0.19,1.04
271,-5.66,12.69,-32.29,0.09,-0.20,1.05
272,-6.18,14.27,-31.82,0.10,-0.19,1.06
273,-6.56,16.70,-31.40,0.11,-0.19,1.07
274,-5.94,18.61,-30.76,0.11,-0.18,1.07
275,-5.44,17.51,-30.60,0.09,-0.19,1.08
276,-5.68,16.26,-30.76,0.09,-0.18,1.07
277,-6.96,14.41,-31.56,0.11,-0.19,1.05
278,-12.64,1.77,-36.14,0.09,-0.12,1.02
279,-11.95,21.60,-32.15,0.15,-0.18,1.03
280,-10.61,19.34,-31.27,0.07,-0.19,1.09
281,-9.31,14.72,-31.25,0.08,-0.19,1.09
282,-8.75,20.40,-29.57,0.11,-0.18,1.08
283,-8.41,21.01,-30.00,0.12,-0.18,1.06
284,-10.53,20.12,-31.15,0.12,-0.19,1.05
285,-10.92,18.64,-33.36,0.10,-0.21,1.04
286,-9.44,20.20,-31.18,0.10,-0.19,1.06
287,-7.16,13.76,-32.41,0.05,-0.21,1.08
288,-5.42,10.05,-32.15,0.06,-0.20,1.09
289,-4.96,9.21,-32.02,0.08,-0.20,1.08
290,-4.67,7.77,-32.38,0.08,-0.20,1.05
291,-5.02,8.56,-31.60,0.09,-0.19,1.05
292,-4.96,10.47,-31.80,0.10,-0.19,1.05
293,-4.85,11.98,-31.44,0.10,-0.20,1.06
294,-6.12,16.29,-30.76,0.13,-0.18,1.04
295,-6.47,12.08,-32.41,0.09,-0.21,1.05
296,-5.36,11.28,-32.49,0.12,-0.20,1.04
297,-5.53,16.23,-31.80,0.14,-0.17,1.03
298,-4.72,14.23,-32.64,0.10,-0.19,1.06
299,-3.69,11.04,-33.18,0.08,-0.20,1.06
300,-3.54,10.73,-31.98,0.09,-0.19,1.04
301,-3.71,9.40,-32.53,0.09,-0.19,1.04
302,-3.34,8.87,-33.34,0.10,-0.20,1.04
303,-3.05,9.04,-32.98,0.11,-0.18,1.04
304,-3.65,9.66,-31.66,0.09,-0.18,1.03
305,-4.20,11.60,-32.09,0.11,-0.19,1.04
306,-4.81,15.19,-31.98,0.12,-0.19,1.04
307,-4.81,20.14,-31.25,0.12,-0.19,1.04
308,-5.51,23.50,-30.85,0.12,-0.19,1.04
309,-5.39,23.39,-31.16,0.09,-0.19,1.04
310,-4.32,21.66,-30.82,0.08,-0.19,1.04
311,-3.86,19.68,-31.57,0.09,-0.20,1.04
312,-3.68,20.00,-31.77,0.10,-0.19,1.05
313,-3.71,19.47,-32.12,0.08,-0.19,1.03
314,-3.16,18.08,-32.08,0.06,-0.20,1.03
315,-2.78,17.28,-31.77,0.05,-0.19,1.03
316,-4.00,16.29,-31.34,0.05,-0.18,1.03
317,-4.29,16.69,-30.69,0.05,-0.19,1.03
318,-4.58,18.06,-30.11,0.07,-0.20,1.03
319,-5.10,19.56,-29.94,0.07,-0.19,1.04
320,-5.37,20.93,-29.89,0.07,-0.20,1.02
321,-5.56,21.19,-30.14,0.06,-0.20,1.01
322,-6.56,20.38,-30.05,0.06,-0.19,1.01
323,-6.79,20.84,-29.71,0.06,-0.19,1.01
324,-6.84,20.43,-29.82,0.06,-0.20,1.02
325,-6.41,19.65,-29.56,0.07,-0.19,1.03
326,-6.53,21.53,-29.73,0.09,-0.19,1.04
327,-6.46,22.00,-29.94,0.10,-0.18,1.03
328,-6.89,22.38,-30.84,0.11,-0.19,1.03
329,-6.84,21.83,-31.63,0.11,-0.20,1.03
330,-7.34,21.02,-33.40,0.12,-0.19,1.02
331,-7.77,19.63,-34.92,0.11,-0.20,1.01
332,-7.95,16.73,-36.75,0.10,-0.21,1.01
333,-8.60,14.27,-37.79,0.09,-0.21,1.01
334,-9.19,14.55,-38.89,0.08,-0.21,1.03
335,-9.79,16.85,-38.85,0.07,-0.21,1.03
336,-8.73,16.98,-38.92,0.05,-0.22,1.03
337,-8.92,17.08,-38.72,0.04,-0.23,1.03
338,-9.77,15.22,-38.78,0.00,-0.22,1.02
339,-9.24,14.18,-38.50,0.00,-0.23,1.01
340,-9.28,13.37,-38.44,-0.01,-0.24,1.02
341,-9.37,12.69,-37.68,-0.02,-0.23,1.03
342,-9.30,12.63,-36.70,-0.04,-0.24,1.02
343,-9.69,12.29,-35.48,-0.04,-0.24,1.03
344,-10.31,12.66,-34.06,-0.04,-0.24,1.05
345,-9.92,12.08,-33.45,-0.04,-0.24,1.04
346,-10.85,10.81,-32.64,-0.04,-0.24,1.05
347,-11.08,10.58,-31.91,-0.03,-0.24,1.05
348,-10.47,10.41,-31.59,-0.02,-0.25,1.06
349,-10.47,8.24,-31.57,-0.04,-0.25,1.06
350,-9.73,4.75,-31.76,-0.04,-0.24,1.05
351,-9.57,1.73,-31.94,-0.05,-0.25,1.06
352,-9.47,-0.96,-31.21,-0.05,-0.24,1.06
353,-9.18,-1.25,-30.06,-0.04,-0.24,1.07
354,-8.99,-0.20,-29.28,-0.03,-0.24,1.07
355,-8.43,-0.43,-28.35,-0.03,-0.25,1.06
356,-10.08,-12.79,-31.47,-0.07,-0.25,1.05
357,-9.24,-5.42,-28.20,-0.04,-0.25,1.05
358,-8.90,-4.78,-26.55,-0.07,-0.26,1.05
359,-7.57,-7.21,-25.40,-0.07,-0.26,1.07
360,-6.44,-5.10,-23.50,-0.05,-0.26,1.07
361,-5.47,-4.37,-21.94,-0.06,-0.26,1.08
362,-4.52,-4.52,-20.46,-0.07,-0.26,1.08
363,-4.96,-4.15,-19.05,-0.05,-0.26,1.07
364,-7.44,-3.63,-18.66,-0.05,-0.25,1.08
365,-3.85,0.40,-16.56,-0.03,-0.26,1.07
366,-4.12,2.43,-15.13,-0.04,-0.25,1.05
367,-5.05,2.00,-14.27,-0.07,-0.26,1.05
368,-4.12,1.02,-12.93,-0.07,-0.26,1.05
369,-4.47,0.02,-11.21,-0.09,-0.25,1.05
370,-4.53,0.52,-9.15,-0.08,-0.26,1.06
371,-3.63,3.39,-6.79,-0.07,-0.25,1.07
372,-2.81,3.88,-4.67,-0.05,-0.26,1.07
373,-2.95,4.00,-4.20,-0.02,-0.25,1.08
374,-1.94,4.58,-4.41,0.01,-0.25,1.06
375,-2.34,5.73,-4.67,0.02,-0.24,1.05
376,-3.04,2.23,-5.44,-0.00,-0.24,1.05
377,-1.73,0.38,-5.19,0.01,-0.24,1.04
378,-1.59,0.09,-5.73,0.02,-0.24,1.04
379,-1.57,0.17,-6.44,0.02,-0.24,1.04
380,-1.01,-1.39,-6.70,-0.01,-0.24,1.05
381,-0.49,-4.37,-6.99,-0.04,-0.24,1.04
382,-1.73,-6.67,-6.60,-0.05,-0.24,1.04
383,-1.73,-6.56,-5.50,-0.05,-0.25,1.04
384,-1.51,-6.56,-3.68,-0.05,-0.25,1.04
385,-0.98,-4.46,-2.00,-0.05,-0.25,1.05
386,-1.11,-2.21,-0.38,-0.03,-0.25,1.06
387,-0.46,0.11,0.49,-0.03,-0.24,1.06
388,-1.15,3.24,1.77,-0.01,-0.24,1.06
389,-2.73,4.58,2.78,-0.01,-0.24,1.05
390,-0.29,7.39,4.00,-0.01,-0.24,1.05
391,-0.20,8.32,4.06,-0.02,-0.26,1.04
392,0.08,6.61,4.08,-0.02,-0.24,1.05
393,0.14,6.73,4.17,-0.00,-0.24,1.05
394,-0.26,5.91,4.84,-0.01,-0.24,1.05
395,0.49,2.67,4.12,-0.03,-0.25,1.05
396,0.81,1.53,5.21,-0.04,-0.24,1.05
397,1.04,2.26,6.03,-0.03,-0.25,1.05
398,2.02,1.13,6.12,-0.01,-0.24,1.07
399,3.02,0.73,5.54,0.01,-0.24,1.07
400,2.35,0.29,5.95,0.01,-0.24,1.05
401,2.60,1.33,6.20,-0.01,-0.24,1.05
402,3.19,0.47,6.35,-0.00,-0.24,1.05
403,3.31,0.14,6.27,0.02,-0.23,1.03
404,3.31,0.66,5.91,0.02,-0.24,1.03
405,2.93,-1.05,5.42,0.00,-0.23,1.02
406,1.97,-2.87,5.22,-0.01,-0.23,1.03
407,2.26,-5.13,5.44,-0.02,-0.23,1.03
408,2.60,-7.18,5.65,-0.02,-0.24,1.03
409,2.53,-8.56,5.85,-0.02,-0.24,1.03
410,2.76,-10.37,5.73,-0.02,-0.23,1.04
411,3.10,-13.66,5.83,-0.03,-0.24,1.04
412,3.54,-15.44,6.60,-0.04,-0.23,1.05
413,3.73,-15.79,7.42,-0.02,-0.24,1.05
414,3.92,-15.77,7.91,-0.01,-0.25,1.05
415,4.84,-14.60,8.76,-0.01,-0.24,1.05
416,4.14,-13.69,9.31,0.01,-0.24,1.05
417,4.72,-14.93,9.31,0.01,-0.24,1.05
418,4.64,-15.07,8.95,0.01,-0.24,1.04
419,4.02,-16.50,9.40,-0.01,-0.23,1.05
420,4.64,-17.50,9.88,-0.01,-0.24,1.04
421,4.75,-17.92,10.46,-0.02,-0.24,1.05
422,4.64,-18.85,10.95,-0.03,-0.25,1.05
423,4.53,-21.21,11.27,-0.04,-0.25,1.04
424,4.76,-22.81,12.08,-0.04,-0.25,1.05
425,5.34,-24.14,12.90,-0.05,-0.25,1.05
426,5.83,-26.14,14.06,-0.07,-0.25,1.05
427,6.17,-27.15,15.28,-0.07,-0.25,1.04
428,6.61,-27.77,16.95,-0.08,-0.26,1.04
429,7.19,-29.48,18.23,-0.08,-0.26,1.05
430,7.69,-30.89,20.21,-0.10,-0.26,1.04
431,7.27,-31.91,21.76,-0.10,-0.26,1.04
432,8.27,-32.41,24.09,-0.10,-0.26,1.05
433,8.69,-32.03,26.81,-0.10,-0.27,1.05
434,9.16,-30.41,30.09,-0.09,-0.26,1.07
435,8.99,-27.02,33.13,-0.06,-0.26,1.07
