,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
170,-18.99,29.44,97.37,-4.00,-1.12,-1.08
171,-35.79,0.49,145.05,-3.53,-0.85,-1.38
172,-55.68,-35.44,184.02,-2.99,-0.75,-1.26
173,-84.17,-62.75,213.30,-2.35,-0.65,-1.07
174,-106.55,-72.40,227.69,-1.72,-0.65,-0.94
175,-138.12,-68.67,236.47,-1.12,-0.55,-0.68
176,-164.90,-65.31,247.31,-0.72,-0.49,-0.36
177,-182.81,-70.34,261.91,-0.30,-0.41,0.07
178,-212.64,-69.11,269.08,0.28,-0.35,0.54
179,-213.77,-64.15,266.41,0.92,-0.39,1.01
180,-211.76,-55.53,248.20,1.47,-0.43,1.53
181,-201.91,-42.38,223.08,1.97,-0.43,2.02
182,-188.76,-17.92,188.79,2.38,-0.43,2.34
183,-164.21,-16.32,149.36,2.62,-0.50,2.93
184,-133.37,-13.66,108.93,2.82,-0.47,3.25
185,-103.68,-17.60,65.65,2.94,-0.46,3.53
186,-65.91,-11.95,24.76,3.04,-0.43,3.75
187,-26.06,-6.21,-13.37,3.05,-0.45,3.81
188,13.47,4.70,-50.61,3.02,-0.47,3.79
189,53.63,16.67,-86.82,2.93,-0.49,3.70
190,93.59,31.95,-122.32,2.76,-0.54,3.53
191,129.79,46.89,-156.18,2.47,-0.59,3.23
192,163.62,56.06,-189.15,2.07,-0.71,2.86
193,185.83,61.18,-220.37,1.62,-0.84,2.46
194,216.72,69.25,-245.92,1.07,-1.02,1.87
195,234.76,86.75,-261.71,0.49,-1.09,1.31
196,254.63,57.45,-273.02,-0.31,-1.15,0.74
197,254.92,41.42,-275.57,-0.97,-1.16,0.09
198,225.97,31.19,-275.11,-1.60,-1.19,-0.44
199,165.60,43.10,-255.88,-2.17,-1.04,-0.89
200,114.72,45.44,-208.66,-2.85,-1.38,-1.13
201,88.35,69.62,-159.45,-3.31,-1.23,-1.14
202,62.43,75.15,-92.66,-3.65,-1.23,-1.28
203,6.31,97.37,-27.40,-3.79,-1.15,-1.32
204,-10.21,92.99,32.64,-3.83,-1.07,-1.38
205,-27.34,61.31,84.69,-3.68,-0.88,-1.31
206,-47.13,32.60,124.32,-3.27,-0.76,-1.28
207,-71.60,10.85,158.20,-2.77,-0.61,-1.24
208,-95.01,-7.34,181.50,-2.22,-0.57,-1.14
209,-117.42,-26.31,194.11,-1.70,-0.54,-0.93
210,-143.74,-29.51,200.41,-1.16,-0.48,-0.68
211,-167.65,-34.93,208.38,-0.85,-0.43,-0.39
212,-188.40,-39.98,221.22,-0.53,-0.45,-0.01
213,-203.91,-52.37,228.60,-0.17,-0.45,0.41
214,-220.46,-56.20,234.92,0.41,-0.45,0.98
215,-219.57,-58.75,230.00,0.91,-0.49,1.51
216,-210.75,-43.94,211.40,1.42,-0.53,2.03
217,-196.56,-18.89,184.41,1.81,-0.62,2.54
218,-165.77,-1.56,157.54,2.02,-0.60,2.96
219,-137.79,7.33,122.53,2.16,-0.61,3.28
220,-102.79,1.79,86.44,2.24,-0.63,3.58
221,-65.22,-6.40,46.85,2.29,-0.63,3.79
222,-22.63,-15.04,11.97,2.30,-0.68,3.90
223,26.79,-17.01,-20.90,2.30,-0.70,3.99
224,79.04,-17.77,-52.14,2.25,-0.75,3.93
225,131.62,-13.91,-82.66,2.16,-0.78,3.73
226,175.39,-6.92,-112.89,2.06,-0.81,3.38
227,209.68,0.34,-141.66,1.87,-0.79,2.93
228,233.56,8.93,-169.48,1.64,-0.77,2.42
229,251.45,24.29,-193.42,1.42,-0.76,1.94
230,259.80,33.24,-220.29,1.01,-0.73,1.32
231,267.08,38.96,-241.10,0.55,-0.71,0.74
232,259.98,46.95,-257.50,0.01,-0.67,0.12
233,235.83,40.49,-263.56,-0.60,-0.67,-0.37
234,201.77,52.08,-264.60,-1.19,-0.62,-0.85
235,128.76,45.30,-243.36,-2.08,-0.78,-0.83
236,103.31,38.43,-204.75,-2.75,-0.96,-1.13
237,71.40,50.09,-158.09,-3.24,-1.09,-1.27
238,24.21,54.35,-94.56,-3.56,-1.01,-1.32
239,-0.44,53.57,-35.59,-3.67,-0.95,-1.40
240,-13.95,40.29,18.11,-3.54,-0.80,-1.40
241,-44.31,27.97,68.03,-3.30,-0.66,-1.40
242,-68.50,25.33,109.60,-2.84,-0.50,-1.37
243,-92.27,17.16,142.02,-2.28,-0.42,-1.20
244,-118.05,0.12,160.05,-1.84,-0.38,-1.02
245,-142.85,-8.92,169.44,-1.39,-0.40,-0.86
246,-169.57,-6.79,181.10,-1.00,-0.39,-0.51
247,-189.59,-17.54,191.76,-0.74,-0.42,-0.16
248,-210.15,-36.35,198.18,-0.40,-0.41,0.29
249,-219.69,-42.24,201.39,0.02,-0.45,0.70
250,-228.63,-52.69,195.80,0.43,-0.52,1.36
251,-222.37,-49.79,183.45,0.89,-0.54,1.85
252,-211.39,-35.83,161.69,1.29,-0.55,2.36
253,-183.53,-31.97,140.38,1.54,-0.64,2.78
254,-150.06,-27.60,113.80,1.70,-0.67,3.27
255,-111.60,-23.33,88.24,1.78,-0.73,3.61
256,-71.73,-16.84,58.18,1.88,-0.68,3.89
257,-27.16,-20.20,27.13,1.96,-0.74,4.00
258,26.31,-32.70,-6.95,2.01,-0.76,4.00
259,80.32,-43.05,-41.73,2.05,-0.76,4.00
260,128.95,-38.41,-74.05,2.05,-0.75,3.80
261,172.60,-30.78,-104.11,1.92,-0.74,3.49
262,209.05,-19.25,-130.90,1.80,-0.78,3.13
263,240.05,-6.78,-155.30,1.64,-0.77,2.66
264,259.86,18.21,-177.48,1.42,-0.72,2.13
265,269.79,36.82,-200.79,1.09,-0.65,1.53
266,268.23,47.98,-220.64,0.77,-0.53,0.96
267,255.98,61.39,-238.58,0.34,-0.44,0.50
268,251.11,67.42,-249.57,-0.15,-0.41,-0.14
269,225.66,71.36,-243.08,-0.80,-0.55,-0.68
270,196.99,48.12,-236.27,-1.53,-0.57,-0.88
271,136.47,51.60,-218.56,-2.21,-0.78,-1.15
272,100.29,54.00,-180.26,-2.83,-0.74,-1.26
273,66.69,44.03,-131.77,-3.33,-0.80,-1.34
274,46.29,22.73,-76.50,-3.58,-0.77,-1.41
275,17.07,21.71,-21.91,-3.58,-0.71,-1.53
276,-18.76,20.24,32.41,-3.43,-0.61,-1.52
277,-52.34,16.95,79.48,-3.07,-0.54,-1.34
278,-84.09,17.27,118.95,-2.61,-0.41,-1.28
279,-114.75,14.27,151.83,-2.17,-0.34,-1.06
280,-144.75,10.06,176.76,-1.73,-0.34,-0.85
281,-175.02,26.79,196.93,-1.25,-0.35,-0.52
282,-195.65,23.30,208.70,-0.94,-0.47,-0.22
283,-213.40,10.24,211.83,-0.57,-0.51,0.25
284,-231.19,4.63,210.08,-0.19,-0.53,0.70
285,-240.92,-7.18,202.31,0.13,-0.57,1.22
286,-243.36,-21.16,190.72,0.54,-0.61,1.72
287,-229.50,-38.11,173.82,0.88,-0.65,2.28
288,-204.46,-51.62,151.36,1.32,-0.63,2.80
289,-171.21,-42.64,124.34,1.71,-0.65,3.27
290,-124.27,-35.18,94.79,1.98,-0.63,3.61
291,-81.39,-27.91,59.36,2.16,-0.62,3.90
292,-43.10,-18.78,23.65,2.30,-0.56,4.00
293,3.50,-13.05,-14.63,2.36,-0.54,4.00
294,52.61,-21.73,-57.50,2.34,-0.56,4.00
295,111.24,-33.27,-102.32,2.28,-0.65,4.00
296,164.27,-49.08,-146.17,2.10,-0.72,3.71
297,206.89,-50.87,-182.70,1.88,-0.78,3.26
298,241.02,-39.88,-213.48,1.60,-0.82,2.66
299,273.53,-36.73,-240.29,1.29,-0.86,2.25
300,282.40,-16.52,-262.96,1.00,-0.73,1.56
301,285.40,-0.73,-281.40,0.54,-0.63,0.79
302,275.22,22.72,-284.14,-0.07,-0.61,0.03
303,208.34,32.60,-291.04,-0.81,-0.56,-0.37
304,190.52,28.70,-280.40,-1.49,-0.75,-0.80
305,153.15,32.95,-261.98,-2.13,-0.83,-1.11
306,114.18,15.42,-230.09,-2.82,-0.95,-1.30
307,79.74,2.58,-180.53,-3.37,-0.93,-1.51
308,37.79,-8.84,-115.83,-3.73,-0.88,-1.73
309,-8.76,1.13,-40.96,-3.83,-0.76,-1.66
310,-43.22,5.60,29.88,-3.59,-0.72,-1.55
311,-83.71,26.67,88.76,-3.11,-0.53,-1.56
312,-123.95,41.39,139.28,-2.67,-0.45,-1.42
313,-162.60,44.70,181.98,-2.19,-0.40,-1.23
314,-203.33,45.94,209.24,-1.50,-0.37,-0.92
315,-237.18,53.30,215.30,-0.88,-0.42,-0.58
316,-262.27,49.05,209.63,-0.40,-0.52,-0.13
317,-278.20,52.89,195.33,-0.10,-0.56,0.32
318,-286.89,39.82,183.21,0.06,-0.59,0.71
319,-290.89,30.17,172.76,0.34,-0.67,1.31
320,-290.72,6.58,154.90,0.63,-0.71,1.82
321,-278.12,4.05,134.90,0.97,-0.81,2.40
322,-247.91,-4.06,113.39,1.19,-0.90,3.00
323,-222.52,8.20,86.89,1.42,-0.90,3.61
324,-154.29,14.41,69.40,1.56,-1.01,3.98
325,-97.30,21.07,42.87,1.63,-1.00,4.00
326,-36.38,16.93,15.80,1.66,-1.05,4.00
327,20.06,12.58,-19.80,1.69,-1.07,4.00
328,77.97,-2.02,-55.60,1.62,-1.14,4.00
329,134.99,-12.52,-91.53,1.51,-1.16,4.00
330,193.71,-24.50,-123.51,1.36,-1.21,3.89
331,246.75,-31.74,-152.87,1.21,-1.24,3.43
332,297.37,-41.31,-178.96,1.00,-1.29,2.89
333,325.02,-36.75,-200.61,0.81,-1.19,2.15
334,355.73,-7.33,-220.89,0.55,-0.98,1.18
335,354.89,-30.93,-232.72,0.04,-0.81,0.47
336,334.93,-33.28,-239.07,-0.32,-0.61,-0.14
337,302.02,-20.76,-234.99,-0.73,-0.40,-0.87
338,262.81,0.23,-226.17,-1.17,-0.19,-1.49
339,214.52,2.93,-214.41,-1.71,-0.02,-2.07
340,138.98,-1.21,-195.83,-2.16,-0.03,-2.29
341,72.92,-13.31,-167.27,-2.64,-0.13,-2.37
342,-9.07,-11.31,-116.72,-2.93,-0.17,-2.26
343,-70.79,5.15,-49.33,-3.02,-0.24,-2.12
344,-115.44,39.65,18.17,-2.88,-0.32,-1.83
345,-158.61,80.11,80.24,-2.62,-0.35,-1.59
346,-209.24,92.99,133.45,-2.29,-0.36,-1.26
347,-252.87,112.05,168.63,-1.95,-0.47,-1.05
348,-288.15,117.39,201.94,-1.61,-0.49,-0.69
349,-310.85,124.78,220.60,-1.28,-0.59,-0.23
350,-325.94,89.11,229.25,-1.01,-0.72,0.29
351,-327.44,61.54,224.32,-0.55,-0.87,0.91
352,-316.24,35.69,208.53,-0.09,-1.03,1.58
353,-296.58,13.74,177.77,0.33,-1.13,2.34
354,-258.61,0.87,147.88,0.67,-1.22,2.92
355,-210.08,-6.34,117.77,0.87,-1.23,3.51
356,-154.14,-11.51,90.12,1.04,-1.25,3.98
357,-97.34,-20.44,62.78,1.21,-1.19,4.00
358,-32.08,-22.67,32.96,1.44,-1.19,4.00
359,28.29,-17.76,2.24,1.67,-1.18,4.00
360,90.43,-0.95,-32.92,1.84,-1.20,4.00
361,145.45,8.47,-72.02,1.83,-1.19,4.00
362,195.91,3.89,-109.37,1.72,-1.18,4.00
363,245.07,-9.79,-145.98,1.51,-1.17,3.67
364,299.08,-9.24,-179.11,1.24,-1.22,2.89
365,332.93,-24.06,-204.23,0.99,-1.25,2.38
366,356.85,-32.31,-230.41,0.74,-1.18,1.60
367,367.02,-25.91,-252.63,0.47,-1.10,0.82
368,372.56,-22.15,-267.77,0.08,-0.92,0.08
369,354.92,-18.52,-270.50,-0.37,-0.66,-0.60
370,318.67,-12.46,-263.79,-0.89,-0.39,-1.35
371,262.63,-7.83,-255.56,-1.29,-0.12,-1.79
372,201.21,-16.60,-245.33,-1.71,-0.07,-2.09
373,139.24,-26.85,-229.28,-2.14,-0.05,-2.19
374,71.97,-33.71,-202.58,-2.51,-0.11,-2.24
375,-25.94,-16.14,-159.02,-2.87,-0.17,-2.15
376,-93.30,10.20,-86.61,-3.11,-0.21,-1.98
377,-139.34,42.03,-5.25,-3.11,-0.27,-1.65
378,-181.71,64.14,75.28,-2.88,-0.34,-1.29
379,-216.27,102.12,141.83,-2.54,-0.32,-1.13
380,-257.05,135.79,196.72,-2.18,-0.32,-0.96
381,-292.52,154.29,237.83,-1.83,-0.37,-0.66
382,-317.91,156.70,264.15,-1.56,-0.46,-0.29
383,-327.89,135.18,274.63,-1.19,-0.62,0.15
384,-329.31,88.11,267.83,-0.82,-0.79,0.72
385,-321.39,59.33,242.43,-0.34,-0.97,1.39
386,-296.44,24.53,208.64,-0.04,-1.13,2.06
387,-264.58,-2.90,173.30,0.28,-1.22,2.64
388,-220.79,-34.70,138.02,0.56,-1.28,3.27
389,-167.89,-69.34,101.76,0.85,-1.33,3.82
390,-103.76,-91.39,62.55,1.23,-1.33,4.00
391,-35.69,-89.95,29.19,1.51,-1.31,4.00
392,32.96,-68.90,-3.74,1.76,-1.30,4.00
393,86.90,-45.92,-36.93,1.89,-1.29,4.00
394,138.73,-25.31,-74.82,1.84,-1.27,4.00
395,184.66,-17.73,-113.66,1.71,-1.27,3.90
396,233.30,-23.77,-150.20,1.47,-1.30,3.55
397,273.47,-18.44,-180.84,1.26,-1.30,2.96
398,314.60,-40.27,-208.35,0.87,-1.25,2.32
399,338.81,-49.11,-229.18,0.58,-1.20,1.69
400,349.69,-48.27,-244.26,0.25,-1.10,0.96
